Ladekurvenmessung
Zeit: 2018_05_04 11.36.36
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1383	0.197374	0.00031	0.173214	0.200168	-0.000347	0.097116	0.014445
1384	0.200332	-0.000512	0.17157	0.201483	0.001132	0.095144	0.017074
1385	0.199182	0.001132	0.173871	0.199182	0.003926	0.092679	0.014609
1386	0.200497	0.000146	0.173378	0.200825	0.013787	0.093993	0.016581
1387	0.200497	-0.000347	0.174364	0.200168	0.020197	0.092843	0.01954
1388	0.197045	0.00031	0.17272	0.198689	0.028744	0.095966	0.017896
1389	0.201812	0.000803	0.178144	0.196059	0.034003	0.093665	0.000967
1390	0.202798	-0.000183	0.17535	0.200168	0.039427	0.098102	0.009678
1391	0.204113	0.000967	0.177651	0.198524	0.049617	0.097609	0.010171
1392	0.200332	-0.001334	0.176994	0.200497	0.052575	0.097774	0.017239
1393	0.204606	-0.000512	0.178966	0.199018	0.059807	0.097774	0.015595
1394	0.201319	-0.000512	0.179952	0.199511	0.061779	0.096952	0.015102
1395	0.202962	0.00031	0.179952	0.199675	0.067861	0.095637	0.017896
1396	0.203291	0.000474	0.18061	0.20099	0.071148	0.101554	0.019047
1397	0.201976	-1.9e-05	0.180116	0.200004	0.076572	0.097445	0.021348
1398	0.201154	0.000146	0.180774	0.198031	0.076572	0.094158	0.023156
1399	0.203126	-1.9e-05	0.18061	0.205427	0.084625	0.097938	0.024964
1400	0.201812	0.001132	0.182089	0.197538	0.087912	0.093829	0.026114
1401	0.20099	-0.000347	0.182089	0.200825	-0.000347	0.094815	0.034825
1402	0.203784	0.000967	0.186691	0.198853	-0.000347	0.091199	0.034003
1403	0.201319	0.00031	0.180445	0.200004	0.000146	0.094158	0.038769
1404	0.200825	-0.000347	0.182253	0.201647	0.000803	0.094322	0.044029
1405	0.199839	0.000803	0.181924	0.200825	-0.001005	0.098267	0.048302
1406	0.201976	0.002282	0.182417	0.198524	-0.000512	0.100732	0.052575
1407	0.200825	-0.000183	0.182582	0.201976	0.000639	0.107799	0.059643
1408	0.203455	0.001954	0.185376	0.199839	0.003597	0.103855	0.064245
1409	0.200661	-0.000183	0.184061	0.203291	-0.000347	0.103197	0.067368
1410	0.203784	-0.001662	0.184883	0.204113	0.000639	0.107306	0.075421
1411	0.202305	0.001296	0.186691	0.201976	0.001625	0.11158	0.076736
1412	0.206414	0.000803	0.186691	0.201319	-1.9e-05	0.11158	0.087419
1413	0.20099	-0.000347	0.186855	0.199018	-1.9e-05	0.116182	0.086597
1414	0.200497	-0.000347	0.184554	0.208386	-0.000347	0.118811	0.093007
1415	0.199839	0.000639	0.188334	0.202962	0.000146	0.122098	0.095801
1416	0.200004	-0.000183	0.18439	0.203126	-0.000347	0.118483	0.099253
1417	0.200168	0.000967	0.188499	0.203126	-0.000676	0.123249	0.099417
1418	0.199018	-0.000676	0.186362	0.203455	0.001132	0.126372	0.104019
1419	0.197867	0.001296	0.191128	0.204606	-0.001498	0.038112	0.107306
1420	0.201154	-1.9e-05	0.183732	0.204277	-1.9e-05	0.034003	0.1101
1421	0.202798	0.000146	0.158586	0.201812	0.003597	0.035482	0.113716
1422	0.200661	-0.000512	0.12818	0.205263	0.002447	0.034332	0.118318
1423	0.20362	0.000803	0.103855	0.20099	0.00672	-0.000183	0.123906
1424	0.202962	-0.000512	0.088734	0.201647	0.004912	0.000146	0.124071
1425	0.202305	-0.001005	0.077886	0.201319	0.007049	0.00294	0.1267
1426	0.201976	-0.000347	0.080845	0.202962	0.003761	0.005076	0.13196
1427	0.204277	0.00031	0.081995	0.20477	0.0105	-0.000347	0.132946
1428	0.201154	0.000146	0.089885	0.203784	0.01691	-0.000183	0.133439
1429	0.203784	-0.000183	0.091857	0.20477	0.02447	-0.000347	0.137712
1430	0.199346	-0.000347	0.097774	0.201483	0.025457	-0.000347	0.138699
1431	0.20477	-1.9e-05	0.099746	0.206249	0.026771	-0.000183	0.141493
1432	0.204277	0.00031	0.10254	0.202305	0.017567	-1.9e-05	0.142479
1433	0.203948	-0.000512	0.107635	0.206742	0.011815	-1.9e-05	0.143958
1434	0.203455	0.00031	0.114209	0.207564	0.011651	-1.9e-05	0.145766
1435	0.202962	-0.000512	0.114374	0.204934	0.0105	-0.000183	0.149546
1436	0.202798	-0.000347	0.118976	0.198524	0.011651	0.000474	0.147738
1437	0.201976	-0.000347	0.118976	0.206249	0.00787	-0.000347	0.150039
1438	0.201647	-0.000183	0.122756	0.200497	0.00146	-0.000347	0.153491
1439	0.202962	-0.000183	0.124399	0.201812	0.00294	-0.000183	0.151025
1440	0.205099	0.000146	0.126207	0.204113	0.005076	-0.000347	0.157271
1441	0.200825	-1.9e-05	0.130316	0.205263	0.003433	-1.9e-05	0.159408
1442	0.202469	-1.9e-05	0.132617	0.204441	0.00409	-0.000183	0.157928
1443	0.207071	-0.000183	0.135576	0.203784	0.001296	0.000146	0.155627
1444	0.203455	0.000146	0.138205	0.206578	0.003104	-0.001498	0.160722
1445	0.202633	-0.000183	0.140835	0.203126	0.002118	0.000474	0.157928
1446	0.205427	0.00031	0.141986	0.206907	0.000967	-0.001991	0.156942
1447	0.201976	-0.000183	0.14478	0.204934	0.002611	0.005405	0.155627
1448	0.201483	-0.000347	0.144451	0.204606	0.002775	0.007542	0.157435
1449	0.202469	-1.9e-05	0.146916	0.204277	0.006391	0.010993	0.154312
1450	0.202305	-0.000512	0.148231	0.201154	0.001954	0.00787	0.155134
1451	0.201976	0.000639	0.152011	0.203784	0.010007	-0.000841	0.152998
1452	0.202305	-0.000183	0.153326	0.206578	0.017732	0.003433	0.153655
1453	0.202305	0.001296	0.152998	0.203455	0.024799	0.00672	0.150368
1454	0.200661	0.00031	0.153162	0.202962	0.032524	0.006391	0.148724
1455	0.203291	0.000474	0.158914	0.205756	0.040577	0.005734	0.150532
1456	0.202305	0.000639	0.157271	0.204113	0.000803	0.009021	0.151025
1457	0.201976	0.00031	0.157271	0.203455	0.0105	0.011651	0.147409
1458	0.202469	0.000146	0.157435	0.205921	0.015924	0.002611	0.147574
1459	0.201483	0.000639	0.162366	0.202798	0.021019	0.005898	0.147574
1460	0.203126	0.001132	0.160722	0.202798	0.029237	0.009185	0.146095
1461	0.201319	0.000474	0.162202	0.203455	0.039098	0.010829	0.145437
1462	0.199511	0.00031	0.163845	0.199511	0.043536	0.010993	0.14215
1463	0.204441	0.001954	0.163845	0.202633	0.055534	0.011979	0.144451
1464	0.201319	0.011158	0.166804	0.202962	0.054712	0.012637	0.140671
1465	0.203455	0.018882	0.165653	0.201154	0.059643	0.009514	0.139192
1466	0.205099	0.027429	0.168776	0.204277	0.06556	-0.000512	0.140671
1467	0.202798	0.033181	0.169269	0.203784	0.005241	0.001789	0.138534
1468	0.20099	0.040084	0.172227	0.200332	0.001296	0.003761	0.135083
1469	0.200004	0.039756	0.170748	0.203455	0.010336	0.008363	0.137384
1470	0.203784	0.049288	0.174364	0.202633	0.014773	0.003104	0.133603
1471	0.199511	0.051589	0.170584	0.204113	0.026936	0.007377	0.132782
1472	0.200168	0.056684	0.173542	0.202469	0.035811	0.007706	0.128015
1473	0.202469	0.060958	0.174364	0.201812	0.0105	0.016581	0.130974
1474	0.201483	0.060629	0.175021	0.202962	0.02069	0.021676	0.134918
1475	0.200168	0.065067	0.176665	0.203126	0.030059	0.0271	0.130809
1476	0.202633	0.062437	0.17798	0.201812	0.037126	0.029237	0.12933
1477	0.201154	0.061451	0.177158	0.20362	0.041399	0.028908	0.12933
1478	0.204113	0.0603	0.169105	0.204277	0.048795	0.018061	0.131467
1479	0.201976	0.05915	0.179295	0.203948	0.052411	0.001625	0.125879
1480	0.201154	0.050603	0.174035	0.204113	0.058328	0.006556	0.12818
1481	0.200332	0.047645	0.183075	0.202798	0.060958	0.003761	0.124893
1482	0.204934	0.04255	0.176336	0.20362	0.067532	0.005898	0.124728
1483	0.202633	0.035975	0.177815	0.201812	0.004748	0.008692	0.120126
1484	0.202469	0.027265	0.180281	0.204934	0.008528	0.010829	0.120455
1485	0.20362	0.023156	0.180116	0.203784	0.000639	0.000474	0.122263
1486	0.199511	0.018718	0.178637	0.207728	-0.001498	0.002611	0.122263
1487	0.201319	0.022169	0.183239	0.202305	0.010993	0.010829	0.118318
1488	0.202962	0.028744	0.181431	0.205263	0.011651	0.01576	0.120619
1489	0.203126	0.034661	0.181924	0.206907	0.017567	0.022005	0.123249
1490	0.197538	0.044029	0.182089	0.20477	0.021676	0.02973	0.127029
1491	0.20362	0.049453	0.180774	0.201976	0.032688	0.037619	0.126043
1492	0.201976	0.058328	0.173049	0.203784	0.036633	0.040577	0.127522
1493	0.20477	0.059643	0.179952	0.201483	0.045672	0.041728	0.13196
1494	0.199182	0.068189	0.179295	0.201812	0.052082	0.041728	0.132453
1495	0.199839	0.069997	0.18176	0.201647	0.054876	0.045672	0.13311
1496	0.201812	0.076407	0.180938	0.201976	0.058492	0.041728	0.111087
1497	0.201647	0.076572	0.182089	0.205921	0.064902	0.042057	0.115853
1498	0.197374	0.080681	0.180774	0.200661	0.07049	0.041728	0.000803
1499	0.201483	0.075585	0.178473	0.203948	0.073449	0.040577	0.003761
1500	0.202798	0.075585	0.18061	0.200168	0.030387	0.038769	0.007706
1501	0.200168	0.070819	0.180445	0.205263	0.039263	0.039098	0.017074
1502	0.202305	0.059807	0.180116	0.202633	0.008692	0.035975	0.02069
1503	0.20099	0.049781	0.173378	0.205427	-0.000183	0.034003	0.012308
1504	0.20099	0.039591	0.056191	0.202633	-0.000183	0.031373	0.003926
1505	0.199675	0.03351	0.054055	0.202798	0.001954	0.030059	0.007049
1506	0.200332	0.035975	0.057506	0.201976	0.014773	0.028744	0.000803
1507	0.198031	0.0437	0.029894	0.202305	0.019704	0.029237	0.009514
1508	0.200825	0.046987	0.00294	0.201812	0.024964	0.0271	0.018225
1509	0.197867	0.054548	0.000803	0.200825	0.031538	0.025457	0.022991
1510	0.198689	0.059314	0.001132	0.203784	0.038605	0.023977	0.031702
1511	0.200825	0.067696	0.000803	0.203291	0.047645	0.022169	0.036469
1512	0.202798	0.072956	0.000803	0.203291	0.053726	0.020197	0.045344
1513	0.201319	0.080187	0.000803	0.199018	0.056849	0.023813	0.046659
1514	0.20099	0.083968	-0.000183	0.203455	0.063752	0.016581	0.053726
1515	0.205427	0.090871	-0.001334	0.199675	0.068682	0.013294	0.056684
1516	0.198196	0.096623	-1.9e-05	0.200825	0.071477	0.013459	0.059314
1517	0.19836	0.100239	0.001954	0.199839	0.076079	0.007049	0.06293
1518	0.19836	0.106978	0.000146	0.198689	0.079037	0.002775	0.066053
1519	0.199018	0.112401	-0.000676	0.199018	0.082324	-1.9e-05	0.067368
1520	0.19458	0.118976	-0.000183	0.201812	0.086269	-1.9e-05	0.073613
1521	0.197374	0.125714	0.001789	0.200332	0.091199	0.000474	0.074764
1522	0.198853	0.127194	-0.000676	0.198524	0.091528	0.001132	0.076079
1523	0.197867	0.132617	-0.000183	0.202469	0.095801	-0.000512	0.081502
1524	0.19573	0.13837	-0.000183	0.201483	0.009021	-0.000183	0.083968
1525	0.200825	0.138041	-0.001827	0.201319	0.016088	-0.000512	0.088898
1526	0.196223	0.140178	-0.002977	0.199675	0.022663	-0.001498	0.091035
1527	0.197867	0.138699	0.000474	0.202305	0.029237	0.004912	0.091528
1528	0.197045	0.137877	-1.9e-05	0.199182	0.034496	0.003433	0.094487
1529	0.197045	0.134918	-0.000183	0.199182	0.041892	-0.000183	0.096623
1530	0.199346	0.134425	0.000146	0.198689	0.040577	0.000146	0.097281
1531	0.199511	0.137384	-0.000183	0.200332	0.051754	-0.000183	0.100403
1532	0.198689	0.128015	0.002118	0.199182	0.056027	-1.9e-05	0.099253
1533	0.199511	0.10254	-0.001169	0.199675	0.059972	-1.9e-05	0.095637
1534	0.198853	0.016088	0.00146	0.199675	0.067203	-0.000183	0.097609
1535	0.198196	0.016417	-0.002648	0.199182	0.069833	-0.000183	0.098102
1536	0.199018	0.026771	0.000803	0.202962	0.074435	0.00031	0.101061
1537	0.197703	0.042221	0.001625	0.199346	0.077229	0.002775	0.10632
1538	0.196881	0.0437	0.001789	0.200004	0.081338	0.003104	0.104512
1539	0.196552	0.052575	0.00031	0.203126	0.081995	0.008199	0.104348
1540	0.198031	0.057013	0.001625	0.201647	0.087584	0.012144	0.107964
1541	0.19458	0.061944	0.00031	0.197867	0.091199	0.01576	0.104348
1542	0.197703	0.066217	-0.000676	0.19836	0.092186	-0.00232	0.112401
1543	0.197045	0.064574	0.000146	0.200004	0.093829	0.005734	0.111415
1544	0.196552	0.065888	0.000967	0.196552	0.097116	0.006391	0.110593
1545	0.195073	0.040742	-0.000676	0.201319	0.095801	0.003104	0.113223
1546	0.200168	0.031867	-0.000512	0.196717	0.09613	0.00146	0.115195
1547	0.19721	0.012965	0.000639	0.194087	0.096294	0.009185	0.114538
1548	0.198196	0.020197	-0.000347	0.199018	0.097774	0.016746	0.106978
1549	0.197703	0.022663	0.00031	0.19836	0.093172	0.021841	0.115689
1550	0.197703	0.032524	0.000146	0.199346	0.092021	0.024635	0.115853
1551	0.200497	0.042714	0.000639	0.198524	0.092186	0.025128	0.113059
1552	0.196881	0.043371	0.000474	0.199675	0.091364	0.028415	0.111744
1553	0.199511	0.047152	0.00146	0.197538	0.088405	-0.001498	0.110922
1554	0.195073	0.053233	-0.00232	0.199839	0.087748	0.003761	0.115689
1555	0.199018	0.059314	0.00146	0.197045	0.088405	-1.9e-05	0.113059
1556	0.197703	0.065231	-1.9e-05	0.197045	0.087584	0.004912	0.118318
1557	0.199511	0.069997	-0.000183	0.194744	0.09235	-0.000676	0.11536
1558	0.197374	0.077393	0.00031	0.197867	0.089556	-0.000347	0.116346
1559	0.19836	0.082653	-0.000183	0.197374	0.093336	-0.000347	0.11799
1560	0.197045	0.086269	-0.000183	0.194251	0.09991	0.005241	0.116839
1561	0.197867	0.090706	0.000146	0.196717	0.100732	0.011322	0.118647
1562	0.195895	0.096788	-0.000841	0.194251	0.103691	0.012308	0.119962
1563	0.198196	0.104677	-0.000183	0.196881	0.032688	0.022334	0.123085
1564	0.196223	0.108786	0.00031	0.195566	0.008692	0.026114	0.119633
1565	0.197374	0.112401	-0.000347	0.196388	0.01576	0.022498	0.121441
1566	0.197045	0.121934	0.000803	0.197867	0.023977	0.02332	0.120619
1567	0.194251	0.125714	-0.000512	0.193922	0.028251	0.030223	0.120619
1568	0.197703	0.130974	-0.001169	0.193922	0.032524	0.028086	0.124071
1569	0.19721	0.135576	-0.001498	0.196552	0.022663	0.031045	0.121112
1570	0.200661	0.144122	0.002118	0.193922	0.025621	0.033181	0.124399
1571	0.195402	0.147081	-0.000347	0.194744	0.01691	0.038112	0.124235
1572	0.199675	0.149546	0.000803	0.193758	0.00294	0.041564	0.121934
1573	0.19836	0.153326	0.000474	0.193265	-1.9e-05	0.046823	0.124564
1574	0.198524	0.1576	-1.9e-05	0.199839	0.000474	0.052247	0.124564
1575	0.196388	0.161873	0.004255	0.19458	-0.000183	0.054876	0.125221
1576	0.197703	0.163845	0.001789	0.199346	-1.9e-05	0.050768	0.132124
1577	0.197703	0.16894	0.001789	0.195402	-0.000183	0.045015	0.130481
1578	0.197703	0.169433	0.000967	0.196717	0.000146	0.040577	0.136726
1579	0.197867	0.173542	0.00031	0.196059	-0.000183	0.026114	0.136891
1580	0.197867	0.180116	-0.000347	0.196223	-0.000183	0.019211	0.139192
1581	0.195895	0.173049	0.001789	0.194087	-0.000841	0.000146	0.136562
1582	0.199675	0.17913	-0.000841	0.196717	0.00031	-0.000512	0.138863
1583	0.203126	0.187184	0.001954	0.193594	0.000639	-0.000512	0.138534
1584	0.196223	0.181596	-0.001827	0.195237	0.003268	-0.000183	0.12177
1585	0.198031	0.18554	0.000639	0.195402	0.008857	-0.000347	0.086597
1586	0.197867	0.188827	-0.001005	0.198031	-0.000512	-1.9e-05	0.082817
1587	0.199182	0.189485	0.004748	0.196552	-1.9e-05	-0.000183	0.090213
1588	0.197703	0.195073	-0.000347	0.19721	0.006391	-0.000183	0.092679
1589	0.197703	0.193594	-1.9e-05	0.193758	0.015266	-0.000183	0.094651
1590	0.198524	0.19573	-0.000347	0.198196	0.018882	-1.9e-05	0.097445
1591	0.198689	0.195566	-0.000347	0.199182	0.027265	-0.000512	0.103855
1592	0.194909	0.192608	0.001296	0.19458	0.035318	-0.000347	0.106156
1593	0.199182	0.197045	0.00031	0.197045	0.038276	-0.000183	0.110922
1594	0.196717	0.199182	-0.001827	0.194416	0.04633	0.012801	0.106813
1595	0.19458	0.199018	-0.000183	0.195073	0.052904	0.013623	0.112894
1596	0.194416	0.200332	-0.000183	0.195402	0.056849	0.028415	0.117496
1597	0.199346	0.201812	-0.001005	0.196223	0.06408	0.032031	0.118318
1598	0.196388	0.201647	-1.9e-05	0.193101	0.06934	0.041564	0.120291
1599	0.19836	0.201812	0.000146	0.197374	0.071148	0.049946	0.12292
1600	0.200168	0.207071	0.001132	0.193922	0.075421	0.054712	0.124399
1601	0.198689	0.203126	-0.000512	0.196881	0.07838	0.063752	0.126372
1602	0.198031	0.207071	0.001789	0.195895	0.084789	0.003926	0.129988
1603	0.19836	0.206907	0.007213	0.196881	0.085283	0.014773	0.131796
1604	0.19721	0.206907	0.010993	0.194087	0.00672	0.021841	0.136891
1605	0.192772	0.208222	0.017239	0.193429	0.01691	0.026114	0.134425
1606	0.198031	0.205756	0.02069	0.192772	0.02332	0.037126	0.137712
1607	0.197538	0.206907	0.034168	0.197867	0.026114	0.04748	0.137712
1608	0.201154	0.20855	0.035975	0.192115	0.035154	0.05537	0.142479
1609	0.196552	0.209208	0.043043	0.195402	0.022498	0.062766	0.141493
1610	0.199182	0.204934	0.049288	0.194909	0.031209	0.066217	0.146588
1611	0.197045	0.207893	0.057671	0.196223	0.037948	0.07312	0.148231
1612	0.19721	0.207564	0.060629	0.197867	0.044193	0.077558	0.151354
1613	0.197538	0.207235	0.068025	0.196388	0.049946	0.083639	0.151025
1614	0.193758	0.206249	0.072134	0.196388	0.05537	0.090871	0.153162
1615	0.196059	0.207564	0.077229	0.194087	0.060793	0.093829	0.155956
1616	0.197867	0.208386	0.079037	0.194087	0.069011	0.094322	0.155956
1617	0.195237	0.206578	0.086269	0.195073	0.073284	0.097938	0.158257
1618	0.191293	0.207564	0.087255	0.194251	0.075421	0.103197	0.160722
1619	0.197703	0.207893	0.092679	0.193922	0.081174	0.103691	0.160394
1620	0.197374	0.211016	0.097116	0.195566	0.084625	0.11158	0.163188
1621	0.199675	0.205756	0.102047	0.194909	0.08709	0.115853	0.162037
1622	0.197867	0.209865	0.105498	0.197045	0.092843	0.118483	0.163845
1623	0.198031	0.206907	0.109279	0.19458	0.096788	0.123085	0.167625
1624	0.19721	0.206085	0.111908	0.195895	0.099089	0.12933	0.166146
1625	0.197374	0.206907	0.116346	0.192772	0.101225	0.134097	0.167297
1626	0.195895	0.205592	0.123085	0.191621	0.105827	0.135411	0.169598
1627	0.195895	0.20855	0.124071	0.194909	0.110758	0.138534	0.170091
1628	0.196717	0.208222	0.125714	0.192772	0.114209	0.14215	0.169105
1629	0.196552	0.206578	0.1267	0.196881	0.118318	0.147574	0.169598
1630	0.195073	0.209865	0.130974	0.194416	0.119962	0.148889	0.174528
1631	0.197374	0.211344	0.131631	0.196388	0.121934	0.155463	0.176008
1632	0.198853	0.205921	0.136562	0.194416	0.123249	0.153326	0.173378
1633	0.196552	0.20855	0.136891	0.195895	0.125714	0.159408	0.177322
1634	0.201319	0.208057	0.139849	0.195237	0.128673	0.15875	0.176501
1635	0.196223	0.206249	0.141493	0.194087	0.127687	0.163023	0.176994
1636	0.197374	0.206907	0.143301	0.194087	0.129988	0.160722	0.178802
1637	0.195237	0.2074	0.145602	0.19195	0.131467	0.170255	0.17913
1638	0.19721	0.207071	0.146588	0.196552	0.139849	0.168283	0.178144
1639	0.195073	0.209701	0.151354	0.192115	0.138041	0.167132	0.176336
1640	0.197374	0.204934	0.151683	0.1908	0.140835	0.170419	0.183239
1641	0.19721	0.210851	0.150532	0.193265	0.139849	0.173214	0.182582
1642	0.19721	0.207071	0.155627	0.197538	0.143629	0.176829	0.184061
1643	0.198196	0.209865	0.159736	0.192115	0.141657	0.176665	0.182911
1644	0.196881	0.20855	0.160394	0.197045	0.144451	0.178966	0.18439
1645	0.197867	0.211673	0.162859	0.194744	0.149217	0.178966	0.184061
1646	0.19458	0.210029	0.161544	0.197374	0.144944	0.184883	0.184883
1647	0.197867	0.211016	0.163845	0.194416	0.14971	0.180116	0.181924
1648	0.193429	0.214138	0.164174	0.193922	0.151518	0.182089	0.184061
1649	0.19458	0.214303	0.165489	0.194087	0.149217	0.181267	0.184883
1650	0.19573	0.214138	0.165817	0.194087	0.147245	0.181924	0.18554
1651	0.195566	0.215453	0.167461	0.193594	0.137055	0.181924	0.186691
1652	0.194251	0.214796	0.169926	0.192443	0.08709	0.18554	0.187513
1653	0.195895	0.21118	0.169598	0.189485	0.092021	0.183568	0.18817
1654	0.19573	0.208879	0.169926	0.191786	0.091528	0.186855	0.185869
1655	0.200332	0.209372	0.172556	0.193594	0.094651	0.186526	0.189814
1656	0.197867	0.21118	0.171406	0.192608	0.096623	0.188334	0.18817
1657	0.19458	0.203291	0.172063	0.195895	0.098267	0.1908	0.189485
1658	0.194909	0.203948	0.175679	0.190142	0.098431	0.183075	0.188663
1659	0.19573	0.203291	0.175021	0.193429	0.105992	0.187513	0.189978
1660	0.194416	0.006391	0.178309	0.191786	0.105498	0.185047	0.187184
1661	0.194416	0.011651	0.177487	0.191786	0.10517	0.188006	0.189978
1662	0.196059	0.003268	0.178802	0.194087	0.109443	0.182253	0.189978
1663	0.196223	0.000474	0.180116	0.194087	0.086926	0.179788	0.189978
1664	0.197538	0.007706	0.180774	0.198031	0.092514	0.176172	0.188334
1665	0.192936	0.011815	0.180774	0.193429	0.091692	0.175679	0.188827
1666	0.195237	0.020855	0.182089	0.19195	0.087912	0.170913	0.190471
1667	0.195237	0.013294	0.183075	0.193101	0.082817	0.163188	0.188663
1668	0.194087	0.020362	0.182089	0.189649	0.080352	0.160229	0.191786
1669	0.194416	0.017074	0.178144	0.190307	0.079694	0.161544	0.188663
1670	0.19721	0.025457	0.173871	0.191128	0.084296	0.160229	0.19458
1671	0.195237	0.031045	0.176665	0.1908	0.077886	0.164667	0.189485
1672	0.197703	0.034003	0.177487	0.188499	0.080681	0.16516	0.192115
1673	0.197374	0.042878	0.178966	0.190635	0.075257	0.161873	0.192115
1674	0.198031	0.04633	0.179788	0.192443	0.074271	0.166146	0.194251
1675	0.198196	0.054876	0.180281	0.193101	0.07575	0.166475	0.191293
1676	0.195402	0.058164	0.182911	0.192279	0.078873	0.170091	0.189978
1677	0.198196	0.065067	0.182911	0.195402	0.081338	0.169269	0.191128
1678	0.19836	0.070655	0.179295	0.19458	0.084461	0.172556	0.193594
1679	0.195895	0.078215	0.183239	0.196717	0.084954	0.173707	0.190964
1680	0.198524	0.081338	0.181431	0.192772	0.06671	0.173871	0.190964
1681	0.196881	0.088241	0.167461	0.191457	0.07049	0.172392	0.192443
1682	0.194087	0.092514	0.168118	0.192279	0.07049	0.1742	0.191293
1683	0.198524	0.091199	0.160558	0.189978	0.074271	0.172392	0.191786
1684	0.193758	0.096459	0.155792	0.191621	0.069504	0.171077	0.191457
1685	0.197374	0.098431	0.158586	0.190307	0.072956	0.169598	0.193429
1686	0.201154	0.101718	0.156778	0.191293	0.062273	0.166804	0.191293
1687	0.200332	0.102704	0.160229	0.190307	0.06934	0.165324	0.191786
1688	0.196223	0.108293	0.162366	0.189485	0.069997	0.164338	0.193594
1689	0.201976	0.10895	0.162366	0.193429	0.07049	0.165489	0.19573
1690	0.199675	0.112566	0.166146	0.192443	0.074271	0.159572	0.197703
1691	0.198524	0.113552	0.153655	0.188499	0.079859	0.151683	0.196059
1692	0.197703	0.117168	0.152833	0.191457	0.081667	0.149382	0.19458
1693	0.19836	0.117661	0.156778	0.192608	0.082324	0.143301	0.195895
1694	0.197538	0.119304	0.159079	0.18932	0.088241	0.136562	0.193101
1695	0.199018	0.121605	0.161051	0.190142	0.08972	0.108457	0.19458
1696	0.197045	0.122756	0.159572	0.191621	0.086926	0.029894	0.189814
1697	0.195895	0.120784	0.162037	0.193265	0.093993	0.037783	0.190142
1698	0.194744	0.1267	0.164831	0.190471	0.097445	0.040742	0.195073
1699	0.196388	0.125221	0.166146	0.190635	0.095308	0.044851	0.195402
1700	0.198853	0.11651	0.167132	0.189814	0.099582	0.043043	0.19836
1701	0.19458	0.118811	0.16779	0.178966	0.10139	0.046166	0.195237
1702	0.197703	0.111087	0.171406	0.186362	0.104348	0.045837	0.197045
1703	0.197538	0.107635	0.170091	0.186526	0.104677	0.045344	0.19573
1704	0.196388	0.102869	0.166475	0.186855	0.106813	0.043865	0.197045
1705	0.197045	0.10254	0.171406	0.186362	0.106978	0.043865	0.195566
1706	0.196552	0.096294	0.170255	0.189156	0.105827	0.043207	0.196881
1707	0.197703	0.095966	0.171077	0.1908	0.109772	0.043371	0.194416
1708	0.204606	0.091857	0.173378	0.189649	0.112401	0.046494	0.196881
1709	0.19721	0.089391	0.17535	0.188992	0.112566	0.046987	0.195895
1710	0.196388	0.088241	0.176829	0.193922	0.114702	0.049288	0.19836
1711	0.199511	0.087419	0.178802	0.18932	0.114867	0.050439	0.195402
1712	0.197374	0.087748	0.17798	0.188827	0.117003	0.051261	0.196388
1713	0.201319	0.083803	0.183404	0.189978	0.117661	0.052575	0.194744
1714	0.194744	0.084132	0.179295	0.192279	0.04748	0.054383	0.194744
1715	0.196223	0.07575	0.181267	0.191621	0.053069	0.056356	0.194416
1716	0.19573	0.07575	0.181267	0.19195	0.055041	0.053069	0.195237
1717	0.195895	0.073449	0.183568	0.18554	0.06556	0.051261	0.19458
1718	0.193429	0.075092	0.179952	0.189485	0.061944	0.051589	0.193758
1719	0.19458	0.071148	0.177322	0.191786	0.069504	0.048302	0.193594
1720	0.19573	0.071805	0.183404	0.187019	0.068847	0.043043	0.193429
1721	0.197538	0.071641	0.18176	0.187184	0.044851	0.041564	0.197374
1722	0.194087	0.071805	0.183897	0.192608	0.025785	0.035318	0.197867
1723	0.19836	0.072791	0.180774	0.196552	0.034661	0.032688	0.198031
1724	0.193594	0.076407	0.187513	0.191621	0.044851	0.025621	0.196717
1725	0.197538	0.078873	0.185869	0.193101	0.047809	0.015924	0.196388
1726	0.197867	0.080516	0.186033	0.193758	0.050439	0.016088	0.195237
1727	0.198031	0.082982	0.185047	0.195073	0.054055	0.020197	0.194744
1728	0.197703	0.084789	0.186526	0.194251	0.060958	0.021841	0.194909
1729	0.195895	0.089227	0.187348	0.198031	0.060465	0.023484	0.193758
1730	0.197374	0.091364	0.189978	0.194744	0.070326	0.02332	0.19458
1731	0.196881	0.09235	0.190471	0.196717	0.069504	0.020197	0.191128
1732	0.197045	0.101061	0.191128	0.193429	0.074106	0.014445	0.194087
1733	0.19721	0.106978	0.189978	0.194251	0.07953	0.018389	0.191293
1734	0.200332	0.104512	0.18554	0.198031	0.087255	0.014116	0.194251
1735	0.187348	0.107142	0.191128	0.194909	0.090049	0.018882	0.19573
1736	0.193758	0.106978	0.187184	0.19458	0.094651	0.01576	0.196388
1737	0.197045	0.1101	0.188992	0.196388	0.100896	0.011322	0.194909
1738	0.198853	0.110265	0.188827	0.194251	0.107306	0.015595	0.19721
