Ladekurvenmessung
Zeit: 2018_05_04 10.03.08
Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2082	0.197374	0.20099	0.197538	0.196881	0.19573	0.198524	0.199018
2083	0.200497	0.203455	0.201976	0.196388	0.19836	0.201154	0.194416
2084	0.199346	0.200661	0.195895	0.199182	0.195566	0.19836	0.197867
2085	0.200332	0.196717	0.199182	0.196881	0.198689	0.201976	0.197867
2086	0.200332	0.198689	0.198853	0.197045	0.195073	0.19721	0.200332
2087	0.201812	0.197538	0.20099	0.197703	0.19573	0.200168	0.199675
2088	0.201319	0.195895	0.199018	0.199018	0.195073	0.199018	0.200661
2089	0.20099	0.196717	0.201976	0.195895	0.197703	0.198524	0.199511
2090	0.200332	0.200497	0.195895	0.197703	0.200168	0.19721	0.200825
2091	0.200825	0.196552	0.197703	0.196881	0.200168	0.196717	0.197703
2092	0.199346	0.197045	0.199018	0.195237	0.198853	0.197703	0.197867
2093	0.199018	0.199675	0.200825	0.198524	0.197867	0.196388	0.200497
2094	0.200332	0.204277	0.203455	0.195566	0.200004	0.20099	0.197867
2095	0.19836	0.199182	0.196388	0.198853	0.199511	0.20099	0.199839
2096	0.204606	0.200168	0.197867	0.197538	0.20362	0.200332	0.199675
2097	0.20477	0.199675	0.198524	0.19836	0.197538	0.197867	0.198689
2098	0.203291	0.203948	0.199346	0.198031	0.199182	0.199346	0.198524
2099	0.200332	0.19721	0.197703	0.201319	0.195402	0.198524	0.200332
2100	0.205592	0.197045	0.200168	0.19836	0.196881	0.200004	0.196717
2101	0.200004	0.196881	0.197867	0.199182	0.195073	0.199346	0.199511
2102	0.200497	0.198031	0.198853	0.197045	0.196388	0.200497	0.197703
2103	0.200497	0.198853	0.199018	0.197045	0.197374	0.198031	0.198524
2104	0.202469	0.199675	0.200661	0.199182	0.196717	0.201647	0.200332
2105	0.19836	0.20099	0.199018	0.200825	0.200661	0.200168	0.199346
2106	0.201812	0.197703	0.199018	0.197703	0.199839	0.197703	0.201319
2107	0.200825	0.196881	0.197538	0.199511	0.199018	0.201812	0.199182
2108	0.20099	0.194416	0.19836	0.19836	0.203784	0.19836	0.200497
2109	0.198853	0.199346	0.200004	0.197374	0.197374	0.194909	0.196881
2110	0.19836	0.198031	0.198853	0.199675	0.198689	0.195237	0.202633
2111	0.203291	0.197867	0.19721	0.197374	0.199182	0.200661	0.197374
2112	0.199346	0.19573	0.202962	0.198031	0.197045	0.193922	0.202305
2113	0.200497	0.200825	0.19721	0.196552	0.199511	0.200497	0.198689
2114	0.201319	0.197867	0.194909	0.197538	0.198031	0.200332	0.199675
2115	0.203784	0.201812	0.196388	0.198853	0.200825	0.198853	0.197538
2116	0.201154	0.205921	0.196388	0.199675	0.195566	0.200661	0.196059
2117	0.203948	0.195237	0.199182	0.199675	0.202305	0.198524	0.196223
2118	0.200497	0.197045	0.198689	0.20099	0.198196	0.199839	0.19836
2119	0.204606	0.197045	0.199675	0.199182	0.197374	0.199018	0.197867
2120	0.201483	0.200661	0.200497	0.200332	0.198524	0.201319	0.196223
2121	0.202469	0.19721	0.198689	0.201647	0.19573	0.200825	0.200168
2122	0.203948	0.198196	0.19573	0.200825	0.200168	0.20099	0.197867
2123	0.200332	0.19721	0.198853	0.200825	0.201976	0.197703	0.200661
2124	0.196717	0.19836	0.196388	0.198196	0.199182	0.199839	0.19836
2125	0.195566	0.196223	0.199182	0.198031	0.200332	0.197374	0.201154
2126	0.202962	0.20099	0.196223	0.196717	0.20099	0.19836	0.199018
2127	0.201154	0.199018	0.197538	0.199839	0.19721	0.200004	0.200332
2128	0.200661	0.199511	0.198031	0.192772	0.201154	0.19836	0.199675
2129	0.200497	0.199839	0.199018	0.200497	0.196223	0.198196	0.20099
2130	0.204113	0.200497	0.199346	0.199018	0.200825	0.199675	0.201647
2131	0.203291	0.197703	0.200332	0.200168	0.19721	0.199839	0.199346
2132	0.201647	0.195073	0.199511	0.199018	0.198196	0.197703	0.200825
2133	0.204606	0.19573	0.19721	0.19836	0.194909	0.198196	0.194416
2134	0.204113	0.196059	0.205427	0.202798	0.195895	0.197045	0.199675
2135	0.20099	0.201483	0.196717	0.206742	0.193922	0.198031	0.19836
2136	0.205921	0.197867	0.199182	0.200004	0.196059	0.195566	0.198689
2137	0.205592	0.199839	0.197538	0.200332	0.19458	0.195566	0.196552
2138	0.203291	0.198853	0.199675	0.201812	0.198196	0.201812	0.199675
2139	0.201976	0.198689	0.197867	0.199511	0.19721	0.199018	0.198853
2140	0.20362	0.197045	0.202962	0.201812	0.199839	0.19573	0.199182
2141	0.202962	0.199675	0.196388	0.200168	0.201483	0.202962	0.199182
2142	0.201647	0.199182	0.200661	0.200661	0.197538	0.197867	0.203948
2143	0.20362	0.19721	0.199018	0.19836	0.200332	0.200497	0.199675
2144	0.205592	0.19721	0.200661	0.199182	0.198031	0.199675	0.202305
2145	0.200168	0.197703	0.202633	0.196881	0.19836	0.20214	0.200004
2146	0.205592	0.199675	0.199346	0.199346	0.195237	0.200332	0.200661
2147	0.204277	0.197538	0.199182	0.197538	0.200661	0.19836	0.199346
2148	0.205099	0.19836	0.198689	0.201319	0.199511	0.196388	0.197867
2149	0.206578	0.196552	0.198853	0.198031	0.198853	0.198853	0.198689
2150	0.203291	0.199182	0.198524	0.199839	0.197538	0.196223	0.197703
2151	0.205756	0.19573	0.199346	0.199018	0.194909	0.19836	0.198031
2152	0.204606	0.203784	0.197374	0.198031	0.195566	0.20099	0.200004
2153	0.206907	0.201483	0.200332	0.201812	0.19721	0.196717	0.197867
2154	0.207893	0.197867	0.195895	0.202305	0.194909	0.198853	0.198853
2155	0.205427	0.197045	0.199346	0.202305	0.196717	0.198853	0.196881
2156	0.205921	0.199182	0.19836	0.197045	0.201483	0.200168	0.198524
2157	0.205099	0.195402	0.199182	0.200004	0.198031	0.198524	0.197045
2158	0.202305	0.196223	0.198853	0.200004	0.199675	0.200004	0.196059
2159	0.203455	0.195073	0.198524	0.199675	0.200332	0.196881	0.198524
2160	0.205263	0.195895	0.199839	0.198689	0.198689	0.199346	0.198196
2161	0.203455	0.199346	0.200332	0.197045	0.196881	0.204934	0.199839
2162	0.206414	0.198196	0.198689	0.197045	0.201976	0.194744	0.196059
2163	0.204441	0.199511	0.197867	0.200332	0.200168	0.197045	0.198853
2164	0.207564	0.200825	0.197703	0.197374	0.203291	0.197703	0.199839
2165	0.206085	0.197538	0.200497	0.201647	0.197374	0.193101	0.197538
2166	0.207564	0.198853	0.205427	0.200004	0.200497	0.199511	0.200825
2167	0.205263	0.203455	0.198031	0.201154	0.20099	0.199018	0.200004
2168	0.208386	0.202469	0.201647	0.199675	0.196059	0.19573	0.198031
2169	0.206742	0.204934	0.19836	0.201154	0.19721	0.201154	0.196552
2170	0.207564	0.199346	0.199182	0.201319	0.197867	0.198196	0.196717
2171	0.207071	0.195566	0.197703	0.201483	0.195895	0.201154	0.192608
2172	0.20855	0.198853	0.196881	0.204441	0.196717	0.19836	0.198524
2173	0.208879	0.199675	0.198524	0.198853	0.203126	0.197867	0.195566
2174	0.205592	0.198524	0.197867	0.203455	0.193429	0.200168	0.198689
2175	0.202798	0.200825	0.200004	0.198524	0.198853	0.201319	0.201647
2176	0.201483	0.195073	0.197045	0.197538	0.196881	0.196552	0.198196
2177	0.205756	0.19721	0.199018	0.199182	0.200497	0.201483	0.20099
2178	0.203126	0.199511	0.197045	0.19721	0.198031	0.199018	0.200825
2179	0.206085	0.196717	0.199839	0.195895	0.200168	0.198031	0.199018
2180	0.203455	0.201154	0.198853	0.200004	0.200497	0.197867	0.198031
2181	0.20855	0.200168	0.200168	0.202798	0.201154	0.196552	0.197867
2182	0.206085	0.201812	0.200004	0.200825	0.199675	0.198689	0.199511
2183	0.207728	0.204277	0.201319	0.201647	0.196717	0.197538	0.197374
2184	0.208057	0.202469	0.198196	0.200661	0.199675	0.198853	0.197045
2185	0.211016	0.199675	0.201319	0.20214	0.197703	0.19721	0.198853
2186	0.209536	0.203455	0.197867	0.202798	0.193594	0.19721	0.198689
2187	0.211509	0.19573	0.198689	0.205263	0.198031	0.193265	0.198524
2188	0.206907	0.199511	0.19836	0.201812	0.199182	0.197867	0.198853
2189	0.204606	0.19836	0.196881	0.204113	0.196388	0.197703	0.198524
2190	0.209372	0.196388	0.203784	0.205427	0.198689	0.199182	0.19721
2191	0.205099	0.199839	0.199346	0.20099	0.198196	0.198853	0.202469
2192	0.208057	0.200332	0.201483	0.199839	0.198524	0.200168	0.199675
2193	0.207564	0.203455	0.199182	0.200332	0.202469	0.200004	0.198031
2194	0.206578	0.201154	0.198524	0.201483	0.200661	0.201647	0.200004
2195	0.203455	0.202305	0.201483	0.201812	0.202962	0.199839	0.197374
2196	0.209701	0.199018	0.202798	0.199839	0.20214	0.197538	0.200497
2197	0.207071	0.204441	0.199839	0.201154	0.199182	0.194909	0.200332
2198	0.206907	0.196552	0.200497	0.201647	0.200661	0.196059	0.200825
2199	0.208057	0.199675	0.200332	0.199182	0.200661	0.198196	0.198689
2200	0.207235	0.198031	0.198853	0.200497	0.201483	0.196388	0.200004
2201	0.212166	0.199511	0.199346	0.199675	0.200825	0.199182	0.198031
2202	0.207564	0.199182	0.19721	0.206742	0.198853	0.197867	0.199839
2203	0.2074	0.201647	0.19721	0.203784	0.200497	0.200332	0.197538
2204	0.208057	0.197538	0.197045	0.199675	0.198689	0.197703	0.199675
2205	0.20855	0.195237	0.197045	0.202633	0.201976	0.201483	0.197045
2206	0.209372	0.198853	0.197045	0.204934	0.19721	0.200332	0.199675
2207	0.208222	0.196881	0.202305	0.205921	0.19836	0.198853	0.198689
2208	0.212495	0.200332	0.197867	0.203126	0.197045	0.20362	0.202305
2209	0.210358	0.19458	0.199346	0.202305	0.199018	0.200825	0.201154
2210	0.208879	0.198689	0.200168	0.202469	0.198853	0.202962	0.198196
2211	0.20855	0.198031	0.197867	0.200661	0.198524	0.203126	0.201319
2212	0.207071	0.198524	0.195073	0.199346	0.198689	0.200661	0.198689
2213	0.207071	0.196717	0.199346	0.199511	0.202305	0.198524	0.195566
2214	0.204441	0.201154	0.196552	0.199511	0.198853	0.20099	0.20099
2215	0.207564	0.19721	0.202305	0.199346	0.200332	0.199182	0.198524
2216	0.207071	0.200661	0.19721	0.200825	0.200332	0.199675	0.19836
2217	0.208715	0.198196	0.19721	0.201812	0.194087	0.200661	0.200004
2218	0.208057	0.200497	0.196388	0.198196	0.193922	0.198524	0.197867
2219	0.208222	0.194909	0.201812	0.202305	0.197703	0.202962	0.199182
2220	0.209208	0.199675	0.197867	0.199018	0.198196	0.199182	0.198524
2221	0.207235	0.197703	0.196717	0.200332	0.196881	0.19836	0.197374
2222	0.209536	0.195566	0.199182	0.200004	0.197867	0.19573	0.19836
2223	0.205921	0.20214	0.197045	0.198196	0.193594	0.193429	0.198853
2224	0.209208	0.200497	0.199511	0.19721	0.198524	0.199182	0.200004
2225	0.209536	0.199511	0.198524	0.20099	0.198689	0.198853	0.19836
2226	0.208222	0.20099	0.197867	0.197703	0.199018	0.200661	0.194744
2227	0.206414	0.198853	0.195566	0.201812	0.199018	0.200661	0.193922
2228	0.208879	0.199182	0.201483	0.201647	0.201647	0.199018	0.196552
2229	0.202469	0.199675	0.197045	0.196059	0.19721	0.20214	0.198196
2230	0.206085	0.185705	0.199839	0.194416	0.199018	0.201154	0.196717
2231	0.203291	0.201812	0.197045	0.200332	0.198689	0.19836	0.197867
2232	0.202798	0.195566	0.200497	0.199018	0.197867	0.197538	0.200004
2233	0.204441	0.198853	0.198689	0.19836	0.200825	0.199346	0.198031
2234	0.202962	0.20099	0.197867	0.200661	0.197703	0.198524	0.201976
2235	0.203455	0.19836	0.198853	0.196223	0.201154	0.199346	0.197538
2236	0.203455	0.199182	0.19721	0.200332	0.194251	0.195073	0.199182
2237	0.205756	0.200661	0.198853	0.19836	0.198524	0.19836	0.19836
2238	0.202962	0.198524	0.196059	0.201647	0.198196	0.197538	0.19836
2239	0.20362	0.199346	0.196717	0.200825	0.199018	0.198689	0.199675
2240	0.204277	0.199018	0.197045	0.201812	0.19458	0.196717	0.19836
2241	0.206907	0.195402	0.20099	0.198524	0.198196	0.190964	0.196059
2242	0.203455	0.199675	0.19573	0.203126	0.198689	0.198196	0.200332
2243	0.207235	0.199675	0.198853	0.200661	0.196717	0.197703	0.199675
2244	0.201483	0.203291	0.196223	0.200497	0.197374	0.197703	0.195895
2245	0.201154	0.203455	0.197867	0.203455	0.199018	0.197867	0.198689
2246	0.202469	0.201976	0.198524	0.196881	0.200497	0.198689	0.196552
2247	0.199018	0.196552	0.200825	0.201812	0.199511	0.197045	0.198689
2248	0.201812	0.20099	0.19836	0.197703	0.196881	0.204606	0.198689
2249	0.199675	0.197538	0.201154	0.201647	0.199839	0.200168	0.20099
2250	0.202305	0.198031	0.199018	0.200332	0.201812	0.20214	0.197045
2251	0.203126	0.198031	0.200661	0.202633	0.201976	0.199182	0.202469
2252	0.203126	0.193101	0.199182	0.202305	0.201812	0.190142	0.200004
2253	0.200661	0.196881	0.19836	0.203948	0.19836	0.19458	0.201483
2254	0.201976	0.19721	0.200332	0.197045	0.199839	0.198689	0.200332
2255	0.200332	0.197538	0.197374	0.199675	0.198689	0.197045	0.199839
2256	0.201483	0.198524	0.198853	0.199675	0.197374	0.198196	0.199675
2257	0.200825	0.199511	0.195895	0.198196	0.196717	0.199182	0.199346
2258	0.200332	0.199511	0.200004	0.196388	0.198524	0.197867	0.195895
2259	0.199675	0.202633	0.196552	0.197374	0.19836	0.203126	0.198524
2260	0.195895	0.198031	0.193429	0.201976	0.197867	0.199675	0.199182
2261	0.196388	0.199346	0.195073	0.20099	0.196881	0.198196	0.19573
2262	0.200825	0.199346	0.200661	0.201647	0.196388	0.202962	0.200168
2263	0.196223	0.197703	0.197867	0.200332	0.200168	0.195073	0.19836
2264	0.198689	0.198689	0.201483	0.202962	0.197045	0.197374	0.199511
2265	0.196881	0.199182	0.198853	0.19836	0.199018	0.199839	0.199018
2266	0.19721	0.19836	0.196388	0.20099	0.196881	0.197867	0.201647
2267	0.197867	0.19836	0.196717	0.198524	0.193265	0.200332	0.197045
2268	0.195895	0.199018	0.200004	0.200332	0.196552	0.200168	0.200332
2269	0.19836	0.196881	0.200004	0.197703	0.198853	0.199018	0.201154
2270	0.19573	0.198524	0.201976	0.197703	0.198689	0.20099	0.198196
2271	0.19573	0.200661	0.197374	0.199018	0.196223	0.196717	0.200661
2272	0.197045	0.202633	0.196388	0.19836	0.20099	0.195073	0.198853
2273	0.197374	0.198853	0.199675	0.19573	0.197374	0.196059	0.204606
2274	0.192443	0.20477	0.196223	0.19836	0.199182	0.200168	0.201319
2275	0.196059	0.199346	0.196388	0.200661	0.200661	0.197867	0.198524
2276	0.19721	0.202469	0.19721	0.197538	0.195402	0.19721	0.199511
2277	0.196388	0.198689	0.196717	0.197703	0.198196	0.199018	0.195073
2278	0.194744	0.199675	0.198031	0.202798	0.196059	0.19836	0.194744
2279	0.194909	0.199839	0.199839	0.201154	0.196223	0.19836	0.197045
2280	0.195073	0.198689	0.199346	0.199182	0.200004	0.203948	0.195895
2281	0.193429	0.198524	0.200825	0.199675	0.196881	0.196881	0.195402
2282	0.191786	0.199511	0.198196	0.201647	0.196552	0.202633	0.196059
2283	0.194744	0.198524	0.200497	0.200825	0.197867	0.197867	0.19836
2284	0.192936	0.19721	0.199346	0.200168	0.19573	0.197703	0.200004
2285	0.193429	0.198853	0.197538	0.20099	0.194416	0.200332	0.201483
2286	0.193101	0.199511	0.201154	0.196552	0.193922	0.194744	0.200004
2287	0.19458	0.199182	0.201812	0.197538	0.195073	0.194744	0.200168
2288	0.192443	0.196223	0.201319	0.197867	0.197374	0.196388	0.200497
2289	0.190964	0.199182	0.198689	0.198689	0.195073	0.194744	0.197374
2290	0.189814	0.196223	0.199675	0.200661	0.19836	0.19573	0.199675
2291	0.194251	0.202962	0.197703	0.199346	0.197374	0.198689	0.200004
2292	0.19458	0.201319	0.199346	0.199675	0.200497	0.19458	0.19836
2293	0.193101	0.19836	0.200004	0.20362	0.195073	0.198524	0.199511
2294	0.192279	0.193429	0.199018	0.201319	0.194251	0.196552	0.198031
2295	0.192608	0.198031	0.195237	0.202305	0.196388	0.198853	0.197374
2296	0.18817	0.19836	0.198196	0.203948	0.19458	0.197867	0.202305
2297	0.191457	0.199675	0.197867	0.197374	0.198853	0.199018	0.196717
2298	0.191786	0.198196	0.202305	0.203291	0.195566	0.203455	0.200168
2299	0.192443	0.197867	0.197538	0.200332	0.198689	0.201483	0.19836
2300	0.190307	0.197374	0.200661	0.200497	0.193922	0.199018	0.199346
2301	0.191457	0.196717	0.200168	0.201483	0.19573	0.20099	0.199839
2302	0.191621	0.19836	0.198524	0.202962	0.201483	0.201976	0.199839
2303	0.191621	0.193265	0.202633	0.195895	0.20214	0.197538	0.200825
2304	0.189485	0.199839	0.198853	0.201319	0.197703	0.199346	0.20099
2305	0.189814	0.195237	0.198689	0.197867	0.196552	0.197867	0.19836
2306	0.193922	0.197703	0.202469	0.198196	0.199346	0.197374	0.201812
2307	0.188006	0.196223	0.199346	0.197703	0.194251	0.198524	0.199346
2308	0.190307	0.200332	0.196059	0.195402	0.197867	0.19573	0.197867
2309	0.192443	0.199346	0.199675	0.200497	0.19721	0.193922	0.199346
2310	0.189814	0.200661	0.195895	0.20099	0.196059	0.197374	0.196881
2311	0.19195	0.199839	0.19458	0.199182	0.194251	0.197374	0.197374
2312	0.18932	0.200497	0.201319	0.199182	0.198689	0.199839	0.194909
2313	0.189814	0.200168	0.199182	0.202305	0.19836	0.198524	0.198524
2314	0.192443	0.199511	0.200004	0.202962	0.197867	0.199675	0.196388
2315	0.18817	0.198689	0.200497	0.205263	0.197538	0.199182	0.197703
2316	0.189485	0.197538	0.198689	0.201976	0.195402	0.197045	0.197374
2317	0.187841	0.197045	0.203455	0.202633	0.195895	0.199675	0.199346
2318	0.193922	0.198524	0.203291	0.201319	0.197703	0.201647	0.199675
2319	0.187513	0.201812	0.197703	0.201154	0.196059	0.199346	0.199839
2320	0.191786	0.197538	0.201319	0.199018	0.199839	0.195895	0.200004
2321	0.189485	0.200168	0.19458	0.199675	0.198031	0.19721	0.201483
2322	0.188499	0.196059	0.198524	0.199675	0.19721	0.195895	0.203455
2323	0.187184	0.194251	0.197045	0.19836	0.200004	0.198031	0.199511
2324	0.188827	0.194744	0.197867	0.198524	0.198031	0.199675	0.198689
2325	0.191293	0.19721	0.19573	0.200497	0.197867	0.198031	0.199675
2326	0.181267	0.199018	0.199675	0.202305	0.195073	0.194416	0.200168
2327	0.185376	0.200825	0.198689	0.198031	0.195895	0.199511	0.195566
2328	0.188499	0.199675	0.198689	0.198853	0.198196	0.196388	0.200825
2329	0.188334	0.201154	0.199018	0.200168	0.197045	0.197045	0.193265
2330	0.188499	0.20362	0.19836	0.206742	0.194909	0.198524	0.197867
2331	0.195895	0.198031	0.202798	0.200497	0.199675	0.199839	0.197374
2332	0.190142	0.19836	0.196552	0.20362	0.195402	0.198196	0.197703
2333	0.191786	0.19836	0.199511	0.201812	0.196388	0.199018	0.196552
2334	0.191621	0.200332	0.197867	0.201647	0.197703	0.199018	0.196552
2335	0.191621	0.197867	0.201483	0.200332	0.19721	0.199839	0.200332
2336	0.190307	0.198853	0.199182	0.199018	0.195073	0.196223	0.199675
2337	0.189978	0.197703	0.200825	0.200168	0.197867	0.192936	0.199018
2338	0.189814	0.200332	0.203126	0.201319	0.197538	0.197374	0.199182
2339	0.19195	0.195402	0.201154	0.199675	0.197374	0.193922	0.203126
2340	0.193265	0.200168	0.199675	0.202305	0.199346	0.195237	0.200825
2341	0.192936	0.199675	0.199839	0.202305	0.197045	0.196717	0.202962
2342	0.196881	0.193758	0.20477	0.198031	0.198031	0.198853	0.199675
2343	0.195237	0.199675	0.197867	0.20362	0.200332	0.196388	0.199511
2344	0.195237	0.203455	0.197703	0.200004	0.200168	0.197867	0.199511
2345	0.19458	0.203291	0.19836	0.201976	0.199346	0.197374	0.199839
2346	0.196059	0.202469	0.194909	0.201319	0.20099	0.197045	0.19836
2347	0.193101	0.203948	0.196223	0.205921	0.188663	0.196881	0.200168
2348	0.196388	0.19721	0.202305	0.204277	0.201483	0.200825	0.196881
2349	0.193922	0.200497	0.200497	0.203291	0.197867	0.199018	0.202798
2350	0.193594	0.198689	0.199839	0.203291	0.195402	0.198031	0.203784
2351	0.193922	0.198689	0.199839	0.202469	0.196388	0.198196	0.19836
2352	0.189156	0.202305	0.197045	0.200004	0.20099	0.198853	0.203784
2353	0.187841	0.199182	0.19836	0.197703	0.200497	0.199346	0.199182
2354	0.19195	0.19573	0.199018	0.202305	0.197867	0.198524	0.201483
2355	0.1908	0.198031	0.199839	0.20214	0.201976	0.200497	0.195895
2356	0.190471	0.196552	0.200004	0.197045	0.200825	0.19458	0.201483
2357	0.194087	0.195237	0.200661	0.199675	0.200004	0.199511	0.196881
2358	0.193429	0.198524	0.198524	0.205263	0.19836	0.194416	0.20099
2359	0.195073	0.198853	0.201483	0.208222	0.198689	0.196059	0.199511
2360	0.19573	0.200004	0.200004	0.202633	0.201647	0.195237	0.200004
2361	0.19573	0.201647	0.202633	0.201812	0.197703	0.195895	0.200661
2362	0.192443	0.200332	0.199346	0.202962	0.196059	0.193922	0.199182
2363	0.198853	0.198196	0.202633	0.202305	0.199675	0.19721	0.197374
2364	0.194909	0.20362	0.188992	0.20099	0.197374	0.19836	0.199182
2365	0.19836	0.198524	0.198689	0.201647	0.199675	0.19573	0.199346
2366	0.196552	0.201976	0.197867	0.20214	0.195895	0.199839	0.196223
2367	0.197045	0.192115	0.198196	0.20099	0.199182	0.200004	0.197374
2368	0.19573	0.198853	0.195895	0.201483	0.199675	0.198689	0.197538
2369	0.197703	0.201976	0.196881	0.202469	0.19721	0.197867	0.20099
2370	0.198689	0.200004	0.200825	0.203455	0.199839	0.200004	0.198031
2371	0.200332	0.199511	0.197374	0.201647	0.20477	0.192115	0.198524
2372	0.197867	0.202633	0.197703	0.197703	0.19836	0.19836	0.199675
2373	0.197045	0.199675	0.200497	0.201483	0.197867	0.196223	0.200332
2374	0.202469	0.205099	0.198524	0.203291	0.199182	0.197538	0.19836
2375	0.195566	0.201319	0.192772	0.196552	0.195073	0.200168	0.200661
2376	0.19721	0.200661	0.195073	0.199018	0.200497	0.197538	0.200004
2377	0.198196	0.201483	0.200168	0.198031	0.201483	0.194744	0.196881
2378	0.19573	0.200332	0.198524	0.194087	0.201154	0.199675	0.197045
2379	0.196717	0.199346	0.197867	0.197703	0.199839	0.196717	0.198689
2380	0.198689	0.199018	0.200004	0.200332	0.199839	0.196059	0.197045
2381	0.203291	0.20099	0.199018	0.202798	0.197045	0.199839	0.19721
2382	0.204277	0.198524	0.199346	0.201483	0.200825	0.196881	0.198689
2383	0.204606	0.201647	0.19836	0.202469	0.196388	0.199346	0.203126
2384	0.202469	0.200332	0.198853	0.200661	0.196059	0.198524	0.19836
2385	0.201976	0.200661	0.200168	0.203784	0.193101	0.201647	0.19721
2386	0.203455	0.199182	0.198853	0.195237	0.196059	0.19836	0.201319
2387	0.200661	0.199018	0.198524	0.198196	0.197538	0.196552	0.195402
2388	0.201647	0.197374	0.199346	0.199839	0.198031	0.191621	0.199346
2389	0.201812	0.199346	0.198853	0.197538	0.197703	0.200168	0.19836
2390	0.199511	0.196388	0.199839	0.199839	0.199839	0.195237	0.199511
2391	0.202305	0.201483	0.200497	0.201647	0.197703	0.195566	0.198853
2392	0.202962	0.203948	0.200168	0.199511	0.196388	0.199839	0.200825
2393	0.204277	0.198524	0.200168	0.197374	0.199182	0.198689	0.199839
2394	0.200004	0.202469	0.200825	0.199839	0.198031	0.196717	0.203126
2395	0.20362	0.199675	0.201647	0.197703	0.199675	0.197867	0.201319
2396	0.202469	0.195566	0.197045	0.192936	0.200004	0.200004	0.198689
2397	0.203455	0.197867	0.199511	0.196552	0.199018	0.197867	0.198689
2398	0.201647	0.201483	0.196717	0.197538	0.197703	0.197703	0.199675
2399	0.203784	0.197045	0.198853	0.199675	0.200661	0.191786	0.199346
2400	0.202962	0.201154	0.19836	0.200004	0.198196	0.19721	0.197374
2401	0.201319	0.200332	0.198196	0.196552	0.191128	0.196223	0.199346
2402	0.206249	0.197538	0.198524	0.19458	0.20099	0.19721	0.199182
2403	0.209208	0.199839	0.200332	0.196388	0.19836	0.197867	0.197703
2404	0.206578	0.201976	0.197867	0.19721	0.186855	0.199839	0.198031
2405	0.201976	0.196552	0.200497	0.198196	0.197703	0.198689	0.201976
2406	0.20362	0.197045	0.199675	0.195073	0.19836	0.199675	0.200497
2407	0.200332	0.198524	0.198689	0.189485	0.196881	0.201319	0.196881
2408	0.204441	0.19836	0.201976	0.197538	0.200332	0.200497	0.199839
2409	0.199675	0.200332	0.196223	0.196223	0.195402	0.198031	0.203784
2410	0.201647	0.199346	0.200661	0.189156	0.201812	0.198196	0.198689
2411	0.201976	0.200497	0.203291	0.198196	0.196388	0.197867	0.199511
2412	0.202633	0.198853	0.200332	0.192443	0.200661	0.198524	0.199182
2413	0.20362	0.200332	0.198853	0.196717	0.200497	0.195566	0.196059
2414	0.206578	0.200825	0.200004	0.195566	0.200004	0.19721	0.200661
2415	0.205592	0.199511	0.195895	0.198853	0.193101	0.199018	0.200168
2416	0.20477	0.201812	0.199182	0.20099	0.194909	0.195895	0.196059
2417	0.204113	0.201976	0.199839	0.196059	0.198853	0.200497	0.197703
2418	0.204113	0.20099	0.198689	0.193265	0.196223	0.197045	0.198524
2419	0.210523	0.200497	0.200004	0.195566	0.198689	0.197867	0.195895
2420	0.201812	0.199839	0.201154	0.199346	0.197538	0.195073	0.20362
2421	0.202962	0.197538	0.201319	0.197374	0.200332	0.199346	0.196059
2422	0.20214	0.19836	0.198524	0.196717	0.196223	0.198853	0.197045
2423	0.202798	0.200661	0.200497	0.194909	0.198689	0.196223	0.197045
2424	0.20362	0.19721	0.199182	0.197045	0.198853	0.198031	0.198689
2425	0.204441	0.202633	0.200004	0.195895	0.199018	0.200004	0.199018
2426	0.201483	0.200004	0.19573	0.199346	0.200332	0.19573	0.202469
2427	0.203291	0.199675	0.19721	0.19721	0.203784	0.194744	0.198524
2428	0.200497	0.201812	0.199675	0.195566	0.197374	0.200332	0.199346
2429	0.204606	0.19836	0.200661	0.195073	0.200661	0.198853	0.199675
2430	0.206414	0.199675	0.200004	0.19458	0.201319	0.195073	0.193922
2431	0.203291	0.198524	0.200497	0.197703	0.198031	0.197867	0.203126
2432	0.205921	0.201319	0.197045	0.195073	0.199511	0.198524	0.195566
2433	0.201154	0.199675	0.196059	0.199182	0.19721	0.194416	0.199675
2434	0.204934	0.201647	0.198031	0.196223	0.197374	0.199675	0.198689
2435	0.20362	0.199018	0.201976	0.197374	0.196059	0.196552	0.202469
2436	0.207564	0.201647	0.200332	0.193922	0.196717	0.197703	0.19836
2437	0.202962	0.200497	0.197045	0.198196	0.198031	0.199018	0.199675
2438	0.205592	0.199839	0.201154	0.19836	0.196881	0.196552	0.197374
2439	0.204934	0.200661	0.201647	0.200661	0.194087	0.196881	0.198524
2440	0.206907	0.20214	0.201154	0.198853	0.197703	0.198853	0.200497
2441	0.200497	0.201319	0.199018	0.198196	0.19721	0.19458	0.200497
2442	0.203948	0.198689	0.201154	0.197374	0.195566	0.198524	0.201976
2443	0.202962	0.199346	0.201319	0.199346	0.198031	0.200332	0.196717
