Ladekurvenmessung
Zeit: 2018_05_04 11.34.29
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1484	-0.001991	0.005569	0.052247	0.198689	-0.000183	0.000474
1485	-0.000183	0.007049	0.001625	0.192772	-0.000676	0.007706
1486	0.00146	0.000474	0.001132	0.193101	-0.000347	0.011486
1487	-0.000183	0.004419	0.000146	0.196223	-0.000183	0.002611
1488	0.001296	0.016088	0.002118	0.19721	-0.000183	0.005405
1489	-0.000841	0.022005	0.006227	0.195237	-0.000183	0.007377
1490	-0.000183	0.027429	0.008528	0.194909	0.000146	0.012308
1491	-0.001005	0.03236	0.000474	0.192772	-1.9e-05	0.013623
1492	-0.000512	0.041892	0.00146	0.197374	0.000146	0.010007
1493	-0.000183	0.049617	0.001132	0.19573	-0.000512	0.015266
1494	-0.000512	0.051261	0.004912	0.19573	-0.000183	0.019375
1495	-0.000512	0.058657	0.000639	0.19721	-0.000347	0.023977
1496	-0.000347	0.062601	0.002118	0.195566	-0.000347	0.028415
1497	-0.000347	0.069011	-0.002155	0.196388	-0.000183	0.032195
1498	-1.9e-05	0.072956	0.004419	0.19573	-0.000512	0.036633
1499	0.000146	0.076407	0.005734	0.197867	-0.000183	0.027922
1500	-0.000347	0.079366	0.004583	0.19721	-0.000183	0.015266
1501	-1.9e-05	0.084132	0.006391	0.198196	-0.000183	0.002611
1502	-0.000183	0.086104	0.0105	0.197867	-1.9e-05	0.002447
1503	-1.9e-05	0.092843	0.017896	0.198853	-0.000183	-1.9e-05
1504	-0.000512	0.094158	0.011158	0.19721	0.000146	0.000474
1505	-1.9e-05	0.095308	0.015595	0.198689	-0.000347	0.004912
1506	-0.000347	0.098267	0.020855	0.199346	-0.000183	0.006884
1507	-0.000183	0.105663	0.026443	0.196223	-0.000512	0.015924
1508	-0.000183	0.107964	0.027429	0.197867	-0.000183	0.022169
1509	-0.000183	0.105827	0.029401	0.199018	-0.000347	0.029566
1510	-0.000183	0.110429	0.026278	0.199018	-0.000183	0.033181
1511	-0.000183	0.110429	0.030059	0.197374	-0.000183	0.03729
1512	-0.000183	0.110922	0.021183	0.19458	-1.9e-05	0.045344
1513	-0.000347	0.110429	0.007213	0.201319	0.00031	0.049946
1514	-0.000183	0.111908	-1.9e-05	0.19836	-0.000183	0.029566
1515	-0.000347	0.106156	0.000639	0.198031	-1.9e-05	0.017567
1516	-0.000183	0.107635	-0.000841	0.201483	-0.000183	0.02447
1517	-0.000183	0.103526	0.000146	0.201483	-1.9e-05	0.027265
1518	-0.000183	0.108128	-0.000347	0.198689	-0.000347	0.007377
1519	-1.9e-05	0.105992	-0.000512	0.199182	-0.000347	0.007377
1520	0.000474	0.111908	0.000967	0.200825	-0.000183	0.008035
1521	-0.000183	0.111908	-0.000183	0.199018	-1.9e-05	0.009185
1522	-1.9e-05	0.115853	-0.000183	0.199511	0.000146	-0.000347
1523	-1.9e-05	0.117168	-1.9e-05	0.197703	-0.000183	0.002282
1524	-0.000183	0.11914	-0.000183	0.19836	-0.000183	0.003597
1525	-0.000183	0.120619	0.000146	0.197703	-0.000183	0.00294
1526	-0.001169	0.122592	0.001132	0.198524	-1.9e-05	0.001789
1527	-1.9e-05	0.127687	-0.001169	0.199346	-0.000347	0.000474
1528	-0.000347	0.127522	0.002447	0.195402	-0.000347	0.00294
1529	-0.000512	0.132289	0.002775	0.197538	-0.000347	0.011979
1530	0.000146	0.131796	0.00146	0.195895	-0.000347	0.002447
1531	-1.9e-05	0.134754	0.006884	0.199839	-0.000183	0.006884
1532	0.001132	0.137384	0.014445	0.197703	-0.000183	0.016253
1533	-1.9e-05	0.140178	0.021183	0.198853	-0.000183	0.020526
1534	0.006062	0.141986	0.025128	0.199511	-0.000183	0.028744
1535	0.005734	0.145602	0.001789	0.19721	-0.000183	0.031045
1536	0.001296	0.147081	0.003268	0.196717	-1.9e-05	0.041892
1537	0.000639	0.152176	0.007542	0.199839	-1.9e-05	0.044193
1538	0.002611	0.153819	0.01428	0.201483	-0.000347	0.052082
1539	0.003761	0.153491	0.022827	0.193429	-0.000347	0.054383
1540	0.009021	0.155627	0.022169	0.195073	-0.000347	0.0603
1541	0.004255	0.156942	0.010007	0.198196	-0.000183	0.067532
1542	0.001132	0.15875	0.015431	0.196388	-0.000347	0.071312
1543	0.000967	0.158914	0.020362	0.200825	-0.000183	0.076079
1544	-1.9e-05	0.161709	0.02447	0.196881	-0.000183	0.080023
1545	-1.9e-05	0.162037	0.027429	0.197703	-0.000183	0.084461
1546	0.000474	0.161215	0.028908	0.198689	-0.000183	0.087255
1547	0.001296	0.163352	0.032031	0.20477	-1.9e-05	0.090706
1548	0.001789	0.16779	0.036469	0.200332	-1.9e-05	0.095144
1549	0.001625	0.166475	0.040413	0.200004	-0.000183	0.097609
1550	0.002118	0.170419	0.04748	0.204606	-0.000512	0.087912
1551	0.000474	0.169762	0.051918	0.198689	-0.000347	0.067532
1552	0.001132	0.170091	0.058328	0.20099	-0.000347	0.071477
1553	-1.9e-05	0.170748	0.059972	0.20099	-0.000183	0.078051
1554	0.000146	0.174364	0.067532	0.201976	-0.000347	0.081338
1555	0.000146	0.174857	0.069669	0.198853	-0.000183	0.080187
1556	0.003597	0.175515	0.076736	0.204441	-0.000183	0.088077
1557	0.010664	0.17798	0.080187	0.201319	-0.000183	0.091528
1558	0.016417	0.177322	0.082982	0.201976	-1.9e-05	0.09498
1559	0.007377	0.180281	0.086104	0.203126	0.000146	0.095308
1560	0.012965	0.177487	0.091199	0.204277	-0.000347	0.099417
1561	0.017567	0.182417	0.092843	0.203291	-0.000183	0.102704
1562	0.021183	0.17913	0.097116	0.201647	-0.000183	0.104512
1563	0.024799	0.179295	0.098102	0.202469	-0.000183	0.107471
1564	0.027758	0.179295	0.102376	0.202633	-0.000347	0.11158
1565	0.027265	0.180774	0.105827	0.203291	-1.9e-05	0.113223
1566	0.030716	0.178144	0.106649	0.203291	-1.9e-05	0.116182
1567	0.006062	0.180281	0.113552	0.204277	-1.9e-05	0.118154
1568	0.016581	0.179952	0.117003	0.204934	0.000146	0.117661
1569	0.019375	0.18061	0.11651	0.2074	-0.000183	0.121112
1570	0.021841	0.180445	0.11914	0.206742	-1.9e-05	0.123413
1571	0.026443	0.181596	0.124564	0.203126	-0.000183	0.123578
1572	0.029894	0.184554	0.1267	0.203455	-0.000347	0.124235
1573	0.033017	0.18554	0.127522	0.202962	-0.000183	0.126536
1574	0.028415	0.183075	0.130316	0.201812	-0.000183	0.128344
1575	-0.000512	0.185212	0.130645	0.201647	-0.000512	0.130809
1576	0.002447	0.184883	0.132946	0.203455	-0.000183	0.133603
1577	0.003104	0.183568	0.13459	0.202469	-1.9e-05	0.131796
1578	0.008363	0.184225	0.132946	0.206249	-1.9e-05	0.13837
1579	0.012308	0.182582	0.137219	0.207564	-1.9e-05	0.03992
1580	0.016253	0.182911	0.136398	0.204606	-1.9e-05	0.000146
1581	0.018718	0.182582	0.138534	0.204606	-1.9e-05	0.009021
1582	0.021841	0.185376	0.142314	0.203784	-0.000183	0.01428
1583	0.023649	0.181431	0.144287	0.204277	-0.000183	0.022827
1584	0.025785	0.18554	0.148724	0.205921	-0.000183	0.025128
1585	0.029566	0.180445	0.147903	0.202633	-0.000347	0.036469
1586	0.026936	0.18176	0.145602	0.201812	-0.000183	0.039098
1587	0.025128	0.180774	0.147245	0.204934	-0.000183	0.045015
1588	0.028086	0.182089	0.130316	0.204277	-1.9e-05	0.052904
1589	0.025785	0.18176	0.130481	0.203455	-1.9e-05	0.055205
1590	0.019211	0.180774	0.131796	0.204934	-1.9e-05	0.062601
1591	0.025292	0.179623	0.114538	0.204441	-0.000183	0.066875
1592	0.021183	0.178802	0.000146	0.200825	-0.000183	0.072134
1593	0.003761	0.179459	-0.006429	0.203455	-0.000183	0.07575
1594	0.009678	0.176008	0.004255	0.204277	-0.000183	0.077722
1595	0.00672	0.176336	-0.000841	0.203455	-0.000183	0.083639
1596	0.006227	0.174528	0.000803	0.205592	-0.000512	0.085776
1597	0.002447	0.173049	-0.000347	0.206742	-0.000512	0.086762
1598	0.004748	0.170748	0.00031	0.206249	-0.000183	0.094651
1599	0.002611	0.170419	-0.000183	0.206742	-0.000183	0.094322
1600	0.003926	0.167461	0.003268	0.205921	-1.9e-05	0.097609
1601	0.003926	0.167625	0.000146	0.209701	0.000146	0.100732
1602	0.002775	0.166968	0.002611	0.204606	-0.000347	0.103033
1603	0.000474	0.161873	0.006062	0.206249	-0.000183	0.105992
1604	0.004419	0.164667	0.004748	0.204934	-0.000183	0.109279
1605	0.003104	0.161709	0.002775	0.207235	-0.000347	0.108457
1606	0.003761	0.158257	0.005569	0.207564	-0.000347	0.103197
1607	0.006391	0.156942	0.012472	0.204113	-1.9e-05	0.102704
1608	0.008363	0.153655	0.012801	0.204277	-0.000347	-1.9e-05
1609	0.009185	0.153491	0.01313	0.204277	-0.000183	0.000146
1610	0.012308	0.149875	0.015595	0.205427	-0.000183	-0.001334
1611	0.006556	0.147903	0.017896	0.206414	-1.9e-05	0.00935
1612	0.002775	0.14593	0.014773	0.207235	-0.000183	0.01691
1613	0.002775	0.131631	0.016253	0.207564	-1.9e-05	0.02332
1614	0.010007	0.128837	0.019047	0.207071	-1.9e-05	0.027922
1615	0.0105	0.127194	0.021183	0.206742	-0.000183	0.038276
1616	0.012308	0.124728	0.023484	0.209043	-0.000347	0.038934
1617	0.002447	0.11914	0.017074	0.20855	-0.000347	0.046494
1618	-1.9e-05	0.116839	0.021676	0.210523	-0.000347	0.051261
1619	0.003104	0.113388	0.001132	0.208222	-0.000512	0.05389
1620	0.00031	0.000146	0.001789	0.212166	-0.000183	0.057999
1621	0.001789	-0.000183	0.002775	0.208386	-0.000183	0.058492
1622	0.0105	-0.000183	0.007213	0.206414	-1.9e-05	0.069669
1623	0.015595	-1.9e-05	0.002611	0.208222	-0.000347	0.072791
1624	0.020855	-1.9e-05	0.00294	0.208222	-1.9e-05	0.074271
1625	0.024964	-0.000183	0.00146	0.206414	-1.9e-05	0.07575
1626	0.026936	-0.000183	0.002447	0.208057	-0.000183	0.021019
1627	0.018718	-0.000183	0.00409	0.208386	-0.000347	0.029401
1628	0.0271	-0.000347	0.002611	0.209536	-0.000183	0.025128
1629	0.028579	-0.000183	0.001789	0.209043	-0.000183	0.023649
1630	0.032688	-1.9e-05	0.00031	0.206907	-0.000183	0.029072
1631	0.037619	0.000146	-0.000183	0.208386	-1.9e-05	0.033181
1632	0.041235	-1.9e-05	-0.000183	0.208222	-0.000183	0.040906
1633	0.045344	-1.9e-05	-1.9e-05	0.21118	-0.000183	0.019047
1634	0.049124	-0.000183	-1.9e-05	0.207728	-1.9e-05	0.000639
1635	0.049781	-0.000183	-1.9e-05	0.210523	-0.000183	0.00294
1636	0.056027	-0.000183	-0.000183	0.210851	-0.000183	0.007377
1637	0.055698	-0.000347	-0.000347	0.20855	-0.000183	0.016088
1638	0.013952	-0.000183	-0.000347	0.210523	-0.000347	0.022005
1639	0.022005	-0.000183	-0.000347	0.21118	-0.000347	0.025457
1640	0.028744	-0.000183	-0.000183	0.207893	-0.000183	0.032031
1641	0.034825	-1.9e-05	-0.000183	0.209536	-0.000347	0.039756
1642	0.039756	0.000146	-0.000183	0.207728	-0.000347	0.041892
1643	0.043207	-1.9e-05	0.000146	0.20855	-0.000347	0.050439
1644	0.049453	-0.000183	-0.000183	0.210029	-0.000183	0.056027
1645	0.05389	0.000146	-1.9e-05	0.208057	-0.000183	0.060629
1646	0.052247	-0.000183	-0.000183	0.212824	-0.000183	0.06408
1647	0.057506	-1.9e-05	-0.000183	0.210687	-0.000183	0.068682
1648	0.0603	-0.000183	-1.9e-05	0.210851	-1.9e-05	0.075257
1649	0.062437	-0.000183	-0.000347	0.21118	-0.000183	0.077229
1650	0.065231	-0.000512	-0.000183	0.214303	-0.000347	0.078544
1651	0.070326	-1.9e-05	-0.001334	0.212495	-0.000347	0.082817
1652	0.072463	0.000474	-0.001005	0.212002	-0.000183	0.089227
1653	0.078708	-1.9e-05	-1.9e-05	0.212166	-0.000347	0.084954
1654	0.077558	-1.9e-05	0.001789	0.212824	-0.000347	0.088734
1655	0.082982	-1.9e-05	-0.000347	0.21233	-0.000183	0.092679
1656	0.083639	-1.9e-05	0.000803	0.212002	-1.9e-05	0.09235
1657	0.086926	-1.9e-05	-0.000183	0.212988	-0.000183	0.0935
1658	0.08857	-0.000183	0.000146	0.212988	-1.9e-05	0.093007
1659	0.031867	-0.000183	0.00031	0.212166	-0.000183	0.08594
1660	0.03614	-0.000183	0.000803	0.209208	-0.000183	0.083639
1661	0.044358	0.000146	-0.000183	0.21381	-0.000347	0.082488
1662	0.05011	-0.000183	-0.000512	0.210523	-0.000347	0.074106
1663	0.049124	-1.9e-05	-0.000676	0.214631	-0.000183	0.071312
1664	0.05537	0.000146	-1.9e-05	0.211509	-0.000347	0.066381
1665	0.058328	0.004912	-0.000183	0.211837	-1.9e-05	0.063752
1666	0.057177	0.001625	-0.000183	0.21233	-1.9e-05	0.067861
1667	0.059643	0.000146	-0.000347	0.21381	-1.9e-05	0.069011
1668	0.066381	-0.000183	-0.001498	0.213152	-1.9e-05	0.065067
1669	0.064902	-0.000183	0.000639	0.21759	-1.9e-05	0.065231
1670	0.06556	-0.000183	0.000967	0.211509	-0.000347	0.046494
1671	0.069669	-0.000183	0.000474	0.214467	-0.000183	0.049453
1672	0.071805	0.000146	0.000639	0.21381	-0.000183	0.056849
1673	0.072627	-0.000183	0.001132	0.212495	-0.000347	0.057671
1674	0.077229	-1.9e-05	-0.000841	0.21233	-0.000347	0.059972
1675	0.078873	0.00031	0.002447	0.212988	-0.000183	0.060793
1676	0.078708	-1.9e-05	0.000803	0.212824	-0.000183	0.057013
1677	0.077558	0.000146	0.000967	0.210851	-1.9e-05	0.048631
1678	0.080352	0.000146	0.000474	0.213481	-0.000183	0.037619
1679	0.082817	-1.9e-05	0.000474	0.211016	-0.000183	0.032524
1680	0.08216	-0.000347	0.00031	0.215782	-1.9e-05	0.022827
1681	0.085611	-0.000183	0.000146	0.213645	-1.9e-05	0.022169
1682	0.083475	-0.000512	-0.000512	0.215289	-0.000347	0.020033
1683	0.083639	-0.001169	-0.000347	0.21381	-0.000347	0.016417
1684	0.084625	-0.001662	0.000146	0.216604	-0.000347	0.019047
1685	0.082653	0.000146	-0.001169	0.216932	-0.000183	0.019047
1686	0.073613	-1.9e-05	0.000474	0.217261	-0.000347	0.019047
1687	0.065231	0.000146	0.000146	0.214796	-0.000183	0.019868
1688	0.063587	0.000146	0.00031	0.215782	-0.000347	0.021676
1689	0.067039	0.000146	-0.000347	0.214796	-0.000183	0.018882
1690	0.068682	-1.9e-05	0.001789	0.215289	-1.9e-05	0.017239
1691	0.070162	-0.000347	0.000146	0.214467	-0.000183	0.016581
1692	0.07049	0.000146	0.000803	0.213974	-0.000183	0.014773
1693	0.071148	-0.000183	0.00031	0.215125	-0.000183	0.0105
1694	0.067532	-0.000183	0.000474	0.212495	-0.000347	0.01691
1695	0.065067	-1.9e-05	-0.000512	0.21233	-0.000347	0.009678
1696	0.069997	0.000146	-0.001005	0.212166	-0.000512	0.011979
1697	0.061779	0.002447	-1.9e-05	0.212495	-0.000183	0.012308
1698	0.061122	0.003761	-0.000183	0.21233	-0.000183	0.016746
1699	0.0603	0.00146	0.000146	0.212824	-0.000183	0.019704
1700	0.059643	-1.9e-05	-1.9e-05	0.21381	-1.9e-05	0.022663
1701	0.058328	-0.000183	-1.9e-05	0.216439	-1.9e-05	0.026936
1702	0.060958	-0.000183	0.000146	0.214631	-1.9e-05	0.030552
1703	0.003104	-0.000183	-0.000183	0.217097	-1.9e-05	0.029401
1704	-1.9e-05	-0.000183	-0.000183	0.215782	-0.000183	0.028744
1705	-0.01251	-1.9e-05	-0.000347	0.215782	-0.000183	0.017567
1706	-1.9e-05	-0.001005	-0.000183	0.216604	-0.000347	0.008363
1707	0.007706	-1.9e-05	-0.000512	0.215782	-0.000347	0.01313
1708	0.017074	-1.9e-05	-0.000183	0.214138	-0.000512	0.021676
1709	0.022827	-1.9e-05	0.000146	0.214303	-1.9e-05	0.029237
1710	0.028415	-1.9e-05	-1.9e-05	0.215125	-0.000183	0.033017
1711	0.032195	0.000146	0.000146	0.215289	-0.000183	0.034496
