Ladekurvenmessung
Zeit: 2018_05_03 14.54.24
Info: SHC320, v = 0.614, T = 40, F = 20, h = 461.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1748	0.19721	0.199182	0.196059	0.186526	0.192443	0.184225	0.196552
1749	0.196059	0.195237	0.196717	0.185705	0.195073	0.183075	0.196223
1750	0.195895	0.194087	0.198031	0.189649	0.194416	0.184718	0.193429
1751	0.198524	0.193758	0.199346	0.186033	0.192115	0.186198	0.198524
1752	0.193101	0.193265	0.197867	0.187841	0.1908	0.183897	0.195073
1753	0.196223	0.195073	0.196059	0.187348	0.196059	0.184883	0.195402
1754	0.194416	0.195566	0.19573	0.187348	0.196552	0.186198	0.195402
1755	0.194251	0.197374	0.161215	0.187677	0.195895	0.184225	0.196881
1756	0.198853	0.193429	0.138041	0.18932	0.19573	0.186198	0.195402
1757	0.197703	0.198196	0.135411	0.190964	0.200661	0.184883	0.194744
1758	0.199839	0.195566	0.139685	0.189814	0.200004	0.183404	0.197045
1759	0.198689	0.200004	0.097609	0.188006	0.198689	0.188827	0.190142
1760	0.200168	0.197538	0.100896	0.189978	0.198524	0.187513	0.195895
1761	0.194909	0.202469	0.10254	0.191293	0.200004	0.184554	0.195402
1762	0.197374	0.199346	0.109114	0.187677	0.194744	0.185869	0.19573
1763	0.194909	0.197045	0.109279	0.190307	0.194909	0.188827	0.16516
1764	0.195566	0.19721	0.113059	0.188992	0.200004	0.187677	0.140506
1765	0.190964	0.197374	0.116182	0.191621	0.19458	0.19195	0.13837
1766	0.196388	0.193922	0.121441	0.19195	0.199346	0.192608	0.144287
1767	0.195566	0.194744	0.124893	0.194416	0.196552	0.19195	0.142807
1768	0.196388	0.19458	0.125879	0.185705	0.198524	0.189485	0.150697
1769	0.194744	0.192115	0.131302	0.193758	0.194416	0.190635	0.151025
1770	0.193101	0.19836	0.130974	0.189156	0.201154	0.192115	0.149546
1771	0.197867	0.19721	0.136233	0.194087	0.197374	0.19573	0.151847
1772	0.196552	0.196717	0.132453	0.181431	0.201154	0.193594	0.15497
1773	0.208715	0.195895	0.016581	0.189649	0.197538	0.192608	0.154641
1774	0.195895	0.198031	0.01954	0.191457	0.199018	0.192772	0.162037
1775	0.197867	0.194087	0.031867	0.193594	0.198524	0.190142	0.157928
1776	0.199511	0.183568	0.035482	0.191786	0.196717	0.194251	0.161544
1777	0.19836	0.183075	0.037948	0.193758	0.201483	0.192772	0.163352
1778	0.196717	0.18176	0.042714	0.18932	0.196717	0.194744	0.160887
1779	0.201976	0.186033	0.05389	0.191457	0.200497	0.194251	0.164831
1780	0.196552	0.184554	0.056849	0.196059	0.196059	0.193429	0.166968
1781	0.189978	0.183897	0.066875	0.19195	0.197703	0.194416	0.16779
1782	0.200497	0.182253	0.069176	0.19573	0.198853	0.189485	0.167132
1783	0.196223	0.184225	0.074106	0.194251	0.198031	0.200004	0.173707
1784	0.185047	0.184554	0.078873	0.192115	0.196552	0.200168	0.171406
1785	0.197703	0.187348	0.081338	0.196223	0.199182	0.197867	0.173378
1786	0.197045	0.186198	0.087255	0.194416	0.190635	0.196223	0.174364
1787	0.194744	0.186526	0.090213	0.192443	0.196059	0.194087	0.169105
1788	0.004748	0.188499	0.097938	0.197045	0.19573	0.192279	0.16779
1789	0.012801	0.189485	0.099746	0.193594	0.199018	0.193101	0.171734
1790	0.023977	0.188499	0.105992	0.191786	0.196717	0.196881	0.173542
1791	0.033181	0.191457	0.109772	0.199018	0.194087	0.194087	0.175021
1792	0.036962	0.190307	0.113716	0.196552	0.198196	0.19573	0.178473
1793	0.042714	0.190635	0.113716	0.192772	0.198689	0.195895	0.17535
1794	0.049617	0.19458	0.117332	0.192608	0.197867	0.195895	0.18176
1795	0.055041	0.187841	0.122098	0.195402	0.199182	0.195237	0.179623
1796	0.060629	0.189978	0.123742	0.194251	0.202962	0.198031	0.183404
1797	0.06556	0.190635	0.125221	0.195566	0.200332	0.194909	0.180938
1798	0.071148	0.189485	0.129988	0.195566	0.19836	0.196552	0.185047
1799	0.073942	0.195237	0.132289	0.197045	0.195895	0.19836	0.179952
1800	0.080681	0.192608	0.132617	0.199346	0.19721	0.193101	0.186855
1801	0.086433	0.190142	0.134918	0.194416	0.194744	0.196881	0.184225
1802	0.091857	0.193101	0.13952	0.198196	0.199018	0.19458	0.18554
1803	0.091692	0.192443	0.143301	0.198689	0.197374	0.196388	0.185376
1804	0.098595	0.194744	0.145602	0.19573	0.196388	0.195566	0.184883
1805	0.097774	0.187513	0.154148	0.199346	0.196552	0.196223	0.189978
1806	0.101554	0.193429	0.150204	0.197374	0.198524	0.194744	0.188006
1807	0.072298	0.1908	0.151025	0.198196	0.19836	0.195073	0.18817
1808	0.07575	0.193594	0.15119	0.197538	0.19836	0.194416	0.185212
1809	0.079694	0.193101	0.154641	0.197703	0.195402	0.193429	0.192279
1810	0.082324	0.194416	0.155134	0.195895	0.195402	0.195402	0.188992
1811	0.090706	0.192115	0.1576	0.197374	0.197703	0.197045	0.189814
1812	0.092679	0.195237	0.156285	0.196059	0.197867	0.198196	0.190307
1813	0.098924	0.19836	0.160558	0.198853	0.198853	0.190471	0.189814
1814	0.101883	0.196881	0.160394	0.19721	0.197867	0.197703	0.189814
1815	0.105827	0.193758	0.163352	0.19573	0.199018	0.193101	0.188334
1816	0.107635	0.193429	0.163188	0.199346	0.196552	0.198031	0.192936
1817	0.113552	0.19195	0.170255	0.201647	0.197045	0.197045	0.19195
1818	0.115524	0.1908	0.166311	0.20099	0.19458	0.199675	0.193758
1819	0.120126	0.196059	0.169269	0.19836	0.201812	0.196059	0.193101
1820	0.121605	0.193594	0.169762	0.200168	0.197045	0.197045	0.194087
1821	0.125057	0.194744	0.169105	0.196223	0.196059	0.195895	0.19195
1822	0.132453	0.194744	0.173378	0.19836	0.198031	0.195237	0.1908
1823	0.131467	0.190142	0.169926	0.203291	0.196717	0.194251	0.193594
1824	0.131796	0.196552	0.176994	0.198524	0.196223	0.195895	0.191457
1825	0.139685	0.19836	0.173707	0.199018	0.198689	0.199675	0.194744
1826	0.138699	0.196059	0.178637	0.196059	0.197045	0.196881	0.195895
1827	0.140671	0.197703	0.174857	0.19573	0.200497	0.199018	0.191128
1828	0.143794	0.193429	0.179788	0.200168	0.198196	0.198689	0.195237
1829	0.148396	0.197045	0.174364	0.196059	0.19573	0.198689	0.192279
1830	0.15119	0.196717	0.180281	0.197045	0.197045	0.198031	0.198196
1831	0.149053	0.195566	0.179788	0.198689	0.197374	0.198853	0.015595
1832	0.153162	0.196717	0.18061	0.196552	0.199182	0.200168	-0.006922
1833	0.154312	0.195237	0.181267	0.200004	0.193594	0.200332	0.008857
1834	0.153984	0.194416	0.17535	0.196717	0.199018	0.195073	0.015102
1835	0.155134	0.19721	0.184718	0.199346	0.192608	0.193922	0.022827
1836	0.159901	0.196388	0.180774	0.197045	0.191786	0.196717	0.031538
1837	0.161215	0.19573	0.183897	0.199839	0.19573	0.197703	0.040249
1838	0.157271	0.195402	0.183897	0.199675	0.194251	0.198689	0.049453
1839	0.164667	0.197045	0.185869	0.201319	0.196388	0.194909	0.049124
1840	0.166475	0.198196	0.17913	0.199675	0.199018	0.197867	0.053726
1841	0.165489	0.194416	0.185376	0.196552	0.197374	0.193758	0.061122
1842	0.165817	0.200332	0.185212	0.198853	0.198524	0.19573	0.053397
1843	0.16894	0.190142	0.187513	0.199839	0.196881	0.194909	0.068518
1844	0.167625	0.197703	0.185047	0.195073	0.197538	0.005241	0.075092
1845	0.171406	0.193758	0.187677	0.201812	0.201319	0.016253	0.082817
1846	0.166639	0.197374	0.18932	0.196552	0.19836	0.020033	0.084132
1847	0.173707	0.196059	0.187184	0.196059	0.203126	0.029401	0.091035
1848	0.170584	0.196717	0.188992	0.19836	0.196388	0.038605	0.0935
1849	0.176008	0.19836	0.189649	0.197045	0.19836	0.04255	0.100239
1850	0.176172	0.20099	0.187841	0.196059	0.195402	0.052411	0.103526
1851	0.176501	0.195402	0.187513	0.199346	0.198689	0.055041	0.110265
1852	0.170748	0.195895	0.190964	0.195895	0.194909	0.062108	0.111415
1853	0.178473	0.198196	0.192443	0.196388	0.195073	0.06671	0.115195
1854	0.178802	0.196388	0.191786	0.197538	0.194087	0.069833	0.11651
1855	0.178309	0.195237	0.193922	0.197374	0.194744	0.0769	0.119633
1856	0.17798	0.195073	0.194744	0.19721	0.194909	0.08216	0.123578
1857	0.181103	0.199018	0.191128	0.197374	0.19458	0.082324	0.123578
1858	0.183239	0.196059	0.19573	0.199182	0.198689	0.092679	0.132453
1859	0.18061	0.196552	0.191457	0.197703	0.198196	0.097938	0.131467
1860	0.18554	0.196059	0.192772	0.198689	0.198853	0.097281	0.129001
1861	0.184225	0.20214	0.193101	0.196717	0.199182	0.100075	0.134261
1862	0.185376	0.198031	0.191457	0.198031	0.199839	0.106156	0.141328
1863	0.18176	0.199675	0.192443	0.196881	0.198196	0.114538	0.140178
1864	0.184225	0.195895	0.193265	0.200168	0.199182	0.114867	0.14478
1865	0.186526	0.197045	0.1908	0.19721	0.197703	0.117003	0.143629
1866	0.188499	0.200825	0.195073	0.196223	0.197538	0.11914	0.148067
1867	0.184718	0.199346	0.197538	0.193758	0.195566	0.125386	0.14971
1868	0.185376	0.196881	0.193922	0.198031	0.198689	0.12292	0.153819
1869	0.185705	0.197703	0.195402	0.199018	0.201154	0.13574	0.151683
1870	0.186855	0.19836	0.193429	0.19458	0.199182	0.134754	0.156778
1871	0.186855	0.197045	0.194087	0.199182	0.19836	0.137055	0.154806
1872	0.187677	0.200004	0.193429	0.197538	0.198689	0.137877	0.158421
1873	0.187677	0.198524	0.196059	0.20099	0.199675	0.142972	0.160887
1874	0.186855	0.197867	0.190471	0.199018	0.198031	0.142479	0.162202
1875	0.18932	0.197703	0.196717	0.200497	0.199839	0.141328	0.162202
1876	0.185705	0.200825	0.193922	0.199182	0.196059	0.148231	0.166475
1877	0.189649	0.199346	0.196059	0.199675	0.202469	0.14971	0.165982
1878	0.189485	0.197703	0.196388	0.19573	0.198689	0.151354	0.165489
1879	0.189978	0.19836	0.193429	0.198031	0.198689	0.153655	0.170255
1880	0.186691	0.202962	0.193101	0.199346	0.199511	0.160229	0.165817
1881	0.190471	0.20099	0.195566	0.19573	0.198524	0.159736	0.172063
1882	0.193429	0.200332	0.193429	0.199346	0.197374	0.160394	0.170748
1883	0.193922	0.19721	0.192115	0.195895	0.19721	0.159243	0.175679
1884	0.187677	0.199182	0.195237	0.197867	0.201647	0.164996	0.172227
1885	0.192608	0.19721	0.193101	0.197703	0.196552	0.164338	0.177651
1886	0.1908	0.197867	0.196717	0.199346	0.199018	0.168118	0.177158
1887	0.191293	0.199018	0.192936	0.198031	0.195402	0.166475	0.178144
1888	0.193922	0.196881	0.195566	0.199182	0.195237	0.167297	0.179459
1889	0.192115	0.199675	0.192772	0.198031	0.198031	0.169598	0.177322
1890	0.188992	0.198031	0.195566	0.201483	0.193758	0.170913	0.180116
1891	0.194416	0.198853	0.195402	0.198031	0.201319	0.172885	0.175843
1892	0.192608	0.198196	0.19836	0.199182	0.198031	0.170255	0.178637
1893	0.189649	0.199675	0.198524	0.198196	0.198853	0.171406	0.17798
1894	0.193429	0.19836	0.195237	0.199839	0.199511	0.17272	0.183568
1895	0.194744	0.201319	0.197703	0.194087	0.195566	0.182089	0.179623
1896	0.19458	0.196223	0.197045	0.193265	0.198689	0.171406	0.185212
1897	0.191621	0.197374	0.194909	0.196223	0.194909	0.1742	0.183404
1898	0.194087	0.201154	0.196223	0.197703	0.194744	0.175843	0.186198
1899	0.192772	0.19195	0.195895	0.19836	0.195402	0.177815	0.184225
1900	0.19573	0.195566	0.195402	0.196223	0.197538	0.176501	0.188827
1901	0.193922	0.197538	0.196717	0.202305	0.197045	0.182582	0.187348
1902	0.194909	0.196717	0.196552	0.195073	0.198196	0.177487	0.187348
1903	0.194087	0.19458	0.197867	0.198031	0.198031	0.18439	0.188499
1904	0.195895	0.198524	0.196388	0.19573	0.201812	0.180445	0.188499
1905	0.195073	0.194909	0.198196	0.19836	0.196881	0.184061	0.189978
1906	0.194251	0.19573	0.195895	0.19573	0.196552	0.175679	0.189156
1907	0.19836	0.193429	0.193922	0.199511	0.197867	0.179952	0.191457
1908	0.194251	0.195237	0.194416	0.194744	0.201976	0.18176	0.191786
1909	0.193594	0.198031	0.19836	0.197538	0.199018	0.181924	0.187184
1910	0.191457	0.200004	0.195237	0.196717	0.199346	0.186855	0.190635
1911	0.192443	0.196059	0.199511	0.19721	0.199018	0.183897	0.192115
1912	0.193429	0.200168	0.197374	0.199182	0.19836	0.183404	0.189978
1913	0.195402	0.197703	0.199346	0.197867	0.199839	0.183239	0.191128
1914	0.193758	0.196717	0.193594	0.19721	0.196717	0.186033	0.190964
1915	0.19836	0.192772	0.19195	0.196059	0.198524	0.186033	0.191786
1916	0.19458	0.194909	0.195895	0.199511	0.198689	0.186526	0.191457
1917	0.199018	0.194251	0.198196	0.193265	0.196717	0.186362	0.193265
1918	0.195895	0.196388	0.194744	0.194909	0.196388	0.189156	0.191786
1919	0.196717	0.197867	0.193594	0.196059	0.200004	0.187019	0.194087
1920	0.194087	0.19721	0.197045	0.195895	0.195237	0.188827	0.195402
1921	0.197045	0.197867	0.195073	0.194087	0.197703	0.188006	0.192115
1922	0.195237	0.194909	0.194251	0.198689	0.196223	0.188006	0.192279
1923	0.194416	0.199675	0.195237	0.191786	0.19836	0.144287	0.193758
1924	0.195895	0.197374	0.199018	0.198196	0.196881	0.0437	0.192608
1925	0.195237	0.198031	0.195566	0.19836	0.199018	0.051261	0.192936
1926	0.197045	0.194416	0.199675	0.197867	0.198689	0.039263	0.193101
1927	0.196059	0.200004	0.197703	0.202633	0.200497	0.05011	0.192772
1928	0.19836	0.196388	0.19836	0.199018	0.198196	0.053069	0.194416
1929	0.192115	0.199346	0.193429	0.196388	0.197374	0.0603	0.193922
1930	0.198524	0.198853	0.195895	0.197867	0.197045	0.063916	0.196552
1931	0.193594	0.194909	0.1908	0.197703	0.19573	0.069669	0.19458
1932	0.194251	0.197045	0.195237	0.198853	0.195073	0.072463	0.193758
1933	0.193101	0.195402	0.191786	0.196552	0.194744	0.081338	0.194087
1934	0.195402	0.19836	0.191293	0.195073	0.196881	0.082817	0.193265
1935	0.195073	0.200332	0.195566	0.200332	0.191786	0.089391	0.196388
1936	0.197045	0.196223	0.194251	0.198524	0.199018	0.093665	0.196881
1937	0.199346	0.19836	0.196388	0.196881	0.192936	0.096623	0.195566
1938	0.19458	0.19836	0.193429	0.187513	0.192443	0.101883	0.194251
1939	0.188006	0.195073	0.193429	0.197045	0.195566	0.10632	0.192279
1940	0.190635	0.196552	0.190635	0.193922	0.196223	0.109607	0.196881
1941	0.19573	0.195895	0.193429	0.19836	0.196881	0.113388	0.195237
1942	0.192772	0.197703	0.192936	0.196552	0.197867	0.114867	0.193265
1943	0.192936	0.196059	0.196552	0.199018	0.195402	0.118811	0.197867
1944	0.193594	0.199018	0.173378	0.19836	0.197703	0.125057	0.200332
1945	0.196881	0.197703	0.159243	0.196388	0.196717	0.123906	0.195073
1946	0.196717	0.200497	0.161215	0.124399	0.194909	0.128837	0.19458
1947	0.196717	0.198689	0.160722	0.126536	0.194087	0.131631	0.196881
1948	0.190635	0.199839	0.16138	0.129988	0.1908	0.133603	0.195237
1949	0.195895	0.198196	0.163681	0.129166	0.196059	0.136891	0.197867
1950	0.194416	0.200168	0.165817	0.13459	0.195237	0.140178	0.198689
1951	0.194909	0.192443	0.16401	0.133932	0.197045	0.145766	0.19836
1952	0.194251	0.196717	0.168447	0.137712	0.192279	0.145108	0.197045
1953	0.194909	0.193594	0.166146	0.139685	0.19721	0.145273	0.20099
1954	0.193594	0.195402	0.170255	0.142479	0.192936	0.15119	0.195237
1955	0.19573	0.198689	0.169762	0.146588	0.195073	0.15119	0.196059
1956	0.194909	0.192772	0.170255	0.152833	0.193594	0.15234	0.197538
1957	0.19458	0.195237	0.170584	0.14593	0.192115	0.153162	0.194087
1958	0.195237	0.193594	0.177158	0.154148	0.199018	0.157435	0.193101
1959	0.194416	0.196552	0.174693	0.004419	0.199511	0.153326	0.193101
1960	0.197703	0.203291	0.17913	-0.000183	0.195237	0.161215	0.196717
1961	0.187677	0.194909	0.178309	-0.012839	0.196717	0.1576	0.189814
1962	0.189978	0.196552	0.177651	-0.006429	0.197867	0.158914	0.197045
1963	0.196059	0.196059	0.136562	0.005405	0.193429	0.161051	0.195402
1964	0.193594	0.198196	0.134918	0.007706	0.197045	0.159243	0.197867
1965	0.192936	0.200332	0.137712	0.016417	0.194087	0.165489	0.193922
1966	0.197703	0.203126	0.140671	0.024635	0.195237	0.165653	0.198196
1967	0.196223	0.195237	0.143465	0.032524	0.194744	0.153162	0.19573
1968	0.197045	0.196717	0.146095	0.036469	0.197374	0.097116	0.195895
1969	0.196552	0.195895	0.144451	0.044851	0.195566	0.090542	0.200825
1970	0.19836	0.195402	0.147245	0.04748	0.194416	0.0935	0.195237
1971	0.197703	0.184883	0.151683	0.055041	0.194087	0.100732	0.197867
1972	0.194909	0.194416	0.153326	0.0603	0.194251	0.102376	0.200004
1973	0.196388	0.194416	0.151354	0.06556	0.192279	0.105334	0.197045
1974	0.194251	0.199675	0.156613	0.070326	0.19458	0.109114	0.195895
1975	0.196552	0.198689	0.157271	0.078708	0.193101	0.112894	0.200004
1976	0.194416	0.196059	0.157435	0.082488	0.195237	0.114702	0.195895
1977	0.197538	0.196552	0.16401	0.087255	0.197867	0.117168	0.194087
1978	0.197045	0.19458	0.158914	0.092186	0.194416	0.124728	0.199346
1979	0.197703	0.19836	0.163023	0.095801	0.195402	0.122756	0.19836
1980	0.201812	0.197703	0.163352	0.100732	0.195895	0.1267	0.195073
1981	0.198031	0.19573	0.166639	0.103855	0.196717	0.126207	0.196881
1982	0.199839	0.198031	0.166311	0.107306	0.195566	0.132946	0.198524
1983	0.202962	0.196717	0.170419	0.114045	0.196223	0.136726	0.198031
1984	0.200004	0.197045	0.164667	0.111908	0.194251	0.141	0.199675
1985	0.200168	0.19721	0.167625	0.11651	0.195895	0.141	0.197374
1986	0.198524	0.19573	0.170419	0.120619	0.197538	0.141821	0.200497
1987	0.19721	0.194087	0.163845	0.123413	0.198196	0.146916	0.192936
1988	0.19458	0.194909	0.173049	0.125221	0.194087	0.149053	0.196223
1989	0.198689	0.194087	0.172556	0.125879	0.199839	0.150039	0.193594
1990	0.193758	0.195237	0.175515	0.129823	0.197703	0.151847	0.193101
1991	0.198689	0.196059	0.178473	0.135576	0.196388	0.155299	0.193594
1992	0.193594	0.19573	0.173707	0.14215	0.197867	0.153655	0.196717
1993	0.19573	0.19721	0.176829	0.137877	0.197374	0.15612	0.199018
1994	0.202633	0.195402	0.179623	0.147245	0.19458	0.156778	0.196059
1995	0.196223	0.196717	0.182089	0.145108	0.20214	0.1576	0.200004
1996	0.199346	0.196881	0.181596	0.150532	0.19458	0.159079	0.19721
1997	0.196223	0.199182	0.180116	0.148724	0.197045	0.161215	0.185376
1998	0.20099	0.19721	0.181596	0.150204	0.197703	0.161051	0.198689
1999	0.195895	0.198689	0.179952	0.153162	0.196552	0.16516	0.194744
2000	0.199346	0.198196	0.179295	0.151847	0.197045	0.166639	0.197538
2001	0.194744	0.198031	0.186362	0.156449	0.196881	0.167461	0.197867
2002	0.200332	0.197538	0.180281	0.156449	0.199346	0.169598	0.19573
2003	0.199511	0.197045	0.183404	0.159736	0.196223	0.172392	0.200825
2004	0.19721	0.19458	0.180938	0.157271	0.196881	0.171899	0.202633
2005	0.193429	0.191457	0.18176	0.163352	0.194909	0.173542	0.19836
2006	0.197045	0.194416	0.177651	0.162695	0.195402	0.173871	0.19836
2007	0.195402	0.19458	0.185705	0.163188	0.196717	0.174857	0.19721
2008	0.19458	0.195566	0.188827	0.167132	0.19721	0.178144	0.199182
2009	0.190635	0.194251	0.187841	0.169105	0.196881	0.171241	0.198031
2010	0.191128	0.200661	0.18439	0.168776	0.196388	0.171734	0.198031
2011	0.197703	0.195402	0.189485	0.169433	0.196388	0.175186	0.200332
2012	0.193922	0.202633	0.190635	0.173049	0.197867	0.176172	0.199018
2013	0.194416	0.197538	0.1908	0.17272	0.197867	0.177487	0.198689
2014	0.196881	0.200825	0.188006	0.176994	0.198196	0.178966	0.196717
2015	0.198853	0.200661	0.188006	0.173214	0.198524	0.176994	0.196388
2016	0.196223	0.205263	0.18817	0.175021	0.195073	0.180445	0.197538
2017	0.199675	0.199839	0.187019	0.172392	0.200661	0.186362	0.198031
2018	0.197045	0.19721	0.185705	0.1742	0.195402	0.179295	0.19573
2019	0.198196	0.198524	0.186691	0.173707	0.195073	0.182089	0.19721
2020	0.194744	0.195237	0.189814	0.178966	0.196388	0.186033	0.194909
2021	0.197045	0.197867	0.186526	0.177322	0.196552	0.180445	0.196388
2022	0.199018	0.196388	0.1908	0.175679	0.194416	0.190307	0.197703
2023	0.197538	0.198853	0.188006	0.179623	0.197703	0.181267	0.124235
2024	0.197538	0.197703	0.192772	0.177487	0.197703	0.186198	0.088077
2025	0.196881	0.199018	0.194416	0.182417	0.197867	0.184061	0.093007
2026	0.196717	0.20099	0.189649	0.183075	0.196552	0.185047	0.024964
2027	0.197374	0.20362	0.189649	0.182911	0.197538	0.182417	0.032688
2028	0.201154	0.200168	0.190307	0.182582	0.196717	0.184718	0.045344
2029	0.201154	0.197538	0.19195	0.18439	0.19836	0.185705	0.048138
2030	0.196223	0.196717	0.193922	0.183897	0.196388	0.180281	0.053726
2031	0.197045	0.19836	0.193594	0.185869	0.196223	0.188006	0.05915
2032	0.200661	0.197703	0.192936	0.183897	0.198689	0.185705	0.066875
2033	0.197867	0.198689	0.193429	0.182746	0.194087	0.185869	0.069504
2034	0.197703	0.199182	0.190307	0.184554	0.195402	0.185869	0.074435
2035	0.199346	0.198853	0.189814	0.186691	0.196552	0.18932	0.080187
2036	0.199346	0.197045	0.19195	0.185376	0.196059	0.191293	0.088077
2037	0.198524	0.197374	0.192772	0.187513	0.199839	0.193429	0.087419
2038	0.19721	0.196388	0.192608	0.186198	0.199182	0.188827	0.094651
2039	0.199182	0.195073	0.197538	0.18554	0.197867	0.193758	0.100075
2040	0.197538	0.193101	0.193922	0.185212	0.198031	0.188827	0.104677
2041	0.197703	0.194416	0.195237	0.190471	0.194909	0.188499	0.105827
2042	0.196552	0.199018	0.194744	0.190635	0.191457	0.188992	0.110922
2043	0.196552	0.197703	0.199018	0.191128	0.191128	0.189485	0.113223
2044	0.196059	0.194909	0.191293	0.188663	0.000639	0.186855	0.113223
2045	0.197374	0.197374	0.192443	0.192608	0.000146	0.187677	0.115853
2046	0.197867	0.197703	0.197867	0.189978	0.000146	0.192443	0.12177
2047	0.199675	0.199346	0.200168	0.187677	0.000146	0.188334	0.127851
2048	0.197538	0.20099	0.196881	0.192936	-1.9e-05	0.19195	0.127029
2049	0.199675	0.199839	0.194251	0.190307	-0.000183	0.190635	0.133768
2050	0.198524	0.198853	0.196388	0.189814	-0.000347	0.195237	0.135247
2051	0.199675	0.198853	0.194416	0.189649	0.000146	0.189485	0.139192
2052	0.198524	0.19721	0.193758	0.191786	-1.9e-05	0.193429	0.135904
2053	0.199675	0.19573	0.192772	0.18932	-1.9e-05	0.190471	0.146752
2054	0.195895	0.19573	0.192936	0.192279	0.00031	0.195073	0.145108
2055	0.198524	0.19573	0.193594	0.187677	0.000146	0.192443	0.14593
2056	0.196881	0.195237	0.193594	0.196059	0.000146	0.198196	0.148067
2057	0.199346	0.200661	0.194416	0.1908	-0.000183	0.193758	0.154477
2058	0.204277	0.193758	0.199018	0.195402	-0.000347	0.194251	0.152505
2059	0.199675	0.197703	0.196059	0.193429	-0.000183	0.193429	0.152669
2060	0.197867	0.19458	0.196059	0.196717	-0.000183	0.190471	0.161544
2061	0.200497	0.197538	0.200168	0.195895	-1.9e-05	0.176994	0.155299
2062	0.198524	0.19458	0.196388	0.198196	-0.000347	0.189649	0.154477
2063	0.195566	0.198524	0.197867	0.194744	-1.9e-05	0.190635	0.159408
2064	0.19721	0.19836	0.19721	0.198031	-0.000183	0.191786	0.161873
2065	0.195566	0.199018	0.197867	0.198524	-1.9e-05	0.190635	0.16138
2066	0.198196	0.199018	0.195237	0.198524	0.000146	0.188663	0.165489
2067	0.195237	0.199839	0.194251	0.196388	-1.9e-05	0.194087	0.16253
2068	0.200825	0.200168	0.195402	0.196552	0.000146	0.193758	0.166475
2069	0.197538	0.197374	0.195073	0.194416	-0.000183	0.196388	0.168118
2070	0.199675	0.197867	0.193758	0.188006	-0.000183	0.192443	0.168612
2071	0.19836	0.197538	0.195073	0.202305	-0.000183	0.196881	0.170748
2072	0.199675	0.196388	0.193429	0.192772	-0.000183	0.192936	0.173049
2073	0.196388	0.196717	0.196223	0.195073	-0.000676	0.193758	0.174364
2074	0.196881	0.197045	0.195237	0.192936	-1.9e-05	0.195895	0.173542
2075	0.197703	0.193922	0.194416	0.197374	-1.9e-05	0.19573	0.177322
2076	0.190307	0.19458	0.200332	0.195566	-1.9e-05	0.189978	0.172885
2077	0.196223	0.189156	0.198524	0.20099	-1.9e-05	0.194087	0.126865
2078	0.192772	0.197538	0.19573	0.199675	0.000967	0.191293	0.129659
2079	0.190635	0.196223	0.199182	0.199018	0.00031	0.189978	0.132453
2080	0.189978	0.197867	0.200332	0.198031	0.000803	0.196881	0.133768
2081	0.188827	0.197045	0.198031	0.196717	-1.9e-05	0.196388	0.137877
2082	0.186855	0.201154	0.195402	0.199182	0.000639	0.196717	0.139192
2083	0.183568	0.194909	0.197045	0.196717	-0.000183	0.196059	0.142807
2084	0.180938	0.196059	0.195895	0.196881	-0.001005	0.193101	0.141657
2085	0.184554	0.197867	0.196717	0.197538	0.000639	0.195237	0.140342
2086	0.181103	0.195237	0.193758	0.197867	0.002118	0.196552	0.147245
2087	0.184718	0.195566	0.193922	0.197538	0.01313	0.194744	0.15119
2088	0.184718	0.191786	0.197045	0.195073	0.021841	0.192608	0.14856
2089	0.182582	0.193429	0.195073	0.19458	0.032853	0.192772	0.151025
2090	0.187019	0.193758	0.19721	0.196552	0.032853	0.193758	0.152998
2091	0.187184	0.195073	0.196223	0.199839	0.0437	0.195402	0.159408
2092	0.184061	0.192443	0.196059	0.199839	0.047645	0.194416	0.155792
2093	0.186198	0.195073	0.197703	0.206085	0.053726	0.194744	0.159243
2094	0.19195	0.192115	0.202962	0.20099	0.0603	0.193101	0.162202
2095	0.185705	0.194416	0.196388	0.200661	0.064409	0.193758	0.163188
2096	0.19195	0.192608	0.197045	0.201812	0.070326	0.192772	0.164338
2097	0.186526	0.198031	0.197045	0.201154	0.074928	0.192936	0.16401
2098	0.189485	0.192608	0.198853	0.203126	0.079366	0.190471	0.167132
2099	0.189156	0.190471	0.198524	0.199675	0.083803	0.194744	0.166146
2100	0.19195	0.195402	0.19573	0.195237	0.084461	0.192936	0.169433
2101	0.192772	0.194087	0.202962	0.198196	0.087255	0.195402	0.169105
2102	0.193594	0.195073	0.197045	0.195895	0.098595	0.194251	0.171077
2103	0.191457	0.189649	0.196388	0.197045	0.09498	0.196223	0.171077
2104	0.193101	0.193429	0.201319	0.187841	0.10632	0.182417	0.174693
2105	0.184554	0.190307	0.197538	0.195895	0.109936	0.184061	0.176501
2106	0.188827	0.187348	0.195895	0.197538	0.115524	0.184883	0.176336
2107	0.189649	0.188006	0.198853	0.198196	0.119304	0.181267	0.177487
2108	0.188827	0.188992	0.196881	0.196552	0.118811	0.182911	0.179295
