Ladekurvenmessung
Zeit: 2018_05_04 09.52.45
Info: FVA3, v = 0.1, T = 23, F = 20, h = 10.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1369	-0.000347	0.196881	0.000967	-0.000676	0.034989
1370	-0.000512	0.195895	0.003761	-1.9e-05	0.043043
1371	0.000146	0.194909	0.002775	0.000146	0.04896
1372	-1.9e-05	0.19573	0.001296	0.000474	0.056027
1373	0.00031	0.195402	0.001625	0.000146	0.064574
1374	0.00031	0.195402	0.001954	0.000474	0.063587
1375	0.00031	0.195237	0.000474	0.000474	0.071148
1376	0.000474	0.195402	-0.000512	0.000146	0.072463
1377	0.000146	0.196388	-0.000676	-1.9e-05	0.082324
1378	-0.000183	0.196881	0.001296	-0.000512	0.08331
1379	-0.000512	0.19573	0.001789	-0.000512	0.086597
1380	-0.000512	0.195895	0.000146	-0.000512	0.08972
1381	-0.000512	0.19721	0.001296	-0.000183	0.094158
1382	-0.000183	0.19573	0.000474	0.000146	0.076572
1383	0.00031	0.19573	0.001132	0.000474	0.066381
1384	0.000146	0.200332	0.000474	0.000146	0.063587
1385	0.000146	0.193594	-1.9e-05	0.000639	0.051589
1386	0.00031	0.19458	-0.001662	0.00031	0.046166
1387	0.000146	0.194744	0.002118	-1.9e-05	0.042385
1388	-0.000183	0.194416	0.000146	-1.9e-05	0.044686
1389	-0.000183	0.194251	0.000639	-0.000183	0.044851
1390	-0.000347	0.195566	0.000967	-0.000347	0.046001
1391	-0.000347	0.193429	0.000803	-0.000347	0.033346
1392	-0.000512	0.193101	0.00031	-0.000183	-0.002484
1393	-0.000183	0.193758	0.001132	0.000146	0.000967
1394	0.00031	0.196223	0.00031	0.000146	0.003104
1395	0.000146	0.196388	0.000639	0.00031	0.000803
1396	0.00031	0.195073	-0.002648	0.00031	0.002118
1397	0.00031	0.19836	0.000639	0.000639	0.001132
1398	0.00031	0.193758	-0.000512	-1.9e-05	0.003104
1399	0.000146	0.197703	-0.000183	-1.9e-05	-0.000841
1400	-0.000347	0.195402	0.000146	-0.000347	-1.9e-05
1401	-0.000347	0.198031	-0.000183	-0.000512	-0.000183
1402	-0.000512	0.193101	0.00031	-0.000183	0.000146
1403	-0.000512	0.19573	0.000967	-0.000347	0.001625
1404	-1.9e-05	0.194909	0.000639	0.000146	0.001789
1405	0.00031	0.19573	0.001296	0.000474	0.003926
1406	0.00031	0.196388	0.000639	0.000146	0.006884
1407	0.00031	0.193922	0.00031	0.000146	0.016088
1408	0.000639	0.193922	-0.000183	0.000474	0.021841
1409	0.00031	0.163188	0.001132	-1.9e-05	0.029072
1410	-0.000183	0.137384	-1.9e-05	-1.9e-05	0.032853
1411	-0.000347	0.137548	0.000474	-0.000183	0.040413
1412	-0.000347	0.141986	0.000639	-0.000347	0.041399
1413	-0.000512	0.145437	0.001625	-0.000512	0.050768
1414	-0.000347	0.151025	0.000639	-0.000183	0.053233
1415	-0.000183	0.138534	0.00031	-1.9e-05	0.058328
1416	0.000146	0.115524	0.00031	-1.9e-05	0.065231
1417	0.000146	0.117168	0.000639	0.000474	0.066217
1418	0.00031	0.117003	0.000474	0.00031	0.049124
1419	0.00031	0.120455	-0.000512	0.000474	0.009678
1420	0.000639	0.125386	0.000803	0.000146	0.002447
1421	-0.000183	0.123742	-0.000183	-1.9e-05	0.00146
1422	-0.000183	0.126043	0.000967	-0.000512	0.00146
1423	-0.000183	0.119633	0.000803	-0.000347	0.001789
1424	-0.000347	0.110593	0.000803	-0.000512	0.003104
1425	-0.000347	0.11273	0.001954	-0.000347	0.000967
1426	-1.9e-05	0.115195	0.00031	0.000146	0.006884
1427	0.000146	0.118483	0.001296	0.000146	0.011158
1428	0.000146	0.123742	0.000474	0.000474	0.012801
1429	0.000639	0.125879	0.000474	0.000474	0.00294
1430	0.00031	0.126536	0.000474	0.000639	0.004419
1431	0.000474	0.132289	-0.000183	-1.9e-05	0.010664
1432	-1.9e-05	0.133603	-0.000347	-1.9e-05	0.018225
1433	-1.9e-05	0.138863	0.000639	-0.000512	0.02332
1434	-0.000183	0.137219	-0.001169	-0.000347	0.021019
1435	-0.000347	0.134754	0.000146	-0.000347	0.012637
1436	-0.000347	0.137384	0.00031	-0.000347	0.005898
1437	-1.9e-05	0.143629	0.000474	-1.9e-05	0.002447
1438	0.000146	0.144451	0.000639	0.000146	0.003433
1439	0.00031	0.14478	-0.000183	0.00031	0.001132
1440	0.00031	0.148067	0.000967	0.000474	0.005076
1441	0.00031	0.149053	0.000639	0.000474	0.009514
1442	0.000474	0.152176	-0.000676	-1.9e-05	0.013952
1443	-1.9e-05	0.151518	0.000639	-0.000347	0.011815
1444	-0.000183	0.155792	0.00031	-0.000512	0.017239
1445	-0.000512	0.158257	-0.000183	-0.000512	0.024306
1446	-0.000347	0.155627	0.00031	-0.000183	0.022991
1447	-0.000512	0.151847	0.00031	-0.000512	0.009514
1448	-0.000183	0.156942	0.00031	-1.9e-05	0.004419
1449	0.000146	0.152833	0.00031	0.000146	0.005734
1450	0.000146	0.150861	0.00031	0.00031	0.003104
1451	0.000474	0.141986	-0.000183	0.000474	0.006062
1452	0.00031	0.130645	-0.000347	0.00031	0.004419
1453	0.000474	0.019047	-0.000512	-1.9e-05	0.001296
1454	-1.9e-05	0.027265	-0.000676	-0.000183	0.002775
1455	-1.9e-05	0.031373	-0.000347	-0.000347	0.001954
1456	-0.000512	0.040084	-1.9e-05	-0.000512	0.001789
1457	-0.000512	0.04633	0.000146	-0.000512	0.002447
1458	-0.000512	0.048467	0.00031	-0.000347	0.002611
1459	0.000146	0.05537	0.00031	0.000146	0.007213
1460	0.000146	0.057835	0.000639	0.00031	0.020362
1461	0.00031	0.060629	0.00031	0.000474	0.020033
1462	0.00031	0.059643	-1.9e-05	0.000146	0.019868
1463	0.00031	0.064409	-0.000347	0.00031	0.008363
1464	0.000639	0.05915	-0.000347	0.000146	0.009843
1465	-1.9e-05	0.040413	-0.000512	-0.000183	0.015431
1466	-1.9e-05	0.021676	-0.000347	-0.000347	0.01691
1467	-0.000347	0.016581	-0.000183	-0.000183	0.029072
1468	-0.000512	0.014773	0.000146	-0.000512	0.032031
1469	-0.000676	0.012144	0.000474	-0.000347	0.03729
1470	-0.000183	0.013787	0.000639	0.000146	0.008692
1471	0.000146	0.019375	-0.001334	0.000146	0.007706
1472	0.00031	0.02447	0.00031	0.000146	0.001296
1473	0.000146	0.025457	0.000639	0.000474	0.011815
1474	0.00031	0.025128	0.00031	0.00031	0.013952
1475	0.000474	0.000967	-0.000183	0.000146	0.02332
1476	0.000146	0.002282	0.000474	-0.000183	0.027922
1477	-0.000183	0.00146	-0.001498	-0.000512	0.034496
1478	-0.000347	-1.9e-05	0.000967	-0.000347	0.041399
1479	-0.000347	0.000146	0.00031	-0.000512	0.046823
1480	-0.000347	0.004419	0.000803	-0.000183	0.051425
1481	-0.000183	0.011815	0.000146	0.00031	0.057013
1482	0.00031	0.018882	0.000474	0.00031	0.069176
1483	0.000146	0.025128	-0.001169	0.000474	0.066381
1484	0.000474	0.0271	0.000146	0.000474	0.074435
1485	0.00031	0.034989	0.00031	0.000639	0.0769
1486	0.00031	0.030552	-0.000676	0.000146	0.083146
1487	0.000146	0.024635	0.00031	-0.000183	0.085118
1488	-0.000183	0.030552	-0.000841	-0.000347	0.091199
1489	-0.000183	0.03729	0.00031	-0.000512	0.092514
1490	-0.000512	0.032688	0.000146	-0.000347	0.099746
1491	-0.000183	0.040577	0.000474	-0.000347	0.102376
1492	-0.000183	0.042714	0.00031	0.000146	0.105334
1493	0.000146	0.04255	0.001296	0.000146	0.114209
1494	0.00031	0.039263	-1.9e-05	0.00031	0.110922
1495	0.000474	0.037783	0.000474	0.00031	0.11914
1496	0.000474	0.031373	-0.000676	0.000474	0.120291
1497	0.000474	0.018718	-0.001005	-1.9e-05	0.120455
1498	-1.9e-05	0.007542	0.000146	-0.000347	0.122592
1499	-0.000183	0.017403	-0.001991	-0.000512	0.122263
1500	-0.000183	0.022498	0.000639	-0.000347	0.125879
1501	-0.000512	0.028251	-1.9e-05	-0.000512	0.126372
1502	-0.000183	0.034661	0.000639	-0.000347	0.123413
1503	-0.000183	0.035975	0.00031	0.000146	0.127358
1504	0.00031	0.045344	0.000474	0.000146	0.112237
1505	0.00031	0.047973	0.00031	0.000474	0.101061
1506	0.00031	0.049617	-0.000183	0.000474	0.101718
1507	0.000474	0.043371	-0.000512	0.00031	0.102376
1508	0.000474	0.038934	-0.000183	-1.9e-05	0.10254
1509	-1.9e-05	0.03614	-0.000347	-0.000183	0.101883
1510	-0.000183	0.036304	-0.000347	-0.000183	0.104019
1511	-0.000183	0.036797	0.000146	-0.000512	0.108293
1512	-0.000512	0.036633	0.00031	-0.000676	0.112401
1513	-0.000512	0.031373	0.00031	-0.000347	0.112237
1514	-1.9e-05	0.028251	0.000474	0.000146	0.093007
1515	-0.000183	0.012472	0.000474	0.000146	0.006062
1516	0.00031	0.003104	0.000146	0.00031	0.000803
1517	0.00031	0.006062	0.000146	0.00031	0.000803
1518	0.00031	0.003761	-0.000347	0.000474	0.003104
1519	0.000146	0.00409	-0.000183	-1.9e-05	0.002447
1520	-1.9e-05	0.003761	-0.000512	-0.000183	0.011815
1521	-0.000183	0.005734	-0.000841	-0.000512	0.01313
1522	-0.000183	0.003104	-1.9e-05	-0.000183	0.004419
1523	-0.000347	0.002611	0.000146	-0.000512	0.000639
1524	-0.000347	0.001625	-0.000183	-0.000183	0.009843
1525	-0.000347	0.000474	0.000474	-1.9e-05	0.0105
1526	0.000146	-0.001005	0.000639	0.000146	0.003104
1527	0.000146	0.001789	-0.000841	0.000146	0.001789
1528	0.000474	0.000639	0.000146	0.00031	0.004419
1529	0.00031	0.00031	0.000639	0.000474	0.008363
1530	0.00031	0.001789	-0.001498	-1.9e-05	0.012308
1531	-1.9e-05	0.003104	0.000639	-0.000183	0.010664
1532	-0.000183	0.001954	0.000146	-0.000347	0.011158
1533	-0.000347	0.000474	0.00031	-0.000347	0.022663
1534	-0.000347	-0.000183	0.000803	-0.000676	0.027429
1535	-0.000676	-1.9e-05	0.000474	-0.000347	0.033346
1536	-0.000347	-0.000512	0.00031	-1.9e-05	0.036304
1537	0.000146	-0.000676	0.000146	0.000146	0.033346
1538	0.000474	-0.000347	0.00031	0.00031	0.044686
1539	0.00031	-1.9e-05	-0.000347	0.000639	0.038934
1540	0.000474	0.000639	-1.9e-05	0.00031	0.041564
1541	0.000474	0.000474	-0.000841	-1.9e-05	0.047973
1542	-0.000183	0.000639	-0.000183	-0.000347	0.054383
1543	-0.000183	0.000639	0.000146	-0.000347	0.057999
1544	-0.000183	0.000639	0.00031	-0.000347	0.064902
1545	-0.000512	-0.000512	0.000474	-0.000183	0.068847
1546	-0.000512	-0.000347	0.000639	-0.000183	0.075914
1547	-0.000347	-0.000512	0.00031	0.000146	0.072791
1548	-1.9e-05	-0.000512	0.000474	0.000146	0.075914
1549	0.00031	-0.000183	0.00031	0.000474	0.085283
1550	0.00031	0.00031	-1.9e-05	0.00031	0.091364
1551	0.00031	0.000474	-0.000347	0.000474	0.089063
1552	0.000474	0.000803	-0.000347	0.000146	0.090871
1553	0.000146	0.000474	-0.000183	-0.000183	0.049288
1554	-0.000183	0.000474	-0.000676	-0.000347	-0.001827
1555	-0.000347	0.000146	-1.9e-05	-0.000512	0.000146
1556	-0.000347	-0.000183	-1.9e-05	-0.000347	-0.000841
1557	-0.000512	-0.000512	0.000474	-0.000347	0.000146
1558	-0.000347	-0.000512	0.000474	0.000146	-0.000841
1559	0.000146	-1.9e-05	0.000146	0.000146	-0.005443
1560	0.000146	-0.001005	0.000146	0.00031	-0.000183
1561	0.00031	0.000146	-0.000183	0.000146	0.000967
1562	0.000474	0.000474	-0.000512	0.00031	0.000803
1563	0.00031	0.00031	-0.000512	-1.9e-05	0.00146
1564	-1.9e-05	0.000146	-0.000512	-0.000183	0.000803
1565	-0.000183	0.000639	-0.000183	-0.000183	0.000146
1566	-0.000347	0.000146	-0.000183	-0.000183	0.000803
1567	-0.000512	-1.9e-05	0.000146	-0.000512	0.00409
1568	-0.000676	-0.000347	0.00031	-0.000183	0.012637
1569	-0.000512	-0.000347	0.000474	-1.9e-05	0.018554
1570	0.00031	-0.000347	0.000639	0.000146	0.018718
1571	0.000474	-0.000347	0.000146	0.000474	0.03088
1572	0.000474	0.000146	-1.9e-05	0.000474	0.038605
1573	0.00031	0.000146	-0.000183	0.000474	0.044193
1574	0.000474	0.000474	-0.000512	0.00031	0.049946
1575	-1.9e-05	0.00031	-0.000512	-1.9e-05	0.055205
1576	-0.000347	0.000474	-0.000347	-0.000183	0.056356
1577	-0.000512	0.000146	0.000146	-0.000347	0.056684
1578	-0.000347	-0.000183	0.000146	-0.000183	0.06671
1579	-0.000512	-0.000512	0.000474	-0.000183	0.059314
1580	-1.9e-05	-0.000347	0.00031	0.000146	0.069504
1581	0.00031	-0.000347	0.000474	0.000146	0.064738
1582	0.000146	-0.000183	0.000474	0.000474	0.077065
1583	0.000474	0.000146	-0.000183	0.000474	0.081831
1584	0.000146	0.00031	-0.000183	0.000474	0.087419
1585	0.000146	0.00031	-0.000183	0.00031	0.091528
1586	0.00031	0.00031	-0.000512	-0.000347	0.093336
1587	-0.000183	0.000474	-0.000347	-0.000347	0.097774
1588	0.00031	-1.9e-05	-1.9e-05	-0.000512	0.103362
1589	-0.000183	-0.000183	0.000146	-0.000183	0.104184
1590	-1.9e-05	-0.000512	0.00031	-0.000183	0.108293
1591	-0.000183	-0.000347	0.00031	-1.9e-05	0.112401
1592	0.000967	-0.000347	0.000474	0.00031	0.104677
1593	0.000146	-0.000183	0.00031	0.000474	0.116346
1594	0.00031	-1.9e-05	-1.9e-05	0.00031	0.117003
1595	0.000474	0.000146	-0.000347	0.000474	0.12292
1596	0.000639	0.000474	-0.000512	0.000146	0.1267
1597	0.000474	0.00031	-0.000347	-0.000183	0.129988
1598	-0.000676	0.00031	-0.000347	-0.000347	0.131467
1599	0.000146	0.000146	0.000146	-0.000347	0.133932
1600	-0.000676	-0.000183	0.000146	-0.000347	0.138863
1601	-0.000347	-0.000347	0.000474	-0.000183	0.140178
1602	0.000639	-0.000347	-1.9e-05	-1.9e-05	0.141493
1603	-0.000183	-0.000512	0.00031	0.00031	0.137055
1604	-0.000183	-0.000347	0.00031	0.000474	0.13952
1605	0.000639	0.000146	-0.000183	0.000474	0.143301
1606	0.000474	0.000146	-0.000183	0.000474	0.15119
1607	0.001132	0.00031	-0.000347	0.000146	0.112894
1608	0.001625	0.000474	-0.000512	-1.9e-05	0.00409
1609	0.000474	0.000474	-0.000183	-0.000347	0.002118
1610	0.000639	-1.9e-05	0.000146	-0.000347	0.004419
1611	0.00146	-0.000183	-1.9e-05	-0.000512	0.00935
1612	0.000967	-0.000347	0.00031	-1.9e-05	0.015431
1613	0.001625	-0.000347	0.00031	-1.9e-05	0.015431
1614	0.002775	-0.000347	0.000474	0.000146	0.011486
1615	0.003104	-0.000347	0.00031	0.00031	0.015431
1616	0.006227	-0.000183	-0.000183	0.00031	0.007213
1617	0.000639	0.000146	-0.000183	0.00031	0.010664
1618	0.003433	0.00031	-0.000347	-1.9e-05	0.013952
1619	0.003104	0.000146	-0.000183	-1.9e-05	0.018225
1620	0.001789	0.00031	-0.000347	-0.000676	0.024964
1621	0.00031	-1.9e-05	-1.9e-05	-0.000347	0.030716
1622	0.001296	-1.9e-05	0.000146	-0.000512	0.016253
1623	-0.001005	-0.000183	0.00031	-0.000512	0.025621
1624	-1.9e-05	-0.000347	0.000639	0.000146	0.027758
1625	0.00294	-0.000347	0.00031	0.00031	0.032195
1626	0.001132	-0.000183	0.000474	0.000803	0.036962
1627	0.00146	0.000146	-1.9e-05	0.000639	0.043865
1628	0.001296	0.00031	-0.000347	0.001132	0.046001
1629	0.000474	0.00031	-0.000347	0.000967	0.051096
1630	0.00031	0.00031	-0.000347	-0.000183	0.056027
1631	0.001625	0.000474	-0.000183	0.000146	0.059643
1632	0.000803	0.000146	-1.9e-05	-0.000512	0.063916
1633	0.00409	-0.000183	0.000146	-0.000512	0.062273
1634	-0.001169	-0.000183	0.00031	-0.000347	0.065724
1635	0.001132	-0.000512	0.00031	-0.000347	0.073778
1636	0.001296	-0.000512	0.00031	0.00031	0.075421
1637	0.000967	-0.000347	0.000474	0.00031	0.077558
1638	-0.000183	0.000146	-1.9e-05	0.000474	0.084625
1639	0.000474	0.00031	-0.000347	0.000146	0.085283
1640	0.000146	0.00031	-0.000512	0.000474	0.089391
1641	0.000146	0.000474	-0.000347	-0.000183	0.090542
1642	-0.000183	0.000474	-0.000347	-1.9e-05	0.093007
1643	-0.000347	0.000146	-1.9e-05	-0.000347	0.095966
1644	-0.000183	-1.9e-05	0.000146	-0.000676	0.103033
1645	-0.000512	-0.000512	0.000146	-0.000676	0.103691
1646	0.001625	-0.000512	0.000474	0.000803	0.106978
1647	0.001296	-0.000676	0.000474	0.000146	0.110265
1648	0.001625	-0.000347	0.000146	0.000474	0.113388
1649	0.000803	0.000146	-1.9e-05	0.000474	0.120126
1650	0.000474	0.00031	-0.000676	0.000474	0.123085
1651	0.001296	0.000474	-0.000347	0.00031	0.126043
1652	0.004419	0.00031	-0.000676	-0.000183	0.127522
1653	0.002611	0.00031	-0.000676	0.000146	0.13196
1654	0.000146	-1.9e-05	0.00031	-0.000676	0.134918
1655	0.006062	-0.000347	-1.9e-05	-1.9e-05	0.137877
1656	0.002282	-0.000512	0.000146	-0.000676	0.141164
1657	0.001789	-0.000347	0.00031	0.000146	0.143465
1658	0.004912	-0.000512	0.000474	-0.000183	0.143301
1659	0.014773	-0.000347	0.000474	0.00031	0.144451
1660	0.020197	-1.9e-05	-0.000183	0.000639	0.144287
1661	0.027922	-1.9e-05	-0.000347	0.000474	0.143794
1662	0.037126	0.00031	-0.000347	0.000639	0.146916
1663	0.042221	0.000474	-0.000512	0.000146	0.150697
1664	0.05011	0.000474	-0.000347	0.000474	0.152176
1665	0.05274	0.000146	-0.000183	-1.9e-05	0.15497
1666	0.061615	-0.000347	-1.9e-05	-0.000512	0.156613
1667	0.068189	-0.000347	0.00031	0.000474	0.156613
1668	0.070819	-0.000512	0.00031	0.00031	0.160722
1669	0.077886	-0.000512	0.000474	0.00031	0.156449
1670	0.08331	-0.000347	0.00031	0.000639	0.159243
1671	0.083803	-1.9e-05	-1.9e-05	-1.9e-05	0.16253
1672	0.091857	0.000146	-0.000347	0.000639	0.165653
1673	0.093172	0.00031	-0.000347	0.001132	0.162366
1674	0.099089	0.00031	-0.000347	-0.000183	0.166968
1675	0.100896	0.00031	-0.000512	0.00031	0.167625
1676	0.106649	0.000146	-1.9e-05	0.000967	0.168283
1677	0.108457	-1.9e-05	0.00031	0.002775	0.169105
1678	0.110758	-1.9e-05	0.00031	-0.000183	0.169762
1679	0.114045	-0.000347	0.000474	0.000639	0.172227
1680	0.118483	-0.000512	0.000146	-0.001334	0.171077
1681	0.121605	-0.000183	0.000474	0.000803	0.170255
1682	0.123906	-1.9e-05	0.000146	0.000474	0.172556
1683	0.127029	0.000146	-0.000183	0.003597	0.173542
1684	0.132946	0.00031	-0.000512	0.001789	0.171734
1685	0.135247	0.000474	-0.000183	0.000639	0.167625
1686	0.135083	0.00031	-0.000512	0.000474	0.163023
1687	0.140835	-1.9e-05	-0.000183	0.00294	0.135083
1688	0.137219	-1.9e-05	0.00031	-0.000841	0.117661
1689	0.145108	-0.000347	0.00031	0.001132	0.064574
1690	0.146095	-0.000347	0.000474	0.00031	0.008199
1691	0.143794	-0.000512	0.00031	0.000967	0.007706
1692	0.144122	-0.000347	0.00031	0.001789	-1.9e-05
1693	0.146095	0.000146	-1.9e-05	0.000146	0.009021
1694	0.147081	0.000146	-0.000347	0.000803	0.012965
1695	0.156613	0.00031	-0.000512	0.000146	0.008528
1696	0.157928	0.00031	-0.000512	0.002447	0.007049
1697	0.155627	0.000639	-0.000512	-1.9e-05	0.00672
1698	0.159736	-1.9e-05	-0.000183	0.000639	0.006391
1699	0.160394	-0.000183	0.000146	0.000803	0.000474
1700	0.16253	-0.000183	0.00031	0.000803	0.007377
1701	0.164503	-0.000183	0.000474	0.002118	0.004419
1702	0.165653	-0.000676	0.000474	0.003597	0.008035
1703	0.165489	-0.000183	0.00031	0.002282	0.006227
1704	0.163681	0.000146	-0.000183	0.003597	0.015102
1705	0.166475	0.000146	-0.000183	0.002447	0.023484
1706	0.171406	0.000146	-0.000183	0.002775	0.029566
1707	0.168283	0.00031	-0.000347	-0.000183	0.027758
1708	0.165653	0.000146	-0.000512	0.00294	0.006062
1709	0.170255	-1.9e-05	-1.9e-05	0.002611	0.003761
1710	0.172227	-0.000183	-1.9e-05	-0.000676	0.002282
1711	0.169762	-0.000183	0.00031	-0.000183	0.002611
1712	0.176008	-0.000347	0.00031	-1.9e-05	0.001132
1713	0.171241	-0.000512	0.000474	0.00031	0.009678
1714	0.172885	-0.000347	0.00031	0.00031	-0.000841
1715	0.179952	-1.9e-05	-1.9e-05	0.00031	0.005241
1716	0.178144	0.00031	-0.000347	0.000474	0.006391
1717	0.179295	0.000146	-0.000347	0.000474	0.007213
1718	0.180445	0.000474	-0.000347	-0.000347	0.003761
1719	0.180281	0.000474	-0.000512	0.000146	0.003268
1720	0.179295	-1.9e-05	0.000146	-0.000347	0.007706
1721	0.182417	-0.000183	0.000146	-0.000512	0.009021
1722	0.181596	-0.000347	0.00031	-1.9e-05	0.005569
1723	0.184225	-0.000183	0.000146	0.00031	0.000967
1724	0.181267	-0.000676	0.000474	0.000146	0.000639
1725	0.183568	-0.000512	0.000146	-0.000183	0.002775
1726	0.184883	0.000146	0.000146	0.000146	0.00031
1727	0.183239	0.000146	-0.000183	0.00031	0.000967
1728	0.186526	0.000474	-0.000512	0.000474	0.001954
1729	0.183897	0.00031	-0.000512	0.000146	-0.000183
1730	0.184225	0.00031	-0.000512	-0.000183	-0.000183
1731	0.185869	0.000146	-1.9e-05	-0.000512	0.000474
1732	0.186198	-1.9e-05	0.000146	-0.000183	-0.000347
1733	0.186855	-0.000347	0.00031	-0.000512	-0.000676
1734	0.189649	-0.000512	0.00031	-1.9e-05	0.000639
1735	0.187677	-0.000512	0.00031	0.000146	-0.001005
1736	0.187348	-0.000676	0.000474	0.00031	-0.000512
1737	0.190471	-1.9e-05	0.00031	0.00031	-0.000183
1738	0.187677	0.000474	-0.000183	0.000474	0.000639
1739	0.18932	0.00031	-0.000347	0.000639	0.000639
1740	0.19195	0.000474	-0.000347	-0.000347	0.001625
1741	0.188827	0.00031	-0.000347	-0.000183	0.001132
1742	0.190964	-1.9e-05	-0.000183	-0.000183	0.001296
1743	0.189649	-0.000347	0.000146	-0.000512	0.000639
1744	0.188499	-0.000512	0.00031	-0.000676	0.000639
1745	0.18817	-0.000183	0.000146	0.00031	0.001132
1746	0.18817	-0.000512	0.000474	0.00031	-0.003142
1747	0.188499	-0.000347	0.00031	0.000474	-0.001005
1748	0.191128	0.000146	-0.000183	0.000639	0.000474
1749	0.189485	0.00031	-0.000347	0.000474	0.001789
1750	0.192772	0.000474	-0.000183	0.00031	-0.001498
1751	0.194416	0.00031	-0.000347	-1.9e-05	0.002611
1752	0.190635	0.000474	-0.000347	-0.000512	-0.000676
1753	0.19195	0.00031	-1.9e-05	-0.000347	0.000146
1754	0.190964	-0.000183	0.000474	-0.000512	-0.000347
1755	0.191128	-0.000347	0.00031	-0.000512	0.001296
1756	0.191786	-0.000183	0.00031	0.000146	0.002447
1757	0.192115	-0.000512	0.00031	0.000474	0.000146
1758	0.191128	-0.000512	0.00031	0.000474	-0.003799
1759	0.192608	-1.9e-05	-1.9e-05	0.00031	-0.001498
1760	0.193758	0.00031	-0.000512	0.000639	0.003761
1761	0.190142	0.000146	-0.000512	-1.9e-05	-0.000183
1762	0.196059	0.00031	-0.000347	-0.000183	0.003926
1763	0.195402	0.000639	-0.000512	-0.000676	0.000803
1764	0.193429	0.000146	-1.9e-05	-0.000512	0.002282
1765	0.189649	-1.9e-05	0.00031	-0.000512	0.00146
1766	0.192443	-0.000347	0.000146	-0.000841	0.003268
1767	0.195895	-0.000512	0.00031	-1.9e-05	0.002282
1768	0.193922	-0.000512	0.000474	0.000474	0.001789
1769	0.192279	-0.000183	0.00031	0.00031	-0.001991
1770	0.195895	-1.9e-05	-0.000183	0.00031	0.001789
1771	0.193101	0.000146	-0.000183	0.000474	0.000474
1772	0.193429	0.000474	-0.000347	0.000639	0.002282
1773	0.195895	0.000474	-0.000512	0.000146	-1.9e-05
1774	0.193265	0.000146	-0.000512	-0.000512	0.001296
1775	0.1908	0.00031	-1.9e-05	-0.000183	0.004419
1776	0.190142	-0.000347	0.000146	-0.000347	-1.9e-05
1777	0.188992	-0.000347	0.00031	-0.000347	-0.001169
1778	0.186362	-0.000183	0.00031	-1.9e-05	0.001954
1779	0.18554	-0.000512	0.000474	0.000803	-0.000676
1780	0.183732	-0.000347	0.00031	0.000474	-0.001827
1781	0.188499	-1.9e-05	-1.9e-05	0.000474	0.003597
1782	0.187184	0.000146	-0.000347	-0.000841	0.00146
1783	0.188827	0.000474	-0.000512	0.000967	0.002282
1784	0.186526	0.000474	-0.000347	-0.000183	0.00146
1785	0.186855	0.00031	-0.000676	-1.9e-05	0.002447
1786	0.189485	0.00031	-0.000347	-0.000347	0.001625
1787	0.187841	-0.000183	0.000146	-1.9e-05	0.00146
1788	0.187184	-0.000512	0.000146	-1.9e-05	0.000967
1789	0.191621	-0.000347	0.000146	-0.000347	-1.9e-05
1790	0.188334	-0.000512	0.000474	0.000639	0.003433
1791	0.18817	-0.000183	0.00031	0.00031	-0.00232
1792	0.187841	0.000146	-0.000183	0.001132	0.004255
1793	0.189156	0.000146	-0.000512	0.00031	0.003761
1794	0.189978	0.00031	-0.000347	0.000474	0.0105
1795	0.191621	0.00031	-0.000183	-1.9e-05	0.017403
1796	0.191128	0.000474	-0.000347	-0.000676	0.031373
1797	0.189485	0.000146	-1.9e-05	-1.9e-05	0.034661
1798	0.191786	-1.9e-05	0.000146	-0.000841	0.042385
1799	0.191457	-0.000512	0.00031	0.000146	0.047645
1800	0.19195	-0.000347	0.000474	-0.000183	0.052904
1801	0.189485	-0.000512	0.000474	0.00031	0.057342
1802	0.192279	-0.000512	0.00031	0.000474	0.062437
1803	0.18932	-1.9e-05	-0.000183	0.000803	0.067203
1804	0.190964	-1.9e-05	-0.000183	0.000639	0.071641
1805	0.194744	0.000146	-0.000347	0.001132	0.078544
1806	0.195402	0.00031	-0.000512	-0.000183	0.081009
1807	0.192443	0.000474	-0.000676	0.001789	0.087419
1808	0.192279	0.000146	-1.9e-05	-0.001334	0.087748
1809	0.190964	-0.000183	0.000146	0.000146	0.093993
1810	0.191786	-0.000183	0.00031	0.002118	0.098431
1811	0.193265	-0.000512	0.000146	0.003104	0.10254
1812	0.189485	-0.000512	0.000474	0.002118	0.106485
1813	0.192936	-0.000347	0.00031	0.001132	0.110265
1814	0.18932	-0.000183	-0.000183	0.002775	0.112566
1815	0.19458	0.000146	-0.000183	0.003104	0.117825
1816	0.19195	0.000474	-0.000347	0.002447	0.11914
1817	0.19836	0.00031	-0.000512	0.002611	0.124564
1818	0.1908	0.00031	-0.000512	-0.000347	0.130481
1819	0.193429	0.00031	-1.9e-05	0.001296	0.129495
1820	0.192279	-0.000347	0.00031	0.000967	0.134097
1821	0.192115	-0.000347	0.00031	0.003597	0.134425
1822	0.192608	-0.000676	0.000474	0.002447	0.136891
1823	0.191621	-0.000347	0.000474	0.001132	0.138534
