Ladekurvenmessung
Zeit: 2018_05_02 15.13.46
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2021	0.052351	0.000962	0.067023	0.196481	4.1e-05	0.202337
2022	0.055871	0.00014	0.071662	0.197369	0.000107	0.201876
2023	0.058042	0.001818	0.075873	0.198521	0.000107	0.201778
2024	0.067846	0.002245	0.078439	0.197073	0.000107	0.203653
2025	0.071267	0.002772	0.082519	0.198389	0.000107	0.200429
2026	0.077091	0.001357	0.087125	0.196481	-5.8e-05	0.202205
2027	0.084855	0.006621	0.090744	0.198027	-2.5e-05	0.202896
2028	0.090711	0.007411	0.096073	0.198587	-5.8e-05	0.201778
2029	0.095514	0.002476	0.096929	0.199442	-0.000123	0.201449
2030	0.095119	0.001258	0.099462	0.202041	-9e-05	0.200528
2031	0.099988	0.001094	0.103476	0.20033	-2.5e-05	0.201515
2032	0.104561	0.00389	0.105318	0.195494	0.000107	0.202074
2033	0.107226	0.001752	0.112523	0.198718	7.4e-05	0.20158
2034	0.111996	0.000206	0.111174	0.198422	0.00014	0.204508
2035	0.114859	0.002443	0.114595	0.197961	0.000107	0.201087
2036	0.118116	4.1e-05	0.115813	0.196415	8e-06	0.204574
2037	0.118379	0.002509	0.119464	0.197764	-2.5e-05	0.202567
2038	0.121965	0.003825	0.122458	0.199343	-9e-05	0.204607
2039	0.123412	0.009549	0.127393	0.19681	-9e-05	0.200988
2040	0.127492	0.003298	0.128874	0.199113	-9e-05	0.204344
2041	0.129301	0.000962	0.130486	0.197764	-9e-05	0.201646
2042	0.133249	0.001752	0.133019	0.200857	4.1e-05	0.20112
2043	0.133841	0.005963	0.135059	0.195691	8e-06	0.202337
2044	0.134861	0.013201	0.137592	0.199343	7.4e-05	0.201909
2045	0.142066	0.008036	0.137658	0.199442	0.00014	0.203785
2046	0.145159	0.000864	0.138612	0.199672	7.4e-05	0.203159
2047	0.146113	0.000173	0.141244	0.198751	0.000107	0.203587
2048	0.147165	0.002509	0.142691	0.198488	-5.8e-05	0.199606
2049	0.152857	0.003496	0.144205	0.203686	-2.5e-05	0.202929
2050	0.146869	0.000633	0.146475	0.202666	-5.8e-05	0.200528
2051	0.150455	4.1e-05	0.146968	0.201975	-0.000123	0.203883
2052	0.153021	7.4e-05	0.147791	0.200988	-0.000123	0.202863
2053	0.157825	-0.000156	0.149699	0.192928	8e-06	0.203192
2054	0.157858	-2.5e-05	0.152331	0.196382	0.000107	0.201054
2055	0.159174	8e-06	0.151508	0.199179	4.1e-05	0.201087
2056	0.159799	0.000173	0.15539	0.197435	7.4e-05	0.199409
2057	0.164404	0.000173	0.158318	0.198027	0.000107	0.201251
2058	0.160259	0.000107	0.161641	0.198784	0.000107	0.203159
2059	0.164997	0.001193	0.161345	0.199837	8e-06	0.199212
2060	0.164931	0.000502	0.159272	0.200659	-9e-05	0.203192
2061	0.163056	0.000436	0.159272	0.203752	-5.8e-05	0.201284
2062	0.165359	-0.000683	0.161016	0.201449	-9e-05	0.197073
2063	0.166049	0.002048	0.159601	0.201218	4.1e-05	0.200791
2064	0.168451	-0.000551	0.159503	0.199606	8e-06	0.199804
2065	0.170688	0.000699	0.162233	0.202205	4.1e-05	0.200922
2066	0.170458	0.000271	0.162529	0.19987	7.4e-05	0.20033
2067	0.171642	7.4e-05	0.166017	0.204015	0.000107	0.199047
2068	0.173024	0.002607	0.163154	0.203719	7.4e-05	0.199277
2069	0.171445	0.007049	0.164437	0.199179	0.000107	0.201745
2070	0.173814	0.002114	0.085809	0.199442	-2.5e-05	0.20237
2071	0.173386	0.000864	0.040902	0.202502	-5.8e-05	0.20237
2072	0.171741	0.00014	0.018399	0.20056	-0.000123	0.203752
2073	0.173649	0.00162	0.009911	0.200495	-9e-05	0.199047
2074	0.174307	0.001225	0.006029	0.202205	-0.000123	0.203127
2075	0.175524	0.001554	0.002147	0.199541	-2.5e-05	0.201317
2076	0.175557	0.003693	0.001522	0.201284	8e-06	0.200593
2077	0.178452	0.001554	0.001489	0.200264	7.4e-05	0.202863
2078	0.178354	0.005009	0.00116	0.201909	0.000107	0.201186
2079	0.180328	0.008233	0.000831	0.201054	0.000107	0.20158
2080	0.174472	0.009845	0.001554	0.202271	7.4e-05	0.199935
2081	0.174702	0.013957	0.000897	0.200593	8e-06	0.202107
2082	0.182762	0.021425	0.00139	0.202962	-2.5e-05	0.200001
2083	0.181973	0.020965	0.001818	0.203752	-0.000123	0.199014
2084	0.181611	0.031723	0.003134	0.205035	-5.8e-05	0.200067
2085	0.182828	0.034881	-0.001867	0.202271	-9e-05	0.202008
2086	0.180459	0.040803	0.001456	0.204245	-5.8e-05	0.201087
2087	0.181315	0.045277	0.000436	0.20158	4.1e-05	0.200067
2088	0.180393	0.049587	-0.003808	0.200593	4.1e-05	0.201251
2089	0.182499	0.054489	0.001028	0.201317	0.000107	0.201679
2090	0.179341	0.057812	0.003627	0.199804	0.000107	0.200067
2091	0.180196	0.06732	0.00116	0.20056	4.1e-05	0.201712
2092	0.180295	0.069557	0.002344	0.200396	8e-06	0.205397
2093	0.181446	0.07459	0.000929	0.205133	-2.5e-05	0.2026
2094	0.183058	0.077354	0.000798	0.19885	-2.5e-05	0.200955
2095	0.184374	0.064589	0.00468	0.202699	-9e-05	0.199935
2096	0.184473	0.011951	0.000798	0.200199	-0.000123	0.201021
2097	0.184539	0.006621	0.00116	0.202304	-5.8e-05	0.199573
2098	0.184308	0.008726	0.000765	0.20543	4.1e-05	0.199343
2099	0.185591	0.002278	0.000206	0.20339	4.1e-05	0.19829
2100	0.189079	0.000304	-0.000255	0.202238	0.00014	0.20112
2101	0.183321	0.000732	0.000107	0.203916	7.4e-05	0.199705
2102	0.189441	0.001554	4.1e-05	0.200791	0.00014	0.206252
2103	0.188816	0.000831	0.000206	0.199804	8e-06	0.201646
2104	0.186743	0.000568	4.1e-05	0.202666	-2.5e-05	0.200922
2105	0.187598	0.002081	0.000206	0.203324	-5.8e-05	0.200725
2106	0.188947	0.007279	0.003759	0.201449	-5.8e-05	0.20056
2107	0.187401	0.003002	8e-06	0.199212	-2.5e-05	0.205133
2108	0.18898	0.006621	-0.000156	0.199771	-9e-05	0.198323
2109	0.188322	0.007707	0.000995	0.200824	7.4e-05	0.200199
2110	0.188519	0.005437	0.000765	0.201613	4.1e-05	0.199573
2111	0.189342	0.009746	0.001291	0.200363	8e-06	0.2026
2112	0.185986	0.000765	0.001456	0.200955	0.00014	0.204443
2113	0.189638	-2.5e-05	0.000699	0.200955	0.000107	0.201416
2114	0.189901	0.000304	-0.000551	0.201218	7.4e-05	0.200231
2115	0.189671	0.000271	0.000568	0.20135	-2.5e-05	0.201021
2116	0.191645	8e-06	-2.5e-05	0.203554	-0.000123	0.200396
2117	0.193356	0.000206	0.00014	0.200626	-5.8e-05	0.202567
2118	0.1875	0.000173	0.000337	0.202041	-0.000123	0.201251
2119	0.195001	-9e-05	0.000239	0.205265	-5.8e-05	0.200067
2120	0.188223	0.00014	0.001127	0.202962	0.000107	0.201087
2121	0.190888	-0.000551	-0.000156	0.200988	4.1e-05	0.2001
2122	0.193027	0.001291	0.000666	0.201383	0.000107	0.201613
2123	0.191678	0.001456	4.1e-05	0.202732	0.000107	0.202271
2124	0.193553	0.006062	0.000798	0.200659	0.000206	0.201021
2125	0.191612	0.015306	4.1e-05	0.202107	7.4e-05	0.200133
2126	0.193158	0.021195	0.000798	0.197896	-9e-05	0.20362
2127	0.19329	0.027084	0.00014	0.20135	-5.8e-05	0.202633
2128	0.193783	0.035901	-0.000222	0.199179	-0.000123	0.204146
2129	0.190296	0.041954	-0.001538	0.200297	-0.000123	0.203028
2130	0.193652	0.045968	0.000107	0.200857	-2.5e-05	0.203686
2131	0.197073	0.052614	0.000107	0.202107	-2.5e-05	0.201284
2132	0.19454	0.058503	7.4e-05	0.200922	0.000107	0.200988
2133	0.193092	0.063799	7.4e-05	0.203752	4.1e-05	0.200166
2134	0.195626	0.072649	0.00014	0.202863	0.000107	0.201745
2135	0.192731	0.072156	8e-06	0.203192	0.00014	0.197172
2136	0.191842	0.077387	-2.5e-05	0.204048	7.4e-05	0.198751
2137	0.192204	0.081664	-5.8e-05	0.199014	-5.8e-05	0.200528
2138	0.195001	0.086237	-0.000123	0.203324	-9e-05	0.201251
2139	0.193421	0.092389	-0.000123	0.200034	-5.8e-05	0.201613
2140	0.192796	0.094231	8e-06	0.200297	-9e-05	0.200133
2141	0.194408	0.101732	4.1e-05	0.200396	-9e-05	0.200462
2142	0.194408	0.105581	8e-06	0.199212	4.1e-05	0.201646
2143	0.193882	0.110648	4.1e-05	0.20033	0.000107	0.202666
2144	0.193915	0.109759	0.000107	0.202271	0.000107	0.203028
2145	0.194474	0.111273	0.000107	0.202403	0.000107	0.19908
2146	0.19533	0.116175	8e-06	0.202107	0.00014	0.197731
2147	0.197106	0.11953	-5.8e-05	0.200889	7.4e-05	0.203817
2148	0.051265	0.123741	-9e-05	0.202173	-5.8e-05	0.198323
2149	0.046527	0.124893	-5.8e-05	0.202962	-5.8e-05	0.202666
2150	0.055279	0.129137	-9e-05	0.203028	-9e-05	0.198916
2151	0.061793	0.134072	-2.5e-05	0.2001	-0.000123	0.200067
2152	0.063898	0.135355	4.1e-05	0.201646	-2.5e-05	0.200001
2153	0.071893	0.138447	7.4e-05	0.205265	4.1e-05	0.20033
2154	0.078768	0.133545	0.000107	0.19806	0.000107	0.200824
2155	0.080841	0.141342	7.4e-05	0.2001	0.000107	0.201251
2156	0.085776	0.143645	0.000107	0.20056	7.4e-05	0.200593
2157	0.087947	0.146442	0.000107	0.200297	0.000107	0.199442
2158	0.096369	0.146771	0.000107	0.198192	7.4e-05	0.201251
2159	0.09706	0.151508	-5.8e-05	0.196711	8e-06	0.2001
2160	0.101173	0.148054	-5.8e-05	0.202863	-5.8e-05	0.201613
2161	0.106338	0.156476	-9e-05	0.201251	-0.000156	0.199475
2162	0.108443	0.156575	-5.8e-05	0.200495	-9e-05	0.205561
2163	0.11068	0.15618	7.4e-05	0.201087	-0.000123	0.197863
2164	0.117227	0.159206	0.00014	0.201416	8e-06	0.203488
2165	0.118543	0.158746	0.00014	0.199837	4.1e-05	0.205561
2166	0.121438	0.160029	0.00014	0.202205	8e-06	0.202502
2167	0.123412	0.159535	0.000271	0.200297	0.000107	0.201054
2168	0.128676	0.16503	0.000173	0.201646	4.1e-05	0.201679
2169	0.130913	0.166773	7.4e-05	0.200528	7.4e-05	0.200626
2170	0.134039	0.170951	-0.000189	0.20135	-2.5e-05	0.201745
2171	0.134335	0.166378	-2.5e-05	0.200067	-9e-05	0.201712
2172	0.139895	0.171149	-5.8e-05	0.202403	-9e-05	0.201251
2173	0.143316	0.171873	0.000206	0.203357	-0.000123	0.202534
2174	0.141836	0.173057	-2.5e-05	0.201679	-5.8e-05	0.200495
2175	0.142921	0.171873	0.000206	0.200922	8e-06	0.201416
2176	0.146738	0.174899	7.4e-05	0.201745	8e-06	0.201186
2177	0.145652	0.173057	0.000271	0.197567	0.000107	0.203225
2178	0.14631	0.175722	0.00014	0.197303	0.000107	0.202567
2179	0.150686	0.175261	0.00014	0.200988	0.00014	0.203028
2180	0.152692	0.177235	8e-06	0.199475	7.4e-05	0.202502
2181	0.155653	0.180262	-9e-05	0.200659	-2.5e-05	0.202238
2182	0.150817	0.179242	-5.8e-05	0.200659	-5.8e-05	0.203423
2183	0.153186	0.183157	-0.000156	0.201449	-9e-05	0.20033
2184	0.152232	0.183157	-0.000189	0.201021	-0.000123	0.205923
2185	0.149139	0.18217	8e-06	0.201876	-2.5e-05	0.203916
2186	0.144698	0.183091	0.000107	0.202765	-5.8e-05	0.201251
2187	0.141704	0.183749	7.4e-05	0.201021	7.4e-05	0.199212
2188	0.137033	0.183519	7.4e-05	0.199738	4.1e-05	0.202469
2189	0.137427	0.184243	0.00037	0.201613	0.000107	0.199771
2190	0.140586	0.186874	0.000107	0.199541	0.00014	0.201449
2191	0.138612	0.185723	8e-06	0.202469	4.1e-05	0.199442
2192	0.140882	0.183289	4.1e-05	0.201186	4.1e-05	0.204508
2193	0.14052	0.185888	-0.000156	0.204574	-5.8e-05	0.201383
2194	0.146475	0.185855	-2.5e-05	0.20112	-0.000123	0.202896
2195	0.144731	0.189375	-0.000123	0.203159	-0.000123	0.202008
2196	0.145817	0.188092	4.1e-05	0.202699	-0.000156	0.201251
2197	0.14812	0.183683	0.000173	0.202173	8e-06	0.201613
2198	0.148712	0.186809	-2.5e-05	0.200495	4.1e-05	0.203686
2199	0.147889	0.191711	0.000206	0.201251	0.000107	0.201745
2200	0.148317	0.188881	7.4e-05	0.200857	7.4e-05	0.202008
2201	0.1521	0.189539	8e-06	0.200824	4.1e-05	0.199639
2202	0.152824	0.191217	8e-06	0.200725	0.000107	0.204015
2203	0.148646	0.189177	0.00014	0.197369	8e-06	0.200199
2204	0.150784	0.192961	-9e-05	0.200824	-2.5e-05	0.200791
2205	0.145718	0.190757	-2.5e-05	0.201317	-5.8e-05	0.204739
2206	0.150258	0.193323	8e-06	0.20237	-9e-05	0.199113
2207	0.152923	0.191349	4.1e-05	0.196053	-2.5e-05	0.197238
2208	0.155456	0.190428	7.4e-05	0.203949	-2.5e-05	0.198817
2209	0.156246	0.190526	0.000107	0.201778	7.4e-05	0.203554
2210	0.156706	0.192632	7.4e-05	0.199245	7.4e-05	0.197303
2211	0.158022	0.186118	0.000107	0.201054	7.4e-05	0.198948
2212	0.16095	0.189474	7.4e-05	0.201712	0.00014	0.199738
2213	0.159437	0.188552	-2.5e-05	0.201054	0.000107	0.203752
2214	0.162661	0.190066	-2.5e-05	0.202765	-2.5e-05	0.200429
2215	0.165194	0.192829	-0.000123	0.199968	-2.5e-05	0.200824
2216	0.161575	0.19306	-9e-05	0.201547	-9e-05	0.201054
2217	0.163615	0.193191	-5.8e-05	0.203587	-5.8e-05	0.204377
2218	0.163418	0.192303	8e-06	0.201218	-0.000123	0.199573
2219	0.142691	0.196185	7.4e-05	0.194803	-2.5e-05	0.198356
2220	0.083572	0.193816	7.4e-05	0.198948	7.4e-05	0.202567
2221	0.055805	0.19783	0.000107	0.204015	4.1e-05	0.199475
2222	0.054489	0.192698	0.00014	0.201547	0.00014	0.201482
2223	0.052351	0.194968	4.1e-05	0.204114	7.4e-05	0.197303
2224	0.05087	0.194211	8e-06	0.204245	0.000107	0.205824
2225	0.055509	0.196613	-5.8e-05	0.202962	-2.5e-05	0.203949
2226	0.063734	0.194408	-5.8e-05	0.20464	-5.8e-05	0.202403
2227	0.068438	0.194935	-9e-05	0.200725	-9e-05	0.203719
2228	0.071267	0.192796	-9e-05	0.2026	-9e-05	0.194935
2229	0.07459	0.195198	4.1e-05	0.202008	-0.000156	0.199738
2230	0.082947	0.193849	7.4e-05	0.200133	4.1e-05	0.202436
2231	0.085315	0.195395	4.1e-05	0.198751	8e-06	0.202074
2232	0.08673	0.197567	0.000107	0.202041	4.1e-05	0.201909
2233	0.095185	0.193421	0.00014	0.199672	0.00014	0.201778
2234	0.099988	0.19046	0.000107	0.200166	0.000107	0.200593
2235	0.101567	0.192632	8e-06	0.200593	0.000107	0.202173
2236	0.106404	0.194408	-5.8e-05	0.200429	4.1e-05	0.202074
2237	0.109726	0.189934	-0.000123	0.202173	-2.5e-05	0.202238
2238	0.114332	0.194277	-0.000156	0.203159	-5.8e-05	0.205002
2239	0.118938	0.194573	-5.8e-05	0.20112	8e-06	0.199771
2240	0.11851	0.193027	-5.8e-05	0.202403	-0.000123	0.196514
2241	0.122985	0.192895	4.1e-05	0.200955	8e-06	0.1976
2242	0.123314	0.195001	7.4e-05	0.201021	7.4e-05	0.197567
2243	0.131341	0.193323	4.1e-05	0.201021	0.000107	0.20033
2244	0.133677	0.193915	0.000107	0.199277	0.000107	0.201778
2245	0.137658	0.190592	0.000107	0.201646	7.4e-05	0.199541
2246	0.138677	0.186907	8e-06	0.200396	0.000107	0.199705
2247	0.141638	0.173518	8e-06	0.200429	8e-06	0.204772
2248	0.142856	0.17082	-2.5e-05	0.201515	-2.5e-05	0.202732
2249	0.146507	0.170951	-9e-05	0.201547	-9e-05	0.204245
2250	0.146705	0.17286	-9e-05	0.200264	-5.8e-05	0.204114
2251	0.148152	0.17513	-2.5e-05	0.203192	-9e-05	0.200824
2252	0.148975	0.174208	8e-06	0.198652	-0.000156	0.203159
2253	0.151903	0.176478	7.4e-05	0.201811	4.1e-05	0.202041
2254	0.155028	0.178847	0.000107	0.198225	0.00014	0.200133
2255	0.156673	0.176117	4.1e-05	0.20056	0.000173	0.202107
2256	0.153712	0.177103	7.4e-05	0.198981	0.000337	0.202863
2257	0.157101	0.179439	8e-06	0.200626	4.1e-05	0.198817
2258	0.160226	0.178946	-5.8e-05	0.201876	4.1e-05	0.20112
2259	0.159832	0.182005	-9e-05	0.203752	-2.5e-05	0.203488
2260	0.163121	0.178814	-0.000123	0.202633	-9e-05	0.204015
2261	0.162496	0.178814	-5.8e-05	0.202633	-0.000123	0.200297
2262	0.162825	0.177926	8e-06	0.202929	-2.5e-05	0.205726
2263	0.162496	0.178123	8e-06	0.201547	-9e-05	0.201844
2264	0.167135	0.179604	0.000107	0.204739	0.000436	0.203225
2265	0.166444	0.178748	7.4e-05	0.200725	8e-06	0.201482
2266	0.166148	0.18138	0.000107	0.202633	8e-06	0.201975
2267	0.167563	0.181347	7.4e-05	0.199804	0.0006	0.204804
2268	0.168155	0.179077	-2.5e-05	0.203488	-0.001999	0.202798
2269	0.168977	0.182795	-2.5e-05	0.205199	0.000403	0.202962
2270	0.168583	0.185295	-0.000123	0.200264	-0.001143	0.201087
2271	0.17105	0.182992	-9e-05	0.200889	-0.001341	0.201876
2272	0.172892	0.187598	4.1e-05	0.203916	-0.001242	0.201811
2273	0.174603	0.184407	4.1e-05	0.201745	0.000962	0.203916
2274	0.174636	0.186019	8e-06	0.202337	0.0006	0.199212
2275	0.174768	0.185197	4.1e-05	0.201251	0.001456	0.199606
2276	0.173781	0.18694	4.1e-05	0.202765	0.000831	0.200791
2277	0.177235	0.18319	0.000107	0.201679	0.000798	0.200462
2278	0.171511	0.185065	0.000107	0.20237	0.001653	0.202995
2279	0.178255	0.184473	0.000173	0.202107	0.002015	0.201745
2280	0.175722	0.182828	-2.5e-05	0.19783	0.001127	0.201383
2281	0.174472	0.186217	-0.000123	0.199376	0.00014	0.202765
2282	0.174241	0.185526	-9e-05	0.199014	0.00116	0.203192
2283	0.115582	0.187006	-5.8e-05	0.202074	0.000897	0.200166
2284	7.4e-05	0.183157	8e-06	0.200429	0.001094	0.205068
2285	7.4e-05	0.185756	4.1e-05	0.203127	-0.001538	0.202041
2286	0.00014	0.187796	7.4e-05	0.200363	0.003397	0.202732
2287	0.0006	0.188618	0.000107	0.202173	0.000107	0.20135
2288	0.00014	0.185723	7.4e-05	0.198159	0.000469	0.200725
2289	-0.001242	0.186578	0.00014	0.200791	0.002278	0.20464
2290	0.004581	0.188454	-2.5e-05	0.20158	0.001127	0.202238
2291	0.008167	0.189704	-2.5e-05	0.201449	0.002838	0.200166
2292	0.016293	0.185855	-5.8e-05	0.198619	0.002574	0.205133
2293	0.021294	0.18796	-0.000123	0.201449	0.00116	0.19987
2294	0.029749	0.186151	8e-06	0.205068	0.001061	0.199508
2295	0.036263	0.186578	-9e-05	0.199212	0.003857	0.201909
2296	0.044652	0.186809	0.000107	0.201021	0.001686	0.200626
2297	0.047876	0.186052	0.000206	0.201745	0.001883	0.20135
2298	0.053897	0.185723	7.4e-05	0.201416	0.003989	0.20237
2299	0.060542	0.183354	7.4e-05	0.201251	0.005206	0.202699
2300	0.061661	0.185888	4.1e-05	0.201021	0.00843	0.204508
2301	0.024057	0.185262	7.4e-05	0.199245	0.012181	0.201646
2302	0.030604	0.185197	-5.8e-05	0.201811	0.00922	0.20158
2303	0.036592	0.183946	-9e-05	0.199573	0.001094	0.202699
2304	0.042119	0.185855	-2.5e-05	0.201087	-0.000387	0.199968
2305	0.049192	0.00014	-9e-05	0.201778	-9e-05	0.200659
2306	0.052515	0.001225	-9e-05	0.201811	0.006292	0.19931
2307	0.058996	0.006489	8e-06	0.198554	0.011885	0.200528
2308	0.063799	0.014977	4.1e-05	0.202863	0.017807	0.199738
2309	0.058865	0.028301	0.00014	0.200593	0.017774	0.197961
2310	0.046922	0.02761	4.1e-05	0.199047	0.010174	0.195066
2311	0.050969	0.029058	7.4e-05	0.200396	0.014879	0.197797
2312	0.022314	0.032085	8e-06	0.198751	0.017774	0.201087
2313	0.02692	0.039454	-2.5e-05	0.201218	0.001785	0.200889
2314	0.017675	0.046166	-0.000123	0.198981	0.011325	0.200922
2315	0.001883	0.047745	-2.5e-05	0.202074	0.01047	0.203817
2316	0.00514	0.055739	-9e-05	0.200692	0.003298	0.199409
2317	0.014155	0.062122	-2.5e-05	0.200955	0.006983	0.20158
2318	0.015997	0.062319	4.1e-05	0.198883	0.010108	0.204443
2319	0.015701	0.072485	0.000107	0.203423	0.008924	0.202173
2320	0.012082	0.069524	0.000107	0.198225	0.001028	0.203159
2321	0.006818	0.08242	0.000107	0.20135	-0.000683	0.200659
2322	0.010536	0.086204	7.4e-05	0.198685	0.000535	0.200922
2323	0.018168	0.091369	4.1e-05	0.198258	0.005733	0.20135
2324	0.015602	0.094066	8e-06	0.199508	0.00241	0.201844
2325	0.016918	0.099462	-9e-05	0.199014	0.007411	0.200857
2326	0.020998	0.101535	-9e-05	0.201416	0.002048	0.202534
2327	0.023202	0.104002	-5.8e-05	0.201317	0.004055	0.200001
2328	0.02613	0.107785	-5.8e-05	0.200791	0.005371	0.202469
2329	0.025637	0.111635	4.1e-05	0.19931	0.005733	0.199935
2330	0.031657	0.113641	4.1e-05	0.204443	0.002607	0.202304
2331	0.033796	0.116175	4.1e-05	0.200922	0.006456	0.19885
2332	0.038336	0.119267	0.000107	0.199541	0.004746	0.202995
2333	0.040277	0.120221	7.4e-05	0.200462	0.005897	0.200396
2334	0.045113	0.122524	4.1e-05	0.20112	0.006687	0.203488
2335	0.04281	0.121833	-2.5e-05	0.199277	0.008365	0.202271
2336	0.046824	0.128281	-9e-05	0.201909	0.011293	0.201909
2337	0.051725	0.128413	-5.8e-05	0.200133	0.012181	0.204903
2338	0.053831	0.132394	-0.000123	0.202929	0.013661	0.20214
2339	0.061628	0.135881	8e-06	0.200133	0.015898	0.19931
2340	0.066662	0.140191	-2.5e-05	0.200199	0.023827	0.199672
2341	0.072485	0.136046	7.4e-05	0.203291	0.025143	0.200791
2342	0.07811	0.142987	4.1e-05	0.201054	0.025275	0.199212
2343	0.083999	0.141967	7.4e-05	0.204114	0.028038	0.201186
2344	0.085908	0.143612	0.000173	0.203094	0.036329	0.199606
2345	0.092422	0.143547	4.1e-05	0.203225	0.036822	0.199508
2346	0.093606	0.140948	-2.5e-05	0.204311	0.037579	0.200988
2347	0.094363	0.148843	-5.8e-05	0.203192	0.034486	0.201383
2348	0.093343	0.146672	-5.8e-05	0.20112	0.041922	0.201975
2349	-0.000617	0.151212	-9e-05	0.202469	0.041395	0.201975
2350	0.010207	0.148448	-5.8e-05	0.200199	0.046264	0.203587
2351	0.018794	0.152692	4.1e-05	0.201745	0.053403	0.20158
2352	0.023663	0.152627	8e-06	0.200857	0.051429	0.202633
2353	0.02817	0.152923	0.000107	0.200725	0.054193	0.200001
2354	0.037743	0.154897	0.000107	0.199343	0.020768	0.202304
2355	0.040112	0.156081	7.4e-05	0.19829	0.003989	0.202896
2356	0.048271	0.156805	8e-06	0.198751	0.009549	0.195033
2357	0.053568	0.158219	-2.5e-05	0.199705	0.018465	0.201251
2358	0.058634	0.154633	-0.000123	0.199508	0.021162	0.198521
2359	0.047778	0.161871	-5.8e-05	0.200528	0.005042	0.194737
2360	0.040112	0.16345	-0.000123	0.200231	0.010997	0.201153
2361	0.003693	0.16174	-0.000288	0.20214	0.021096	0.204048
2362	0.011622	0.164273	-2.5e-05	0.202666	0.028268	0.199902
2363	0.016425	0.160128	0.00014	0.201646	0.033401	0.201054
2364	0.025308	0.162102	0.000206	0.201745	0.037678	0.197731
2365	0.031262	0.165984	7.4e-05	0.199606	0.048304	0.202633
2366	0.035638	0.163089	0.000107	0.203587	0.049126	0.201153
2367	0.04485	0.161082	7.4e-05	0.201251	0.056463	0.201482
2368	0.04837	0.165753	-2.5e-05	0.201482	0.060049	0.202337
2369	0.054423	0.167201	7.4e-05	0.199442	0.061167	0.204475
2370	0.0587	0.166707	-0.000123	0.201745	0.061825	0.201646
2371	0.056035	0.167234	8e-06	0.201712	0.066431	0.201449
2372	0.063405	0.169076	0.000173	0.204508	0.072682	0.203949
2373	0.069623	0.169701	0.000239	0.201745	0.081993	0.202534
2374	0.075873	0.17082	0.000107	0.203488	0.076498	0.200824
2375	0.078078	0.17082	8e-06	0.20487	0.065872	0.202798
2376	0.08321	0.17286	0.000206	0.202534	0.055377	0.198027
2377	0.082486	0.171675	0.000107	0.20135	0.046034	0.205331
2378	0.087552	0.169208	0.00014	0.205298	0.046856	0.196744
2379	0.093935	0.171971	-2.5e-05	0.201383	0.049488	0.200264
2380	0.09331	0.169767	-2.5e-05	0.199639	0.058865	0.20214
2381	0.015076	0.169899	-9e-05	0.205199	0.056595	0.200166
2382	0.024288	0.169635	-9e-05	0.199705	0.061464	0.203225
2383	0.028795	0.174899	-2.5e-05	0.203028	0.064721	0.203225
2384	0.038171	0.169405	8e-06	0.201251	0.063766	0.200001
2385	0.036954	0.172432	4.1e-05	0.196777	0.06982	0.20112
2386	0.04179	0.170688	7.4e-05	0.19931	0.071662	0.20237
2387	0.049159	0.171905	0.000107	0.199343	0.073998	0.197369
2388	0.049455	0.170853	7.4e-05	0.198488	0.075215	0.204903
2389	0.055081	0.170655	0.000107	0.199343	0.076104	0.199672
2390	0.060312	0.16503	8e-06	0.199738	0.074689	0.196514
2391	0.062977	0.02636	-2.5e-05	0.198126	0.08117	0.202205
2392	0.06801	0.022676	-2.5e-05	0.202896	0.081696	0.200824
2393	0.071498	0.02034	-0.000123	0.203423	0.087717	0.197994
2394	0.077091	0.02942	-9e-05	0.19704	0.087552	0.194869
2395	0.076959	0.036164	4.1e-05	0.200857	0.087717	0.19908
2396	0.079591	0.044652	7.4e-05	0.200264	0.00241	0.198784
2397	0.08219	0.047942	0.000107	0.197369	0.000436	0.200034
2398	0.08571	0.056397	0.000107	0.202699	7.4e-05	0.199935
2399	0.088145	0.060312	0.000107	0.199672	0.001949	0.202008
2400	0.063043	0.06574	4.1e-05	0.201876	0.000173	0.200462
2401	0.062187	0.072156	-2.5e-05	0.200593	0.000173	0.201942
2402	0.063931	0.076071	-5.8e-05	0.199541	-2.5e-05	0.202863
2403	0.065971	0.078637	-5.8e-05	0.199606	0.000107	0.203456
2404	0.063799	0.084986	-9e-05	0.200988	-5.8e-05	0.201153
2405	0.072616	0.087947	-5.8e-05	0.198488	-5.8e-05	0.203291
2406	0.056397	0.093507	-2.5e-05	0.199968	0.000403	0.198356
2407	0.007016	0.096172	8e-06	0.198455	4.1e-05	0.199508
2408	0.008134	0.096863	4.1e-05	0.19931	0.003989	0.200363
2409	0.002903	0.094527	0.000107	0.200659	0.00797	0.199343
2410	0.012806	0.09831	0.00014	0.200988	0.017412	0.197106
2411	0.018761	0.100219	7.4e-05	0.201547	0.018794	0.195494
2412	0.010503	0.103739	8e-06	0.201416	0.023696	0.203291
2413	0.010931	0.110615	-2.5e-05	0.204508	0.031558	0.199738
