Ladekurvenmessung
Zeit: 2018_05_04 09.57.23
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1594	0.201483	0.136398	0.200661	0.199182	0.200497	0.199018
1595	0.201154	0.139192	0.19721	0.19721	0.196388	0.201976
1596	0.201483	0.141328	0.197867	0.196717	0.200168	0.204441
1597	0.201319	0.146752	0.197703	0.202798	0.200004	0.200661
1598	0.199511	0.148231	0.197374	0.199675	0.200497	0.205099
1599	0.200825	0.149217	0.199182	0.202305	0.20099	0.201483
1600	0.197374	0.150039	0.198689	0.203784	0.198196	0.199018
1601	0.198196	0.152505	0.20099	0.197538	0.195073	0.19573
1602	0.199675	0.156449	0.203291	0.199839	0.200004	0.202633
1603	0.197703	0.155134	0.20099	0.202305	0.199346	0.201154
1604	0.197867	0.156613	0.201154	0.198524	0.196552	0.201154
1605	0.200004	0.159408	0.201483	0.200497	0.195073	0.200168
1606	0.200497	0.159079	0.200497	0.199182	0.202798	0.202469
1607	0.202305	0.160722	0.200332	0.199675	0.202798	0.198689
1608	0.199182	0.163188	0.198524	0.201812	0.197538	0.200497
1609	0.201812	0.168118	0.203455	0.203455	0.201647	0.199346
1610	0.199346	0.16779	0.195402	0.19573	0.20362	0.197867
1611	0.200661	0.167625	0.198689	0.200168	0.199346	0.201154
1612	0.198853	0.169433	0.195237	0.198853	0.201154	0.200004
1613	0.198689	0.172227	0.197867	0.198196	0.200661	0.201483
1614	0.200497	0.167625	0.199346	0.201483	0.19836	0.203291
1615	0.201154	0.171734	0.195566	0.201647	0.199675	0.200168
1616	0.19836	0.174528	0.197374	0.202305	0.197867	0.201812
1617	0.194087	0.173871	0.197867	0.196388	0.198524	0.203784
1618	0.198853	0.175679	0.199018	0.201319	0.19836	0.203455
1619	0.19721	0.177158	0.199675	0.201319	0.200497	0.206578
1620	0.202469	0.180445	0.204441	0.199675	0.197867	0.202305
1621	0.200497	0.177815	0.201154	0.197045	0.199346	0.203126
1622	0.200661	0.178966	0.202305	0.200168	0.199839	0.203455
1623	0.20099	0.177651	0.200168	0.202798	0.199346	0.200168
1624	0.200825	0.180281	0.202305	0.197703	0.200825	0.202469
1625	0.199839	0.176829	0.202305	0.201319	0.195566	0.202962
1626	0.200497	0.181924	0.200004	0.20099	0.199675	0.200661
1627	0.200825	0.182253	0.195073	0.19836	0.19836	0.203455
1628	0.198524	0.180938	0.197867	0.200168	0.201976	0.201812
1629	0.199018	0.185376	0.199675	0.201647	0.199675	0.202798
1630	0.198031	0.187184	0.196552	0.199675	0.203455	0.205427
1631	0.199839	0.186362	0.203291	0.203784	0.201483	0.203291
1632	0.199346	0.188992	0.198524	0.202962	0.200332	0.196717
1633	0.201976	0.193594	0.202305	0.199018	0.199018	0.201647
1634	0.198689	0.185376	0.20214	0.204606	0.196552	0.203948
1635	0.198689	0.190471	0.203126	0.199346	0.200168	0.199018
1636	0.198853	0.187019	0.201647	0.200168	0.199346	0.206578
1637	0.203455	0.187513	0.199839	0.202469	0.193758	0.201976
1638	0.202305	0.187841	0.201647	0.201154	0.197867	0.204113
1639	0.20477	0.190142	0.200332	0.203455	0.199346	0.202962
1640	0.194416	0.184883	0.199511	0.201154	0.199675	0.203126
1641	0.20362	0.190142	0.202798	0.205427	0.202962	0.201812
1642	0.199346	0.186855	0.199018	0.200497	0.20099	0.204441
1643	0.201812	0.188827	0.20099	0.196388	0.200004	0.200332
1644	0.195073	0.188992	0.199182	0.200332	0.201154	0.202469
1645	0.193922	0.189814	0.20099	0.205592	0.200661	0.201976
1646	0.197867	0.193758	0.200825	0.199675	0.200825	0.202633
1647	0.198524	0.18932	0.197045	0.200332	0.202633	0.204606
1648	0.197045	0.192772	0.198031	0.200661	0.200332	0.198196
1649	0.199182	0.190635	0.199511	0.199346	0.200661	0.205756
1650	0.200661	0.194416	0.200497	0.198853	0.201812	0.20099
1651	0.195402	0.192608	0.198196	0.199839	0.200332	0.206414
1652	0.200661	0.198853	0.201319	0.203784	0.196388	0.201812
1653	0.197703	0.193922	0.200497	0.199675	0.199018	0.207564
1654	0.197867	0.19458	0.200825	0.202305	0.201154	0.199675
1655	0.198196	0.193101	0.199675	0.198853	0.198853	0.200168
1656	0.202962	0.194251	0.201154	0.205427	0.194416	0.205263
1657	0.202305	0.192279	0.201812	0.201483	0.196717	0.201647
1658	0.200497	0.189978	0.20099	0.201976	0.205592	0.201976
1659	0.200825	0.18932	0.199839	0.20362	0.193594	0.199018
1660	0.199182	0.191128	0.198689	0.203126	0.200168	0.202305
1661	0.201976	0.192279	0.199675	0.201483	0.200168	0.201976
1662	0.198853	0.192443	0.196552	0.202962	0.201812	0.201812
1663	0.200168	0.19836	0.200168	0.203126	0.199182	0.200168
1664	0.199511	0.192443	0.201647	0.201319	0.201483	0.206414
1665	0.195895	0.196059	0.202633	0.199182	0.198689	0.199511
1666	0.196552	0.19573	0.206249	0.200825	0.20099	0.203948
1667	0.199839	0.198196	0.199675	0.199182	0.201319	0.201976
1668	0.203455	0.19573	0.201812	0.198524	0.197538	0.204113
1669	0.201647	0.197045	0.197867	0.198196	0.201154	0.204113
1670	0.198031	0.195073	0.199018	0.198524	0.199675	0.202305
1671	0.203126	0.193429	0.20099	0.202305	0.201483	0.203455
1672	0.199018	0.197045	0.200497	0.200004	0.198689	0.20362
1673	0.199675	0.196552	0.201154	0.205099	0.201812	0.205427
1674	0.200332	0.198524	0.198853	0.199675	0.200497	0.199675
1675	0.202305	0.196717	0.202798	0.203455	0.202305	0.212824
1676	0.198524	0.196717	0.199018	0.203948	0.201483	0.200497
1677	0.20099	0.196059	0.200004	0.201812	0.201154	0.204277
1678	0.200497	0.19721	0.20099	0.19573	0.199511	0.201976
1679	0.200497	0.200661	0.202798	0.198196	0.199346	0.206907
1680	0.200004	0.196552	0.198689	0.19721	0.19836	0.200825
1681	0.198196	0.196881	0.201154	0.194087	0.197703	0.20477
1682	0.20099	0.19573	0.201483	0.200661	0.198524	0.206249
1683	0.197374	0.20477	0.199839	0.197703	0.199839	0.204934
1684	0.201154	0.199839	0.202798	0.203455	0.20099	0.200332
1685	0.197538	0.199018	0.201319	0.199182	0.199675	0.203126
1686	0.202305	0.199839	0.203126	0.199018	0.202962	0.209701
1687	0.199182	0.19721	0.19836	0.199675	0.198853	0.199346
1688	0.200168	0.199018	0.203455	0.20099	0.198196	0.204441
1689	0.202305	0.197374	0.199839	0.193429	0.197867	0.202798
1690	0.196552	0.202798	0.203948	0.200497	0.199182	0.203291
1691	0.199346	0.196552	0.200332	0.202798	0.198031	0.201976
1692	0.201154	0.196059	0.199182	0.201483	0.203455	0.203455
1693	0.201154	0.200004	0.202633	0.203291	0.200332	0.203784
1694	0.203455	0.195402	0.200825	0.202305	0.201647	0.204934
1695	0.206578	0.200332	0.202305	0.204277	0.202962	0.20362
1696	0.19721	0.195566	0.199018	0.205756	0.199675	0.203291
1697	0.199675	0.197867	0.204934	0.199018	0.201812	0.201812
1698	0.196552	0.196388	0.203455	0.200004	0.201647	0.203455
1699	0.198196	0.198524	0.202469	0.202469	0.203126	0.200825
1700	0.204277	0.198031	0.201647	0.189156	0.199511	0.202962
1701	0.199346	0.204441	0.203948	0.199675	0.201812	0.204441
1702	0.19573	0.197538	0.198524	0.199839	0.19836	0.205099
1703	0.199675	0.19573	0.20099	0.200825	0.202469	0.208222
1704	0.197045	0.200004	0.198689	0.198031	0.197374	0.203948
1705	0.199018	0.192608	0.199839	0.200661	0.197867	0.203948
1706	0.199182	0.19458	0.198524	0.201647	0.203291	0.203948
1707	0.200661	0.193594	0.201319	0.206249	0.199675	0.199839
1708	0.199018	0.190471	0.202469	0.200332	0.201812	0.193429
1709	0.202633	0.194416	0.20362	0.202962	0.200825	0.203948
1710	0.200661	0.193101	0.200004	0.205921	0.204441	0.201319
1711	0.20099	0.191128	0.203291	0.197867	0.200497	0.205427
1712	0.201647	0.194416	0.201812	0.201154	0.199839	0.202469
1713	0.199182	0.1908	0.198196	0.199018	0.202633	0.203784
1714	0.199839	0.192772	0.20099	0.200825	0.19836	0.202962
1715	0.200661	0.19195	0.197374	0.201319	0.200497	0.204934
1716	0.204113	0.193429	0.203948	0.202469	0.198689	0.205921
1717	0.201154	0.193594	0.20099	0.200332	0.200825	0.201812
1718	0.202798	0.195073	0.205756	0.203455	0.200661	0.204441
1719	0.199182	0.19195	0.202469	0.19836	0.200825	0.191293
1720	0.199675	0.197374	0.202469	0.196717	0.20477	0.203291
1721	0.198524	0.19458	0.202962	0.200661	0.199675	0.201976
1722	0.19836	0.197538	0.200004	0.200004	0.200497	0.202962
1723	0.200004	0.196223	0.203948	0.203948	0.200825	0.202962
1724	0.197374	0.195073	0.195402	0.199675	0.201483	0.205263
1725	0.20099	0.200332	0.203291	0.201319	0.199018	0.204113
1726	0.199839	0.199182	0.20214	0.202962	0.201812	0.206742
1727	0.199511	0.196881	0.201976	0.204441	0.198524	0.203455
1728	0.199346	0.194416	0.200825	0.203784	0.198853	0.20362
1729	0.20099	0.198196	0.206249	0.198689	0.199511	0.202469
1730	0.20099	0.194744	0.202633	0.19721	0.199675	0.193429
1731	0.201976	0.198689	0.204441	0.200004	0.201976	0.20362
1732	0.202798	0.195895	0.203291	0.199675	0.196881	0.203455
1733	0.200168	0.199346	0.200661	0.200004	0.200661	0.206085
1734	0.202469	0.189814	0.201319	0.199182	0.201976	0.205592
1735	0.199675	0.195895	0.198689	0.198689	0.203784	0.202633
1736	0.199018	0.199675	0.200004	0.199511	0.200825	0.206414
1737	0.200168	0.198031	0.201812	0.201319	0.204606	0.206578
1738	0.198689	0.198524	0.199346	0.199182	0.204277	0.202633
1739	0.201154	0.198689	0.198689	0.203126	0.201319	0.208222
1740	0.196059	0.201976	0.202633	0.201647	0.204277	0.202798
1741	0.199346	0.196717	0.200825	0.202798	0.201647	0.199675
1742	0.199511	0.204277	0.203784	0.203784	0.200004	0.201647
1743	0.198853	0.204113	0.201154	0.201976	0.20099	0.205263
1744	0.200168	0.199511	0.202633	0.204606	0.199346	0.202633
1745	0.202305	0.184718	0.209043	0.196881	0.198853	0.20477
1746	0.199346	0.200497	0.201812	0.201647	0.200332	0.205427
1747	0.201812	0.193429	0.202305	0.199511	0.199511	0.202798
1748	0.204113	0.200497	0.202633	0.200661	0.202305	0.204934
1749	0.200004	0.197538	0.199675	0.201319	0.195566	0.20362
1750	0.200825	0.196223	0.201483	0.199511	0.200497	0.205921
1751	0.198853	0.197538	0.201647	0.199511	0.200825	0.202798
1752	0.200168	0.19721	0.201154	0.200332	0.199839	0.200825
1753	0.200004	0.198689	0.20099	0.200825	0.201154	0.198196
1754	0.199675	0.199511	0.20099	0.200004	0.203948	0.199675
1755	0.200497	0.199511	0.199511	0.200332	0.205263	0.197538
1756	0.199018	0.192936	0.203784	0.197703	0.204606	0.202633
1757	0.200332	0.201319	0.199675	0.200168	0.201647	0.200168
1758	0.200497	0.198853	0.200332	0.199675	0.201812	0.201812
1759	0.201483	0.201483	0.202633	0.199675	0.205921	0.205263
1760	0.198689	0.198031	0.199346	0.198524	0.20099	0.202962
1761	0.200661	0.198196	0.20099	0.200332	0.201319	0.203784
1762	0.200004	0.196552	0.200004	0.199182	0.200497	0.204934
1763	0.202798	0.196388	0.203455	0.201483	0.198853	0.202469
1764	0.207235	0.19458	0.201483	0.201154	0.197538	0.201976
1765	0.201483	0.195237	0.196881	0.20099	0.201976	0.199346
1766	0.203291	0.19721	0.195073	0.201647	0.198524	0.205263
1767	0.205592	0.186691	0.201483	0.198196	0.199018	0.20099
1768	0.19836	0.196717	0.199182	0.199018	0.200332	0.201976
1769	0.201483	0.193922	0.201319	0.201483	0.201154	0.203948
1770	0.201154	0.196223	0.20099	0.199839	0.200825	0.203784
1771	0.199675	0.196552	0.199675	0.198196	0.206742	0.204277
1772	0.198689	0.197867	0.199511	0.197703	0.201647	0.201319
1773	0.200497	0.197538	0.200825	0.201812	0.203455	0.203126
1774	0.201812	0.195566	0.200004	0.199018	0.204934	0.203291
1775	0.198689	0.197538	0.20099	0.196223	0.202305	0.20362
1776	0.201483	0.197374	0.203126	0.202469	0.198031	0.202469
1777	0.19836	-0.000183	0.200168	0.200004	0.202305	0.203784
1778	0.201319	-0.001827	0.196552	0.201976	0.199182	0.204606
1779	0.198853	-1.9e-05	0.206085	0.201154	0.198689	0.204934
1780	0.202469	0.008199	0.205099	0.205592	0.199675	0.203291
1781	0.200168	0.002282	0.203126	0.200497	0.199182	0.202962
1782	0.201319	0.011322	0.198524	0.203291	0.198524	0.203784
1783	0.200497	0.015924	0.200004	0.199346	0.19458	0.196552
1784	0.199675	0.0271	0.202469	0.199511	0.197703	0.200825
1785	0.20214	0.03088	0.204113	0.201976	0.200332	0.201812
1786	0.200825	0.040084	0.200004	0.201154	0.202305	0.202962
1787	0.199346	0.049453	0.200497	0.201154	0.200004	0.20477
1788	0.196717	0.054055	0.199182	0.199675	0.205756	0.201319
1789	0.201319	0.059807	0.189485	0.20214	0.203784	0.200332
1790	0.198524	0.066381	0.200168	0.197867	0.203948	0.202305
1791	0.200825	0.076243	0.201483	0.204113	0.203784	0.202798
1792	0.199182	0.073613	0.19836	0.202305	0.200497	0.203784
1793	0.20099	0.078708	0.202633	0.198031	0.201812	0.202798
1794	0.198524	0.073284	0.200332	0.199675	0.200661	0.202469
1795	0.195402	0.080187	0.200497	0.200332	0.200168	0.200825
1796	0.201812	0.084296	0.202305	0.198853	0.201154	0.204441
1797	0.198853	0.090542	0.198524	0.201319	0.204934	0.202305
1798	0.20214	0.093172	0.198524	0.200825	0.201154	0.201483
1799	0.203291	0.096952	0.202305	0.20214	0.202798	0.201976
1800	0.19836	0.103362	0.191457	0.200661	0.198524	0.198031
1801	0.200825	0.107635	0.198689	0.201319	0.200825	0.199839
1802	0.197374	0.078873	0.19721	0.20214	0.200332	0.200168
1803	0.199182	0.084461	0.200497	0.200825	0.201812	0.205427
1804	0.200332	0.093172	0.199675	0.200332	0.203455	0.204934
1805	0.199018	0.090871	0.198524	0.198031	0.202633	0.203455
1806	0.199346	0.099582	0.203948	0.199839	0.20099	0.203126
1807	0.201154	0.097938	0.201319	0.199839	0.200497	0.202798
1808	0.202633	0.101718	0.20362	0.201647	0.199182	0.200661
1809	0.199346	0.101554	0.199839	0.199182	0.1908	0.199346
1810	0.199675	0.108293	0.200661	0.197538	0.197045	0.200661
1811	0.198689	0.112894	0.195073	0.197374	0.196717	0.204441
1812	0.199346	0.113059	0.195895	0.199346	0.197867	0.202962
1813	0.200004	0.119797	0.199346	0.198524	0.194251	0.204277
1814	0.200661	0.119633	0.200825	0.199839	0.19721	0.204606
1815	0.197045	0.124564	0.204277	0.202305	0.185705	0.202469
1816	0.201483	0.128015	0.197374	0.199839	0.190142	0.20362
1817	0.19573	0.127687	0.200004	0.202305	0.189649	0.202633
1818	0.202962	0.131796	0.20362	0.200168	0.190142	0.203126
1819	0.204934	0.136562	0.203948	0.203455	0.189814	0.204441
1820	0.193922	0.140013	0.198853	0.199839	0.190635	0.201976
1821	0.200332	0.144615	0.201154	0.201319	0.193101	0.201647
1822	0.196059	0.143301	0.200825	0.200661	0.19195	0.199839
1823	0.199182	0.148889	0.201976	0.202469	0.193758	0.201319
1824	0.198524	0.146588	0.199675	0.19573	0.192443	0.203784
1825	0.198689	0.152998	0.201812	0.195237	0.194744	0.200825
1826	0.199018	0.152669	0.200168	0.194087	0.191293	0.203126
1827	0.197538	0.156285	0.201154	0.199346	0.196717	0.203126
1828	0.198853	0.157764	0.201647	0.199675	0.19573	0.201812
1829	0.199346	0.159079	0.203455	0.203126	0.196717	0.20477
1830	0.199839	0.163023	0.202305	0.199182	0.195566	0.203455
1831	0.199182	0.160229	0.201812	0.202305	0.192608	0.203784
1832	0.198689	0.161873	0.204606	0.201483	0.194909	0.20099
1833	0.196881	0.159901	0.205263	0.202962	0.195237	0.204606
1834	0.197374	0.166639	0.200168	0.202305	0.190471	0.198853
1835	0.197703	0.16779	0.200332	0.200332	0.195073	0.203291
1836	0.19721	0.167461	0.202962	0.204934	0.197374	0.202305
1837	0.197703	0.170255	0.19836	0.201976	0.195895	0.201976
1838	0.199346	0.171077	0.205427	0.201154	0.198853	0.202469
1839	0.196552	0.172392	0.201647	0.199182	0.19721	0.200497
1840	0.200004	0.175843	0.20214	0.201319	0.196717	0.200661
1841	0.197045	0.176501	0.202305	0.196552	0.196552	0.201483
1842	0.198196	0.176665	0.202633	0.197538	0.201154	0.200004
1843	0.202633	0.177158	0.200168	0.197538	0.196388	0.202798
1844	0.200825	0.17535	0.201647	0.200825	0.198196	0.204606
1845	0.196223	0.176994	0.199511	0.198524	0.196717	0.200004
1846	0.196552	0.177322	0.198689	0.20099	0.199182	0.205263
1847	0.196223	0.17913	0.195895	0.200004	0.197538	0.20099
1848	0.195402	0.179788	0.198524	0.201154	0.196881	0.202633
1849	0.19836	0.183239	0.201976	0.205592	0.195566	0.200004
1850	0.195566	0.182911	0.197374	0.19836	0.196717	0.200004
1851	0.19836	0.185376	0.200332	0.20477	0.18061	0.204606
1852	0.194087	0.184061	0.20099	0.201319	0.158914	0.203455
1853	0.199182	0.18439	0.200661	0.204113	0.156613	0.204113
1854	0.195566	0.183897	0.200004	0.199839	0.148067	0.203126
1855	0.201647	0.185376	0.202962	0.201812	0.151683	0.196881
1856	0.19458	0.18554	0.199511	0.200497	0.152669	0.198031
1857	0.201483	0.183075	0.20362	0.199018	0.157271	0.199839
1858	0.198196	0.18932	0.200168	0.198031	0.157928	0.199182
1859	0.197538	0.185705	0.201812	0.199675	0.145437	0.200497
1860	0.200497	0.190635	0.197867	0.201154	0.125057	0.198524
1861	0.199346	0.18932	0.199675	0.201483	0.135083	0.202469
1862	0.20099	0.186198	0.196717	0.201812	0.129659	0.201319
1863	0.198031	0.187677	0.198853	0.20099	0.132617	0.201812
1864	0.194251	0.190471	0.198853	0.203126	0.136891	0.198524
1865	0.195237	0.187513	0.203126	0.200004	0.135576	0.20362
1866	0.201647	0.189156	0.20214	0.202962	0.139849	0.20099
1867	0.199018	0.190142	0.198853	0.200661	0.141821	0.202305
1868	0.19836	0.192279	0.20099	0.203126	0.145108	0.202962
1869	0.195895	0.193101	0.200661	0.199839	0.146423	0.199675
1870	0.195895	0.192279	0.200825	0.197538	0.14856	0.202469
1871	0.198689	0.192608	0.204113	0.20099	0.151847	0.201647
1872	0.199018	0.193101	0.203126	0.198196	0.154641	0.200497
1873	0.203455	0.191457	0.199182	0.198853	0.15612	0.199346
1874	0.202305	0.194251	0.203126	0.199182	0.157764	0.201483
1875	0.200004	0.194909	0.20214	0.194416	0.157271	0.198689
1876	0.200497	0.193758	0.20214	0.199182	0.160722	0.201483
1877	0.202962	0.195237	0.201483	0.20099	0.16253	0.198689
1878	0.196552	0.195895	0.198196	0.199346	0.165489	0.201154
1879	0.20099	0.194416	0.196059	0.201483	0.09991	0.19573
1880	0.197867	0.19458	0.196717	0.199839	0.074928	0.198524
1881	0.199511	0.196223	0.204277	0.204606	0.076572	0.200661
1882	0.197374	0.190964	0.199346	0.20099	0.084954	0.201154
1883	0.201154	0.192608	0.202633	0.200825	0.090049	0.203784
1884	0.198524	0.194087	0.199675	0.201812	0.092021	0.204277
1885	0.19836	0.198853	0.199675	0.204606	0.097116	0.201976
1886	0.199511	0.196717	0.201647	0.205099	0.098267	0.202798
1887	0.200497	0.197045	0.201483	0.207071	0.000146	0.201483
1888	0.200825	0.196059	0.200168	0.202962	-0.000183	0.198853
1889	0.201647	0.198196	0.202962	0.202962	0.005076	0.199511
1890	0.200661	0.195237	0.201154	0.201154	0.004748	0.200497
1891	0.201154	0.197045	0.202962	0.198524	0.004255	0.199018
1892	0.199182	0.197374	0.206907	0.199346	-0.000841	0.199018
1893	0.199182	0.198031	0.203455	0.19836	0.000146	0.200168
1894	0.202633	0.197538	0.203455	0.200332	-0.000347	0.198031
1895	0.202469	0.193101	0.200168	0.202469	-0.000512	0.200332
1896	0.201483	0.200661	0.203455	0.201976	-0.000512	0.197374
1897	0.196388	0.195073	0.19836	0.199675	-0.000512	0.19836
1898	0.196388	0.200332	0.202469	0.203784	-0.000347	0.197045
1899	0.193429	0.197538	0.196223	0.203126	-1.9e-05	0.200004
1900	0.197867	0.20214	0.201483	0.20099	-1.9e-05	0.205427
1901	0.195073	0.198031	0.200661	0.203126	0.000803	0.202962
1902	0.197045	0.199346	0.200004	0.202469	0.00031	0.200332
1903	0.19721	0.201976	0.201647	0.203126	0.000146	0.201812
1904	0.199018	0.199675	0.201483	0.201319	-0.000183	0.201812
1905	0.201483	0.198196	0.200825	0.199346	-0.000347	0.195237
1906	0.203126	0.196881	0.200661	0.200661	-0.000512	0.205427
1907	0.201319	0.200332	0.203455	0.20214	-0.000512	0.198031
1908	0.201319	0.198689	0.201812	0.198524	-0.000512	0.19721
1909	0.202962	0.20099	0.202633	0.200332	-0.000183	0.199675
1910	0.199675	0.194251	0.198853	0.202798	0.000967	0.200004
1911	0.204606	0.198196	0.201319	0.200497	0.00031	0.197045
1912	0.197703	0.198031	0.199511	0.199839	0.00031	0.199675
1913	0.196881	0.195402	0.203784	0.200168	0.000474	0.195895
1914	0.201483	0.199675	0.198196	0.200004	-1.9e-05	0.199511
1915	0.199675	0.199182	0.199675	0.199346	-0.002977	0.198524
1916	0.199839	0.198524	0.197703	0.194744	0.005734	0.199675
1917	0.205099	0.204934	0.200168	0.200661	0.01428	0.200004
1918	0.197538	0.203126	0.200497	0.200825	0.011322	0.201647
1919	0.200168	0.201483	0.20477	0.199018	-0.000512	0.198689
1920	0.20362	0.20099	0.19836	0.198689	0.002611	0.198524
1921	0.203291	0.200332	0.204934	0.202633	0.012472	0.201319
1922	0.20214	0.201483	0.204277	0.19836	0.018225	0.200004
1923	0.200168	0.200497	0.203455	0.199182	0.028744	0.200825
1924	0.203291	0.199182	0.202633	0.199018	0.034003	0.19836
1925	0.201647	0.197703	0.202305	0.203126	0.041892	0.20099
1926	0.202305	0.20099	0.201483	0.200168	0.049288	0.19836
1927	0.200825	0.197703	0.20099	0.198689	0.051261	0.201319
1928	0.202798	0.199675	0.20214	0.201319	0.059314	0.198524
1929	0.199839	0.200332	0.201483	0.199182	0.065888	0.203126
1930	0.19836	0.199675	0.200825	0.202305	0.070819	0.198853
1931	0.202305	0.199182	0.200661	0.200004	0.07312	0.200332
1932	0.200332	0.201319	0.201483	0.203784	0.078708	0.195237
1933	0.198031	0.201812	0.202633	0.198853	0.085776	0.200332
1934	0.197045	0.197867	0.20362	0.200497	0.091857	0.202469
1935	0.197867	0.198853	0.196881	0.197538	0.09498	0.200661
1936	0.199839	0.200168	0.201154	0.201154	0.101061	0.203784
1937	0.201319	0.200168	0.200825	0.201483	0.103526	0.199346
1938	0.202962	0.200168	0.201483	0.201812	0.106978	0.200497
1939	0.203455	0.197703	0.201319	0.201647	0.105498	0.198853
1940	0.201812	0.199182	0.202305	0.203126	0.114867	0.201976
1941	0.205592	0.203455	0.19721	0.203455	0.113881	0.198689
1942	0.201319	0.199346	0.198524	0.19836	0.118318	0.199346
1943	0.207071	0.200168	0.202633	0.205921	0.127194	0.195073
1944	0.199018	0.199346	0.20099	0.202469	0.12555	0.198031
1945	0.201483	0.201647	0.201154	0.200332	0.127851	0.198031
1946	0.198853	0.199511	0.200661	0.201812	0.13459	0.198196
1947	0.202469	0.201647	0.200004	0.206085	0.138041	0.197703
1948	0.199018	0.199675	0.199675	0.196223	0.140671	0.19836
1949	0.20099	0.200661	0.201483	0.20099	0.142807	0.202469
1950	0.199182	0.20099	0.197867	0.201483	0.144122	0.196388
1951	0.197703	0.200825	0.201812	0.200497	0.14478	0.200168
1952	0.19836	0.20477	0.197867	0.20214	0.144944	0.199182
1953	0.199346	0.20362	0.201976	0.199839	0.147409	0.19721
1954	0.208057	0.203784	0.201483	0.200825	0.147903	0.195402
1955	0.197538	0.202962	0.200661	0.199018	0.153162	0.199346
1956	0.201319	0.200497	0.202469	0.202798	0.153819	0.199182
1957	0.200332	0.199182	0.20099	0.200661	0.155956	0.198031
1958	0.200332	0.200497	0.20362	0.202305	0.159572	0.197703
1959	0.202305	0.198524	0.199018	0.201319	0.16253	0.197703
1960	0.204441	0.198853	0.203784	0.20099	0.16401	0.199018
1961	0.19836	0.195237	0.199839	0.201319	0.161544	0.200332
1962	0.198853	0.200004	0.200332	0.202798	0.159901	0.198524
1963	0.201319	0.19721	0.200168	0.202469	0.169105	0.198031
1964	0.204934	0.198524	0.201319	0.201483	0.167461	0.196881
1965	0.210194	0.199182	0.198196	0.200168	0.167461	0.196881
1966	0.198689	0.203455	0.200825	0.20362	0.171241	0.199018
1967	0.201812	0.200825	0.200004	0.199675	0.170255	0.198031
1968	0.20099	0.201483	0.201976	0.199675	0.173049	0.199182
1969	0.199018	0.200497	0.20362	0.201319	0.173871	0.199018
1970	0.19836	0.200661	0.202305	0.196717	0.175679	0.199182
1971	0.202469	0.200497	0.206249	0.199839	0.176008	0.199018
1972	0.197045	0.199839	0.19721	0.201483	0.174528	0.201976
1973	0.200661	0.204606	0.201812	0.200332	0.178144	0.200004
1974	0.200004	0.199182	0.205099	0.200825	0.179459	0.200825
1975	0.200168	0.200004	0.200004	0.200661	0.176994	0.196881
1976	0.203948	0.199511	0.201647	0.200332	0.17798	0.199675
1977	0.198853	0.199018	0.205756	0.203455	0.178144	0.19573
1978	0.200168	0.199346	0.199346	0.198689	0.176994	0.197703
1979	0.203126	0.200004	0.202962	0.202469	0.182746	0.19836
1980	0.20099	0.199675	0.199182	0.20477	0.186033	0.196881
1981	0.201976	0.200004	0.203126	0.201319	0.18439	0.200004
1982	0.201483	0.200497	0.200004	0.199018	0.180938	0.197374
1983	0.200332	0.203948	0.199675	0.200497	0.184225	0.197703
1984	0.200168	0.20099	0.200661	0.202305	0.184061	0.198853
1985	0.198524	0.201812	0.203291	0.196552	0.192608	0.199511
1986	0.201647	0.200168	0.201812	0.200004	0.184225	0.195073
1987	0.201483	0.200332	0.201483	0.19836	0.18554	0.201647
1988	0.196388	0.200661	0.204934	0.198524	0.186526	0.197867
1989	0.197703	0.199018	0.200168	0.200332	0.183568	0.200332
1990	0.196881	0.201647	0.200497	0.199675	0.186362	0.196223
1991	0.201483	0.198853	0.205921	0.199018	0.18932	0.199839
1992	0.200497	0.201319	0.207235	0.202962	0.189814	0.198689
1993	0.200497	0.199511	0.203126	0.199182	0.187677	0.19836
1994	0.200004	0.200661	0.20214	0.203784	0.188499	0.199675
1995	0.201483	0.197867	0.201812	0.201812	0.186362	0.196223
1996	0.201154	0.20099	0.201647	0.20362	0.196059	0.200168
1997	0.197867	0.197703	0.20099	0.205592	0.18176	0.196223
1998	0.196388	0.197045	0.202633	0.200004	0.17272	0.200332
1999	0.201154	0.199675	0.202633	0.201483	0.17157	0.198031
2000	0.197703	0.199018	0.201647	0.197045	0.180938	0.195402
2001	0.201154	0.200168	0.201483	0.201319	0.177322	0.193922
2002	0.199839	0.200168	0.199018	0.19836	0.178966	0.199839
2003	0.201154	0.20362	0.203126	0.198524	0.180281	0.197045
2004	0.201319	0.199018	0.20099	0.198524	0.176665	0.200004
2005	0.199182	0.201154	0.199018	0.198853	0.182417	0.197703
2006	0.200332	0.201483	0.201319	0.203948	0.180445	0.197374
2007	0.202962	0.200497	0.203126	0.199018	0.183075	0.195237
2008	0.199018	0.202798	0.200168	0.200661	0.179952	0.196388
2009	0.188499	0.198524	0.203291	0.202962	0.183075	0.194909
