Ladekurvenmessung
Zeit: 2018_05_02 15.34.21
Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2086	0.204081	0.200659	0.187302	0.210825	0.177827	0.20112
2087	0.204245	0.203949	0.190329	0.212996	0.184802	0.20056
2088	0.208029	0.204212	0.190428	0.214016	0.18138	0.203061
2089	0.204114	0.204212	0.191513	0.210397	0.182927	0.201087
2090	0.205693	0.203785	0.189901	0.206548	0.184144	0.205594
2091	0.205923	0.203554	0.191415	0.207371	0.183815	0.197863
2092	0.209114	0.205199	0.188585	0.206252	0.181676	0.200264
2093	0.203028	0.205462	0.192336	0.204804	0.173287	0.19806
2094	0.201383	0.20589	0.187434	0.206515	0.177827	0.199277
2095	0.204048	0.20385	0.189013	0.200462	0.186282	0.19908
2096	0.201778	0.206186	0.188487	0.206252	0.183552	0.199672
2097	0.202469	0.207568	0.188289	0.202765	0.186973	0.198948
2098	0.202107	0.207173	0.190099	0.205298	0.188289	0.201383
2099	0.206877	0.20714	0.188454	0.203028	0.189013	0.201021
2100	0.199376	0.209509	0.187697	0.200889	0.187565	0.201218
2101	0.202107	0.205693	0.189901	0.199672	0.191184	0.194803
2102	0.201712	0.205857	0.190559	0.202041	0.191941	0.197172
2103	0.200396	0.207634	0.188848	0.197896	0.187105	0.203159
2104	0.199014	0.208818	0.194277	0.199376	0.191513	0.200824
2105	0.19658	0.20714	0.191809	0.197271	0.189408	0.200988
2106	0.200659	0.206252	0.19329	0.194869	0.191974	0.19908
2107	0.201284	0.205133	0.193092	0.197929	0.195165	0.19885
2108	0.199771	0.20839	0.19227	0.194968	0.1976	0.196382
2109	0.198323	0.205923	0.190757	0.197567	0.193915	0.19704
2110	0.199705	0.208489	0.193685	0.194112	0.198521	0.196645
2111	0.195001	0.206778	0.190164	0.19204	0.194869	0.198685
2112	0.195362	0.209114	0.187631	0.190428	0.200955	0.200922
2113	0.200001	0.209575	0.189474	0.19023	0.203159	0.197271
2114	0.192336	0.208423	0.188223	0.188717	0.208094	0.1976
2115	0.192994	0.207864	0.190822	0.191645	0.209871	0.197369
2116	0.194145	0.206548	0.190263	0.18898	0.212207	0.198784
2117	0.192369	0.209246	0.191151	0.192336	0.208522	0.20158
2118	0.194145	0.202074	0.192204	0.194046	0.209081	0.202798
2119	0.189276	0.208292	0.192895	0.19579	0.211647	0.195132
2120	0.190164	0.206153	0.192073	0.193948	0.210825	0.19908
2121	0.188454	0.204607	0.195198	0.191678	0.21451	0.198027
2122	0.188947	0.204475	0.189967	0.190559	0.217273	0.197369
2123	0.190658	0.204772	0.194112	0.189835	0.221089	0.198159
2124	0.190395	0.202896	0.192138	0.195527	0.218359	0.197501
2125	0.190395	0.202074	0.194178	0.191184	0.222241	0.194014
2126	0.188914	0.202534	0.193257	0.19352	0.220333	0.19908
2127	0.187335	0.201054	0.195691	0.191447	0.22813	0.199541
2128	0.187631	0.200889	0.190757	0.201087	0.226649	0.196613
2129	0.187269	0.19783	0.19227	0.196382	0.224017	0.197435
2130	0.188059	0.202633	0.195988	0.196678	0.224873	0.198587
2131	0.188585	0.198488	0.192402	0.194869	0.229446	0.198916
2132	0.18819	0.199475	0.198027	0.195033	0.228097	0.200264
2133	0.18796	0.198159	0.196251	0.193948	0.233394	0.199376
2134	0.187532	0.196185	0.195461	0.200034	0.230828	0.200034
2135	0.190789	0.19306	0.198356	0.197172	0.231255	0.202041
2136	0.187565	0.19783	0.200626	0.200001	0.232078	0.198389
2137	0.191151	0.192369	0.196415	0.19806	0.229117	0.202205
2138	0.187927	0.194211	0.199409	0.200692	0.233591	0.19829
2139	0.189013	0.196086	0.195856	0.200495	0.22961	0.198883
2140	0.187697	0.192171	0.198652	0.190329	0.230828	0.196678
2141	0.190033	0.189474	0.199968	0.202666	0.228689	0.198356
2142	0.192467	0.191349	0.197106	0.198916	0.230202	0.196711
2143	0.192237	0.191283	0.197172	0.202403	0.225926	0.200725
2144	0.190987	0.191415	0.198093	0.20214	0.228426	0.19681
2145	0.186874	0.190329	0.19533	0.202008	0.218622	0.197501
2146	0.191184	0.187203	0.195132	0.199475	0.222241	0.199935
2147	0.189835	0.191349	0.193849	0.201153	0.221353	0.19704
2148	0.18977	0.188125	0.197007	0.20158	0.22178	0.199541
2149	0.189901	0.188454	0.197929	0.201449	0.221583	0.19885
2150	0.190921	0.187894	0.195889	0.201054	0.218819	0.199902
2151	0.183025	0.190526	0.200725	0.200034	0.216648	0.19908
2152	0.188355	0.189901	0.201021	0.20135	0.213556	0.200067
2153	0.188092	0.190559	0.202173	0.201942	0.214378	0.196909
2154	0.188388	0.187565	0.199935	0.20135	0.210891	0.201383
2155	0.188947	0.188092	0.201811	0.202863	0.213621	0.202633
2156	0.192171	0.189079	0.199771	0.202238	0.20464	0.201745
2157	0.193948	0.18796	0.194014	0.198685	0.211055	0.200659
2158	0.197205	0.186578	0.193487	0.199935	0.206943	0.199672
2159	0.193948	0.187138	0.200297	0.196316	0.206778	0.197336
2160	0.195724	0.186315	0.200067	0.196349	0.206745	0.199606
2161	0.197435	0.187105	0.198258	0.195264	0.203225	0.199014
2162	0.191546	0.188684	0.200133	0.196382	0.202896	0.199343
2163	0.197896	0.184144	0.200857	0.192007	0.202962	0.197863
2164	0.196316	0.19148	0.200758	0.195264	0.199573	0.196974
2165	0.197369	0.189112	0.200626	0.194079	0.197172	0.200593
2166	0.198817	0.189474	0.201712	0.193388	0.192566	0.203456
2167	0.19885	0.194803	0.202798	0.191546	0.193356	0.202929
2168	0.2001	0.192402	0.203488	0.193487	0.196053	0.204344
2169	0.201383	0.193454	0.204081	0.193356	0.194046	0.201251
2170	0.200791	0.19306	0.206713	0.193685	0.196251	0.197896
2171	0.200725	0.193356	0.205068	0.193388	0.194606	0.200528
2172	0.198488	0.194803	0.205923	0.191678	0.194441	0.197369
2173	0.201087	0.19352	0.206153	0.197139	0.191678	0.201515
2174	0.200889	0.192862	0.208489	0.191184	0.194079	0.194968
2175	0.205923	0.195198	0.209246	0.191842	0.193224	0.199902
2176	0.201449	0.196645	0.204541	0.191711	0.195264	0.199376
2177	0.201942	0.193981	0.205199	0.191744	0.193454	0.199771
2178	0.208094	0.200429	0.206022	0.184769	0.195395	0.198981
2179	0.202765	0.20385	0.206351	0.189605	0.190921	0.199014
2180	0.207996	0.196876	0.205068	0.187171	0.19306	0.200297
2181	0.208588	0.202929	0.208259	0.190592	0.195001	0.19829
2182	0.208292	0.201679	0.205693	0.18819	0.197665	0.199968
2183	0.207009	0.202863	0.210693	0.189342	0.195889	0.198883
2184	0.207206	0.204278	0.20668	0.191349	0.195593	0.200659
2185	0.206811	0.205364	0.210693	0.189177	0.197238	0.201317
2186	0.210233	0.207996	0.209871	0.191579	0.196744	0.200264
2187	0.207634	0.207963	0.216582	0.190592	0.202238	0.194014
2188	0.208719	0.205265	0.213852	0.193487	0.196777	0.200659
2189	0.210562	0.211253	0.214608	0.190921	0.204804	0.19556
2190	0.212075	0.204673	0.213259	0.189539	0.204146	0.200231
2191	0.213819	0.207009	0.21349	0.19352	0.202173	0.197567
2192	0.217174	0.206844	0.212996	0.194408	0.203587	0.199573
2193	0.215036	0.210529	0.213588	0.196547	0.208522	0.197896
2194	0.214839	0.208785	0.209246	0.18898	0.206943	0.198916
2195	0.216122	0.209016	0.213259	0.188651	0.21043	0.200166
2196	0.212272	0.209871	0.21043	0.185493	0.20691	0.198554
2197	0.215003	0.210628	0.21043	0.185197	0.208029	0.198587
2198	0.214246	0.210299	0.215299	0.19125	0.204936	0.200429
2199	0.212371	0.209739	0.20895	0.189375	0.208752	0.201218
2200	0.212667	0.203817	0.213588	0.189638	0.213852	0.200067
2201	0.207502	0.208654	0.214246	0.190033	0.212437	0.201482
2202	0.20941	0.2127	0.210233	0.191974	0.21293	0.199047
2203	0.213325	0.209805	0.215891	0.192303	0.214214	0.200922
2204	0.208127	0.210989	0.219379	0.195132	0.211384	0.196514
2205	0.208193	0.209048	0.214279	0.19352	0.215069	0.196974
2206	0.207634	0.212174	0.223623	0.194277	0.214872	0.198258
2207	0.210891	0.212503	0.220728	0.195066	0.215299	0.202732
2208	0.211746	0.213325	0.229183	0.194112	0.218161	0.198192
2209	0.212569	0.213753	0.22076	0.195626	0.217569	0.200231
2210	0.209213	0.212865	0.223458	0.197961	0.220135	0.200593
2211	0.212601	0.214477	0.221879	0.195691	0.217471	0.20112
2212	0.213687	0.213523	0.220793	0.194375	0.219806	0.200264
2213	0.210266	0.212601	0.222701	0.196909	0.213556	0.201251
2214	0.212536	0.211812	0.223853	0.193421	0.216253	0.200955
2215	0.207667	0.214082	0.223952	0.195889	0.217569	0.199508
2216	0.207042	0.213523	0.224906	0.194869	0.216582	0.203127
2217	0.204837	0.21497	0.228557	0.197303	0.219313	0.203949
2218	0.21066	0.214543	0.225465	0.197534	0.21576	0.205759
2219	0.203324	0.216648	0.226748	0.199935	0.215398	0.19885
2220	0.207173	0.213029	0.227932	0.200264	0.212075	0.200429
2221	0.201613	0.216516	0.230005	0.201383	0.213161	0.199245
2222	0.204607	0.214773	0.226024	0.19908	0.210792	0.20566
2223	0.204936	0.213358	0.230071	0.19885	0.211713	0.208621
2224	0.206186	0.216286	0.227867	0.202469	0.208621	0.204377
2225	0.20362	0.211055	0.232242	0.199146	0.20918	0.202962
2226	0.200889	0.21293	0.22961	0.200758	0.206449	0.204146
2227	0.201778	0.21451	0.233854	0.201712	0.202502	0.203456
2228	0.204903	0.213358	0.231321	0.206252	0.201449	0.204541
2229	0.203094	0.210035	0.230038	0.199014	0.199409	0.203159
2230	0.202929	0.21122	0.229117	0.199277	0.196448	0.201449
2231	0.203883	0.208851	0.228788	0.202436	0.194343	0.204508
2232	0.200922	0.210628	0.231189	0.206219	0.19556	0.204607
2233	0.205956	0.204804	0.225794	0.19829	0.190099	0.205824
2234	0.203488	0.214575	0.230202	0.20135	0.196876	0.207469
2235	0.201251	0.209904	0.227307	0.20056	0.187105	0.201712
2236	0.200264	0.206449	0.23063	0.202666	0.184933	0.201975
2237	0.200396	0.205791	0.224741	0.202469	0.187105	0.206384
2238	0.199409	0.204706	0.225958	0.20339	0.185822	0.204607
2239	0.199179	0.202304	0.221024	0.202765	0.182466	0.207272
2240	0.198455	0.202863	0.232209	0.207107	0.1824	0.205331
2241	0.202765	0.205495	0.226682	0.205693	0.180558	0.204706
2242	0.206449	0.202798	0.225991	0.206745	0.178189	0.20941
2243	0.205101	0.203916	0.229906	0.203686	0.179077	0.202929
2244	0.205232	0.202008	0.223919	0.201383	0.1774	0.205002
2245	0.203225	0.20112	0.22359	0.20691	0.171544	0.200593
2246	0.203554	0.197698	0.222307	0.201745	0.177893	0.203587
2247	0.201745	0.198488	0.220925	0.201975	0.173879	0.202633
2248	0.206449	0.196251	0.219412	0.201449	0.172629	0.205166
2249	0.197764	0.197764	0.218984	0.200791	0.174965	0.202896
2250	0.198192	0.196251	0.211845	0.200297	0.17059	0.205462
2251	0.201021	0.19454	0.218688	0.201679	0.17184	0.203061
2252	0.202008	0.19602	0.214279	0.198948	0.170293	0.199573
2253	0.196185	0.196218	0.214345	0.204146	0.165688	0.202765
2254	0.200429	0.195988	0.208752	0.205759	0.167036	0.204804
2255	0.198192	0.195955	0.208029	0.201844	0.013497	0.205298
2256	0.19908	0.194704	0.214575	0.203982	0.013234	0.20033
2257	0.196645	0.197534	0.205923	0.203554	0.024748	0.200791
2258	0.197632	0.196284	0.199475	0.207272	0.026887	0.202765
2259	0.200133	0.196909	0.196218	0.207173	0.035506	0.201942
2260	0.196645	0.195461	0.20158	0.208687	0.043468	0.202534
2261	0.197007	0.194573	0.194079	0.204969	0.042876	0.203225
2262	0.195231	0.197369	0.194902	0.206351	0.045869	0.202469
2263	0.197007	0.198718	0.192632	0.206252	0.05268	0.198817
2264	0.193586	0.200659	0.187236	0.206614	0.057549	0.202107
2265	0.195132	0.197764	0.186414	0.202337	0.063701	0.203982
2266	0.188421	0.200264	0.182005	0.210035	0.066892	0.201449
2267	0.194244	0.19704	0.178222	0.203949	0.06778	0.202534
2268	0.191415	0.195691	0.179012	0.205923	0.077749	0.197764
2269	0.189803	0.200001	0.173616	0.207107	0.080808	0.194343
2270	0.189967	0.201284	0.171576	0.207897	0.087881	0.196613
2271	0.189704	0.198784	0.169339	0.211812	0.090283	0.201646
2272	0.1875	0.200692	0.168648	0.209344	0.096567	0.195626
2273	0.188717	0.197534	0.168122	0.213227	0.098574	0.205035
2274	0.188421	0.201876	0.165688	0.211779	0.103903	0.202238
2275	0.190066	0.20158	0.164701	0.213983	0.107983	0.203752
2276	0.185295	0.198652	0.164141	0.211286	0.113115	0.201909
2277	0.188256	0.199343	0.162463	0.216253	0.11782	0.20487
2278	0.188355	0.198488	0.158746	0.21497	0.119201	0.201054
2279	0.183749	0.196909	0.15947	0.217536	0.121142	0.200725
2280	0.189638	0.193388	0.157792	0.212832	0.127656	0.203686
2281	0.186809	0.196382	0.156969	0.213095	0.131177	0.203225
2282	0.188454	0.19556	0.158252	0.212108	0.134631	0.203028
2283	0.186907	0.197238	0.157233	0.21043	0.139006	0.200725
2284	0.188158	0.193783	0.157858	0.211976	0.139006	0.203258
2285	0.187236	0.195461	0.15789	0.210299	0.145356	0.200462
2286	0.187467	0.189013	0.158779	0.213358	0.144928	0.207897
2287	0.185789	0.191809	0.156048	0.211845	0.15085	0.204969
2288	0.188717	0.190395	0.161016	0.212174	0.151245	0.206713
2289	0.188519	0.191382	0.161213	0.212404	0.159437	0.201844
2290	0.185032	0.190164	0.162332	0.210891	0.159799	0.204278
2291	0.18921	0.18796	0.164207	0.212799	0.167563	0.202107
2292	0.192105	0.19046	0.16651	0.215036	0.166773	0.20214
2293	0.19125	0.188355	0.167464	0.20997	0.174833	0.205627
2294	0.187861	0.190099	0.167004	0.212832	0.171971	0.199968
2295	0.190658	0.189079	0.169866	0.215266	0.173814	0.2026
2296	0.189605	0.189638	0.170754	0.210957	0.175886	0.200824
2297	0.189737	0.18819	0.17286	0.208029	0.180525	0.203883
2298	0.187763	0.188947	0.173123	0.20997	0.185953	0.203521
2299	0.192237	0.187763	0.172629	0.206713	0.183881	0.204837
2300	0.187171	0.18773	0.179538	0.206318	0.18523	0.202502
2301	0.191711	0.18694	0.180953	0.205298	0.189276	0.202995
2302	0.190296	0.189506	0.184604	0.204015	0.191447	0.20158
2303	0.189474	0.188223	0.182499	0.204936	0.194704	0.202502
2304	0.183256	0.188454	0.186052	0.204772	0.193421	0.199113
2305	0.190099	0.193454	0.188421	0.205035	0.194145	0.205462
2306	0.187171	0.19431	0.18875	0.204607	0.197698	0.205265
2307	0.187203	0.19046	0.189276	0.204344	0.197731	0.203653
2308	0.188552	0.191875	0.197994	0.203258	0.204903	0.204574
2309	0.186874	0.193191	0.196711	0.20441	0.20135	0.204673
2310	0.189013	0.191513	0.193027	0.203916	0.205726	0.205232
2311	0.187434	0.191382	0.198093	0.203817	0.204541	0.202863
2312	0.188881	0.189835	0.200495	0.200593	0.209279	0.204508
2313	0.186381	0.192533	0.198751	0.200791	0.213325	0.203061
2314	0.191776	0.193487	0.200528	0.201679	0.211647	0.200659
2315	0.190822	0.190658	0.203949	0.199902	0.213885	0.202205
2316	0.187236	0.191118	0.201712	0.201844	0.209377	0.20158
2317	0.185131	0.191546	0.202534	0.202304	0.214378	0.199606
2318	0.186019	0.18569	0.203291	0.199672	0.214641	0.204344
2319	0.184111	0.191053	0.205495	0.203291	0.217405	0.199047
2320	0.185394	0.190658	0.204245	0.20056	0.216484	0.202534
2321	0.182631	0.191974	0.205561	0.201876	0.214937	0.200626
2322	0.184341	0.193158	0.202962	0.201712	0.214312	0.201383
2323	0.183716	0.191513	0.205824	0.199935	0.215858	0.201449
2324	0.18217	0.191974	0.203883	0.199935	0.213128	0.204081
2325	0.18694	0.191678	0.206351	0.198817	0.215201	0.200955
2326	0.177531	0.195724	0.208588	0.202074	0.214608	0.203192
2327	0.182433	0.191184	0.205298	0.197764	0.213852	0.204146
2328	0.183321	0.195033	0.206384	0.195626	0.214181	0.20283
2329	0.18319	0.18898	0.205002	0.195395	0.212601	0.204772
2330	0.182795	0.192632	0.205594	0.198455	0.213325	0.202896
2331	0.184473	0.189835	0.203752	0.196284	0.213457	0.203028
2332	0.183519	0.190428	0.20464	0.195955	0.212009	0.203785
2333	0.186907	0.192369	0.202896	0.194277	0.214082	0.204377
2334	0.182137	0.193816	0.201547	0.193849	0.212272	0.202173
2335	0.185855	0.18796	0.199606	0.191217	0.210957	0.203258
2336	0.187368	0.186546	0.201482	0.192796	0.212108	0.202107
2337	0.187532	0.186019	0.198258	0.192599	0.211713	0.203291
2338	0.185131	0.188223	0.200988	0.189704	0.21145	0.201909
2339	0.189177	0.18977	0.200264	0.187269	0.211647	0.20214
2340	0.189145	0.186644	0.199212	0.190099	0.211647	0.205035
2341	0.187861	0.185855	0.198883	0.191678	0.208818	0.203686
2342	0.195593	0.189803	0.197172	0.185789	0.211878	0.203949
2343	0.193849	0.191842	0.198652	0.19148	0.214411	0.205791
2344	0.196382	0.190888	0.194704	0.189046	0.212832	0.203785
2345	0.193816	0.189013	0.192566	0.18569	0.210792	0.20487
2346	0.19885	0.191086	0.189803	0.191349	0.209739	0.207634
2347	0.189112	0.190296	0.192533	0.188585	0.211088	0.20441
2348	0.199343	0.18898	0.189177	0.187368	0.210463	0.204475
2349	0.199705	0.190296	0.19227	0.189342	0.209344	0.201712
2350	0.200429	0.188454	0.191513	0.18819	0.20918	0.205101
2351	0.197007	0.19227	0.192632	0.189835	0.208029	0.201909
2352	0.203521	0.190296	0.189112	0.18898	0.206252	0.201811
2353	0.202403	0.191513	0.19227	0.188454	0.208094	0.201745
2354	0.199508	0.192204	0.190362	0.194211	0.205693	0.200824
2355	0.202238	0.195165	0.190526	0.186184	0.205561	0.203686
2356	0.205824	0.191382	0.191744	0.19023	0.206844	0.206153
2357	0.207502	0.194737	0.196777	0.186217	0.207798	0.201186
2358	0.207864	0.194277	0.193323	0.18694	0.207634	0.202798
2359	0.207239	0.195362	0.193586	0.188454	0.209641	0.20441
2360	0.211549	0.199409	0.197632	0.18977	0.202567	0.206219
2361	0.210759	0.194441	0.195659	0.184999	0.207732	0.205495
2362	0.209608	0.041231	0.194474	0.191151	0.208621	0.203094
2363	0.212042	0.048074	0.195461	0.186184	0.202107	0.202633
2364	0.209279	0.056726	0.194046	0.185098	0.202666	0.201087
2365	0.212766	0.064095	0.194178	0.190428	0.202304	0.202469
2366	0.210858	0.06074	0.193323	0.187532	0.198192	0.202107
2367	0.214608	0.070938	0.192007	0.183354	0.2001	0.205199
2368	0.213917	0.076433	0.194507	0.188322	0.204377	0.197731
2369	0.213194	0.080084	0.192796	0.19125	0.19352	0.201844
2370	0.213161	0.087849	0.194112	0.19148	0.20056	0.197863
2371	0.211121	0.093178	0.194014	0.18977	0.194935	0.201186
2372	0.210957	0.100054	0.190559	0.188651	0.196185	0.200264
2373	0.211088	0.103903	0.194277	0.192731	0.197106	0.20112
2374	0.209016	0.109924	0.196251	0.193487	0.198126	0.198883
2375	0.208851	0.115319	0.194408	0.190362	0.195001	0.204475
2376	0.205923	0.119168	0.198159	0.185361	0.197303	0.203883
2377	0.20793	0.122853	0.195889	0.191711	0.195395	0.203423
2378	0.210562	0.122491	0.196086	0.191908	0.198488	0.204936
2379	0.208818	0.130058	0.193553	0.195593	0.196119	0.201975
2380	0.210101	0.13167	0.195988	0.192566	0.19556	0.206022
2381	0.209608	0.135651	0.195856	0.194639	0.199146	0.205265
2382	0.205989	0.142099	0.194375	0.191645	0.192862	0.203521
2383	0.202567	0.14279	0.19477	0.192138	0.195724	0.200067
2384	0.203587	0.142395	0.191053	0.197468	0.193882	0.203916
2385	0.201515	0.145323	0.196053	0.195724	0.19658	0.2001
2386	0.206482	0.145553	0.193356	0.195922	0.191513	0.203982
2387	0.199442	0.150291	0.197271	0.192237	0.19658	0.202929
2388	0.202107	0.151179	0.191579	0.19477	0.195264	0.204936
2389	0.200857	0.153811	0.19352	0.196284	0.1976	0.203028
2390	0.203456	0.157298	0.196284	0.19931	0.197106	0.203192
2391	0.198422	0.159535	0.195988	0.197369	0.193356	0.202896
2392	0.198389	0.161378	0.197106	0.200001	0.186151	0.204179
2393	0.20283	0.164339	0.198192	0.19931	0.191941	0.204015
2394	0.197106	0.166346	0.196152	0.200725	0.192467	0.203949
2395	0.201811	0.158614	0.198587	0.200528	0.194902	0.20464
2396	0.199705	0.164108	0.196613	0.204443	0.195395	0.200791
2397	0.200429	0.161246	0.196316	0.202995	0.190329	0.203357
2398	0.197139	0.161279	0.199475	0.205528	0.195724	0.203456
2399	0.200231	0.162463	0.194277	0.199475	0.191513	0.202403
2400	0.199245	0.166609	0.196777	0.204015	0.188816	0.206548
2401	0.204804	0.16401	0.196251	0.204048	0.19	0.201712
2402	0.199212	0.167102	0.196053	0.205068	0.188552	0.200462
2403	0.199771	0.168747	0.195988	0.202896	0.186677	0.20441
2404	0.201909	0.171215	0.200462	0.202205	0.187631	0.200692
2405	0.203916	0.171774	0.198225	0.207502	0.186578	0.202173
2406	0.202403	0.174241	0.199245	0.209739	0.187039	0.201712
2407	0.20339	0.178584	0.197501	0.210233	0.187203	0.201909
2408	0.207206	0.176084	0.197172	0.209673	0.190724	0.20339
2409	0.204903	0.179077	0.201778	0.210397	0.190559	0.203324
2410	0.206647	0.180426	0.198652	0.207601	0.193191	0.199837
2411	0.204212	0.182236	0.196481	0.209904	0.186513	0.203028
2412	0.207403	0.18092	0.197731	0.208226	0.191513	0.203686
2413	0.202962	0.183223	0.198488	0.213095	0.193619	0.200988
2414	0.204377	0.183025	0.199409	0.209476	0.193882	0.205462
2415	0.204969	0.186776	0.200231	0.215003	0.192467	0.199541
2416	0.206811	0.185295	0.197731	0.210233	0.191809	0.201317
2417	0.207272	0.18671	0.201547	0.215464	0.19658	0.201383
2418	0.208325	0.182894	0.198685	0.213819	0.188125	0.201021
2419	0.20793	0.18546	0.199508	0.212305	0.196218	0.198948
2420	0.21122	0.185394	0.198751	0.210266	0.19454	0.199804
2421	0.207634	0.188355	0.198323	0.214181	0.197369	0.198488
2422	0.208851	0.189309	0.194902	0.21293	0.195494	0.196909
2423	0.208489	0.187171	0.196316	0.210529	0.197929	0.197764
2424	0.207305	0.189342	0.196777	0.214115	0.197797	0.200857
2425	0.20487	0.190131	0.1976	0.208555	0.200659	0.199212
2426	0.205956	0.190888	0.199245	0.210858	0.20362	0.202173
2427	0.206285	0.190757	0.196876	0.213029	0.20135	0.201087
2428	0.206384	0.191184	0.200133	0.214049	0.201778	0.201646
2429	0.207831	0.188618	0.199968	0.209706	0.200791	0.19987
2430	0.203982	0.192928	0.197303	0.211055	0.203949	0.196382
2431	0.208358	0.189835	0.196974	0.211483	0.202074	0.197435
2432	0.204344	0.191678	0.200495	0.2127	0.206384	0.198389
2433	0.20668	0.19204	0.198619	0.212108	0.203258	0.200034
2434	0.205561	0.191053	0.199409	0.211713	0.205265	0.197929
2435	0.207634	0.183256	0.198455	0.210233	0.205627	0.199672
2436	0.204508	0.190263	0.198619	0.208489	0.204508	0.197896
2437	0.206153	0.185986	0.199804	0.207864	0.205495	0.20385
2438	0.206877	0.188092	0.199705	0.208029	0.20362	0.197731
2439	0.20487	0.18921	0.196613	0.20566	0.200725	0.198948
2440	0.207667	0.191086	0.20158	0.203686	0.202929	0.197961
2441	0.202238	0.19125	0.200593	0.205791	0.203159	0.202765
2442	0.204245	0.191711	0.205133	0.202304	0.204179	0.202238
2443	0.203324	0.19329	0.203225	0.206614	0.203324	0.201515
2444	0.207239	0.193915	0.204015	0.202173	0.202666	0.199606
2445	0.205726	0.19	0.208588	0.202074	0.205265	0.200133
2446	0.208621	0.189013	0.204278	0.202995	0.206416	0.2001
2447	0.208325	0.193882	0.205364	0.203028	0.204541	0.200034
2448	0.208654	0.190066	0.206022	0.202205	0.201251	0.201778
2449	0.209509	0.192336	0.206745	0.203061	0.20283	0.199179
2450	0.211351	0.191513	0.206614	0.199606	0.198784	0.202173
2451	0.208818	0.191645	0.207634	0.19908	0.199376	0.201876
2452	0.209542	0.19329	0.206219	0.203291	0.195362	0.202567
2453	0.209246	0.191678	0.211055	0.20135	0.199409	0.199179
2454	0.211318	0.190428	0.2077	0.199606	0.190987	0.200857
2455	0.216352	0.195099	0.209476	0.196218	0.193652	0.200758
2456	0.211944	0.192731	0.207601	0.196645	0.192994	0.202173
2457	0.213687	0.190526	0.209937	0.193882	0.192796	0.19885
2458	0.218622	0.193388	0.212371	0.199705	0.194112	0.201153
2459	0.212766	0.188783	0.207996	0.20158	0.194277	0.203225
2460	0.214444	0.193092	0.214444	0.197303	0.193553	0.200593
2461	0.215661	0.192895	0.215924	0.196974	0.192303	0.199475
2462	0.213786	0.195297	0.222537	0.197764	0.187269	0.200725
2463	0.213983	0.195264	0.215957	0.198685	0.191678	0.201054
2464	0.211121	0.197797	0.222043	0.199343	0.192599	0.198685
2465	0.213095	0.196876	0.217931	0.197435	0.189901	0.200725
2466	0.214477	0.198784	0.219181	0.200955	0.191151	0.200396
2467	0.217405	0.198652	0.217865	0.199935	0.192303	0.201251
2468	0.21599	0.194046	0.220102	0.200199	0.191579	0.198521
2469	0.215365	0.193323	0.2203	0.200791	0.191842	0.194935
2470	0.214477	0.197534	0.221649	0.199277	0.193553	0.198356
2471	0.215957	0.195724	0.216747	0.202962	0.187006	0.202173
2472	0.216451	0.199014	0.222372	0.198159	0.189934	0.192829
2473	0.215398	0.196316	0.220826	0.200363	0.185032	0.203159
2474	0.214148	0.200857	0.219938	0.197007	0.186217	0.20158
2475	0.21678	0.19987	0.211845	0.198356	0.190757	0.199902
2476	0.215332	0.201449	0.217767	0.196086	0.18648	0.200955
2477	0.215431	0.201383	0.221386	0.197698	0.187532	0.200626
2478	0.216582	0.202304	0.218096	0.195231	0.191151	0.200889
2479	0.214674	0.203554	0.218326	0.196415	0.189901	0.202271
2480	0.21826	0.201021	0.215266	0.195461	0.187861	0.20385
2481	0.215233	0.204607	0.218293	0.194014	0.190033	0.204903
2482	0.212601	0.201975	0.217471	0.193323	0.188421	0.200955
2483	0.214411	0.205956	0.219017	0.191908	0.18921	0.198652
2484	0.213819	0.206877	0.216385	0.190395	0.187434	0.202436
2485	0.214444	0.204903	0.217372	0.190197	0.188684	0.198718
2486	0.216451	0.203225	0.214312	0.193619	0.187105	0.200692
2487	0.214312	0.204607	0.215924	0.193125	0.187664	0.19829
2488	0.21678	0.205265	0.211845	0.190164	0.1875	0.201153
2489	0.215595	0.203061	0.21395	0.188881	0.188092	0.200396
2490	0.216648	0.205594	0.209246	0.190131	0.18694	0.199245
2491	0.217503	0.203258	0.208358	0.188519	0.186874	0.198718
2492	0.219938	0.205956	0.209312	0.187894	0.189046	0.198751
2493	0.215266	0.205857	0.210858	0.186578	0.189276	0.201745
2494	0.214181	0.211582	0.211713	0.186874	0.19046	0.199968
2495	0.216385	0.202995	0.20793	0.187927	0.188618	0.200231
2496	0.212272	0.209081	0.204969	0.188651	0.188848	0.19806
2497	0.217339	0.210364	0.203159	0.187368	0.192007	0.204146
2498	0.216319	0.211055	0.200922	0.189177	0.191382	0.200199
2499	0.216418	0.21247	0.201218	0.186217	0.188421	0.201383
