Ladekurvenmessung
Zeit: 2018_05_02 15.34.31
Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2166	0.196349	0.193487	0.19987	0.19375	0.187829	0.193849	0.177005
2167	0.199245	0.191842	0.199047	0.194902	0.185657	0.192204	0.182367
2168	0.197435	0.193454	0.198554	0.193882	0.188487	0.186315	0.178584
2169	0.195297	0.19227	0.2001	0.196514	0.190559	0.189868	0.178748
2170	0.197172	0.196284	0.196645	0.200034	0.186973	0.188618	0.177367
2171	0.196974	0.195494	0.1976	0.192928	0.185855	0.188026	0.180492
2172	0.19987	0.197238	0.196251	0.195033	0.190428	0.193356	0.183091
2173	0.199376	0.196909	0.196448	0.195889	0.18898	0.193553	0.178847
2174	0.19829	0.198751	0.19352	0.193685	0.194079	0.189276	0.184308
2175	0.201975	0.19885	0.195823	0.198455	0.189737	0.191447	0.182795
2176	0.202271	0.201087	0.195395	0.196645	0.193027	0.193027	0.183058
2177	0.1976	0.199573	0.193717	0.198981	0.194639	0.195066	0.181874
2178	0.20135	0.199837	0.198817	0.199179	0.198916	0.192862	0.183519
2179	0.199705	0.202896	0.198685	0.20339	0.195922	0.196218	0.182729
2180	0.200725	0.200692	0.19704	0.206877	0.19148	0.192171	0.178354
2181	0.19829	0.204081	0.200593	0.201646	0.200034	0.197665	0.183617
2182	0.199475	0.205857	0.200889	0.201811	0.200001	0.195659	0.185131
2183	0.200034	0.207272	0.196777	0.200133	0.205397	0.194606	0.184703
2184	0.199113	0.208423	0.198784	0.201153	0.204673	0.197863	0.186907
2185	0.195428	0.210989	0.200034	0.201087	0.207963	0.194343	0.188289
2186	0.201942	0.208654	0.203587	0.201284	0.207469	0.194869	0.182631
2187	0.204212	0.213983	0.199705	0.197106	0.210002	0.196645	0.19
2188	0.195823	0.211121	0.204146	0.199804	0.210397	0.196974	0.187401
2189	0.203686	0.212898	0.202304	0.200626	0.213654	0.196086	0.188092
2190	0.199409	0.212832	0.203488	0.202403	0.212799	0.201515	0.168912
2191	0.202502	0.213588	0.202074	0.19931	0.215168	0.193125	0.007443
2192	0.204541	0.211976	0.204475	0.20487	0.211351	0.196645	0.014911
2193	0.201449	0.210397	0.202436	0.197501	0.215201	0.193158	0.025735
2194	0.202469	0.215102	0.206252	0.2001	0.212963	0.192138	0.028334
2195	0.202567	0.212207	0.202041	0.198389	0.217339	0.192171	0.037875
2196	0.201317	0.208654	0.201909	0.202173	0.216714	0.194244	0.042777
2197	0.202765	0.212108	0.203423	0.198389	0.21905	0.191974	0.050179
2198	0.201054	0.215858	0.208094	0.19829	0.22007	0.192895	0.058733
2199	0.200297	0.213621	0.205726	0.1976	0.220102	0.194968	0.063273
2200	0.197797	0.212404	0.203357	0.197205	0.22132	0.191579	0.069195
2201	0.196481	0.214181	0.209608	0.19533	0.219741	0.190954	0.08015
2202	0.199738	0.216056	0.204739	0.195428	0.22007	0.190362	0.077123
2203	0.19658	0.210759	0.207831	0.011983	0.223754	0.192237	0.086302
2204	0.196382	0.214016	0.206713	0.019452	0.222899	0.188816	0.091731
2205	0.198883	0.206449	0.203521	0.031854	0.223425	0.188454	0.093836
2206	0.199146	0.212009	0.205068	0.036625	0.226616	0.188256	0.101469
2207	0.200231	0.20793	0.20566	0.047153	0.225202	0.188816	0.105022
2208	0.19908	0.207535	0.202567	0.046725	0.22586	0.187796	0.109529
2209	0.198356	0.20839	0.199771	0.054884	0.22632	0.192204	0.114892
2210	0.201317	0.204048	0.194639	0.058075	0.232472	0.188816	0.121109
2211	0.19885	0.201909	0.19658	0.066135	0.22507	0.18773	0.121307
2212	0.200133	0.203028	0.195823	0.070774	0.229808	0.189835	0.127854
2213	0.198422	0.200922	0.194803	0.074985	0.229808	0.191908	0.127163
2214	0.196251	0.194573	0.196481	0.072583	0.230893	0.192138	0.133019
2215	0.198093	0.198389	0.198093	0.08298	0.229841	0.190066	0.137197
2216	0.199837	0.192994	0.194014	0.089461	0.22938	0.189375	0.13802
2217	0.194606	0.191711	0.193487	0.092619	0.228623	0.192369	0.146047
2218	0.198554	0.188421	0.195626	0.096402	0.230926	0.193323	0.145323
2219	0.195198	0.193553	0.192566	0.102522	0.229544	0.192369	0.145093
2220	0.196316	0.192698	0.194079	0.106733	0.22688	0.192105	0.150521
2221	0.195626	0.192402	0.192434	0.108707	0.232407	0.190263	0.15108
2222	0.196086	0.189506	0.192533	0.116602	0.228788	0.191776	0.152528
2223	0.200626	0.192171	0.192138	0.11397	0.233065	0.172827	0.153186
2224	0.20112	0.185427	0.191908	0.122952	0.228985	0.06574	0.154666
2225	0.199541	0.186513	0.189605	0.12259	0.228492	0.068965	0.157463
2226	0.202304	0.183321	0.191645	0.125781	0.229906	0.078999	0.151574
2227	0.20056	0.18217	0.187763	0.129992	0.228228	0.080019	0.153943
2228	0.201975	0.179768	0.190197	0.134532	0.22484	0.08696	0.160522
2229	0.203456	0.1774	0.190625	0.135848	0.226057	0.095119	0.163878
2230	0.202534	0.177136	0.19046	0.141441	0.224807	0.10058	0.163582
2231	0.205528	0.172004	0.009812	0.137362	0.222241	0.102225	0.164931
2232	0.203094	0.173419	0.023268	0.146869	0.209542	0.112358	0.166839
2233	0.203456	0.171083	0.029486	0.149962	0.208358	0.112293	0.169339
2234	0.201284	0.170425	0.041198	0.149995	0.207173	0.117293	0.171182
2235	0.204969	0.166346	0.04554	0.152956	0.20441	0.123281	0.170063
2236	0.204179	0.16753	0.051429	0.153383	0.202205	0.122524	0.173945
2237	0.20612	0.166905	0.062385	0.152331	0.200462	0.128347	0.173978
2238	0.203653	0.167168	0.063043	0.15641	0.202304	0.129499	0.176742
2239	0.206384	0.164306	0.07084	0.159535	0.197369	0.136769	0.174373
2240	0.20839	0.165918	0.077584	0.162727	0.010404	0.133841	0.180525
2241	0.206219	0.162825	0.082157	0.164602	0.015964	0.13927	0.183223
2242	0.204706	0.164536	0.085315	0.163747	0.020208	0.136868	0.184999
2243	0.206384	0.163352	0.092882	0.166839	0.004318	0.142329	0.182104
2244	0.208752	0.161871	0.095448	0.169932	0.011029	0.147494	0.183749
2245	0.205693	0.158976	0.094922	0.1698	0.016491	0.148909	0.184144
2246	0.210035	0.162332	0.1016	0.168616	0.02636	0.153712	0.185131
2247	0.204739	0.157825	0.087125	0.175788	0.032085	0.154206	0.18546
2248	0.206614	0.154864	0.091533	0.174899	0.035375	0.156377	0.185065
2249	0.20158	0.156443	0.098837	0.176807	0.044356	0.157594	0.188487
2250	0.205627	0.155818	0.102949	0.179571	0.046626	0.159338	0.187631
2251	0.199541	0.155094	0.112424	0.177136	0.043961	0.165589	0.189934
2252	0.200001	0.155851	0.118839	0.179209	0.010306	0.16322	0.191283
2253	0.203752	0.160522	0.120155	0.181216	0.019781	0.163253	0.192961
2254	0.197336	0.156147	0.124564	0.184341	0.027709	0.167958	0.193027
2255	0.195691	0.159108	0.126669	0.181973	0.032512	0.168747	0.195395
2256	0.194869	0.159437	0.129301	0.18467	0.035901	0.169767	0.194112
2257	0.195626	0.157792	0.136111	0.186019	0.043073	0.173649	0.195132
2258	0.198554	0.159075	0.139467	0.186578	0.046988	0.170721	0.197632
2259	0.196119	0.159141	0.138875	0.186611	0.051956	0.170984	0.197665
2260	0.195757	0.158022	0.142296	0.18977	0.055279	0.172925	0.20362
2261	0.196909	0.158055	0.142658	0.187993	0.058272	0.172827	0.202502
2262	0.192336	0.160851	0.147494	0.191415	0.062549	0.174077	0.198916
2263	0.198192	0.153515	0.151311	0.18773	0.066563	0.17457	0.206022
2264	0.194277	0.162727	0.15312	0.194803	0.070873	0.174208	0.207239
2265	0.189671	0.160325	0.157298	0.193224	0.073735	0.176051	0.209542
2266	0.189408	0.162167	0.159535	0.193191	0.081598	0.175393	0.209673
2267	0.188092	0.165556	0.160161	0.191678	0.081236	0.173057	0.208259
2268	0.187072	0.165128	0.163977	0.18977	0.091435	0.180393	0.209312
2269	0.188552	0.164766	0.166346	0.19352	0.089757	0.172728	0.209706
2270	0.185855	0.166346	0.166707	0.194343	0.094494	0.170063	0.21247
2271	0.184374	0.163911	0.173485	0.192829	0.09581	0.179867	0.208719
2272	0.188092	0.166773	0.169109	0.194704	0.102028	0.173945	0.212996
2273	0.186611	0.167925	0.174965	0.195626	0.10591	0.172267	0.21247
2274	0.184901	0.170754	0.173386	0.191316	0.110615	0.172531	0.211055
2275	0.179045	0.169866	0.172498	0.196185	0.114332	0.171609	0.213325
2276	0.185131	0.167925	0.171478	0.192632	0.118445	0.169767	0.214444
2277	0.186052	0.169833	0.172531	0.192566	0.128841	0.171971	0.214773
2278	0.187664	0.169701	0.171675	0.193158	0.131078	0.169603	0.219148
2279	0.187565	0.171149	0.17638	0.193487	0.134368	0.174932	0.213457
2280	0.190757	0.173156	0.176577	0.19102	0.140158	0.16901	0.213753
2281	0.186184	0.172761	0.178255	0.193125	0.140487	0.169635	0.212272
2282	0.187105	0.170326	0.185295	0.191151	0.144205	0.171215	0.215793
2283	0.184703	0.17559	0.180689	0.189868	0.149468	0.171116	0.215102
2284	0.183486	0.175919	0.182038	0.19148	0.15039	0.17355	0.215168
2285	0.18319	0.182762	0.185986	0.189046	0.160753	0.17059	0.217471
2286	0.183025	0.179374	0.188322	0.189737	0.159864	0.172037	0.216385
2287	0.18217	0.186315	0.184736	0.188092	0.164372	0.169603	0.217865
2288	0.183256	0.188256	0.186578	0.183321	0.169767	0.171971	0.215793
2289	0.185493	0.193816	0.185526	0.187368	0.173518	0.165359	0.216056
2290	0.185657	0.195922	0.188158	0.187138	0.175097	0.164273	0.213588
2291	0.189046	0.19431	0.189737	0.185032	0.183223	0.167859	0.215694
2292	0.189671	0.196974	0.18819	0.187368	0.181282	0.168287	0.216451
2293	0.186151	0.197205	0.186874	0.183223	0.18319	0.169537	0.21349
2294	0.188421	0.200955	0.186842	0.183223	0.183881	0.171116	0.213194
2295	0.192566	0.200659	0.186151	0.184933	0.184572	0.167727	0.214115
2296	0.188125	0.203653	0.187171	0.182302	0.186644	0.167201	0.20941
2297	0.192007	0.201087	0.18569	0.183025	0.187532	0.167234	0.213259
2298	0.186546	0.207305	0.18694	0.184308	0.187302	0.167431	0.211022
2299	0.188552	0.207963	0.188059	0.183091	0.189737	0.169635	0.208687
2300	0.188026	0.210825	0.186644	0.184275	0.18898	0.167168	0.209805
2301	0.023169	0.210266	0.19	0.186217	0.185789	0.169438	0.206811
2302	0.030703	0.208851	0.190362	0.183453	0.185953	0.165589	0.208358
2303	0.038665	0.209312	0.192204	0.185262	0.187269	0.169208	0.206844
2304	0.045409	0.209312	0.189506	0.184407	0.187072	0.163812	0.206351
2305	0.052581	0.208555	0.192533	0.185559	0.186578	0.171807	0.208489
2306	0.058009	0.01274	0.18921	0.184473	0.187467	0.166346	0.207206
2307	0.066201	0.007082	0.191118	0.184604	0.184999	0.168648	0.201975
2308	0.073932	0.014385	0.186184	0.180163	0.187565	0.168155	0.208719
2309	0.076926	0.024518	0.190691	0.18569	0.184539	0.165457	0.205002
2310	0.084921	0.033105	0.190724	0.185723	0.186249	0.169899	0.206877
2311	0.088013	0.039224	0.188881	0.185262	0.182104	0.170787	0.205068
2312	0.096797	0.044126	0.193191	0.188947	0.179834	0.169767	0.198751
2313	0.096896	0.052877	0.192763	0.189737	0.179637	0.171379	0.199804
2314	0.10341	0.0587	0.194178	0.189605	0.17434	0.172169	0.200857
2315	0.106502	0.066629	0.193487	0.185756	0.173814	0.172629	0.201383
2316	0.113444	0.068504	0.195527	0.18921	0.169142	0.175393	0.201383
2317	0.118412	0.072748	0.194573	0.186842	0.170787	0.172892	0.203883
2318	0.120945	-0.00065	0.197073	0.185526	0.172103	0.174932	0.199409
2319	0.124301	-0.005914	0.192105	0.185032	0.167892	0.173879	0.202534
2320	0.13042	0.00616	0.195132	0.192533	0.164339	0.177136	0.199968
2321	0.130913	0.012839	0.19306	0.188223	0.168846	0.177564	0.200462
2322	0.135815	0.022906	0.194408	0.192632	0.164306	0.188881	0.198521
2323	0.139862	0.032315	0.194244	0.190559	0.163779	0.179703	0.202205
2324	0.142033	0.036098	0.19454	0.192533	0.166214	0.184144	0.199014
2325	0.150258	0.045047	0.188322	0.190526	0.168945	0.18217	0.201975
2326	0.14756	0.051232	0.189605	0.191579	0.16572	0.182137	0.19681
2327	0.15289	0.054456	0.187105	0.190164	0.166346	0.182104	0.202337
2328	0.158417	0.061233	0.188585	0.18977	0.165424	0.183091	0.199343
2329	0.159634	0.068438	0.187532	0.188848	0.163154	0.181841	0.200593
2330	0.162727	0.069886	0.184966	0.190066	0.163089	0.181249	0.200824
2331	0.16776	0.078308	0.190789	0.189934	0.160621	0.184144	0.199968
2332	0.165293	0.087223	0.187434	0.192698	0.163352	0.1824	0.199508
2333	0.169241	0.083901	0.188322	0.191415	0.164997	0.184078	0.197665
2334	0.170721	0.093441	0.18875	0.194244	0.162924	0.184933	0.201383
2335	0.172234	0.093244	0.191513	0.195132	0.158417	0.186578	0.197731
2336	0.172037	0.099363	0.188092	0.193717	0.16299	0.183289	0.198521
2337	0.17332	0.10466	0.18523	0.195001	0.16503	0.185822	0.197961
2338	0.178058	0.112556	0.182992	0.193027	0.16526	0.181709	0.199376
2339	0.177531	0.11555	0.188059	0.193586	0.165786	0.182334	0.198027
2340	0.179801	0.121208	0.183058	0.192796	0.168681	0.185131	0.202567
2341	0.177367	0.126307	0.188355	0.193652	0.170918	0.184901	0.200363
2342	0.183881	0.129893	0.183979	0.192665	0.172136	0.188487	0.205232
2343	0.183091	0.133611	0.184045	0.193685	0.170951	0.187302	0.201547
2344	0.18342	0.136967	0.184736	0.195066	0.173616	0.184506	0.199277
2345	0.182631	0.142033	0.188388	0.195198	0.17355	0.182302	0.201811
2346	0.183486	0.142033	0.183289	0.198422	0.170458	0.190329	0.19987
2347	0.17967	0.148613	0.185559	0.197764	0.17355	0.186052	0.195494
2348	0.183716	0.152331	0.183683	0.196152	0.176084	0.187664	0.199771
2349	0.1799	0.156311	0.179999	0.198981	0.177071	0.187203	0.196481
2350	0.182532	0.158976	0.183486	0.194178	0.177103	0.187763	0.197007
2351	0.180196	0.16345	0.181874	0.196876	0.175886	0.011852	0.198784
2352	0.176742	0.164076	0.18296	0.199343	0.177465	0.017839	0.194211
2353	0.177794	0.1698	0.184177	0.196053	0.180657	0.027808	0.19806
2354	0.176577	0.173781	0.184933	0.198784	0.182038	0.034355	0.194408
2355	0.179209	0.17638	0.183321	0.200824	0.185427	0.040408	0.196744
2356	0.181282	0.183025	0.187467	0.199508	0.183453	0.048008	0.195626
2357	0.17684	0.180525	0.182663	0.198883	0.185065	0.052219	0.19681
2358	0.17536	0.187927	0.183749	0.196613	0.188026	0.057516	0.193717
2359	0.18138	0.190033	0.1875	0.198422	0.187894	0.062977	0.195691
2360	0.175689	0.1925	0.184736	0.200231	0.187697	0.067122	0.195362
2361	0.177169	0.192632	0.187171	0.198027	0.191151	0.07084	0.195461
2362	0.17513	0.199935	0.187269	0.199212	0.189803	0.076104	0.200725
2363	0.17809	0.200396	0.185427	0.198488	0.189934	0.077716	0.194211
2364	0.173353	0.204015	0.18796	0.195922	0.19125	0.082025	0.194014
2365	0.173781	0.20589	0.188947	0.203357	0.192928	0.08979	0.195461
2366	0.176084	0.204475	0.189572	0.200034	0.187993	0.092816	0.191744
2367	0.178551	0.19579	0.194375	0.199376	0.188355	0.097751	0.194244
2368	0.174011	0.206449	0.187467	0.200429	0.191382	0.098541	0.188322
2369	0.171511	0.207732	0.193849	0.205199	0.184078	0.101074	0.185131
2370	0.174899	0.211055	0.193125	0.198817	0.1875	0.101864	0.189967
2371	0.170754	0.209081	0.191349	0.202403	0.187894	0.106601	0.186085
2372	0.174241	0.215365	0.191415	0.202436	0.189177	0.109891	0.186184
2373	0.173057	0.213819	0.193816	0.202567	0.18773	0.116109	0.184012
2374	0.173945	0.215332	0.19148	0.201811	0.189408	0.117293	0.184637
2375	0.173221	0.218556	0.195033	0.201844	0.192171	0.116273	0.187335
2376	0.173616	0.219083	0.191546	0.200659	0.194803	0.123182	0.186381
2377	0.173978	0.219017	0.18921	0.201021	0.191184	0.12305	0.185098
2378	0.17434	0.217372	0.1925	0.199475	0.187434	0.125156	0.1875
2379	0.17309	0.220563	0.191415	0.200955	0.190329	0.133315	0.183157
2380	0.174504	0.217931	0.189276	0.20441	0.190526	0.128972	0.182499
2381	0.176676	0.218161	0.189506	0.200001	0.18898	0.130617	0.182433
2382	0.177301	0.222932	0.191875	0.203752	0.187401	0.135355	0.179768
2383	0.17967	0.2228	0.191776	0.200955	0.192665	0.136901	0.181611
2384	0.176709	0.223129	0.196251	0.203028	0.188322	0.143218	0.180591
2385	0.180196	0.222274	0.192632	0.202436	0.189803	0.142527	0.181775
2386	0.179505	0.225103	0.193816	0.20237	0.188684	0.144435	0.17911
2387	0.181545	0.224741	0.188783	0.197731	0.187072	0.150554	0.182894
2388	0.181578	0.221649	0.190724	0.201942	0.187631	0.151442	0.179834
2389	0.182236	0.222307	0.19454	0.202304	0.189013	0.156739	0.181676
2390	0.18194	0.224544	0.194375	0.203028	0.185986	0.163516	0.177729
2391	0.183519	0.220728	0.194277	0.195593	0.193553	0.162299	0.180887
2392	0.182203	0.221254	0.195593	0.202403	0.189145	0.166971	0.181183
2393	0.185953	0.220004	0.192467	0.199541	0.18875	0.167892	0.182334
2394	0.184868	0.217668	0.196284	0.201218	0.190131	0.013661	0.179176
2395	0.18773	0.218655	0.196316	0.199014	0.18977	0.024057	0.182071
2396	0.186677	0.2127	0.194869	0.202403	0.189375	0.034355	0.179801
2397	0.189803	0.212371	0.196119	0.205068	0.188552	0.041889	0.179439
2398	0.191283	0.213786	0.195264	0.20487	0.188223	0.047909	0.178551
2399	0.191546	0.210035	0.200034	0.20283	0.189079	0.057581	0.177235
2400	0.186842	0.21145	0.196481	0.20385	0.187203	0.06278	0.18092
2401	0.190329	0.211516	0.199475	0.20283	0.189835	0.072057	0.174669
2402	0.190658	0.209805	0.195132	0.203982	0.18977	0.075643	0.18092
2403	0.187203	0.20589	0.196185	0.204475	0.185855	0.082782	0.17513
2404	0.188783	0.207436	0.200988	0.202666	0.188717	0.090119	0.178222
2405	0.191217	0.207009	0.199047	0.204278	0.186907	0.095251	0.177268
2406	0.193092	0.205759	0.197435	0.203949	0.187105	0.100317	0.176084
2407	0.192796	0.205627	0.201449	0.205364	0.186151	0.107226	0.178584
2408	0.194145	0.207272	0.200495	0.202534	0.190855	0.110878	0.180262
2409	0.191579	0.206976	0.200659	0.206713	0.188552	0.117162	0.18036
2410	0.19602	0.205627	0.202732	0.206614	0.193685	0.121307	0.179571
2411	0.192796	0.20543	0.198027	0.206449	0.1925	0.125682	0.170951
2412	0.192336	0.206548	0.200626	0.202008	0.191974	0.130913	0.181545
2413	0.195264	0.209739	0.200988	0.201054	0.195593	0.132196	0.180821
2414	0.198422	0.200725	0.202074	0.20056	0.18977	0.137625	0.176775
2415	0.195724	0.204311	0.206581	0.201218	0.196185	0.138085	0.182894
2416	0.199179	0.20158	0.20283	0.204936	0.19533	0.142987	0.18296
2417	0.198093	0.201679	0.199343	0.200955	0.190066	0.14654	0.184177
2418	0.202436	0.201087	0.205331	0.201054	0.188914	0.150521	0.181117
2419	0.201317	0.205791	0.201975	0.20056	0.193553	0.155127	0.185888
2420	0.199508	0.201317	0.202469	0.203488	0.191316	0.158548	0.184637
2421	0.20033	0.200429	0.203061	0.198225	0.194672	0.161641	0.186447
2422	0.201876	0.199475	0.201547	0.204804	0.19533	0.164108	0.188848
2423	0.201712	0.200593	0.204081	0.199475	0.199705	0.169405	0.184506
2424	0.197929	0.198192	0.204344	0.199738	0.198225	0.171346	0.187269
2425	0.203159	0.198225	0.197731	0.201317	0.199935	0.17286	0.190033
2426	0.196876	0.198258	0.203949	0.199409	0.20158	0.178387	0.188552
2427	0.204311	0.201745	0.200133	0.195461	0.198323	0.180854	0.192204
2428	0.199639	0.195033	0.199672	0.199837	0.19931	0.182236	0.191645
2429	0.201646	0.193125	0.200001	0.199606	0.20033	0.186249	0.191316
2430	0.200396	0.198685	0.200034	0.197797	0.201449	0.184966	0.192994
2431	0.20056	0.192336	0.201383	0.197567	0.199968	0.188783	0.191217
2432	0.200889	0.194145	0.199212	0.197501	0.202304	0.189572	0.191217
2433	0.201021	0.19431	0.200495	0.201251	0.201054	0.192237	0.191447
2434	0.199672	0.196152	0.197172	0.197632	0.203061	0.193191	0.192961
2435	0.201909	0.191447	0.200692	0.20033	0.202074	0.196514	0.189704
2436	0.200593	0.19148	0.198784	0.199804	0.201547	0.190888	0.192533
2437	0.196119	0.189309	0.196053	0.199738	0.201383	0.192533	0.190789
2438	0.202765	0.189441	0.193191	0.19931	0.20283	0.191678	0.191776
2439	0.198258	0.189079	0.198587	0.202798	0.205923	0.197073	0.196613
2440	0.201087	0.18467	0.197665	0.200692	0.203883	0.196448	0.194902
2441	0.012148	0.187763	0.198587	0.203094	0.206713	0.197501	0.194803
2442	0.017313	0.185789	0.19829	0.203686	0.209838	0.199047	0.196185
2443	0.025637	0.185624	0.193191	0.202962	0.211713	0.198948	0.198981
2444	0.035901	0.187138	0.197567	0.200593	0.216023	0.199146	0.199672
2445	0.041757	0.187763	0.194375	0.204541	0.217569	0.201547	0.199212
2446	0.016589	0.183881	0.194606	0.201712	0.218194	0.200001	0.197106
2447	0.010898	0.183979	0.193586	0.20033	0.218556	0.19658	0.198455
2448	0.015504	0.181315	0.195988	0.202863	0.218326	0.198554	0.197402
2449	0.030341	0.183914	0.191316	0.203488	0.221353	0.197534	0.195922
2450	0.038336	0.181446	0.190131	0.206482	0.222504	0.197501	0.196547
2451	0.006522	0.182236	0.189868	0.205068	0.224741	0.196777	0.195165
2452	0.015273	0.185295	0.190033	0.207239	0.222833	0.19602	0.195626
2453	0.020866	0.183354	0.186907	0.207305	0.225103	0.197139	0.194869
2454	0.028861	0.180196	0.189013	0.208983	0.223853	0.196678	0.19533
2455	0.037678	0.181676	0.188651	0.207897	0.226452	0.195856	0.196152
2456	0.04429	0.182762	0.189013	0.210891	0.224906	0.195428	0.189934
2457	0.054423	0.179801	0.18898	0.211483	0.227505	0.193027	0.1925
2458	0.056989	0.182696	0.18819	0.208654	0.22734	0.192994	0.191842
2459	0.06301	0.180624	0.188816	0.212009	0.228755	0.194507	0.190987
2460	0.069655	0.182433	0.186381	0.207502	0.230433	0.194606	0.191612
2461	0.075808	0.181512	0.188519	0.209641	0.229873	0.192829	0.195428
2462	0.079295	0.185032	0.187138	0.209904	0.23086	0.191908	0.189737
2463	0.087289	0.179439	0.188256	0.205331	0.232374	0.189803	0.19148
2464	0.087947	0.184506	0.186776	0.206186	0.23494	0.191875	0.187203
2465	0.093902	0.182302	0.18898	0.206219	0.232143	0.187894	0.190526
2466	0.099396	0.183519	0.18796	0.208489	0.235071	0.187467	0.188223
2467	0.10137	0.185328	0.18898	0.210397	0.234085	0.181874	0.18592
2468	0.105746	0.183519	0.186578	0.206186	0.231979	0.181709	0.185131
2469	0.111667	0.18036	0.189868	0.209575	0.231979	0.186052	0.181841
2470	0.115319	0.180558	0.188158	0.207305	0.23369	0.18421	0.185822
2471	0.114431	0.181907	0.187763	0.211812	0.23165	0.178058	0.180657
2472	0.12078	0.18296	0.18592	0.209641	0.236387	0.179604	0.186513
2473	0.12032	0.184243	0.184835	0.210101	0.234512	0.182269	0.178979
2474	0.12032	0.182663	0.189013	0.207535	0.23517	0.179505	0.18194
2475	0.128512	0.186348	0.18648	0.20941	0.23313	0.179834	0.186184
2476	0.131144	0.184604	0.182203	0.206515	0.235795	0.174866	0.185295
2477	0.127821	0.187039	0.183881	0.211154	0.234249	0.180525	0.184473
2478	0.138513	0.186743	0.18921	0.205068	0.237374	0.177893	0.184999
2479	0.133315	0.18444	0.187565	0.203587	0.235071	0.174077	0.186348
2480	0.138677	0.183815	0.188947	0.207042	0.23415	0.172794	0.185624
2481	0.140882	0.185723	0.191184	0.204212	0.234907	0.172004	0.187072
2482	0.138414	0.184473	0.18467	0.205627	0.230235	0.170721	0.18444
2483	0.14506	0.186513	0.186447	0.205561	0.232769	0.167596	0.185624
2484	0.14506	0.18592	0.188158	0.206778	0.229248	0.168517	0.182367
2485	0.145849	0.181347	0.184868	0.205594	0.230926	0.166543	0.184539
2486	0.147165	0.183914	0.186973	0.207371	0.225991	0.165852	0.184243
2487	0.15164	0.186118	0.185953	0.204706	0.229775	0.164865	0.184769
2488	0.148679	0.186348	0.187467	0.207732	0.227044	0.164997	0.181578
2489	0.152265	0.179604	0.193685	0.205824	0.225465	0.164964	0.182828
2490	0.15312	0.187302	0.188684	0.205298	0.226649	0.164898	0.182499
2491	0.153943	0.185493	0.193257	0.205166	0.225333	0.16503	0.183387
2492	0.152133	0.189474	0.193882	0.206416	0.221846	0.162167	0.183289
2493	0.151771	0.184572	0.185591	0.205824	0.221879	0.166214	0.181216
2494	0.155653	0.188059	0.191283	0.206022	0.220991	0.163516	0.187467
2495	0.156739	0.189868	0.195132	0.203554	0.222011	0.165589	0.189309
2496	0.148909	0.191579	0.192961	0.206548	0.221649	0.166411	0.188256
2497	0.159832	0.19204	0.192928	0.205397	0.219839	0.158516	0.192599
2498	0.156805	0.194441	0.193553	0.200593	0.221057	0.163714	0.196876
2499	0.154107	0.188651	0.194573	0.208752	0.221583	0.166082	0.194145
