Ladekurvenmessung
Zeit: 2018_05_04 09.08.15
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2423	0.198031	0.199018	0.200825	0.20099	0.199182	0.199182
2424	0.195566	0.202305	0.19836	0.201154	0.199511	0.20214
2425	0.196552	0.200168	0.199839	0.201483	0.200168	0.200661
2426	0.19721	0.201976	0.201319	0.199675	0.199182	0.201154
2427	0.198524	0.201483	0.199182	0.199675	0.201647	0.199839
2428	0.195402	0.199346	0.200825	0.199346	0.19573	0.201647
2429	0.197538	0.202305	0.202633	0.200332	0.201154	0.200661
2430	0.196388	0.199182	0.201319	0.196717	0.201319	0.199182
2431	0.196552	0.200332	0.198196	0.197538	0.197538	0.198031
2432	0.196881	0.198689	0.201976	0.196717	0.19836	0.19836
2433	0.198031	0.198689	0.197374	0.198853	0.201483	0.199839
2434	0.199346	0.201319	0.198524	0.195073	0.199346	0.197867
2435	0.197867	0.194416	0.196388	0.198689	0.200004	0.200661
2436	0.198853	0.196388	0.198196	0.199675	0.199675	0.199346
2437	0.199511	0.200004	0.20099	0.199839	0.196388	0.199675
2438	0.200168	0.198689	0.200497	0.200332	0.20214	0.199346
2439	0.198031	0.197538	0.199018	0.199346	0.197045	0.199018
2440	0.200004	0.198031	0.198689	0.200004	0.200168	0.200825
2441	0.197867	0.200168	0.199182	0.202305	0.199018	0.202633
2442	0.198524	0.201812	0.200332	0.20099	0.199182	0.201154
2443	0.197538	0.205427	0.201812	0.200004	0.200661	0.202305
2444	0.197703	0.198853	0.198524	0.199182	0.201812	0.201483
2445	0.197867	0.201647	0.201154	0.199182	0.197867	0.199839
2446	0.198689	0.202962	0.199182	0.205921	0.199018	0.197867
2447	0.196059	0.199675	0.200661	0.201976	0.201976	0.200825
2448	0.196717	0.203455	0.199839	0.200497	0.198853	0.198853
2449	0.198524	0.20099	0.201154	0.196717	0.201483	0.199346
2450	0.200332	0.200004	0.19836	0.199675	0.197374	0.200332
2451	0.20099	0.199675	0.202633	0.197045	0.20099	0.198689
2452	0.199675	0.199182	0.200004	0.19573	0.202469	0.20099
2453	0.201483	0.200332	0.200332	0.195566	0.201319	0.197374
2454	0.199511	0.201976	0.198853	0.195402	0.198853	0.200004
2455	0.201647	0.198689	0.197045	0.198853	0.203948	0.200168
2456	0.199018	0.200825	0.197867	0.197538	0.198689	0.199511
2457	0.200825	0.199675	0.198524	0.200004	0.200168	0.200497
2458	0.19836	0.200004	0.198689	0.199675	0.200661	0.200168
2459	0.199346	0.20214	0.199018	0.200497	0.200004	0.200168
2460	0.199839	0.201319	0.200497	0.199675	0.201647	0.200004
2461	0.196223	0.199182	0.197703	0.202305	0.197538	0.200332
2462	0.196717	0.200168	0.199182	0.197703	0.204934	0.200661
2463	0.196717	0.201647	0.199839	0.203291	0.202798	0.199675
2464	0.194744	0.199675	0.199346	0.198853	0.201976	0.202469
2465	0.198524	0.200825	0.199675	0.199182	0.201812	0.198853
2466	0.200168	0.201154	0.203126	0.199675	0.205756	0.201812
2467	0.196717	0.201154	0.198689	0.198853	0.20214	0.201647
2468	0.20099	0.199839	0.20099	0.198524	0.202305	0.201319
2469	0.19721	0.20362	0.200497	0.197867	0.202305	0.201647
2470	0.199839	0.199675	0.200497	0.198524	0.200825	0.200004
2471	0.200004	0.201976	0.197703	0.199511	0.197867	0.199839
2472	0.198196	0.19573	0.199182	0.203291	0.199182	0.201483
2473	0.199018	0.200332	0.19836	0.199346	0.200332	0.202469
2474	0.199839	0.199182	0.201812	0.199511	0.194251	0.199839
2475	0.201976	0.199182	0.196552	0.200661	0.201483	0.201154
2476	0.200004	0.200825	0.198689	0.200168	0.201976	0.197867
2477	0.202962	0.198524	0.200497	0.199018	0.202469	0.200497
2478	0.199839	0.201319	0.200497	0.200497	0.199839	0.199346
2479	0.198196	0.201976	0.196552	0.199839	0.198031	0.20099
2480	0.199182	0.200497	0.197538	0.19836	0.200004	0.200168
2481	0.199182	0.201812	0.199839	0.196881	0.200825	0.199675
2482	0.201647	0.200168	0.194909	0.198689	0.19836	0.201812
2483	0.200004	0.199018	0.199839	0.198853	0.198689	0.202469
2484	0.197374	0.198031	0.199511	0.197374	0.201976	0.203291
2485	0.200661	0.194251	0.199839	0.198689	0.202633	0.201154
2486	0.198853	0.199182	0.20099	0.19836	0.20099	0.201812
2487	0.199839	0.196059	0.200661	0.199675	0.201812	0.198689
2488	0.200004	0.195895	0.197703	0.197867	0.201319	0.204441
2489	0.201154	0.198853	0.19573	0.199182	0.201319	0.201976
2490	0.200332	0.199511	0.196388	0.199346	0.203948	0.204113
2491	0.200168	0.203455	0.197045	0.201319	0.20099	0.202469
2492	0.199182	0.201976	0.199675	0.199839	0.199182	0.203784
2493	0.202305	0.201154	0.197538	0.201154	0.203784	0.199346
2494	0.197538	0.199839	0.197867	0.199839	0.201647	0.199675
2495	0.199018	0.200825	0.200004	0.202962	0.205099	0.197538
2496	0.198853	0.201154	0.19836	0.201319	0.201976	0.200661
2497	0.197538	0.200332	0.198853	0.197867	0.201647	0.200004
2498	0.201154	0.200497	0.203126	0.198524	0.203126	0.199182
2499	0.197374	0.199346	0.19836	0.198689	0.201647	0.201483
