Ladekurvenmessung
Zeit: 2018_05_04 09.02.46
Info: FVA3, v = 0.749, T = 23, F = 20, h = 374.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2372	0.146588	0.200497	0.195073	0.199346
2373	0.14478	0.199018	0.199346	0.201647
2374	0.145437	0.199675	0.198524	0.197045
2375	0.141	0.198853	0.13311	0.198689
2376	0.139356	0.199018	0.138534	0.198031
2377	0.141164	0.197374	0.140671	0.198524
2378	0.130974	0.200004	0.141	0.199675
2379	0.13952	0.197538	0.13459	0.197703
2380	0.079859	0.201319	0.138041	0.197538
2381	0.0769	0.199018	0.136891	0.201647
2382	0.074271	0.196717	0.140506	0.197867
2383	0.075092	0.201812	0.141821	0.20099
2384	0.067696	0.201976	0.14971	0.202633
2385	0.072956	0.200168	0.150532	0.201812
2386	0.071312	0.200332	0.152011	0.200004
2387	0.069504	0.198031	0.154477	0.199839
2388	0.068518	0.201647	0.155956	0.198196
2389	0.053726	0.20099	0.157107	0.197867
2390	0.058328	0.198031	0.158914	0.197867
2391	0.063916	0.199018	0.161873	0.199675
2392	0.066217	0.19721	0.153819	0.198853
2393	0.056684	0.198196	0.156449	0.196059
2394	0.045015	0.199511	0.15875	0.201483
2395	0.049288	0.199018	0.162037	0.203126
2396	0.038276	0.19836	0.160558	0.198031
2397	0.010664	0.19721	0.163352	0.199511
2398	0.007213	0.198689	0.164503	0.200332
2399	0.008199	0.198689	0.167297	0.195402
2400	0.003433	0.198031	0.165653	0.200332
2401	0.008528	0.20099	0.16779	0.199018
2402	0.00672	0.196223	0.168447	0.199839
2403	0.003761	0.201976	0.166804	0.20099
2404	0.004419	0.199839	0.17157	0.200497
2405	0.00146	0.199839	0.170255	0.19836
2406	0.00409	0.202469	0.17798	0.20099
2407	0.001954	0.196717	0.172227	0.195073
2408	0.001132	0.19721	0.178309	0.199182
2409	0.000146	0.197703	0.178309	0.198689
2410	0.001296	0.199018	0.179623	0.196552
2411	-0.004128	0.197374	0.176665	0.202305
2412	-0.001169	0.198524	0.179459	0.201154
2413	0.002118	0.198853	0.178802	0.202962
2414	0.001789	0.200168	0.180281	0.19836
2415	0.001296	0.19721	0.18061	0.203126
2416	0.003433	0.201812	0.180116	0.200332
2417	0.001789	0.19836	0.182911	0.203948
2418	0.000474	0.201319	0.182746	0.199018
2419	0.002611	0.197045	0.184554	0.201812
2420	-0.001169	0.19836	0.180281	0.202633
2421	0.001789	0.198853	0.184554	0.199839
2422	-0.001169	0.200332	0.181596	0.19836
2423	-0.001169	0.202469	0.186526	0.199346
2424	0.000803	0.199182	0.183732	0.200825
2425	0.002118	0.200497	0.187677	0.199018
2426	-0.00347	0.198853	0.186526	0.199839
2427	0.002611	0.200825	0.18817	0.198524
2428	0.002775	0.199839	0.188499	0.203455
2429	0.002282	0.200661	0.184718	0.199346
2430	0.002282	0.196552	0.188334	0.197703
2431	0.00031	0.198853	0.187348	0.197374
2432	0.003268	0.196388	0.186198	0.199675
2433	0.000639	0.195402	0.186362	0.200004
2434	0.001132	0.19836	0.188663	0.200497
2435	0.001296	0.199511	0.188663	0.202798
2436	0.003104	0.200168	0.19195	0.202798
2437	0.002282	0.199675	0.18817	0.202469
2438	0.000803	0.201319	0.190471	0.198853
2439	0.003104	0.199346	0.189814	0.203455
2440	0.001625	0.199675	0.190635	0.197538
2441	0.005241	0.198853	0.191457	0.19836
2442	0.001296	0.198689	0.193429	0.198196
2443	0.00146	0.196223	0.194416	0.200332
2444	0.002611	0.199675	0.195237	0.201812
2445	0.002611	0.198031	0.190964	0.201319
2446	-0.000183	0.201647	0.019704	0.202305
2447	0.004583	0.202798	0.009678	0.201647
2448	0.000474	0.198031	0.01691	0.202469
2449	0.001296	0.197045	0.025457	0.200497
2450	0.001625	0.197703	0.032524	0.201976
2451	0.00672	0.198196	0.040413	0.201154
2452	0.003104	0.197703	0.045837	0.199018
2453	0.000146	0.201154	0.054383	0.200497
2454	0.00146	0.199018	0.057671	0.201812
2455	0.006227	0.200004	0.063423	0.200004
2456	0.000639	0.201812	0.069833	0.201976
2457	0.001625	0.198524	0.074599	0.200825
2458	0.002282	0.195895	0.081502	0.200825
2459	-0.000183	0.199182	0.086926	0.198031
2460	0.001954	0.198853	0.092679	0.199346
2461	0.000803	0.198524	0.096788	0.199346
2462	0.003926	0.197703	0.099253	0.197867
2463	-0.000512	0.199018	0.103526	0.196223
2464	0.000803	0.197867	0.109279	0.196552
2465	0.000146	0.200497	0.109936	0.200168
2466	0.006391	0.196223	0.116346	0.201647
2467	0.001296	0.195402	0.118318	0.201976
2468	0.003761	0.197045	0.121934	0.205263
2469	0.003597	0.196388	0.124399	0.20099
2470	0.006556	0.19721	0.125221	0.201319
2471	0.005405	0.198689	0.127687	0.204113
2472	0.00672	0.197538	0.133932	0.202962
2473	0.007213	0.197538	0.135083	0.201976
2474	0.002611	0.199675	0.138041	0.200332
2475	0.002775	0.198689	0.140342	0.20214
2476	0.003926	0.199018	0.144122	0.199511
2477	0.017403	0.199511	0.144944	0.202469
2478	0.018718	0.200168	0.150368	0.200332
2479	0.026114	0.199182	0.149875	0.204606
2480	0.030223	0.199839	0.150861	0.203784
2481	0.040742	0.197867	0.153162	0.204441
2482	0.04633	0.200497	0.150861	0.201812
2483	0.054219	0.197374	0.155134	0.203948
2484	0.060629	0.199182	0.159243	0.203126
2485	0.065888	0.199018	0.16138	0.203126
2486	0.070162	0.197045	0.161544	0.202469
2487	0.075585	0.199839	0.163845	0.203126
2488	0.088405	0.198031	0.163845	0.201483
2489	0.088077	0.200168	0.164996	0.201812
2490	0.095144	0.198524	0.167461	0.204441
2491	0.096952	0.201154	0.169433	0.201483
2492	0.101883	0.193265	0.171899	0.201647
2493	0.102376	0.201319	0.173542	0.200168
2494	0.110593	0.197703	0.174693	0.206249
2495	0.11273	0.200497	0.1742	0.19836
2496	0.114538	0.199346	0.176994	0.20362
2497	0.121605	0.196059	0.1742	0.202962
2498	0.119962	0.199018	0.17913	0.202798
2499	0.12818	0.198031	0.176665	0.202305
