Ladekurvenmessung
Zeit: 2018_05_04 11.38.33
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1751	0.207893	0.18061	0.152011	0.136233	0.063259	0.202305	0.174035
1752	0.201154	0.182746	0.152998	0.13837	0.072791	0.201319	0.177322
1753	0.207235	0.179623	0.153819	0.143958	0.073449	0.201647	0.178473
1754	0.201483	0.180445	0.15612	0.14478	0.08331	0.200004	0.182911
1755	0.20362	0.177651	0.157435	0.145437	0.089063	0.204113	0.186855
1756	0.203948	0.176994	0.162859	0.147081	0.096294	0.197538	0.189649
1757	0.205756	0.177651	0.163681	0.14971	0.101061	0.205756	0.194087
1758	0.206578	0.1742	0.170748	0.150532	0.099582	0.202962	0.194087
1759	0.20362	0.1742	0.167297	0.15119	0.096294	0.205263	0.194087
1760	0.203784	0.1742	0.171406	0.153655	0.102376	0.203455	0.195402
1761	0.206085	0.176665	0.176336	0.155627	0.104512	0.20214	0.196552
1762	0.205427	0.173707	0.174693	0.152998	0.112894	0.203126	0.192936
1763	0.20477	0.172556	0.176008	0.154312	0.115853	0.20099	0.189485
1764	0.20855	0.17272	0.179952	0.15612	0.115853	0.202469	0.1908
1765	0.20477	0.173049	0.18061	0.155956	0.114867	0.200497	0.189649
1766	0.207564	0.167132	0.183239	0.15875	0.118154	0.198853	0.188827
1767	0.204113	0.166146	0.183897	0.159572	0.121112	0.200332	0.188334
1768	0.205263	0.163516	0.185705	0.158914	0.126043	0.20214	0.189814
1769	0.203291	0.155134	0.188006	0.16253	0.130481	0.199839	0.192608
1770	0.205921	0.147081	0.186691	0.160722	0.133439	0.200168	0.194087
1771	0.203291	0.143136	0.186526	0.167297	0.136398	0.200168	0.196059
1772	0.20477	0.133275	0.194251	0.162366	0.139192	0.20099	0.197703
1773	0.203784	0.119797	0.191786	0.168612	0.144615	0.199182	0.195237
1774	0.203455	0.105498	0.192115	0.166968	0.141164	0.201319	0.197867
1775	0.205921	0.08857	0.193922	0.171406	0.144287	0.200004	0.200825
1776	0.20855	0.038769	0.197867	0.171406	0.144451	0.199675	0.204113
1777	0.205099	0.028908	0.196717	0.171734	0.147081	0.200004	0.203455
1778	0.206907	0.016746	0.198196	0.174035	0.145766	0.198031	0.199839
1779	0.206907	0.002282	0.198524	0.174693	0.148231	0.201483	0.202469
1780	0.201976	0.001789	0.200661	0.173049	0.148889	0.199346	0.202962
1781	0.207728	0.00031	0.196059	0.173049	0.150039	0.201812	0.20214
1782	0.200661	0.00031	0.200497	0.171899	0.151683	0.204934	0.197538
1783	0.203291	0.000146	0.205099	0.173214	0.002775	0.198031	0.199839
1784	0.204277	0.00031	0.203455	0.175186	0.007377	0.19573	0.201483
1785	0.202633	-0.000183	0.203291	0.172556	-0.000347	0.197374	0.199018
1786	0.206742	0.00146	0.205099	0.178637	-0.000347	0.19458	0.198853
1787	0.20477	0.001625	0.206085	0.176501	0.003268	0.196881	0.198524
1788	0.201976	0.005734	0.206249	0.180281	0.00031	0.19721	0.195402
1789	0.204934	0.01576	0.204606	0.181924	-0.000347	0.196223	0.193922
1790	0.206414	0.022169	0.206249	0.185047	-0.000183	0.197538	0.190142
1791	0.20477	0.026771	0.210851	0.185705	0.000146	0.204606	0.1908
1792	0.203455	0.036633	0.213317	0.185047	-0.000347	0.197538	0.190142
1793	0.204277	0.043371	0.212495	0.18554	-0.000183	0.200332	0.187184
1794	0.204277	0.044358	0.214138	0.187184	-0.000183	0.199018	0.187019
1795	0.203784	0.05652	0.212824	0.187184	0.001625	0.197538	0.177158
1796	0.203784	0.061779	0.212988	0.187019	0.004419	0.198689	0.176008
1797	0.204934	0.067696	0.212824	0.18817	0.007213	0.199018	0.170419
1798	0.206578	0.071477	0.216604	0.188006	-0.000183	0.198853	0.167132
1799	0.201647	0.075092	0.213645	0.188663	-0.000183	0.197045	0.164996
1800	0.206578	0.081831	0.215125	0.188334	-0.000676	0.198524	0.164503
1801	0.206085	0.086104	0.215618	0.192115	0.007706	0.196388	0.161215
1802	0.200661	0.090706	0.215289	0.192279	0.008857	0.196223	0.158257
1803	0.200497	0.095637	0.212495	0.192608	0.017239	0.198196	0.146259
1804	0.202305	0.098924	0.206907	0.190471	0.020855	0.197867	0.135247
1805	0.199346	0.102211	0.193922	0.192279	0.030552	0.196059	0.124893
1806	0.201154	0.108621	0.182417	0.195237	0.033674	0.195895	0.115031
1807	0.198853	0.109772	0.152998	0.194251	0.041235	0.197374	0.107635
1808	0.202962	0.11158	0.121441	0.195073	0.044522	0.199346	0.111744
1809	0.204606	0.118154	0.090542	0.196552	0.05011	0.199018	0.112566
1810	0.203455	0.119797	0.059314	0.194416	0.056684	0.201483	0.112566
1811	0.201812	0.122263	0.028086	0.197374	0.060629	0.20099	0.115853
1812	0.201319	0.12555	0.004419	0.196717	0.065724	0.201647	0.117661
1813	0.197045	0.120948	0.007049	0.195566	0.070819	0.200825	0.121934
1814	0.198853	0.121934	-1.9e-05	0.196059	0.076736	0.200004	0.118154
1815	0.198853	0.123413	0.002447	0.197045	0.081831	0.199675	0.121441
1816	0.199839	0.126865	-0.001498	0.198031	0.087748	0.199675	0.120784
1817	0.200332	0.13196	0.00031	0.19573	0.091035	0.204441	0.122263
1818	0.199346	0.131631	0.003268	0.200004	0.097938	0.200004	0.122592
1819	0.201647	0.133932	0.003926	0.199018	0.102047	0.199839	0.126536
1820	0.19836	0.137548	0.008363	0.201483	0.105827	0.199182	0.124893
1821	0.199675	0.138699	0.013294	0.200332	0.110922	0.201483	0.127687
1822	0.199511	0.142807	0.021676	0.203784	0.112401	0.201154	0.124071
1823	0.200332	0.143794	0.029237	0.201319	0.112566	0.204277	0.125057
1824	0.198031	0.145766	0.035975	0.203126	0.122427	0.204277	0.126865
1825	0.201154	0.14593	0.039756	0.202798	0.120455	0.205263	0.127194
1826	0.201647	0.148724	0.046494	0.206414	0.120291	0.204934	0.124728
1827	0.200661	0.151518	0.050768	0.205099	0.12555	0.204934	0.126043
1828	0.201319	0.153162	0.05389	0.207564	0.126372	0.205263	0.132124
1829	0.200661	0.15612	0.057835	0.206907	0.129988	0.205427	0.129988
1830	0.201812	0.15612	0.063259	0.205427	0.132124	0.205921	0.13459
1831	0.198689	0.16138	0.064245	0.209208	0.13459	0.201976	0.134261
1832	0.196552	0.158914	0.07197	0.205592	0.138534	0.207728	0.136726
1833	0.19573	0.162037	0.07312	0.208386	0.139356	0.203784	0.135576
1834	0.199018	0.160394	0.078215	0.209865	0.140013	0.20477	0.141986
1835	0.197045	0.160887	0.082324	0.210194	0.142972	0.20477	0.132617
1836	0.197045	0.163023	0.085611	0.205427	0.143301	0.206414	0.132124
1837	0.19458	0.168283	0.086762	0.208386	0.146588	0.206414	0.129495
1838	0.198853	0.166639	0.090706	0.208222	0.145108	0.205592	0.1267
1839	0.19721	0.171077	0.093829	0.208879	0.145108	0.206578	0.128508
1840	0.200332	0.174364	0.09498	0.210851	0.145602	0.207071	0.123413
1841	0.200332	0.173871	0.101883	0.212166	0.146423	0.205592	0.119304
1842	0.200168	0.17535	0.092514	0.216604	0.144451	0.205756	0.113223
1843	0.198031	0.176008	0.091528	0.219562	0.144122	0.2074	0.107799
1844	0.197703	0.177651	0.086926	0.216768	0.143465	0.207235	0.100075
1845	0.199346	0.182417	0.08216	0.22022	0.144122	0.209043	0.0935
1846	0.196223	0.178966	0.0769	0.222028	0.143301	0.208222	0.081009
1847	0.196059	0.179459	0.071641	0.221699	0.14215	0.208222	0.067039
1848	0.195073	0.182746	0.05537	0.224329	0.144615	0.205756	0.058328
1849	0.195073	0.18061	0.050603	0.225315	0.146095	0.207071	0.056849
1850	0.193265	0.18439	0.048467	0.226958	0.147574	0.206742	0.049946
1851	0.197045	0.185212	0.036797	0.229752	0.14593	0.205921	0.04748
1852	0.194909	0.18439	0.013459	0.228273	0.146095	0.20362	0.045015
1853	0.193922	0.18932	0.002118	0.231232	0.147245	0.205592	0.044029
1854	0.193429	0.18554	0.005241	0.236327	0.15234	0.206907	0.050439
1855	0.192443	0.187513	0.005898	0.23534	0.147574	0.206249	0.046166
1856	0.195402	0.188006	0.000146	0.23419	0.149546	0.203455	0.044029
1857	0.193922	0.190142	0.000803	0.234847	0.147903	0.206907	0.047316
1858	0.195237	0.188499	-0.000183	0.238463	0.147245	0.205756	0.045837
1859	0.194251	0.188006	0.000474	0.24175	0.147245	0.206249	0.047809
1860	0.19573	0.184225	0.000967	0.242736	0.148231	0.206085	0.058657
1861	0.195566	0.182746	0.00031	0.247174	0.144615	0.204606	0.063423
1862	0.194744	0.173049	0.000639	0.248325	0.140506	0.207235	0.070819
1863	0.192115	0.169105	0.00672	0.250461	0.12933	0.202305	0.081995
1864	0.196552	0.16516	0.002447	0.253584	0.111744	0.202798	0.087255
1865	0.193594	0.167132	0.006391	0.256378	0.099746	0.201812	0.095308
1866	0.19573	0.167625	0.010664	0.255721	0.104348	0.203455	0.102376
1867	0.197374	0.168118	0.00672	0.260487	0.107471	0.203126	0.105334
1868	0.195237	0.171734	0.01428	0.261802	0.108293	0.200332	0.091528
1869	0.196223	0.173707	0.01691	0.264925	0.114374	0.200004	0.052575
1870	0.197045	0.176994	0.025292	0.266404	0.117332	0.200168	0.063423
1871	0.195895	0.179623	0.029566	0.272814	0.109772	0.197374	0.070326
1872	0.197374	0.181267	0.033017	0.252269	0.109443	0.199675	0.074435
1873	0.199018	0.186855	0.036797	0.255392	0.111087	0.199675	0.08331
1874	0.200661	0.187348	0.034661	0.256378	0.111251	0.197045	0.08857
1875	0.199018	0.185212	0.033839	0.26361	0.107964	0.203455	0.097445
1876	0.198689	0.191786	0.031702	0.259337	0.085611	0.195237	0.10254
1877	0.200497	0.193429	0.03614	0.262952	0.093829	0.196881	0.111415
1878	0.201483	0.195237	0.039263	0.268047	0.098924	0.194251	0.113552
1879	0.196881	0.193101	0.042878	0.269691	0.103197	0.198689	0.117496
1880	0.19721	0.196388	0.039263	0.272485	0.103855	0.193101	0.114702
1881	0.199511	0.193594	0.043043	0.013623	0.107142	0.194416	0.114374
1882	0.19836	0.19458	0.045837	0.006062	0.112237	0.196059	0.112566
1883	0.200497	0.198689	0.051754	0.022334	0.11158	0.193265	0.116182
1884	0.199346	0.199018	0.058985	0.037126	0.114702	0.193758	0.122427
1885	0.201483	0.202469	0.063916	0.051589	0.110922	0.193758	0.124564
1886	0.203948	0.201812	0.069669	0.067039	0.101061	0.192279	0.130316
1887	0.202305	0.206578	0.074928	0.070819	0.081502	0.194416	0.137548
1888	0.202798	0.206414	0.082817	0.086104	0.080845	0.192608	0.138041
1889	0.207564	0.209701	0.084625	0.094487	0.079366	0.195073	0.14215
1890	0.201319	0.212166	0.090871	0.106813	0.078708	0.194416	0.142479
1891	0.204934	0.216275	0.095637	0.114702	0.077393	0.195073	0.136398
1892	0.210194	0.215782	0.099253	0.121934	0.079037	0.196552	0.008035
1893	0.204113	0.221534	0.098595	0.118154	0.079694	0.192443	0.019047
1894	0.207235	0.219727	0.10517	0.125057	0.07575	0.197374	0.025457
1895	0.203948	0.222685	0.109279	0.131302	0.074764	0.194251	0.034989
1896	0.2074	0.222849	0.110922	0.137712	0.077722	0.194909	0.043536
1897	0.207235	0.224329	0.11651	0.14478	0.081338	0.19458	0.047645
1898	0.208879	0.222685	0.121112	0.144615	0.079366	0.195402	0.054055
1899	0.20855	0.223342	0.120126	0.152833	0.080187	0.191457	0.059314
1900	0.211837	0.22515	0.12555	0.157271	0.081502	0.194087	0.065067
1901	0.206742	0.227616	0.126043	0.1576	0.076736	0.195073	0.069997
1902	0.205263	0.223671	0.129659	0.158586	0.071477	0.195895	0.073613
1903	0.206085	0.227123	0.137712	0.16253	0.065888	0.193265	0.075092
1904	0.209208	0.22778	0.136562	0.164503	0.057013	0.196059	0.082653
1905	0.204277	0.228931	0.134425	0.165653	0.059972	0.195566	0.085776
1906	0.207071	0.225808	0.138863	0.086104	0.048302	0.194909	0.088734
1907	0.205427	0.225643	0.141493	0.09235	0.043865	0.195402	0.092021
1908	0.207893	0.226958	0.141493	0.099089	0.046987	0.194744	0.093007
1909	0.206578	0.22515	0.14478	0.101061	0.045179	0.19721	0.103033
1910	0.205427	0.220713	0.146916	0.103362	0.041235	0.195895	0.097445
1911	0.207728	0.218576	0.148396	0.109607	0.045508	0.19721	0.102376
1912	0.201483	0.218905	0.152505	0.107306	0.044193	0.193922	0.097609
1913	0.203784	0.216111	0.153326	0.109936	0.038276	0.195237	0.10517
1914	0.205921	0.214138	0.154148	0.113223	0.031702	0.195237	0.107306
1915	0.204606	0.212495	0.146423	0.112401	0.022991	0.19836	0.109607
1916	0.203455	0.212495	0.143136	0.115031	0.011651	0.196059	0.111744
1917	0.204606	0.2074	0.128344	0.114538	0.005405	0.196059	0.113552
1918	0.201319	0.205263	0.109772	0.116182	0.004255	0.19458	0.114209
1919	0.205592	0.204113	0.092514	0.118647	0.002447	0.195237	0.11536
1920	0.204113	0.202962	0.076243	0.115853	0.005734	0.194251	0.116839
1921	0.204441	0.201319	0.051261	0.116182	0.006227	0.194087	0.118154
1922	0.193594	0.198196	0.025785	0.116017	0.011158	0.195402	0.118976
1923	0.204277	0.196388	0.017074	0.114209	0.014938	0.195895	0.121934
1924	0.201319	0.192772	0.018225	0.114538	0.018061	0.195566	0.120784
1925	0.20099	0.193429	0.01576	0.11273	0.018554	0.193594	0.121441
1926	0.201647	0.187348	0.021841	0.114209	0.023977	0.194416	0.123413
1927	0.19836	0.187513	0.021841	0.117332	0.025128	0.190964	0.129823
1928	0.201483	0.183568	0.024142	0.114702	0.023977	0.193429	0.117332
1929	0.199018	0.179623	0.030059	0.113223	0.021841	0.188499	0.003433
1930	0.199346	0.174035	0.035811	0.113881	0.023649	0.195566	-0.000183
1931	0.197045	0.166475	0.044522	0.114209	0.019868	0.1908	0.010171
1932	0.19836	0.141821	0.053397	0.109936	0.017074	0.190142	0.018389
1933	0.193429	0.116182	0.053397	0.113388	0.003761	0.196059	0.031702
1934	0.196223	0.08857	0.050274	0.1101	0.006391	0.189156	0.011322
1935	0.19573	0.084132	0.051918	0.112237	0.004912	0.193101	0.017732
1936	0.197538	0.082324	0.055698	0.113552	0.004748	0.19458	0.031867
1937	0.198689	0.085611	0.046001	0.111087	0.003104	0.189485	0.040577
1938	0.196552	0.092843	0.040249	0.110758	0.000474	0.190307	0.047152
1939	0.196552	0.0935	0.031538	0.110593	0.003268	0.190142	0.053233
1940	0.195402	0.095144	0.037948	0.106485	0.003926	0.190964	0.057671
1941	0.192115	0.092514	0.010007	0.109114	0.002611	0.189814	0.069011
1942	0.194416	0.096623	0.007377	0.108457	0.00409	0.190142	0.066546
1943	0.196388	0.096788	0.01576	0.109936	0.001296	0.191293	0.072134
1944	0.191786	0.100403	0.022498	0.107635	-0.000183	0.195237	0.077229
1945	0.193101	0.099582	0.034003	0.103526	0.003268	0.191786	0.087255
1946	0.194744	0.099746	0.035811	0.104348	0.002775	0.190307	0.087748
1947	0.194416	0.101883	0.044686	0.100732	-0.002155	0.184883	0.093993
1948	0.197374	0.102704	0.053397	0.101225	0.000146	0.188006	0.095966
1949	0.193758	0.103855	0.051754	0.099253	-0.000841	0.19195	0.10254
1950	0.193922	0.105827	0.055205	0.098924	0.000639	0.188992	0.104348
1951	0.19836	0.106649	0.058821	0.093007	-1.9e-05	0.193265	0.10895
1952	0.195402	0.108621	0.054219	0.095144	0.001954	0.194416	0.111087
1953	0.198031	0.112073	0.055041	0.092679	-0.001662	0.190142	0.111908
1954	0.197867	0.112566	0.056684	0.092679	-0.001169	0.192279	0.113881
1955	0.19721	0.11536	0.051425	0.091528	0.000146	0.195073	0.115853
1956	0.195895	0.114538	0.0437	0.092514	0.000146	0.193265	0.12292
1957	0.195566	0.117661	0.041892	0.090542	-0.000183	0.193429	0.11651
1958	0.198524	0.118154	0.050439	0.091199	-0.001827	0.194087	0.118811
1959	0.195073	0.117003	0.054876	0.087584	-0.001005	0.194251	0.118811
1960	0.196388	0.120784	0.060958	0.08709	-0.001169	0.193922	0.11914
1961	0.198031	0.121605	0.06671	0.089063	-0.000512	0.191786	0.118154
1962	0.197045	0.122592	0.072627	0.082488	-0.002155	0.196223	0.117825
1963	0.197703	0.1267	0.076572	0.08216	-0.000183	0.194744	0.116675
1964	0.197374	0.125714	0.080516	0.079694	-0.001169	0.194909	0.121277
1965	0.195237	0.1267	0.086926	0.077886	-0.000841	0.197867	0.11799
1966	0.196717	0.1267	0.088405	0.074599	-0.000183	0.19721	0.11914
1967	0.194909	0.132782	0.095308	0.072298	-0.000347	0.194909	0.117661
1968	0.201812	0.125879	0.094815	0.072791	-0.000347	0.197538	0.117825
1969	0.194416	0.04107	0.097609	0.076243	-0.000347	0.198196	0.116182
1970	0.195895	0.049946	0.094815	0.075585	-0.000183	0.196059	0.116017
1971	0.198689	0.055041	0.105827	0.077229	-0.000347	0.199018	0.11273
1972	0.196552	0.060958	0.111908	0.076736	-0.000512	0.199675	0.100732
1973	0.194416	0.062766	0.117661	0.079037	-0.000512	0.199511	0.067368
1974	0.194744	0.065231	0.121605	0.081502	-0.000512	0.200825	0.044851
1975	0.196552	0.066217	0.126207	0.082817	-0.000347	0.200661	0.036797
1976	0.196059	0.068354	0.132617	0.085447	-0.000676	0.197374	0.027593
1977	0.19573	0.068025	0.136562	0.088898	-0.000512	0.204277	0.027593
1978	0.194087	0.072134	0.142643	0.088734	-0.000347	0.200661	0.003104
1979	0.194909	0.07049	0.148889	0.08709	-0.000183	0.201976	0.010664
1980	0.192608	0.071477	0.149217	0.08594	-0.000512	0.203455	0.009185
1981	0.19458	0.072134	0.150532	0.086104	-0.000512	0.20099	0.007706
1982	0.194744	0.076736	0.152505	0.08594	-0.000347	0.196223	0.004255
1983	0.198031	0.080516	0.1576	0.087419	-0.000183	0.201812	0.005734
1984	0.197374	0.081831	0.163352	0.083803	-0.000512	0.205099	0.011486
1985	0.199346	0.083803	0.166639	0.079694	-0.000512	0.201154	0.011322
1986	0.198031	0.087255	0.170419	0.081667	-0.000512	0.201319	0.014609
1987	0.19836	0.089227	0.172885	0.080023	-0.000841	0.202469	0.017074
1988	0.198689	0.097445	0.174857	0.077722	-0.000183	0.205263	0.01576
1989	0.196059	0.100075	0.176994	0.07953	-0.000512	0.205099	0.016417
1990	0.199511	0.112894	0.182089	0.082324	-0.000512	0.203126	-0.002813
1991	0.197538	0.119469	0.18439	0.085118	-0.000347	0.203291	0.005898
1992	0.19458	0.124235	0.187184	0.086104	-0.000512	0.208879	0.012637
1993	0.195237	0.133932	0.187513	0.08972	-0.000347	0.202962	0.012144
1994	0.19721	0.138699	0.191457	0.09235	-1.9e-05	0.207235	0.019211
1995	0.192772	0.145766	0.195073	0.094815	-0.001005	0.204113	0.026607
1996	0.197867	0.149053	0.197538	0.098431	-0.000512	0.20477	0.037783
1997	0.195402	0.154641	0.197045	0.101554	-0.000347	0.205592	0.044193
1998	0.196717	0.157928	0.19836	0.101883	-0.000512	0.204441	0.048138
1999	0.19573	0.161873	0.195237	0.101061	-0.000347	0.206578	0.057999
2000	0.195895	0.164831	0.200661	0.106649	-0.000183	0.208715	0.058492
2001	0.196388	0.171406	0.201483	0.107964	-0.000347	0.206907	0.067203
2002	0.196552	0.175186	0.201976	0.108621	-0.000347	0.206578	0.071805
2003	0.198689	0.179295	0.205756	0.114538	-0.000347	0.208057	0.075585
2004	0.200497	0.184225	0.205099	0.114209	-0.000512	0.205427	0.077558
2005	0.196881	0.183568	0.205263	0.117332	-0.000512	0.206249	0.082817
2006	0.195073	0.183568	0.205592	0.117825	-0.000841	0.207893	0.080845
2007	0.197045	0.177651	0.201812	0.12177	-0.000512	0.207564	0.086597
2008	0.194744	0.178144	0.208386	0.120619	-0.000512	0.205592	0.087419
2009	0.197867	0.175843	0.207235	0.123906	-0.000676	0.204441	0.091692
2010	0.194416	0.182417	0.204113	0.127851	-0.000841	0.205263	0.091364
2011	0.197045	0.181431	0.205263	0.133439	-0.000347	0.207564	0.0935
2012	0.191293	0.186033	0.201812	0.129495	-0.000512	0.204113	0.08972
2013	0.197538	0.189649	0.20099	0.132782	-0.000676	0.205427	0.09613
2014	0.193101	0.193101	0.19836	0.135904	-0.000512	0.20477	0.099253
2015	0.195402	0.198689	0.201976	0.135083	-0.000676	0.207071	0.102211
2016	0.195402	0.19836	0.196388	0.139849	-0.000512	0.20099	0.103691
2017	0.193265	0.197703	0.195566	0.139356	-0.000841	0.204934	0.107142
2018	0.196388	0.201483	0.194416	0.142972	-0.001005	0.204113	0.109607
2019	0.197374	0.198853	0.190964	0.141821	-0.000676	0.203455	0.110429
2020	0.19721	0.197374	0.188663	0.145766	-0.000841	0.202633	0.113059
2021	0.19721	0.19721	0.189156	0.145108	-0.000512	0.206085	0.11273
2022	0.197703	0.192936	0.187019	0.145108	-0.000676	0.205099	0.110922
2023	0.193758	0.193594	0.18554	0.146423	-0.000347	0.202798	0.111744
2024	0.197867	0.191786	0.186198	0.149382	-1.9e-05	0.203291	0.114702
2025	0.199839	0.191786	0.181924	0.149875	-0.000676	0.203291	0.111908
2026	0.19573	0.195402	0.183075	0.151518	-0.000347	0.202305	0.116017
2027	0.197703	0.193594	0.176994	0.151025	-0.001169	0.201812	0.118483
2028	0.195895	0.192772	0.176665	0.155463	-0.000183	0.203784	0.115853
2029	0.194744	0.19458	0.171734	0.159736	-0.001169	0.20099	0.113059
2030	0.197374	0.194251	0.173707	0.157764	-0.000512	0.201319	0.118647
2031	0.19721	0.193758	0.166804	0.160722	0.000639	0.203948	0.119304
2032	0.199839	0.191786	0.169433	0.159572	-1.9e-05	0.204606	0.119797
2033	0.19836	0.18817	0.165324	0.162037	0.001132	0.201154	0.120948
2034	0.199182	0.18817	0.163188	0.159079	0.002447	0.20477	0.123742
2035	0.200168	0.189156	0.164831	0.16516	0.008857	0.205263	0.1267
2036	0.200004	0.186526	0.161873	0.163681	0.015102	0.203948	0.124564
2037	0.200004	0.184061	0.161544	0.164831	0.022334	0.206085	0.124071
2038	0.20099	0.184225	0.160722	0.166311	0.027758	0.206249	0.12555
2039	0.201812	0.186198	0.094651	0.170584	0.036962	0.206578	0.130481
2040	0.199839	0.188992	0.045837	0.169926	0.044686	0.204934	0.127687
2041	0.202798	0.183732	0.033839	0.169926	0.045837	0.204934	0.130809
2042	0.202798	0.180774	0.015431	0.170255	0.054383	0.207728	0.132453
2043	0.203784	0.182253	0.015266	0.171406	0.058328	0.207071	0.132782
2044	0.201976	0.176336	0.000803	0.173542	0.06671	0.2074	0.132617
2045	0.201812	0.176172	0.000474	0.17272	0.069669	0.206414	0.136891
2046	0.20099	0.174035	-0.000347	0.17535	0.076407	0.202798	0.136069
2047	0.201812	0.166146	0.000803	0.176336	0.082653	0.205427	0.137548
2048	0.201812	0.163188	0.010993	0.176336	0.086269	0.20855	0.139356
2049	0.200168	0.158421	0.013952	0.177322	0.088405	0.207071	0.141164
2050	0.202798	0.153655	0.020855	0.180116	0.0935	0.205921	0.141986
2051	0.202798	0.149546	0.01954	0.178309	0.096623	0.208222	0.150039
2052	0.20362	0.149217	0.027265	0.178637	0.100896	0.205592	0.150204
2053	0.204277	0.150039	0.03729	0.179952	0.105663	0.207728	0.14856
2054	0.206085	0.147903	0.045344	0.18061	0.108457	0.209701	0.133275
2055	0.206907	0.151683	0.052411	0.182253	0.111087	0.205263	0.086597
2056	0.201319	0.149217	0.059807	0.180281	0.116017	0.206085	0.002611
2057	0.20214	0.150368	0.063916	0.180774	0.120784	0.206578	-0.000183
2058	0.204606	0.146095	0.070819	0.178637	0.122427	0.206907	-1.9e-05
2059	0.20214	0.146588	0.075421	0.180281	0.126372	0.206414	-0.000183
2060	0.204934	0.15119	0.083968	0.182417	0.126865	0.207235	-0.000183
2061	0.205427	0.15497	0.085611	0.181267	0.134754	0.205263	-1.9e-05
2062	0.202633	0.155956	0.09235	0.177815	0.136233	0.208879	-0.000183
2063	0.205756	0.159572	0.104184	0.176829	0.132782	0.205427	-0.000347
2064	0.204606	0.1576	0.103362	0.173542	0.138041	0.207564	-0.000183
2065	0.202469	0.161544	0.109443	0.16894	0.140506	0.21381	-0.000347
2066	0.205099	0.159901	0.115853	0.169269	0.13952	0.208386	-0.000512
2067	0.20477	0.157107	0.118976	0.164174	0.143629	0.206249	-0.000676
2068	0.207893	0.158586	0.123413	0.161051	0.149053	0.207564	-0.000183
2069	0.206085	0.155463	0.12818	0.159079	0.148724	0.206907	-0.000183
2070	0.205592	0.150861	0.131467	0.151025	0.149217	0.206578	-0.000347
2071	0.206249	0.154148	0.136891	0.148067	0.149546	0.209208	-0.000183
2072	0.205756	0.156449	0.139356	0.143301	0.155627	0.204934	-0.000347
2073	0.209701	0.1576	0.141	0.136069	0.15875	0.207071	-0.000183
2074	0.205263	0.163023	0.136726	0.133768	0.156613	0.207564	-0.000183
2075	0.207564	0.159408	0.134261	0.129166	0.161544	0.207728	-0.000347
2076	0.205263	0.16253	0.123906	0.127358	0.164503	0.206249	-0.000676
2077	0.206578	0.163188	0.109607	0.11914	0.162366	0.208057	-0.000676
2078	0.205921	0.164338	0.092843	0.113552	0.163188	0.205427	-0.000512
2079	0.206907	0.164174	0.084625	0.106649	0.165489	0.206085	-0.000347
2080	0.206249	0.164503	0.079366	0.104841	0.166146	0.203291	-0.000512
2081	0.202798	0.164831	0.085447	0.099746	0.166146	0.203291	-0.000512
2082	0.203948	0.164338	0.090542	0.097281	0.166968	0.207564	-0.000512
2083	0.205263	0.168118	0.095966	0.090542	0.16894	0.207071	-0.000676
2084	0.203784	0.159901	0.098595	0.083968	0.171899	0.205099	-0.000676
2085	0.205921	0.160558	0.10254	0.0769	0.170913	0.206907	-0.000347
2086	0.206742	0.155956	0.107964	0.065888	0.173871	0.208386	-0.000676
2087	0.202633	0.158093	0.10632	0.06293	0.174035	0.204606	-0.000841
2088	0.205427	0.153491	0.113716	0.066875	0.174693	0.207893	-0.000512
2089	0.207564	0.151518	0.116346	0.064738	0.176665	0.207071	-0.000676
2090	0.206249	0.146752	0.120455	0.055698	0.177322	0.208879	-0.000347
2091	0.204441	0.147245	0.12292	0.006227	0.176336	0.2074	-0.000512
2092	0.20214	0.147081	0.1267	0.012472	0.177651	0.20855	-0.000512
2093	0.204606	0.14856	0.125879	0.005569	0.181103	0.206742	-0.000512
2094	0.206085	0.146916	0.011322	0.005734	0.180116	0.208386	-0.000347
2095	0.204277	0.147738	0.007213	0.009021	0.184061	0.20477	-0.000347
2096	0.20855	0.143465	0.014116	0.017074	0.180774	0.207893	-0.000183
2097	0.202469	0.141	0.000639	0.019868	0.185705	0.209536	-0.000676
2098	0.205921	0.131796	0.006884	0.02332	0.182582	0.206907	-0.000676
2099	0.206085	0.130809	0.006391	0.027265	0.182089	0.207893	-0.000841
2100	0.203948	0.120784	0.018554	0.024799	0.183568	0.212495	-0.000512
2101	0.205099	0.109936	0.026936	0.026936	0.185376	0.21233	-0.001005
2102	0.204606	0.098924	0.028086	0.027758	0.183404	0.210687	0.00146
2103	0.204934	0.086104	0.005734	0.033346	0.185212	0.209208	0.008857
2104	0.201812	0.069176	0.008035	0.033017	0.186198	0.212002	0.014609
2105	0.204113	0.056027	0.017074	0.035647	0.187184	0.205263	0.02447
2106	0.199018	0.046166	0.025292	0.03729	0.188499	0.206085	0.032031
2107	0.204277	0.03729	0.03351	0.039756	0.189649	0.211509	0.03614
2108	0.202962	0.038112	0.038441	0.041728	0.191621	0.206578	0.012144
