Ladekurvenmessung
Zeit: 2018_05_02 15.10.41
Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
2218	0.000173	0.000107	8e-06	-5.8e-05	8e-06
2219	0.000436	0.000107	0.000173	0.000271	0.004055
2220	-0.000617	0.00014	-2.5e-05	0.000239	8e-06
2221	-0.002163	7.4e-05	-0.000156	7.4e-05	8e-06
2222	0.000304	0.000173	-5.8e-05	0.001916	-0.001472
2223	7.4e-05	7.4e-05	-0.000288	0.000304	-5.8e-05
2224	0.000239	-5.8e-05	8e-06	0.000568	0.000173
2225	0.000173	-5.8e-05	0.00014	0.000666	0.0006
2226	8e-06	-0.000156	0.000206	-2.5e-05	0.000436
2227	0.000173	-9e-05	0.000107	0.000568	-0.000288
2228	0.000107	-5.8e-05	0.000206	-0.000781	0.005798
2229	-0.000156	7.4e-05	0.000304	0.00014	0.004877
2230	-2.5e-05	4.1e-05	0.000239	-9e-05	0.001522
2231	7.4e-05	0.00014	-0.000123	0.000107	0.000831
2232	-9e-05	0.00014	0.000107	0.000633	0.005009
2233	4.1e-05	0.000173	8e-06	4.1e-05	-0.000222
2234	0.000239	0.00014	0.000897	0.000173	0.003923
2235	4.1e-05	-5.8e-05	-0.000222	0.000107	0.001423
2236	0.000436	8e-06	0.000107	0.000206	0.000864
2237	-0.000189	0.000206	0.000337	-2.5e-05	0.001949
2238	0.000699	-0.000189	-0.000288	-0.000123	0.000502
2239	0.00014	0.000239	4.1e-05	-5.8e-05	-0.001308
2240	-0.000156	0.005502	0.000107	4.1e-05	0.000897
2241	0.000173	0.004844	0.00014	0.000469	0.000765
2242	0.000206	0.000304	-5.8e-05	0.000831	0.000535
2243	-0.000452	0.001456	8e-06	0.000633	0.002377
2244	-0.000255	0.000831	-5.8e-05	0.001028	0.009055
2245	-2.5e-05	0.000765	-0.001012	0.000831	-0.000123
2246	4.1e-05	0.005009	4.1e-05	-5.8e-05	-0.001637
2247	0.000206	0.002015	0.000107	0.000206	0.000304
2248	7.4e-05	0.004252	0.00014	-9e-05	0.000864
2249	-0.000255	0.000995	0.000173	-0.000156	0.000535
2250	-0.000354	-0.000255	0.00014	-2.5e-05	0.007378
2251	0.000107	0.001127	0.000107	0.000173	0.004548
2252	-0.000222	0.000568	-2.5e-05	0.004483	0.004483
2253	0.000633	0.004943	-5.8e-05	0.006687	-9e-05
2254	-0.000189	0.00218	-0.000123	0.015833	0.004746
2255	0.000469	0.001489	-5.8e-05	0.016326	0.005667
2256	-0.000485	-0.000814	-9e-05	0.021886	0.002673
2257	0.000469	7.4e-05	-5.8e-05	0.023728	-0.002887
2258	0.000897	-0.000156	7.4e-05	0.026821	0.002607
2259	-0.000617	-9e-05	7.4e-05	0.023696	0.004515
2260	-0.000354	-5.8e-05	0.000173	0.025669	0.001949
2261	-0.002064	0.002574	0.00014	0.027742	0.001291
2262	-0.000222	0.002081	0.000337	0.024353	0.001883
2263	0.000962	0.00468	8e-06	0.015372	-0.000452
2264	-0.000748	0.001456	4.1e-05	0.009417	0.00264
2265	-0.000156	0.000271	-5.8e-05	0.013826	0.000798
2266	0.0006	0.000304	0.000107	0.013563	0.003199
2267	7.4e-05	0.000107	-0.000255	0.017905	0.001686
2268	0.000535	-2.5e-05	8e-06	0.01932	0.003726
2269	-0.000222	-2.5e-05	-0.000452	0.025505	-0.000288
2270	0.000962	-2.5e-05	0.000271	0.027051	-5.8e-05
2271	-0.000189	-0.000123	4.1e-05	0.033072	0.000403
2272	0.000929	8e-06	0.000206	0.038336	0.00037
2273	0.000239	8e-06	-0.000617	0.043961	0.00014
2274	0.000206	7.4e-05	0.00014	0.0486	0.00162
2275	0.000239	4.1e-05	0.000239	0.054752	-2.5e-05
2276	8e-06	7.4e-05	-0.000354	0.057417	8e-06
2277	-2.5e-05	0.000173	0.000864	0.059391	0.000304
2278	0.00014	0.000107	-0.00167	0.064392	-0.000551
2279	4.1e-05	-2.5e-05	-0.001735	0.067352	-0.000189
2280	-2.5e-05	-2.5e-05	0.000206	0.074788	0.000502
2281	0.000271	-5.8e-05	0.001883	0.076104	0.00162
2282	0.000206	-5.8e-05	0.00037	0.080117	0.0006
2283	0.000666	-0.000551	0.000469	0.084526	-0.000222
2284	0.000173	-0.000847	7.4e-05	0.088539	0.00241
2285	8e-06	0.001357	4.1e-05	0.089395	0.00116
2286	4.1e-05	0.000568	0.000469	0.091698	0.001193
2287	-0.000354	0.002015	0.000107	0.093639	0.001324
2288	0.000436	0.00616	8e-06	0.094988	-0.001176
2289	0.000337	-2.5e-05	-0.000913	0.097751	0.001752
2290	0.000502	-9e-05	8e-06	0.089592	-0.000452
2291	0.000502	-0.000617	0.000107	0.085776	8e-06
2292	0.00037	0.002541	0.00037	0.088539	0.00014
2293	0.001061	0.000699	0.000699	0.087421	-0.000452
2294	0.00014	-0.000452	0.000206	0.075808	0.000732
2295	-0.000387	-0.005354	0.00037	0.055969	7.4e-05
2296	-0.000156	0.001061	0.000699	0.032348	0.000239
2297	8e-06	0.001324	-5.8e-05	0.022939	0.001818
2298	-0.000189	0.001587	7.4e-05	0.009911	0.001554
2299	-0.000485	0.00445	-5.8e-05	0.009681	0.000929
2300	7.4e-05	0.001489	0.000502	0.007542	0.000732
2301	-5.8e-05	0.000436	0.000304	-0.001143	0.003825
2302	0.000173	0.001785	0.000173	0.001258	0.002311
2303	7.4e-05	4.1e-05	4.1e-05	0.004581	0.002772
2304	0.000337	0.000502	0.000107	0.007114	0.000337
2305	0.000271	0.00218	0.000107	0.012674	0.003265
2306	0.000239	0.001818	0.000107	0.011753	0.000502
2307	8e-06	-5.8e-05	0.000271	0.004351	0.001851
2308	8e-06	0.000173	8e-06	-0.000123	0.0006
2309	4.1e-05	7.4e-05	0.000107	0.000666	0.001818
2310	-2.5e-05	0.000107	8e-06	4.1e-05	-0.000321
2311	7.4e-05	7.4e-05	-9e-05	0.000239	0.000798
2312	8e-06	4.1e-05	-5.8e-05	0.000206	0.001982
2313	-2.5e-05	4.1e-05	0.000107	0.000239	-0.000387
2314	0.000173	-2.5e-05	0.00014	-0.000189	0.000502
2315	0.000173	4.1e-05	0.000173	4.1e-05	0.000271
2316	-2.5e-05	-0.000255	0.000173	-0.000288	0.000304
2317	0.000107	0.00037	0.00014	0.000239	0.000436
2318	-0.000123	-5.8e-05	0.00014	-0.00167	0.000206
2319	0.000107	0.006325	-5.8e-05	-0.001077	0.00014
2320	-9e-05	-0.001604	-0.000123	0.000929	4.1e-05
2321	-2.5e-05	0.004581	-9e-05	-0.000321	-2.5e-05
2322	4.1e-05	0.001785	-9e-05	0.001094	-0.000156
2323	0.000107	0.000173	-9e-05	0.000568	0.00014
2324	0.000173	0.00162	-2.5e-05	0.002048	7.4e-05
2325	0.000107	0.008957	4.1e-05	0.004154	0.000107
2326	0.000173	0.014944	-2.5e-05	0.003397	0.000337
2327	8e-06	0.016524	0.000107	0.004779	0.000239
2328	8e-06	0.020274	0.00014	0.001587	0.000173
2329	-2.5e-05	0.008266	-2.5e-05	0.002574	-0.000354
2330	-5.8e-05	0.007476	8e-06	-0.002459	-0.000255
2331	-0.000123	0.008858	-0.000123	0.008858	0.000831
2332	-9e-05	0.012312	-5.8e-05	0.015635	0.000831
2333	8e-06	0.013727	8e-06	0.022577	0.000732
2334	0.00014	0.019945	8e-06	0.029223	-0.003051
2335	8e-06	0.022544	-0.00065	0.032282	0.000502
2336	0.000173	0.024781	0.001785	0.03702	0.002048
2337	0.00014	0.026985	0.001324	0.033467	-9e-05
2338	0.000107	0.024847	0.003331	0.030769	0.001324
2339	-2.5e-05	0.028992	0.000206	0.03725	-0.000518
2340	4.1e-05	0.028828	-5.8e-05	0.039981	0.002081
2341	-5.8e-05	0.03373	0.003167	0.044192	0.000469
2342	-5.8e-05	0.033993	-9e-05	0.050673	-2.5e-05
2343	4.1e-05	0.037546	0.000107	0.053107	0.00287
2344	7.4e-05	0.031394	-0.000419	0.058404	0.001225
2345	7.4e-05	0.039125	-0.001538	0.062352	0.000765
2346	0.000173	0.035737	-2.5e-05	0.066398	0.000633
2347	0.000173	0.031789	0.000173	0.072254	0.002212
2348	0.000107	0.03248	0.00014	0.07561	0.000206
2349	0.000107	0.023728	0.000535	0.077156	0.003857
2350	-2.5e-05	0.020307	0.000403	0.08038	-9e-05
2351	-2.5e-05	0.023235	0.004186	0.083736	0.001291
2352	-0.000123	0.029716	0.000271	0.087684	0.004318
2353	-5.8e-05	0.03169	0.000173	0.088441	0.003298
2354	-0.000123	0.030341	0.000403	0.097389	0.003561
2355	7.4e-05	0.028795	4.1e-05	0.001127	-9e-05
2356	0.000107	0.030571	0.003331	0.009615	0.002838
2357	0.000107	0.027249	0.000107	4.1e-05	-0.002525
2358	0.000107	0.025998	0.000568	0.004548	0.001818
2359	0.000206	0.029025	0.000304	0.008726	-0.000156
2360	0.000107	0.033236	0.000107	0.021491	0.001489
2361	8e-06	0.029124	-0.000123	0.021031	-0.000387
2362	-2.5e-05	0.004779	0.0006	0.022347	0.000929
2363	-5.8e-05	0.010602	-0.000946	0.029584	0.004022
2364	-5.8e-05	0.017807	0.000206	0.03192	0.005042
2365	-0.000123	0.01909	0.000107	0.039652	0.002212
2366	4.1e-05	0.025077	-2.5e-05	0.018399	0.001193
2367	8e-06	0.0284	-2.5e-05	0.02409	0.001225
2368	0.000107	0.028466	7.4e-05	0.030111	0.002377
2369	-2.5e-05	0.034223	0.000304	0.036822	0.00514
2370	0.000173	0.031032	0.00014	0.03929	0.00593
2371	0.000173	0.029946	0.00037	0.043534	0.008957
2372	8e-06	0.027249	0.001094	0.049719	4.1e-05
2373	-9e-05	0.026064	0.000173	0.05337	0.000206
2374	8e-06	0.02738	0.001324	0.058865	0.007542
2375	-2.5e-05	0.030999	-2.5e-05	0.062615	0.008397
2376	-9e-05	0.03146	-0.000288	0.069787	0.008134
2377	4.1e-05	0.034618	0.000173	0.073537	0.009713
2378	4.1e-05	0.037776	-0.000913	0.076696	0.009977
2379	0.000173	0.039323	0.000568	0.081367	0.012378
2380	0.00014	0.004614	0.000765	0.084361	0.003199
2381	0.000107	0.010931	0.004581	0.087026	-0.000551
2382	7.4e-05	0.013694	0.000239	0.093507	0.002081
2383	8e-06	0.021458	0.000206	0.093573	0.000502
2384	-2.5e-05	0.023202	0.001522	0.099955	0.002278
2385	-5.8e-05	0.025669	0.000502	0.101633	0.00116
2386	-9e-05	0.02942	0.003956	0.098508	0.002509
2387	-0.000123	0.02965	-0.000781	0.102258	0.001127
2388	4.1e-05	0.033236	0.007016	0.105877	0.00116
2389	7.4e-05	0.034256	0.003693	0.102752	0.00162
2390	0.000107	0.034618	0.007772	0.107983	0.000633
2391	0.000173	0.035079	0.003825	0.108805	0.00037
2392	0.00014	0.036131	0.00264	0.110713	0.001785
2393	7.4e-05	0.026295	0.003298	0.117556	0.000502
2394	4.1e-05	0.026854	0.002476	0.114892	0.00139
2395	-2.5e-05	0.028959	7.4e-05	0.118576	0.000206
2396	-5.8e-05	0.029058	0.002443	0.120484	0.003693
2397	-9e-05	0.027051	0.002903	0.123281	-0.000288
2398	-9e-05	0.03067	0.000831	0.123478	0.000831
2399	-2.5e-05	0.031986	0.004647	0.125682	-0.000452
2400	0.000107	0.030802	0.004384	0.124728	0.000206
2401	7.4e-05	0.012609	0.000633	0.1294	0.002673
2402	0.00014	0.016754	0.001094	0.129005	0.000206
2403	7.4e-05	0.020077	0.002114	0.131177	0.000897
2404	0.00014	0.024321	0.000699	0.127525	0.000469
2405	8e-06	0.02738	0.001094	0.129828	0.002212
2406	-2.5e-05	0.027282	-0.000748	0.127097	0.001851
2407	-5.8e-05	0.03294	0.000403	0.129597	0.003594
2408	-5.8e-05	0.027018	-0.000156	0.1294	0.000765
2409	-9e-05	0.031196	0.000633	0.001061	0.004154
2410	4.1e-05	0.021754	-0.000156	0.013168	0.001028
2411	4.1e-05	0.023696	-0.000617	0.006654	0.001949
2412	0.000107	0.027643	-0.002821	0.005897	-0.001209
2413	0.00014	0.029979	-0.001045	0.007871	0.001982
2414	0.00014	0.029288	0.000798	0.016984	0.002081
2415	0.000107	0.029157	0.000337	0.009615	0.007312
2416	4.1e-05	0.028959	0.000239	0.020044	0.005568
2417	-2.5e-05	0.028203	0.000633	0.023597	0.002541
2418	-5.8e-05	0.029617	0.000173	0.012806	0.003759
2419	-2.5e-05	0.029486	0.001193	0.015175	0.000765
2420	-9e-05	0.030177	0.000732	0.021886	0.004186
2421	-2.5e-05	0.031854	-5.8e-05	0.026689	8e-06
2422	8e-06	0.031756	0.000239	0.025373	0.005404
2423	7.4e-05	0.03544	0.000304	0.029848	-0.000222
2424	7.4e-05	0.035243	0.000206	0.028926	0.00014
2425	0.00014	0.032052	0.000107	0.037053	0.000666
2426	4.1e-05	0.03521	-5.8e-05	0.041231	8e-06
2427	0.000107	0.028795	-0.001505	0.047712	7.4e-05
2428	-2.5e-05	0.03396	0.000239	0.050738	0.002344
2429	-2.5e-05	0.029913	7.4e-05	0.055542	0.000337
2430	-0.000123	0.031657	-2.5e-05	0.058865	-0.000288
2431	-9e-05	0.031131	-0.000156	0.061957	-0.000847
2432	-0.000123	0.032085	8e-06	0.064359	0.00014
2433	-2.5e-05	0.028268	0.000436	0.070741	0.00037
2434	0.00014	0.027643	-0.000189	0.072189	0.001982
2435	7.4e-05	0.031262	7.4e-05	0.075248	0.002081
2436	0.000107	0.029848	0.000107	0.072616	0.004746
2437	0.000107	0.032677	0.000107	0.054982	0.007542
2438	8e-06	0.033598	0.000206	0.056726	0.005305
2439	-5.8e-05	0.033467	-0.000123	0.022445	0.008101
2440	-5.8e-05	0.032052	4.1e-05	0.005601	0.011556
2441	-9e-05	0.031558	4.1e-05	0.00162	0.018859
2442	-2.5e-05	0.02863	-0.000255	0.004844	0.020932
2443	-5.8e-05	0.028959	-2.5e-05	-0.000419	0.025867
2444	7.4e-05	0.024518	-0.000123	0.006654	0.020044
2445	4.1e-05	0.024946	0.000403	0.004186	0.016622
2446	0.000107	0.023465	-0.000222	0.006325	0.022939
2447	0.00014	0.024156	8e-06	0.015273	0.022215
2448	4.1e-05	0.022972	0.000239	0.019616	0.014122
2449	0.000107	0.025242	0.000304	0.026262	0.010536
2450	8e-06	0.020241	0.000107	0.031822	0.010602
2451	-2.5e-05	0.016491	0.000502	0.033401	0.006127
2452	-0.000123	0.014681	0.00014	0.042415	0.002805
2453	-9e-05	0.002443	-2.5e-05	0.032282	0.000897
2454	-2.5e-05	0.005437	-2.5e-05	0.035967	0.001489
2455	7.4e-05	0.008726	-9e-05	0.039323	0.004154
2456	7.4e-05	0.012247	0.000831	0.038994	0.002838
2457	0.000107	0.015208	0.001949	0.032085	0.001949
2458	7.4e-05	0.022544	0.000337	0.036954	0.003857
2459	0.00014	0.020768	0.000107	0.04531	0.0006
2460	7.4e-05	0.026064	0.00116	0.0486	0.000304
2461	-2.5e-05	0.023235	-0.000255	0.052351	0.001489
2462	8e-06	0.026591	0.000666	0.055575	0.002048
2463	-0.000123	0.026031	-5.8e-05	0.059128	0.001258
2464	-2.5e-05	0.025275	-2.5e-05	0.064753	0.000633
2465	-9e-05	0.031328	-5.8e-05	0.067714	0.002509
2466	7.4e-05	0.029617	-2.5e-05	0.06857	0.005042
2467	7.4e-05	0.03317	8e-06	0.066662	-0.001571
2468	0.000107	0.031986	0.000206	0.009121	0.003298
2469	0.000107	0.033006	4.1e-05	0.019682	0.007345
2470	0.000107	0.03419	-0.000354	0.02534	0.007147
2471	7.4e-05	0.040013	0.000173	0.024946	0.011786
2472	-2.5e-05	0.037283	0.000173	0.03294	0.009319
2473	-5.8e-05	0.040967	0.001094	0.037678	0.009845
2474	-5.8e-05	0.039586	4.1e-05	0.040441	0.008858
2475	-9e-05	0.040737	0.000436	0.045935	0.015405
2476	8e-06	0.03952	-2.5e-05	0.050508	0.018465
2477	7.4e-05	0.034717	8e-06	0.053995	0.017807
2478	8e-06	0.038171	-0.000354	0.057812	0.00116
2479	0.000107	0.039158	0.001686	0.059621	0.002574
2480	0.000107	0.039323	0.000304	0.065477	8e-06
2481	0.00014	0.038336	8e-06	0.066497	-0.000716
2482	0.000107	0.039026	0.000206	0.072254	-0.000222
2483	-2.5e-05	0.036921	0.000535	0.071399	0.000271
2484	-5.8e-05	0.035111	0.001193	0.052712	0.001061
2485	-5.8e-05	0.031854	-0.00088	0.062122	0.0006
2486	-9e-05	0.035276	0.000107	0.068866	0.00162
2487	-9e-05	0.034717	-9e-05	0.071827	0.000337
2488	-2.5e-05	0.035704	0.000304	0.025768	0.000732
2489	7.4e-05	0.031822	-9e-05	0.015471	0.004877
2490	0.000107	0.029058	8e-06	0.009384	0.00139
2491	0.00014	0.030177	0.00014	0.012872	0.000666
2492	0.00014	0.018794	4.1e-05	0.018201	0.003002
2493	4.1e-05	0.018432	0.00014	0.023893	0.002969
2494	8e-06	0.006358	0.000107	0.018399	0.003199
2495	-9e-05	0.011161	8e-06	0.016984	0.007082
2496	-5.8e-05	0.015833	-0.000123	0.018662	0.001456
2497	-0.000123	0.007838	-5.8e-05	0.026031	0.006654
2498	-9e-05	0.008694	-9e-05	0.025669	8e-06
2499	4.1e-05	0.013596	-5.8e-05	0.024025	-9e-05
