Ladekurvenmessung
Zeit: 2018_05_02 15.23.12
Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1782	0.187664	0.206153	0.06528	0.194836	0.199573	0.191744	0.186348
1783	0.186249	0.204212	0.070642	0.193487	0.20056	0.193948	0.187105
1784	0.186546	0.203587	0.072682	0.194836	0.201317	0.195001	0.185888
1785	0.187401	0.205068	0.077551	0.19602	0.199935	0.195724	0.186085
1786	0.192796	0.206482	0.079887	0.196711	0.205199	0.194014	0.189046
1787	0.18796	0.204607	0.081861	0.192566	0.202798	0.192895	0.187467
1788	0.187039	0.207963	0.087651	0.19204	0.200363	0.193882	0.188289
1789	0.189177	0.206614	0.089494	0.189901	0.199705	0.190954	0.195922
1790	0.187796	0.207601	0.094231	0.193158	0.201251	0.194211	0.190757
1791	0.187236	0.203883	0.091369	0.191809	0.200429	0.19148	0.19306
1792	0.188487	0.203949	0.097916	0.19102	0.201712	0.191908	0.19352
1793	0.184604	0.205035	0.099034	0.194079	0.201482	0.191447	0.193257
1794	0.189276	0.204607	0.103541	0.194474	0.202008	0.19477	0.193125
1795	0.186348	0.202205	0.105482	0.191513	0.199475	0.191809	0.193553
1796	0.192698	0.205002	0.109562	0.193323	0.200692	0.191711	0.194408
1797	0.189112	0.206384	0.108081	0.196613	0.201876	0.190428	0.194639
1798	0.188322	0.205956	0.114398	0.193619	0.202929	0.192566	0.19375
1799	0.192369	0.207371	0.11555	0.19579	0.199277	0.191382	0.194704
1800	0.18875	0.209673	0.120386	0.191974	0.200528	0.19148	0.194244
1801	0.191941	0.209443	0.120155	0.192763	0.199541	0.191678	0.195527
1802	0.190954	0.206449	0.121899	0.193125	0.20283	0.192204	0.193257
1803	0.19431	0.20839	0.124893	0.194178	0.204344	0.190625	0.19306
1804	0.19023	0.206087	0.124202	0.192763	0.200889	0.190033	0.193849
1805	0.188421	0.207371	0.129334	0.19477	0.202337	0.190954	0.192731
1806	0.192467	0.205133	0.128479	0.192796	0.202041	0.190493	0.074788
1807	0.192073	0.205166	0.132756	0.190131	0.20056	0.186842	0.085644
1808	0.190428	0.204377	0.133677	0.194968	0.20158	0.18819	0.090382
1809	0.189309	0.199442	0.135585	0.199179	0.201975	0.188519	0.09354
1810	0.190724	0.196481	0.138414	0.195461	0.196744	0.18592	0.094264
1811	0.192796	0.199672	0.140388	0.199212	0.200889	0.186151	0.101403
1812	0.187269	0.197139	0.145159	0.196481	0.20135	0.189572	0.10137
1813	0.189803	0.199541	0.146902	0.195297	0.201844	0.188059	0.104035
1814	0.191579	0.201449	0.143908	0.196777	0.198784	0.187763	0.108114
1815	0.193191	0.199837	0.145685	0.193191	0.202666	0.188783	0.110121
1816	0.190921	0.201613	0.147363	0.198356	0.203225	0.189177	0.11374
1817	0.193717	0.199376	0.146738	0.195922	0.200857	0.187434	0.118807
1818	0.193421	0.201317	0.145981	0.196218	0.201811	0.189013	0.121767
1819	0.192105	0.200231	0.14654	0.19704	0.202765	0.185953	0.120879
1820	0.192402	0.20283	0.147001	0.197665	0.2026	0.187796	0.124005
1821	0.190855	0.20112	0.146902	0.195033	0.20158	0.184243	0.121241
1822	0.19477	0.203423	0.149205	0.197271	0.201876	0.183289	0.125814
1823	0.188783	0.197073	0.150291	0.197435	0.202238	0.188881	0.124465
1824	0.188487	0.201844	0.153778	0.194211	0.202107	0.183519	0.128808
1825	0.18977	0.204837	0.150784	0.193619	0.199047	0.183354	0.130848
1826	0.191151	0.203587	0.153021	0.195001	0.202337	0.185164	0.134828
1827	0.187631	0.197534	0.154699	0.196415	0.200429	0.182631	0.135914
1828	0.188158	0.20033	0.155028	0.195494	0.204278	0.179472	0.13802
1829	0.188684	0.202567	0.156246	0.195461	0.20214	0.178584	0.143876
1830	0.19	0.199179	0.158022	0.194441	0.200857	0.184374	0.142494
1831	0.192336	0.199639	0.15414	0.201613	0.198323	0.180689	0.145718
1832	0.190921	0.202732	0.159174	0.196152	0.200264	0.181545	0.144237
1833	0.187894	0.201811	0.15947	0.202436	0.199935	0.181249	0.137362
1834	0.189474	0.199179	0.155588	0.202567	0.201679	0.18342	0.146277
1835	0.192434	0.203324	0.162003	0.202567	0.201515	0.179374	0.149172
1836	0.189539	0.203028	0.16095	0.199442	0.201087	0.179834	0.149008
1837	0.195428	0.204015	0.162858	0.196514	0.202534	0.180097	0.152692
1838	0.191941	0.202633	0.161773	0.198258	0.201745	0.177926	0.150455
1839	0.191118	0.203982	0.160457	0.196349	0.201844	0.1774	0.151245
1840	0.18898	0.201054	0.162891	0.196382	0.201482	0.174537	0.156673
1841	0.191908	0.200034	0.164997	0.19806	0.20385	0.178814	0.157693
1842	0.191151	0.2001	0.161707	0.198356	0.198126	0.174241	0.149995
1843	0.191711	0.202798	0.166247	0.196678	0.202304	0.175952	0.151409
1844	0.190789	0.198587	0.165688	0.200758	0.20237	0.173452	0.154239
1845	0.190625	0.205726	0.169274	0.199113	0.202271	0.173287	0.152627
1846	0.19204	0.204574	0.1673	0.200462	0.205002	0.171215	0.155226
1847	0.191053	0.202995	0.16651	0.198422	0.203488	0.171215	0.157134
1848	0.192566	0.204212	0.168484	0.200231	0.202502	0.171576	0.158285
1849	0.192698	0.203785	0.168287	0.198455	0.204804	0.173748	0.15845
1850	0.19227	0.202863	0.172794	0.200297	0.200593	0.170622	0.160029
1851	0.188783	0.200857	0.171642	0.193421	0.200922	0.170063	0.160917
1852	0.192994	0.202271	0.171642	0.202502	0.206252	0.170524	0.166181
1853	0.19329	0.201909	0.168122	0.200396	0.197073	0.167629	0.160259
1854	0.195626	0.202008	0.171412	0.200133	0.198784	0.170063	0.165589
1855	0.195395	0.201942	0.172267	0.199738	0.198521	0.169372	0.163582
1856	0.193685	0.205495	0.175162	0.202173	0.201416	0.166411	0.165194
1857	0.193619	0.202534	0.169372	0.199245	0.19931	0.163878	0.167497
1858	0.189868	0.204212	0.177498	0.198587	0.199541	0.164799	0.170063
1859	0.191842	0.202534	0.172366	0.201054	0.200495	0.16174	0.170721
1860	0.194507	0.202238	0.17536	0.200692	0.201876	0.157858	0.171544
1861	0.19125	0.206449	0.173419	0.202896	0.204179	0.158384	0.174439
1862	0.191875	0.200363	0.175031	0.193685	0.203653	0.160555	0.170326
1863	0.191546	0.201482	0.179242	0.200988	0.202502	0.162562	0.173254
1864	0.192007	0.200626	0.180229	0.200889	0.201679	0.161805	0.175557
1865	0.194211	0.201153	0.181479	0.198159	0.203521	0.161115	0.177235
1866	0.192599	0.199606	0.179604	0.201547	0.200396	0.162233	0.173978
1867	0.194803	0.201087	0.181578	0.203423	0.203554	0.157265	0.180426
1868	0.195165	0.202337	0.177893	0.199935	0.202238	0.162069	0.177235
1869	0.191645	0.202041	0.177103	0.203127	0.200528	0.161608	0.176511
1870	0.191908	0.202173	0.177893	0.201515	0.201646	0.16095	0.172037
1871	0.190987	0.202929	0.17865	0.202337	0.20362	0.159305	0.168648
1872	0.187138	0.201778	0.175722	0.201416	0.204245	0.149863	0.166082
1873	0.191974	0.204508	0.179768	0.199179	0.202074	0.152956	0.16901
1874	0.190921	0.200659	0.179012	0.202765	0.206153	0.154403	0.172004
1875	0.191217	0.197303	0.18444	0.198323	0.202699	0.155851	0.168648
1876	0.190197	0.200166	0.184045	0.200363	0.199212	0.153548	0.173156
1877	0.192171	0.199212	0.185131	0.199376	0.204739	0.159239	0.170984
1878	0.195231	0.199705	0.181183	0.20385	0.202699	0.154765	0.173814
1879	0.193652	0.2001	0.183683	0.200166	0.203357	0.15868	0.171873
1880	0.195856	0.201021	0.178485	0.202469	0.204706	0.158088	0.172432
1881	0.191053	0.200001	0.183519	0.199606	0.201811	0.158055	0.172465
1882	0.194441	0.20112	0.184243	0.202765	0.201712	0.160555	0.175919
1883	0.193553	0.200297	0.182433	0.202008	0.202107	0.159667	0.174768
1884	0.193421	0.200528	0.184572	0.205989	0.202567	0.157529	0.176873
1885	0.194211	0.198126	0.184275	0.207042	0.204344	0.159404	0.176972
1886	0.195132	0.201054	0.184966	0.206449	0.20339	0.160259	0.176281
1887	0.195264	0.199277	0.182828	0.200791	0.200528	0.160588	0.171675
1888	0.196185	0.199672	0.186052	0.202534	0.202403	0.160062	0.176314
1889	0.194277	0.199672	0.183617	0.205594	0.200067	0.157858	0.177926
1890	0.193027	0.20589	0.186348	0.200692	0.20112	0.161476	0.170524
1891	0.193948	0.199508	0.183453	0.198685	0.199902	0.16345	0.17332
1892	0.193652	0.202732	0.185526	0.200692	0.203982	0.157726	0.173748
1893	0.194079	0.203324	0.185427	0.200297	0.20237	0.156377	0.175722
1894	0.194244	0.199837	0.185986	0.19556	0.20339	0.164043	0.177071
1895	0.192961	0.193224	0.187532	0.203225	0.204475	0.164766	0.176314
1896	0.192961	0.194968	0.183946	0.201383	0.199146	0.16118	0.175656
1897	0.195297	0.198784	0.186874	0.204245	0.199508	0.163516	0.180064
1898	0.193816	0.196185	0.184539	0.202304	0.206153	0.165161	0.178847
1899	0.19579	0.200067	0.188816	0.202173	0.202008	0.163977	0.182137
1900	0.194375	0.199113	0.190033	0.196974	0.199968	0.165819	0.176413
1901	0.195823	0.203817	0.19329	0.197271	0.202238	0.165852	0.181676
1902	0.194639	0.199047	0.188256	0.199804	0.198981	0.166675	0.179143
1903	0.19556	0.201515	0.187664	0.200725	0.20135	0.1698	0.175623
1904	0.193849	0.202074	0.187434	0.200133	0.201218	0.165589	0.179341
1905	0.198093	0.203982	0.188289	0.199475	0.202534	0.170557	0.178222
1906	0.194112	0.200199	0.18898	0.201087	0.199804	0.166675	0.177005
1907	0.195988	0.202469	0.19	0.19681	0.200297	0.167826	0.18138
1908	0.197501	0.200889	0.188059	0.199968	0.200396	0.169833	0.183321
1909	0.196942	0.201054	0.188158	0.200034	0.203258	0.169274	0.1824
1910	0.195428	0.202699	0.189441	0.199705	0.200824	0.169142	0.186447
1911	0.19556	0.200495	0.189671	0.197797	0.20464	0.169997	0.187138
1912	0.195724	0.202666	0.186743	0.195198	0.19987	0.169932	0.183979
1913	0.192533	0.199541	0.189835	0.196349	0.205561	0.172695	0.182992
1914	0.198225	0.201021	0.189868	0.196843	0.203423	0.17184	0.18569
1915	0.19306	0.200791	0.191118	0.196876	0.20362	0.173485	0.180887
1916	0.198554	0.202666	0.190921	0.20214	0.203752	0.175853	0.187927
1917	0.192763	0.198554	0.191513	0.196053	0.203061	0.173715	0.185657
1918	0.195527	0.202008	0.193586	0.196547	0.200396	0.175327	0.188355
1919	0.194277	0.198422	0.188519	0.200133	0.204015	0.176413	0.187467
1920	0.193849	0.202074	0.192138	0.199277	0.2026	0.177729	0.188026
1921	0.192632	0.200593	0.191678	0.203192	0.200692	0.177531	0.187763
1922	0.197534	0.199212	0.193125	0.196481	0.203061	0.177498	0.189605
1923	0.194968	0.201449	0.190592	0.19704	0.199245	0.179275	0.187368
1924	0.198948	0.20441	0.191776	0.199771	0.204048	0.179077	0.187565
1925	0.195198	0.202732	0.191941	0.19602	0.201449	0.178354	0.18796
1926	0.197764	0.203061	0.194474	0.196711	0.204146	0.180525	0.186644
1927	0.200462	0.202041	0.194507	0.197007	0.202502	0.177597	0.189901
1928	0.197632	0.199672	0.195626	0.195231	0.203225	0.182565	0.18648
1929	0.200264	0.198488	0.192007	0.197073	0.201942	0.18138	0.190296
1930	0.198981	0.200495	0.192204	0.195231	0.208029	0.183157	0.189408
1931	0.197534	0.199639	0.194869	0.196909	0.20441	0.184045	0.188355
1932	0.196053	0.199212	0.195593	0.196185	0.203061	0.185657	0.187565
1933	0.197764	0.200231	0.192829	0.196481	0.201844	0.187335	0.191711
1934	0.196086	0.200001	0.193092	0.200231	0.205265	0.188585	0.189835
1935	0.196744	0.20158	0.195264	0.196119	0.201975	0.188125	0.189375
1936	0.19704	0.199212	0.192599	0.196744	0.202765	0.188947	0.190197
1937	0.197205	0.199113	0.196152	0.19602	0.203094	0.190526	0.192829
1938	0.195659	0.199639	0.19477	0.194441	0.201547	0.189605	0.193586
1939	0.195955	0.19931	0.194244	0.192237	0.202304	0.190888	0.193783
1940	0.198916	0.198883	0.195757	0.191941	0.200297	0.190131	0.190855
1941	0.200528	0.197698	0.193356	0.193586	0.204475	0.19125	0.192862
1942	0.197501	0.200758	0.13269	0.1925	0.201909	0.193191	0.193948
1943	0.196382	0.196185	0.129893	0.193915	0.204146	0.196152	0.191612
1944	0.198554	0.200264	0.132953	0.192731	0.201909	0.19375	0.195922
1945	0.196481	0.200857	0.136078	0.19204	0.203028	0.189177	0.191941
1946	0.197468	0.20112	0.136704	0.194507	0.200725	0.191579	0.194639
1947	0.196086	0.199047	0.141638	0.191579	0.20135	0.196218	0.193849
1948	0.197435	0.198916	0.144205	0.191941	0.203916	0.196448	0.198258
1949	0.192204	0.20158	0.147462	0.192105	0.203653	0.195856	0.196119
1950	0.194968	0.198685	0.149271	0.192402	0.202863	0.198652	0.195527
1951	0.196678	0.197073	0.149863	0.190362	0.203488	0.200133	0.195626
1952	0.198356	0.199837	0.152166	0.193027	0.205331	0.197369	0.196974
1953	0.195757	0.19908	0.151245	0.192138	0.204179	0.196316	0.198225
1954	0.195691	0.198356	0.156706	0.192698	0.206877	0.200034	0.197336
1955	0.195922	0.199705	0.157101	0.191908	0.200922	0.197205	0.20589
1956	0.197863	0.197106	0.160917	0.190296	0.203225	0.202337	0.197369
1957	0.197205	0.199968	0.161049	0.190921	0.200857	0.200528	0.194869
1958	0.19704	0.200659	0.161213	0.187763	0.200528	0.203225	0.195494
1959	0.199409	0.197929	0.161805	0.191908	0.201054	0.201153	0.196909
1960	0.19579	0.200824	0.165062	0.188816	0.20362	0.20214	0.195494
1961	0.19658	0.199902	0.164799	0.191711	0.203653	0.200231	0.19783
1962	0.201975	0.197205	0.165786	0.187829	0.204344	0.202699	0.196382
1963	0.195593	0.199343	0.168155	0.192533	0.205693	0.20158	0.197172
1964	0.197929	0.197271	0.168451	0.191151	0.204146	0.202666	0.198422
1965	0.197139	0.199902	0.170721	0.191382	0.204475	0.203949	0.198751
1966	0.196218	0.196777	0.170096	0.191053	0.203357	0.201416	0.200396
1967	0.197205	0.196942	0.172794	0.192171	0.203949	0.20589	0.199475
1968	0.191447	0.197139	0.172234	0.190329	0.203817	0.205824	0.198093
1969	0.193454	0.199146	0.059128	0.191875	0.203521	0.203291	0.199738
1970	0.192698	0.197172	0.059325	0.190066	0.202271	0.205495	0.202304
1971	0.192434	0.201876	0.069228	0.19477	0.204772	0.204245	0.19885
1972	0.202173	0.197534	0.071893	0.19023	0.203554	0.2026	0.201054
1973	0.200429	0.198323	0.079492	0.187927	0.20464	0.205726	0.202534
1974	0.197402	0.197402	0.081433	0.193257	0.199409	0.207173	0.19987
1975	0.19931	0.197896	0.082749	0.190822	0.20487	0.208193	0.199113
1976	0.197271	0.201712	0.090711	0.192632	0.201087	0.207502	0.200001
1977	0.201153	0.199409	0.09535	0.189112	0.203785	0.205101	0.198652
1978	0.196678	0.19829	0.079558	0.191118	0.207502	0.206449	0.200495
1979	0.196415	0.198751	0.076992	0.189243	0.20668	0.208687	0.199014
1980	0.196876	0.200889	0.082947	0.192237	0.203653	0.207239	0.200462
1981	0.199146	0.198455	0.085776	0.189835	0.209476	0.208555	0.201975
1982	0.195231	0.194079	0.03475	0.190855	0.20612	0.211713	0.197139
1983	0.194573	0.198587	0.038237	0.190987	0.20668	0.207502	0.199837
1984	0.196185	0.202107	0.042876	0.1925	0.206318	0.209706	0.202863
1985	0.195297	0.195593	0.052811	0.190987	0.203159	0.211384	0.197764
1986	0.196613	0.200824	0.055246	0.191809	0.206745	0.210529	0.201482
1987	0.195395	0.198389	0.063536	0.189079	0.203817	0.208621	0.200429
1988	0.189572	0.199606	0.068997	0.189013	0.206022	0.211516	0.197271
1989	0.195757	0.198192	0.072452	0.192862	0.201416	0.211318	0.199804
1990	0.197567	0.198652	0.077156	0.189243	0.205331	0.21372	0.200593
1991	0.196316	0.197797	0.081861	0.19227	0.204212	0.212141	0.200297
1992	0.198488	0.197797	0.085579	0.189474	0.205989	0.213885	0.200593
1993	0.19908	0.20056	0.086138	0.193619	0.204903	0.212733	0.201942
1994	0.194836	0.199179	0.092652	0.19204	0.206778	0.208983	0.201646
1995	0.194803	0.198159	0.09604	0.192007	0.20612	0.212009	0.200528
1996	0.197468	0.197369	0.096764	0.191546	0.204278	0.214214	0.200034
1997	0.198422	0.201153	0.103377	0.194343	0.205857	0.212371	0.201218
1998	0.19783	0.200791	0.1092	0.192895	0.20668	0.214016	0.200889
1999	0.197205	0.199245	0.111306	0.193027	0.207601	0.215003	0.202567
2000	0.194606	0.201218	0.115188	0.193487	0.206318	0.215036	0.200264
2001	0.19556	0.202304	0.108081	0.194112	0.207667	0.213753	0.202929
2002	0.194441	0.199606	0.111108	0.193224	0.205101	0.208325	0.201186
2003	0.196349	0.204081	0.110154	0.192829	0.20714	0.213588	0.202337
2004	0.194507	0.196974	0.115089	0.192105	0.206778	0.205726	0.203127
2005	0.193454	0.200791	0.12259	0.191086	0.204475	0.212799	0.200429
2006	0.195066	0.200297	0.120846	0.193421	0.204311	0.214246	0.200429
2007	0.198948	0.198948	0.125913	0.192007	0.204903	0.210068	0.200659
2008	0.196251	0.20237	0.128084	0.191809	0.204508	0.211516	0.201449
2009	0.198981	0.201515	0.133249	0.194737	0.20566	0.210989	0.197764
2010	0.199475	0.201251	0.135059	0.192665	0.206713	0.213753	0.204673
2011	0.196251	0.200067	0.136868	0.193356	0.206844	0.210628	0.198948
2012	0.197896	0.202863	0.142	0.192928	0.207601	0.210397	0.200199
2013	0.195428	0.200857	0.141737	0.192961	0.208522	0.210693	0.199541
2014	0.197567	0.203488	0.146606	0.196152	0.208884	0.210101	0.199343
2015	0.197369	0.200264	0.148448	0.191645	0.209147	0.207864	0.201284
2016	0.192632	0.203423	0.151245	0.193092	0.210299	0.207634	0.203094
2017	0.195395	0.199639	0.151607	0.191711	0.207765	0.205791	0.198422
2018	0.196185	0.200429	0.152298	0.195165	0.211055	0.208851	0.200692
2019	0.194737	0.199442	0.154798	0.193487	0.207009	0.206811	0.202337
2020	0.1925	0.19987	0.160687	0.192632	0.208029	0.208555	0.201482
2021	0.19885	0.200199	0.157364	0.192303	0.208588	0.210891	0.200626
2022	0.201482	0.198883	0.161016	0.191875	0.209739	0.206581	0.201482
2023	0.195659	0.202929	0.163121	0.193224	0.20941	0.202205	0.199475
2024	0.196481	0.202403	0.166346	0.192434	0.209805	0.204508	0.199409
2025	0.196481	0.1976	0.166707	0.195955	0.208687	0.204475	0.198422
2026	0.196876	0.197435	0.169405	0.194145	0.210002	0.205923	0.197863
2027	0.1976	0.20158	0.17059	0.19375	0.210068	0.201186	0.198093
2028	0.192369	0.199014	0.168287	0.193717	0.20918	0.20056	0.197106
2029	0.197172	0.198784	0.16776	0.198027	0.210266	0.203949	0.199804
2030	0.199376	0.20056	0.174011	0.193619	0.207963	0.203554	0.196777
2031	0.196613	0.20135	0.177564	0.195132	0.214411	0.204804	0.198225
2032	0.196909	0.200001	0.175689	0.1976	0.209937	0.203159	0.200001
2033	0.197896	0.200034	0.176775	0.200593	0.209739	0.201482	0.199573
2034	0.19533	0.201712	0.172103	0.191875	0.211286	0.201218	0.194737
2035	0.19602	0.20135	0.171412	0.192369	0.208325	0.202173	0.183387
2036	0.19375	0.2001	0.171116	0.195527	0.210496	0.202896	0.180196
2037	0.195659	0.200692	0.17207	0.19227	0.212338	0.204015	0.183453
2038	0.19306	0.199606	0.173254	0.193388	0.210134	0.203291	0.182038
2039	0.196218	0.200758	0.17411	0.196514	0.210002	0.202765	0.185855
2040	0.19658	0.198521	0.176281	0.197896	0.20895	0.19987	0.186644
2041	0.195659	0.194211	0.179341	0.195527	0.207897	0.200231	0.185657
2042	0.19806	0.199343	0.179077	0.197764	0.208687	0.196942	0.188158
2043	0.197336	0.201021	0.181117	0.198159	0.21066	0.201712	0.18592
2044	0.198784	0.198685	0.181084	0.192796	0.208259	0.197797	0.183848
2045	0.195362	0.199245	0.180722	0.195922	0.209147	0.199409	0.184572
2046	0.196349	0.200593	0.181512	0.197698	0.207107	0.195757	0.189309
2047	0.19829	0.205166	0.178354	0.196711	0.210693	0.198159	0.186578
2048	0.19658	0.203094	0.18421	0.200297	0.210989	0.19783	0.189539
2049	0.196909	0.201251	0.184736	0.197961	0.21224	0.198159	0.19
2050	0.198192	0.202469	0.189868	0.199343	0.213292	0.194672	0.190263
2051	0.195428	0.199047	0.186776	0.202962	0.210529	0.19602	0.19204
2052	0.197073	0.20033	0.186052	0.200758	0.210397	0.197435	0.191546
2053	0.194474	0.200034	0.184111	0.200824	0.209476	0.195757	0.192829
2054	0.195001	0.200857	0.188092	0.201153	0.207568	0.195198	0.192402
2055	0.193816	0.198389	0.181907	0.199245	0.206943	0.196218	0.193586
2056	0.191974	0.200659	0.185197	0.198027	0.210924	0.198948	0.190888
2057	0.196481	0.201383	0.183289	0.202502	0.208654	0.196415	0.192961
2058	0.195033	0.200626	0.183486	0.199212	0.210595	0.196448	0.191184
2059	0.195428	0.201909	0.179242	0.204212	0.209871	0.19375	0.19227
2060	0.196382	0.202962	0.172563	0.199277	0.212075	0.195691	0.19148
2061	0.19658	0.198455	0.106601	0.20441	0.211549	0.200955	0.192402
2062	0.196711	0.200824	0.005502	0.201218	0.204081	0.189737	0.191382
2063	0.197665	0.203719	0.015931	0.20464	0.210397	0.194014	0.194408
2064	0.197139	0.200659	0.020274	0.202699	0.211812	0.190987	0.185888
2065	0.198093	0.203127	0.032216	0.201844	0.210463	0.191447	0.189539
2066	0.19579	0.200922	0.035704	0.204212	0.212141	0.189868	0.190592
2067	0.195659	0.205693	0.044817	0.202436	0.2102	0.191941	0.188421
2068	0.196514	0.205002	0.046198	0.200001	0.212898	0.188848	0.192961
2069	0.197007	0.20214	0.054423	0.202337	0.211878	0.191086	0.192731
2070	0.194836	0.2026	0.054917	0.205495	0.208654	0.187302	0.192994
2071	0.19329	0.202074	0.066464	0.199837	0.21066	0.187302	0.194244
2072	0.198323	0.198389	0.072945	0.200988	0.207864	0.184736	0.193717
2073	0.194112	0.200988	0.078999	0.199212	0.212667	0.188059	0.194474
2074	0.197172	0.201745	0.086072	0.203258	0.20612	0.187697	0.193388
2075	0.194902	0.200363	0.092586	0.201844	0.209937	0.186184	0.19329
2076	0.197435	0.200297	0.097225	0.204969	0.207667	0.183881	0.192204
2077	0.198389	0.199014	0.09933	0.203916	0.207338	0.18569	0.192369
2078	0.196218	0.20339	0.106568	0.205791	0.209279	0.186578	0.190395
2079	0.196382	0.201844	0.109233	0.204212	0.208654	0.186644	0.189704
2080	0.199672	0.203456	0.114168	0.200758	0.206515	0.184243	0.190362
2081	0.197369	0.203785	0.114431	0.20237	0.210759	0.185756	0.188947
2082	0.198093	0.204377	0.121142	0.203817	0.208983	0.184473	0.189638
2083	0.197073	0.201811	0.123182	0.199277	0.209608	0.183946	0.187829
2084	0.199606	0.204541	0.123939	0.199475	0.209312	0.182696	0.189309
2085	0.19533	0.201745	0.127294	0.202567	0.206844	0.180525	0.191776
2086	0.19885	0.203752	0.130782	0.200791	0.209838	0.184243	0.192303
2087	0.196942	0.202173	0.134795	0.202929	0.206087	0.17888	0.187368
2088	0.194935	0.201745	0.134368	0.19908	0.207798	0.181315	0.190197
2089	0.194408	0.203982	0.141606	0.138809	0.206022	0.179735	0.19125
2090	0.197665	0.203357	0.150126	0.136243	0.205824	0.180854	0.189177
2091	0.1976	0.204837	0.149008	0.138974	0.20283	0.1824	0.19306
2092	0.195724	0.203357	0.15108	0.140158	0.209443	0.183683	0.190296
2093	0.195033	0.202008	0.150126	0.144336	0.205331	0.181183	0.191415
2094	0.191447	0.198981	0.154666	0.147231	0.202436	0.179374	0.194145
2095	0.201482	0.201679	0.154568	0.149271	0.205101	0.17911	0.191711
2096	0.195099	0.203192	0.154666	0.154206	0.202666	0.17786	0.18819
2097	0.196316	0.200231	0.157364	0.150982	0.200231	0.180196	0.192763
2098	0.196251	0.200264	0.159206	0.155127	0.205561	0.176972	0.18921
2099	0.196876	0.209937	0.162036	0.154897	0.203423	0.176314	0.190921
2100	0.195922	0.205035	0.165326	0.156476	0.203225	0.176939	0.190658
2101	0.197402	0.205594	0.164766	0.154699	0.204837	0.178584	0.190493
2102	0.197632	0.206449	0.164076	0.156081	0.201186	0.175294	0.191776
2103	0.196481	0.204739	0.164898	0.158252	0.204212	0.176117	0.191612
2104	0.195395	0.205265	0.164668	0.161871	0.199277	0.174603	0.192007
2105	0.191447	0.202765	0.171609	0.160226	0.203554	0.174439	0.190131
2106	0.19602	0.203949	0.170688	0.16424	0.203686	0.17355	0.193685
2107	0.195494	0.202732	0.17184	0.165293	0.203423	0.174932	0.190888
2108	0.195988	0.205331	0.169537	0.165622	0.2001	0.174044	0.193092
2109	0.196284	0.202633	0.17582	0.164931	0.200231	0.174965	0.190428
2110	0.199113	0.206285	0.17661	0.169866	0.199902	0.173616	0.193125
2111	0.195362	0.203587	0.174504	0.168681	0.200495	0.175755	0.190493
2112	0.198258	0.203982	0.179012	0.166938	0.200001	0.176873	0.191941
2113	0.195395	0.204344	0.177531	0.168254	0.199376	0.17457	0.190099
2114	0.196974	0.204475	0.177959	0.169438	0.200692	0.173649	0.192138
2115	0.197139	0.205693	0.178683	0.163747	0.199113	0.174866	0.193619
2116	0.199639	0.204443	0.179176	0.167925	0.20135	0.170984	0.190493
2117	0.198554	0.204179	0.17865	0.167629	0.201482	0.173189	0.193717
2118	0.195033	0.203061	0.180722	0.170622	0.202403	0.173912	0.194145
2119	0.194737	0.202929	0.181347	0.169734	0.197534	0.171576	0.193619
2120	0.197238	0.207502	0.184045	0.173419	0.198685	0.177038	0.189441
2121	0.199442	0.204804	0.1799	0.173682	0.195527	0.171149	0.196481
2122	0.195593	0.201515	0.181907	0.171215	0.198554	0.170688	0.191382
2123	0.197534	0.204114	0.183124	0.170951	0.198422	0.169997	0.193586
2124	0.195724	0.204377	0.184506	0.17332	0.195066	0.173978	0.193323
2125	0.200791	0.207568	0.183025	0.170622	0.196909	0.176511	0.193882
2126	0.197106	0.200133	0.185657	0.172432	0.198784	0.174373	0.192994
2127	0.20056	0.202502	0.187072	0.174077	0.195494	0.172498	0.195494
2128	0.199475	0.202502	0.185723	0.171741	0.199343	0.173616	0.194573
2129	0.200133	0.201218	0.18648	0.176544	0.195527	0.17355	0.195659
2130	0.200528	0.204344	0.184802	0.173616	0.192204	0.172794	0.194672
2131	0.196152	0.204607	0.18875	0.172991	0.196711	0.175195	0.194606
2132	0.18977	0.203423	0.186842	0.173715	0.194573	0.17059	0.188487
2133	0.197303	0.20464	0.188848	0.175294	0.195593	0.176347	0.192599
2134	0.197665	0.201811	0.185888	0.177301	0.195066	0.172399	0.192336
2135	0.198948	0.205857	0.190493	0.173583	0.196448	0.174735	0.190822
2136	0.196119	0.204673	0.184769	0.174965	0.195889	0.17128	0.195757
2137	0.198323	0.203028	0.1875	0.174504	0.197665	0.176347	0.191447
2138	0.198455	0.202633	0.187697	0.174472	0.195724	0.171708	0.195922
2139	0.196744	0.202469	0.186842	0.174866	0.195856	0.168418	0.196744
2140	0.196711	0.20385	0.188651	0.175228	0.19533	0.176281	0.197336
2141	0.196711	0.200626	0.188717	0.17559	0.193948	0.177761	0.195724
2142	0.199771	0.202469	0.188059	0.175393	0.19306	0.175261	0.197205
2143	0.196415	0.200758	0.191908	0.174735	0.194737	0.175788	0.194343
