Ladekurvenmessung
Zeit: 2018_05_04 11.38.18
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2114	0.197703	0.207071	0.198853	0.177158	0.159736	0.189649	0.16894
2115	0.194909	0.206249	0.196717	0.168118	0.15612	0.188827	0.167461
2116	0.200332	0.208386	0.199839	0.161873	0.162202	0.192443	0.170913
2117	0.196059	0.207564	0.199018	0.150532	0.161544	0.191786	0.167461
2118	0.192279	0.208715	0.201319	0.143629	0.163845	0.189156	0.078873
2119	0.194744	0.207728	0.197538	0.135411	0.162695	0.191128	0.030552
2120	0.194744	0.209536	0.199675	0.130152	0.164667	0.186855	-0.000512
2121	0.193922	0.207893	0.198689	0.123906	0.166311	0.190635	-0.000183
2122	0.192443	0.210687	0.200004	0.123249	0.166475	0.191786	0.001954
2123	0.190471	0.206249	0.200004	0.124893	0.169598	0.191786	0.008857
2124	0.192115	0.207235	0.200332	0.122263	0.166639	0.192772	0.006062
2125	0.192115	0.209043	0.199675	0.126865	0.167625	0.191128	0.00294
2126	0.192936	0.206414	0.200825	0.128015	0.168283	0.190964	0.000803
2127	0.193101	0.210687	0.19836	0.13459	0.171241	0.191128	0.014773
2128	0.193265	0.208057	0.199839	0.13459	0.170584	0.192772	0.020855
2129	0.191293	0.210358	0.200661	0.138863	0.172556	0.193594	0.025785
2130	0.190471	0.212824	0.197538	0.14215	0.171406	0.193922	0.029401
2131	0.189814	0.210851	0.200332	0.145108	0.173707	0.188334	0.042385
2132	0.192608	0.20855	0.197703	0.143629	0.173049	0.196552	0.040413
2133	0.189978	0.214138	0.200168	0.150368	0.174857	0.190635	0.04748
2134	0.190142	0.207071	0.202469	0.152505	0.175843	0.195402	0.049453
2135	0.189814	0.206907	0.203784	0.153819	0.180774	0.197045	0.058657
2136	0.193265	0.209536	0.201319	0.154806	0.178802	0.195402	0.046166
2137	0.193594	0.207235	0.200825	0.15497	0.179623	0.19458	0.047973
2138	0.192936	0.208879	0.203784	0.151025	0.180938	0.194909	0.049946
2139	0.195237	0.208057	0.201647	0.137219	0.183732	0.193758	0.052411
2140	0.191621	0.208386	0.201812	0.114374	0.183568	0.196717	0.055041
2141	0.191293	0.207564	0.199511	0.093336	0.183239	0.197045	0.060136
2142	0.195895	0.2074	0.195073	0.064245	0.185705	0.197045	0.052575
2143	0.196223	0.211837	0.199839	0.034989	0.185376	0.194416	0.0603
2144	0.193594	0.211016	0.198853	0.020197	0.189156	0.197374	0.024635
2145	0.196717	0.206742	0.200497	0.00935	0.186033	0.195566	0.017239
2146	0.193594	0.2074	0.197538	0.007377	0.190635	0.195402	0.017732
2147	0.194416	0.205921	0.199182	0.00409	0.186362	0.197867	0.021348
2148	0.195402	0.204934	0.199839	0.006227	0.192279	0.194416	0.023484
2149	0.196223	0.207071	0.20477	0.014773	0.191128	0.193429	0.029072
2150	0.193594	0.210687	0.199182	0.031373	0.191621	0.195402	0.034989
2151	0.195402	0.201319	0.200825	0.03992	0.192443	0.196881	0.033017
2152	0.195073	0.210029	0.200825	0.04633	0.191128	0.196717	0.040906
2153	0.193101	0.207728	0.198689	0.052247	0.193758	0.19836	0.037783
2154	0.195566	0.205427	0.203455	0.062108	0.193101	0.197374	0.048302
2155	0.195895	0.198524	0.200332	0.066546	0.19458	0.198853	0.048467
2156	0.19573	0.204934	0.202798	0.075585	0.194416	0.19721	0.049946
2157	0.195895	0.206085	0.198031	0.082488	0.196059	0.201319	0.056356
2158	0.198524	0.202962	0.200497	0.087912	0.192772	0.196881	0.058821
2159	0.194416	0.207235	0.20099	0.091692	0.195566	0.19721	0.060629
2160	0.193429	0.203948	0.199018	0.096459	0.19721	0.201154	0.059972
2161	0.196552	0.207071	0.196059	0.100568	0.195073	0.197703	0.064245
2162	0.199675	0.205921	0.195895	0.086433	0.194416	0.197703	0.063916
2163	0.195566	0.2074	0.200168	0.073778	0.194416	0.197867	0.067039
2164	0.197867	0.205099	0.197045	0.044029	0.195566	0.197538	0.059972
2165	0.195073	0.207235	0.20099	0.016088	0.192936	0.199018	0.056356
2166	0.195402	0.197538	0.198524	0.002775	0.193594	0.200497	0.057342
2167	0.195895	0.20099	0.20099	0.001132	0.195402	0.198853	0.056191
2168	0.194251	0.204113	0.200004	0.000474	0.192772	0.198524	0.058164
2169	0.195402	0.204441	0.200661	0.000474	0.194416	0.197045	0.063587
2170	0.197374	0.203784	0.201483	0.000639	0.198689	0.198853	0.067203
2171	0.198031	0.202962	0.199839	0.000967	0.193101	0.196881	0.071148
2172	0.201154	0.203784	0.198689	-1.9e-05	0.192772	0.199675	0.080023
2173	0.19458	0.202962	0.196388	0.000967	0.200168	0.198689	0.083968
2174	0.195073	0.202469	0.198524	0.000474	0.193429	0.19836	0.087255
2175	0.197374	0.20477	0.198524	0.002118	0.191786	0.198196	0.094487
2176	0.198853	0.203126	0.198031	0.012144	0.193594	0.198524	0.093336
2177	0.203126	0.201154	0.199182	0.019704	0.191293	0.197374	0.104348
2178	0.196881	0.202305	0.196552	0.03236	0.192443	0.196881	0.106649
2179	0.199182	0.200497	0.197867	0.032688	0.18932	0.199675	0.112566
2180	0.198196	0.200661	0.199182	0.039098	0.189978	0.200332	0.114538
2181	0.200168	0.20362	0.196552	0.047809	0.189649	0.197538	0.117661
2182	0.196717	0.203291	0.199839	0.054219	0.189649	0.194416	0.120784
2183	0.198853	0.20099	0.196388	0.058328	0.189978	0.19836	0.127358
2184	0.200168	0.202962	0.20099	0.06556	0.185869	0.197374	0.13311
2185	0.19721	0.204113	0.196717	0.067532	0.19195	0.199346	0.134425
2186	0.198031	0.205099	0.200004	0.075092	0.188827	0.199839	0.141
2187	0.199182	0.203784	0.198853	0.077722	0.188334	0.204113	0.143629
2188	0.199346	0.199182	0.199675	0.082488	0.187019	0.197374	0.148396
2189	0.198196	0.198196	0.19721	0.087912	0.186691	0.20099	0.147738
2190	0.199346	0.20099	0.197867	0.086762	0.186526	0.20214	0.156942
2191	0.200825	0.207728	0.197538	0.088898	0.184225	0.19836	0.16138
2192	0.201812	0.198689	0.198031	0.095144	0.18439	0.198196	0.160229
2193	0.196717	0.203784	0.198524	0.10139	0.183732	0.195237	0.165817
2194	0.200332	0.200168	0.192115	0.097445	0.183568	0.195402	0.168776
2195	0.199346	0.201483	0.197538	0.103033	0.183732	0.197867	0.167132
2196	0.198524	0.202798	0.195073	0.100239	0.18061	0.197703	0.16253
2197	0.199182	0.201976	0.196881	0.101554	0.181267	0.196223	0.163188
2198	0.195402	0.195237	0.196059	0.101554	0.179623	0.201319	0.15875
2199	0.199511	0.200004	0.196388	0.104348	0.180445	0.201812	0.149053
2200	0.200825	0.201319	0.195895	0.104512	0.177487	0.201976	0.144615
2201	0.196552	0.202633	0.195402	0.107964	0.179623	0.201976	0.127358
2202	0.199018	0.201319	0.201976	0.107306	0.174857	0.201812	0.117168
2203	0.200825	0.203455	0.198031	0.112401	0.179788	0.200332	0.116182
2204	0.197867	0.203291	0.193429	0.115031	0.179952	0.202798	0.107471
2205	0.199018	0.201812	0.198031	0.116839	0.180281	0.202633	0.113716
2206	0.201812	0.201483	0.198031	0.118811	0.179459	0.202469	0.108293
2207	0.199018	0.206249	0.193429	0.120619	0.178144	0.202633	0.084625
2208	0.198689	0.204113	0.195073	0.127194	0.180938	0.201154	0.042878
2209	0.20099	0.202798	0.194744	0.126043	0.17535	0.203784	0.032853
2210	0.200825	0.205263	0.190142	0.132782	0.181267	0.205592	0.036633
2211	0.198524	0.202305	0.192279	0.135247	0.178637	0.202633	0.043043
2212	0.198853	0.203784	0.193265	0.138205	0.177322	0.201319	0.049946
2213	0.200825	0.204277	0.194416	0.135411	0.176665	0.20099	0.054876
2214	0.200661	0.202962	0.194909	0.139849	0.179295	0.198689	0.061615
2215	0.199018	0.199839	0.193758	0.145437	0.18176	0.202469	0.065724
2216	0.198524	0.202962	0.193594	0.143465	0.180445	0.199182	0.076736
2217	0.19836	0.201319	0.193594	0.148724	0.186691	0.200332	0.079366
2218	0.197538	0.204441	0.197374	0.150861	0.178966	0.200332	0.084954
2219	0.196881	0.202798	0.193922	0.150204	0.179952	0.201154	0.083968
2220	0.199346	0.204113	0.195073	0.155134	0.180116	0.20214	0.090049
2221	0.197045	0.202633	0.194744	0.15234	0.179459	0.205592	0.093829
2222	0.200168	0.203455	0.194744	0.152176	0.181924	0.206742	0.100075
2223	0.196223	0.20477	0.194251	0.143958	0.182582	0.205921	0.103855
2224	0.197867	0.20099	0.193429	0.141986	0.185376	0.204441	0.106649
2225	0.203126	0.202633	0.197703	0.128015	0.182582	0.203948	0.114867
2226	0.198689	0.201154	0.189814	0.104512	0.182089	0.204277	0.119633
2227	0.199018	0.203126	0.192936	0.001625	0.189814	0.204934	0.126207
2228	0.205921	0.201319	0.192772	0.006556	0.178966	0.202633	0.127851
2229	0.197045	0.207235	0.192936	0.01428	0.183239	0.203948	0.13311
2230	0.202305	0.201319	0.193101	0.017896	0.187019	0.203948	0.133603
2231	0.198196	0.196881	0.191457	0.030223	0.184554	0.204277	0.134425
2232	0.200168	0.200004	0.192115	0.033017	0.18554	0.206085	0.131796
2233	0.199675	0.204606	0.195402	0.044193	0.191786	0.204277	0.129495
2234	0.199839	0.201319	0.195566	0.042057	0.18554	0.207728	0.125057
2235	0.200661	0.204441	0.193265	0.049124	0.189649	0.201976	0.126865
2236	0.197703	0.202798	0.193922	0.05537	0.191621	0.209865	0.12177
2237	0.197538	0.203126	0.192115	0.059643	0.191293	0.207564	0.109114
2238	0.200497	0.204441	0.191293	0.062273	0.192608	0.210851	0.098102
2239	0.193758	0.204277	0.193594	0.066053	0.186033	0.205592	0.091528
2240	0.195073	0.206414	0.193101	0.071805	0.192772	0.204934	0.08331
2241	0.197538	0.202962	0.194087	0.074106	0.190964	0.207235	0.08216
2242	0.19836	0.197538	0.189814	0.077558	0.194744	0.205592	0.075914
2243	0.199675	0.207728	0.191621	0.078215	0.192279	0.201647	0.061286
2244	0.196388	0.204934	0.191786	0.080352	0.19458	0.199018	0.045672
2245	0.201812	0.197045	0.19195	0.085611	0.193758	0.207564	0.042714
2246	0.196717	0.193922	0.192443	0.091035	0.195237	0.199182	0.035975
2247	0.204277	0.201647	0.19195	0.094815	0.194251	0.201483	0.02973
2248	0.198853	0.202469	0.192443	0.097774	0.194087	0.204934	0.037619
2249	0.201812	0.20214	0.187019	0.100732	0.195237	0.203948	0.030552
2250	0.201319	0.206085	0.190635	0.104348	0.197374	0.202469	0.034661
2251	0.199018	0.204606	0.188499	0.105827	0.193758	0.203455	0.045015
2252	0.198689	0.204277	0.193265	0.111415	0.195402	0.206414	0.053069
2253	0.198689	0.204277	0.192443	0.116182	0.197867	0.204113	0.058985
2254	0.19721	0.203126	0.191457	0.118811	0.194744	0.20477	0.067861
2255	0.196059	0.207728	0.193922	0.111251	0.198524	0.206578	0.085611
2256	0.201976	0.20362	0.194744	0.120619	0.197867	0.195237	0.085283
2257	0.197703	0.205263	0.195073	0.122592	0.195566	0.203291	0.097281
2258	0.199182	0.204277	0.192443	0.124728	0.197867	0.201976	0.103526
2259	0.199182	0.204606	0.190142	0.127358	0.198853	0.205592	0.114374
2260	0.200825	0.20214	0.1908	0.126207	0.196059	0.201976	0.117825
2261	0.200004	0.208057	0.196059	0.131302	0.196717	0.200004	0.126207
2262	0.200497	0.200004	0.190471	0.128673	0.192772	0.200497	0.130974
2263	0.20099	0.209372	0.1908	0.136891	0.197867	0.200168	0.138699
2264	0.203126	0.205427	0.193265	0.130974	0.194416	0.20214	0.141493
2265	0.199675	0.206414	0.193101	0.129001	0.197374	0.201154	0.14593
2266	0.199018	0.204606	0.195237	0.127029	0.198853	0.203126	0.153162
2267	0.200825	0.20362	0.195402	0.134261	0.197538	0.200004	0.15875
2268	0.198689	0.205756	0.194251	0.141493	0.197703	0.201483	0.16138
2269	0.19836	0.20362	0.195073	0.140013	0.197867	0.202305	0.166146
2270	0.198689	0.205263	0.195073	0.140342	0.198196	0.202962	0.169433
2271	0.199018	0.207564	0.195895	0.145602	0.197045	0.202469	0.170913
2272	0.197867	0.208057	0.196717	0.145108	0.200168	0.20477	0.170255
2273	0.199511	0.204934	0.198689	0.148396	0.194909	0.202469	0.176172
2274	0.19721	0.207235	0.195073	0.150861	0.197538	0.200497	0.177651
2275	0.200661	0.205756	0.195566	0.15234	0.197374	0.203126	0.179459
2276	0.198853	0.206907	0.197538	0.154148	0.197867	0.199839	0.180116
2277	0.201483	0.205592	0.195237	0.154312	0.193101	0.202798	0.180774
2278	0.199839	0.203455	0.198031	0.158586	0.195895	0.199018	0.181924
2279	0.202633	0.201647	0.196059	0.164174	0.193265	0.199346	0.178802
2280	0.199182	0.204606	0.196388	0.166475	0.198524	0.199018	0.179788
2281	0.202469	0.206414	0.199675	0.167625	0.197045	0.200004	0.170255
2282	0.203126	0.204441	0.200497	0.169598	0.200497	0.198689	0.15612
2283	0.200168	0.205099	0.197867	0.171734	0.19836	0.199018	0.13574
2284	0.203291	0.204113	0.197538	0.174364	0.197374	0.200661	0.115853
2285	0.200168	0.203455	0.195895	0.177158	0.201483	0.198689	0.102047
2286	0.196388	0.202962	0.197538	0.180116	0.196881	0.196881	0.073284
2287	0.193429	0.205099	0.198031	0.180445	0.198524	0.199511	0.038112
2288	0.20099	0.20477	0.197867	0.183075	0.202469	0.199839	0.007049
2289	0.197045	0.203126	0.199346	0.185705	0.200497	0.199839	0.003597
2290	0.199346	0.202305	0.195237	0.187677	0.200168	0.200661	0.002282
2291	0.204277	0.202962	0.19836	0.189485	0.200661	0.197374	-0.00232
2292	0.19836	0.201647	0.198689	0.188663	0.201812	0.19573	0.005405
2293	0.201647	0.203291	0.197045	0.193758	0.203455	0.196059	0.008363
2294	0.201483	0.20099	0.195895	0.192279	0.201483	0.191786	0.011158
2295	0.20477	0.199346	0.196717	0.196552	0.204934	0.196223	0.015924
2296	0.201647	0.201812	0.194251	0.196717	0.200497	0.193101	0.020526
2297	0.200825	0.20214	0.196223	0.196388	0.201976	0.196223	0.023156
2298	0.200168	0.196717	0.200168	0.196881	0.205099	0.195237	0.022334
2299	0.201976	0.196552	0.19721	0.201812	0.202798	0.192115	0.030552
2300	0.200332	0.196552	0.193594	0.199675	0.202469	0.200004	0.032031
2301	0.199675	0.201483	0.196717	0.201647	0.202633	0.196552	0.035482
2302	0.200661	0.199511	0.196223	0.205592	0.203784	0.193594	0.03992
2303	0.197538	0.202633	0.198524	0.204606	0.204113	0.197703	0.045344
2304	0.20099	0.198524	0.198689	0.20362	0.20477	0.198031	0.0437
2305	0.198524	0.200661	0.199346	0.206578	0.200825	0.194909	0.056849
2306	0.198524	0.204277	0.197703	0.206249	0.205427	0.197867	0.055698
2307	0.201812	0.20099	0.199511	0.207071	0.202962	0.196388	0.058492
2308	0.197374	0.201154	0.199839	0.207235	0.201976	0.192936	0.063916
2309	0.202962	0.201483	0.198524	0.206907	0.202798	0.199346	0.067696
2310	0.199675	0.202962	0.200497	0.2074	0.206085	0.193101	0.067203
2311	0.197867	0.196552	0.201647	0.2074	0.204113	0.194909	0.070162
2312	0.201976	0.198689	0.199018	0.207564	0.203126	0.196388	0.081667
2313	0.201483	0.198689	0.198524	0.20477	0.207564	0.193429	0.080845
2314	0.200004	0.199511	0.204441	0.206414	0.206742	0.192936	0.082982
2315	0.202633	0.198196	0.198031	0.19836	0.20477	0.19573	0.075257
2316	0.204606	0.199182	0.198031	0.192115	0.203455	0.195566	0.020362
2317	0.199018	0.198853	0.198031	0.177815	0.206578	0.199018	0.026443
2318	0.197867	0.198524	0.202633	0.161873	0.2074	0.195402	0.037455
2319	0.198853	0.202305	0.202305	0.133439	0.20477	0.196388	0.036304
2320	0.19836	0.203784	0.196881	0.077065	0.206907	0.197374	0.025621
2321	0.196059	0.200332	0.201319	0.010007	0.204606	0.196388	0.032688
2322	0.195895	0.201319	0.20099	0.010336	0.205592	0.199182	0.041892
2323	0.197374	0.201976	0.203784	0.01691	0.206085	0.199182	0.044522
2324	0.20099	0.200825	0.202633	0.022498	0.207728	0.19573	0.050932
2325	0.200497	0.204934	0.204934	0.032524	0.207235	0.197045	0.060136
2326	0.199675	0.197374	0.201812	0.037619	0.204934	0.197538	0.061615
2327	0.200497	0.200497	0.202962	0.043865	0.206578	0.197703	0.06671
2328	0.201483	0.200332	0.200332	0.048631	0.202633	0.196881	0.071312
2329	0.200004	0.200497	0.201154	0.053726	0.205592	0.196388	0.071641
2330	0.201976	0.200497	0.20362	0.054712	0.205921	0.200168	0.070983
2331	0.199182	0.200661	0.203948	0.060465	0.206249	0.197538	0.05274
2332	0.200168	0.20099	0.202469	0.060793	0.205263	0.200332	0.000967
2333	0.200004	0.200332	0.201483	0.062766	0.207564	0.196717	0.002447
2334	0.195237	0.196388	0.199675	0.068354	0.202798	0.202469	0.000146
2335	0.198689	0.197374	0.203455	0.072134	0.205592	0.198853	-1.9e-05
2336	0.20214	0.20477	0.205427	0.077886	0.206742	0.197703	0.002775
2337	0.203455	0.201647	0.202798	0.081667	0.200332	0.199182	0.013294
2338	0.199675	0.20362	0.199511	0.085611	0.208879	0.199346	0.02447
2339	0.202469	0.203126	0.20214	0.088077	0.204934	0.200004	0.024142
2340	0.198689	0.205921	0.202469	0.028251	0.207728	0.197867	0.023649
2341	0.200497	0.202633	0.202798	0.035318	0.204277	0.201154	0.025128
2342	0.200661	0.204441	0.201319	0.040906	0.205592	0.201483	0.025785
2343	0.199182	0.199182	0.201483	0.045672	0.206414	0.201483	0.026771
2344	0.200332	0.200497	0.202798	0.056684	0.20362	0.193758	0.038769
2345	0.199839	0.202469	0.201483	0.058985	0.205099	0.197867	0.043865
2346	0.202962	0.201319	0.207564	0.062766	0.2074	0.195895	0.055863
2347	0.204113	0.199018	0.206742	0.064574	0.20855	0.196059	0.063587
2348	0.201154	0.20214	0.203784	0.071805	0.207893	0.197703	0.070326
2349	0.201647	0.202305	0.204113	0.073284	0.205263	0.197045	0.069669
2350	0.202798	0.202305	0.20477	0.078051	0.206085	0.196059	0.073449
2351	0.19573	0.204606	0.198853	0.081009	0.205263	0.198689	0.0769
2352	0.200168	0.202305	0.202962	0.086104	0.203126	0.199511	0.084954
2353	0.198524	0.205427	0.201976	0.089885	0.202305	0.198524	0.079366
2354	0.200332	0.20362	0.197703	0.090213	0.202798	0.197538	0.003761
2355	0.199346	0.203126	0.203291	0.097445	0.203126	0.197045	0.013459
2356	0.199839	0.202469	0.202469	0.094815	0.201812	0.196388	0.019211
2357	0.20099	0.205921	0.203455	0.101554	0.204606	0.194744	0.02973
2358	0.200825	0.206414	0.199346	0.100568	0.202633	0.195237	0.039756
2359	0.199675	0.201647	0.20099	0.107142	0.200332	0.199675	0.051918
2360	0.200661	0.200825	0.198524	0.107306	0.200497	0.19573	0.001625
2361	0.202305	0.205756	0.205263	0.113881	0.20477	0.192608	0.011979
2362	0.20099	0.202962	0.207235	0.113059	0.199675	0.195402	0.022991
2363	0.199675	0.201319	0.204441	0.117496	0.201647	0.194744	0.010007
2364	0.202633	0.199839	0.205756	0.120126	0.199018	0.197703	0.015431
2365	0.198031	0.200661	0.201647	0.121605	0.201483	0.195237	0.03236
2366	0.192443	0.199675	0.206742	0.126372	0.201976	0.19573	0.041564
2367	0.199346	0.202305	0.205921	0.126536	0.198524	0.196881	0.049617
2368	0.199018	0.202305	0.204441	0.129823	0.201976	0.192936	0.058657
2369	0.199018	0.198853	0.194251	0.131796	0.195073	0.190471	0.067696
2370	0.199018	0.20214	0.198853	0.132617	0.199346	0.193594	0.078051
2371	0.202798	0.200497	0.200497	0.135904	0.19721	0.194087	0.084461
2372	0.199839	0.201483	0.202469	0.13952	0.198196	0.193101	0.093007
2373	0.200168	0.200004	0.202305	0.13952	0.195237	0.195402	0.10139
2374	0.200168	0.19836	0.204441	0.145766	0.193265	0.195895	0.098595
2375	0.201483	0.200004	0.20362	0.143136	0.192115	0.196717	0.112894
2376	0.199346	0.199511	0.206742	0.146916	0.191293	0.194909	0.122756
2377	0.200497	0.196223	0.202962	0.145437	0.19573	0.19721	0.122098
2378	0.201647	0.198196	0.207071	0.14971	0.192772	0.195566	0.129166
2379	0.202469	0.196717	0.203455	0.150861	0.189485	0.196388	0.134097
2380	0.201976	0.198031	0.202305	0.153655	0.196552	0.195402	0.139356
2381	0.200825	0.194744	0.202469	0.153491	0.195237	0.195237	0.140178
2382	0.202305	0.195566	0.201812	0.155627	0.195566	0.196223	0.146259
2383	0.201154	0.197374	0.203455	0.154806	0.19721	0.195237	0.149053
2384	0.203948	0.199018	0.203948	0.154148	0.191457	0.197538	0.148889
2385	0.201483	0.201976	0.203126	0.15612	0.192936	0.200497	0.146259
2386	0.200825	0.197045	0.202798	0.157764	0.192279	0.196223	0.153819
2387	0.198853	0.202469	0.20362	0.154312	0.192936	0.197538	0.156613
2388	0.200168	0.199018	0.204441	0.157764	0.191621	0.195237	0.159408
2389	0.20214	0.200332	0.204934	0.15875	0.195073	0.195402	0.158093
2390	0.200332	0.196552	0.203948	0.156285	0.188992	0.195895	0.1576
2391	0.200825	0.199346	0.205099	0.162202	0.191786	0.196388	0.158586
2392	0.202798	0.197703	0.201976	0.163352	0.190635	0.196717	0.160394
2393	0.200497	0.199018	0.204441	0.168283	0.195073	0.193922	0.160558
2394	0.202633	0.195402	0.205263	0.170091	0.19195	0.195073	0.155627
2395	0.203291	0.20099	0.205592	0.170091	0.193594	0.193594	0.16138
2396	0.200004	0.199839	0.203784	0.170748	0.193594	0.197867	0.156613
2397	0.201319	0.196717	0.205427	0.171077	0.193594	0.194087	0.15612
2398	0.201319	0.199511	0.206742	0.16894	0.191786	0.19721	0.155134
2399	0.196223	0.199675	0.206085	0.169433	0.191786	0.199018	0.157107
2400	0.205099	0.20214	0.207235	0.166639	0.193594	0.19836	0.155792
2401	0.202798	0.199675	0.206578	0.167297	0.18932	0.197374	0.147903
2402	0.20099	0.201319	0.201319	0.164503	0.193101	0.199346	0.147081
2403	0.20099	0.200661	0.202962	0.1576	0.193101	0.200332	0.148067
2404	0.197867	0.20477	0.202798	0.152011	0.192936	0.195237	0.147903
2405	0.200497	0.202633	0.203291	0.132289	0.193101	0.200661	0.14593
2406	0.195073	0.204113	0.204113	0.115524	0.192443	0.200497	0.146095
2407	0.192115	0.203784	0.199018	0.10254	0.1908	0.201647	0.145273
2408	0.136562	0.201154	0.20214	0.096294	0.192115	0.203291	0.146095
2409	0.03614	0.203948	0.203455	0.00935	0.194087	0.204934	0.145273
2410	0.011158	0.199675	0.20362	0.022498	0.193594	0.200168	0.146423
2411	0.00146	0.20099	0.201812	0.0271	0.193429	0.204113	0.143794
2412	0.005076	0.202469	0.202633	0.033674	0.192279	0.203291	0.143629
2413	0.010993	0.198524	0.200004	0.020855	0.195895	0.203291	0.143958
2414	0.012472	0.201319	0.204277	0.012637	0.196059	0.204441	0.144615
2415	0.013952	0.200825	0.201319	0.016253	0.197867	0.205099	0.146423
2416	0.012144	0.19836	0.202962	0.028415	0.201483	0.203948	0.144451
2417	0.003926	0.202305	0.204934	0.031702	0.195237	0.204277	0.141821
2418	0.008035	0.198853	0.200661	0.040577	0.196552	0.201154	0.143794
2419	-0.001334	0.203126	0.202962	0.046987	0.197703	0.204606	0.144122
2420	0.005898	0.191293	0.200168	0.046166	0.195895	0.203948	0.144451
2421	0.000474	0.203784	0.20214	0.053726	0.198689	0.206578	0.143465
2422	0.00031	0.202305	0.202633	0.052247	0.19836	0.208057	0.142972
2423	-1.9e-05	0.199675	0.201154	0.058492	0.19458	0.205921	0.131302
2424	-1.9e-05	0.201647	0.202469	0.061286	0.192608	0.207564	0.120291
2425	0.000639	0.202962	0.20362	0.067532	0.198196	0.206249	0.110429
2426	-0.001169	0.202469	0.204934	0.06934	0.194416	0.207071	0.107142
2427	0.000967	0.201319	0.202962	0.073449	0.196552	0.207235	0.103197
2428	0.00031	0.202633	0.202305	0.078215	0.193922	0.209536	0.100732
2429	-0.000841	0.203455	0.202469	0.085611	0.196223	0.204606	0.102047
2430	0.001296	0.202305	0.204441	0.089556	0.197045	0.210523	0.100403
2431	0.000639	0.202305	0.203784	0.091199	0.197538	0.207071	0.061451
2432	0.000474	0.201976	0.200004	0.097281	0.200332	0.210851	0.061286
2433	0.000803	0.201319	0.206742	0.100403	0.196881	0.205099	0.071805
2434	-0.001498	0.200497	0.203948	0.097609	0.198031	0.206249	0.077393
2435	-0.000676	0.200661	0.202305	0.103691	0.19721	0.206742	0.083968
2436	-1.9e-05	0.200004	0.206414	0.108293	0.198196	0.207564	0.087912
2437	0.002775	0.198196	0.201812	0.107471	0.195566	0.207564	0.095473
2438	-0.002813	0.202798	0.202469	0.103691	0.198031	0.207235	0.101718
2439	-1.9e-05	0.200004	0.201647	0.094487	0.195073	0.209208	0.103197
2440	0.000474	0.203126	0.200332	0.094322	0.195566	0.206907	0.113881
2441	-0.000841	0.201483	0.200004	0.056027	0.196223	0.209208	0.114867
2442	-0.000676	0.20099	0.205099	0.064245	0.197374	0.208715	0.120619
2443	0.000803	0.199511	0.200168	0.068354	0.196388	0.205921	0.124728
2444	-0.001005	0.20214	0.202469	0.081174	0.195073	0.205756	0.130809
2445	-0.000841	0.199839	0.202305	0.082324	0.199675	0.204606	0.132289
2446	-0.000183	0.200825	0.203126	0.088077	0.195895	0.205592	0.139192
2447	0.00031	0.203784	0.204606	0.094322	0.197538	0.207564	0.141
2448	0.001954	0.202798	0.20477	0.098102	0.19836	0.2074	0.143794
2449	0.003597	0.202305	0.202469	0.101554	0.195402	0.208715	0.146095
2450	-0.001498	0.203784	0.202305	0.105992	0.196717	0.208057	0.152505
2451	-0.001005	0.203455	0.206085	0.1101	0.198031	0.207235	0.153162
2452	0.000967	0.201976	0.202798	0.111251	0.196223	0.20855	0.156285
2453	0.00031	0.203784	0.202962	0.113388	0.19721	0.205592	0.157928
2454	0.000639	0.198689	0.202798	0.117003	0.195237	0.20477	0.159079
2455	0.000474	0.198689	0.202798	0.11799	0.197867	0.206578	0.15497
2456	-0.000841	0.199182	0.202305	0.116839	0.196223	0.204277	0.14971
2457	-0.001827	0.199346	0.201812	0.119304	0.199018	0.204277	0.03729
2458	-0.000347	0.20362	0.199675	0.122427	0.196552	0.205263	0.010664
2459	-0.000183	0.203126	0.201154	0.127522	0.200004	0.207728	0.004912
2460	0.005241	0.201812	0.200661	0.12933	0.195402	0.202305	-0.002484
2461	-0.000183	0.209536	0.199018	0.136233	0.19721	0.203455	0.003268
2462	-0.001662	0.203784	0.19721	0.138041	0.198689	0.205921	0.007377
2463	0.00031	0.20362	0.199675	0.138534	0.199018	0.202633	0.020197
2464	-0.000183	0.206085	0.203291	0.145273	0.199182	0.204606	0.019375
2465	-0.000676	0.203455	0.202962	0.149053	0.196717	0.204441	0.011979
2466	-1.9e-05	0.20477	0.201812	0.152998	0.199675	0.204934	0.015266
2467	0.000146	0.20477	0.201976	0.151025	0.199675	0.203455	0.010007
2468	-0.000512	0.206742	0.204277	0.153819	0.203126	0.201647	0.000146
2469	-1.9e-05	0.203291	0.204277	0.160558	0.200004	0.203948	0.00031
2470	-0.000676	0.207071	0.201319	0.163845	0.20362	0.201154	0.00935
2471	0.00031	0.205921	0.199346	0.16253	0.203126	0.200661	0.016253
2472	-0.000347	0.207893	0.20099	0.168283	0.20099	0.201154	0.026114
2473	0.000146	0.207728	0.20099	0.172392	0.20214	0.199839	0.030387
2474	-0.000676	0.206907	0.199346	0.175186	0.202633	0.197867	0.036469
