Ladekurvenmessung
Zeit: 2018_05_03 14.54.03
Info: SHC320, v = 0.614, T = 40, F = 20, h = 461.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1682	0.193594	-1.9e-05	0.182089	0.200168	0.198524	0.172556	0.199675
1683	0.195566	-0.000183	0.181924	0.194744	0.196388	0.173871	0.199182
1684	0.195402	0.000146	0.18439	0.200332	0.199346	0.176829	0.196388
1685	0.194251	0.000146	0.18554	0.199346	0.201154	0.175679	0.19836
1686	0.193429	0.001789	0.185869	0.200332	0.193758	0.174364	0.198031
1687	0.195237	0.00031	0.188827	0.201154	0.201812	0.17913	0.19836
1688	0.200004	0.000146	0.188006	0.200168	0.200332	0.177487	0.197538
1689	0.19573	0.008692	0.187841	0.200004	0.200004	0.178309	0.193758
1690	0.198689	-0.001662	0.190635	0.200332	0.197045	0.180116	0.20099
1691	0.200825	-1.9e-05	0.184718	0.200497	0.200497	0.182417	0.195895
1692	0.196059	0.013952	0.188334	0.199839	0.198524	0.179623	0.19836
1693	0.193594	0.006227	0.19458	0.198853	0.202305	0.182911	0.197374
1694	0.192608	0.010336	0.188992	0.197867	0.200004	0.182746	0.200004
1695	0.200004	0.001296	0.190964	0.199346	0.200825	0.191786	0.199511
1696	0.195566	0.000474	0.192608	0.197045	0.20099	0.187841	0.198524
1697	0.198689	0.004748	0.188827	0.196881	0.196059	0.183239	0.199511
1698	0.195566	0.004419	0.191128	0.198524	0.200168	0.18439	0.200661
1699	0.198689	0.001625	0.191128	0.202305	0.199018	0.182746	0.199346
1700	0.196552	0.012144	0.190471	0.200332	0.195073	0.182089	0.197867
1701	0.199182	0.018882	0.193429	0.200661	0.196059	0.181103	0.196717
1702	0.189485	0.031867	0.193101	0.201976	0.200004	0.183897	0.194744
1703	0.199182	0.035154	0.192443	0.201647	0.200332	0.185869	0.198524
1704	0.196059	0.041564	0.192115	0.200332	0.200004	0.188006	0.194087
1705	0.198196	0.044358	0.194087	0.20362	0.199346	0.189814	0.201976
1706	0.197538	0.018389	0.19195	0.19836	0.199182	0.190635	0.190307
1707	0.199346	0.009843	0.196388	0.201319	0.204606	0.186526	0.197538
1708	0.198031	0.007377	0.193265	0.199675	0.199839	0.191128	0.197867
1709	0.199839	0.001954	0.195566	0.201154	0.200661	0.192115	0.192608
1710	0.196388	0.000146	0.196881	0.201647	0.203948	0.193594	0.198853
1711	0.19836	0.000967	0.192936	0.198196	0.203126	0.192772	0.200004
1712	0.198196	-0.000512	0.19573	0.20099	0.204606	0.195237	0.195895
1713	0.19836	-0.000841	0.196552	0.20477	0.202633	0.191786	0.197703
1714	0.196059	-1.9e-05	0.194251	0.201647	0.201154	0.193922	0.197867
1715	0.198524	-0.000347	0.193758	0.200332	0.198853	0.194087	0.199675
1716	0.196552	-0.000183	0.197538	0.201483	0.200168	0.193101	0.203126
1717	0.198196	0.00031	0.189485	0.203455	0.198031	0.193265	0.200004
1718	0.199675	0.006391	0.195073	0.202469	0.199346	0.191457	0.198031
1719	0.200497	0.00935	0.194251	0.19573	0.199018	0.195402	0.197703
1720	0.198853	0.017896	0.194087	0.202469	0.19721	0.193758	0.200497
1721	0.200825	0.025128	0.193758	0.201483	0.199346	0.195566	0.193265
1722	0.204934	0.029894	0.196223	0.202798	0.200332	0.192936	0.197045
1723	0.198031	0.029237	0.197538	0.200497	0.200661	0.200497	0.193101
1724	0.19836	0.020033	0.199018	0.202305	0.204934	0.196388	0.192443
1725	0.196552	0.010993	0.195402	0.198689	0.201483	0.19573	0.194251
1726	0.199675	-0.002648	0.196388	0.201647	0.200825	0.196223	0.193265
1727	0.195073	0.009843	0.193594	0.198853	0.202305	0.198524	0.198031
1728	0.196059	0.020033	0.192772	0.201976	0.199346	0.196552	0.197374
1729	0.196388	0.006884	0.197703	0.199511	0.201812	0.19458	0.198853
1730	0.197867	0.016253	0.196388	0.199675	0.200661	0.201154	0.199511
1731	0.197045	0.025128	0.195566	0.20099	0.200004	0.198853	0.198853
1732	0.198196	0.028415	0.196223	0.199018	0.199511	0.196223	0.195402
1733	0.200004	0.022334	0.199182	0.201483	0.199839	0.197045	0.199511
1734	0.200004	0.030716	0.194416	0.19836	0.201319	0.197374	0.196552
1735	0.201154	0.040413	0.19836	0.20362	0.199839	0.195073	0.197703
1736	0.198031	0.031702	0.195566	0.199839	0.199018	0.197045	0.196388
1737	0.199675	0.041564	0.197045	0.198524	0.198196	0.193265	0.201154
1738	0.19721	0.033674	0.194251	0.202798	0.200825	0.198196	0.197045
1739	0.201319	0.038769	0.194744	0.200661	0.196717	0.194416	0.195566
1740	0.199675	0.044522	0.200004	0.199182	0.201647	0.199675	0.197538
1741	0.199675	0.051425	0.200497	0.203126	0.198196	0.196881	0.197538
1742	0.197374	0.000639	0.19836	0.199675	0.201812	0.202305	0.200497
1743	0.199675	0.000803	0.198524	0.201154	0.199675	0.194744	0.19836
1744	0.19721	-1.9e-05	0.196223	0.198689	0.202633	0.204441	0.197703
1745	0.197538	-1.9e-05	0.198031	0.198689	0.198524	0.200004	0.199346
1746	0.200661	-1.9e-05	0.19573	0.200168	0.201154	0.198031	0.200332
1747	0.200004	-0.000183	0.200004	0.198196	0.201319	0.196223	0.19836
1748	0.19721	-0.000183	0.199182	0.198524	0.196388	0.196223	0.203291
1749	0.197374	-1.9e-05	0.194251	0.199839	0.202305	0.192608	0.196552
1750	0.199675	0.000146	0.20099	0.196717	0.197703	0.195073	0.198524
1751	0.199182	-1.9e-05	0.195073	0.196881	0.195237	0.195895	0.197374
1752	0.203126	-1.9e-05	0.203455	0.200004	0.194909	0.194744	0.199675
1753	0.197703	0.000146	0.198853	0.198196	0.199182	0.198196	0.196059
1754	0.201154	-0.000347	0.197538	0.200168	0.198524	0.198524	0.196881
1755	0.200004	0.000146	0.198853	0.199511	0.20214	0.197538	0.197045
1756	0.200661	-0.001005	0.200168	0.198196	0.199511	0.199018	0.199018
1757	0.200661	0.000474	0.196388	0.200168	0.202633	0.198853	0.197867
1758	0.20214	0.004912	0.201154	0.204113	0.199839	0.200004	0.196717
1759	0.198524	-0.001334	0.196717	0.199511	0.205263	0.197538	0.200004
1760	0.201812	0.006884	0.200332	0.20214	0.197538	0.19721	0.197045
1761	0.200661	0.002118	0.198853	0.200497	0.201319	0.201483	0.199182
1762	0.20099	0.000146	0.201647	0.203291	0.202798	0.198031	0.199346
1763	0.201154	-1.9e-05	0.200004	0.201483	0.201154	0.20099	0.202305
1764	0.199182	-1.9e-05	0.197867	0.200168	0.200332	0.199675	0.201483
1765	0.201647	-1.9e-05	0.198689	0.199346	0.201319	0.200004	0.194416
1766	0.199839	0.012801	0.197045	0.199511	0.200497	0.198524	0.19836
1767	0.199675	0.01954	0.197374	0.197703	0.200004	0.198031	0.205263
1768	0.200004	-0.000183	0.194416	0.196059	0.202798	0.147245	0.196059
1769	0.204441	-0.000347	0.19721	0.200168	0.197374	0.024306	0.202305
1770	0.198853	0.01691	0.196388	0.19836	0.201976	0.029894	0.196881
1771	0.198031	0.023156	0.196223	0.200332	0.19836	0.037783	0.198031
1772	0.200168	0.030716	0.196059	0.202305	0.199675	0.046494	0.196223
1773	0.198853	-0.000183	0.198524	0.201154	0.19836	0.047152	0.197703
1774	0.199511	0.008857	0.199511	0.197867	0.199839	0.059972	0.196388
1775	0.197867	-0.002484	0.201154	0.203291	0.200497	0.064738	0.195895
1776	0.199018	0.005734	0.198689	0.200497	0.201647	0.072627	0.200497
1777	0.19836	0.011815	0.197703	0.197703	0.201483	0.079366	0.202469
1778	0.19721	0.009021	0.197045	0.200168	0.198031	0.086926	0.199511
1779	0.197538	0.019211	0.191786	0.200497	0.203455	0.084789	0.202305
1780	0.198689	0.019047	0.198196	0.200004	0.200332	0.091364	0.199511
1781	0.196059	0.028908	0.196552	0.201647	0.202633	0.095473	0.200004
1782	0.198853	0.034496	0.198031	0.198031	0.199018	0.095801	0.19836
1783	0.19721	0.039263	0.197867	0.201319	0.201154	0.105005	0.200168
1784	0.196881	0.04748	0.199018	0.199182	0.201976	0.105334	0.201319
1785	0.201154	0.051918	0.197867	0.19721	0.19836	0.111415	0.198853
1786	0.19836	0.053726	0.199511	0.20099	0.200332	0.113059	0.200661
1787	0.196388	0.057835	0.198031	0.198031	0.200661	0.117003	0.20099
1788	0.199182	0.066381	0.196717	0.198524	0.198524	0.12177	0.196881
1789	0.199346	0.071148	0.191128	0.199346	0.20099	0.126536	0.195237
1790	0.202305	0.072134	0.200168	0.20214	0.198689	0.125879	0.199839
1791	0.199018	0.07953	0.197374	0.20362	0.199675	0.131302	0.197045
1792	0.199839	0.084132	0.198031	0.200004	0.199346	0.13196	0.197867
1793	0.198853	0.08594	0.197867	0.200497	0.200332	0.137548	0.19836
1794	0.197867	0.093993	0.198853	0.200661	0.200825	0.138863	0.200332
1795	0.19836	0.094158	0.199346	0.199346	0.200332	0.140178	0.199839
1796	0.199018	0.101554	0.197538	0.198853	0.200004	0.14215	0.202633
1797	0.197867	0.024799	0.19836	0.197703	0.201647	0.145273	0.200168
1798	0.200332	0.025621	0.195237	0.197374	0.199182	0.147409	0.201483
1799	0.205756	-0.001991	0.195073	0.202469	0.199511	0.146752	0.196881
1800	0.199839	0.00935	0.196059	0.203126	0.204277	0.158421	0.196388
1801	0.199018	0.015924	0.192608	0.20214	0.198524	0.153326	0.203291
1802	0.202633	0.019047	0.19836	0.199511	0.196881	0.156285	0.200004
1803	0.201812	0.027922	0.195895	0.203455	0.197374	0.154312	0.199182
1804	0.197045	0.030223	0.191786	0.199675	0.201647	0.157435	0.197703
1805	0.201647	0.023156	0.200661	0.202469	0.198196	0.156778	0.200168
1806	0.198196	0.004748	0.195566	0.199675	0.202305	0.160229	0.197867
1807	0.200825	-0.000841	0.196552	0.200332	0.196223	0.163681	0.200004
1808	0.197538	0.000474	0.199346	0.199675	0.201647	0.167625	0.197867
1809	0.202305	0.00787	0.199675	0.202469	0.203291	0.166475	0.199182
1810	0.198689	0.023156	0.197045	0.201976	0.20099	0.171077	0.198689
1811	0.201647	0.001132	0.200004	0.206742	0.198853	0.171734	0.197703
1812	0.19836	-0.004292	0.200168	0.201976	0.202633	0.17157	0.19836
1813	0.197374	-0.004128	0.196717	0.201319	0.200497	0.173707	0.198524
1814	0.198524	0.013623	0.19573	0.200168	0.200004	0.171899	0.061615
1815	0.198031	0.019868	0.197045	0.199511	0.200168	0.175021	0.06556
1816	0.200004	0.018061	0.194087	0.204277	0.199182	0.175021	0.069176
1817	0.200168	0.018718	0.194087	0.194416	0.201319	0.172392	0.079201
1818	0.201976	0.000803	0.197538	0.198524	0.201483	0.178473	0.085611
1819	0.196059	0.027922	0.194416	0.196717	0.201976	0.17798	0.090213
1820	0.203948	0.036469	0.196717	0.199675	0.200168	0.177815	0.09498
1821	0.198196	0.00787	0.195402	0.200661	0.200332	0.180938	0.098595
1822	0.19836	0.003926	0.196717	0.201976	0.195237	0.181924	0.100896
1823	0.198853	-1.9e-05	0.196388	0.199675	0.206085	0.181431	0.100896
1824	0.199511	-0.000183	0.19721	0.202633	0.200332	0.179623	0.107635
1825	0.201812	-0.001662	0.196881	0.201154	0.199346	0.182582	0.110922
1826	0.197703	-0.000183	0.198031	0.203455	0.200825	0.181103	0.11799
1827	0.197867	-0.000347	0.199346	0.193594	0.201976	0.186362	0.118318
1828	0.200661	-1.9e-05	0.1908	0.200004	0.20099	0.187019	0.123742
1829	0.195402	-1.9e-05	0.194251	0.200332	0.204277	0.189649	0.124728
1830	0.196552	0.000146	0.194744	0.198031	0.203126	0.186033	0.130152
1831	0.198196	-1.9e-05	0.192608	0.197703	0.202633	0.186855	0.133275
1832	0.196717	-1.9e-05	0.19458	0.197867	0.203126	0.186198	0.133932
1833	0.194416	-0.000183	0.193265	0.197867	0.200497	0.189814	0.13952
1834	0.199182	-0.000183	0.194416	0.19721	0.197703	0.179623	0.136562
1835	0.201647	-0.000347	0.198689	0.199511	0.192936	0.179952	0.14215
1836	0.198524	-0.000347	0.19195	0.199675	0.198524	0.183732	0.146423
1837	0.202469	-0.000183	0.197374	0.202305	0.201483	0.181924	0.150697
1838	0.194744	-1.9e-05	0.19573	0.19836	0.200332	0.184883	0.14971
1839	0.197538	-1.9e-05	0.195237	0.199346	0.199346	0.185705	0.151683
1840	0.199018	-1.9e-05	0.201483	0.199675	0.204113	0.187841	0.152998
1841	0.198689	0.000146	0.196881	0.200661	0.198196	0.186362	0.155463
1842	0.201154	0.000146	0.194251	0.200661	0.201812	0.185376	0.156942
1843	0.200332	-0.000183	0.198524	0.203126	0.201483	0.18932	0.157107
1844	0.197538	-0.000183	0.195566	0.197867	0.201976	0.177651	0.159408
1845	0.201154	-0.000183	0.199346	0.194251	0.199839	0.183075	0.16138
1846	0.197703	-0.000347	0.197867	0.198689	0.20099	0.190635	0.163516
1847	0.199839	-0.000841	0.195895	0.20099	0.200332	0.188499	0.163188
1848	0.19836	-1.9e-05	0.195895	0.199511	0.20099	0.191457	0.163516
1849	0.202633	0.001625	0.196388	0.199675	0.199346	0.18932	0.168612
1850	0.200497	0.000146	0.193265	0.194909	0.199018	0.187677	0.171406
1851	0.199182	0.00031	0.195073	0.201319	0.201647	0.186198	0.169433
1852	0.200332	-1.9e-05	0.195566	0.202305	0.196059	0.190635	0.172392
1853	0.200661	0.000146	0.192608	0.199511	0.200004	0.188334	0.1742
1854	0.201812	-0.001662	0.196223	0.202469	0.200497	0.186526	0.174528
1855	0.200168	-0.000347	0.181596	0.200332	0.201154	0.192936	0.173378
1856	0.202469	-0.000183	0.186691	0.199839	0.199018	0.189485	0.175515
1857	0.205592	-0.000347	0.184883	0.20099	0.201154	0.19458	0.174693
1858	0.199511	-0.000512	0.187677	0.202469	0.199346	0.193429	0.178966
1859	0.200004	0.00294	0.190307	0.201647	0.200825	0.193265	0.174857
1860	0.19721	0.007213	0.188499	0.202305	0.198689	0.192772	0.179459
1861	0.200661	0.002775	0.186198	0.202469	0.199839	0.194416	0.179295
1862	0.198524	-0.000183	0.187184	0.198853	0.199182	0.192936	0.182746
1863	0.199839	-0.002648	0.184883	0.201812	0.199182	0.19721	0.181267
1864	0.198524	0.002447	0.182582	0.200332	0.200168	0.195402	0.187841
1865	0.199018	0.000803	0.18176	0.20099	0.202633	0.194087	0.183239
1866	0.199675	0.001625	0.180445	0.200661	0.201647	0.197538	0.182582
1867	0.20099	0.007377	0.184718	0.196881	0.199018	0.193594	0.183897
1868	0.189156	0.005569	0.18439	0.202305	0.203948	0.196223	0.18439
1869	0.198853	0.012144	0.182746	0.203455	0.199182	0.196223	0.187513
1870	0.200661	0.017896	0.182582	0.200825	0.20214	0.197703	0.185047
1871	0.199839	0.016088	0.18554	0.201812	0.202633	0.195402	0.186855
1872	0.200825	0.026771	0.183075	0.201976	0.196223	0.198196	0.187184
1873	0.204113	0.033674	0.188006	0.199182	0.198031	0.195402	0.187184
1874	0.202633	0.037948	0.187348	0.202798	0.201319	0.199018	0.186691
1875	0.204934	0.040413	0.190142	0.200168	0.199346	0.193922	0.192443
1876	0.199511	0.00409	0.188334	0.199511	0.201319	0.199346	0.183897
1877	0.198524	0.010993	0.190142	0.202798	0.199511	0.196059	0.187841
1878	0.199182	0.020033	0.192443	0.198689	0.202305	0.201647	0.186033
1879	0.200004	-0.000183	0.194416	0.203784	0.206414	0.199839	0.189978
1880	0.197538	-1.9e-05	0.192936	0.20362	0.201976	0.200168	0.186691
1881	0.195402	-0.000347	0.190471	0.204113	0.199018	0.199675	0.191457
1882	0.195073	0.000146	0.1908	0.201812	0.20099	0.199675	0.195895
1883	0.200332	0.00787	0.191786	0.201976	0.198196	0.199346	0.193758
1884	0.202305	0.009678	0.19458	0.201976	0.199511	0.194251	0.193265
1885	0.202633	0.006062	0.18932	0.201154	0.198196	0.199675	0.193758
1886	0.199839	0.003926	0.192279	0.201812	0.200332	0.197703	0.196223
1887	0.200661	0.011486	0.190471	0.198031	0.200004	0.19836	0.196552
1888	0.207564	0.011651	0.194416	0.201812	0.198853	0.199346	0.196223
1889	0.198031	0.000474	0.1908	0.199839	0.201154	0.20214	0.195237
1890	0.20362	0.001954	0.194251	0.199018	0.201976	0.197867	0.197538
1891	0.199675	0.006556	0.193265	0.196223	0.201319	0.198689	0.19721
1892	0.200825	0.014773	0.192443	0.201812	0.198853	0.197538	0.193594
1893	0.201154	0.010007	0.194087	0.201483	0.198689	0.201154	0.19458
1894	0.200497	0.017567	0.194087	0.201976	0.200661	0.194744	0.197538
1895	0.201154	0.025457	0.196059	0.201319	0.200661	0.198524	0.196059
1896	0.200004	0.022498	0.196059	0.199675	0.197867	0.200332	0.197703
1897	0.19836	0.029894	0.19721	0.201483	0.200661	0.201319	0.205921
1898	0.202305	0.030552	0.197374	0.19836	0.201319	0.198853	0.196717
1899	0.201812	0.022827	0.198689	0.198524	0.197374	0.197867	0.200497
1900	0.199182	0.005734	0.192279	0.197538	0.197374	0.202798	0.200332
1901	0.195237	0.000474	0.195073	0.206578	0.200332	0.197703	0.199675
1902	0.199346	0.000967	0.193594	0.199839	0.201976	0.200332	0.199018
1903	0.20099	0.002611	0.195237	0.201647	0.198689	0.200661	0.201483
1904	0.200497	0.008363	0.194251	0.200661	0.201976	0.200661	0.199018
1905	0.202798	0.008363	0.196059	0.204934	0.200661	0.200661	0.199839
1906	0.200004	0.004912	0.195073	0.203948	0.201647	0.202798	0.198196
1907	0.202962	0.009185	0.196552	0.201976	0.198689	0.203291	0.200332
1908	0.199511	0.011979	0.196388	0.200497	0.202305	0.201647	0.186855
1909	0.201647	0.013623	0.19573	0.200497	0.201154	0.200825	0.197374
1910	0.20099	0.020855	0.196388	0.201319	0.200004	0.200004	0.196717
1911	0.202305	0.015924	0.197374	0.202305	0.201154	0.20099	0.197538
1912	0.197867	0.023813	0.198031	0.203455	0.199346	0.201319	0.199018
1913	0.203948	0.031045	0.199182	0.203455	0.203455	0.20214	0.198524
1914	0.199018	0.032031	0.195895	0.202962	0.201812	0.201976	0.203948
1915	0.198196	0.040084	0.194909	0.200332	0.20099	0.199839	0.202305
1916	0.204441	0.045344	0.196552	0.202305	0.201647	0.20214	0.203784
1917	0.197374	0.048467	0.194909	0.199346	0.201483	0.200004	0.20099
1918	0.201483	0.046987	0.197374	0.202305	0.200004	0.204113	0.050274
1919	0.197867	0.05274	0.19573	0.200004	0.203455	0.20099	0.009021
1920	0.203948	0.052575	0.195566	0.201154	0.202962	0.200332	0.019704
1921	0.203784	0.051589	0.198031	0.199018	0.20362	0.200004	0.024799
1922	0.205427	0.051425	0.194909	0.204441	0.200168	0.200497	0.033017
1923	0.201976	0.055205	0.198031	0.199675	0.203784	0.202305	0.037619
1924	0.204606	0.010829	0.196552	0.202469	0.199346	0.198196	0.045837
1925	0.200004	0.013952	0.198853	0.199346	0.199675	0.201976	0.051425
1926	0.201647	0.017732	0.19836	0.204277	0.196881	0.200497	0.054876
1927	0.198524	0.020526	0.197703	0.204277	0.199511	0.200825	0.057671
1928	0.199675	0.026443	0.201647	0.200332	0.202798	0.199675	0.066546
1929	0.199346	0.0271	0.200661	0.203126	0.199018	0.203126	0.073942
1930	0.198196	0.031373	0.202469	0.199839	0.200825	0.203784	0.078544
1931	0.199182	0.008035	0.201812	0.201483	0.200497	0.204934	0.075585
1932	0.201647	0.014116	0.201647	0.200004	0.19836	0.200825	0.08216
1933	0.201483	0.016417	0.199182	0.197867	0.198689	0.203455	0.086597
1934	0.199839	0.017403	0.197045	0.200661	0.203291	0.200661	0.089885
1935	0.205592	0.021512	0.198524	0.200497	0.201154	0.201483	0.094487
1936	0.199839	0.022663	0.197045	0.200825	0.201812	0.202633	0.097774
1937	0.201319	0.022991	0.200004	0.20099	0.200825	0.201154	0.104184
1938	0.204113	0.031373	0.194909	0.199839	0.201483	0.202305	0.105663
1939	0.20855	0.03351	0.199839	0.200497	0.201647	0.200497	0.113881
1940	0.20099	0.039756	0.19836	0.197867	0.201154	0.202798	0.117168
1941	0.202633	0.046494	0.194744	0.200661	0.201154	0.202305	0.118483
1942	0.201812	0.043371	0.193429	0.196223	0.200825	0.203455	0.120291
1943	0.204113	0.049288	0.199182	0.197374	0.198853	0.201154	0.124235
1944	0.203948	0.051261	0.19836	0.198031	0.200825	0.20477	0.125386
1945	0.20099	0.054548	0.201647	0.201812	0.201154	0.201812	0.130809
1946	0.200168	0.058821	0.200168	0.199675	0.20099	0.204934	0.132782
1947	0.201812	0.067039	0.201154	0.199839	0.197703	0.202798	0.134754
1948	0.199511	0.068682	0.203291	0.203126	0.198031	0.201812	0.141986
1949	0.199675	0.075257	0.199839	0.200168	0.204113	0.203784	0.142643
1950	0.198689	0.07575	0.200661	0.201154	0.196881	0.202633	0.146259
1951	0.19573	0.083968	0.200497	0.203455	0.194744	0.20099	0.146588
1952	0.200661	0.08331	0.200825	0.198853	0.199511	0.203126	0.149217
1953	0.201812	0.09613	0.197703	0.201647	0.20099	0.203455	0.151683
1954	0.200661	0.091199	0.200661	0.200825	0.201154	0.203291	0.15234
1955	0.201812	0.09876	0.197538	0.198524	0.202305	0.20477	0.152011
1956	0.202962	0.100403	0.200168	0.208057	0.20362	0.201483	0.144944
1957	0.202962	0.101554	0.197867	0.198031	0.200661	0.200825	0.145602
1958	0.20362	0.103033	0.199675	0.199182	0.198031	0.202305	0.148724
1959	0.199346	0.10139	0.198853	0.200168	0.201319	0.204606	0.14856
1960	0.20099	0.100568	0.199182	0.203784	0.200004	0.198689	0.153655
1961	0.198853	0.109279	0.203784	0.200168	0.200004	0.203291	0.156613
1962	0.198524	0.115524	0.20362	0.201154	0.200661	0.202633	0.155627
1963	0.198031	0.114867	0.201483	0.201319	0.208715	0.203291	0.159079
1964	0.200497	0.119469	0.199839	0.200168	0.202469	0.204277	0.163681
1965	0.199839	0.116346	0.201812	0.201647	0.202305	0.204441	0.160887
1966	0.199346	0.121112	0.200168	0.200825	0.202633	0.203784	0.165489
1967	0.201647	0.120619	0.197045	0.205099	0.202469	0.202305	0.168283
1968	0.201812	0.00672	0.196388	0.200661	0.199182	0.205756	0.168612
1969	0.200332	0.013294	0.20099	0.201976	0.201647	0.205921	0.16894
1970	0.200004	0.021348	0.197867	0.202305	0.20362	0.207728	0.168447
1971	0.204606	0.00409	0.196552	0.203291	0.202633	0.201647	0.17157
1972	0.197703	0.014938	0.197703	0.198689	0.204113	0.199675	0.169926
1973	0.20099	0.020197	0.202469	0.202633	0.199675	0.20362	0.171734
1974	0.198196	0.028908	0.19836	0.198196	0.201647	0.203455	0.169926
1975	0.203291	0.034661	0.198853	0.198689	0.199182	0.204606	0.176829
1976	0.199675	0.042385	0.199511	0.196552	0.202469	0.200825	0.173871
1977	0.201319	0.048302	0.202305	0.200497	0.199839	0.204277	0.176665
1978	0.199018	0.05389	0.19458	0.202305	0.206414	0.199182	0.17272
1979	0.200168	0.060465	0.201154	0.201812	0.199511	0.20099	0.178802
1980	0.199346	0.064245	0.197538	0.202633	0.201319	0.20362	0.180445
1981	0.196717	0.069011	0.200332	0.20362	0.19573	0.200332	0.180774
1982	0.197045	0.070162	0.200168	0.204606	0.20362	0.200332	0.183239
1983	0.197538	0.079201	0.199346	0.195073	0.203948	0.201154	0.183075
1984	0.199839	0.082653	0.20214	0.20477	0.200825	0.201319	0.18554
1985	0.198031	0.086104	0.199346	0.201812	0.204606	0.201812	0.180774
1986	0.205427	0.089885	0.200004	0.202633	0.201483	0.200168	0.188992
1987	0.198689	0.097116	0.198853	0.20214	0.203455	0.200661	0.182417
1988	0.198524	0.104019	0.201483	0.203291	0.201647	0.201812	0.185705
1989	0.196717	0.109114	0.196552	0.198524	0.192443	0.198196	0.008199
1990	0.208715	0.107471	0.200825	0.201154	0.19721	0.19836	0.020526
1991	0.196388	0.113552	0.196223	0.201319	0.203291	0.200168	0.025621
1992	0.201812	0.117332	0.195566	0.202305	0.198524	0.198524	0.033346
1993	0.197867	0.117332	0.199182	0.193922	0.201647	0.200497	0.042221
1994	0.201647	0.122427	0.201483	0.197538	0.198031	0.206085	0.050274
1995	0.19836	0.126372	0.201483	0.201647	0.201319	0.202962	0.053397
1996	0.199018	0.128673	0.204277	0.200332	0.201647	0.201812	0.05652
1997	0.200332	0.131631	0.198524	0.199511	0.201319	0.201154	0.06671
1998	0.200332	0.137877	0.203455	0.20099	0.198196	0.199675	0.067039
1999	0.201319	0.134918	0.204113	0.203784	0.200004	0.202798	0.075585
2000	0.199346	0.141	0.197867	0.198031	0.204113	0.200332	0.082982
2001	0.200168	0.141	0.200168	0.204934	0.198031	0.197867	0.08709
2002	0.197867	0.146752	0.198524	0.20099	0.199182	0.199511	0.093172
2003	0.20477	0.14593	0.198196	0.204113	0.197538	0.193594	0.095473
2004	0.199018	0.148889	0.200004	0.204606	0.203948	0.197538	0.097774
2005	0.199346	0.149382	0.199839	0.200661	0.20099	0.204113	0.107142
2006	0.199675	0.153655	0.20214	0.201154	0.203291	0.198524	0.105334
2007	0.204277	0.152669	0.201647	0.203948	0.196552	0.200168	0.111908
2008	0.203291	0.156778	0.199839	0.201154	0.203455	0.200497	0.114702
2009	0.202633	0.16253	0.199839	0.205756	0.201647	0.196881	0.118318
2010	0.200332	0.157764	0.196552	0.200497	0.20099	0.195237	0.119469
2011	0.200497	0.164667	0.200497	0.19836	0.200168	0.196552	0.125386
2012	0.200497	0.158914	0.198031	0.205099	0.200332	0.200168	0.125714
2013	0.198689	0.164503	0.201154	0.201812	0.20362	0.200004	0.129166
2014	0.197703	0.166146	0.199511	0.202962	0.200332	0.203948	0.128673
2015	0.198689	0.166146	0.199839	0.201976	0.199839	0.199675	0.13574
2016	0.199018	0.166968	0.197538	0.207564	0.201812	0.201976	0.136562
2017	0.199018	0.171406	0.200004	0.200332	0.201319	0.199018	0.136069
2018	0.201483	0.16779	0.201154	0.204441	0.198196	0.202633	0.142314
2019	0.19836	0.171241	0.199346	0.201483	0.200332	0.203455	0.122756
2020	0.198853	0.172885	0.201647	0.20214	0.201154	0.20362	0.016088
2021	0.194251	0.174693	0.200004	0.20099	0.203291	0.201483	0.021019
2022	0.199018	0.172885	0.201319	0.201319	0.20099	0.200825	0.030223
2023	0.202305	0.177815	0.199839	0.20214	0.201976	0.200168	0.03614
2024	0.197867	0.181431	0.20477	0.203126	0.201976	0.200497	0.041728
2025	0.194251	0.176829	0.200497	0.200004	0.202469	0.200004	0.049288
2026	0.199511	0.180281	0.200004	0.207728	0.199511	0.196388	0.054219
2027	0.195566	0.180445	0.202469	0.20855	0.201319	0.200825	0.061779
2028	0.199182	0.182911	0.20214	0.202798	0.200661	0.197867	0.068682
2029	0.19836	0.179623	0.203291	0.203784	0.199346	0.201976	0.072791
2030	0.195073	0.178802	0.200825	0.203126	0.201154	0.205099	0.080845
2031	0.196552	0.184718	0.20099	0.202962	0.202633	0.203455	0.083968
2032	0.196717	0.18439	0.199839	0.201647	0.203455	0.200168	0.087748
2033	0.197538	0.182089	0.202633	0.203126	0.201647	0.202962	0.096459
2034	0.189156	0.181596	0.199511	0.203455	0.205263	0.20214	0.099417
2035	0.198524	0.18554	0.201647	0.205099	0.200004	0.201976	0.101718
2036	0.197867	0.185705	0.203126	0.200168	0.202798	0.201976	0.102704
2037	0.199346	0.179952	0.201154	0.202633	0.202469	0.199511	0.112566
2038	0.199018	0.183897	0.197703	0.204934	0.20099	0.20362	0.003761
2039	0.19836	0.186691	0.201976	0.197538	0.20099	0.199839	0.011322
2040	0.19721	0.193922	0.199675	0.203126	0.20099	0.201319	0.016746
