Ladekurvenmessung
Zeit: 2018_05_04 09.57.12
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
888	0.198689	0.190964	0.200168	0.19721	0.200497
889	0.198524	0.189814	0.200168	0.198689	0.19836
890	0.201319	0.183897	0.200497	0.200497	0.19721
891	0.19836	0.18439	0.200825	0.197374	0.200661
892	0.198689	0.184718	0.200332	0.196059	0.198196
893	0.198196	0.182253	0.200497	0.196881	0.200497
894	0.200004	0.185705	0.198524	0.201319	0.202305
895	0.201319	0.182417	0.200332	0.200004	0.203784
896	0.195895	0.185047	0.198524	0.197045	0.199839
897	0.201483	0.185376	0.199346	0.200004	0.202633
898	0.200497	0.183404	0.196552	0.199839	0.200004
899	0.196059	0.184061	0.199839	0.19836	0.200497
900	0.199675	0.18817	0.197374	0.197867	0.200332
901	0.198031	0.190307	0.200661	0.197538	0.196552
902	0.196388	0.191128	0.204277	0.196223	0.201319
903	0.197703	0.189156	0.200168	0.19573	0.199511
904	0.196388	0.188992	0.200332	0.198689	0.200168
905	0.197703	0.188663	0.199182	0.19836	0.198524
906	0.197867	0.186855	0.199511	0.198524	0.201976
907	0.198524	0.186362	0.200332	0.199182	0.198524
908	0.199839	0.191128	0.200661	0.199675	0.201319
909	0.199182	0.015266	0.197374	0.200661	0.198853
910	0.20099	0.020033	0.20099	0.195073	0.19836
911	0.198524	0.036962	0.199018	0.199182	0.201319
912	0.203291	0.038441	0.200825	0.201154	0.198524
913	0.199018	0.046659	0.197703	0.199839	0.198853
914	0.199675	0.053562	0.204934	0.198196	0.199182
915	0.198196	0.060465	0.196717	0.199675	0.193758
916	0.204277	0.067203	0.199675	0.199839	0.192772
917	0.20099	0.075421	0.200168	0.197703	0.199346
918	0.197374	0.077886	0.199511	0.192279	0.195895
919	0.200497	0.084625	0.200497	0.199018	0.199675
920	0.198689	0.089227	0.196388	0.200004	0.199018
921	0.197867	0.090049	0.200825	0.198689	0.199511
922	0.200168	0.09498	0.199839	0.198031	0.197045
923	0.201319	0.09876	0.199182	0.200661	0.200825
924	0.199182	0.099746	0.196881	0.199182	0.198031
925	0.198853	0.10632	0.196388	0.200004	0.19573
926	0.19836	0.111087	0.196388	0.200168	0.198031
927	0.201976	0.115524	0.197703	0.199839	0.192608
928	0.20362	0.119633	0.197374	0.198689	0.20214
929	0.201319	0.121934	0.199675	0.20214	0.201154
930	0.204934	0.125879	0.199839	0.203126	0.200825
931	0.203291	0.12818	0.198524	0.200004	0.199346
932	0.199182	0.129659	0.200661	0.202469	0.199511
933	0.202469	0.134754	0.200661	0.198031	0.201812
934	0.20214	0.136562	0.200661	0.201812	0.200332
935	0.200168	0.140013	0.199182	0.200332	0.19836
936	0.195895	0.142479	0.19836	0.200825	0.201647
937	0.199346	0.145108	0.203455	0.200004	0.200497
938	0.198689	0.14593	0.201483	0.199182	0.200168
939	0.197045	0.148396	0.199511	0.199839	0.20099
940	0.197703	0.149053	0.201154	0.202633	0.200332
941	0.196717	0.157435	0.198689	0.196388	0.200004
942	0.20099	0.155299	0.200004	0.197867	0.200332
943	0.19721	0.155299	0.201154	0.201483	0.199182
944	0.200661	0.157107	0.198853	0.198524	0.202798
945	0.20214	0.158093	0.200661	0.201647	0.203784
946	0.200332	0.16138	0.199839	0.201812	0.202633
947	0.196881	0.160722	0.20099	0.20214	0.201154
948	0.19721	0.164667	0.198853	0.194087	0.198196
949	0.199346	0.165489	0.199346	0.201647	0.201647
950	0.199511	0.168447	0.200332	0.198524	0.200168
951	0.202798	0.172885	0.200168	0.199018	0.201976
952	0.201483	0.174857	0.198689	0.195895	0.198689
953	0.198031	0.170091	0.205921	0.200004	0.201976
954	0.200168	0.171077	0.201154	0.201647	0.200168
955	0.196881	0.17157	0.20362	0.200004	0.201319
956	0.200168	0.177158	0.200332	0.20099	0.202469
957	0.195895	0.17157	0.20099	0.20099	0.199346
958	0.196388	0.176665	0.200825	0.199018	0.200661
959	0.199018	0.174364	0.200332	0.197703	0.200497
960	0.197703	0.174857	0.197703	0.199018	0.19721
961	0.199839	0.175679	0.199511	0.197374	0.200661
962	0.200004	0.175843	0.199182	0.200661	0.199018
963	0.201976	0.177158	0.200332	0.198031	0.195073
964	0.202305	0.178966	0.201154	0.19573	0.200661
965	0.205263	0.179952	0.200825	0.197703	0.203948
966	0.201647	0.180445	0.199182	0.199182	0.206414
967	0.202633	0.185047	0.199182	0.200004	0.197538
968	0.200332	0.18176	0.199182	0.203948	0.200168
969	0.199346	0.183239	0.199018	0.199346	0.198853
970	0.198524	0.186855	0.199839	0.202798	0.199511
971	0.200332	0.185869	0.199182	0.199018	0.201976
972	0.198196	0.18554	0.200661	0.200004	0.201483
973	0.202469	0.186691	0.200497	0.199018	0.199839
974	0.201976	0.188006	0.199182	0.199346	0.198031
975	0.193594	0.186855	0.195073	0.20099	0.196881
976	0.202962	0.186526	0.200497	0.199346	0.199346
977	0.20099	0.190142	0.19836	0.202305	0.200004
978	0.198031	0.187184	0.198689	0.198524	0.200497
979	0.19836	0.192608	0.199839	0.204113	0.193758
980	0.197045	0.185212	0.199511	0.200497	0.198196
981	0.201976	0.190471	0.198524	0.196717	0.201647
982	0.203784	0.189978	0.196717	0.201647	0.197374
983	0.199511	0.189156	0.200825	0.197538	0.198031
984	0.203455	0.193429	0.199182	0.197703	0.199511
985	0.201812	0.190964	0.197867	0.200168	0.201154
986	0.199675	0.193101	0.199182	0.199675	0.19836
987	0.199346	0.18932	0.206414	0.200825	0.202633
988	0.199839	0.193594	0.19836	0.203126	0.199675
989	0.199182	0.193429	0.203126	0.201154	0.202469
990	0.197703	0.190307	0.19836	0.205099	0.200661
991	0.198689	0.193922	0.198689	0.201154	0.199839
992	0.198196	0.195237	0.197538	0.201647	0.200168
993	0.199675	0.195402	0.202305	0.203126	0.200004
994	0.197538	0.195402	0.197538	0.200332	0.196717
995	0.199675	0.19573	0.20214	0.197703	0.192772
996	0.202305	0.195237	0.200497	0.198031	0.196388
997	0.202633	0.192936	0.197867	0.196881	0.197703
998	0.20477	0.193758	0.202469	0.19721	0.198524
999	0.202962	0.194416	0.199675	0.201647	0.198689
1000	0.203126	0.191786	0.202633	0.199346	0.201483
1001	0.204934	0.194744	0.199182	0.20214	0.199675
1002	0.199511	0.194416	0.201483	0.203126	0.201812
1003	0.197703	0.191786	0.197703	0.200004	0.199511
1004	0.197538	0.192772	0.203455	0.202305	0.199346
1005	0.197703	0.193429	0.200661	0.201154	0.200661
1006	0.197374	0.193758	0.199018	0.196717	0.200497
1007	0.19836	0.196223	0.200004	0.20099	0.202305
1008	0.196881	0.192936	0.196223	0.19836	0.199018
1009	0.197538	0.196223	0.199018	0.200332	0.200168
1010	0.201647	0.19721	0.200825	0.17157	0.197703
1011	0.20099	0.200004	0.201154	0.169926	0.201319
1012	0.197703	0.194909	0.200497	0.168776	0.196059
1013	0.198031	0.195237	0.202305	0.171241	0.199018
1014	0.20214	0.199182	0.200661	0.170748	0.19836
1015	0.198196	0.194909	0.200004	0.173049	0.20214
1016	0.20099	0.194416	0.197045	0.172556	0.193101
1017	0.201319	0.195073	0.199018	0.174857	0.197538
1018	0.200497	0.197045	0.19836	0.179295	0.200004
1019	0.200661	0.193922	0.197374	0.181267	0.199511
1020	0.198031	0.196717	0.199346	0.180774	0.200332
1021	0.202305	0.197045	0.198689	0.185869	0.202962
1022	0.200825	0.196881	0.200661	0.180116	0.204606
1023	0.196881	0.19721	0.200497	0.18176	0.199182
1024	0.200004	0.19836	0.204113	0.184883	0.201647
1025	0.20099	0.199346	0.196059	0.185047	0.196881
1026	0.19836	0.197867	0.196881	0.183897	0.199018
1027	0.20099	0.203126	0.199675	0.182582	0.198853
1028	0.199346	0.198524	0.19836	0.183075	0.199182
1029	0.20214	0.199346	0.197703	0.183239	0.196881
1030	0.197045	0.19721	0.198524	0.185869	0.19836
1031	0.192772	0.197703	0.200332	0.181924	0.195895
1032	0.202469	0.198524	0.202469	0.187019	0.19721
1033	0.200004	0.200004	0.198853	0.189485	0.19836
1034	0.195566	0.193922	0.202305	0.186198	0.198689
1035	0.200661	0.196881	0.202798	0.18932	0.19573
1036	0.200004	0.199018	0.203291	0.189485	0.200332
1037	0.197867	0.197374	0.200497	0.192936	0.201976
1038	0.200004	0.198853	0.199346	0.186033	0.203455
1039	0.198524	0.198689	0.197703	0.192443	0.200497
1040	0.200332	0.197374	0.198689	0.193429	0.202633
1041	0.199018	0.195237	0.199675	0.192772	0.201812
1042	0.199839	0.200661	0.204113	0.1908	0.198196
1043	0.197867	0.200497	0.199182	0.197374	0.201483
1044	0.201483	0.200004	0.198031	0.194744	0.20362
1045	0.196223	0.199018	0.202305	0.191786	0.200825
1046	0.201154	0.199839	0.198524	0.191293	0.195566
1047	0.203784	0.198853	0.200004	0.1908	0.195402
1048	0.200168	0.199346	0.199346	0.196059	0.196717
1049	0.199511	0.197703	0.202305	0.190471	0.199018
1050	0.197374	0.197703	0.198524	0.193594	0.195237
1051	0.201483	0.199839	0.20099	0.19458	0.199675
1052	0.195073	0.195566	0.20362	0.198196	0.200497
1053	0.201483	0.193265	0.200497	0.191457	0.198689
1054	0.195237	0.196059	0.196223	0.196059	0.200332
1055	0.199018	0.19573	0.199182	0.198689	0.201154
1056	0.197867	0.197045	0.198031	0.196059	0.200004
1057	0.19721	0.197374	0.199511	0.195237	0.199675
1058	0.19836	0.199675	0.197867	0.19573	0.201154
1059	0.199182	0.19836	0.19721	0.200168	0.197374
1060	0.19836	0.200825	0.19836	0.196717	0.201976
1061	0.19836	0.197703	0.19721	0.191786	0.194744
1062	0.199346	0.196881	0.200661	0.193922	0.199182
1063	0.199182	0.202633	0.20099	0.192443	0.19836
1064	0.202469	0.20099	0.20214	0.195073	0.195895
1065	0.19836	0.199182	0.198031	0.19573	0.19573
1066	0.200661	0.195566	0.198689	0.197045	0.201483
1067	0.197374	0.198853	0.199839	0.196881	0.199018
1068	0.202798	0.19721	0.202962	0.192279	0.199018
1069	0.19836	0.199182	0.199839	0.199182	0.200332
1070	0.199182	0.199346	0.199511	0.202962	0.200004
1071	0.197867	0.198031	0.200497	0.196223	0.200332
1072	0.200332	0.201812	0.201483	0.198853	0.198524
1073	0.199839	0.200661	0.203291	0.199182	0.20362
1074	0.202305	0.198196	0.19836	0.198524	0.19836
1075	0.200332	0.200661	0.202798	0.199018	0.200168
1076	0.199182	0.204113	0.197045	0.201483	0.197703
1077	0.204277	0.199511	0.198524	0.196881	0.196717
1078	0.19721	0.201319	0.200661	0.201483	0.199675
1079	0.199346	0.197867	0.200497	0.196717	0.196223
1080	0.201647	0.202469	0.197867	0.19836	0.195402
1081	0.199839	0.199346	0.200661	0.197045	0.196881
1082	0.199511	0.200825	0.199675	0.189649	0.198689
1083	0.198524	0.196388	0.202305	0.198524	0.196881
1084	0.199182	0.198853	0.20099	0.197703	0.200168
1085	0.19836	0.199346	0.203291	0.196059	0.19836
1086	0.197867	0.198689	0.197538	0.200168	0.200004
1087	0.199346	0.19836	0.200332	0.198031	0.198196
1088	0.198196	0.19836	0.199675	0.196717	0.201812
1089	0.200332	0.200168	0.198196	0.197538	0.201647
1090	0.199511	0.197538	0.202798	0.199182	0.200004
1091	0.196388	0.199839	0.196223	0.197538	0.199018
1092	0.198853	0.193101	0.199511	0.192772	0.201154
1093	0.199511	0.198031	0.199675	0.196223	0.194416
1094	0.199675	0.201812	0.200661	0.197867	0.198689
1095	0.199839	0.199511	0.197867	0.200497	0.200661
1096	0.199018	0.19836	0.202305	0.199018	0.201647
1097	0.199346	0.200825	0.201812	0.199018	0.199839
1098	0.19573	0.197538	0.201647	0.198689	0.198031
1099	0.197045	0.20099	0.198853	0.197703	0.200661
1100	0.199511	0.198524	0.202305	0.200661	0.198853
1101	0.196388	0.198524	0.20214	0.196717	0.198524
1102	0.202469	0.198689	0.198524	0.194087	0.199511
1103	0.200004	0.199018	0.203291	0.187513	0.198196
1104	0.194744	0.201812	0.20099	0.196059	0.198853
1105	0.194744	0.198031	0.200332	0.197703	0.199839
1106	0.201647	0.19721	0.199511	0.198524	0.200168
1107	0.200168	0.197867	0.199511	0.200332	0.199346
1108	0.197538	0.200004	0.201483	0.197538	0.19836
1109	0.199182	0.197045	0.200497	0.197867	0.199018
1110	0.199182	0.195237	0.198853	0.19836	0.199675
1111	0.200004	0.199839	0.198524	0.199675	0.199018
1112	0.198853	0.203126	0.199511	0.199839	0.198524
1113	0.19836	0.200168	0.198524	0.196223	0.19573
1114	0.198689	0.205921	0.198524	0.1908	0.196552
1115	0.196717	0.201154	0.200497	0.192443	0.198031
1116	0.196717	0.202305	0.199511	0.200497	0.199018
1117	0.200497	0.20099	0.199511	0.197374	0.196223
1118	0.196552	0.199018	0.205921	0.198689	0.196717
1119	0.199346	0.201812	0.202633	0.19721	0.197374
1120	0.19836	0.200004	0.202798	0.195073	0.199511
1121	0.198853	0.196881	0.199182	0.19836	0.198689
1122	0.199018	0.201483	0.198524	0.19836	0.200661
1123	0.200661	0.19836	0.195895	0.198853	0.19836
1124	0.199839	0.199018	0.197538	0.198853	0.195895
1125	0.197374	0.202469	0.197867	0.197538	0.196717
1126	0.200332	0.198524	0.198853	0.197703	0.19836
1127	0.196388	0.199182	0.198689	0.199018	0.197867
1128	0.201647	0.200168	0.197867	0.199182	0.201319
1129	0.199675	0.196552	0.202962	0.201647	0.197703
1130	0.200661	0.199839	0.203784	0.199346	0.200004
1131	0.203126	0.201154	0.199675	0.201483	0.200332
1132	0.200825	0.199346	0.199018	0.196223	0.199346
1133	0.195237	0.199182	0.19836	0.200332	0.201976
1134	0.200168	0.200497	0.199346	0.201647	0.198031
1135	0.19573	0.199839	0.200497	0.200168	0.200332
1136	0.197538	0.201319	0.201483	0.201647	0.199182
1137	0.200168	0.198689	0.201812	0.195566	0.200332
1138	0.196388	0.200004	0.200825	0.192115	0.197867
1139	0.200332	0.199675	0.201319	0.197703	0.200825
1140	0.200004	0.197703	0.202633	0.197538	0.195566
1141	0.200168	0.196717	0.203126	0.196059	0.198689
1142	0.200004	0.202305	0.199346	0.200497	0.201647
1143	0.201647	0.193429	0.202633	0.197538	0.201483
1144	0.198689	0.199018	0.197538	0.200825	0.198524
1145	0.200661	0.196059	0.203455	0.199839	0.199018
1146	0.197867	0.200004	0.196223	0.201319	0.201976
1147	0.193429	0.197867	0.199839	0.199346	0.200661
1148	0.199182	0.201976	0.198689	0.199839	0.203291
1149	0.194744	0.198524	0.199018	0.199839	0.200497
1150	0.195402	0.202962	0.199018	0.200004	0.203455
1151	0.199675	0.199839	0.200497	0.198853	0.200168
1152	0.196552	0.197538	0.202798	0.201319	0.199182
1153	0.193101	0.199675	0.201154	0.197703	0.20099
1154	0.198196	0.201812	0.201319	0.199182	0.199182
1155	0.195402	0.035811	0.200497	0.200661	0.196059
1156	0.197538	0.015924	0.208386	0.198524	0.198853
1157	0.198524	0.02332	0.197374	0.199182	0.197538
1158	0.201812	0.031373	0.201319	0.19836	0.198689
1159	0.201154	0.039591	0.196223	0.200004	0.19836
1160	0.199346	0.04255	0.200332	0.197538	0.19721
1161	0.203948	0.051918	0.199346	0.199346	0.200825
1162	0.19836	0.057671	0.201154	0.200497	0.199182
1163	0.199839	0.065067	0.199839	0.200168	0.19836
1164	0.202469	0.073778	0.202633	0.197045	0.202798
1165	0.196059	0.076079	0.199511	0.198689	0.203291
1166	0.198689	0.08331	0.196717	0.199346	0.19836
1167	0.197374	0.086269	0.206907	0.201154	0.20099
1168	0.198689	0.091364	0.201976	0.198689	0.201319
1169	0.198689	0.094651	0.201319	0.202469	0.204934
1170	0.198524	0.100075	0.19836	0.204277	0.200497
1171	0.198689	0.102376	0.195402	0.203784	0.200497
1172	0.200497	0.107471	0.197703	0.198196	0.20099
1173	0.200497	0.109936	0.201647	0.19721	0.199511
1174	0.201812	0.114538	0.197703	0.199675	0.196059
1175	0.204277	0.109772	0.200661	0.197867	0.194744
1176	0.200825	0.121605	0.199346	0.196552	0.199839
1177	0.200332	0.123742	0.200168	0.200168	0.195402
1178	0.200004	0.121112	0.201319	0.203455	0.198031
1179	0.199511	0.130645	0.197045	0.19836	0.200661
1180	0.198853	0.132946	0.200004	0.201976	0.198196
1181	0.202798	0.137384	0.199018	0.198689	0.201812
1182	0.201647	0.134754	0.19836	0.198853	0.202798
1183	0.200661	0.144287	0.195073	0.200825	0.200168
1184	0.202633	0.145602	0.197374	0.204934	0.203784
1185	0.198853	0.143794	0.201154	0.202469	0.199346
1186	0.197703	0.147574	0.19721	0.201647	0.202305
1187	0.198524	0.14971	0.195073	0.194744	0.19458
1188	0.199182	0.153491	0.201319	0.199018	0.199346
1189	0.199675	0.153655	0.19573	0.200661	0.198196
1190	0.200497	0.155134	0.197538	0.199182	0.19836
1191	0.198689	0.158257	0.198853	0.199346	0.19721
1192	0.199346	0.161544	0.201154	0.199182	0.196881
1193	0.19836	0.163352	0.199839	0.200332	0.200332
1194	0.202633	0.162202	0.202469	0.201154	0.198196
1195	0.199675	0.163023	0.201647	0.199839	0.20099
1196	0.198853	0.165653	0.200004	0.200332	0.199346
1197	0.193758	0.164996	0.202633	0.201154	0.20099
1198	0.198689	0.165982	0.197045	0.196881	0.20214
1199	0.199511	0.17157	0.196881	0.20214	0.201319
1200	0.19721	0.167461	0.189814	0.20362	0.201319
1201	0.199511	0.172392	0.196717	0.200332	0.203126
1202	0.19836	0.174857	0.196388	0.202305	0.198689
1203	0.193265	0.173871	0.200004	0.199511	0.200332
1204	0.196717	0.178144	0.194744	0.199839	0.197374
1205	0.202633	0.178802	0.196059	0.198524	0.20099
1206	0.197374	0.177322	0.196717	0.198689	0.196223
1207	0.199675	0.175186	0.197374	0.197538	0.199346
1208	0.200332	0.177322	0.197538	0.199018	0.199675
1209	0.197703	0.176008	0.199346	0.19721	0.197538
1210	0.197703	0.176336	0.199346	0.202305	0.197374
1211	0.199839	0.176008	0.188006	0.199675	0.195895
1212	0.199346	0.177815	0.200661	0.20099	0.20099
1213	0.200661	0.182417	0.19836	0.199675	0.201154
1214	0.199511	0.182746	0.19721	0.200004	0.203948
1215	0.205921	0.184225	0.198196	0.197045	0.200497
1216	0.20099	0.185705	0.199511	0.201976	0.203455
1217	0.197374	0.184061	0.19836	0.198524	0.20099
1218	0.201154	0.185047	0.201154	0.199182	0.203784
1219	0.199839	0.18817	0.198853	0.197045	0.203455
1220	0.201976	0.185869	0.201154	0.193429	0.199346
1221	0.198689	0.188992	0.19573	0.199182	0.200332
1222	0.200661	0.187019	0.191293	0.200497	0.196881
1223	0.196223	0.190142	0.19573	0.201647	0.199675
1224	0.200168	0.190307	0.199511	0.199675	0.198031
1225	0.200332	0.186691	0.199346	0.205592	0.196552
1226	0.198689	0.19195	0.200168	0.196717	0.19721
1227	0.200825	0.188334	0.200004	0.200332	0.198853
1228	0.199675	0.189649	0.199511	0.198196	0.195073
1229	0.198689	0.189814	0.198853	0.200004	0.197374
1230	0.201154	0.190307	0.194416	0.200332	0.19721
1231	0.200004	0.191128	0.192772	0.200825	0.204277
1232	0.201319	0.191457	0.198524	0.202469	0.199018
1233	0.199839	0.1908	0.19458	0.200004	0.202633
1234	0.198689	0.192608	0.195237	0.200825	0.201154
1235	0.201976	0.191293	0.200825	0.200004	0.197045
1236	0.197374	0.194251	0.196388	0.205099	0.201647
1237	0.196717	0.195237	0.201647	0.199675	0.199182
1238	0.199346	0.196552	0.195895	0.199182	0.199839
1239	0.201647	0.193101	0.201483	0.19836	0.200004
1240	0.196552	0.194744	0.196059	0.199511	0.201319
1241	0.200004	0.193758	0.200825	0.200497	0.197538
1242	0.200004	0.188334	0.200661	0.200825	0.198031
1243	0.196223	0.192772	0.204113	0.201812	0.196388
1244	0.198524	0.194416	0.201483	0.200332	0.201976
1245	0.19721	0.193594	0.196223	0.198196	0.197867
1246	0.197703	0.195073	0.200825	0.201154	0.199018
1247	0.197867	0.19573	0.19836	0.20099	0.197538
1248	0.197374	0.193594	0.200004	0.200004	0.199182
1249	0.20099	0.195566	0.196552	0.198031	0.201483
1250	0.201483	0.192936	0.200825	0.197045	0.201483
1251	0.198524	0.194251	0.193594	0.196881	0.202798
1252	0.200497	0.194416	0.202469	0.199675	0.198196
1253	0.197867	0.197045	0.199018	0.198031	0.201319
1254	0.202962	0.19195	0.200332	0.198853	0.199018
1255	0.20099	0.192443	0.19836	0.200825	0.200004
1256	0.19836	0.196059	0.198853	0.198031	0.197374
1257	0.196223	0.195073	0.199018	0.201976	0.199675
1258	0.197867	0.195402	0.198853	0.201812	0.197045
1259	0.196552	0.193101	0.196881	0.197867	0.19836
1260	0.199346	0.198689	0.195895	0.197045	0.200825
1261	0.197703	0.193758	0.198853	0.196388	0.201976
1262	0.199018	0.193429	0.195566	0.197867	0.199018
1263	0.200168	0.19573	0.199675	0.195895	0.203455
1264	0.195073	0.196717	0.198689	0.199182	0.201154
1265	0.200497	0.193594	0.201154	0.19721	0.199182
1266	0.200004	0.196388	0.194251	0.198196	0.200497
1267	0.201812	0.196552	0.198689	0.198196	0.199511
1268	0.199346	0.198853	0.199839	0.196881	0.198031
1269	0.201154	0.197374	0.198689	0.197538	0.198689
1270	0.197538	0.198031	0.200004	0.197538	0.192608
1271	0.203455	0.199675	0.20099	0.19573	0.198689
1272	0.200168	0.199511	0.193922	0.201154	0.200332
1273	0.199018	0.198524	0.194087	0.20099	0.198524
1274	0.197703	0.199839	0.199018	0.200661	0.201812
1275	0.197374	0.201647	0.196717	0.194744	0.19836
1276	0.195895	0.196717	0.198031	0.199018	0.200825
1277	0.195566	0.19721	0.198524	0.199182	0.199511
1278	0.197703	0.199511	0.196717	0.197538	0.199675
1279	0.199018	0.199182	0.197538	0.200497	0.198689
1280	0.196881	0.196717	0.197867	0.20362	0.199018
1281	0.196223	0.198524	0.195073	0.195895	0.199511
1282	0.202962	0.197374	0.198853	0.198853	0.198196
1283	0.199511	0.198524	0.19573	0.202305	0.198524
1284	0.201483	0.196717	0.193922	0.196059	0.197045
1285	0.200497	0.196881	0.198031	0.196552	0.200332
1286	0.201976	0.199182	0.19458	0.198196	0.199675
1287	0.197703	0.198031	0.19458	0.200332	0.200497
1288	0.201483	0.200661	0.195566	0.19836	0.199511
1289	0.199675	0.203948	0.193101	0.201647	0.201647
1290	0.19836	0.19836	0.195402	0.200497	0.197703
1291	0.198853	0.196881	0.195073	0.201976	0.203784
1292	0.197045	0.202798	0.193758	0.20099	0.20362
1293	0.199675	0.197045	0.19721	0.194744	0.201319
1294	0.196552	0.197538	0.194416	0.199511	0.203455
1295	0.198853	0.197867	0.190142	0.195895	0.200004
1296	0.196059	0.195566	0.197867	0.198689	0.20214
1297	0.201976	0.198524	0.196223	0.199511	0.199182
1298	0.196881	0.198853	0.195895	0.199346	0.196059
1299	0.198689	0.197374	0.19836	0.200497	0.200332
1300	0.201976	0.200004	0.193922	0.200661	0.197538
1301	0.201976	0.199018	0.199675	0.197045	0.198524
1302	0.199346	0.19721	0.194744	0.202469	0.200661
1303	0.200004	0.198196	0.196223	0.199182	0.199182
1304	0.198689	0.201154	0.19836	0.198689	0.201483
1305	0.203948	0.197538	0.196059	0.201483	0.200497
1306	0.198196	0.194744	0.190142	0.200332	0.205592
1307	0.198196	0.194251	0.197538	0.199182	0.198524
1308	0.199182	0.198689	0.197538	0.200497	0.203948
1309	0.195566	0.196717	0.197045	0.202798	0.199839
1310	0.199018	0.200004	0.200497	0.201647	0.200004
1311	0.199346	0.201976	0.196388	0.202305	0.201976
1312	0.199839	0.195895	0.198196	0.199346	0.202305
1313	0.198031	0.203126	0.19721	0.199018	0.202962
1314	0.199511	0.199018	0.196717	0.196717	0.200661
1315	0.200661	0.200497	0.196717	0.199839	0.197703
1316	0.197703	0.198524	0.200497	0.193922	0.199346
1317	0.200332	0.199182	0.196717	0.197867	0.200661
1318	0.201483	0.198031	0.200497	0.195895	0.196881
1319	0.201319	0.199346	0.200168	0.198031	0.200825
1320	0.203126	0.200661	0.19836	0.200825	0.199182
1321	0.198524	0.19836	0.198524	0.201976	0.203784
1322	0.203126	0.200825	0.198524	0.200332	0.201319
1323	0.202633	0.200168	0.195402	0.201647	0.199675
1324	0.197374	0.198031	0.196717	0.208222	0.201319
1325	0.196059	0.198524	0.200825	0.205592	0.201647
1326	0.202469	0.204441	0.193429	0.199018	0.198524
1327	0.199182	0.196388	0.198524	0.199675	0.199182
1328	0.197867	0.199346	0.194087	0.202469	0.200168
1329	0.200661	0.199182	0.199018	0.197538	0.200332
1330	0.201976	0.200661	0.200497	0.200332	0.202633
1331	0.199839	0.199182	0.195073	0.200825	0.200661
1332	0.200004	0.199511	0.200168	0.197703	0.196881
1333	0.200825	0.199346	0.201483	0.196059	0.199675
1334	0.200004	0.200825	0.198853	0.196881	0.199839
1335	0.201319	0.200168	0.201812	0.198524	0.197045
1336	0.20099	0.201483	0.197538	0.198524	0.200004
1337	0.204113	0.203455	0.199346	0.199839	0.199182
1338	0.200332	0.194909	0.202305	0.200004	0.200168
1339	0.201319	0.199018	0.197538	0.198853	0.200661
1340	0.200004	0.194251	0.20099	0.202798	0.199675
1341	0.199675	0.199675	0.199675	0.199839	0.202469
1342	0.197703	0.197538	0.199675	0.203126	0.202633
1343	0.198689	0.202305	0.198031	0.202305	0.200168
1344	0.200332	0.202633	0.205592	0.200497	0.201812
1345	0.197867	0.204606	0.200004	0.20855	0.198689
1346	0.19836	0.202469	0.196223	0.199018	0.201319
1347	0.194744	0.202305	0.199675	0.199839	0.199839
1348	0.202305	0.205921	0.199839	0.197045	0.193101
1349	0.197867	0.196388	0.198196	0.199182	0.197867
1350	0.201812	0.201319	0.20214	0.192772	0.200004
1351	0.197538	0.199018	0.199839	0.197703	0.195402
1352	0.202962	0.200497	0.200661	0.198524	0.197374
1353	0.196059	0.197867	0.201483	0.197867	0.200332
1354	0.199018	0.198196	0.199839	0.202305	0.197045
1355	0.195073	0.199511	0.203126	0.201319	0.201154
1356	0.190964	0.198853	0.200168	0.198853	0.201483
1357	0.202962	0.196059	0.199675	0.201647	0.200497
1358	0.198031	0.201647	0.198524	0.200661	0.19836
1359	0.201976	0.204113	0.200332	0.200825	0.20214
1360	0.199182	0.200825	0.19573	0.20362	0.200332
1361	0.200497	0.200661	0.201976	0.19573	0.201812
1362	0.200497	0.203126	0.198689	0.201976	0.205921
1363	0.202469	0.201154	0.19836	0.19721	0.200332
1364	0.197867	0.199346	0.202798	0.197045	0.196881
1365	0.200004	0.200497	0.198524	0.196552	0.19721
1366	0.200661	0.200168	0.203784	0.199182	0.199346
1367	0.199839	0.202469	0.201154	0.196388	0.19721
1368	0.200497	0.202469	0.200004	0.197045	0.200004
1369	0.202469	0.199018	0.199675	0.197538	0.197703
1370	0.203126	0.197045	0.203126	0.199839	0.200004
1371	0.200497	0.200168	0.199346	0.199839	0.199346
1372	0.199675	0.195402	0.202798	0.201154	0.199511
1373	0.202305	0.202633	0.199675	0.198853	0.19458
1374	0.206249	0.201812	0.19836	0.195895	0.200168
1375	0.198031	0.202798	0.199346	0.199839	0.198524
1376	0.201647	0.197045	0.199346	0.202798	0.199675
1377	0.20099	0.203455	0.199675	0.203948	0.199018
1378	0.194416	0.201976	0.201319	0.197703	0.19836
1379	0.201319	0.200661	0.197867	0.202633	0.203126
1380	0.203126	0.20099	0.204113	0.197703	0.195237
1381	0.194909	0.193101	0.205099	0.19721	0.201812
1382	0.204606	0.200497	0.201647	0.197538	0.198853
1383	0.200332	0.196059	0.201483	0.199675	0.199346
