Ladekurvenmessung
Zeit: 2018_05_04 09.02.51
Info: FVA3, v = 0.749, T = 23, F = 20, h = 374.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2076	0.197867	0.200332	0.199018	0.200825	0.19721	0.198689	0.201976
2077	0.200661	0.20214	0.198689	0.199511	0.197867	0.194087	0.201483
2078	0.199346	0.201647	0.20099	0.199346	0.197538	0.199675	0.201154
2079	0.198853	0.199839	0.200825	0.199839	0.200497	0.200332	0.199018
2080	0.205263	0.200497	0.202633	0.199511	0.200004	0.199018	0.202305
2081	0.20214	0.202469	0.198031	0.199182	0.20099	0.198196	0.195566
2082	0.201154	0.200661	0.200168	0.201319	0.200825	0.202633	0.201154
2083	0.201976	0.198031	0.197703	0.199182	0.202305	0.199511	0.200004
2084	0.203948	0.202962	0.198689	0.191621	0.200825	0.203126	0.198524
2085	0.199018	0.201483	0.197703	0.197538	0.19721	0.200332	0.202305
2086	0.196059	0.197867	0.201647	0.20099	0.201812	0.199839	0.199346
2087	0.19836	0.204606	0.201319	0.197374	0.201483	0.201976	0.201483
2088	0.201483	0.20214	0.200825	0.194744	0.199346	0.200168	0.201976
2089	0.19721	0.199018	0.202633	0.19836	0.199018	0.201812	0.201647
2090	0.199018	0.201483	0.200825	0.199675	0.199839	0.200825	0.200004
2091	0.201647	0.202305	0.203784	0.19458	0.198689	0.200332	0.20099
2092	0.201647	0.20099	0.199018	0.199018	0.201812	0.200332	0.197045
2093	0.199182	0.199346	0.200661	0.199346	0.199182	0.200168	0.199511
2094	0.199018	0.198524	0.199018	0.196223	0.197538	0.197374	0.198689
2095	0.201812	0.201154	0.199675	0.192279	0.197703	0.200004	0.200825
2096	0.199839	0.202962	0.199675	0.200825	0.196881	0.197703	0.198031
2097	0.200004	0.201812	0.199346	0.198196	0.199511	0.199346	0.200661
2098	0.203455	0.200661	0.199675	0.197867	0.199182	0.199346	0.19836
2099	0.20362	0.20099	0.199675	0.203455	0.197867	0.199182	0.200332
2100	0.20099	0.202633	0.200004	0.199346	0.199675	0.201154	0.196059
2101	0.198689	0.201154	0.200168	0.201483	0.20099	0.200661	0.19458
2102	0.20099	0.199675	0.201483	0.197045	0.198853	0.202305	0.200825
2103	0.201812	0.201483	0.201154	0.201319	0.201647	0.199675	0.198524
2104	0.198689	0.199839	0.201812	0.200661	0.200332	0.206249	0.198524
2105	0.199839	0.198689	0.201319	0.200661	0.199182	0.199675	0.198853
2106	0.201319	0.199675	0.201976	0.196059	0.19721	0.200825	0.202798
2107	0.199839	0.199018	0.202305	0.200004	0.197538	0.197045	0.198689
2108	0.198196	0.20099	0.202469	0.200825	0.196717	0.19721	0.198524
2109	0.200497	0.199018	0.201647	0.198689	0.199675	0.197867	0.199839
2110	0.199511	0.199346	0.204934	0.199346	0.195237	0.197045	0.200332
2111	0.199839	0.197867	0.200825	0.199675	0.195237	0.198689	0.197867
2112	0.198524	0.201483	0.199675	0.199511	0.201154	0.199511	0.19721
2113	0.201483	0.201647	0.199839	0.199675	0.19836	0.200332	0.198031
2114	0.200825	0.202305	0.199346	0.202798	0.200497	0.200332	0.200332
2115	0.201647	0.198524	0.201154	0.199511	0.198196	0.199675	0.199675
2116	0.199346	0.198853	0.200004	0.202962	0.201319	0.199675	0.200004
2117	0.201976	0.200497	0.200497	0.196223	0.199346	0.200004	0.198196
2118	0.199182	0.199675	0.200332	0.200168	0.201319	0.200004	0.19836
2119	0.200661	0.199675	0.20099	0.199675	0.198524	0.199346	0.19836
2120	0.199675	0.201647	0.205592	0.200168	0.20099	0.199018	0.199839
2121	0.200661	0.202469	0.199511	0.198853	0.198689	0.199675	0.200004
2122	0.201154	0.201483	0.20099	0.202305	0.195237	0.199839	0.199675
2123	0.198853	0.20362	0.199675	0.201647	0.200661	0.199018	0.201483
2124	0.201812	0.201483	0.203291	0.199511	0.196388	0.196717	0.199018
2125	0.200825	0.203126	0.201483	0.201319	0.198689	0.200004	0.201812
2126	0.201483	0.200661	0.198031	0.200497	0.198524	0.20099	0.200168
2127	0.195895	0.200497	0.201812	0.199675	0.198031	0.200004	0.201812
2128	0.201483	0.202633	0.20099	0.197045	0.195237	0.19836	0.200168
2129	0.198524	0.199675	0.201812	0.20099	0.197867	0.199511	0.200497
2130	0.200497	0.201483	0.200661	0.197538	0.196223	0.196552	0.198524
2131	0.195402	0.199511	0.201154	0.201812	0.199511	0.197703	0.199511
2132	0.1908	0.20099	0.202962	0.199018	0.197538	0.199839	0.202305
2133	0.187513	0.200168	0.201812	0.201483	0.198853	0.199346	0.200004
2134	0.183897	0.201319	0.200332	0.198853	0.200497	0.202962	0.199839
2135	0.184061	0.199839	0.201812	0.199839	0.201483	0.200168	0.199346
2136	0.174528	0.198196	0.201483	0.199675	0.19836	0.194744	0.200168
2137	0.17535	0.19836	0.201483	0.200332	0.202469	0.198689	0.199511
2138	0.171241	0.203455	0.202469	0.199018	0.200168	0.199346	0.201976
2139	0.169598	0.198524	0.20099	0.202798	0.199346	0.19721	0.196223
2140	0.16401	0.202633	0.20099	0.196717	0.198524	0.200661	0.202469
2141	0.165817	0.198196	0.202633	0.19836	0.198031	0.198524	0.20099
2142	0.160722	0.20099	0.202633	0.200004	0.198196	0.201812	0.205592
2143	0.157928	0.201812	0.202469	0.200168	0.199182	0.198524	0.199839
2144	0.154806	0.199675	0.202469	0.200661	0.197538	0.198196	0.201976
2145	0.153819	0.200497	0.201976	0.19836	0.198524	0.199839	0.201319
2146	0.153984	0.201319	0.201647	0.196223	0.197867	0.200004	0.198031
2147	0.152505	0.20362	0.201154	0.195073	0.199018	0.199018	0.19836
2148	0.151847	0.196881	0.201647	0.200661	0.200168	0.199346	0.200004
2149	0.145437	0.198689	0.199182	0.201647	0.198853	0.200497	0.198031
2150	0.145602	0.198689	0.201483	0.205592	0.197703	0.19836	0.199675
2151	0.146095	0.199511	0.200825	0.201319	0.197538	0.202798	0.200497
2152	0.148396	0.198524	0.20214	0.200661	0.197867	0.199675	0.197374
2153	0.148067	0.200825	0.201319	0.201319	0.201812	0.199018	0.20099
2154	0.148396	0.200825	0.201154	0.201812	0.201319	0.199018	0.199511
2155	0.148396	0.201812	0.203784	0.201812	0.197867	0.195402	0.201319
2156	0.146752	0.200332	0.202962	0.202962	0.199839	0.196388	0.198689
2157	0.150697	0.199511	0.204113	0.196223	0.199182	0.201976	0.206085
2158	0.153326	0.200004	0.199675	0.199675	0.198196	0.199675	0.19836
2159	0.153819	0.201319	0.20099	0.201154	0.200168	0.201812	0.200168
2160	0.156778	0.198689	0.199675	0.199182	0.198853	0.201319	0.199182
2161	0.156942	0.196881	0.202305	0.206578	0.19836	0.199346	0.197538
2162	0.158257	0.198689	0.199839	0.196059	0.19836	0.198031	0.198524
2163	0.16138	0.198524	0.200332	0.203126	0.199018	0.201154	0.195895
2164	0.162202	0.199018	0.200661	0.199675	0.194744	0.199346	0.198853
2165	0.165817	0.200661	0.199839	0.199675	0.203126	0.197867	0.199511
2166	0.165489	0.201154	0.201319	0.201976	0.197538	0.201319	0.199182
2167	0.169762	0.199018	0.203455	0.201483	0.200825	0.200004	0.199182
2168	0.168283	0.201976	0.203455	0.199346	0.200168	0.201647	0.202633
2169	0.171406	0.200332	0.199182	0.201319	0.200332	0.200497	0.194909
2170	0.170584	0.200004	0.203126	0.201976	0.200497	0.201154	0.201154
2171	0.174528	0.202798	0.199346	0.200332	0.201483	0.199346	0.199018
2172	0.171406	0.203126	0.202305	0.208057	0.196059	0.200004	0.201154
2173	0.173707	0.201812	0.198689	0.200004	0.200004	0.197374	0.200332
2174	0.176501	0.202305	0.203126	0.201812	0.200497	0.20099	0.198689
2175	0.174693	0.201483	0.20362	0.199182	0.198689	0.201154	0.202633
2176	0.176172	0.202798	0.201319	0.200004	0.200825	0.197374	0.198689
2177	0.180445	0.202469	0.201154	0.199346	0.199839	0.20099	0.202305
2178	0.176829	0.201319	0.202962	0.200661	0.19836	0.199675	0.199839
2179	0.179788	0.200168	0.203126	0.197045	0.195237	0.201812	0.202469
2180	0.183075	0.200825	0.201319	0.200661	0.200825	0.200497	0.198689
2181	0.177487	0.200332	0.201154	0.20099	0.196881	0.201483	0.200661
2182	0.185376	0.199839	0.20099	0.199511	0.200661	0.200497	0.198524
2183	0.183239	0.20099	0.200497	0.205427	0.199675	0.199675	0.199346
2184	0.185212	0.196552	0.20214	0.195895	0.199346	0.200004	0.199182
2185	0.184061	0.200825	0.200661	0.196717	0.201812	0.201483	0.198689
2186	0.185212	0.199182	0.202962	0.201319	0.199839	0.200661	0.197867
2187	0.186198	0.196552	0.201976	0.200825	0.200661	0.202798	0.201319
2188	0.187348	0.199346	0.199511	0.196223	0.199511	0.200661	0.20099
2189	0.18554	0.200332	0.209043	0.204277	0.201154	0.201812	0.199346
2190	0.189156	0.199839	0.204113	0.19721	0.199675	0.201976	0.203291
2191	0.187841	0.201483	0.201647	0.201647	0.203784	0.200332	0.199346
2192	0.188663	0.200332	0.20362	0.201154	0.198689	0.202798	0.200497
2193	0.18817	0.201483	0.203126	0.20099	0.199346	0.200661	0.197374
2194	0.18932	0.199675	0.200332	0.201647	0.19721	0.201319	0.201154
2195	0.189978	0.200825	0.201812	0.199675	0.200497	0.200004	0.201812
2196	0.188006	0.200661	0.200168	0.198853	0.199182	0.201154	0.19721
2197	0.18932	0.199346	0.205921	0.198031	0.200168	0.199675	0.199675
2198	0.188663	0.196223	0.20099	0.20362	0.200332	0.199346	0.200497
2199	0.192936	0.19836	0.200825	0.201812	0.200004	0.201483	0.199839
2200	0.190471	0.201647	0.202633	0.200825	0.198196	0.201154	0.201154
2201	0.195073	0.198031	0.200332	0.200825	0.20099	0.200825	0.200004
2202	0.194909	0.200332	0.201154	0.199511	0.201812	0.199182	0.199839
2203	0.196552	0.199018	0.201319	0.201483	0.198524	0.197374	0.198689
2204	0.190635	0.19836	0.203126	0.202469	0.200825	0.200004	0.198853
2205	0.198196	0.198853	0.199511	0.203291	0.201154	0.199839	0.198031
2206	0.193265	0.200661	0.20099	0.201319	0.199346	0.201319	0.193101
2207	0.192443	0.200004	0.199839	0.197374	0.198524	0.199018	0.195895
2208	0.193758	0.197538	0.205592	0.201647	0.197045	0.199182	0.200661
2209	0.195402	0.201154	0.203784	0.197867	0.19721	0.197538	0.199018
2210	0.195402	0.202305	0.201154	0.200332	0.198689	0.201319	0.196881
2211	0.194087	0.200497	0.19836	0.201154	0.198853	0.200497	0.198031
2212	0.195402	0.200332	0.202469	0.19573	0.199511	0.199346	0.200332
2213	0.195402	0.203291	0.199182	0.200497	0.199018	0.201647	0.200825
2214	0.197374	0.197374	0.200661	0.202305	0.203784	0.201319	0.198689
2215	0.194909	0.203948	0.201647	0.197538	0.199675	0.20099	0.201812
2216	0.19836	0.200168	0.199346	0.202962	0.199018	0.200497	0.19721
2217	0.195402	0.200168	0.202469	0.199675	0.199346	0.198689	0.202798
2218	0.197045	0.199839	0.201483	0.199182	0.200168	0.200168	0.19836
2219	0.198689	0.200332	0.203948	0.200004	0.200332	0.201483	0.201812
2220	0.197867	0.202633	0.201976	0.199182	0.198196	0.197045	0.199675
2221	0.196552	0.202305	0.201976	0.20099	0.200497	0.197703	0.200168
2222	0.19721	0.200661	0.204113	0.20214	0.198853	0.199182	0.199675
2223	0.199018	0.200497	0.201154	0.199182	0.202962	0.198524	0.199675
2224	0.198853	0.201812	0.201976	0.20099	0.202305	0.199346	0.199346
2225	0.198853	0.200497	0.203948	0.202305	0.20477	0.200168	0.200332
2226	0.196717	0.20099	0.200661	0.200661	0.200332	0.198853	0.19573
2227	0.199018	0.199675	0.20362	0.201812	0.20477	0.199675	0.204934
2228	0.197703	0.201319	0.202798	0.198853	0.199675	0.202633	0.20362
2229	0.196717	0.199511	0.198031	0.199839	0.200168	0.200332	0.199346
2230	0.196552	0.200332	0.203948	0.199675	0.201483	0.201647	0.204113
2231	0.196717	0.201154	0.201319	0.200332	0.199675	0.201154	0.200497
2232	0.1908	0.200825	0.201154	0.199182	0.199018	0.201812	0.20099
2233	0.195073	0.201483	0.200332	0.198853	0.201319	0.202305	0.199839
2234	0.195237	0.200168	0.208715	0.196881	0.200168	0.199018	0.201319
2235	0.197703	0.20099	0.200825	0.197538	0.204277	0.199018	0.199511
2236	0.196059	0.198853	0.20099	0.201647	0.199018	0.200004	0.199839
2237	0.200004	0.201483	0.20214	0.195895	0.199675	0.196717	0.200004
2238	0.198689	0.196059	0.201483	0.200004	0.200168	0.200004	0.201647
2239	0.19836	0.199839	0.199839	0.19836	0.198853	0.199675	0.199018
2240	0.199346	0.197867	0.199839	0.201647	0.201483	0.199346	0.197374
2241	0.199018	0.197374	0.199675	0.200825	0.196223	0.20214	0.200004
2242	0.198524	0.201483	0.199675	0.202633	0.199675	0.200661	0.196881
2243	0.199675	0.199346	0.199346	0.198524	0.200004	0.201647	0.200004
2244	0.200825	0.199018	0.199346	0.200332	0.202469	0.200497	0.198689
2245	0.20362	0.201483	0.202305	0.203784	0.200332	0.20362	0.200332
2246	0.201319	0.199839	0.200497	0.202305	0.201812	0.199675	0.196552
2247	0.19721	0.200332	0.202305	0.201319	0.201647	0.204934	0.203126
2248	0.200661	0.194087	0.199018	0.204113	0.201976	0.200332	0.199675
2249	0.199018	0.201976	0.202305	0.201319	0.200168	0.203455	0.200825
2250	0.198031	0.201483	0.199182	0.198031	0.201483	0.202305	0.201483
2251	0.195566	0.200168	0.199839	0.200497	0.200661	0.200332	0.199346
2252	0.198196	0.197538	0.201647	0.199018	0.198689	0.199675	0.201154
2253	0.199182	0.201154	0.202305	0.199675	0.200497	0.200497	0.201976
2254	0.198853	0.201319	0.201976	0.199346	0.198689	0.201483	0.200332
2255	0.200497	0.198031	0.199675	0.200661	0.199346	0.199182	0.200825
2256	0.200168	0.196881	0.202962	0.20099	0.19836	0.199675	0.200168
2257	0.200004	0.200332	0.20099	0.201647	0.200004	0.200497	0.198524
2258	0.19836	0.199346	0.196717	0.201154	0.198853	0.200332	0.195073
2259	0.200825	0.19836	0.196881	0.199839	0.200004	0.200497	0.195073
2260	0.203455	0.200004	0.198031	0.202305	0.197538	0.201154	0.200004
2261	0.198689	0.199675	0.197867	0.200004	0.200332	0.201647	0.191786
2262	0.197374	0.201483	0.195895	0.197867	0.200332	0.202798	0.197045
2263	0.202469	0.199018	0.197867	0.201154	0.202305	0.20099	0.199346
2264	0.198853	0.201976	0.208386	0.199346	0.20099	0.201319	0.200168
2265	0.199511	0.201154	0.203291	0.199182	0.20099	0.202305	0.199018
2266	0.198689	0.201319	0.204441	0.20099	0.198689	0.201483	0.202305
2267	0.200825	0.202305	0.202962	0.201154	0.201319	0.200332	0.202469
2268	0.198689	0.203291	0.201154	0.200004	0.20099	0.200661	0.20099
2269	0.199675	0.200168	0.199346	0.198031	0.199511	0.200661	0.201154
2270	0.200497	0.200004	0.201319	0.199018	0.20214	0.199511	0.199675
2271	0.201319	0.19721	0.200661	0.20214	0.198196	0.198031	0.199675
2272	0.198524	0.199346	0.200661	0.198196	0.200661	0.19836	0.199675
2273	0.201483	0.201319	0.19721	0.198689	0.201319	0.201976	0.198689
2274	0.20362	0.197703	0.200332	0.20099	0.202469	0.199346	0.199018
2275	0.202305	0.202469	0.198689	0.200004	0.200661	0.198853	0.203784
2276	0.202633	0.199018	0.199839	0.202469	0.201319	0.200168	0.196881
2277	0.199018	0.200168	0.199675	0.201976	0.206085	0.202962	0.196881
2278	0.203948	0.201154	0.197045	0.201976	0.20362	0.201319	0.198853
2279	0.199346	0.202798	0.200497	0.200497	0.202305	0.203455	0.197374
2280	0.199675	0.200004	0.198689	0.201319	0.202798	0.201812	0.19836
2281	0.200332	0.201647	0.200004	0.200661	0.203455	0.202469	0.199018
2282	0.202305	0.201319	0.201483	0.199182	0.199839	0.20362	0.200168
2283	0.198853	0.201812	0.200825	0.199511	0.201976	0.200825	0.200332
2284	0.19836	0.200661	0.194087	0.198524	0.199346	0.201647	0.198853
2285	0.199018	0.198689	0.201647	0.198031	0.201812	0.200004	0.201812
2286	0.197703	0.206414	0.200825	0.196388	0.198853	0.202469	0.202962
2287	0.197867	0.20477	0.200497	0.196717	0.199346	0.198196	0.199675
2288	0.19836	0.204606	0.200332	0.196388	0.199675	0.197374	0.202798
2289	0.202962	0.200661	0.201319	0.197374	0.20099	0.199839	0.201319
2290	0.198689	0.203948	0.197045	0.198524	0.197867	0.201319	0.199182
2291	0.200332	0.197703	0.198524	0.200661	0.200497	0.199346	0.197867
2292	0.204606	0.199839	0.198689	0.200168	0.203291	0.202633	0.197867
2293	0.204277	0.198853	0.196552	0.203455	0.200825	0.200825	0.198031
2294	0.196881	0.201647	0.198031	0.197045	0.200332	0.202633	0.199839
2295	0.201154	0.198524	0.196059	0.200661	0.201812	0.199675	0.197374
2296	0.199675	0.199182	0.201319	0.199346	0.201483	0.202305	0.200332
2297	0.200004	0.201812	0.199346	0.200168	0.20099	0.200661	0.199839
2298	0.196717	0.201976	0.197867	0.201812	0.201154	0.203455	0.199675
2299	0.19836	0.204934	0.198031	0.198196	0.200168	0.200825	0.202633
2300	0.19836	0.204113	0.201976	0.198853	0.201647	0.202469	0.203455
2301	0.19836	0.205427	0.198031	0.199346	0.199511	0.202305	0.200004
2302	0.198031	0.200497	0.200825	0.200332	0.201154	0.20099	0.200497
2303	0.199018	0.201812	0.197867	0.197538	0.199839	0.19836	0.200825
2304	0.200004	0.198853	0.201976	0.201812	0.199182	0.196059	0.199182
2305	0.199018	0.202469	0.199182	0.19836	0.198524	0.200332	0.199839
2306	0.200825	0.19836	0.196223	0.200004	0.198031	0.198031	0.197867
2307	0.200497	0.196552	0.199675	0.198853	0.198031	0.200168	0.204113
2308	0.201154	0.197538	0.198524	0.20099	0.200497	0.199511	0.199511
2309	0.20099	0.201483	0.198689	0.203291	0.198689	0.204277	0.202633
2310	0.202633	0.19836	0.19836	0.205099	0.201483	0.200661	0.198031
2311	0.200168	0.19836	0.198689	0.205756	0.201319	0.200497	0.19836
2312	0.202633	0.201976	0.194744	0.200661	0.204606	0.202305	0.197538
2313	0.201154	0.198853	0.194909	0.203126	0.201647	0.201154	0.199346
2314	0.203455	0.201483	0.192936	0.201319	0.20477	0.200004	0.199346
2315	0.196717	0.201319	0.196552	0.201976	0.201483	0.201812	0.196388
2316	0.20099	0.201154	0.197045	0.200004	0.199182	0.199675	0.203291
2317	0.19836	0.202305	0.196881	0.200825	0.200168	0.200004	0.201154
2318	0.200825	0.201812	0.199018	0.19836	0.199511	0.201483	0.201647
2319	0.199511	0.200168	0.199675	0.198524	0.20099	0.197045	0.202798
2320	0.199018	0.200825	0.201154	0.197867	0.199346	0.200825	0.201483
2321	0.199839	0.199675	0.199346	0.203291	0.20099	0.199839	0.200168
2322	0.200497	0.200825	0.20099	0.199675	0.199511	0.199839	0.20099
2323	0.198031	0.199675	0.196552	0.198196	0.204113	0.196717	0.19836
2324	0.196717	0.200661	0.199346	0.200661	0.19836	0.20214	0.198853
2325	0.202469	0.199346	0.197867	0.199839	0.199839	0.199346	0.19721
2326	0.199346	0.201154	0.196881	0.201812	0.200497	0.201483	0.197374
2327	0.20099	0.199839	0.198031	0.200004	0.200825	0.198853	0.19836
2328	0.200332	0.19721	0.197703	0.200168	0.201976	0.205427	0.202633
2329	0.201154	0.199675	0.197374	0.203126	0.200497	0.199511	0.20099
2330	0.200661	0.202633	0.200168	0.201647	0.20099	0.201976	0.201976
2331	0.20214	0.202633	0.196388	0.20099	0.199675	0.20214	0.200825
2332	0.199675	0.20099	0.199182	0.203948	0.200661	0.199182	0.198689
2333	0.200004	0.200332	0.197045	0.199018	0.200168	0.197703	0.202305
2334	0.200497	0.200332	0.19721	0.201647	0.201483	0.200168	0.201319
2335	0.200332	0.201976	0.201483	0.197374	0.200168	0.201647	0.200332
2336	0.198689	0.200661	0.199182	0.201319	0.200825	0.199018	0.201812
2337	0.200168	0.200168	0.197867	0.200661	0.199675	0.203455	0.202798
2338	0.198031	0.201976	0.200661	0.192936	0.200497	0.202469	0.199018
2339	0.200004	0.200168	0.198196	0.196223	0.199675	0.20214	0.20214
2340	0.201976	0.198853	0.199839	0.197703	0.20214	0.200825	0.20099
2341	0.199346	0.201812	0.198524	0.197867	0.199346	0.201154	0.199182
2342	0.200004	0.199182	0.195566	0.197374	0.197703	0.199346	0.20214
2343	0.192443	0.200168	0.198031	0.20099	0.200497	0.204606	0.199839
2344	0.204113	0.199839	0.197538	0.202798	0.200004	0.201154	0.199839
2345	0.201976	0.200004	0.19836	0.201154	0.201812	0.20214	0.200004
2346	0.202305	0.200497	0.196388	0.203291	0.201647	0.201154	0.19836
2347	0.201812	0.200168	0.199182	0.201812	0.200004	0.200497	0.199675
2348	0.198853	0.201483	0.196881	0.200825	0.198853	0.201483	0.200332
2349	0.197374	0.201154	0.199346	0.198524	0.201483	0.201812	0.198853
2350	0.20099	0.20214	0.197045	0.197703	0.198689	0.201154	0.201483
2351	0.197867	0.20214	0.200661	0.200332	0.202962	0.201976	0.200332
2352	0.197374	0.200661	0.199182	0.199675	0.200825	0.200332	0.201812
2353	0.199675	0.203291	0.200004	0.200004	0.201483	0.197374	0.201483
2354	0.199018	0.204113	0.197867	0.200168	0.201483	0.201483	0.203948
2355	0.20099	0.199346	0.199346	0.20362	0.200497	0.199839	0.203948
2356	0.199346	0.20099	0.198689	0.199018	0.200004	0.201483	0.197867
2357	0.202633	0.196717	0.19836	0.200332	0.198196	0.20099	0.195566
2358	0.200497	0.196881	0.19836	0.200497	0.19836	0.200004	0.199018
2359	0.201154	0.197045	0.195402	0.201647	0.197538	0.198853	0.198196
2360	0.201976	0.198689	0.197867	0.201812	0.197703	0.199346	0.19836
2361	0.201483	0.197867	0.192936	0.201976	0.196717	0.199182	0.19836
2362	0.200004	0.198031	0.201647	0.200004	0.199839	0.201812	0.202633
2363	0.202962	0.201319	0.197538	0.200825	0.200497	0.197867	0.201976
2364	0.199839	0.199839	0.195073	0.202633	0.197374	0.201154	0.201319
2365	0.200004	0.202469	0.194251	0.200497	0.206414	0.201483	0.200332
2366	0.201976	0.201154	0.198031	0.202962	0.199018	0.200825	0.20099
2367	0.200004	0.202962	0.199675	0.199675	0.197374	0.201976	0.20099
2368	0.200661	0.201319	0.19836	0.202633	0.200661	0.201812	0.201154
2369	0.200168	0.20477	0.200168	0.200332	0.200004	0.200497	0.200661
2370	0.200168	0.20099	0.199346	0.200332	0.20099	0.197867	0.200004
2371	0.199839	0.20362	0.197374	0.19573	0.201154	0.201483	0.204441
2372	0.200497	0.199675	0.200004	0.196388	0.201154	0.199675	0.200332
2373	0.202305	0.201812	0.20099	0.198689	0.199018	0.202798	0.202962
2374	0.201483	0.202633	0.196717	0.199182	0.201319	0.197374	0.201483
2375	0.201976	0.200825	0.201976	0.200332	0.199675	0.20214	0.20362
2376	0.199182	0.200825	0.200004	0.200661	0.200168	0.20099	0.203291
2377	0.202469	0.20099	0.201812	0.203948	0.20099	0.202798	0.201483
2378	0.200825	0.200661	0.200004	0.199675	0.201154	0.20099	0.200004
2379	0.200497	0.200661	0.199675	0.201483	0.201647	0.201154	0.198196
2380	0.200661	0.201154	0.198524	0.200168	0.197374	0.200168	0.200661
2381	0.200661	0.199346	0.200168	0.202962	0.201647	0.199511	0.199018
2382	0.200168	0.201647	0.19836	0.197045	0.198853	0.203948	0.201319
2383	0.201154	0.200661	0.199182	0.198031	0.201154	0.201483	0.199346
2384	0.199182	0.198196	0.202633	0.197703	0.198689	0.199675	0.202962
2385	0.200497	0.201483	0.19836	0.200661	0.207564	0.200332	0.200825
2386	0.198853	0.204934	0.200004	0.197045	0.198853	0.202305	0.201976
2387	0.200825	0.199839	0.200825	0.195895	0.205756	0.200497	0.20099
2388	0.200497	0.197703	0.202469	0.204113	0.203948	0.206085	0.20214
2389	0.201812	0.200661	0.199018	0.201483	0.201647	0.202962	0.201319
2390	0.200004	0.200004	0.201483	0.199839	0.200661	0.203784	0.20099
2391	0.200332	0.199182	0.199018	0.181924	0.200168	0.202962	0.198031
2392	0.197703	0.199839	0.20099	0.107471	0.199839	0.201647	0.203291
2393	0.201812	0.201154	0.198689	0.108128	0.198689	0.200332	0.201154
2394	0.200661	0.199839	0.201319	0.115524	0.199182	0.201319	0.198524
2395	0.194416	0.199182	0.201154	0.117003	0.199018	0.200497	0.202633
2396	0.197867	0.200661	0.201483	0.122756	0.199511	0.198689	0.200168
2397	0.198524	0.201154	0.200332	0.12292	0.197374	0.202305	0.200497
2398	0.197867	0.200497	0.202305	0.129001	0.199675	0.199346	0.200825
2399	0.196881	0.201319	0.199839	0.131631	0.199346	0.20362	0.200825
2400	0.200497	0.198031	0.20099	0.133603	0.201483	0.200825	0.200004
2401	0.199675	0.200825	0.20099	0.140835	0.199839	0.202633	0.201812
2402	0.202962	0.197374	0.200004	0.143301	0.203126	0.199346	0.198524
2403	0.200332	0.200004	0.199182	0.145766	0.201812	0.198689	0.198524
2404	0.200332	0.198524	0.200168	0.144451	0.200168	0.202633	0.199018
2405	0.201483	0.199182	0.200004	0.146752	0.202305	0.202469	0.199675
2406	0.200497	0.200004	0.200497	0.149053	0.199182	0.200661	0.200332
2407	0.200661	0.196881	0.203291	0.15119	0.200332	0.201483	0.200332
2408	0.201319	0.198031	0.200825	0.150368	0.199839	0.201976	0.200168
2409	0.199018	0.19836	0.202962	0.154641	0.20099	0.200332	0.196552
2410	0.201154	0.201319	0.198524	0.154806	0.199182	0.203948	0.199511
2411	0.200825	0.199511	0.199182	0.161709	0.199182	0.201976	0.199346
2412	0.201647	0.199675	0.199346	0.159736	0.197374	0.201319	0.200004
2413	0.202798	0.201647	0.197703	0.162202	0.201976	0.200825	0.19721
2414	0.200825	0.201154	0.199182	0.162037	0.192115	0.20214	0.199511
2415	0.20214	0.199511	0.199018	0.163845	0.195895	0.195073	0.199675
2416	0.199018	0.202305	0.199018	0.166639	0.194416	0.203126	0.199839
2417	0.200825	0.200004	0.201812	0.168118	0.197867	0.200497	0.201483
2418	0.200825	0.201647	0.20099	0.167461	0.199346	0.199839	0.200497
2419	0.202798	0.201647	0.198031	0.169926	0.200004	0.20099	0.199182
2420	0.202798	0.20362	0.202962	0.170419	0.202469	0.20214	0.200168
2421	0.202798	0.200497	0.197045	0.175021	0.200004	0.200497	0.201154
2422	0.201319	0.201647	0.202469	0.175843	0.201812	0.202798	0.201319
2423	0.202798	0.201647	0.20362	0.17913	0.200004	0.198689	0.197538
2424	0.202305	0.20099	0.202469	0.176994	0.205099	0.201319	0.205427
2425	0.204113	0.201647	0.199675	0.177487	0.199018	0.200004	0.201647
2426	0.201976	0.201319	0.204934	0.178309	0.200497	0.197867	0.20099
2427	0.202469	0.201976	0.200497	0.178637	0.201812	0.19721	0.199346
2428	0.200168	0.199346	0.20362	0.181103	0.199839	0.197703	0.203948
2429	0.200825	0.202469	0.202962	0.178802	0.199346	0.200004	0.205099
2430	0.200497	0.200661	0.204277	0.179459	0.19836	0.198524	0.203126
2431	0.199346	0.202305	0.201647	0.180774	0.199182	0.198196	0.202633
2432	0.202469	0.200661	0.204606	0.182911	0.199839	0.199018	0.203126
2433	0.198853	0.199839	0.202633	0.181596	0.199511	0.201319	0.201812
2434	0.201319	0.199839	0.200168	0.182253	0.200004	0.199018	0.199018
2435	0.201812	0.201154	0.20214	0.185212	0.201319	0.201483	0.202469
2436	0.203455	0.200168	0.202469	0.184718	0.200825	0.201154	0.200004
2437	0.20099	0.200168	0.201319	0.18554	0.196881	0.20099	0.199511
