Ladekurvenmessung
Zeit: 2018_05_03 14.57.53
Info: SHC320, v = 1.06, T = 40, F = 20, h = 576.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2057	0.200168	0.201319	0.162202	0.200332	0.199018	0.17913	0.197703
2058	0.198524	0.201154	0.16253	0.199839	0.197374	0.179295	0.193758
2059	0.195566	0.201812	0.16894	0.200004	0.201647	0.181431	0.194744
2060	0.197374	0.197538	0.166475	0.199675	0.202633	0.180116	0.196881
2061	0.203948	0.202962	0.167461	0.198853	0.19836	0.185869	0.197045
2062	0.198689	0.200661	0.172227	0.197538	0.201483	0.181267	0.19836
2063	0.196388	0.199839	0.175515	0.19721	0.200661	0.180938	0.196717
2064	0.203784	0.199511	0.171077	0.199839	0.199675	0.182089	0.199839
2065	0.19836	0.20099	0.174035	0.198196	0.200004	0.184061	0.198031
2066	0.199675	0.200332	0.176008	0.201647	0.204113	0.188499	0.198524
2067	0.201483	0.201812	0.175186	0.199839	0.199182	0.185212	0.19573
2068	0.198196	0.199839	0.176336	0.200004	0.200004	0.184718	0.199182
2069	0.201812	0.198853	0.177322	0.201812	0.201483	0.185212	0.197045
2070	0.20362	0.20099	0.180281	0.199839	0.203291	0.185212	0.198689
2071	0.198689	0.202633	0.176829	0.198689	0.203126	0.187677	0.201483
2072	0.188006	0.20477	0.179459	0.200168	0.202633	0.188334	0.204934
2073	0.199182	0.200661	0.180774	0.196717	0.204606	0.182746	0.196388
2074	0.20099	0.202633	0.182417	0.198853	0.198689	0.191128	0.194744
2075	0.200004	0.200825	0.178637	0.196552	0.199511	0.189156	0.195073
2076	0.204441	0.199182	0.18061	0.194087	0.199839	0.191457	0.19458
2077	0.201154	0.19458	0.179295	0.198689	0.198689	0.176829	0.195237
2078	0.199018	0.200825	0.182746	0.199839	0.20099	0.194416	0.045672
2079	0.198524	0.201319	0.182746	0.199018	0.19836	0.190635	0.012308
2080	0.199511	0.193594	0.185212	0.199675	0.201319	0.187841	0.023977
2081	0.200661	0.200332	0.186198	0.19836	0.200332	0.190142	0.029072
2082	0.201319	0.203291	0.189649	0.19836	0.200497	0.191786	0.038605
2083	0.200332	0.199182	0.190142	0.200497	0.200825	0.187677	0.045672
2084	0.199018	0.196059	0.19195	0.194416	0.198524	0.189649	0.048138
2085	0.204441	0.197374	0.189978	0.194909	0.201483	0.193101	0.059643
2086	0.201154	0.203948	0.186691	0.195402	0.199018	0.191786	0.064574
2087	0.205921	0.201483	0.187841	0.196059	0.201154	0.192772	0.070819
2088	0.198031	0.201976	0.18932	0.196552	0.201483	0.193429	0.074764
2089	0.204113	0.197703	0.188992	0.19836	0.201319	0.1908	0.078708
2090	0.203784	0.201647	0.18817	0.197538	0.200168	0.196059	0.082324
2091	0.202962	0.202633	0.1908	0.206907	0.201319	0.196059	0.089063
2092	0.202798	0.200661	0.191128	0.201647	0.201319	0.193265	0.085776
2093	0.202798	0.200497	0.193101	0.197703	0.198853	0.193922	0.098431
2094	0.200332	0.197703	0.191786	0.201812	0.200497	0.187513	0.098431
2095	0.199346	0.201976	0.19195	0.200497	0.200332	0.192443	0.104184
2096	0.199675	0.198853	0.193429	0.196717	0.203126	0.191786	0.108621
2097	0.197538	0.200004	0.193265	0.202633	0.198031	0.194087	0.113552
2098	0.201154	0.209208	0.192772	0.199182	0.200332	0.193922	0.113552
2099	0.199675	0.200168	0.194744	0.197867	0.20214	0.194416	0.117332
2100	0.202469	0.200825	0.193101	0.200825	0.203291	0.19573	0.122427
2101	0.199675	0.19836	0.194416	0.196059	0.199018	0.196552	0.123085
2102	0.202962	0.197374	0.19721	0.192772	0.205263	0.194744	0.129659
2103	0.201647	0.197045	0.199018	0.196059	0.201812	0.195237	0.128344
2104	0.202469	0.202962	0.197538	0.198853	0.202305	0.197045	0.133932
2105	0.203291	0.198524	0.192936	0.198524	0.201483	0.197538	0.133932
2106	0.20477	0.203948	0.195073	0.20099	0.201483	0.196223	0.136562
2107	0.200825	0.202469	0.195566	0.194087	0.19836	0.199182	0.137548
2108	0.198689	0.202305	0.19721	0.200497	0.199346	0.198853	0.141493
2109	0.20362	0.1908	0.196717	0.201483	0.198689	0.197703	0.142314
2110	0.201812	0.199839	0.195237	0.201319	0.198853	0.200332	0.145108
2111	0.200332	0.200004	0.191457	0.203948	0.197374	0.198689	0.147574
2112	0.199511	0.200497	0.196881	0.200497	0.194416	0.198853	0.149546
2113	0.200661	0.199346	0.201319	0.200825	0.200825	0.19573	0.155956
2114	0.199675	0.199346	0.192279	0.200661	0.195237	0.199018	0.155956
2115	0.201483	0.200332	0.197374	0.201812	0.200168	0.197703	0.16253
2116	0.200004	0.198196	0.198689	0.199018	0.200004	0.198689	0.159243
2117	0.209865	0.201812	0.196881	0.200497	0.202633	0.197045	0.161215
2118	0.199511	0.201154	0.198853	0.197703	0.198853	0.199182	0.161051
2119	0.198689	0.202305	0.199182	0.202469	0.202305	0.19836	0.164996
2120	0.200168	0.201647	0.196223	0.201154	0.198196	0.198689	0.164174
2121	0.20214	0.201483	0.197703	0.203455	0.200004	0.197045	0.168283
2122	0.198196	0.199511	0.197703	0.202469	0.196059	0.203784	0.165653
2123	0.204113	0.202305	0.198031	0.201319	0.194744	0.202469	0.170419
2124	0.203126	0.200825	0.19836	0.200004	0.200168	0.199346	0.165324
2125	0.202798	0.201647	0.196552	0.201319	0.199839	0.200168	0.171077
2126	0.205592	0.202469	0.195566	0.198031	0.197045	0.202305	0.168447
2127	0.203126	0.198689	0.200004	0.201483	0.199839	0.200825	0.172063
2128	0.199839	0.200332	0.196552	0.201483	0.202469	0.19573	0.170913
2129	0.199675	0.199018	0.199018	0.201976	0.198524	0.205099	0.17272
2130	0.199511	0.200825	0.198853	0.201812	0.200661	0.200661	0.180116
2131	0.195402	0.200825	0.195073	0.202305	0.199182	0.199839	0.174364
2132	0.201976	0.204934	0.196388	0.203126	0.200168	0.198524	0.182582
2133	0.199511	0.199839	0.197703	0.201812	0.197703	0.201154	0.178144
2134	0.199182	0.198196	0.200168	0.200661	0.199182	0.198031	0.182253
2135	0.201154	0.198689	0.196388	0.194909	0.202305	0.196881	0.187184
2136	0.200497	0.20214	0.200168	0.203126	0.203291	0.200661	0.183239
2137	0.201154	0.198853	0.199675	0.199182	0.201647	0.197703	0.181267
2138	0.203291	0.198853	0.196552	0.199675	0.201647	0.200825	0.187184
2139	0.202962	0.201812	0.199346	0.201319	0.200661	0.197538	0.183897
2140	0.200661	0.197867	0.202305	0.20214	0.200332	0.202798	0.187841
2141	0.197703	0.201647	0.198524	0.196881	0.199182	0.19721	0.187513
2142	0.198031	0.204277	0.200497	0.199511	0.20214	0.199018	0.185212
2143	0.198689	0.202305	0.198196	0.200332	0.199346	0.198031	0.185705
2144	0.198524	0.205099	0.201976	0.199839	0.199346	0.197867	0.185705
2145	0.196223	0.20099	0.200004	0.20099	0.196717	0.197867	0.187841
2146	0.19836	0.199182	0.199839	0.201976	0.202962	0.19721	0.186855
2147	0.199675	0.20214	0.201647	0.206578	0.201319	0.200332	0.188992
2148	0.198524	0.200661	0.20099	0.198524	0.198853	0.199511	0.190471
2149	0.198524	0.198524	0.203784	0.203126	0.200332	0.199018	0.187841
2150	0.203126	0.201483	0.201647	0.200004	0.19836	0.197045	0.190964
2151	0.19836	0.202469	0.202469	0.198031	0.202633	0.200004	0.191786
2152	0.199511	0.200004	0.20099	0.203784	0.198031	0.201976	0.190635
2153	0.201154	0.204606	0.199018	0.197538	0.199511	0.197538	0.191128
2154	0.199346	0.208057	0.199018	0.200168	0.200497	0.200497	0.190471
2155	0.201647	0.203126	0.199675	0.200168	0.202633	0.200661	0.192443
2156	0.19836	0.203291	0.199675	0.200661	0.202469	0.200332	0.190471
2157	0.20362	0.204277	0.200168	0.202469	0.200661	0.201319	0.190964
2158	0.199839	0.201319	0.198196	0.200332	0.201976	0.201319	0.191457
2159	0.196223	0.20362	0.203126	0.201154	0.199182	0.200497	0.192443
2160	0.199511	0.201812	0.198853	0.201154	0.198853	0.200661	0.190964
2161	0.19836	0.202633	0.196223	0.202305	0.198196	0.200661	0.192608
2162	0.196223	0.202633	0.199018	0.20362	0.196717	0.200332	0.190471
2163	0.197703	0.201976	0.198524	0.20362	0.201319	0.203126	0.200497
2164	0.199675	0.204113	0.197867	0.200497	0.201483	0.202469	0.192443
2165	0.195402	0.200497	0.199511	0.203291	0.198689	0.202633	0.195073
2166	0.199346	0.201976	0.201976	0.201976	0.201976	0.202469	0.195402
2167	0.194744	0.199346	0.202305	0.199511	0.200661	0.201483	0.194744
2168	0.200497	0.201647	0.197867	0.200661	0.199511	0.199511	0.197374
2169	0.20099	0.199839	0.199511	0.201319	0.200497	0.200497	0.191293
2170	0.202469	0.202633	0.207728	0.199839	0.199018	0.199346	0.198689
2171	0.200497	0.201154	0.199675	0.200497	0.197045	0.201483	0.195566
2172	0.204113	0.204113	0.204113	0.20362	0.205756	0.197867	0.193429
2173	0.20477	0.200825	0.199018	0.201154	0.198524	0.202305	0.190307
2174	0.202469	0.204606	0.197538	0.20099	0.197703	0.204441	0.187019
2175	0.206085	0.201647	0.200332	0.198031	0.196717	0.200004	0.18817
2176	0.202798	0.206578	0.20099	0.203784	0.19721	0.202798	0.193429
2177	0.200497	0.20214	0.200168	0.200825	0.19721	0.205263	0.194744
2178	0.196881	0.201647	0.202633	0.202305	0.197703	0.200825	0.196388
2179	0.20214	0.199675	0.195073	0.202305	0.19836	0.199346	0.196717
2180	0.200004	0.199839	0.20099	0.199346	0.198031	0.201483	0.197374
2181	0.201647	0.197374	0.200825	0.202305	0.202305	0.19836	0.198031
2182	0.200168	0.198853	0.200332	0.200661	0.199839	0.202469	0.198853
2183	0.202469	0.201647	0.200825	0.199839	0.194251	0.19836	0.200332
2184	0.197538	0.200497	0.202633	0.197867	0.199675	0.20099	0.196881
2185	0.200168	0.202798	0.199511	0.19836	0.201319	0.203291	0.205427
2186	0.200661	0.203948	0.202962	0.199675	0.201154	0.200004	0.194416
2187	0.201976	0.202633	0.201319	0.203291	0.201647	0.200168	0.203455
2188	0.199182	0.199839	0.199346	0.199511	0.200168	0.200497	0.197703
2189	0.202469	0.201647	0.201976	0.202305	0.201647	0.200168	0.196552
2190	0.204441	0.200004	0.198524	0.202305	0.196223	0.202469	0.201319
2191	0.202798	0.202798	0.200332	0.202962	0.199839	0.201647	0.200825
2192	0.201319	0.200825	0.20477	0.196223	0.20099	0.203126	0.196881
2193	0.200332	0.195566	0.202962	0.201976	0.198196	0.205099	0.200661
2194	0.201483	0.202633	0.200168	0.199839	0.199839	0.203291	0.199346
2195	0.200661	0.200004	0.201812	0.197374	0.197045	0.206578	0.199018
2196	0.198689	0.203784	0.202305	0.20099	0.199675	0.199675	0.200004
2197	0.199675	0.198196	0.200004	0.204113	0.199346	0.199675	0.200661
2198	0.201976	0.194909	0.199511	0.198031	0.200004	0.202469	0.200332
2199	0.197045	0.201976	0.201976	0.200497	0.201154	0.199675	0.198853
2200	0.205263	0.199182	0.200004	0.200825	0.20099	0.19836	0.200004
2201	0.199182	0.197867	0.201319	0.198031	0.19721	0.20099	0.199839
2202	0.201319	0.201812	0.19836	0.202633	0.201154	0.199839	0.201812
2203	0.201647	0.201976	0.201812	0.197703	0.197374	0.200825	0.201647
2204	0.202798	0.200497	0.199018	0.201647	0.199018	0.201647	0.203455
2205	0.203948	0.197867	0.198524	0.197374	0.200825	0.201812	0.203291
2206	0.203126	0.201483	0.200497	0.205921	0.199675	0.203455	0.20099
2207	0.200168	0.201154	0.199675	0.201483	0.197703	0.199839	0.200004
2208	0.204113	0.203784	0.200332	0.196388	0.200661	0.201976	0.202305
2209	0.200497	0.203948	0.200004	0.200168	0.19836	0.200332	0.198031
2210	0.197374	0.201483	0.197867	0.199182	0.197045	0.208715	0.200004
2211	0.200497	0.202469	0.195073	0.199839	0.19721	0.198853	0.198524
2212	0.197538	0.201812	0.202305	0.199346	0.200661	0.202798	0.198853
2213	0.199346	0.20099	0.19721	0.199182	0.205263	0.201154	0.20099
2214	0.198031	0.200497	0.202798	0.200004	0.199182	0.202798	0.199018
2215	0.202962	0.199346	0.200168	0.20099	0.201647	0.203126	0.202305
2216	0.20099	0.201976	0.198524	0.201647	0.200661	0.202469	0.202469
2217	0.202633	0.203455	0.200004	0.201154	0.200168	0.202798	0.202305
2218	0.200497	0.201976	0.200497	0.197538	0.199675	0.203126	0.198196
2219	0.201483	0.204441	0.200497	0.199839	0.202633	0.201319	0.204441
2220	0.202305	0.200497	0.199182	0.200004	0.200168	0.201647	0.200168
2221	0.202469	0.202962	0.201976	0.201319	0.199511	0.18932	0.201647
2222	0.20362	0.199675	0.197867	0.20362	0.200661	0.197867	0.200332
2223	0.203291	0.203126	0.201976	0.202962	0.198031	0.197374	0.201647
2224	0.203948	0.201154	0.200497	0.20362	0.200004	0.197045	0.200004
2225	0.201812	0.199018	0.201647	0.201483	0.199346	0.200332	0.198031
2226	0.202633	0.199182	0.19836	0.200825	0.194087	0.199346	0.198524
2227	0.209208	0.20099	0.200168	0.201647	0.199018	0.203126	0.202962
2228	0.199511	0.201647	0.199839	0.198853	0.200825	0.201154	0.201647
2229	0.197867	0.201319	0.199675	0.199511	0.198853	0.203784	0.200497
2230	0.204277	0.200661	0.193265	0.200168	0.198853	0.202305	0.200332
2231	0.200004	0.20099	0.199839	0.200004	0.20099	0.203948	0.20099
2232	0.201976	0.193265	0.199675	0.202305	0.201154	0.202469	0.203455
2233	0.200004	0.19573	0.199018	0.200497	0.200168	0.202962	0.201483
2234	0.201319	0.203291	0.201483	0.198196	0.199346	0.201319	0.202962
2235	0.19573	0.200661	0.199675	0.199511	0.200825	0.202962	0.204113
2236	0.19836	0.205099	0.200004	0.200004	0.201647	0.201483	0.200332
2237	0.201483	0.202633	0.203126	0.199182	0.201319	0.202469	0.200825
2238	0.189156	0.204277	0.200332	0.201812	0.203291	0.202305	0.202633
2239	0.200004	0.201976	0.198853	0.200332	0.206249	0.19836	0.20362
2240	0.203784	0.203291	0.203784	0.203126	0.203126	0.203126	0.200497
2241	0.20099	0.201647	0.198196	0.200168	0.200497	0.20362	0.204113
2242	0.200497	0.210194	0.200168	0.200825	0.200332	0.200004	0.20214
2243	0.19836	0.201483	0.200332	0.204113	0.200497	0.201647	0.199018
2244	0.20214	0.20362	0.199675	0.204277	0.202798	0.200004	0.200004
2245	0.202633	0.202305	0.199018	0.202305	0.199018	0.197703	0.202633
2246	0.199839	0.202962	0.197703	0.202633	0.202633	0.199839	0.201154
2247	0.201647	0.201154	0.201319	0.201154	0.201647	0.200497	0.200661
2248	0.202469	0.200004	0.196717	0.199182	0.200004	0.202633	0.202305
2249	0.201647	0.202305	0.199675	0.201812	0.204113	0.200004	0.203126
2250	0.200004	0.206249	0.199182	0.196552	0.205099	0.202962	0.201647
2251	0.203784	0.202469	0.198853	0.199511	0.205263	0.20362	0.202798
2252	0.199839	0.201812	0.199675	0.198853	0.201154	0.202633	0.201976
2253	0.200825	0.18932	0.198196	0.200004	0.203784	0.204277	0.205099
2254	0.20214	0.19836	0.194087	0.200168	0.202962	0.206249	0.203291
2255	0.203291	0.200168	0.198031	0.204277	0.203126	0.204606	0.20477
2256	0.200825	0.20362	0.197538	0.202305	0.199018	0.202469	0.201647
2257	0.200825	0.202305	0.199018	0.2074	0.203455	0.205592	0.202305
2258	0.199675	0.202962	0.200497	0.20214	0.203948	0.20099	0.200332
2259	0.201647	0.205099	0.201812	0.203455	0.199839	0.204277	0.203126
2260	0.20099	0.202305	0.199346	0.201319	0.201483	0.205592	0.203291
2261	0.195895	0.204934	0.203455	0.202633	0.20214	0.20362	0.198689
2262	0.199346	0.205099	0.20362	0.197703	0.198853	0.206249	0.20099
2263	0.198524	0.202305	0.198689	0.197538	0.207071	0.206578	0.205099
2264	0.195237	0.202469	0.198031	0.202305	0.204277	0.205099	0.200825
2265	0.198524	0.200825	0.19721	0.203784	0.199511	0.208879	0.201483
2266	0.200661	0.202305	0.199675	0.205099	0.207071	0.206742	0.202633
2267	0.198196	0.20099	0.198031	0.200332	0.201647	0.207564	0.200497
2268	0.100896	0.201483	0.203784	0.188334	0.202305	0.205427	0.200661
2269	0.00672	0.199839	0.203784	0.198031	0.205099	0.206249	0.20214
2270	0.01691	0.20477	0.201647	0.202798	0.206249	0.209043	0.205921
2271	0.023156	0.198196	0.200332	0.202469	0.202798	0.206085	0.201976
2272	0.032195	0.202962	0.202798	0.204113	0.205756	0.207564	0.207071
2273	0.036633	0.201647	0.202962	0.202962	0.198524	0.208715	0.201154
2274	0.044522	0.207071	0.201154	0.204606	0.200825	0.208879	0.201319
2275	0.052247	0.204606	0.199346	0.200168	0.201319	0.208057	0.199182
2276	0.056356	0.205263	0.199018	0.204113	0.199182	0.206907	0.199675
2277	0.066381	0.203948	0.196717	0.201812	0.200497	0.205263	0.198853
2278	0.067861	0.201812	0.198524	0.202305	0.19721	0.205756	0.202305
2279	0.074764	0.203126	0.19836	0.20099	0.204441	0.204441	0.200661
2280	0.081667	0.199675	0.196223	0.201976	0.200168	0.207564	0.205263
2281	0.083803	0.202305	0.198031	0.200825	0.204441	0.206414	0.203291
2282	0.088241	0.200497	0.200332	0.201647	0.201647	0.207893	0.200825
2283	0.093007	0.197867	0.199839	0.199346	0.201319	0.205592	0.204441
2284	0.0935	0.196388	0.201647	0.19836	0.199182	0.20855	0.200661
2285	0.105992	0.201976	0.202633	0.199839	0.203291	0.209372	0.202798
2286	0.105498	0.200004	0.199839	0.200497	0.201483	0.206742	0.20099
2287	0.109443	0.20477	0.205263	0.204606	0.203784	0.2074	0.211016
2288	0.113059	0.200168	0.199511	0.201647	0.203948	0.206907	0.202633
2289	0.117003	0.201647	0.205263	0.204934	0.202469	0.206742	0.207235
2290	0.122756	0.201483	0.200497	0.202305	0.203126	0.203948	0.205921
2291	0.122263	0.204441	0.199346	0.202633	0.203291	0.204934	0.202633
2292	0.126207	0.202962	0.202469	0.201154	0.204277	0.204934	0.200497
2293	0.12933	0.204277	0.20362	0.202798	0.20214	0.206742	0.202962
2294	0.135576	0.204113	0.202305	0.202469	0.204606	0.20214	0.201812
2295	0.132617	0.202305	0.202305	0.199839	0.20099	0.210523	0.201976
2296	0.136562	0.20477	0.198031	0.200497	0.202469	0.209536	0.205099
2297	0.13952	0.203291	0.200168	0.200661	0.200661	0.208386	0.204441
2298	0.142314	0.206907	0.200825	0.202962	0.204441	0.207235	0.200004
2299	0.141164	0.204606	0.199511	0.201812	0.200332	0.212002	0.196059
2300	0.147903	0.204277	0.200497	0.202798	0.205592	0.208057	0.202962
2301	0.149053	0.200825	0.200004	0.199018	0.203291	0.21233	0.201976
2302	0.153655	0.202469	0.199346	0.20362	0.204277	0.209043	0.201647
2303	0.151683	0.200332	0.197867	0.199511	0.20477	0.208386	0.199511
2304	0.153162	0.202798	0.198524	0.201976	0.205756	0.208057	0.203455
2305	0.155792	0.205756	0.200332	0.201154	0.201154	0.206742	0.201976
2306	0.15875	0.204113	0.205592	0.204934	0.204277	0.208715	0.202962
2307	0.159243	0.203948	0.19721	0.202633	0.201812	0.206742	0.203784
2308	0.159408	0.200332	0.201154	0.20362	0.203126	0.209372	0.201154
2309	0.16253	0.205263	0.200661	0.205756	0.202962	0.206907	0.202305
2310	0.165817	0.202305	0.201976	0.204277	0.200825	0.210687	0.201647
2311	0.165653	0.20362	0.200497	0.202633	0.203291	0.207235	0.200661
2312	0.166639	0.20477	0.199839	0.203126	0.200004	0.207235	0.201319
2313	0.172392	0.201483	0.192772	0.20099	0.208057	0.208386	0.201812
2314	0.177322	0.201647	0.201976	0.200825	0.201483	0.210523	0.199511
2315	0.173378	0.201812	0.199675	0.20477	0.199511	0.206907	0.203126
2316	0.173049	0.202962	0.200661	0.198524	0.202798	0.209536	0.201154
2317	0.176336	0.202633	0.198031	0.202633	0.200497	0.210851	0.201319
2318	0.175843	0.201483	0.19721	0.200004	0.201319	0.210851	0.196717
2319	0.176336	0.203291	0.202962	0.199018	0.208715	0.209208	0.201483
2320	0.175515	0.200661	0.205756	0.202798	0.200825	0.206085	0.200332
2321	0.176665	0.202798	0.203455	0.203784	0.205921	0.208057	0.202469
2322	0.178309	0.200825	0.200825	0.202305	0.195402	0.206414	0.200661
2323	0.180774	0.200497	0.203455	0.211837	0.200004	0.204277	0.202962
2324	0.182746	0.203784	0.20099	0.199839	0.200004	0.2074	0.199346
2325	0.183568	0.202962	0.203784	0.201319	0.201976	0.209536	0.202305
2326	0.183732	0.202469	0.20214	0.201812	0.202798	0.205756	0.202633
2327	0.185705	0.206085	0.20214	0.202305	0.201812	0.207564	0.199839
2328	0.189978	0.204277	0.200825	0.199839	0.201976	0.207728	0.201647
2329	0.185047	0.204934	0.198031	0.203291	0.201812	0.20855	0.202469
2330	0.188006	0.20099	0.199675	0.200497	0.202798	0.206414	0.198689
2331	0.185705	0.203948	0.199182	0.201647	0.199346	0.206907	0.199018
2332	0.18817	0.204934	0.199018	0.202469	0.20477	0.208057	0.201483
2333	0.191457	0.196717	0.199346	0.201483	0.203126	0.208386	0.197703
2334	0.194909	0.202469	0.201483	0.200332	0.200497	0.206249	0.202633
2335	0.185705	0.199018	0.199511	0.197867	0.202633	0.208386	0.200497
2336	0.187184	0.202798	0.203948	0.201154	0.203784	0.206907	0.200497
2337	0.18554	0.200168	0.20477	0.199839	0.201647	0.206249	0.20214
2338	0.189485	0.206907	0.206249	0.201812	0.203784	0.205263	0.203948
2339	0.192608	0.203948	0.203455	0.199675	0.200332	0.207071	0.201647
2340	0.191128	0.201812	0.203948	0.20477	0.201319	0.207564	0.201812
2341	0.188663	0.204277	0.202798	0.201976	0.20214	0.206907	0.199182
2342	0.190142	0.203948	0.206414	0.205756	0.203784	0.209208	0.20214
2343	0.197045	0.203948	0.201976	0.203126	0.202962	0.205263	0.201976
2344	0.195073	0.204441	0.201976	0.200497	0.200497	0.204934	0.199346
2345	0.193758	0.202962	0.202962	0.198196	0.201647	0.20099	0.204606
2346	0.192936	0.204606	0.200004	0.201154	0.201976	0.202962	0.20099
2347	0.195566	0.206249	0.202469	0.201154	0.200825	0.203291	0.199018
2348	0.194744	0.207893	0.202469	0.199511	0.203455	0.205427	0.195237
2349	0.197867	0.144451	0.201812	0.203126	0.207071	0.200497	0.19458
2350	0.196388	0.026771	0.200825	0.200825	0.196223	0.211344	0.199511
2351	0.19573	0.034003	0.203784	0.199182	0.199839	0.204113	0.20099
2352	0.193594	0.041564	0.201319	0.201812	0.197538	0.204606	0.19836
2353	0.195237	0.048302	0.201154	0.199018	0.200168	0.207071	0.203455
2354	0.194744	0.053397	0.19458	0.200332	0.198524	0.207564	0.20214
2355	0.196059	0.063094	0.19836	0.201154	0.200168	0.205592	0.20099
2356	0.193594	0.061779	0.201154	0.199511	0.201319	0.205099	0.200825
2357	0.196059	0.067861	0.201976	0.200825	0.200661	0.201812	0.203455
2358	0.197867	0.076079	0.201647	0.198031	0.201647	0.203784	0.201483
2359	0.196059	0.081667	0.205592	0.20214	0.203948	0.201812	0.203291
2360	0.199182	0.088734	0.198031	0.201812	0.193594	0.203291	0.203126
2361	0.196388	0.092186	0.201976	0.202798	0.200168	0.203784	0.201483
2362	0.199018	0.097774	0.200497	0.200497	0.201483	0.203455	0.198689
2363	0.195237	0.102211	0.202798	0.200004	0.20099	0.203455	0.204441
2364	0.197538	0.110593	0.201812	0.197045	0.200004	0.201812	0.200661
2365	0.19836	0.105827	0.201976	0.200168	0.195895	0.20477	0.200168
2366	0.201976	0.115031	0.200004	0.201647	0.198689	0.204113	0.199018
2367	0.197538	0.114867	0.200661	0.198031	0.193101	0.204934	0.199675
2368	0.20099	0.11651	0.200332	0.200168	0.201154	0.201812	0.202798
2369	0.19721	0.124235	0.201976	0.19836	0.199839	0.206907	0.198196
2370	0.200004	0.125879	0.200825	0.204277	0.197703	0.204113	0.204113
2371	0.197374	0.12933	0.200004	0.195895	0.196717	0.201812	0.19836
2372	0.19836	0.132453	0.202305	0.202633	0.200661	0.204934	0.20099
2373	0.199511	0.132782	0.202633	0.200497	0.199182	0.201647	0.199346
2374	0.199018	0.138205	0.202469	0.202469	0.201976	0.199018	0.199839
2375	0.20099	0.139685	0.201154	0.199182	0.203784	0.20099	0.201483
2376	0.200332	0.142314	0.201812	0.200004	0.198196	0.208386	0.196881
2377	0.198853	0.14478	0.20099	0.203948	0.204934	0.200825	0.198689
2378	0.197374	0.146916	0.201319	0.201812	0.201319	0.202469	0.197703
2379	0.205099	0.149382	0.20214	0.203455	0.203455	0.200825	0.202305
2380	0.199675	0.152505	0.201483	0.20477	0.200661	0.201319	0.200168
2381	0.202962	0.157107	0.199511	0.200825	0.206249	0.199839	0.203126
2382	0.20362	0.157271	0.200661	0.199018	0.202633	0.202798	0.200497
2383	0.198689	0.157435	0.19836	0.20099	0.200825	0.199839	0.20214
2384	0.194909	0.156778	0.198196	0.196552	0.201319	0.199346	0.201154
2385	0.201319	0.160229	0.197867	0.196717	0.200661	0.201976	0.204606
2386	0.200168	0.164996	0.199839	0.195402	0.198853	0.202305	0.200497
2387	0.199675	0.167461	0.20477	0.201647	0.201976	0.193101	0.20099
2388	0.19836	0.164831	0.200661	0.198524	0.201976	0.199182	0.201319
2389	0.20099	0.16894	0.20099	0.200825	0.20099	0.20099	0.202469
2390	0.200661	0.164996	0.201319	0.201976	0.200332	0.202633	0.202962
2391	0.201647	0.170748	0.20362	0.201812	0.202633	0.205921	0.202962
2392	0.201483	0.173707	0.200497	0.201319	0.204606	0.201483	0.20099
2393	0.197703	0.17272	0.202469	0.201319	0.202469	0.201154	0.202469
2394	0.202305	0.176172	0.200332	0.199675	0.208057	0.196223	0.201812
2395	0.199511	0.177322	0.204606	0.203291	0.202469	0.203126	0.20099
2396	0.201647	0.177487	0.200168	0.201976	0.202798	0.199018	0.202633
2397	0.198853	0.18061	0.20099	0.203784	0.201319	0.20362	0.199839
2398	0.203784	0.183897	0.199018	0.202305	0.202305	0.20099	0.206085
2399	0.200497	0.17913	0.202798	0.200004	0.20214	0.20099	0.203291
2400	0.202798	0.182089	0.203948	0.202633	0.198689	0.199675	0.203455
2401	0.200661	0.180116	0.198196	0.201319	0.204934	0.201154	0.20099
2402	0.20214	0.183239	0.202798	0.200168	0.200168	0.201976	0.204934
2403	0.198689	0.183075	0.198524	0.199018	0.199675	0.199182	0.199346
2404	0.208386	0.183239	0.196059	0.198524	0.202469	0.203455	0.203948
2405	0.20099	0.182746	0.198689	0.196552	0.203126	0.201812	0.202305
2406	0.199839	0.185705	0.201319	0.197867	0.201647	0.204277	0.201319
2407	0.199346	0.183239	0.200004	0.201647	0.201483	0.197867	0.205263
2408	0.200004	0.186855	0.201647	0.199511	0.201319	0.200497	0.20362
2409	0.201154	0.188992	0.200825	0.199511	0.200825	0.201812	0.200661
2410	0.201483	0.185869	0.200497	0.202798	0.201154	0.200661	0.201319
2411	0.19836	0.188334	0.199839	0.201976	0.201483	0.199182	0.200661
2412	0.198853	0.187841	0.199839	0.202798	0.200825	0.203948	0.201154
2413	0.203126	0.187348	0.203948	0.19836	0.204277	0.198689	0.200168
2414	0.198524	0.188334	0.204277	0.201976	0.202469	0.200332	0.201483
2415	0.18932	0.185705	0.201812	0.200497	0.201483	0.199346	0.200332
2416	0.19195	0.187019	0.200661	0.199182	0.206414	0.20099	0.20099
2417	0.198524	0.189485	0.201812	0.200332	0.209043	0.199018	0.201647
2418	0.198031	0.190142	0.200497	0.19721	0.201812	0.19836	0.199511
