Ladekurvenmessung

Zeit: 2018_05_02 15.34.25

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1661	0.186578	0.185065	0.209344	0.206482	0.195823	0.195395
1662	0.18694	0.189408	0.216056	0.206219	0.194968	0.195395
1663	0.192369	0.187532	0.21247	0.204903	0.197501	0.195198
1664	0.189934	0.18773	0.207568	0.205528	0.197303	0.19783
1665	0.190921	0.190592	0.213621	0.206351	0.19658	0.19579
1666	0.18115	0.188816	0.208983	0.204245	0.196251	0.194968
1667	0.188158	0.190855	0.210002	0.204377	0.199409	0.195362
1668	0.191086	0.188881	0.210628	0.203094	0.196251	0.192731
1669	0.192138	0.187236	0.211878	0.204377	0.198192	0.192533
1670	0.185822	0.188684	0.208588	0.204015	0.197369	0.194244
1671	0.1875	0.18819	0.210759	0.203456	0.197468	0.193421
1672	0.188223	0.190033	0.208818	0.200626	0.193948	0.191744
1673	0.187467	0.191053	0.213556	0.202107	0.197929	0.193882
1674	0.190724	0.188059	0.209608	0.202173	0.198323	0.19204
1675	0.192467	0.189309	0.209739	0.201251	0.193816	0.19329
1676	0.184473	0.1925	0.210002	0.201778	0.193882	0.191941
1677	0.187203	0.189013	0.210825	0.197435	0.194606	0.189309
1678	0.185032	0.189309	0.206745	0.199705	0.195988	0.193553
1679	0.187368	0.189375	0.206384	0.201679	0.195461	0.191086
1680	0.186874	0.188947	0.207436	0.20237	0.197205	0.190592
1681	0.18977	0.190724	0.20112	0.200297	0.195395	0.190329
1682	0.188816	0.188947	0.202074	0.199179	0.196942	0.189112
1683	0.191316	0.188059	0.200495	0.196251	0.192632	0.186282
1684	0.187894	0.187598	0.197698	0.19783	0.19931	0.192007
1685	0.191349	0.19046	0.197238	0.17911	0.190592	0.190329
1686	0.19125	0.187368	0.194211	0.150061	0.192698	0.186677
1687	0.188388	0.184539	0.197534	0.148152	0.194211	0.186611
1688	0.191842	0.185855	0.198554	0.152692	0.194145	0.190921
1689	0.188158	0.186315	0.195033	0.156936	0.191711	0.189441
1690	0.18875	0.18819	0.198652	0.161542	0.193685	0.192533
1691	0.189638	0.189013	0.195527	0.162661	0.190855	0.189243
1692	0.191184	0.190789	0.193685	0.165622	0.190526	0.185855
1693	0.187829	0.195922	0.190131	0.165753	0.191053	0.191415
1694	0.189934	0.188421	0.194277	0.168616	0.189967	0.188125
1695	0.19023	0.190592	0.189506	0.169274	0.191908	0.191579
1696	0.187039	0.192105	0.188552	0.174636	0.191678	0.188947
1697	0.188947	0.190395	0.188717	0.17355	0.191711	0.188322
1698	0.183617	0.190789	0.184966	0.172498	0.189506	0.191513
1699	0.189013	0.189605	0.189934	0.176709	0.193454	0.193816
1700	0.192303	0.189013	0.189177	0.174998	0.189868	0.192336
1701	0.191316	0.183716	0.188223	0.184802	0.190625	0.193882
1702	0.19352	0.187763	0.185789	0.180032	0.190987	0.18977
1703	0.195889	0.187072	0.188552	0.177367	0.192467	0.192829
1704	0.188519	0.185624	0.180459	0.17967	0.187763	0.191349
1705	0.193388	0.185262	0.185855	0.183716	0.189474	0.191842
1706	0.193487	0.18773	0.185493	0.186447	0.1875	0.19148
1707	0.192402	0.189638	0.186052	0.187664	0.187434	0.193092
1708	0.194244	0.189145	0.187302	0.189375	0.184506	0.192763
1709	0.195395	0.189803	0.18592	0.188454	0.185197	0.196119
1710	0.191744	0.191974	0.183815	0.188322	0.186184	0.192171
1711	0.198422	0.18898	0.188552	0.190954	0.182828	0.192698
1712	0.195066	0.191053	0.185197	0.19148	0.188026	0.197731
1713	0.192599	0.191842	0.187434	0.190559	0.189967	0.192336
1714	0.192171	0.189309	0.188783	0.191579	0.187993	0.195001
1715	0.196316	0.19102	0.185065	0.186546	0.187927	0.193816
1716	0.190888	0.189441	0.195165	0.194211	0.188717	0.195362
1717	0.194639	0.193586	0.18796	0.187829	0.18592	0.193849
1718	0.196119	0.189177	0.190329	0.19046	0.189309	0.196349
1719	0.193981	0.191118	0.193454	0.191382	0.18898	0.193323
1720	0.193586	0.189901	0.196316	0.193356	0.189309	0.196481
1721	0.194343	0.18898	0.192895	0.190757	0.190658	0.195988
1722	0.200791	0.185756	0.198027	0.193191	0.191941	0.195593
1723	0.193717	0.190493	0.193454	0.193586	0.190493	0.163253
1724	0.196843	0.189803	0.198981	0.193882	0.188059	0.156344
1725	0.19681	0.189934	0.198751	0.194935	0.187401	0.159667
1726	0.196777	0.188848	0.197172	0.197501	0.187894	0.159568
1727	0.194046	0.189737	0.202074	0.195527	0.189572	0.161838
1728	0.199376	0.193948	0.200857	0.192204	0.187598	0.163286
1729	0.195823	0.19329	0.200297	0.193092	0.191283	0.166477
1730	0.194935	0.19556	0.199047	0.192434	0.188355	0.16549
1731	0.199409	0.193158	0.201844	0.193092	0.192533	0.169306
1732	0.198027	0.198883	0.197238	0.185032	0.192369	0.168616
1733	0.200692	0.19556	0.203653	0.194178	0.192171	0.168945
1734	0.197731	0.196448	0.203686	0.189638	0.193191	0.172728
1735	0.197961	0.19658	0.206515	0.187269	0.195691	0.177432
1736	0.199343	0.198948	0.208489	0.190954	0.19046	0.174768
1737	0.200659	0.19477	0.21168	0.198192	0.009845	0.177103
1738	0.197402	0.195823	0.212634	0.192303	0.004515	0.178617
1739	0.200955	0.199935	0.2127	0.197896	0.00139	0.17638
1740	0.197172	0.200396	0.211582	0.196185	0.012477	0.179768
1741	0.197929	0.201416	0.212141	0.197632	0.018958	0.179341
1742	0.2001	0.203159	0.214345	0.198685	0.023663	0.18319
1743	0.197863	0.203653	0.212634	0.200001	0.037349	0.184012
1744	0.199047	0.20158	0.215398	0.200955	0.041494	0.186184
1745	0.200495	0.202962	0.215365	0.199573	0.048995	0.186743
1746	0.200528	0.200725	0.218458	0.200758	0.057746	0.183091
1747	0.199672	0.203916	0.216944	0.200692	0.059424	0.186315
1748	0.200824	0.206351	0.220695	0.203324	0.065971	0.189177
1749	0.202337	0.202567	0.218754	0.199245	0.073209	0.184572
1750	0.201679	0.207963	0.22132	0.20668	0.082782	0.187927
1751	0.201449	0.209246	0.220201	0.204081	0.08673	0.190066
1752	0.202534	0.206844	0.221024	0.204475	0.090908	0.189375
1753	0.202863	0.206647	0.224182	0.206384	0.087651	0.192895
1754	0.206943	0.208785	0.221978	0.211746	0.099265	0.192138
1755	0.200659	0.210134	0.222076	0.204903	0.102489	0.194869
1756	0.203916	0.211088	0.224116	0.211746	0.104035	0.193882
1757	0.20283	0.208884	0.22007	0.207601	0.10795	0.193619
1758	0.204344	0.21293	0.220201	0.207469	0.113181	0.194803
1759	0.205133	0.212766	0.219806	0.212766	0.120879	0.193356
1760	0.204969	0.215069	0.220201	0.206449	0.120616	0.194244
1761	0.202962	0.215332	0.217273	0.209575	0.127755	0.196547
1762	0.203719	0.216878	0.214543	0.209377	0.129992	0.196382
1763	0.20612	0.215036	0.215299	0.211384	0.135157	0.195922
1764	0.204475	0.217207	0.212371	0.209312	0.13973	0.194672
1765	0.207963	0.216023	0.21168	0.210167	0.14052	0.198389
1766	0.203752	0.216319	0.209739	0.206384	0.140882	0.200133
1767	0.206384	0.217043	0.209114	0.212634	0.146804	0.20158
1768	0.206976	0.216878	0.207436	0.208029	0.146968	0.195691
1769	0.207897	0.216582	0.20487	0.211187	0.15062	0.203785
1770	0.206087	0.218326	0.204969	0.21168	0.152232	0.202271
1771	0.211746	0.219675	0.21122	0.209312	0.154666	0.199804
1772	0.208127	0.217076	0.206252	0.208917	0.155489	0.201218
1773	0.204837	0.219938	0.205693	0.212042	0.152002	0.199113
1774	0.212536	0.220135	0.201218	0.20895	0.019781	0.197106
1775	0.210562	0.2253	0.203916	0.209377	0.014615	0.201416
1776	0.211713	0.223327	0.204804	0.209048	0.012938	0.203258
1777	0.21474	0.219741	0.203653	0.207667	0.023531	0.200824
1778	0.20895	0.21951	0.201383	0.209641	0.032019	0.204837
1779	0.209048	0.221057	0.199245	0.206186	0.036033	0.198751
1780	0.207897	0.219115	0.198159	0.207206	0.048271	0.203686
1781	0.210529	0.221978	0.198027	0.205133	0.050377	0.20112
1782	0.208719	0.219477	0.190855	0.204936	0.059062	0.2026
1783	0.209312	0.217668	0.19	0.20033	0.062451	0.202567
1784	0.208489	0.219148	0.197172	0.201909	0.073044	0.203883
1785	0.209542	0.218227	0.193685	0.19829	0.075972	0.203225
1786	0.209344	0.216023	0.195264	0.19885	0.083374	0.208884
1787	0.209476	0.216516	0.195823	0.197336	0.081894	0.204245
1788	0.209904	0.215529	0.191974	0.198225	0.093737	0.204443
1789	0.206022	0.215957	0.190395	0.198422	0.09604	0.211055
1790	0.208029	0.214839	0.195231	0.198455	0.097883	0.205528
1791	0.205824	0.213556	0.191184	0.199541	0.10716	0.207732
1792	0.208127	0.210759	0.192895	0.196909	0.107259	0.206778
1793	0.203291	0.211088	0.195001	0.030933	0.110582	0.207996
1794	0.205857	0.212108	0.189934	0.036789	0.112753	0.20691
1795	0.202995	0.212634	0.191447	0.048205	0.122689	0.208029
1796	0.20793	0.21349	0.189671	0.049752	0.123248	0.207009
1797	0.206416	0.211582	0.191842	0.057812	0.129466	0.206745
1798	0.205002	0.212634	0.189967	0.061332	0.128084	0.208423
1799	0.205989	0.205989	0.190855	0.069886	0.133052	0.208193
1800	0.203225	0.206186	0.187598	0.072945	0.134072	0.204081
1801	0.207206	0.203094	0.188914	0.076696	0.137098	0.208358
1802	0.204969	0.202337	0.187105	0.079295	0.140059	0.207371
1803	0.206252	0.200922	0.188125	0.083966	0.146606	0.209805
1804	0.206515	0.200857	0.190131	0.087816	0.145389	0.010273
1805	0.209312	0.200363	0.190329	0.091369	0.149106	0.020208
1806	0.203554	0.200429	0.187138	0.094955	0.152034	0.030177
1807	0.211483	0.202765	0.18977	0.09808	0.153153	0.037579
1808	0.209509	0.20033	0.190691	0.105252	0.156739	0.045508
1809	0.210496	0.201778	0.185723	0.106568	0.159075	0.052022
1810	0.2102	0.200429	0.190033	0.109726	0.163352	0.056956
1811	0.206713	0.199672	0.185953	0.117359	0.164141	0.063076
1812	0.210693	0.198619	0.18773	0.119826	0.167464	0.06903
1813	0.209739	0.200133	0.18773	0.121274	0.164503	0.071925
1814	0.210628	0.197238	0.184769	0.129137	0.174241	0.08094
1815	0.210266	0.200659	0.187993	0.124268	0.17105	0.082091
1816	0.212174	0.196284	0.188158	0.128676	0.172761	0.088836
1817	0.215102	0.198685	0.181512	0.130584	0.177465	0.09229
1818	0.216845	0.20033	0.18467	0.135486	0.17105	0.097817
1819	0.214279	0.197336	0.180393	0.136309	0.173123	0.102423
1820	0.215628	0.197534	0.18523	0.140355	0.175426	0.106305
1821	0.217569	0.196086	0.181808	0.14177	0.173814	0.109463
1822	0.215793	0.198455	0.183157	0.146507	0.17809	0.115418
1823	0.213029	0.196777	0.184868	0.15164	0.180229	0.116964
1824	0.216451	0.196053	0.183617	0.153318	0.180821	0.122458
1825	0.212272	0.196251	0.184275	0.159667	0.179439	0.12259
1826	0.214345	0.201317	0.184111	0.15266	0.182005	0.124399
1827	0.213325	0.197205	0.187565	0.157792	0.185065	0.126571
1828	0.213128	0.201021	0.185164	0.154469	0.185526	0.127722
1829	0.205002	0.200396	0.185591	0.162496	0.186513	0.130321
1830	0.213194	0.202534	0.181347	0.162529	0.184802	0.128314
1831	0.209377	0.198323	0.183552	0.16628	0.188783	0.136111
1832	0.211746	0.203159	0.182663	0.164766	0.188717	0.13621
1833	0.21043	0.197698	0.179209	0.173945	0.188881	0.135815
1834	0.210397	0.198817	0.182729	0.169668	0.19	0.139467
1835	0.212108	0.199804	0.186052	0.170655	0.190395	0.139928
1836	0.209114	0.199014	0.183223	0.169833	0.18875	0.142329
1837	0.209904	0.198883	0.18796	0.173781	0.189835	0.143415
1838	0.207831	0.198356	0.182663	0.175524	0.18648	0.144205
1839	0.210331	0.200857	0.182367	0.176215	0.18875	0.147823
1840	0.20214	0.199573	0.186184	0.175689	0.19	0.150258
1841	0.207469	0.195889	0.186743	0.179045	0.187236	0.150126
1842	0.203949	0.201482	0.187006	0.178683	0.188289	0.153548
1843	0.200988	0.202238	0.18671	0.178222	0.187368	0.152331
1844	0.201646	0.198652	0.186085	0.180393	0.187072	0.156772
1845	0.20135	0.20135	0.18694	0.180163	0.187105	0.15664
1846	0.198356	0.200034	0.187697	0.182005	0.188717	0.156509
1847	0.200133	0.20033	0.187138	0.179538	0.180657	0.155226
1848	0.199277	0.197271	0.187467	0.180295	0.184572	0.160983
1849	0.198883	0.200231	0.183914	0.184703	0.184769	0.159568
1850	0.199014	0.201218	0.186513	0.180953	0.182532	0.16174
1851	0.196843	0.199277	0.183321	0.179045	0.181545	0.163286
1852	0.200495	0.20112	0.182828	0.18217	0.180393	0.163418
1853	0.197731	0.201942	0.182729	0.178946	0.180525	0.166477
1854	0.198488	0.204311	0.183058	0.180953	0.178683	0.169932
1855	0.192961	0.204673	0.181611	0.182729	0.181578	0.168451
1856	0.197567	0.204739	0.183946	0.182532	0.178584	0.175919
1857	0.192796	0.206515	0.18569	0.184308	0.180591	0.172037
1858	0.192731	0.207272	0.185361	0.18546	0.175228	0.174406
1859	0.193158	0.205331	0.18569	0.186019	0.177071	0.174833
1860	0.19375	0.207009	0.187763	0.136276	0.176906	0.175722
1861	0.193454	0.210364	0.186282	0.1395	0.177038	0.178025
1862	0.192336	0.208226	0.186776	0.138974	0.176446	0.177893
1863	0.192237	0.212799	0.186874	0.144205	0.176347	0.178123
1864	0.192731	0.211647	0.183848	0.141869	0.17638	0.179538
1865	0.189013	0.205726	0.187565	0.144435	0.178913	0.181249
1866	0.19306	0.209937	0.187993	0.147198	0.175853	0.180953
1867	0.189506	0.20941	0.19046	0.147133	0.177038	0.182894
1868	0.188783	0.209443	0.185065	0.146146	0.180262	0.183749
1869	0.191579	0.209608	0.190493	0.154008	0.179637	0.183091
1870	0.191415	0.200429	0.190724	0.151409	0.177367	0.185394
1871	0.192599	0.200659	0.191546	0.155226	0.181479	0.187335
1872	0.189539	0.202995	0.189934	0.153614	0.181709	0.188454
1873	0.18921	0.200659	0.191875	0.156114	0.181742	0.187335
1874	0.1875	0.19987	0.193882	0.161312	0.181282	0.191217
1875	0.191546	0.189934	0.194441	0.162365	0.18194	0.191612
1876	0.187697	0.195922	0.195132	0.161904	0.185098	0.194112
1877	0.19602	0.203258	0.198488	0.163878	0.1824	0.188421
1878	0.19148	0.19806	0.200067	0.16549	0.182696	0.194441
1879	0.187697	0.202271	0.201745	0.167925	0.176084	0.189967
1880	0.193125	0.198981	0.199935	0.167398	0.18217	0.191283
1881	0.192105	0.201186	0.19908	0.166839	0.180558	0.192895
1882	0.192105	0.202173	0.202041	0.168287	0.186151	0.189638
1883	0.191382	0.198784	0.19829	0.170063	0.183289	0.192138
1884	0.189901	0.198192	0.200199	0.172563	0.18421	0.191447
1885	0.190724	0.200067	0.201317	0.173485	0.183124	0.191941
1886	0.194375	0.199573	0.20339	0.173748	0.184275	0.191744
1887	0.193652	0.196744	0.203291	0.174899	0.187171	0.195593
1888	0.192007	0.197106	0.204508	0.178058	0.187598	0.197929
1889	0.190954	0.197238	0.205759	0.178288	0.186348	0.198027
1890	0.193816	0.195066	0.21043	0.178354	0.188092	0.197764
1891	0.190164	0.198488	0.210002	0.179604	0.185328	0.199113
1892	0.192566	0.198554	0.209377	0.182663	0.183354	0.197567
1893	0.193717	0.19885	0.211286	0.181282	0.184901	0.202699
1894	0.196185	0.19454	0.211878	0.181742	0.183946	0.197896
1895	0.194408	0.196053	0.211779	0.185098	0.185328	0.200495
1896	0.195395	0.196711	0.207864	0.183617	0.184341	0.201515
1897	0.196678	0.194573	0.210134	0.18694	0.18569	0.20283
1898	0.196053	0.189737	0.209246	0.186019	0.186315	0.201646
1899	0.195823	0.192665	0.210693	0.188816	0.185723	0.203258
1900	0.193915	0.196053	0.211055	0.184703	0.183519	0.200692
1901	0.195395	0.191678	0.212207	0.188717	0.185986	0.201613
1902	0.19454	0.193619	0.20941	0.186447	0.189506	0.200429
1903	0.19885	0.195626	0.209246	0.192138	0.181611	0.200955
1904	0.197336	0.194046	0.207864	0.188158	0.187467	0.204048
1905	0.19454	0.192961	0.205824	0.190164	0.184901	0.20283
1906	0.195099	0.192336	0.205561	0.19102	0.188783	0.20385
1907	0.19783	0.194375	0.206022	0.195593	0.187302	0.202304
1908	0.196086	0.195264	0.206055	0.192895	0.187105	0.205528
1909	0.198817	0.196678	0.205627	0.192698	0.190691	0.203225
1910	0.197567	0.193027	0.207732	0.195691	0.192533	0.202765
1911	0.197435	0.19454	0.20339	0.19329	0.191645	0.205199
1912	0.199541	0.193421	0.209542	0.195461	0.194902	0.206416
1913	0.197007	0.192336	0.203094	0.195724	0.196613	0.201712
1914	0.198652	0.193356	0.202271	0.197468	0.194178	0.204936
1915	0.197303	0.195757	0.204443	0.194639	0.192369	0.20339
1916	0.197863	0.191217	0.202205	0.196514	0.195691	0.204114
1917	0.197665	0.195033	0.198883	0.196119	0.19375	0.201975
1918	0.200034	0.193586	0.197961	0.197205	0.194079	0.201449
1919	0.197501	0.197172	0.196316	0.192369	0.194014	0.205495
1920	0.204607	0.198225	0.198323	0.200264	0.199573	0.202962
1921	0.201251	0.19329	0.195066	0.196876	0.199277	0.204772
1922	0.198126	0.193783	0.194375	0.197961	0.198027	0.205035
1923	0.199771	0.194737	0.196119	0.199376	0.199935	0.197303
1924	0.200264	0.195724	0.194244	0.196942	0.196777	0.204475
1925	0.198258	0.189243	0.193717	0.201778	0.199409	0.206778
1926	0.200264	0.190263	0.197961	0.201416	0.19602	0.2026
1927	0.198027	0.190855	0.189342	0.19908	0.192204	0.204179
1928	0.197172	0.193092	0.192303	0.203159	0.195066	0.203028
1929	0.206219	0.190066	0.193323	0.199672	0.196777	0.202173
1930	0.201876	0.193191	0.192105	0.198323	0.195461	0.200824
1931	0.200659	0.190559	0.193454	0.203225	0.201416	0.201317
1932	0.201515	0.193652	0.192204	0.195922	0.196974	0.192928
1933	0.200067	0.188848	0.188947	0.201778	0.19704	0.196251
1934	0.19533	0.189967	0.190658	0.203291	0.197238	0.194935
1935	0.200462	0.190855	0.192665	0.200988	0.198093	0.193652
1936	0.197698	0.18921	0.184604	0.198126	0.195132	0.194573
1937	0.198948	0.189441	0.18138	0.200626	0.195428	0.193257
1938	0.197073	0.190526	0.187203	0.199639	0.197797	0.197665
1939	0.199146	0.188026	0.18921	0.199442	0.196843	0.193323
1940	0.199738	0.188684	0.189375	0.196974	0.201449	0.192698
1941	0.197731	0.192138	0.185723	0.201186	0.199672	0.196349
1942	0.196876	0.193685	0.185131	0.202238	0.200462	0.19352
1943	0.197665	0.189539	0.184802	0.200692	0.19829	0.193586
1944	0.200297	0.18819	0.184835	0.201876	0.20056	0.197106
1945	0.203028	0.191184	0.184933	0.202008	0.199672	0.194178
1946	0.198389	0.184341	0.187203	0.204114	0.200791	0.191349
1947	0.20112	0.18875	0.182532	0.203192	0.19931	0.189539
1948	0.200528	0.190033	0.177992	0.20362	0.199606	0.190066
1949	0.200528	0.192632	0.183749	0.201416	0.200692	0.188848
1950	0.200363	0.192796	0.18592	0.202205	0.201975	0.188125
1951	0.20112	0.189704	0.025834	0.20441	0.199475	0.185328
1952	0.201547	0.188914	0.031131	0.203916	0.203291	0.189112
1953	0.19908	0.190329	0.038401	0.202765	0.200034	0.189309
1954	0.205232	0.18921	0.0461	0.207107	0.198685	0.186907
1955	0.19477	0.189375	0.048107	0.205298	0.199146	0.187894
1956	0.199343	0.188783	0.0562	0.2077	0.201515	0.190559
1957	0.2001	0.188487	0.062154	0.206811	0.20283	0.187335
1958	0.199343	0.191151	0.066004	0.205298	0.199508	0.186085
1959	0.199804	0.190592	0.073143	0.203719	0.201844	0.187664
1960	0.200297	0.19204	0.076827	0.208127	0.198554	0.185855
1961	0.1976	0.192171	0.084295	0.210101	0.203982	0.190066
1962	0.204245	0.194178	0.084263	0.20895	0.204081	0.188026
1963	0.202041	0.192007	0.090151	0.211845	0.204607	0.191217
1964	0.20112	0.194408	0.091336	0.210924	0.199968	0.188947
1965	0.19681	0.192961	0.096731	0.211976	0.200593	0.187993
1966	0.199146	0.194803	0.098212	0.211253	0.201844	0.187894
1967	0.201876	0.194474	0.105647	0.213424	0.201153	0.18898
1968	0.201876	0.194046	0.1067	0.212371	0.199179	0.186973
1969	0.200462	0.194573	0.109364	0.210035	0.200659	0.187236
1970	0.197073	0.197863	0.112358	0.209246	0.199442	0.188487
1971	0.203916	0.193915	0.114464	0.212404	0.198488	0.190263
1972	0.198323	0.198619	0.115517	0.210891	0.198093	0.193421
1973	0.202107	0.198981	0.120287	0.209542	0.199146	0.19533
1974	0.20283	0.199212	0.122425	0.210331	0.198883	0.191974
1975	0.204541	0.198948	0.125946	0.208719	0.197731	0.189342
1976	0.199442	0.194145	0.126965	0.212108	0.198422	0.193553
1977	0.201844	0.197731	0.130946	0.210068	0.201284	0.192336
1978	0.200955	0.199277	0.127821	0.210397	0.202732	0.198422
1979	0.203423	0.197698	0.131209	0.210002	0.19931	0.194474
1980	0.201087	0.201909	0.13825	0.204574	0.199409	0.198521
1981	0.197632	0.200955	0.137	0.208358	0.196547	0.19783
1982	0.199573	0.199935	0.143086	0.2077	0.1976	0.199146
1983	0.203456	0.202502	0.13848	0.208423	0.195264	0.201317
1984	0.202041	0.202436	0.146771	0.210463	0.197665	0.204015
1985	0.197797	0.203653	0.147725	0.207403	0.192796	0.199409
1986	0.201482	0.206219	0.150686	0.206186	0.194343	0.202008
1987	0.19806	0.204212	0.147231	0.204772	0.195362	0.203949
1988	0.203916	0.203291	0.153943	0.204443	0.195395	0.200495
1989	0.194178	0.203324	0.151179	0.203357	0.196086	0.20691
1990	0.194869	0.20668	0.154337	0.20362	0.199409	0.203291
1991	0.196349	0.208818	0.158154	0.203225	0.19306	0.207009
1992	0.195626	0.210989	0.155686	0.201383	0.19533	0.208818
1993	0.19329	0.204837	0.162332	0.203423	0.196185	0.207831
1994	0.201712	0.206647	0.158779	0.20566	0.195066	0.205462
1995	0.195724	0.206055	0.161707	0.203094	0.199047	0.208423
1996	0.199179	0.205594	0.163121	0.196613	0.19556	0.206647
1997	0.201613	0.206943	0.167135	0.203785	0.196316	0.210233
1998	0.198356	0.204278	0.16447	0.202502	0.195691	0.211318
1999	0.202863	0.201251	0.167201	0.202173	0.199146	0.213259
2000	0.197435	0.201153	0.169537	0.198225	0.197435	0.212141
2001	0.199277	0.200166	0.169997	0.202008	0.192402	0.21122
2002	0.199179	0.202863	0.171182	0.20158	0.193783	0.210068
2003	0.197303	0.202699	0.172333	0.199376	0.194244	0.209739
2004	0.192204	0.202436	0.174669	0.201416	0.199409	0.21145
2005	0.198619	0.207831	0.169997	0.20033	0.195264	0.209081
2006	0.19125	0.205331	0.173715	0.200034	0.196284	0.213786
2007	0.198093	0.207667	0.174603	0.198948	0.196909	0.208029
2008	0.197534	0.196086	0.174603	0.201186	0.195988	0.212536
2009	0.199343	0.203719	0.174735	0.193487	0.196349	0.211253
2010	0.198323	0.203982	0.180624	0.204673	0.19987	0.214214
2011	0.19783	0.204212	0.176577	0.2001	0.195988	0.212996
2012	0.197106	0.202896	0.177465	0.199442	0.19885	0.214312
2013	0.198356	0.205791	0.178913	0.198554	0.195823	0.213523
2014	0.199902	0.203192	0.181512	0.199442	0.192533	0.21349
2015	0.196678	0.203554	0.182433	0.195724	0.193323	0.214049
2016	0.198685	0.207042	0.185591	0.198488	0.190822	0.212272
2017	0.195889	0.208621	0.185328	0.192895	0.19227	0.212141
2018	0.199705	0.207371	0.186447	0.196777	0.188881	0.21247
2019	0.194573	0.20612	0.187368	0.196185	0.192105	0.211713
2020	0.195231	0.205956	0.188684	0.19454	0.19329	0.213325
2021	0.196086	0.205133	0.190197	0.193783	0.186447	0.216155
2022	0.196777	0.206548	0.190855	0.193586	0.188322	0.207371
2023	0.193586	0.204607	0.192829	0.191678	0.1925	0.214839
2024	0.196415	0.209147	0.193191	0.191118	0.189506	0.215069
2025	0.19681	0.203949	0.195428	0.193356	0.191382	0.215431
2026	0.195922	0.203028	0.19477	0.188881	0.190099	0.215529
2027	0.198389	0.205791	0.196909	0.190658	0.190789	0.212865
2028	0.196185	0.207173	0.196645	0.186907	0.190822	0.213621
2029	0.198685	0.205956	0.192237	0.188322	0.189342	0.2127
2030	0.195099	0.208983	0.193388	0.186217	0.18773	0.212338
2031	0.2001	0.209608	0.196974	0.189967	0.191316	0.214082
2032	0.196185	0.206087	0.194375	0.183354	0.174044	0.211746
2033	0.199146	0.206548	0.199902	0.187796	0.171642	0.211746
2034	0.197435	0.205923	0.198948	0.190164	0.170261	0.205759
2035	0.199672	0.210068	0.202929	0.186677	0.178387	0.205002
2036	0.199837	0.208259	0.202469	0.190395	0.174768	0.207469
2037	0.200725	0.206219	0.201745	0.187993	0.175064	0.203883
2038	0.199409	0.210759	0.200725	0.188618	0.176084	0.205528
2039	0.2001	0.208555	0.200034	0.187829	0.176018	0.201317
2040	0.197238	0.208456	0.202863	0.186447	0.179275	0.204146
2041	0.200758	0.211516	0.192698	0.187697	0.177663	0.204541
2042	0.201679	0.212766	0.200922	0.189868	0.183552	0.202041
2043	0.199343	0.209081	0.20158	0.184835	0.178748	0.201613
2044	0.204772	0.207601	0.20033	0.191447	0.18296	0.199804
2045	0.203061	0.20668	0.20033	0.188881	0.182927	0.199639
2046	0.202436	0.205101	0.202074	0.192566	0.186611	0.200396
2047	0.20714	0.208061	0.201186	0.189638	0.183519	0.198225
2048	0.205857	0.202469	0.199672	0.190164	0.183387	0.198422
2049	0.205824	0.205331	0.196185	0.188881	0.184506	0.198619
2050	0.205199	0.201317	0.2001	0.185822	0.186381	0.195922
2051	0.206647	0.20385	0.196218	0.187467	0.185855	0.196152
2052	0.208061	0.205133	0.197435	0.186677	0.183617	0.194145
2053	0.201416	0.205199	0.194639	0.189177	0.185164	0.19204
2054	0.206153	0.206384	0.194968	0.187039	0.189803	0.197994
2055	0.204278	0.203883	0.194869	0.189704	0.192369	0.195165
2056	0.205298	0.204804	0.193356	0.189309	0.187664	0.193224
2057	0.204607	0.202041	0.194606	0.189309	0.189868	0.191875
2058	0.205133	0.206548	0.191546	0.188421	0.189572	0.193915
2059	0.204344	0.203686	0.191579	0.194606	0.19148	0.194672
2060	0.203258	0.200199	0.187138	0.189671	0.191217	0.193915
2061	0.207601	0.20158	0.18977	0.192171	0.193388	0.196843
2062	0.205923	0.201975	0.186052	0.190164	0.192599	0.195264
2063	0.205298	0.200593	0.187138	0.191217	0.194046	0.197205
2064	0.204146	0.200889	0.18365	0.192665	0.195033	0.196547
2065	0.206515	0.195626	0.188651	0.192171	0.196119	0.19602
2066	0.200791	0.197501	0.183683	0.194375	0.195889	0.197468
2067	0.202107	0.199442	0.187105	0.194277	0.194441	0.196086
2068	0.200659	0.198225	0.184572	0.196481	0.195955	0.197567
2069	0.204739	0.198455	0.18444	0.195955	0.196316	0.196777
2070	0.197698	0.198159	0.184144	0.195659	0.193454	0.198027
2071	0.196909	0.194178	0.181347	0.194014	0.191513	0.19908
2072	0.197402	0.197797	0.185032	0.197007	0.196448	0.199047
2073	0.199179	0.198159	0.179242	0.198619	0.195494	0.197238
2074	0.19783	0.196876	0.179571	0.198323	0.197238	0.197435
2075	0.19908	0.195231	0.179209	0.19885	0.198159	0.19658
2076	0.20112	0.190526	0.179242	0.19885	0.197172	0.202238
2077	0.195428	0.191711	0.177367	0.197731	0.202205	0.2001
2078	0.1976	0.191974	0.184473	0.200692	0.197369	0.200922
