Ladekurvenmessung

Zeit: 2018_05_04 10.03.38

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1663	0.19836	0.197867	0.199675	0.197045	0.19721	0.200004
1664	0.199346	0.199346	0.201319	0.195073	0.197703	0.199182
1665	0.197045	0.201483	0.199675	0.196059	0.196717	0.198689
1666	0.198689	0.199675	0.200168	0.201319	0.199675	0.203291
1667	0.199018	0.202633	0.199675	0.195237	0.201812	0.198689
1668	0.20362	0.205592	0.200497	0.195566	0.200497	0.201483
1669	0.198031	0.202305	0.200825	0.198031	0.197538	0.200497
1670	0.197538	0.199182	0.200661	0.196059	0.19836	0.201483
1671	0.194416	0.200661	0.201812	0.194087	0.200497	0.199839
1672	0.198689	0.20099	0.199018	0.19573	0.19721	0.200497
1673	0.195073	0.197867	0.201319	0.19721	0.200004	0.202469
1674	0.195237	0.201483	0.200004	0.196881	0.199018	0.199346
1675	0.196717	0.199018	0.202962	0.201647	0.198689	0.202305
1676	0.186691	0.200168	0.199839	0.197045	0.201976	0.195895
1677	0.199182	0.200497	0.199346	0.191786	0.200825	0.199018
1678	0.197703	0.200825	0.199182	0.194744	0.197045	0.200332
1679	0.197538	0.20099	0.199346	0.195895	0.201647	0.200168
1680	0.200168	0.201812	0.19721	0.196059	0.200004	0.199839
1681	0.200332	0.196552	0.202798	0.196388	0.196552	0.202305
1682	0.200497	0.201647	0.200497	0.195566	0.196223	0.197538
1683	0.199675	0.199839	0.198031	0.200168	0.198031	0.199018
1684	0.200332	0.200168	0.201319	0.196388	0.200168	0.201812
1685	0.201647	0.20099	0.198524	0.194087	0.198031	0.200661
1686	0.199346	0.200332	0.199018	0.198689	0.198689	0.201483
1687	0.188663	0.196388	0.197703	0.19458	0.201647	0.201976
1688	0.197374	0.196881	0.201812	0.188006	0.197045	0.20362
1689	0.198689	0.201154	0.200332	0.194087	0.19836	0.20214
1690	0.197045	0.199018	0.200661	0.195073	0.199839	0.202469
1691	0.195566	0.204113	0.19836	0.200661	0.201319	0.201976
1692	0.198853	0.197703	0.19573	0.198853	0.199511	0.203455
1693	0.202469	0.200004	0.198196	0.199018	0.201976	0.200661
1694	0.198031	0.202305	0.201319	0.199839	0.201647	0.200497
1695	0.202633	0.200661	0.197374	0.197538	0.198689	0.199839
1696	0.201812	0.199675	0.198689	0.200168	0.20099	0.199675
1697	0.198853	0.200825	0.199839	0.199675	0.197045	0.200825
1698	0.198524	0.199675	0.195895	0.195895	0.201483	0.201154
1699	0.19721	0.199839	0.202305	0.19573	0.200168	0.199346
1700	0.200004	0.20099	0.198524	0.19721	0.200497	0.201319
1701	0.200825	0.200168	0.201319	0.198031	0.200332	0.199182
1702	0.199182	0.197538	0.198031	0.198031	0.200825	0.201154
1703	0.197374	0.199675	0.200004	0.202633	0.197867	0.200825
1704	0.199675	0.201483	0.197538	0.200825	0.203291	0.20477
1705	0.196223	0.200661	0.198689	0.199346	0.203126	0.203784
1706	0.197538	0.196223	0.195402	0.198524	0.197703	0.201154
1707	0.198196	0.202798	0.201154	0.20099	0.202305	0.201647
1708	0.198853	0.200825	0.199839	0.200825	0.196059	0.201976
1709	0.193758	0.198689	0.197703	0.200168	0.201647	0.199018
1710	0.194909	0.196223	0.19836	0.19836	0.199182	0.199018
1711	0.199182	0.199839	0.198853	0.198689	0.202305	0.202798
1712	0.19836	0.199839	0.201154	0.197538	0.200004	0.198689
1713	0.198031	0.197374	0.199675	0.198524	0.200825	0.200168
1714	0.198031	0.203455	0.203948	0.201154	0.196059	0.200004
1715	0.200825	0.201976	0.196717	0.198031	0.197867	0.201319
1716	0.19836	0.206085	0.199675	0.202962	0.202305	0.202305
1717	0.200004	0.198853	0.197867	0.199675	0.200825	0.198853
1718	0.199675	0.203291	0.200168	0.201812	0.200332	0.199675
1719	0.203784	0.199182	0.198853	0.201976	0.196552	0.200332
1720	0.200004	0.199675	0.19721	0.203291	0.201319	0.199839
1721	0.199675	0.200168	0.201647	0.198031	0.197538	0.198524
1722	0.199018	0.198853	0.201319	0.199182	0.202305	0.204113
1723	0.203291	0.200497	0.197374	0.199182	0.195402	0.200332
1724	0.19458	0.197538	0.202633	0.200168	0.204606	0.202305
1725	0.198853	0.201812	0.20362	0.201483	0.197045	0.201154
1726	0.20099	0.198031	0.201154	0.200332	0.197867	0.202798
1727	0.198853	0.208386	0.20099	0.200004	0.201976	0.20099
1728	0.197867	0.19836	0.197703	0.194251	0.200332	0.203948
1729	0.198524	0.200332	0.200661	0.201976	0.199346	0.197045
1730	0.200825	0.199839	0.196388	0.200825	0.199346	0.200825
1731	0.197703	0.200332	0.196059	0.199182	0.201319	0.200825
1732	0.197703	0.200661	0.199511	0.197374	0.197045	0.201319
1733	0.201319	0.202305	0.194744	0.19721	0.196059	0.204113
1734	0.197703	0.199839	0.197045	0.197374	0.198853	0.202633
1735	0.196552	0.204277	0.200332	0.199018	0.200332	0.20099
1736	0.19836	0.203784	0.200332	0.198689	0.193922	0.199839
1737	0.200332	0.200332	0.198524	0.203291	0.199839	0.202962
1738	0.203126	0.204441	0.199675	0.200332	0.198031	0.199675
1739	0.197374	0.199511	0.200168	0.203784	0.19721	0.201812
1740	0.200004	0.199839	0.199675	0.202469	0.196881	0.200004
1741	0.202962	0.200497	0.200004	0.202962	0.203126	0.200004
1742	0.202305	0.200168	0.196717	0.20477	0.20214	0.20099
1743	0.199018	0.197374	0.203291	0.199018	0.202962	0.200825
1744	0.196717	0.204606	0.203455	0.200004	0.201483	0.200004
1745	0.20099	0.199511	0.200168	0.201319	0.198031	0.204441
1746	0.193429	0.203455	0.20214	0.19836	0.197374	0.201483
1747	0.194087	0.201812	0.199511	0.199018	0.200332	0.200661
1748	0.200004	0.199346	0.200332	0.201154	0.197045	0.202633
1749	0.199018	0.19836	0.201154	0.19836	0.198853	0.201154
1750	0.19573	0.200825	0.199182	0.201812	0.199511	0.201154
1751	0.200497	0.199675	0.198031	0.199511	0.198853	0.198853
1752	0.199511	0.20214	0.201154	0.196881	0.199675	0.201319
1753	0.199675	0.201319	0.195402	0.200661	0.19836	0.197703
1754	0.197374	0.198853	0.201647	0.200497	0.201812	0.199511
1755	0.199675	0.202798	0.195073	0.202962	0.200332	0.200004
1756	0.196717	0.199675	0.199511	0.20362	0.202962	0.201647
1757	0.196881	0.202962	0.19836	0.200825	0.199511	0.200661
1758	0.20099	0.200168	0.197703	0.200661	0.200332	0.201483
1759	0.198689	0.202962	0.200332	0.202469	0.200168	0.201483
1760	0.199511	0.189649	0.202305	0.199182	0.201483	0.202469
1761	0.197374	0.196552	0.201154	0.201319	0.200332	0.202633
1762	0.200004	0.202633	0.199018	0.201319	0.200168	0.202305
1763	0.200825	0.197374	0.202633	0.199018	0.201976	0.201319
1764	0.200168	0.199018	0.196881	0.196552	0.202305	0.201319
1765	0.196717	0.201812	0.198524	0.200825	0.201976	0.201647
1766	0.198524	0.202962	0.199346	0.201647	0.201483	0.200661
1767	0.195566	0.200497	0.199675	0.201154	0.200661	0.202469
1768	0.194087	0.202962	0.19836	0.198853	0.197045	0.199675
1769	0.199839	0.198196	0.203126	0.200825	0.198196	0.202305
1770	0.198853	0.199018	0.197867	0.202633	0.198031	0.205263
1771	0.199839	0.188663	0.198196	0.201976	0.198031	0.197867
1772	0.200661	0.200825	0.199511	0.200661	0.199182	0.199839
1773	0.202305	0.199839	0.19836	0.205427	0.199839	0.201647
1774	0.203948	0.203291	0.200004	0.200661	0.201976	0.199675
1775	0.202633	0.201647	0.199839	0.200497	0.203948	0.200497
1776	0.198689	0.200168	0.203455	0.203126	0.201319	0.198689
1777	0.200825	0.201483	0.199675	0.201319	0.200825	0.204441
1778	0.198689	0.201976	0.202798	0.201483	0.200497	0.201319
1779	0.199346	0.201154	0.198031	0.199018	0.201812	0.202305
1780	0.200497	0.201319	0.204277	0.201647	0.198196	0.201647
1781	0.200332	0.203126	0.197374	0.200332	0.197538	0.199182
1782	0.196552	0.194416	0.197374	0.200168	0.203291	0.20099
1783	0.196552	0.198853	0.196059	0.196223	0.199511	0.198031
1784	0.199839	0.200825	0.198031	0.199675	0.194416	0.195402
1785	0.199675	0.202469	0.197703	0.195566	0.200168	0.199018
1786	0.198689	0.202798	0.198853	0.202305	0.202962	0.202305
1787	0.201154	0.203455	0.200004	0.20362	0.196059	0.19836
1788	0.201483	0.203291	0.199018	0.198689	0.198196	0.202633
1789	0.197703	0.203455	0.20099	0.202469	0.198524	0.198853
1790	0.204934	0.202633	0.197538	0.200332	0.199675	0.201483
1791	0.200661	0.202305	0.201154	0.202305	0.200661	0.19721
1792	0.200825	0.203784	0.198853	0.197045	0.202962	0.19836
1793	0.199839	0.203784	0.205099	0.200497	0.199346	0.200168
1794	0.202305	0.200825	0.20362	0.196717	0.199675	0.196881
1795	0.198524	0.204113	0.201812	0.201154	0.197538	0.200497
1796	0.197867	0.199839	0.200661	0.200661	0.20099	0.198031
1797	0.202798	0.204113	0.200332	0.20214	0.203784	0.198524
1798	0.201976	0.200004	0.200332	0.201319	0.198196	0.200497
1799	0.19721	0.200497	0.201647	0.203455	0.199182	0.200332
1800	0.200168	0.202633	0.200661	0.198689	0.199182	0.197374
1801	0.197045	0.20214	0.200497	0.200332	0.196881	0.200168
1802	0.19836	0.205263	0.20362	0.198689	0.193429	0.196388
1803	0.199018	0.203948	0.199182	0.196388	0.199839	0.197867
1804	0.197045	0.205592	0.198689	0.200825	0.198853	0.194744
1805	0.200168	0.200661	0.196223	0.198689	0.198524	0.198196
1806	0.201154	0.205592	0.199018	0.203455	0.199182	0.194416
1807	0.200497	0.20362	0.19836	0.201319	0.202962	0.196881
1808	0.196552	0.205263	0.194744	0.198031	0.199511	0.196552
1809	0.20099	0.205921	0.200168	0.200497	0.202798	0.196717
1810	0.197867	0.202633	0.200661	0.204113	0.201319	0.199018
1811	0.196881	0.198524	0.202469	0.199182	0.20099	0.200168
1812	0.197703	0.202633	0.200661	0.203455	0.204113	0.201483
1813	0.201154	0.201976	0.196717	0.200661	0.200168	0.19721
1814	0.199018	0.201319	0.204441	0.200004	0.200332	0.197867
1815	0.197538	0.202469	0.19836	0.200825	0.197703	0.199018
1816	0.199018	0.202305	0.20214	0.197867	0.198031	0.197538
1817	0.200168	0.206085	0.199675	0.200825	0.19836	0.199182
1818	0.197538	0.200168	0.201812	0.201154	0.199182	0.199346
1819	0.198196	0.200825	0.198031	0.198689	0.197703	0.197538
1820	0.200004	0.203784	0.200497	0.200825	0.200004	0.200004
1821	0.196717	0.199182	0.200332	0.20477	0.198031	0.199675
1822	0.199839	0.195895	0.199675	0.199511	0.197045	0.196223
1823	0.200168	0.201647	0.199675	0.202633	0.203948	0.19721
1824	0.204113	0.199346	0.20099	0.199675	0.197374	0.197045
1825	0.198689	0.199346	0.20099	0.200332	0.200497	0.194909
1826	0.20099	0.199511	0.199018	0.199839	0.202305	0.198031
1827	0.201976	0.199675	0.201483	0.201154	0.201647	0.195073
1828	0.201812	0.196388	0.199511	0.200497	0.201154	0.194909
1829	0.200332	0.197703	0.201154	0.205263	0.201319	0.199182
1830	0.200004	0.198196	0.197374	0.200004	0.198196	0.197867
1831	0.201154	0.196059	0.207728	0.201976	0.200497	0.197374
1832	0.198689	0.199511	0.199346	0.200661	0.200661	0.201483
1833	0.197703	0.196717	0.202798	0.199182	0.202633	0.199675
1834	0.198196	0.197703	0.202633	0.19836	0.198689	0.199346
1835	0.197045	0.199675	0.202305	0.196881	0.197374	0.205427
1836	0.198031	0.200004	0.196388	0.203948	0.19836	0.200168
1837	0.197867	0.200332	0.200661	0.199182	0.199511	0.201483
1838	0.200332	0.200332	0.199675	0.199182	0.197045	0.200004
1839	0.205263	0.200825	0.198524	0.199018	0.198689	0.200332
1840	0.20214	0.204277	0.199018	0.198031	0.197538	0.19721
1841	0.19836	0.202305	0.197867	0.197538	0.199346	0.198689
1842	0.202798	0.202305	0.202469	0.198524	0.200168	0.198689
1843	0.196388	0.204934	0.201647	0.198853	0.201812	0.198196
1844	0.197867	0.203455	0.201812	0.210194	0.202305	0.199675
1845	0.202469	0.201319	0.198196	0.198689	0.199182	0.198853
1846	0.200168	0.199182	0.198853	0.200661	0.19836	0.200497
1847	0.201647	0.197703	0.199511	0.202305	0.201154	0.199675
1848	0.200004	0.199839	0.200497	0.200332	0.201812	0.200332
1849	0.199018	0.200825	0.19836	0.202962	0.200332	0.198853
1850	0.201812	0.198031	0.201976	0.203455	0.204934	0.201647
1851	0.198524	0.201483	0.201483	0.200168	0.201647	0.200332
1852	0.197867	0.200497	0.203126	0.200661	0.197867	0.205263
1853	0.200825	0.20099	0.202962	0.20099	0.200004	0.202469
1854	0.199675	0.20099	0.199839	0.203455	0.201319	0.20214
1855	0.198524	0.201319	0.200168	0.199675	0.199346	0.199675
1856	0.200332	0.203126	0.200168	0.199018	0.201154	0.19836
1857	0.198524	0.204113	0.199018	0.199839	0.199839	0.202305
1858	0.200332	0.200825	0.195073	0.197867	0.199839	0.200004
1859	0.201483	0.206414	0.200332	0.200661	0.200168	0.198031
1860	0.196388	0.203948	0.196388	0.199182	0.200661	0.197374
1861	0.199346	0.200004	0.198524	0.201154	0.199018	0.202962
1862	0.198689	0.200004	0.196059	0.201976	0.20099	0.200332
1863	0.197045	0.200825	0.202305	0.205263	0.199675	0.202305
1864	0.200332	0.20362	0.205427	0.200168	0.196552	0.199018
1865	0.197374	0.201976	0.20099	0.20362	0.20099	0.201319
1866	0.196881	0.20362	0.201483	0.202305	0.200004	0.199018
1867	0.201154	0.201483	0.201812	0.199346	0.206414	0.201154
1868	0.199675	0.204934	0.202798	0.199839	0.199346	0.201483
1869	0.200004	0.200168	0.202469	0.198524	0.200825	0.202469
1870	0.200661	0.205427	0.197374	0.200825	0.199346	0.200332
1871	0.201319	0.207728	0.200168	0.201154	0.199675	0.199675
1872	0.198689	0.20214	0.200332	0.201647	0.199675	0.200004
1873	0.201154	0.204606	0.200497	0.19836	0.198689	0.200168
1874	0.198196	0.205921	0.201647	0.202798	0.198524	0.200332
1875	0.202305	0.20362	0.199839	0.199182	0.199675	0.199182
1876	0.201154	0.207071	0.201483	0.200004	0.202962	0.201647
1877	0.200332	0.197538	0.197374	0.199346	0.200004	0.200661
1878	0.200332	0.204277	0.197867	0.199839	0.200004	0.195895
1879	0.19836	0.202633	0.201483	0.201319	0.201483	0.197867
1880	0.200825	0.199675	0.198689	0.20099	0.19836	0.200497
1881	0.200004	0.201647	0.198689	0.201154	0.200004	0.195073
1882	0.204113	0.203948	0.204934	0.200004	0.201647	0.199182
1883	0.200497	0.202305	0.202962	0.202305	0.196717	0.20099
1884	0.197703	0.198031	0.199511	0.200497	0.199018	0.199675
1885	0.199839	0.202633	0.205756	0.200332	0.196552	0.204441
1886	0.201483	0.200497	0.201812	0.200661	0.199675	0.201319
1887	0.199839	0.200825	0.202962	0.200825	0.201647	0.200825
1888	0.201483	0.200168	0.196552	0.194251	0.198689	0.202633
1889	0.199182	0.203126	0.201483	0.19836	0.18932	0.203126
1890	0.202469	0.203126	0.198853	0.197045	0.199511	0.197867
1891	0.195895	0.203291	0.199182	0.200825	0.200497	0.200497
1892	0.200004	0.202305	0.199182	0.198524	0.197374	0.198524
1893	0.199839	0.20214	0.195402	0.201319	0.203291	0.200332
1894	0.197867	0.20099	0.197045	0.203126	0.200497	0.202962
1895	0.200004	0.19721	0.197703	0.198031	0.200661	0.20214
1896	0.199511	0.199182	0.198853	0.200332	0.200332	0.197867
1897	0.198031	0.197374	0.201812	0.200661	0.20855	0.200497
1898	0.193101	0.200497	0.198689	0.201976	0.204441	0.201154
1899	0.199675	0.19836	0.199018	0.201647	0.203455	0.200168
1900	0.199018	0.19836	0.198689	0.201812	0.195895	0.201976
1901	0.199675	0.195895	0.199018	0.194416	0.204113	0.200825
1902	0.199511	0.201647	0.200168	0.204113	0.203455	0.203948
1903	0.20099	0.200168	0.199182	0.197703	0.202305	0.200497
1904	0.200004	0.201154	0.20214	0.200168	0.20214	0.201647
1905	0.201154	0.203291	0.19721	0.201483	0.201483	0.201483
1906	0.198196	0.200825	0.198031	0.199182	0.202305	0.20214
1907	0.19836	0.201319	0.201812	0.199182	0.199182	0.199839
1908	0.199511	0.201319	0.200825	0.199346	0.20214	0.201154
1909	0.19721	0.201319	0.197867	0.197703	0.201812	0.201483
1910	0.197703	0.200661	0.197374	0.197867	0.202633	0.202962
1911	0.196552	0.203784	0.199346	0.198031	0.197538	0.202305
1912	0.201812	0.199839	0.198853	0.19573	0.19836	0.202305
1913	0.201483	0.201812	0.199018	0.199675	0.200497	0.200497
1914	0.199675	0.197867	0.198031	0.199346	0.20099	0.200825
1915	0.200332	0.198196	0.199675	0.199346	0.202469	0.199018
1916	0.203126	0.199182	0.198853	0.20214	0.201483	0.199839
1917	0.197867	0.199018	0.198853	0.201976	0.203126	0.200497
1918	0.204113	0.196881	0.201483	0.198031	0.198853	0.200004
1919	0.201483	0.19836	0.204113	0.200168	0.203455	0.199511
1920	0.201483	0.197867	0.201154	0.199839	0.202305	0.202962
1921	0.201483	0.199675	0.201483	0.200004	0.199839	0.201647
1922	0.199346	0.198196	0.199839	0.200497	0.202305	0.200168
1923	0.197867	0.198196	0.200661	0.200825	0.199346	0.202798
1924	0.199346	0.201812	0.202633	0.198524	0.199675	0.200497
1925	0.200168	0.197538	0.200332	0.199346	0.202469	0.201647
1926	0.200661	0.20099	0.195566	0.19721	0.197703	0.200004
1927	0.198853	0.196717	0.197045	0.200661	0.201647	0.202633
1928	0.200004	0.200825	0.199675	0.200004	0.197867	0.198524
1929	0.201319	0.195895	0.200332	0.199182	0.200004	0.200004
1930	0.200168	0.203291	0.20099	0.20099	0.202469	0.195402
1931	0.200332	0.197703	0.19836	0.200661	0.201647	0.200825
1932	0.199018	0.199511	0.198853	0.199018	0.19836	0.203291
1933	0.201976	0.201976	0.196059	0.197045	0.204441	0.199511
1934	0.201812	0.202798	0.203455	0.200661	0.200825	0.201319
1935	0.202305	0.197045	0.199675	0.198031	0.200497	0.202305
1936	0.200497	0.198031	0.199839	0.200332	0.202305	0.197374
1937	0.203948	0.202962	0.201154	0.194251	0.197867	0.197703
1938	0.203126	0.196388	0.201154	0.199346	0.201154	0.199839
1939	0.199839	0.198689	0.199018	0.20099	0.198853	0.199839
1940	0.194087	0.198031	0.200332	0.200825	0.20099	0.200825
1941	0.198196	0.200661	0.199018	0.199511	0.202305	0.197374
1942	0.196552	0.198031	0.200332	0.200825	0.202962	0.205427
1943	0.197374	0.196223	0.197867	0.20099	0.19836	0.200497
1944	0.195402	0.193101	0.199675	0.196388	0.201812	0.201154
1945	0.195566	0.196552	0.196552	0.197045	0.198524	0.200497
1946	0.205592	0.197867	0.195566	0.196059	0.199346	0.204934
1947	0.188663	0.198853	0.199182	0.201647	0.204441	0.199346
1948	0.203126	0.197867	0.198524	0.197867	0.199675	0.200168
1949	0.202633	0.198524	0.198031	0.201976	0.200497	0.199346
1950	0.204606	0.199182	0.193922	0.200332	0.200168	0.199675
1951	0.201154	0.197867	0.199511	0.20214	0.201319	0.195073
1952	0.202633	0.198031	0.196717	0.199346	0.199346	0.196717
1953	0.195237	0.199346	0.199675	0.201812	0.202962	0.204606
1954	0.201976	0.19836	0.198853	0.198196	0.202305	0.197374
1955	0.201319	0.199675	0.201319	0.199346	0.204113	0.20099
1956	0.199182	0.197703	0.19836	0.200168	0.200004	0.20214
1957	0.197867	0.198196	0.197045	0.199511	0.200168	0.202305
1958	0.194251	0.20099	0.198689	0.200004	0.202305	0.198853
1959	0.197703	0.197374	0.199182	0.197867	0.200661	0.203455
1960	0.196881	0.199675	0.200497	0.202962	0.198853	0.201812
1961	0.198524	0.203126	0.200497	0.200661	0.201319	0.201319
1962	0.197538	0.199346	0.198689	0.200661	0.199511	0.201812
1963	0.201812	0.197703	0.196552	0.199182	0.20099	0.200497
1964	0.197374	0.201976	0.202305	0.202305	0.19836	0.201812
1965	0.199346	0.200825	0.19836	0.19721	0.200332	0.200004
1966	0.199675	0.200004	0.201319	0.200825	0.202305	0.199018
1967	0.197867	0.196881	0.202633	0.199839	0.203291	0.199839
1968	0.199511	0.19721	0.198524	0.200004	0.199511	0.199675
1969	0.197867	0.200497	0.198689	0.19836	0.198689	0.198689
1970	0.201647	0.195566	0.200168	0.200332	0.203455	0.20099
1971	0.198196	0.195237	0.200661	0.20362	0.198853	0.198524
1972	0.198031	0.191621	0.201976	0.202469	0.202962	0.201154
1973	0.200004	0.194744	0.199675	0.202798	0.199182	0.199839
1974	0.195073	0.194087	0.199346	0.201647	0.202633	0.202305
1975	0.19573	0.195402	0.200825	0.204113	0.200168	0.204113
1976	0.197538	0.195237	0.201483	0.197045	0.202633	0.204113
1977	0.195073	0.195566	0.201319	0.20099	0.201976	0.20214
1978	0.198196	0.197538	0.204934	0.201154	0.201976	0.201812
1979	0.196552	0.196388	0.198196	0.201976	0.199346	0.200497
1980	0.199182	0.193429	0.199675	0.19836	0.198524	0.198196
1981	0.199346	0.195402	0.199839	0.199346	0.200497	0.19836
1982	0.200004	0.198689	0.200825	0.199675	0.198689	0.199675
1983	0.198853	0.19573	0.203126	0.19836	0.199511	0.199182
1984	0.198853	0.196552	0.193922	0.197045	0.195566	0.198524
1985	0.19836	0.199182	0.197867	0.200661	0.201483	0.20477
1986	0.200332	0.195402	0.201976	0.201812	0.200497	0.198853
1987	0.198853	0.194416	0.199675	0.196881	0.201319	0.200497
1988	0.199511	0.196881	0.199839	0.198853	0.199675	0.202798
1989	0.199018	0.19836	0.200168	0.202305	0.204934	0.20214
1990	0.192443	0.195237	0.19836	0.201976	0.201319	0.20362
1991	0.198031	0.194416	0.200004	0.200004	0.201154	0.200825
1992	0.196552	0.200661	0.201154	0.199675	0.20099	0.200332
1993	0.196388	0.187841	0.198031	0.201154	0.20477	0.206085
1994	0.196223	0.194744	0.200497	0.202305	0.199018	0.200168
1995	0.197703	0.192936	0.199018	0.201154	0.197867	0.200332
1996	0.192443	0.19458	0.19573	0.209865	0.201154	0.205756
1997	0.197867	0.193758	0.201976	0.201154	0.200497	0.202305
1998	0.200004	0.193429	0.203455	0.202305	0.204277	0.20099
1999	0.199018	0.195073	0.200004	0.200497	0.202962	0.200825
2000	0.19721	0.19573	0.199346	0.199346	0.207728	0.202305
2001	0.195566	0.197867	0.198524	0.200168	0.200497	0.198524
2002	0.203455	0.195073	0.19721	0.200332	0.20477	0.197703
2003	0.197374	0.196059	0.197045	0.198853	0.201812	0.194744
2004	0.199018	0.194087	0.198031	0.203291	0.201319	0.202469
2005	0.199839	0.196059	0.199182	0.201976	0.200661	0.19836
2006	0.197867	0.193922	0.195895	0.201154	0.20214	0.199182
2007	0.195895	0.195566	0.198196	0.202962	0.201483	0.201812
2008	0.194909	0.194087	0.19836	0.200168	0.20099	0.200497
2009	0.191128	0.192443	0.20214	0.202469	0.200332	0.200168
2010	0.197538	0.19573	0.200825	0.202469	0.201483	0.204934
2011	0.193922	0.193265	0.205592	0.203948	0.205427	0.201154
2012	0.194909	0.196717	0.199182	0.198689	0.200825	0.199346
2013	0.197374	0.194251	0.202633	0.20362	0.201976	0.199675
2014	0.200497	0.196223	0.200497	0.193429	0.199675	0.198196
2015	0.198524	0.193265	0.199511	0.203948	0.202962	0.200168
2016	0.199182	0.193594	0.198524	0.199675	0.199675	0.19836
2017	0.19836	0.195237	0.200825	0.197703	0.202633	0.201154
2018	0.200497	0.196388	0.196059	0.201319	0.199839	0.201976
2019	0.199346	0.193101	0.199675	0.203126	0.20099	0.202798
2020	0.197045	0.192443	0.198853	0.201483	0.199839	0.199839
2021	0.197703	0.196388	0.199675	0.201483	0.201483	0.201319
2022	0.197045	0.19195	0.204113	0.203455	0.203784	0.20214
2023	0.19458	0.191457	0.199675	0.198853	0.20362	0.201976
2024	0.196059	0.197538	0.202469	0.203948	0.198853	0.197374
2025	0.199675	0.192608	0.200004	0.198524	0.201154	0.200168
2026	0.199346	0.193922	0.201812	0.203948	0.20214	0.19836
2027	0.196059	0.194087	0.201483	0.201154	0.201483	0.203784
2028	0.197374	0.192772	0.200661	0.202305	0.201483	0.20099
2029	0.196223	0.192772	0.198524	0.201319	0.203291	0.202962
2030	0.198196	0.191786	0.200825	0.202305	0.201483	0.206085
2031	0.196388	0.187677	0.200497	0.198689	0.200168	0.199675
2032	0.196881	0.19458	0.201154	0.200004	0.200332	0.202798
2033	0.197374	0.194744	0.198196	0.195402	0.199346	0.20099
2034	0.197867	0.192115	0.200825	0.197538	0.198853	0.205427
2035	0.200497	0.196552	0.198853	0.199018	0.19721	0.199346
2036	0.202798	0.194416	0.203291	0.201976	0.199675	0.20099
2037	0.199182	0.193758	0.205427	0.201647	0.19458	0.20099
2038	0.200661	0.192608	0.196717	0.19836	0.19458	0.207893
2039	0.195402	0.193594	0.200497	0.201319	0.195402	0.198524
2040	0.194251	0.195237	0.199018	0.200168	0.201976	0.201812
2041	0.195237	0.190142	0.200332	0.203455	0.199182	0.204277
2042	0.197538	0.190142	0.200497	0.199839	0.200661	0.201154
2043	0.19573	0.196881	0.200332	0.203126	0.199675	0.202305
2044	0.196552	0.194909	0.192772	0.199675	0.199675	0.200168
2045	0.19721	0.191457	0.198524	0.201647	0.202962	0.201812
2046	0.199346	0.19458	0.199675	0.206578	0.198689	0.199675
2047	0.200332	0.191621	0.20099	0.201976	0.200004	0.20099
2048	0.198853	0.19195	0.200168	0.200168	0.198853	0.20099
2049	0.197538	0.19721	0.200497	0.201319	0.200004	0.201976
2050	0.193429	0.191786	0.199182	0.199511	0.199346	0.204113
2051	0.197867	0.193101	0.198196	0.199839	0.199182	0.201812
2052	0.194416	0.196388	0.200168	0.205921	0.199839	0.201647
2053	0.197045	0.1908	0.199839	0.19836	0.198196	0.201812
2054	0.197867	0.195566	0.199346	0.202798	0.200004	0.202633
2055	0.196388	0.192936	0.184554	0.198524	0.199839	0.201812
2056	0.193758	0.194744	0.198689	0.201647	0.199018	0.193922
2057	0.201319	0.192443	0.20099	0.200332	0.200332	0.198853
2058	0.200332	0.193594	0.202305	0.204606	0.19721	0.201319
2059	0.198853	0.192936	0.201154	0.200661	0.195073	0.200168
2060	0.197045	0.191457	0.201976	0.204113	0.194909	0.199346
2061	0.198524	0.189814	0.199675	0.201647	0.197867	0.194909
2062	0.196223	0.193101	0.200332	0.202962	0.200168	0.202962
2063	0.19721	0.192443	0.196552	0.206742	0.196552	0.196388
2064	0.195402	0.18932	0.20362	0.199839	0.197703	0.201812
2065	0.193101	0.199346	0.20099	0.199675	0.200497	0.201319
2066	0.199346	0.196717	0.195237	0.200004	0.200168	0.202962
2067	0.197374	0.194744	0.19836	0.200168	0.195895	0.191621
2068	0.199839	0.194087	0.197538	0.199018	0.199018	0.201647
2069	0.197538	0.196388	0.200004	0.205921	0.196717	0.20214
2070	0.200332	0.192115	0.197374	0.197867	0.199182	0.199839
2071	0.196717	0.19573	0.197867	0.20477	0.195073	0.199346
2072	0.199018	0.19458	0.199018	0.201647	0.197867	0.201483
2073	0.196552	0.19195	0.200004	0.200661	0.198689	0.200825
2074	0.194087	0.204113	0.198689	0.198524	0.199675	0.198524
2075	0.196388	0.194416	0.200825	0.203126	0.200661	0.198689
2076	0.19836	0.195895	0.200168	0.194744	0.199182	0.196552
2077	0.196881	0.195895	0.199182	0.203784	0.199511	0.199839
2078	0.19836	0.194744	0.197374	0.201483	0.196717	0.196388
2079	0.201812	0.194416	0.200825	0.202469	0.201319	0.197374
