Ladekurvenmessung

Zeit: 2018_05_04 11.37.30

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1991	0.039263	0.000146	0.192772	0.201647	0.033017	0.109607
1992	0.038276	-1.9e-05	0.19458	0.202962	0.034332	0.110758
1993	0.041892	-0.000183	0.195566	0.20214	0.042878	0.115195
1994	0.046823	-0.000676	0.196223	0.203948	0.048467	0.116182
1995	0.051754	-0.000183	0.194087	0.201319	0.038112	0.117003
1996	0.057013	-0.000183	0.193922	0.201976	0.04107	0.12177
1997	0.064902	-0.000841	0.195402	0.199511	0.05274	0.120784
1998	0.00672	-0.000183	0.195402	0.200497	0.051918	0.125221
1999	0.013294	-0.000512	0.193922	0.201483	0.032853	0.127029
2000	0.020855	-1.9e-05	0.196223	0.200332	0.039756	0.129495
2001	0.027593	-0.000183	0.199511	0.20099	0.044686	0.127358
2002	0.036962	0.000146	0.196881	0.198524	0.049781	0.126536
2003	0.041892	-0.000347	0.196223	0.198689	0.056849	0.127029
2004	0.049124	0.000146	0.200168	0.198524	0.060629	0.126372
2005	0.057342	-0.000347	0.19195	0.198524	0.067203	0.119469
2006	0.06293	-0.000183	0.195895	0.19721	0.073942	0.120619
2007	0.065067	-0.000347	0.194416	0.197045	0.079859	0.116017
2008	0.070326	-0.000512	0.196717	0.200497	0.080681	0.108457
2009	0.072956	-0.000512	0.194416	0.200661	0.085118	0.103691
2010	0.013952	-0.000347	0.196223	0.196388	0.091035	0.093829
2011	0.007213	-0.000512	0.192443	0.198853	0.09498	0.083968
2012	0.017239	-0.000347	0.199511	0.198853	0.102047	0.075421
2013	0.021841	-1.9e-05	0.200332	0.195073	0.104019	0.073942
2014	0.031373	-0.000512	0.194744	0.195895	0.106649	0.069669
2015	0.030552	-0.000183	0.193265	0.197538	0.108293	0.072298
2016	0.006391	-0.000347	0.192608	0.199018	0.115853	0.075914
2017	0.008857	-0.000347	0.189156	0.197538	0.11651	0.079859
2018	0.012144	-0.000347	0.186691	0.196388	0.120784	0.090378
2019	0.003926	-0.000347	0.185047	0.197374	0.11914	0.091364
2020	0.00935	-0.000347	0.182582	0.19573	0.125714	0.098267
2021	0.003597	-1.9e-05	0.184225	0.196388	0.130481	0.101883
2022	0.003433	-0.000512	0.182253	0.195237	0.13311	0.102211
2023	0.004255	0.000146	0.18554	0.194744	0.136398	0.107635
2024	0.003433	-1.9e-05	0.183568	0.196552	0.13837	0.111908
2025	0.009843	-0.000183	0.18439	0.196223	0.141328	0.110922
2026	0.013787	-0.000183	0.183075	0.197045	0.141493	0.113716
2027	0.024799	-0.000183	0.187019	0.195895	0.146423	0.111251
2028	-0.001334	0.007706	0.18439	0.196881	0.145273	0.109279
2029	0.007706	0.01691	0.184718	0.196059	0.147903	0.106813
2030	0.013952	0.022827	0.186526	0.193758	0.150532	0.097116
2031	0.023156	0.024142	0.188827	0.194744	0.150532	0.086762
2032	0.026114	0.032853	0.187348	0.193265	0.152505	0.075092
2033	0.034989	0.040084	0.189649	0.194744	0.156613	0.058985
2034	0.04107	0.04748	0.191128	0.193758	0.156778	0.044522
2035	0.046494	0.052082	0.189649	0.196388	0.159736	0.034496
2036	0.05389	0.057999	0.191293	0.193922	0.160887	0.02447
2037	0.057013	0.066381	0.188827	0.195402	0.159243	0.011651
2038	0.060629	0.07049	0.193429	0.193429	0.165489	0.006556
2039	0.066217	0.077065	0.187841	0.194744	0.16516	-1.9e-05
2040	0.070983	0.082324	0.191621	0.193101	0.162695	0.002775
2041	0.04748	0.088077	0.186362	0.19458	0.165489	0.00146
2042	0.058328	0.093172	0.191128	0.197703	0.163516	0.001132
2043	0.061122	0.097609	0.188006	0.194416	0.163845	0.00031
2044	0.06934	0.100075	0.186691	0.194744	0.167954	0.000803
2045	0.07312	0.105992	0.191621	0.195402	0.166804	-1.9e-05
2046	0.078708	0.008199	0.191621	0.19573	0.166475	0.000639
2047	0.081667	0.017403	0.192936	0.193922	0.165982	0.001789
2048	0.086597	0.025457	0.192279	0.195073	0.170748	0.00409
2049	0.090542	0.033839	0.192608	0.19458	0.173707	0.013623
2050	0.089885	0.033839	0.194909	0.194744	0.169598	0.017896
2051	0.081338	0.046166	0.196388	0.19458	0.167625	0.025128
2052	0.084132	0.047645	0.191786	0.197867	0.170091	0.031538
2053	0.08972	0.055041	0.19573	0.192279	0.172556	0.044193
2054	0.093665	0.063916	0.194416	0.19573	0.004583	0.048795
2055	0.094487	0.067532	0.194416	0.194251	0.014116	0.053726
2056	0.099089	0.071641	0.196717	0.193594	0.026443	0.057671
2057	0.105498	0.074106	0.194909	0.192443	0.030387	0.063423
2058	0.108128	0.079366	0.194087	0.192772	0.035154	0.067039
2059	0.111908	0.082982	0.19195	0.196388	0.017074	0.069833
2060	0.11651	0.088405	0.196388	0.196059	0.013294	0.0769
2061	0.117496	0.089885	0.194087	0.192608	0.024964	0.079694
2062	0.112237	0.095144	0.192443	0.19573	0.031045	0.083475
2063	0.121112	0.09235	0.198196	0.195895	0.038112	0.086597
2064	0.121277	0.095637	0.197045	0.191621	0.045015	0.092021
2065	0.122098	0.097116	0.197045	0.196059	0.046659	0.093336
2066	0.124564	0.097774	0.198031	0.193429	0.052904	0.098924
2067	0.128344	0.096459	0.198689	0.194251	0.059807	0.100403
2068	0.130645	0.095473	0.197703	0.194416	0.061944	0.103033
2069	0.130809	0.06934	0.195895	0.195237	0.069669	0.103691
2070	0.00935	0.059478	0.197867	0.19458	0.07312	0.107799
2071	0.008199	0.055698	0.197538	0.195073	0.078873	0.107635
2072	0.013294	0.051425	0.192608	0.194251	0.082817	0.10895
2073	0.024306	0.056356	0.194416	0.195073	0.088898	0.112894
2074	0.031867	0.057177	0.195566	0.195073	0.091857	0.117661
2075	0.039098	0.056356	0.193265	0.194744	0.095308	0.115031
2076	0.044522	0.056027	0.193594	0.195237	0.098431	0.116346
2077	0.048631	0.054876	0.191786	0.194909	0.089885	0.120948
2078	0.056684	0.041564	0.193429	0.194416	0.083475	0.121605
2079	0.061451	0.032853	0.193429	0.19458	0.082324	0.124235
2080	0.068354	0.02595	0.191621	0.193922	0.067368	0.123413
2081	0.072627	0.035811	0.140835	0.192772	0.034332	0.125386
2082	0.076572	0.031538	0.005569	0.194909	0.043043	0.124893
2083	0.049288	0.035647	0.009021	0.195895	0.045179	0.127851
2084	0.013952	0.030552	0.017896	0.198196	0.049288	0.126207
2085	0.000146	0.008199	0.028579	0.195073	0.052247	0.127687
2086	0.000967	0.002118	0.034332	0.195895	0.055863	0.13196
2087	-0.000183	0.003926	0.04255	0.189156	0.054876	0.129166
2088	0.000803	0.005241	0.047645	0.194087	0.051918	0.131138
2089	-0.000512	0.012637	0.055698	0.193922	0.006556	0.135411
2090	0.001132	0.015266	0.062766	0.19458	0.013459	0.133439
2091	0.003104	0.01691	0.067368	0.195237	0.022991	0.13459
2092	0.005734	0.021348	0.066875	0.193758	0.032853	0.137219
2093	0.0105	0.02332	0.075585	0.19836	0.035647	0.136233
2094	0.013952	0.028744	0.071641	0.198196	0.039756	0.13952
2095	0.022663	0.026771	0.073778	0.196388	0.051261	0.137055
2096	0.027593	0.030059	0.082817	0.19721	0.052247	0.138699
2097	0.032195	0.029566	0.085776	0.200004	0.043207	0.137877
2098	0.037455	0.031045	0.030716	0.195237	0.034003	0.118976
2099	0.043371	0.02973	0.001625	0.199182	0.041235	0.108621
2100	0.050439	0.031867	0.001296	0.196388	0.045015	0.107306
2101	0.055698	0.03614	-0.000841	0.197867	0.051425	0.101225
2102	0.061944	0.045508	-0.001169	0.196717	0.05537	0.0935
2103	0.070162	0.047645	0.001132	0.197374	0.05652	0.093829
2104	0.072956	0.054876	0.000967	0.196059	0.057342	0.093829
2105	0.075585	0.06293	0.000803	0.193758	0.059643	0.091857
2106	0.086269	0.066217	0.001296	0.195237	0.058657	0.096788
2107	0.091035	0.073942	-0.001498	0.19458	0.059807	0.097609
2108	0.098924	0.076407	0.001296	0.192443	0.065888	0.102704
2109	0.100403	0.083639	-0.001005	0.19195	0.067368	0.10632
2110	0.108786	0.085283	0.00146	0.196717	0.049124	0.095637
2111	0.109936	0.088898	-0.001662	0.197867	0.056356	0.101718
2112	0.114374	0.09235	-0.000512	0.197703	0.021183	0.100239
2113	0.120784	0.097116	0.001625	0.200661	0.020855	0.104677
2114	0.121605	0.097938	-1.9e-05	0.198689	0.029401	0.100075
2115	0.123413	0.101883	-0.002813	0.19458	0.036304	0.086433
2116	0.12933	0.099582	0.002447	0.200004	0.04107	0.034496
2117	0.131631	0.099417	0.00031	0.198853	0.04633	0.040742
2118	0.132782	0.098595	0.000474	0.198196	0.052575	0.044193
2119	0.137055	0.10139	0.00146	0.198031	0.05652	0.047809
2120	0.138699	0.101883	-0.000841	0.197374	0.061122	0.023649
2121	0.14215	0.098267	0.001132	0.195073	0.067203	0.018225
2122	0.143465	0.055205	0.000639	0.198689	0.053562	0.018225
2123	0.146916	0.00031	0.001132	0.196388	0.061122	0.020855
2124	0.147409	0.01313	0.000474	0.197867	0.065231	0.023813
2125	0.152176	0.017074	-0.000512	0.19721	0.068847	0.024964
2126	0.150532	0.022334	-0.001662	0.198031	0.073942	0.028086
2127	0.159736	0.025785	-0.000512	0.199511	0.075421	0.025785
2128	0.159243	0.028744	-0.001005	0.198689	0.082817	0.030059
2129	0.163681	0.027758	0.000967	0.200332	0.08857	0.024142
2130	0.16516	0.037455	0.00031	0.199346	0.091857	0.020033
2131	0.16516	0.038441	0.000639	0.202962	0.095637	0.019868
2132	0.168776	0.040742	0.000146	0.199511	0.099253	0.019704
2133	0.171077	0.004583	0.001132	0.201154	0.101061	0.024142
2134	0.172556	0.0105	0.003433	0.200004	0.103033	0.035154
2135	0.171241	0.014445	0.011486	0.20099	0.109114	0.036797
2136	0.174035	0.016581	0.02069	0.19836	0.107635	0.045015
2137	0.173214	0.025457	0.026278	0.202305	0.114209	0.052904
2138	0.179459	0.026771	0.032688	0.201154	0.117332	0.057671
2139	0.177651	0.034168	0.037948	0.201154	0.11914	0.063094
2140	0.17913	0.002282	0.048138	0.195895	0.123906	0.071312
2141	0.178802	0.009514	0.053069	0.198689	0.121605	0.0769
2142	0.178802	0.019868	0.057013	0.198031	0.124893	0.082324
2143	0.176994	0.019704	0.062437	0.19573	0.128673	0.084789
2144	0.175186	0.026443	0.066381	0.199675	0.131467	0.088077
2145	0.170419	0.034168	0.072463	0.19573	0.131467	0.095308
2146	0.165489	0.035975	0.075914	0.200825	0.13837	0.092514
2147	0.165817	0.043371	0.082982	0.197045	0.138205	0.095637
2148	0.160558	0.049453	0.086433	0.201319	0.141493	0.094815
2149	0.157271	0.052904	0.091364	0.199018	0.141493	0.087419
2150	0.153162	0.056684	0.094322	0.198524	0.141986	0.070326
2151	0.151847	0.008199	0.099746	0.198031	0.147903	0.059643
2152	0.15497	0.012308	0.100732	0.197374	0.149382	0.044851
2153	0.149546	0.017896	0.108293	0.193429	0.147245	0.036633
2154	0.14593	0.023813	0.111415	0.193758	0.14971	0.005076
2155	0.14971	0.029401	0.115689	0.193922	0.152669	0.009185
2156	0.150697	0.034661	0.117661	0.193922	0.152505	0.014938
2157	0.151518	0.039591	0.120948	0.194087	0.156778	0.013952
2158	0.15497	0.045508	0.124728	0.196059	0.158257	0.01691
2159	0.155299	0.048138	0.126043	0.197045	0.159572	0.018554
2160	0.158093	0.052411	0.128673	0.195073	0.158421	0.019211
2161	0.160722	0.05537	0.129659	0.19721	0.164174	0.022498
2162	0.161544	0.061615	0.130645	0.196717	0.162202	0.02973
2163	0.164503	0.063916	0.137877	0.195402	0.164667	0.034496
2164	0.164831	0.072627	0.136891	0.197867	0.163516	0.037619
2165	0.164338	0.070326	0.143136	0.195895	0.165817	0.043865
2166	0.165653	0.073942	0.147409	0.194087	0.165982	0.049124
2167	0.167461	0.07838	0.149217	0.19721	0.164831	0.055863
2168	0.168776	0.080516	0.14856	0.191293	0.168447	0.059643
2169	0.170091	0.084132	0.151025	0.194087	0.168118	0.066381
2170	0.170255	0.087584	0.156613	0.193922	0.169105	0.073449
2171	0.173378	0.090213	0.152176	0.193265	0.171077	0.080681
2172	0.176008	0.093829	0.160229	0.192443	0.17157	0.08709
2173	0.175021	0.097281	0.161544	0.193101	0.172063	0.090542
2174	0.176994	0.008692	0.161215	0.191128	0.174528	0.094815
2175	0.177158	0.011322	0.159572	0.190964	0.171406	0.103855
2176	0.176665	0.021019	0.161873	0.191293	0.171406	0.108293
2177	0.177322	0.030387	0.162202	0.189649	0.167954	0.111908
2178	0.182417	0.037619	0.164831	0.190635	0.064409	0.114209
2179	0.18061	0.042714	0.166311	0.191786	0.057177	0.120784
2180	0.181267	0.045672	0.16779	0.195073	0.059972	0.123578
2181	0.182582	0.056191	0.174528	0.19573	0.058164	0.128015
2182	0.184554	0.058985	0.168776	0.194744	-0.000183	0.058657
2183	0.185705	0.064409	0.173378	0.193101	0.006884	0.063752
2184	0.18439	0.069176	0.173214	0.19573	0.012472	0.066217
2185	0.192279	0.070655	0.175843	0.193594	0.018882	0.073778
2186	0.187677	0.070983	0.174857	0.191457	0.027922	0.0769
2187	0.187019	0.048302	0.177487	0.192772	0.036469	0.073284
2188	0.18554	0.055041	0.176829	0.193101	0.040249	0.078708
2189	0.189649	0.063423	0.179788	0.188827	0.047809	0.082324
2190	0.185869	0.070819	0.177487	0.1908	0.051754	0.08594
2191	0.182746	0.072627	0.182089	0.191128	0.059807	0.088077
2192	0.178309	0.02973	0.183897	0.192608	0.062108	0.091199
2193	0.177322	0.028086	0.18061	0.193429	0.071641	0.097938
2194	0.17272	0.040742	0.181924	0.192936	0.075421	0.098924
2195	0.173214	0.008692	0.182089	0.193594	0.080187	0.102704
2196	0.165489	-0.001498	0.182746	0.193265	0.082817	0.102376
2197	0.160558	0.008692	0.179788	0.192772	0.090706	0.101554
2198	0.162859	0.016417	0.183732	0.191621	0.097774	0.105663
2199	0.158093	0.030387	0.181431	0.19573	0.101883	0.106485
2200	0.159736	0.006062	0.184061	0.193101	0.104184	0.011979
2201	0.159243	-0.001827	0.183897	0.195237	0.107964	0.012965
2202	0.162037	0.005734	0.182911	0.194744	0.11273	0.019704
2203	0.163681	0.017239	0.177322	0.192115	0.11536	0.024142
2204	0.161051	-0.005607	0.188827	0.191786	0.118483	0.028908
2205	0.162695	0.005405	0.186691	0.193429	0.121441	0.035318
2206	0.165817	0.012472	0.18817	0.192443	0.122592	0.038276
2207	0.155463	0.021512	0.186691	0.193594	0.128344	0.042385
2208	0.166311	0.025621	0.18932	0.193758	0.130152	0.04633
2209	0.165817	0.034825	0.187019	0.195566	0.129166	0.049781
2210	0.166968	0.040742	0.18932	0.194744	0.133439	0.055041
2211	0.166311	0.048138	0.1908	0.194251	0.137055	0.063259
2212	0.16779	0.054219	0.18817	0.197867	0.139849	0.060136
2213	0.127687	0.061615	0.189978	0.197867	0.144615	0.066381
2214	0.124893	0.066875	0.183897	0.197374	0.145437	0.071477
2215	0.132453	0.071477	0.188992	0.199511	0.146588	0.077393
2216	0.132289	0.076572	0.189649	0.199839	0.152176	0.079366
2217	0.131467	0.08216	0.191457	0.197703	0.151683	0.081667
2218	0.129659	0.086762	0.190471	0.204277	0.152998	0.084132
2219	0.128837	0.090213	0.192936	0.197703	0.154641	0.088241
2220	0.12933	0.095801	0.18932	0.199675	0.153984	0.091528
2221	0.127029	0.097445	0.192115	0.199675	0.1576	0.095637
2222	0.123742	0.006884	0.187841	0.19836	0.158586	0.100896
2223	0.121605	0.011979	0.193758	0.199839	0.163023	0.102869
2224	0.113223	0.023156	0.188663	0.20214	0.159408	0.105663
2225	0.113716	0.028744	0.191786	0.198689	0.166475	0.108128
2226	0.111744	0.038112	0.190471	0.200168	0.166146	0.115524
2227	0.113552	0.044522	0.188992	0.20214	0.166639	0.117496
2228	0.11158	0.052082	0.196223	0.200661	0.166804	0.122427
2229	0.110758	0.057671	0.194251	0.210687	0.173871	0.124728
2230	0.106485	0.06556	0.195402	0.202798	0.168283	0.133275
2231	0.103033	0.069833	0.190142	0.204606	0.172063	0.134918
2232	0.102869	0.079201	0.194909	0.203291	0.171406	0.136726
2233	0.10139	0.082653	0.195402	0.204606	0.17272	0.146095
2234	0.103362	0.086104	0.196223	0.202962	0.1742	0.141986
2235	0.104184	0.093993	0.194251	0.206085	0.168447	0.136233
2236	0.106156	0.095966	0.196388	0.206085	0.008363	0.139192
2237	0.109114	0.104019	0.195402	0.206085	0.018225	0.141821
2238	0.112894	0.106813	0.197374	0.203291	0.025128	0.143958
2239	0.116017	0.111908	0.19458	0.205921	0.031538	0.148889
2240	0.116675	0.113388	0.198031	0.201812	0.036797	0.149382
2241	0.116182	0.112073	0.192936	0.205099	0.043207	0.155956
2242	0.117825	0.118154	0.195073	0.2074	0.046987	0.157107
2243	0.117332	0.120455	0.197374	0.207564	0.003761	0.154312
2244	0.119469	0.122592	0.197374	0.206742	0.001954	0.147245
2245	0.122427	0.126536	0.196059	0.208222	-0.000183	0.158914
2246	0.123413	0.122756	0.19573	0.211509	0.00146	0.153326
2247	0.121277	0.116346	0.196059	0.204934	-0.000347	0.153655
2248	0.125221	0.108293	0.195402	0.210194	0.00031	0.151847
2249	0.124399	0.097609	0.194251	0.210029	-0.000183	0.143136
2250	0.123413	0.063752	0.194416	0.211837	0.000146	0.131796
2251	0.124564	0.04896	0.196717	0.199675	-0.001991	0.123413
2252	0.121605	0.03351	0.194087	0.212002	-0.000512	0.120784
2253	0.124071	-0.001827	0.19836	0.211837	-1.9e-05	0.118976
2254	0.104677	0.009185	0.198031	0.211837	-0.000183	0.115195
2255	0.105992	0.018225	0.199182	0.209536	-0.000183	0.111087
2256	0.106649	0.02595	0.195237	0.209701	-0.000347	0.013952
2257	0.109114	0.030223	0.198689	0.209208	-1.9e-05	0.006227
2258	0.108293	0.038934	0.199018	0.207071	-0.000183	0.014609
2259	0.107471	0.045672	0.198031	0.212166	-0.000183	-0.000512
2260	0.103033	0.053397	0.200497	0.212659	-0.000347	0.003597
2261	0.104184	0.056849	0.195073	0.212988	-0.000347	0.011158
2262	0.103855	0.061122	0.198196	0.206907	-0.000512	0.005569
2263	0.10254	0.063259	0.198031	0.213152	-0.000347	0.008035
2264	0.100075	0.06671	0.196717	0.212824	-0.000512	0.013294
2265	0.107635	0.068847	0.19836	0.215289	-0.000183	0.015924
2266	0.105663	0.010171	0.199675	0.214467	-0.000183	0.018882
2267	0.101883	0.01954	0.196223	0.214303	-0.000183	0.008199
2268	0.108128	0.025292	0.199018	0.215125	-0.000512	0.003597
2269	0.103855	0.031867	0.19721	0.215618	-0.000512	-0.000183
2270	0.101718	0.034332	0.199511	0.214467	-0.000512	-1.9e-05
2271	0.069011	0.041564	0.196717	0.216768	-0.000512	-0.000512
2272	0.073449	0.044193	0.195402	0.215453	-0.000512	0.001132
2273	0.077229	0.049288	0.19721	0.211673	-0.000347	0.0105
2274	0.08331	0.05274	0.196059	0.217097	-0.000183	0.017567
2275	0.08216	0.059643	0.196552	0.214631	-0.000183	0.027429
2276	0.086433	0.062601	0.197538	0.216439	0.000146	0.033181
2277	0.090049	0.069504	0.199018	0.213974	-0.000183	0.043207
2278	0.094815	0.069997	0.194909	0.214303	0.00031	0.052247
2279	0.096459	0.074106	0.199346	0.218083	0.001132	0.059478
2280	0.098431	0.079366	0.196059	0.219233	0.00146	0.065888
2281	0.100403	0.077229	0.20099	0.214796	0.006884	0.076407
2282	0.098267	0.077393	0.199182	0.215618	0.013623	0.079859
2283	0.102704	0.079859	0.19721	0.215289	0.021512	0.087419
2284	0.100403	0.082817	0.197703	0.217097	0.025785	0.092514
2285	0.099417	0.079366	0.197538	0.214467	0.029072	0.097445
2286	0.090378	0.080681	0.197867	0.217754	0.03236	0.104512
2287	0.092021	0.077722	0.19573	0.215453	0.038605	0.107471
2288	0.091364	0.070326	0.201483	0.214631	0.035647	0.108457
2289	0.093665	0.062273	0.19836	0.219727	0.035647	0.041235
2290	0.086104	0.054548	0.200661	0.216932	0.035154	0.047645
2291	0.083639	0.040742	0.20214	0.217426	0.03351	0.051425
2292	0.085611	0.034825	0.199675	0.215946	0.024964	0.059314
2293	0.083803	0.032688	0.199675	0.218905	0.023156	0.067203
2294	0.079201	0.03236	0.200004	0.214467	0.010336	0.067696
2295	0.073778	0.032688	0.199839	0.216932	0.010829	0.077229
2296	0.068847	0.036633	0.199018	0.21233	0.0105	0.086269
2297	0.062437	0.040413	0.200661	0.215946	0.006062	0.087419
2298	0.0603	0.041728	0.200004	0.214467	0.010829	0.093993
2299	0.054219	0.044686	0.198196	0.215125	0.009843	0.09876
2300	0.05537	0.049288	0.198853	0.215618	0.010993	0.102869
2301	0.056849	0.054548	0.181924	0.215125	0.012801	0.105334
2302	0.064409	0.060629	0.166475	0.212988	0.012144	0.108128
2303	0.070655	0.068189	0.154148	0.215453	0.012144	0.11273
2304	0.074435	0.070655	0.038605	0.215782	0.010336	0.116675
2305	0.075092	0.073613	0.037619	0.215125	0.009843	0.118647
2306	0.085283	0.077393	0.029894	0.216439	0.010993	0.119962
2307	0.089885	0.083968	0.03614	0.207728	0.012965	0.123906
2308	0.094487	0.085283	0.042221	0.214138	0.009678	0.123906
2309	0.098431	0.08857	0.050768	0.21118	0.011979	0.12818
2310	0.103362	0.092679	0.059314	0.210523	0.010993	0.131631
2311	0.106485	0.093993	0.064902	0.213317	0.004255	0.135904
2312	0.109114	0.094322	0.067532	0.211344	0.00409	0.138863
2313	0.116346	0.092679	0.077065	0.209372	0.00672	0.141821
2314	0.117661	0.097774	0.078544	0.214467	0.006556	0.142972
2315	0.12292	0.096623	0.084461	0.209536	0.010171	0.149546
2316	0.124564	0.104677	0.08857	0.212495	0.00294	0.148231
2317	0.003104	0.105827	0.092679	0.211509	0.003433	0.149382
2318	0.013623	0.109607	0.095473	0.209865	0.007213	0.154806
2319	0.022169	0.114045	0.101225	0.210851	0.004748	0.155463
2320	0.026443	0.116182	0.104348	0.209372	0.004255	0.157107
2321	0.022663	0.11799	0.109607	0.209043	0.002775	0.159243
2322	0.028415	0.123906	0.11158	0.210194	0.000639	0.156449
2323	0.03614	0.125221	0.114209	0.209372	0.006391	0.156285
2324	0.039756	0.129495	0.11914	0.207728	0.003104	0.159736
2325	0.050932	0.078051	0.119797	0.210358	0.001954	0.159572
2326	0.052247	0.043865	0.122427	0.209043	-0.000676	0.163516
2327	0.055863	0.050439	0.126043	0.208879	0.003761	0.163845
2328	0.060629	0.056027	0.131138	0.207235	0.003761	0.167132
2329	0.065231	0.061615	0.132453	0.209865	0.008035	0.171241
2330	0.072791	0.067861	0.137384	0.206742	0.007377	0.171899
2331	0.075421	0.07312	0.139027	0.206085	0.006062	0.173542
2332	0.08216	0.079859	0.146259	0.203291	0.005734	0.176829
2333	0.086597	0.078544	0.142479	0.20214	0.006062	0.178309
2334	0.090706	0.083639	0.143794	0.203455	0.003268	0.180774
2335	0.095966	0.091692	0.147081	0.201976	0.002775	0.181596
2336	0.100732	0.091692	0.149053	0.20477	0.004419	0.18439
2337	0.101061	0.101225	0.149875	0.203291	0.001789	0.185869
2338	0.107635	0.104019	0.153162	0.202962	0.003433	0.187019
2339	0.113223	0.111908	0.155299	0.203784	0.000967	0.189814
2340	0.117332	0.113716	0.155627	0.208057	0.005241	0.192608
2341	0.117825	0.119304	0.159243	0.198689	0.001954	0.19573
2342	0.123085	0.122592	0.164503	0.199182	0.004583	0.19458
2343	0.1267	0.122098	0.165324	0.20099	0.003433	0.197703
2344	0.126865	0.12555	0.161709	0.200332	0.004748	0.199675
2345	0.132782	0.128673	0.168118	0.199018	0.005076	0.199675
2346	0.136891	0.130316	0.165817	0.200004	0.00787	0.199675
2347	0.141328	0.131467	0.168283	0.199182	0.009678	0.201647
2348	0.142807	0.134261	0.167954	0.198196	0.005405	0.205592
2349	0.14478	0.135247	0.16894	0.200332	0.004583	0.204277
2350	0.005569	0.142643	0.172063	0.197374	0.002447	0.204113
2351	0.018225	0.141164	0.173542	0.199018	0.005405	0.206249
2352	0.019211	0.142314	0.17157	0.196059	0.002447	0.2074
2353	0.03088	0.141821	0.173871	0.197045	0.005898	0.204441
2354	0.036797	0.143958	0.172885	0.198853	0.003597	0.209701
2355	0.04107	0.141328	0.175679	0.197867	0.005405	0.2074
2356	0.047809	0.147903	0.176336	0.198689	0.004255	0.207071
2357	0.008528	0.149875	0.176829	0.199182	0.00409	0.206085
2358	0.013952	0.147738	0.181267	0.199018	0.000474	0.206907
2359	0.02069	0.151847	0.178473	0.202962	0.001789	0.205756
2360	-0.000347	0.154641	0.180938	0.198689	-1.9e-05	0.207071
2361	-0.000512	0.152505	0.179788	0.199839	0.000967	0.205921
2362	-0.000347	0.159243	0.182582	0.200004	-0.001991	0.205921
2363	-0.000183	0.158257	0.182417	0.197374	-0.000183	0.204934
2364	-1.9e-05	0.157107	0.184225	0.200497	-0.000183	0.206414
2365	-0.000183	0.154477	0.18176	0.200825	-0.000347	0.202469
2366	-0.000183	0.15612	0.186855	0.200661	0.000474	0.196881
2367	-0.000183	0.157271	0.186855	0.200497	0.000474	0.202469
2368	-1.9e-05	0.15612	0.185376	0.201976	0.000639	0.200497
2369	-0.000183	0.159408	0.184225	0.199675	0.001296	0.197538
2370	-0.000183	0.160229	0.185869	0.202469	0.000146	0.196881
2371	-0.000676	0.160887	0.186855	0.202633	-0.001005	0.195237
2372	-0.000347	0.163516	0.187677	0.20099	0.002775	0.192115
2373	-0.000347	0.008857	0.186526	0.205263	0.000803	0.190635
2374	-0.000347	0.007213	0.184225	0.204441	0.000146	0.185869
2375	-1.9e-05	0.006227	0.187677	0.202798	-0.000347	0.184554
2376	0.003268	0.012801	0.185376	0.205592	0.000146	0.180445
2377	0.006391	0.017567	0.187513	0.202962	-0.001169	0.173378
2378	0.01428	0.022334	0.187677	0.20477	0.000639	0.169598
2379	0.014445	0.030223	0.189485	0.204113	-0.000676	0.167625
2380	0.008857	0.034825	0.189649	0.208715	0.000146	0.159736
2381	-0.000183	0.042385	0.18817	0.206907	0.00146	0.154641
2382	0.00409	0.050932	0.18932	0.204934	0.00031	0.142643
2383	0.011651	0.055863	0.193265	0.206578	0.001789	0.130974
2384	0.01313	0.060629	0.189814	0.206085	0.00146	0.122427
2385	0.016417	0.065724	0.192443	0.205099	0.003268	0.109772
2386	0.01954	0.071312	0.191293	0.204441	0.002118	0.096788
2387	0.029401	0.076572	0.188663	0.206907	0.003926	0.084461
2388	0.033674	0.083146	0.193594	0.20477	0.001132	0.071805
2389	0.00146	0.086597	0.189814	0.204606	0.00409	0.050439
2390	-0.000183	0.092843	0.191786	0.205921	0.003104	0.028744
2391	0.006884	0.093665	0.192279	0.204606	0.001789	0.012144
2392	0.017403	0.100239	0.190307	0.206414	-0.000347	0.007542
2393	0.024799	0.102704	0.191128	0.209372	-1.9e-05	0.003268
2394	0.031702	0.105827	0.187019	0.208715	-0.000676	0.003104
2395	0.037619	0.109279	0.191457	0.209865	0.000803	0.004255
2396	0.04107	0.114045	0.196552	0.209701	-0.000183	0.001789
2397	0.043536	0.113552	0.189978	0.209701	-0.000183	0.000967
2398	0.050274	0.121277	0.190471	0.206907	-1.9e-05	0.001132
2399	0.018389	0.125221	0.190307	0.211837	-0.000183	0.004912
2400	0.015102	0.122592	0.1908	0.209536	-0.000183	0.003926
2401	0.018718	0.12555	0.190142	0.210523	-0.000183	0.00409
2402	0.000967	0.128837	0.191128	0.210523	-0.000347	0.005241
