Ladekurvenmessung

Zeit: 2018_05_04 09.57.28

Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2099	0.201154	0.119469	0.195073	0.198196	0.197045	0.200168	0.19573
2100	0.00409	0.122263	0.19721	0.19836	0.199839	0.197703	0.198524
2101	0.013952	0.124399	0.18932	0.199675	0.197374	0.198853	0.19836
2102	0.018225	0.125386	0.195073	0.198031	0.197374	0.202962	0.196223
2103	0.02973	0.129495	0.193758	0.199675	0.199675	0.197374	0.190635
2104	0.035482	0.135411	0.193594	0.198524	0.202305	0.201812	0.198196
2105	0.042714	0.138699	0.195402	0.200497	0.200332	0.199018	0.195895
2106	0.049453	0.137219	0.193758	0.197867	0.199675	0.199675	0.200004
2107	0.056356	0.142972	0.199182	0.199182	0.20214	0.198689	0.196717
2108	0.063752	0.141	0.194744	0.199018	0.199182	0.200004	0.196881
2109	0.07049	0.144122	0.200332	0.201647	0.201154	0.196059	0.193758
2110	0.077722	0.146423	0.19836	0.196059	0.199675	0.199346	0.197538
2111	0.078544	0.152505	0.199018	0.198524	0.20099	0.198031	0.197045
2112	0.087748	0.151847	0.18817	0.199675	0.199018	0.200168	0.197045
2113	0.087255	0.149546	0.196552	0.198689	0.201483	0.20099	0.197703
2114	0.092843	0.158914	0.200497	0.197045	0.198031	0.199018	0.196552
2115	0.096952	0.156613	0.199675	0.19836	0.200825	0.202305	0.199018
2116	0.099417	0.156613	0.197538	0.197045	0.198031	0.198689	0.198031
2117	0.104841	0.15612	0.197703	0.196059	0.19458	0.198031	0.196717
2118	0.108293	0.158421	0.199675	0.19573	0.197538	0.198196	0.195895
2119	0.113716	0.155627	0.200332	0.191293	0.197374	0.201483	0.19836
2120	0.117496	0.160229	0.198196	0.197538	0.195402	0.199018	0.19836
2121	0.120291	0.163023	0.198853	0.195895	0.199675	0.199346	0.195073
2122	0.128837	0.166146	0.198196	0.197703	0.199182	0.200332	0.193429
2123	0.128344	0.164996	0.183239	0.19721	0.196552	0.199018	0.194416
2124	0.128673	0.166968	0.194251	0.197045	0.200661	0.202633	0.196881
2125	0.133603	0.167461	0.196717	0.195895	0.200004	0.206578	0.200332
2126	0.137877	0.173214	0.198853	0.198031	0.197867	0.202798	0.197538
2127	0.138041	0.170913	0.196717	0.195402	0.198853	0.201647	0.198196
2128	0.141986	0.17272	0.20099	0.196552	0.200825	0.201483	0.196552
2129	0.146916	0.173542	0.197703	0.194744	0.198031	0.199018	0.197867
2130	0.145602	0.172063	0.202305	0.194744	0.19836	0.196059	0.201812
2131	0.149875	0.176008	0.202633	0.19573	0.196717	0.198689	0.197538
2132	0.151683	0.1742	0.202633	0.19458	0.197703	0.199511	0.199346
2133	0.152505	0.177815	0.201812	0.194416	0.199182	0.200168	0.199675
2134	0.153162	0.176172	0.19573	0.199018	0.197374	0.202305	0.199839
2135	0.154148	0.176501	0.198031	0.199839	0.197374	0.200004	0.198689
2136	0.155627	0.1742	0.19836	0.197703	0.198853	0.200497	0.200661
2137	0.158914	0.179295	0.19836	0.198196	0.198853	0.202798	0.198853
2138	0.160558	0.17535	0.198196	0.19573	0.205592	0.196388	0.200661
2139	0.161051	0.177158	0.199511	0.196881	0.202633	0.20099	0.200004
2140	0.162366	0.17798	0.201154	0.194744	0.200661	0.202798	0.197703
2141	0.163681	0.182746	0.201483	0.197867	0.200004	0.203291	0.198031
2142	0.166804	0.182089	0.198031	0.195402	0.200004	0.203948	0.199675
2143	0.166475	0.18439	0.201483	0.199346	0.200168	0.199018	0.197538
2144	0.170419	0.183732	0.198031	0.19721	0.199839	0.203948	0.198853
2145	0.170748	0.184554	0.199018	0.197374	0.198689	0.200825	0.199839
2146	0.174035	0.184718	0.198031	0.197703	0.199839	0.200825	0.198031
2147	0.17535	0.185212	0.197867	0.196059	0.200661	0.200825	0.199018
2148	0.176336	0.189978	0.200004	0.197045	0.198031	0.199839	0.196388
2149	0.176665	0.183075	0.201976	0.197045	0.199675	0.199346	0.200661
2150	0.178309	0.185705	0.201319	0.193594	0.200332	0.199182	0.198524
2151	0.177651	0.185047	0.20214	0.196881	0.198853	0.200168	0.199839
2152	0.17798	0.191128	0.202305	0.197045	0.201483	0.19836	0.201976
2153	0.177322	0.188499	0.199182	0.196388	0.199675	0.199675	0.202633
2154	0.181924	0.188827	0.198689	0.196388	0.194909	0.196881	0.195566
2155	0.181267	0.185705	0.197703	0.193101	0.199511	0.197374	0.202798
2156	0.181924	0.189485	0.197045	0.195402	0.19721	0.19721	0.19836
2157	0.184061	0.184718	0.194744	0.194087	0.199346	0.195402	0.200332
2158	0.18176	0.184225	0.19573	0.198689	0.201647	0.195073	0.200168
2159	0.181267	0.191128	0.196388	0.197703	0.194251	0.203948	0.19836
2160	0.183732	0.188827	0.199675	0.194251	0.199511	0.198689	0.199018
2161	0.188827	0.188992	0.198853	0.196717	0.201647	0.200332	0.200497
2162	0.183404	0.189814	0.20099	0.19458	0.200332	0.201319	0.19836
2163	0.189649	0.191621	0.20099	0.197703	0.201154	0.19836	0.197703
2164	0.186198	0.190142	0.200497	0.195402	0.200661	0.20214	0.200661
2165	0.188006	0.1908	0.197374	0.198031	0.200332	0.197703	0.198031
2166	0.189649	0.191457	0.201812	0.196881	0.199346	0.201154	0.200497
2167	0.190142	0.189978	0.200661	0.198031	0.193758	0.201812	0.19836
2168	0.187841	0.191457	0.19836	0.200332	0.202305	0.199182	0.19836
2169	0.188499	0.195895	0.20099	0.194909	0.200661	0.19836	0.197045
2170	0.18932	0.187841	0.198853	0.199182	0.199346	0.202633	0.196388
2171	0.19195	0.194251	0.20099	0.201319	0.200332	0.198031	0.194416
2172	0.192279	0.188992	0.19836	0.195566	0.198031	0.199675	0.197374
2173	0.188006	0.191621	0.196717	0.19836	0.200168	0.198689	0.199182
2174	0.191457	0.192443	0.202305	0.19573	0.199182	0.200825	0.204277
2175	0.192608	0.18932	0.200332	0.197703	0.200661	0.200825	0.201154
2176	0.192279	0.193101	0.19721	0.196388	0.198524	0.199346	0.199346
2177	0.191128	0.19195	0.199839	0.198196	0.201483	0.203948	0.200825
2178	0.197538	0.193594	0.199182	0.199018	0.195895	0.199675	0.200497
2179	0.190964	0.193429	0.19836	0.197703	0.200168	0.202469	0.200661
2180	0.199182	0.191786	0.199839	0.198196	0.198853	0.199839	0.200168
2181	0.194251	0.187348	0.201319	0.200497	0.199018	0.20214	0.203455
2182	0.195237	0.190142	0.196388	0.19836	0.197045	0.198031	0.19573
2183	0.19573	0.188992	0.198689	0.194416	0.201319	0.200497	0.20099
2184	0.197867	0.106978	0.198031	0.200332	0.199675	0.199018	0.197538
2185	0.195237	0.108128	0.198853	0.19836	0.197045	0.198524	0.199182
2186	0.194416	0.112237	0.185705	0.197045	0.199018	0.201647	0.200168
2187	0.193594	0.112237	0.165324	0.196223	0.199018	0.199346	0.199511
2188	0.192279	0.120784	0.159736	0.197538	0.199511	0.196881	0.199182
2189	0.197045	0.123906	0.151518	0.199018	0.197538	0.200497	0.200168
2190	0.190635	0.126372	0.152176	0.199839	0.200168	0.197867	0.198524
2191	0.196223	0.129166	0.153984	0.198196	0.198524	0.193758	0.203126
2192	0.19721	0.132289	0.158093	0.199182	0.197867	0.19721	0.199675
2193	0.197703	0.135247	0.158421	0.198524	0.197538	0.195566	0.196717
2194	0.001296	0.137384	0.162037	0.194744	0.202305	0.198524	0.20099
2195	0.00672	0.141	0.16253	0.196059	0.197703	0.198196	0.19836
2196	-0.001169	0.140835	0.164174	0.198853	0.199182	0.200497	0.199839
2197	-0.001005	0.14215	0.166475	0.19836	0.19836	0.200004	0.199346
2198	-0.001169	0.141986	0.167461	0.198524	0.199346	0.198689	0.199346
2199	0.000639	0.150368	0.169433	0.20099	0.198853	0.202633	0.199675
2200	0.015431	0.147409	0.170419	0.198524	0.200825	0.200661	0.198196
2201	0.020526	0.153491	0.16894	0.202962	0.199675	0.198524	0.196717
2202	0.03088	0.15497	0.170748	0.199675	0.200661	0.203455	0.19836
2203	0.039263	0.159572	0.173871	0.200825	0.200332	0.199511	0.20362
2204	0.040742	0.156285	0.170255	0.195895	0.199018	0.198524	0.200332
2205	0.042714	0.157928	0.174035	0.200825	0.201319	0.197538	0.199182
2206	-0.000347	0.158093	0.175021	0.200661	0.194909	0.196552	0.201812
2207	0.000967	0.158586	0.175186	0.198853	0.198853	0.196881	0.200332
2208	-0.000183	0.161544	0.176172	0.199675	0.196717	0.199018	0.199839
2209	0.009678	0.165982	0.178637	0.201483	0.198524	0.197867	0.197538
2210	0.012637	0.164996	0.177815	0.203455	0.197045	0.197374	0.201812
2211	0.01691	0.16401	0.180281	0.198689	0.199182	0.200661	0.202633
2212	0.01313	0.166311	0.178966	0.203126	0.198031	0.199346	0.196223
2213	0.014116	0.164174	0.179295	0.201483	0.200497	0.200661	0.198196
2214	0.018389	0.16894	0.182089	0.199675	0.19836	0.199018	0.201483
2215	0.0105	0.168283	0.181103	0.197867	0.200661	0.200004	0.199675
2216	0.000474	0.171241	0.184718	0.20099	0.200661	0.199018	0.193758
2217	0.004255	0.170748	0.185047	0.199346	0.199675	0.201483	0.198524
2218	0.00031	0.17272	0.18554	0.200004	0.204113	0.200168	0.197703
2219	0.006062	0.1742	0.185047	0.202633	0.204441	0.199346	0.199511
2220	0.017732	0.175515	0.188334	0.203126	0.199182	0.199018	0.194416
2221	0.006227	0.175515	0.183075	0.201976	0.200332	0.202962	0.201483
2222	0.013787	0.176008	0.184718	0.199182	0.201319	0.198196	0.20099
2223	0.016088	0.177815	0.181431	0.200168	0.198524	0.201647	0.198524
2224	0.023484	0.175021	0.187841	0.199182	0.202633	0.199346	0.197867
2225	0.031045	0.177487	0.187348	0.190471	0.201154	0.19721	0.20099
2226	0.011979	0.181431	0.186691	0.200825	0.202798	0.20099	0.199839
2227	0.015595	0.180116	0.188334	0.201319	0.19573	0.198689	0.197703
2228	0.032524	0.178966	0.188992	0.194744	0.199675	0.199346	0.201976
2229	0.04107	0.182911	0.187348	0.20099	0.19721	0.198853	0.200004
2230	0.046166	0.18061	0.188499	0.198689	0.198031	0.200332	0.200497
2231	0.054055	0.179788	0.18932	0.197045	0.198689	0.200825	0.199018
2232	0.062273	0.182911	0.183897	0.196717	0.196717	0.204441	0.199511
2233	0.071805	0.182582	0.191786	0.197538	0.200332	0.199346	0.198031
2234	0.073942	0.18439	0.189814	0.197374	0.199839	0.200825	0.201319
2235	0.076243	0.185047	0.188663	0.199182	0.200825	0.20099	0.20099
2236	0.081831	0.184061	0.19195	0.198853	0.197867	0.199182	0.196881
2237	0.086269	0.182253	0.192443	0.199182	0.196059	0.199511	0.198853
2238	0.088898	0.184225	0.189814	0.200332	0.196223	0.196552	0.196881
2239	0.095801	0.186198	0.19458	0.199182	0.200168	0.199675	0.200332
2240	0.102211	0.186691	0.193594	0.201154	0.198524	0.197703	0.199675
2241	0.099089	0.186691	0.193922	0.198524	0.199839	0.200661	0.199675
2242	0.106649	0.188663	0.193922	0.19836	0.19721	0.19458	0.198853
2243	0.109772	0.188006	0.190471	0.198196	0.198524	0.199018	0.201647
2244	0.117332	0.188827	0.192608	0.196388	0.196388	0.199346	0.200168
2245	0.118318	0.187184	0.193922	0.195895	0.201483	0.197045	0.200825
2246	0.121112	0.190307	0.192608	0.201154	0.198196	0.20099	0.200661
2247	0.126207	0.186691	0.190307	0.19836	0.199675	0.200004	0.200497
2248	0.1267	0.188992	0.190307	0.19836	0.197703	0.198853	0.199018
2249	0.130809	0.191128	0.191128	0.198031	0.199346	0.199675	0.202305
2250	0.134261	0.190471	0.195073	0.199839	0.200004	0.200168	0.198524
2251	0.139849	0.19195	0.191621	0.202633	0.199182	0.198524	0.200661
2252	0.138041	0.196717	0.191621	0.202305	0.200004	0.199511	0.196388
2253	0.141821	0.194087	0.196059	0.199675	0.199018	0.194251	0.19721
2254	0.142314	0.190635	0.195402	0.201976	0.20099	0.199839	0.20099
2255	0.14478	0.194251	0.192772	0.201154	0.202305	0.19195	0.199839
2256	0.145273	0.189649	0.19573	0.19836	0.20362	0.19573	0.201154
2257	0.149382	0.192115	0.1908	0.199839	0.200825	0.198853	0.20099
2258	0.14971	0.194251	0.195566	0.198524	0.202305	0.199839	0.199675
2259	0.153491	0.190635	0.19573	0.199675	0.199346	0.196223	0.199839
2260	0.154477	0.187513	0.193922	0.202305	0.199675	0.196388	0.20099
2261	0.158093	0.191621	0.196388	0.203291	0.197867	0.198031	0.199182
2262	0.162859	0.190307	0.195073	0.197374	0.200004	0.199018	0.202469
2263	0.16401	0.190635	0.196881	0.202962	0.197045	0.197703	0.199346
2264	0.163516	0.191457	0.195895	0.199182	0.196059	0.200004	0.199511
2265	0.164174	0.193101	0.196388	0.199018	0.199675	0.199839	0.200004
2266	0.159243	0.192608	0.194087	0.199675	0.194416	0.201812	0.200168
2267	0.164996	0.193758	0.198524	0.199182	0.200825	0.201483	0.197867
2268	0.170748	0.194416	0.196388	0.199839	0.202469	0.200497	0.194744
2269	0.165653	0.194416	0.195073	0.201976	0.201812	0.201647	0.201319
2270	0.173542	0.194909	0.196552	0.200332	0.198853	0.199346	0.201976
2271	0.170584	0.194251	0.197867	0.200168	0.200661	0.199839	0.198853
2272	0.173707	0.194744	0.196881	0.196717	0.197045	0.195566	0.197374
2273	0.173542	0.192772	0.193429	0.197703	0.197703	0.202469	0.201647
2274	0.171241	0.194416	0.196717	0.199675	0.199182	0.198031	0.199018
2275	0.176665	0.192115	0.19836	0.19573	0.198689	0.199182	0.203126
2276	0.181596	0.196881	0.201647	0.201812	0.201319	0.200497	0.202469
2277	0.167954	0.194909	0.193922	0.198031	0.200825	0.203455	0.201154
2278	0.176665	0.191786	0.200168	0.201319	0.197538	0.197374	0.198689
2279	0.180116	0.195402	0.195566	0.197045	0.200004	0.199675	0.201812
2280	0.180281	0.195895	0.200168	0.197538	0.19836	0.201319	0.200168
2281	0.179295	0.196552	0.19573	0.204441	0.197538	0.201976	0.200004
2282	0.183404	0.193758	0.194744	0.193101	0.20099	0.205099	0.199511
2283	0.185705	0.200497	0.199346	0.194744	0.198031	0.201812	0.198524
2284	0.18554	0.19195	0.198031	0.202633	0.197045	0.201319	0.199675
2285	0.186526	0.194087	0.196552	0.196059	0.197867	0.200661	0.197538
2286	0.186198	0.19458	0.197538	0.200661	0.197703	0.199346	0.19721
2287	0.187841	0.19721	0.197374	0.200497	0.20099	0.197867	0.198689
2288	0.176665	0.192115	0.197045	0.200168	0.200661	0.20099	0.20099
2289	0.183568	0.19573	0.20099	0.202305	0.198524	0.199675	0.199182
2290	0.187677	0.194416	0.197703	0.199511	0.203455	0.199346	0.19836
2291	0.188827	0.19836	0.200004	0.20099	0.199675	0.200004	0.201483
2292	0.188499	0.194251	0.195237	0.196552	0.200497	0.197374	0.197703
2293	0.187841	0.196388	0.200825	0.199346	0.202305	0.196717	0.198031
2294	0.191128	0.195895	0.197374	0.200497	0.19836	0.200661	0.201154
2295	0.192772	0.194416	0.19573	0.200825	0.198689	0.197538	0.19836
2296	0.191128	0.193922	0.200168	0.200332	0.200497	0.19836	0.200004
2297	0.189814	0.194744	0.198031	0.197374	0.19836	0.201483	0.197703
2298	0.19573	0.195895	0.195402	0.19836	0.197703	0.197703	0.200168
2299	0.185705	0.195566	0.196717	0.200168	0.198196	0.20214	0.200661
2300	0.187677	0.197867	0.200332	0.199675	0.198853	0.197867	0.196388
2301	0.198196	0.196388	0.19721	0.19721	0.200661	0.194251	0.200004
2302	0.192936	0.200168	0.194744	0.200332	0.198031	0.200004	0.198689
2303	0.193758	0.194744	0.195895	0.197374	0.199511	0.202798	0.196223
2304	0.193594	0.195237	0.197045	0.198689	0.19836	0.198853	0.197538
2305	0.195237	0.19573	0.196717	0.197703	0.19573	0.200661	0.199182
2306	0.194909	0.197703	0.195237	0.201483	0.193594	0.198196	0.197045
2307	0.195073	0.196059	0.193922	0.200168	0.199182	0.199018	0.199511
2308	0.195237	0.198031	0.198196	0.198196	0.200168	0.196552	0.197374
2309	0.193758	0.194744	0.19836	0.198689	0.199182	0.198689	0.199511
2310	0.189485	0.193101	0.199675	0.196059	0.199182	0.198853	0.200168
2311	0.188827	0.199182	0.199675	0.199511	0.199018	0.19721	0.199346
2312	0.193265	0.197045	0.199346	0.19836	0.200497	0.199839	0.203126
2313	0.194251	0.196388	0.197703	0.19836	0.201154	0.198524	0.20099
2314	0.19573	0.197045	0.199182	0.197045	0.199018	0.200168	0.19836
2315	0.197867	0.196223	0.197867	0.201812	0.19721	0.197703	0.20099
2316	0.195402	0.193101	0.198196	0.197045	0.199839	0.202798	0.197867
2317	0.196059	0.197867	0.197045	0.197867	0.194909	0.200004	0.196881
2318	0.199675	0.195402	0.200332	0.196223	0.19836	0.19836	0.19836
2319	0.198196	0.196223	0.197045	0.199839	0.197045	0.199182	0.200332
2320	0.196881	0.196388	0.197867	0.199018	0.195402	0.201483	0.201647
2321	0.200168	0.196388	0.200168	0.199839	0.193101	0.199839	0.198031
2322	0.194909	0.196388	0.19836	0.193265	0.196717	0.20214	0.199675
2323	0.198853	0.197703	0.199839	0.198689	0.196223	0.201319	0.195237
2324	0.199511	0.195402	0.195895	0.200168	0.199675	0.199182	0.200004
2325	0.198031	0.197538	0.197867	0.199511	0.199511	0.199839	0.199839
2326	0.195073	0.195895	0.198853	0.199675	0.198853	0.199182	0.194744
2327	0.195402	0.197374	0.197538	0.199346	0.200332	0.199182	0.200661
2328	0.198031	0.19458	0.196881	0.198196	0.198031	0.198689	0.197703
2329	0.195895	0.195895	0.202305	0.19836	0.200661	0.19573	0.199182
2330	0.199839	0.195895	0.19721	0.197045	0.198689	0.195402	0.199018
2331	0.198031	0.19573	0.202798	0.203126	0.197045	0.198031	0.200825
2332	0.200004	0.192443	0.19836	0.201154	0.19721	0.199018	0.198524
2333	0.19721	0.195073	0.205921	0.195237	0.197867	0.205099	0.200332
2334	0.19836	0.196223	0.199346	0.200332	0.195073	0.200168	0.197703
2335	0.195895	0.195073	0.199346	0.198853	0.198524	0.204277	0.201483
2336	0.199182	0.199018	0.19836	0.200004	0.19573	0.199018	0.196552
2337	0.194251	0.195402	0.199018	0.19721	0.194416	0.199675	0.197867
2338	0.196881	0.193922	0.202305	0.20099	0.19836	0.199511	0.199018
2339	0.200004	0.198196	0.194251	0.197374	0.198031	0.201976	0.199018
2340	0.199511	0.198031	0.200004	0.201154	0.199839	0.198196	0.197045
2341	0.199675	0.19836	0.197045	0.198196	0.199511	0.199346	0.199346
2342	0.200661	0.197374	0.199182	0.202633	0.199346	0.200168	0.198853
2343	0.201319	0.199018	0.200497	0.204934	0.200004	0.199511	0.198524
2344	0.198689	0.199839	0.200168	0.203126	0.20362	0.200332	0.200332
2345	0.201976	0.198524	0.197703	0.201319	0.20362	0.199346	0.197703
2346	0.199346	0.199182	0.201154	0.202305	0.202962	0.203948	0.198853
2347	0.201812	0.198031	0.205263	0.199018	0.197703	0.196223	0.199018
2348	0.198853	0.196388	0.202962	0.197867	0.200497	0.200661	0.196552
2349	0.201812	0.198524	0.199511	0.197538	0.198196	0.196223	0.19721
2350	0.199839	0.196881	0.19721	0.198689	0.199511	0.201154	0.198689
2351	0.20099	0.199346	0.201319	0.201154	0.19836	0.201483	0.197045
2352	0.201812	0.197374	0.19573	0.196881	0.198853	0.197703	0.198524
2353	0.202305	0.196552	0.197538	0.20099	0.196881	0.202633	0.197045
2354	0.199182	0.194087	0.197045	0.197703	0.198853	0.198524	0.19721
2355	0.201812	0.197867	0.19721	0.200332	0.199182	0.199182	0.199839
2356	0.201812	0.196388	0.196059	0.197045	0.19721	0.197703	0.199346
2357	0.200332	0.197703	0.198031	0.200332	0.200661	0.199675	0.19721
2358	0.205099	0.195895	0.200332	0.200004	0.200661	0.200168	0.198853
2359	0.198524	0.198031	0.200004	0.199511	0.200168	0.200497	0.197045
2360	0.203455	0.197867	0.198853	0.197867	0.196059	0.198689	0.198031
2361	0.199346	0.202962	0.199346	0.198853	0.19573	0.200168	0.19721
2362	0.202469	0.201483	0.199018	0.200004	0.195237	0.198689	0.196881
2363	0.202305	0.19573	0.202469	0.197703	0.201483	0.197867	0.199182
2364	0.201647	0.199839	0.199511	0.201154	0.196881	0.200825	0.196552
2365	0.202469	0.198853	0.20099	0.199675	0.197703	0.201976	0.196552
2366	0.202633	0.195895	0.202798	0.200004	0.198853	0.197538	0.196717
2367	0.201976	0.19836	0.198196	0.196223	0.199182	0.196881	0.195895
2368	0.20099	0.196059	0.200497	0.202962	0.199675	0.199018	0.197374
2369	0.200497	0.194087	0.198524	0.195073	0.197045	0.198031	0.201976
2370	0.199182	0.199675	0.198689	0.19721	0.199346	0.199018	0.196552
2371	0.200497	0.193265	0.197374	0.197703	0.19573	0.199675	0.199511
2372	0.200661	0.197045	0.200004	0.194251	0.198031	0.19836	0.199511
2373	0.203291	0.194744	0.200168	0.199839	0.197374	0.199839	0.198524
2374	0.200332	0.195566	0.201647	0.199346	0.198196	0.200332	0.197374
2375	0.202305	0.199839	0.197703	0.200168	0.199018	0.202305	0.197538
2376	0.200004	0.198524	0.199675	0.201812	0.195895	0.201976	0.195073
2377	0.203126	0.19836	0.19721	0.200332	0.201319	0.199839	0.195895
2378	0.198524	0.197045	0.199182	0.200332	0.201976	0.200332	0.198524
2379	0.202633	0.196552	0.199018	0.200332	0.197703	0.199675	0.197703
2380	0.199839	0.195566	0.201812	0.19458	0.199182	0.202962	0.198031
2381	0.19836	0.198196	0.199675	0.199511	0.196388	0.19721	0.197867
2382	0.199511	0.195073	0.200661	0.197374	0.195073	0.196552	0.197703
2383	0.199346	0.197703	0.201319	0.199018	0.198031	0.195237	0.199675
2384	0.200661	0.196552	0.202305	0.195895	0.196388	0.199346	0.197867
2385	0.201319	0.19573	0.199511	0.196388	0.195895	0.196059	0.200661
2386	0.200497	0.196223	0.197867	0.197703	0.196552	0.200168	0.201976
2387	0.199018	0.199839	0.196881	0.199511	0.196881	0.200168	0.200004
2388	0.202798	0.19195	0.200004	0.196223	0.199182	0.198853	0.200168
2389	0.197867	0.193594	0.196059	0.200825	0.198196	0.202633	0.200497
2390	0.19721	0.195073	0.193429	0.200497	0.19458	0.199839	0.201319
2391	0.196552	0.196717	0.199511	0.19836	0.202798	0.198689	0.197374
2392	0.19721	0.198853	0.19721	0.201154	0.197374	0.199182	0.198853
2393	0.194416	0.195895	0.198689	0.201154	0.200004	0.199839	0.198524
2394	0.200004	0.198689	0.196388	0.202633	0.198689	0.199018	0.199182
2395	0.19836	0.196223	0.203126	0.196223	0.20099	0.201154	0.198853
2396	0.198689	0.200168	0.200497	0.199675	0.199675	0.199511	0.199839
2397	0.199182	0.196717	0.201976	0.198031	0.202305	0.20099	0.202305
2398	0.198196	0.201319	0.201812	0.20362	0.197703	0.199511	0.197867
2399	0.197867	0.200332	0.201154	0.197867	0.201647	0.201812	0.199511
2400	0.198689	0.19721	0.200825	0.198196	0.198853	0.201483	0.196881
2401	0.197045	0.199511	0.200825	0.201976	0.199182	0.201812	0.201812
2402	0.19721	0.200332	0.200825	0.197374	0.198689	0.194909	0.19573
2403	0.198031	0.195402	0.195895	0.19721	0.199018	0.195402	0.200332
2404	0.198031	0.196717	0.195895	0.198524	0.196717	0.196388	0.194087
2405	0.198853	0.19573	0.19721	0.197045	0.199018	0.198031	0.198689
2406	0.197703	0.195895	0.200168	0.198689	0.199839	0.198524	0.201154
2407	0.198524	0.196717	0.196881	0.196717	0.197867	0.200825	0.195566
2408	0.198689	0.199182	0.198853	0.199675	0.202798	0.199018	0.202633
2409	0.197867	0.197703	0.197538	0.202633	0.198031	0.199511	0.200332
2410	0.198689	0.196881	0.199511	0.204113	0.200497	0.203126	0.199346
2411	0.199018	0.202305	0.20099	0.203455	0.204277	0.198196	0.199511
2412	0.197045	0.199839	0.199346	0.201483	0.198524	0.204277	0.199346
2413	0.202305	0.197867	0.200497	0.199839	0.199839	0.198853	0.195402
2414	0.197538	0.198196	0.200497	0.199346	0.201483	0.199346	0.199182
2415	0.199511	0.198689	0.200332	0.199839	0.198524	0.199018	0.198196
2416	0.202469	0.195566	0.200004	0.199675	0.19836	0.198853	0.198853
2417	0.198031	0.198689	0.201647	0.199346	0.198689	0.19836	0.196223
2418	0.196717	0.197045	0.200825	0.194744	0.198031	0.198196	0.198689
2419	0.197703	0.197374	0.199346	0.199346	0.199839	0.198689	0.200004
2420	0.200004	0.19721	0.198853	0.19836	0.19836	0.199839	0.197374
2421	0.195402	0.196223	0.199839	0.200168	0.198853	0.199675	0.197045
2422	0.196388	0.196223	0.19721	0.199346	0.198031	0.197045	0.199018
2423	0.194744	0.197867	0.20099	0.200004	0.198853	0.200332	0.201976
2424	0.196717	0.198031	0.201319	0.202305	0.197374	0.197045	0.19573
2425	0.199675	0.194909	0.20099	0.197867	0.200661	0.199018	0.200825
2426	0.197374	0.199839	0.199182	0.202469	0.197867	0.199018	0.198524
2427	0.196059	0.200825	0.200332	0.199839	0.199018	0.201812	0.201976
2428	0.199511	0.196717	0.199511	0.199018	0.198031	0.198031	0.200168
2429	0.195237	0.19721	0.199182	0.193922	0.199018	0.19836	0.19721
2430	0.199182	0.200825	0.202798	0.198689	0.198196	0.199675	0.199346
2431	0.196223	0.198031	0.201647	0.199018	0.201319	0.201976	0.201647
2432	0.198853	0.197867	0.199182	0.198689	0.199675	0.203455	0.200168
2433	0.19458	0.19721	0.200661	0.197703	0.19836	0.197867	0.199346
2434	0.198689	0.19836	0.200332	0.198031	0.200004	0.19836	0.197374
2435	0.192443	0.196552	0.18817	0.194744	0.197374	0.199839	0.199511
2436	0.19573	0.19195	0.200004	0.197045	0.196881	0.196881	0.201812
2437	0.191786	0.193594	0.195895	0.19721	0.195402	0.198031	0.198196
2438	0.188499	0.193758	0.199346	0.196059	0.197538	0.198853	0.200661
2439	0.194909	0.197703	0.200332	0.195073	0.197867	0.19721	0.198689
2440	0.194744	0.195073	0.197867	0.199511	0.200661	0.198031	0.197703
2441	0.193758	0.200004	0.19836	0.20214	0.197374	0.197867	0.196717
2442	0.194251	0.196552	0.19836	0.194416	0.199511	0.200168	0.201976
2443	0.197045	0.199346	0.201483	0.198853	0.198689	0.197374	0.199346
2444	0.195237	0.199839	0.197374	0.197538	0.198689	0.203784	0.199018
2445	0.19836	0.195073	0.194744	0.199018	0.201154	0.200661	0.194744
2446	0.198031	0.19836	0.197374	0.195237	0.199675	0.200661	0.19721
2447	0.196552	0.199346	0.199839	0.198853	0.198524	0.198524	0.199018
2448	0.197538	0.197045	0.198689	0.197703	0.195402	0.199675	0.199182
2449	0.196223	0.199182	0.199675	0.199018	0.20099	0.198524	0.19721
2450	0.198196	0.196881	0.20099	0.198689	0.198689	0.19721	0.197703
2451	0.195402	0.199346	0.198031	0.197867	0.199346	0.195237	0.197045
2452	0.199675	0.201976	0.192608	0.200004	0.197374	0.199018	0.198689
2453	0.198031	0.199346	0.199182	0.201319	0.199839	0.199675	0.199839
2454	0.196881	0.200332	0.198853	0.19836	0.198524	0.200332	0.195073
2455	0.194416	0.197703	0.196552	0.198196	0.197867	0.20099	0.196059
2456	0.196388	0.197867	0.198689	0.203291	0.198853	0.197045	0.199675
2457	0.195402	0.199675	0.199675	0.195073	0.200332	0.199018	0.197045
2458	0.195895	0.197867	0.198689	0.198689	0.199346	0.195402	0.196717
2459	0.19458	0.197374	0.198196	0.199675	0.199182	0.200004	0.200661
2460	0.194909	0.199511	0.201154	0.197538	0.19721	0.196552	0.196717
