Ladekurvenmessung

Zeit: 2018_05_04 11.35.33

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1354	0.203948	0.192279	0.134754	0.152669	-0.000347	0.129659	0.003104
1355	0.205263	0.186526	0.137712	0.156285	-0.000183	0.131302	0.000803
1356	0.203126	0.190964	0.140506	0.153162	-0.000183	0.128837	0.002775
1357	0.205099	0.189814	0.144615	0.15234	-1.9e-05	0.132617	-1.9e-05
1358	0.20477	0.191786	0.151683	0.155792	-0.000183	0.130316	0.000146
1359	0.201976	0.190471	0.149382	0.152833	-0.000183	0.13574	0.000146
1360	0.20099	0.192443	0.150204	0.152833	-0.000183	0.137384	0.000474
1361	0.201812	0.189485	0.153491	0.151847	-0.000347	0.137384	-0.000183
1362	0.201812	0.192936	0.155792	0.150368	-0.000183	0.139192	-0.000183
1363	0.202798	0.194744	0.15234	0.148724	-0.000512	0.141	-0.000183
1364	0.203126	0.191293	0.157928	0.147081	-1.9e-05	0.145273	-1.9e-05
1365	0.204277	0.194087	0.158421	0.146588	-0.000183	0.14478	-0.000347
1366	0.20214	0.191457	0.157764	0.146095	-0.000183	0.147574	-0.000183
1367	0.205099	0.194087	0.161544	0.144615	-1.9e-05	0.147409	-0.000183
1368	0.204277	0.194087	0.164667	0.143465	-0.000183	0.151518	-0.000347
1369	0.204441	0.196552	0.163023	0.140671	-1.9e-05	0.150861	0.003104
1370	0.202305	0.196717	0.166475	0.13952	-0.000183	0.152669	0.000474
1371	0.202962	0.19458	0.166146	0.13952	-0.000183	0.153491	0.002118
1372	0.204441	0.193758	0.170419	0.137712	-0.000347	0.155299	-0.000183
1373	0.206414	0.196717	0.166804	0.138863	-0.000676	0.152669	0.000474
1374	0.207728	0.19458	0.172063	0.137548	-0.000183	0.15612	-0.000183
1375	0.208222	0.195895	0.173049	0.135576	-0.000512	0.157435	0.001954
1376	0.205921	0.195073	0.174364	0.132946	-0.000347	0.156613	0.002282
1377	0.206578	0.195073	0.173542	0.132289	-0.000183	0.1576	0.001296
1378	0.201812	0.190307	0.175021	0.132617	-0.000183	0.158093	0.005405
1379	0.204441	0.196059	0.176008	0.134261	-1.9e-05	0.162202	0.001132
1380	0.20362	0.195402	0.176994	0.128015	-0.000183	0.164831	0.000146
1381	0.203291	0.194909	0.178802	0.130645	-1.9e-05	0.162859	0.006227
1382	0.202633	0.196552	0.172392	0.130645	-0.000347	0.164667	0.000474
1383	0.199839	0.197374	0.179952	0.12933	-0.000183	0.167954	0.005569
1384	0.203948	0.19195	0.179295	0.004748	-0.000512	0.163023	0.002118
1385	0.202962	0.199346	0.179459	0.012144	-0.000512	0.169762	0.000803
1386	0.202962	0.197703	0.180445	0.022334	-0.000512	0.165653	0.001132
1387	0.20362	0.196881	0.183239	0.028744	-0.000347	0.164338	0.010336
1388	0.205921	0.198689	0.181431	0.038276	-0.000347	0.16779	0.016088
1389	0.206085	0.197867	0.18439	0.04107	-0.000183	0.172392	0.020197
1390	0.204934	0.197703	0.187513	0.031702	-0.000183	0.169926	0.028086
1391	0.206907	0.197374	0.185047	0.003926	-0.000347	0.170091	0.028908
1392	0.205099	0.20099	0.183732	0.011815	-1.9e-05	0.17157	0.03236
1393	0.203948	0.200168	0.188006	0.016088	-1.9e-05	0.170748	0.034332
1394	0.202305	0.198031	0.190142	0.023484	-0.000512	0.166146	0.035975
1395	0.203126	0.199511	0.181596	0.027265	-0.000347	0.170913	-0.001005
1396	0.198853	0.20099	0.187513	0.036304	-0.000512	0.175186	0.005734
1397	0.203784	0.196717	0.185376	0.03729	-0.000512	0.174035	0.006227
1398	0.201647	0.198196	0.183732	0.042878	-0.000183	0.176665	0.0105
1399	0.202305	0.19836	0.182417	0.050603	-0.000183	0.177651	0.011158
1400	0.202469	0.200168	0.187841	0.05011	-0.000183	0.178966	-0.001991
1401	0.20362	0.199675	0.187841	0.050768	-0.000183	0.181267	0.002775
1402	0.201812	0.199511	0.189156	0.058328	-0.000347	0.180774	-0.002813
1403	0.20099	0.198031	0.188006	0.06671	-0.000183	0.178473	0.000803
1404	0.203455	0.199675	0.191786	0.068847	-0.000183	0.179459	-1.9e-05
1405	0.201483	0.200004	0.189156	0.074106	-0.000347	0.171899	0.000146
1406	0.205756	0.198031	0.19195	0.07838	-0.000183	0.176665	-1.9e-05
1407	0.203455	0.201154	0.189814	0.08331	-0.000512	0.180445	0.00031
1408	0.203948	0.197867	0.191457	0.085611	-0.000512	0.173542	-0.000183
1409	0.200825	0.198031	0.194416	0.093172	-0.000183	0.17798	0.001954
1410	0.202962	0.198524	0.192443	0.094322	-1.9e-05	0.180445	0.005569
1411	0.200497	0.200332	0.194251	0.099253	0.000474	0.179952	0.00672
1412	0.202633	0.199346	0.192443	0.10139	0.001625	0.182253	0.009678
1413	0.201976	0.199018	0.195073	0.099089	0.00146	0.183404	0.009021
1414	0.200825	0.19573	0.190471	0.106156	0.002282	0.181924	-0.000676
1415	0.202633	0.199675	0.193922	0.11158	-0.000512	0.183075	0.011322
1416	0.201483	0.200661	0.184718	0.112566	-0.001005	0.185212	0.013787
1417	0.203291	0.200332	0.192936	0.114702	0.002775	0.184718	0.011322
1418	0.203455	0.204277	0.197045	0.105005	0.001954	0.184061	0.019211
1419	0.199675	0.194909	0.195566	0.034332	0.00146	0.185705	0.023484
1420	0.200661	0.201154	0.191293	-1.9e-05	-0.000183	0.184554	0.029894
1421	0.20099	0.198689	0.192115	-1.9e-05	-0.000183	0.185869	0.032853
1422	0.201647	0.199839	0.197867	-1.9e-05	0.000146	0.186362	0.040577
1423	0.200661	0.201647	0.192772	0.000474	-1.9e-05	0.187677	0.039427
1424	0.200332	0.199675	0.199511	0.000803	0.001625	0.186691	0.04896
1425	0.20362	0.198689	0.19458	0.004255	-0.000841	0.183404	0.047973
1426	0.20099	0.200004	0.199182	0.012965	0.000639	0.186855	0.022005
1427	0.203784	0.201154	0.195073	0.022663	0.000639	0.18554	0.011979
1428	0.20362	0.200168	0.195402	0.025457	-0.000676	0.186855	0.014938
1429	0.203784	0.19836	0.19573	0.032688	-0.000347	0.186198	0.025128
1430	0.20099	0.198524	0.195073	0.037948	-0.000183	0.188827	0.027265
1431	0.20362	0.199018	0.196223	0.046001	-0.000183	0.187348	0.036633
1432	0.202962	0.19721	0.196881	0.048467	-0.000841	0.187513	0.04255
1433	0.202305	0.198689	0.197867	0.000803	-0.000183	0.192279	0.0437
1434	0.199346	0.199182	0.194909	-0.001662	0.001789	0.191293	0.021183
1435	0.20362	0.199182	0.19836	0.007213	0.004255	0.188499	0.031045
1436	0.201647	0.199018	0.198853	0.015595	-0.001169	0.191621	0.034989
1437	0.20214	0.199346	0.196552	0.023156	0.000474	0.194251	0.041399
1438	0.202962	0.200661	0.201483	0.029072	0.003926	0.189485	0.050932
1439	0.202469	0.201812	0.196552	0.037783	0.008035	0.188499	0.054055
1440	0.204277	0.196717	0.198196	0.044522	0.014445	0.188992	0.058328
1441	0.201647	0.20099	0.197045	0.05011	0.012144	0.187841	0.063259
1442	0.198524	0.196881	0.19836	0.056849	-0.001005	0.188663	0.067861
1443	0.20362	0.19836	0.19836	0.062108	-1.9e-05	0.186855	-0.000183
1444	0.201647	0.201483	0.198524	0.067203	-0.000347	0.190635	0.006062
1445	0.201319	0.197703	0.197538	0.07197	-1.9e-05	0.187677	0.001296
1446	0.202962	0.198196	0.195402	0.078873	-1.9e-05	0.189978	0.001789
1447	0.205427	0.199839	0.199839	0.08216	0.000474	0.190307	0.006227
1448	0.200168	0.199018	0.198524	0.083968	-0.000183	0.190635	0.011158
1449	0.202798	0.110429	0.198196	0.089391	-0.000183	0.193101	0.01576
1450	0.203948	0.033181	0.195895	0.093993	-0.000347	0.191128	0.025292
1451	0.200661	0.002611	0.200004	0.096294	-0.000183	0.193265	0.033839
1452	0.203126	0.003761	0.199182	0.102376	-0.000347	0.190471	0.037783
1453	0.20099	0.009678	0.19836	0.106649	-0.000347	0.19195	0.043865
1454	0.201976	0.003433	0.201483	0.108293	-0.000183	0.191786	0.053069
1455	0.201812	0.004912	0.199839	0.109443	-0.000183	0.195237	0.05389
1456	0.200661	0.013623	0.19836	0.118154	-1.9e-05	0.193429	0.060629
1457	0.202798	0.017732	0.196552	0.122098	-1.9e-05	0.190142	0.069011
1458	0.20214	0.028744	0.19836	0.123578	-1.9e-05	0.195402	0.071805
1459	0.200497	0.035318	0.19721	0.127358	-1.9e-05	0.193922	0.033674
1460	0.20214	0.042385	0.198853	0.130809	-0.000183	0.192279	0.033839
1461	0.202469	0.047152	0.199018	0.133275	0.002118	0.192443	0.03992
1462	0.200497	0.05389	0.195566	0.134918	0.004419	0.192608	0.035975
1463	0.20214	0.057013	0.197867	0.139192	0.009678	0.18932	0.039098
1464	0.200661	0.062273	0.199182	0.141328	0.011979	0.193101	0.043207
1465	0.205263	0.066381	0.196223	0.145602	0.017896	0.192443	-0.000183
1466	0.198196	0.073778	0.197538	0.144615	0.018389	0.194909	0.003104
1467	0.19836	0.079694	0.196223	0.148231	-1.9e-05	0.19195	0.012144
1468	0.200661	0.080352	0.197867	0.147903	-1.9e-05	0.193922	0.01576
1469	0.202633	0.087255	0.196223	0.146259	0.001132	0.192936	0.026114
1470	0.204113	0.092186	0.195402	0.147903	0.005734	0.196059	0.031867
1471	0.202962	0.097116	-0.000512	0.150532	0.003761	0.192279	0.040413
1472	0.203291	0.023977	-0.000347	0.150861	0.00672	0.19458	0.0437
1473	0.202798	-0.000676	-0.000347	0.150204	0.012637	0.193265	0.033017
1474	0.202305	0.000474	0.001132	0.153491	0.016417	0.19195	0.03729
1475	0.200497	0.002447	0.005898	0.156778	0.019211	0.194909	0.044851
1476	0.201154	0.001132	0.010171	0.154312	0.023649	0.193101	0.05389
1477	0.201483	0.000474	0.022169	0.156285	0.026114	0.192115	0.056027
1478	0.200168	0.003268	0.021841	0.158093	0.030059	0.192936	0.059314
1479	0.201483	0.010171	0.033346	0.158093	0.035482	0.195402	0.066381
1480	0.202962	0.007213	0.037948	0.034825	0.037619	0.192115	0.070819
1481	0.200332	0.013787	0.046659	-0.000183	0.04255	0.194744	0.073284
1482	0.201483	0.018718	0.048631	-0.000183	0.048138	0.19195	0.076079
1483	0.20362	0.022334	0.058657	-0.000676	0.05274	0.19195	0.086269
1484	0.20099	0.034003	0.0603	0.00031	0.052247	0.193922	0.085611
1485	0.201647	0.036797	0.066875	-0.000347	0.056027	0.193922	0.087255
1486	0.205427	0.045508	0.060136	0.000474	0.066546	0.192936	0.093993
1487	0.20214	0.051096	0.042878	-0.000347	0.073942	0.192279	0.094651
1488	0.201319	0.058328	0.035647	-0.000183	0.073449	0.196059	0.097116
1489	0.200332	0.061615	0.024306	-0.000347	0.07838	0.190307	0.100403
1490	0.201483	0.068682	0.016088	0.000146	0.079037	0.196059	0.102376
1491	0.200825	0.075585	0.015431	0.00146	0.080845	0.19573	0.100732
1492	0.202633	0.081009	0.013459	0.00031	0.085447	0.19458	0.08972
1493	0.20099	0.086762	0.010007	-0.000183	0.089885	0.192772	0.016253
1494	0.199346	0.0935	0.012144	-0.000183	0.090706	0.19573	0.001296
1495	0.202633	0.093172	0.016581	0.000146	0.094158	0.192279	0.001132
1496	0.199839	0.099253	0.020855	-0.000512	0.098431	0.195895	0.000146
1497	0.200004	0.10254	0.026278	-0.000183	0.101061	0.193101	-0.000183
1498	0.201319	0.104348	0.031538	-0.000841	0.103526	0.194909	-0.000183
1499	0.201319	0.106978	0.033346	-0.000676	0.107799	0.193594	0.000146
1500	0.201812	0.110922	0.039098	-0.000512	0.109443	0.193101	-0.000512
1501	0.200004	0.114374	0.042714	-0.000512	0.113716	0.197374	-0.000347
1502	0.202633	0.116839	0.051754	-0.000183	0.116182	0.192772	-0.000347
1503	0.201812	0.122263	0.054712	-0.000183	0.119797	0.19836	-1.9e-05
1504	0.199675	0.123906	0.058821	-0.000183	0.120291	0.198031	-0.000183
1505	0.204606	0.12555	0.0437	-1.9e-05	0.125057	0.196388	-0.000183
1506	0.201154	0.129495	0.031209	-1.9e-05	0.126536	0.192772	-1.9e-05
1507	0.203291	0.13459	0.023813	-0.000183	0.129495	0.19458	0.000639
1508	0.202798	0.134754	0.020526	-0.000183	0.130481	0.193758	0.00031
1509	0.197374	0.136069	0.016253	-0.000183	0.131796	0.192936	-0.000347
1510	0.200168	0.138534	0.012144	-0.000183	0.133603	0.19195	-0.000347
1511	0.200004	0.141328	0.014938	-0.000183	0.133932	0.193429	-0.000347
1512	0.201976	0.142643	0.011979	0.000146	0.13837	0.195237	0.003926
1513	0.201319	0.147903	0.012144	-0.000183	0.140342	0.19721	-0.000183
1514	0.200497	0.150697	0.014938	0.001625	0.141	0.196388	-0.000512
1515	0.200004	0.152505	0.015431	0.005734	0.140835	0.197867	0.00031
1516	0.202633	0.149875	0.019375	0.0105	0.144451	0.19721	0.005734
1517	0.202798	0.15497	0.02069	0.015266	0.147245	0.194251	0.008692
1518	0.204934	0.155627	0.022827	0.024635	0.149546	0.197867	0.010993
1519	0.20214	0.152998	0.024306	0.02973	0.148724	0.196059	0.020855
1520	0.199018	0.156285	0.030552	0.037619	0.151847	0.197374	0.029401
1521	0.200332	0.156778	0.036469	0.043371	0.150039	0.19721	0.033839
1522	0.201812	0.157271	0.045179	0.046166	0.15234	0.198196	0.041892
1523	0.201319	0.161051	0.047645	0.054055	0.153984	0.199346	0.047645
1524	0.203455	0.166475	0.054548	0.059972	0.156778	0.199839	0.050439
1525	0.204934	0.164996	0.059314	0.062601	0.156285	0.196059	0.056027
1526	0.19836	0.166639	0.064409	0.070983	0.159243	0.200168	0.064738
1527	0.202633	0.167954	0.06671	0.074599	0.160065	0.19836	0.06934
1528	0.20099	0.171241	0.073942	0.077393	0.143136	0.19836	0.072791
1529	0.203291	0.169598	0.075585	0.081995	0.145766	0.198524	0.080352
1530	0.202305	0.171241	0.081995	0.083968	0.146588	0.199675	0.081995
1531	0.204606	0.169762	0.085447	0.090706	0.148889	0.198031	0.086269
1532	0.199018	0.16779	0.091857	0.095473	0.146095	0.199511	0.086762
1533	0.202469	0.169105	0.091857	0.094322	0.150532	0.19721	0.086926
1534	0.202469	0.170419	0.098431	0.099746	0.150368	0.199839	0.080681
1535	0.199839	0.17157	0.101554	0.10254	0.156942	0.199511	0.081009
1536	0.201154	0.170255	0.072134	0.102869	0.157271	0.197867	0.005076
1537	0.197538	0.172227	0.071805	0.107964	0.153984	0.195895	0.005898
1538	0.202469	0.168447	0.077393	0.1101	0.158257	0.199018	-0.000183
1539	0.20099	0.168283	0.07838	0.095144	0.159901	0.19836	-1.9e-05
1540	0.200168	0.159572	0.08594	0.094815	0.162695	0.196881	-1.9e-05
1541	0.20099	0.152833	0.088077	0.100896	0.163516	0.200332	0.000146
1542	0.201812	0.149382	0.086926	0.101718	0.163516	0.198031	-0.000512
1543	0.200661	0.151025	0.031209	0.106813	0.165324	0.199018	-1.9e-05
1544	0.199346	0.153326	0.020197	0.110593	0.163352	0.199182	-0.000183
1545	0.200004	0.15234	0.020526	0.112237	0.166639	0.199675	-0.000676
1546	0.198689	0.153162	0.02595	0.113059	0.168118	0.200332	-0.000183
1547	0.201483	0.149546	0.03236	0.113881	0.167297	0.197538	-0.000183
1548	0.202962	0.153326	0.03992	0.115853	0.172227	0.197703	0.000146
1549	0.201812	0.155956	0.04748	0.11914	0.170748	0.19836	-0.000183
1550	0.199182	0.161215	0.052082	0.122592	0.172063	0.194909	-0.000183
1551	0.201812	0.155956	0.059314	0.122756	0.170913	0.196059	0.000474
1552	0.200497	0.16401	0.062601	0.124564	0.176008	0.196388	0.010007
1553	0.201154	0.161051	0.068518	0.124893	0.166475	0.196881	0.016417
1554	0.198689	0.161709	0.071312	0.129659	0.146588	0.197045	0.025292
1555	0.200497	0.165653	0.074764	0.131138	0.128344	0.195566	0.03088
1556	0.199182	0.167297	0.079694	0.129988	0.07197	0.198524	0.037783
1557	0.200497	0.169598	0.082982	0.133932	0.036633	0.196388	-0.000841
1558	0.197374	0.170419	0.088734	0.134918	0.022498	0.195402	-0.000183
1559	0.196717	0.171077	0.093336	0.136398	0.01691	0.197045	-0.000183
1560	0.199346	0.172392	0.093829	0.137055	0.013623	0.201647	-0.000183
1561	0.199675	0.178637	0.095637	0.139356	0.011979	0.193758	-0.000183
1562	0.199018	0.172556	0.101718	0.138863	0.009678	0.198031	0.000146
1563	0.201812	0.173049	0.101554	0.143301	0.009678	0.19836	0.008035
1564	0.205756	0.174857	0.105498	0.143136	0.009021	0.197538	0.014609
1565	0.201483	0.174528	0.107306	0.146423	0.008199	0.195237	0.023156
1566	0.20214	0.175186	0.113223	0.144451	0.005898	0.19721	0.029566
1567	0.203455	0.179295	0.10895	0.144287	0.005241	0.197045	0.036962
1568	0.204113	0.180116	0.098924	0.146095	0.008199	0.193594	0.044193
1569	0.203784	0.18061	0.10254	0.14856	0.0105	0.196223	0.05011
1570	0.203126	0.178473	0.106649	0.148231	0.003761	0.196717	0.055041
1571	0.204606	0.181924	0.109279	0.150697	0.004419	0.199182	0.062273
1572	0.202962	0.173542	0.111415	0.148724	0.00031	0.196552	0.065888
1573	0.203126	0.182253	0.115195	0.149382	-0.000347	0.197374	0.065724
1574	0.201812	0.183075	0.113388	0.151683	-0.000676	0.197703	0.073942
1575	0.199018	0.186033	0.113552	0.152505	-1.9e-05	0.198031	0.072134
1576	0.20477	0.183568	0.117825	0.1576	-0.000183	0.196388	0.076243
1577	0.202798	0.18817	0.117332	0.15497	-1.9e-05	0.196881	0.082653
1578	0.203126	0.189156	0.120126	0.15612	-0.000183	0.197374	0.084789
1579	0.203126	0.187513	0.123742	0.159736	0.000146	0.200497	0.088405
1580	0.204277	0.186855	0.123085	0.158093	-0.001169	0.19573	0.092514
1581	0.204441	0.184883	0.124728	0.155956	-0.000347	0.195073	0.095144
1582	0.207893	0.188499	0.124235	0.159736	-0.000512	0.195237	0.099746
1583	0.205756	0.181431	0.061451	0.153326	0.000146	0.197867	0.100075
1584	0.20362	0.184225	0.066875	0.142972	-0.001005	0.198031	0.107964
1585	0.206085	0.185869	0.072956	0.138205	0.000803	0.194416	0.10632
1586	0.200497	0.188663	0.077393	0.140342	0.00031	0.197703	0.108786
1587	0.203948	0.187184	0.079366	0.13952	-0.000676	0.197045	0.109114
1588	0.20477	0.192608	0.086269	0.142972	-1.9e-05	0.196059	0.111744
1589	0.203784	0.190964	0.087584	0.091035	-1.9e-05	0.19721	0.113881
1590	0.205263	0.188499	0.093007	0.00935	0.000639	0.198524	0.112894
1591	0.205263	0.192443	0.091528	0.023156	-0.001169	0.197374	0.116182
1592	0.204441	0.193594	0.092679	0.030223	-1.9e-05	0.199018	0.115195
1593	0.205756	0.195566	0.095308	0.03729	0.00031	0.197703	0.119633
1594	0.204441	0.191293	0.076572	0.043043	-0.000347	0.19836	0.120291
1595	0.202633	0.194744	0.071641	0.050603	-0.000512	0.197374	0.124071
1596	0.201976	0.192772	0.078873	0.058164	-0.000512	0.198689	0.124071
1597	0.20477	0.191293	0.079201	0.064245	-0.000183	0.196552	0.126043
1598	0.206578	0.193429	0.08331	0.065395	-0.000183	0.197538	0.124235
1599	0.204277	0.19458	0.076407	0.074764	-0.000347	0.196552	0.133932
1600	0.202962	0.193265	0.072298	0.081831	-0.000183	0.199018	0.129166
1601	0.20362	0.193758	0.068682	0.083146	-1.9e-05	0.194251	0.129988
1602	0.204113	0.193922	0.07197	0.08857	-0.000183	0.198196	0.132124
1603	0.203948	0.195895	0.073284	0.096788	-0.000183	0.198524	0.12933
1604	0.205427	0.195895	0.000967	0.090213	-0.000512	0.192772	0.130645
1605	0.20477	0.196881	0.004419	0.09498	-0.000676	0.197867	0.130316
1606	0.203291	0.194087	0.003926	0.100732	-0.000676	0.197867	0.129823
1607	0.201483	0.193758	0.009185	0.104184	-0.000676	0.19573	0.110429
1608	0.204113	0.193594	0.01428	0.109114	-0.000347	0.196388	0.106649
1609	0.197538	0.196223	0.009678	0.113223	-0.000183	0.20477	0.109936
1610	0.20099	0.196388	0.017074	0.113881	-0.000183	0.19836	0.11273
1611	0.200004	0.19573	0.027593	0.121605	-1.9e-05	0.196552	0.112237
1612	0.200168	0.197703	0.030059	0.121934	-0.000183	0.194909	0.111908
1613	0.200497	0.199839	0.036633	0.127029	0.000146	0.197045	0.110429
1614	0.202469	0.197538	0.040413	0.130645	-0.000347	0.194087	0.110593
1615	0.204934	0.197538	0.04255	0.132782	-0.000183	0.18932	-1.9e-05
1616	0.202798	0.202305	0.041564	0.135411	-0.000347	0.091364	-1.9e-05
1617	0.203784	0.194909	0.022334	0.135576	-0.000512	0.08594	0.000146
1618	0.202798	0.197867	0.001296	0.142314	-0.000512	0.001296	0.00031
1619	0.204606	0.19836	0.000474	0.144615	-0.000183	0.000967	-0.000183
1620	0.200332	0.19836	-0.000183	0.147409	-0.000183	0.005569	-0.000183
1621	0.201483	0.196388	-1.9e-05	0.149217	-0.000512	0.010664	-0.000512
1622	0.202305	0.198196	-0.000183	0.147903	0.000146	0.014609	0.000146
1623	0.201812	0.196552	-0.000347	0.14971	-1.9e-05	0.022663	-0.000347
1624	0.200168	0.197867	-0.000512	0.152176	-1.9e-05	0.019868	0.006227
1625	0.203784	0.199018	-0.000347	0.154148	0.000639	0.011322	0.005898
1626	0.201483	0.19836	-0.000512	0.154148	0.000639	0.002447	0.011979
1627	0.202305	0.20099	-0.000183	0.157107	-0.000347	0.00031	0.017403
1628	0.201483	0.197374	-1.9e-05	0.15875	-0.000183	0.000146	0.020855
1629	0.202798	0.196552	-0.000183	0.161544	-0.004785	-0.000183	0.026771
1630	0.200825	0.196388	0.001296	0.163681	-1.9e-05	-0.000347	0.030716
1631	0.202633	0.198853	0.008857	0.16401	0.000146	-0.000183	0.037126
1632	0.202633	0.19721	0.003761	0.163681	-0.000347	-1.9e-05	0.038605
1633	0.201483	0.194416	0.008035	0.167297	-0.000676	-0.000183	0.041892
1634	0.200168	0.197045	-0.000183	0.049617	-0.000512	0.00031	0.045837
1635	0.204113	0.200825	-0.000512	0.004419	-0.000676	0.00409	0.045508
1636	0.203784	0.20099	0.000803	0.005405	-0.000183	0.010993	0.049453
1637	0.201812	0.199839	0.005076	0.012965	-1.9e-05	0.021841	0.050439
1638	0.203948	0.198196	0.007213	0.022663	-0.000676	0.028251	0.054548
1639	0.20099	0.201319	0.012965	0.0271	-0.000183	0.035318	0.05652
1640	0.204441	0.197045	0.001296	0.037455	-0.000512	0.037948	0.056684
1641	0.204606	0.199182	0.011979	0.041235	-0.000183	0.045344	0.062437
1642	0.20099	0.197374	0.01313	0.050932	-0.000183	0.050274	0.064902
1643	0.199346	0.197703	0.013459	0.051589	-1.9e-05	0.056849	0.066875
1644	0.200661	0.199511	0.003761	0.062273	-0.000183	0.061122	0.070983
1645	0.199018	0.194909	0.005241	0.062108	-1.9e-05	0.068354	0.070655
1646	0.199839	0.197703	0.00672	0.070326	-0.000183	0.073284	0.074106
1647	0.201812	0.198689	0.013294	0.07312	-1.9e-05	0.076243	0.079366
1648	0.199182	0.199346	0.01691	0.078873	-0.000183	0.083968	0.079694
1649	0.199675	0.197703	0.008199	0.080845	-0.000347	0.082488	0.086269
1650	0.202305	0.202305	-1.9e-05	0.086433	-0.000183	0.090049	0.090542
1651	0.20214	0.19836	0.004583	0.094158	-0.000676	0.094651	0.091035
1652	0.201812	0.199346	0.001296	0.093336	-0.000183	0.099089	0.093007
1653	0.201812	0.199346	0.006062	0.097445	-0.000183	0.098924	0.097774
1654	0.199346	0.198853	0.003104	0.105334	-0.000183	0.105992	0.09498
1655	0.204277	0.199346	0.008692	-0.002155	-1.9e-05	0.108621	0.103033
1656	0.200332	0.200168	0.000803	0.010171	-0.000183	0.114867	0.105334
1657	0.201154	0.199018	0.002118	0.015102	-0.000347	0.115195	0.105498
1658	0.201647	0.200497	0.003268	0.018718	-0.000347	0.121441	0.111415
1659	0.199346	0.201483	0.005076	0.022827	-0.000347	0.123742	0.116839
1660	0.195566	0.196881	-1.9e-05	0.008363	-0.000347	0.120619	0.11536
1661	0.197045	0.203126	0.001789	0.019375	-0.000347	0.124728	0.119633
1662	0.19836	0.197703	0.004912	0.02332	0.000146	0.132289	0.117332
1663	0.199018	0.19458	-0.001662	0.033346	-0.000347	0.129823	0.120619
1664	0.198853	0.197045	0.002118	0.039756	-0.000183	0.140506	0.12177
1665	0.199018	0.199839	-0.001827	0.045344	-0.000347	0.140342	0.124893
1666	0.200497	0.19573	-0.000841	0.056684	-1.9e-05	0.141986	0.126043
1667	0.200825	0.198689	0.000639	0.058164	-1.9e-05	0.143301	0.127029
1668	0.197538	0.200168	0.004748	0.063259	-0.000183	0.148724	0.1267
1669	0.198524	0.199839	-0.000512	0.069997	-0.000183	0.147245	0.132617
1670	0.198524	0.200168	-0.004949	0.074764	-0.000347	0.142643	0.128837
1671	0.198524	0.201154	-0.000841	0.079366	-0.000347	0.151518	0.131302
1672	0.200661	0.200825	0.000639	0.087912	-0.000512	0.152669	0.12933
1673	0.200332	0.199675	0.000639	0.08972	-0.000676	0.1576	0.129495
1674	0.197045	0.199018	-0.001498	0.090542	-0.000512	0.156449	0.132782
1675	0.200497	0.198853	0.001625	0.094815	0.000146	0.159079	0.131302
1676	0.19458	0.199839	0.005734	0.100075	-0.000183	0.159901	0.131467
1677	0.198853	0.198689	-0.000841	0.099253	-0.000183	0.163023	0.131302
1678	0.198031	0.200168	0.007049	0.104019	-0.000183	0.163188	0.133275
1679	0.19573	0.198524	0.01428	0.107964	-1.9e-05	0.162859	0.123906
1680	0.199182	0.199182	0.013787	0.11273	-1.9e-05	0.167297	0.119304
1681	0.195566	0.200168	0.019375	0.11536	-0.000183	0.167954	0.095144
1682	0.198853	0.199182	0.01954	0.120126	-0.000183	0.166804	0.048467
1683	0.199675	0.200497	0.014938	0.123413	-0.000512	0.168283	0.046823
1684	0.19836	0.201154	0.00146	0.127522	-0.000347	0.171077	0.052411
1685	0.19836	0.202798	0.002775	0.125386	-0.000347	0.169762	0.006556
1686	0.198524	0.203126	0.001789	0.129495	-0.000183	0.172885	0.013787
1687	0.199018	0.202633	0.00672	0.133932	-0.000183	0.173214	0.021512
1688	0.197538	0.203126	0.010336	0.126372	-1.9e-05	0.178802	0.025128
1689	0.198689	0.198689	0.005241	0.13574	-0.000347	0.176501	0.032524
1690	0.198524	0.202962	0.000803	0.13459	-0.000183	0.176336	0.034003
1691	0.197045	0.203784	-0.000183	0.141164	-0.000183	0.176994	0.040906
1692	0.193101	0.201483	-0.000347	0.13952	-0.000183	0.177158	0.041892
1693	0.19721	0.199675	-0.000183	0.143136	-0.000347	0.175186	0.001954
1694	0.196388	0.201812	-0.000347	0.143794	-0.000183	0.178144	0.008035
1695	0.19573	0.204441	-1.9e-05	0.14593	-0.000512	0.178637	0.016417
1696	0.19573	0.198524	-1.9e-05	0.147738	-0.000183	0.181267	0.018718
1697	0.197703	0.199839	-1.9e-05	0.144451	-0.000183	0.180774	0.012308
1698	0.196059	0.200168	-1.9e-05	0.146095	-0.000183	0.183732	0.016581
1699	0.200004	0.201483	-0.000183	0.149875	-0.000183	0.186855	0.023977
1700	0.201483	0.20099	-1.9e-05	0.147738	-0.000183	0.181924	0.031538
1701	0.19721	0.204277	-0.000512	0.150204	-0.000183	0.184883	0.036962
1702	0.198031	0.20099	-0.000183	0.152011	-0.000183	0.18554	0.042878
1703	0.196223	0.202798	-0.000512	0.152176	-0.000347	0.18439	0.049781
