Ladekurvenmessung

Zeit: 2018_05_04 11.36.21

Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1997	0.104512	0.159408	-0.000512	0.159901	0.201812	0.109936
1998	0.043207	0.158914	-0.000183	0.161873	0.205263	0.116346
1999	0.046823	0.16253	-0.000183	0.165324	0.201976	0.119962
2000	0.04896	0.164996	-0.000183	0.16253	0.201976	0.117496
2001	0.056027	0.165982	-1.9e-05	0.164996	0.205263	0.129001
2002	0.058985	0.163845	-1.9e-05	0.168447	0.203455	0.128673
2003	0.052411	0.167132	-1.9e-05	0.166311	0.201812	0.13196
2004	0.054548	0.164996	-0.000183	0.166804	0.202798	0.133768
2005	0.063259	0.166475	-0.000512	0.173378	0.202469	0.13574
2006	0.065888	0.167625	-0.000512	0.171406	0.204113	0.139027
2007	0.065067	0.171077	-0.000183	0.171899	0.202798	0.142643
2008	0.021019	0.16894	-0.000512	0.172556	0.199511	0.141821
2009	0.000803	0.117496	-0.000183	0.175021	0.202962	0.146752
2010	0.012801	0.110265	-1.9e-05	0.173542	0.199675	0.148396
2011	0.015266	0.115195	-0.000347	0.182746	0.204606	0.151518
2012	0.023156	0.124399	-0.000183	0.179952	0.19721	0.153655
2013	0.0271	0.118811	-0.000183	0.178637	0.199511	0.156285
2014	0.032853	0.122427	-0.000183	0.176829	0.200332	0.158586
2015	0.038276	0.124728	-1.9e-05	0.176008	0.200004	0.160558
2016	0.041728	0.129988	-0.000183	0.17798	0.201812	0.050274
2017	0.045344	0.132946	-0.000347	0.176829	0.200332	0.030387
2018	0.048631	0.13311	-0.000183	0.177651	0.199511	0.011158
2019	0.050768	0.132782	-0.000347	0.177322	0.202633	0.007213
2020	0.055205	0.140342	-0.000183	0.179623	0.201647	0.015595
2021	0.061615	0.141493	-1.9e-05	0.180445	0.204934	0.023977
2022	0.063259	0.142479	-1.9e-05	0.18061	0.199675	0.031702
2023	0.067039	0.142807	-0.000183	0.179295	0.199511	0.03992
2024	0.068682	0.145273	-0.000512	0.181103	0.202633	0.044686
2025	0.072298	0.144944	-0.000183	0.182746	0.200661	0.049617
2026	0.078873	0.148724	-0.000347	0.182746	0.200497	0.057835
2027	0.078544	0.150368	-0.000347	0.186526	0.201154	0.057177
2028	0.079694	0.151683	-0.000512	0.185869	0.201812	0.071641
2029	0.083968	0.15612	-0.000347	0.185212	0.199182	0.072791
2030	0.08857	0.158586	-0.000347	0.186526	0.201647	0.080845
2031	0.091857	0.159572	-0.000183	0.188992	0.199511	0.086762
2032	0.091692	0.157107	-0.000183	0.187513	0.20099	0.093336
2033	0.098102	0.161051	-0.000183	0.18554	0.200825	0.096788
2034	0.063423	0.153984	-1.9e-05	0.188499	0.201483	0.101554
2035	0.069833	0.16253	-0.000183	0.188006	0.199675	0.106649
2036	0.074599	0.16253	-0.000183	0.186033	0.202469	0.107799
2037	0.076572	0.16779	-0.000347	0.18932	0.200332	0.11536
2038	0.08216	0.164174	-0.000512	0.189156	0.200661	0.112894
2039	0.086104	0.167461	-0.000183	0.188006	0.202798	0.120126
2040	0.092843	0.169105	-0.000347	0.185212	0.200004	0.122098
2041	0.09613	0.170091	-1.9e-05	0.186198	0.201812	0.126536
2042	0.101883	0.169598	-0.000183	0.185705	0.200661	0.099089
2043	0.104677	0.171241	-0.000183	0.184061	0.200661	0.103691
2044	0.109772	0.172885	-1.9e-05	0.184718	0.200168	0.07575
2045	0.113552	0.172227	-1.9e-05	0.186033	0.196223	0.076079
2046	0.118154	0.172227	-1.9e-05	0.175021	0.201647	0.080187
2047	0.11914	0.173378	-0.000183	0.141657	0.20099	0.086762
2048	0.12555	0.17272	-0.000183	0.093665	0.200332	0.090049
2049	0.126372	0.170584	-0.000347	0.049124	0.201812	0.091692
2050	0.128837	0.175021	-0.000512	0.019211	0.20099	0.095308
2051	0.13196	0.17535	-0.000347	0.007377	0.200661	0.09235
2052	0.134097	0.174364	-0.000347	0.003761	0.204277	0.093993
2053	0.136562	0.176172	-0.000183	0.002611	0.201154	0.093336
2054	0.13837	0.181267	-1.9e-05	0.002775	0.200661	0.093665
2055	0.141821	0.17798	-0.000183	-0.000183	0.201319	0.087584
2056	0.145602	0.17913	0.000146	0.000474	0.200168	0.090213
2057	0.148067	0.181103	-0.000183	0.000803	0.203291	0.080023
2058	0.146095	0.179788	-0.000183	0.000146	0.201319	0.076407
2059	0.149875	0.181267	-0.000183	-0.000512	0.200332	0.069997
2060	0.152998	0.183239	-0.000347	0.000146	0.200825	0.066546
2061	0.153491	0.184061	-0.000512	-1.9e-05	0.202962	0.056027
2062	0.15497	0.186198	-0.000183	-0.000183	0.200332	0.049288
2063	0.16138	0.185376	-0.000347	-1.9e-05	0.196717	0.039427
2064	0.160722	0.185705	-0.000347	-0.000183	0.196388	0.029401
2065	0.161873	0.18817	-1.9e-05	-1.9e-05	0.198853	0.02595
2066	0.087255	0.185212	-0.000183	-0.000676	0.201319	0.017403
2067	-0.000347	0.184718	-0.000347	-0.000347	0.196717	0.004583
2068	-0.002977	0.185705	-1.9e-05	-0.000347	0.197867	0.004255
2069	0.005898	0.188827	-1.9e-05	-0.000676	0.200661	0.006556
2070	0.013787	0.182582	-0.000183	-0.001169	0.20099	0.002282
2071	0.02447	0.183568	-0.000347	0.000146	0.203126	0.004419
2072	0.026936	0.188827	-0.000347	-0.001827	0.200332	0.00294
2073	0.034661	0.190471	-0.000512	0.000474	0.198689	0.001789
2074	0.044029	0.189814	-0.000183	-1.9e-05	0.200825	0.000803
2075	0.047152	0.195073	-0.000183	-0.000183	0.199182	0.006391
2076	0.050768	0.194251	-0.000183	-1.9e-05	0.200004	0.00672
2077	0.058164	0.196717	-1.9e-05	0.001625	0.200661	0.010336
2078	0.066546	0.192936	-0.000347	-0.000347	0.199018	0.014938
2079	0.07049	0.196223	-0.000183	-1.9e-05	0.202469	0.024142
2080	0.076572	0.19458	-0.000183	-0.000347	0.198196	0.027265
2081	0.081009	0.194416	-0.000183	-0.000183	0.199346	0.036962
2082	0.088898	0.19573	-0.000183	0.000146	0.19721	0.050274
2083	0.091199	0.194909	-0.000347	-0.000347	0.199511	0.054876
2084	0.09613	0.19573	-0.000676	-0.000183	0.193758	0.056027
2085	0.100568	0.194744	-0.000183	-0.000183	0.197374	0.062108
2086	0.104184	0.19836	-0.000183	-0.001005	0.196881	0.069997
2087	0.108457	0.194744	-0.000183	0.000474	0.197538	0.077393
2088	0.1101	0.198196	-0.000183	0.00031	0.19721	0.07953
2089	0.120784	0.194744	-1.9e-05	-0.000841	0.197867	0.083803
2090	0.049288	0.19836	-1.9e-05	-0.000183	0.196388	0.08972
2091	0.009021	0.196059	-0.000347	-0.000347	0.199018	0.0935
2092	0.015924	0.009843	-0.000183	-0.000347	0.198689	0.098431
2093	0.015595	0.017567	-0.000183	0.001789	0.196223	0.10632
2094	0.030716	0.028086	-0.000347	0.002118	0.19836	0.107635
2095	0.038769	0.032853	-0.000183	-0.000676	0.194909	0.11158
2096	0.043865	0.040906	-0.000183	0.001296	0.199018	0.114867
2097	0.053726	0.049453	-0.000347	-0.000183	0.19836	0.115524
2098	0.056684	0.054383	-0.000183	0.000474	0.199018	0.092021
2099	0.063259	0.062437	-1.9e-05	-0.000347	0.198031	0.078708
2100	0.01428	0.064409	-1.9e-05	-0.000512	0.196552	0.004748
2101	0.007213	0.073778	-0.000183	-0.000183	0.196388	0.001296
2102	0.014445	0.076407	-1.9e-05	-0.001334	0.196717	0.007706
2103	0.022005	0.07953	-0.000183	0.004748	0.200332	0.015924
2104	0.026607	0.082324	-0.000347	0.000146	0.199018	0.021183
2105	0.033674	-1.9e-05	-0.000347	0.000474	0.199675	0.032031
2106	0.040249	0.00409	-0.000183	0.003433	0.200825	0.036469
2107	0.039263	0.011979	-0.000183	0.009185	0.198853	0.043371
2108	0.04748	-1.9e-05	-0.000512	0.005569	0.200825	0.049288
2109	0.006227	0.004912	-0.000183	0.006556	0.200661	0.046494
2110	0.014445	0.00409	-0.000183	0.012308	0.19836	0.062273
2111	0.022498	-0.000183	-1.9e-05	0.020033	0.200332	0.066875
2112	0.031538	0.011158	-1.9e-05	0.027265	0.200497	0.070655
2113	0.035318	0.013952	-0.000183	0.032524	0.200168	0.079037
2114	0.043865	0.016746	-0.000183	0.038605	0.199182	0.078873
2115	-0.000183	0.025621	-0.000512	0.04255	0.202305	0.085118
2116	-0.002155	0.013787	-0.000347	0.047973	0.201647	0.086762
2117	0.007377	0.017074	-0.000183	0.052247	0.199675	0.086269
2118	0.01691	0.025457	-0.000347	0.060136	0.194087	0.092843
2119	0.025457	0.032688	-1.9e-05	0.062108	0.199018	0.084625
2120	0.032688	0.040249	-1.9e-05	0.070326	0.19721	0.088734
2121	0.03992	0.047645	-0.000183	0.073778	0.202633	0.053069
2122	0.045837	0.056356	-1.9e-05	0.081667	0.199511	0.060958
2123	0.05274	0.060465	-0.000347	0.083475	0.203291	0.06293
2124	0.058164	0.067039	-0.000183	0.090378	0.201976	0.069504
2125	0.066875	0.072298	-0.000183	0.095308	0.201483	0.070326
2126	0.068025	0.073778	-0.000512	0.096788	0.203291	0.080187
2127	0.076407	0.082324	-0.000676	0.101883	0.200497	0.081667
2128	0.079694	0.089885	-0.000512	0.103362	0.19836	0.08594
2129	0.085611	0.08857	-0.000347	0.107142	0.201812	0.093829
2130	0.089063	0.09498	-0.000183	0.110758	0.201154	0.099746
2131	0.096459	0.09876	-0.000183	0.116839	0.200004	0.103197
2132	0.102047	0.100239	-1.9e-05	0.118976	0.200497	0.104512
2133	0.107799	0.104677	-1.9e-05	0.122756	0.197374	0.110429
2134	0.112073	0.104512	-1.9e-05	0.126536	0.203948	0.1101
2135	0.113388	0.109114	-0.000183	0.127358	0.20099	0.117003
2136	0.119633	0.107964	-0.000347	0.130152	0.200825	0.118976
2137	0.121605	0.084296	-0.000183	0.137219	0.200661	0.122592
2138	0.127194	0.085118	-0.000512	0.134261	0.20214	0.125057
2139	0.132946	0.091199	-0.000512	0.138863	0.201319	0.129823
2140	0.132617	0.092679	-0.000512	0.13837	0.201154	0.130316
2141	0.135247	0.096623	-0.000347	0.138041	0.201647	0.137384
2142	0.140506	0.101554	-0.000183	0.142643	0.201812	0.13837
2143	0.138534	0.100075	-0.000183	0.144615	0.20214	0.13837
2144	0.143958	0.106649	-1.9e-05	0.146095	0.200661	0.14215
2145	0.14856	0.110922	-1.9e-05	0.146423	0.203291	0.144451
2146	0.150697	0.112237	-1.9e-05	0.153655	0.201647	0.146588
2147	0.151518	0.113881	-0.000347	0.153655	0.203948	0.146095
2148	0.156449	0.118976	-0.000347	0.156778	0.201483	0.151683
2149	0.155956	0.120291	-0.000347	0.156613	0.201647	0.148231
2150	0.158421	0.126207	-0.000347	0.159408	0.198689	0.154148
2151	0.161051	0.126043	-0.000512	0.161051	0.203455	0.156778
2152	0.163352	0.129495	-0.000347	0.16401	0.196223	0.155134
2153	0.165489	0.131796	-0.000347	0.162366	0.19721	0.156613
2154	0.166968	0.132289	-0.000183	0.165489	0.200661	0.161544
2155	0.168118	0.136398	-1.9e-05	0.167625	0.202469	0.159901
2156	0.169269	0.141	-1.9e-05	0.169269	0.201976	0.163681
2157	0.174364	0.140835	-1.9e-05	0.169105	0.202469	0.163845
2158	0.174035	0.145273	-0.000347	0.172392	0.199511	0.166146
2159	0.176336	0.148724	-0.000183	0.162695	0.202798	0.16516
2160	0.1742	0.149382	-0.000512	0.13574	0.207235	0.169762
2161	0.177158	0.153819	-0.000347	0.135576	0.201647	0.168447
2162	0.177158	0.157107	-0.000183	0.135247	0.203455	0.169762
2163	0.180774	0.159243	-0.000183	0.141328	0.202305	0.171899
2164	0.180774	0.158257	0.000146	0.141	0.205592	0.168612
2165	0.182911	0.163023	-0.000183	0.142807	0.202305	0.169433
2166	0.183239	0.163845	-1.9e-05	0.146423	0.201319	0.168283
2167	0.184718	0.166804	-1.9e-05	0.150697	0.198853	0.172556
2168	0.188334	0.165489	-0.000183	0.151847	0.199839	0.171734
2169	0.187841	0.170419	-0.000183	0.154312	0.199018	0.1742
2170	0.187348	0.174857	-0.000347	0.15612	0.197703	0.1742
2171	0.190142	0.175021	-0.000512	0.156285	0.202962	0.17798
2172	0.190142	0.175186	-0.000183	0.15875	0.202633	0.178966
2173	0.190307	0.177322	-0.000347	0.159901	0.20477	0.182253
2174	0.191621	0.178309	-0.000183	0.161709	0.204277	0.181924
2175	0.192936	0.176994	-0.000347	0.166311	0.203291	0.183075
2176	0.197703	0.180116	-0.000183	0.163188	0.205756	0.184061
2177	0.192772	0.182911	-0.000183	0.167625	0.20362	0.18176
2178	0.194909	0.183568	-0.000183	0.166968	0.202633	0.183404
2179	0.19573	0.183075	-0.000183	0.167461	0.206578	0.179952
2180	0.196552	0.18554	-0.000347	0.167954	0.203948	0.18061
2181	0.198689	0.18554	-0.000347	0.169433	0.204606	0.18439
2182	0.202305	0.188006	-0.000347	0.173214	0.203948	0.184718
2183	0.199182	0.186526	-0.000347	0.169433	0.204277	0.183897
2184	0.200497	0.191457	-0.000512	0.175679	0.201319	0.186691
2185	0.202798	0.188992	-1.9e-05	0.175515	0.201976	0.18439
2186	0.20214	0.188663	-0.000183	0.177322	0.202469	0.187019
2187	0.202305	0.192443	-0.000183	0.177815	0.204606	0.188827
2188	0.201483	0.189814	-1.9e-05	0.179295	0.201319	0.188827
2189	0.207235	0.191128	-0.000183	0.178144	0.203291	0.186198
2190	0.205427	0.190964	-0.000183	0.178144	0.204441	0.1908
2191	0.204606	0.193101	-0.000347	0.178637	0.203455	0.188499
2192	0.203291	0.18932	-0.000347	0.181103	0.203291	0.177815
2193	0.203291	0.192936	-0.000512	0.176336	0.20477	0.108293
2194	0.199511	0.191128	-0.000512	0.180281	0.203126	0.107306
2195	0.205756	0.193265	-0.000183	0.182582	0.201319	0.003433
2196	0.205427	0.193101	-0.000183	0.182253	0.203126	0.006227
2197	0.206085	0.191457	-0.000183	0.182746	0.20099	0.017403
2198	0.207071	0.190635	-0.000183	0.187019	0.201319	0.000474
2199	0.205921	0.192936	-0.000183	0.186198	0.198853	0.002447
2200	0.207893	0.18932	-0.000183	0.186033	0.200661	-0.001169
2201	0.184554	0.191457	-0.000183	0.188499	0.199511	0.000639
2202	0.008692	0.189978	-0.000183	0.187841	0.203126	-0.001827
2203	0.017732	0.190964	-0.000347	0.191293	0.203126	0.001625
2204	0.024799	0.189978	-0.000183	0.184554	0.200332	-0.000347
2205	0.03088	0.186855	-0.000347	0.188663	0.198853	-1.9e-05
2206	0.040413	0.187677	-0.000512	0.188992	0.200661	-0.000512
2207	0.045837	0.188499	-0.000183	0.188992	0.198196	-0.001498
2208	0.053069	0.187348	-0.000347	0.187348	0.200332	0.00672
2209	0.057506	0.188006	-1.9e-05	0.18932	0.203455	0.014445
2210	0.065888	0.187348	-1.9e-05	0.191293	0.197045	0.022334
2211	0.068518	0.184718	-0.000183	0.191621	0.201976	0.027758
2212	0.074928	0.184718	-1.9e-05	0.191621	0.200661	0.034496
2213	0.079859	0.183075	-0.000183	0.189485	0.201483	0.040249
2214	0.084789	0.184718	-0.000347	0.186033	0.201647	0.047316
2215	0.09235	0.182911	-0.000512	0.18932	0.200825	0.052082
2216	0.09613	0.18439	-0.000512	0.190471	0.197867	0.059478
2217	0.099746	0.180938	-0.000347	0.191128	0.200497	0.03351
2218	0.104348	0.181924	-0.000512	0.196059	0.200825	0.041564
2219	0.109279	0.181431	-0.000183	0.192115	0.201154	0.045672
2220	0.111415	0.14478	-0.000183	0.196223	0.198196	0.055205
2221	0.115524	0.13837	-0.000183	0.193265	0.200004	0.059478
2222	0.119633	0.13952	-0.000183	0.194744	0.201812	0.061286
2223	0.122098	0.139192	-0.000183	0.194416	0.198853	0.067861
2224	0.124728	0.130481	-0.000183	0.192772	0.203291	0.078215
2225	0.130316	0.132453	-0.000183	0.191457	0.199346	0.082653
2226	0.130809	0.119469	-0.000347	0.190142	0.205099	0.085283
2227	0.133603	0.031209	-0.000347	0.192279	0.200168	0.092021
2228	0.134097	0.021841	-0.000347	0.192115	0.20099	0.095144
2229	0.137055	0.028251	-0.000183	0.192936	0.20099	0.095473
2230	0.141986	0.030059	-0.000183	0.192115	0.200661	0.098102
2231	0.143629	0.035811	-0.000347	0.19721	0.197045	0.104677
2232	0.146095	0.040084	-0.000183	0.193594	0.203784	0.10632
2233	0.14971	0.030716	-0.000183	0.197703	0.200661	0.11158
2234	0.152998	0.000639	-0.000183	0.19721	0.200004	0.113552
2235	0.154312	0.000474	-0.000347	0.197538	0.200332	0.118483
2236	0.157764	-0.000183	-0.000347	0.197045	0.199675	0.119633
2237	0.158421	-0.000183	-0.000676	0.199346	0.198031	0.123578
2238	0.160887	-0.000183	-0.000347	0.197538	0.197538	0.127687
2239	0.163352	-1.9e-05	-0.000347	0.196717	0.199675	0.129988
2240	0.164174	-0.000183	-0.000512	0.196881	0.198524	0.131796
2241	0.164338	-0.000183	-0.000183	0.193101	0.199346	0.136069
2242	0.164174	-0.000183	-0.000183	0.19573	0.200497	0.054712
2243	0.166475	-0.000183	-0.000183	0.195566	0.198853	0.060793
2244	0.168776	-0.000347	-0.000183	0.197538	0.200332	0.066053
2245	0.170091	-0.000183	-0.000183	0.193758	0.201154	0.066875
2246	0.172063	-1.9e-05	-0.000183	0.193594	0.19836	0.078544
2247	0.173707	-1.9e-05	-0.000347	0.192279	0.19836	0.078215
2248	0.1742	-0.000183	-0.000183	0.192936	0.188992	0.082982
2249	0.174857	-1.9e-05	-0.000512	0.193758	0.197374	0.089556
2250	0.176336	-0.000347	-0.000183	0.192936	0.196717	0.093665
2251	0.172885	0.00031	-0.000347	0.191457	0.197374	0.096952
2252	0.176829	0.001132	-0.000183	0.191293	0.196881	0.101061
2253	0.179459	0.008035	-0.000183	0.191457	0.196059	0.109443
2254	0.176994	0.018061	-0.000183	0.189485	0.199182	0.110593
2255	0.183568	0.025128	-0.000183	0.189485	0.196223	0.113388
2256	0.181267	0.031538	-1.9e-05	0.183897	0.197374	0.120126
2257	0.182746	0.036304	-0.000183	0.183897	0.195402	0.11914
2258	0.183239	0.041399	-0.000347	0.183897	0.197538	0.1267
2259	0.182746	0.04748	-0.000347	0.133932	0.195073	0.129166
2260	0.180938	0.054383	-0.000183	0.136562	0.192608	0.131302
2261	0.182253	0.058657	-0.000347	0.13952	0.195895	0.13311
2262	0.18061	0.063916	-0.000347	0.137712	0.196717	0.13311
2263	0.180938	0.069997	-0.000183	0.117661	0.194087	0.137219
2264	0.182911	0.071148	-1.9e-05	0.086269	0.195073	0.13952
2265	0.149217	0.071805	-0.000183	0.08857	0.194416	0.142314
2266	0.150204	0.07312	-1.9e-05	0.087912	0.195237	0.142972
2267	0.14971	0.080187	-0.000183	0.089556	0.194909	0.145602
2268	0.153162	0.081338	-0.000347	0.092679	0.19458	0.148724
2269	0.154641	0.08857	-0.000183	0.097609	0.194909	0.152998
2270	0.158093	0.08857	-0.000347	0.100568	0.195237	0.15234
2271	0.156285	0.092679	-0.000183	0.103691	0.194744	0.156942
2272	0.159079	0.099253	-0.000347	0.10517	0.19573	0.159408
2273	0.159408	0.100732	-0.000183	0.109936	0.195073	0.161709
2274	0.159243	0.103526	-0.000183	0.109936	0.193922	0.160394
2275	0.162037	0.107142	-1.9e-05	0.113552	0.195402	0.164831
2276	0.162695	0.110593	-0.000183	0.113223	0.196717	0.166311
2277	0.160887	0.1101	-0.000183	0.112566	0.194416	0.165489
2278	0.163516	0.111744	-1.9e-05	0.118318	0.194087	0.167625
2279	0.163023	0.114867	-1.9e-05	0.122427	0.198853	0.085447
2280	0.164338	0.120126	-0.000347	0.125057	0.195073	0.091857
2281	0.164503	0.120455	-0.000347	0.127358	0.197703	0.095308
2282	0.163188	0.121934	-0.000347	0.129988	0.195073	0.102047
2283	0.16779	0.125386	-0.000512	0.128673	0.195566	0.105005
2284	0.167625	0.131302	-0.000183	0.132289	0.196717	0.110429
2285	0.152669	0.131302	-0.000183	0.134425	0.193429	0.112401
2286	0.154477	0.134918	-0.000183	0.135576	0.195237	0.117496
2287	0.15497	0.137548	-1.9e-05	0.136233	0.194087	0.119633
2288	0.156285	0.137877	-0.000183	0.139356	0.193922	0.123249
2289	0.159243	0.139027	-1.9e-05	0.134754	0.195237	0.127194
2290	0.157271	0.140342	-0.000183	0.140178	0.197045	0.12818
2291	0.159079	0.139849	-0.000347	0.142479	0.19458	0.132289
2292	0.158421	0.146259	-0.000512	0.140671	0.197703	0.133603
2293	0.156613	0.143629	-0.000183	0.138534	0.195402	0.136398
2294	0.157107	0.148724	-0.000512	0.140671	0.195566	0.130974
2295	0.15875	0.146752	-0.000512	0.143136	0.194416	0.118318
2296	0.158914	0.147574	-0.000183	0.145273	0.197374	0.10517
2297	0.156285	0.151518	-0.000512	0.146095	0.195237	0.099253
2298	0.158093	0.147738	-1.9e-05	0.145766	0.195895	0.102704
2299	0.156778	0.152011	-0.000183	0.149382	0.194909	0.109607
2300	0.157271	0.150368	-1.9e-05	0.14971	0.197045	0.109279
2301	0.155792	0.152176	-0.000347	0.15119	0.195566	0.11651
2302	0.158421	0.150697	0.001132	0.151518	0.196388	0.118811
2303	0.155134	0.153819	0.009021	0.154477	0.196059	0.120619
2304	0.156285	0.154641	0.008199	0.15234	0.196717	0.124399
2305	0.155627	0.157928	0.016746	0.155299	0.19573	0.130974
2306	0.159736	0.153819	0.024799	0.155792	0.195402	0.133439
2307	0.158257	0.152011	0.030387	0.133768	0.192936	0.138534
2308	0.1576	0.152998	0.036304	0.124728	0.191621	0.144122
2309	0.154312	0.14971	0.041728	-0.000183	0.194251	0.144122
2310	0.145273	0.148396	0.047973	-0.000183	0.19195	0.145766
2311	0.143465	0.147903	0.052904	-0.000347	0.197045	0.150039
2312	0.131631	0.146752	0.058657	-0.000347	0.195073	0.150861
2313	0.127029	0.143136	0.065395	-0.000512	0.195895	0.156778
2314	0.129001	0.143301	0.069504	-0.000512	0.194251	0.155463
2315	0.129659	0.139027	0.075914	-0.000183	0.19458	0.160065
2316	0.131467	0.142643	0.07953	-0.000183	0.194416	0.163352
2317	0.134918	0.139849	0.084625	-0.000183	0.193101	0.166311
2318	0.136891	0.140835	0.083968	-1.9e-05	0.189485	0.16894
2319	0.140342	0.147738	0.092186	-1.9e-05	0.191786	0.166804
2320	0.140178	0.142807	0.094651	-0.000183	0.193758	0.171899
2321	0.144122	0.14215	0.098924	-0.000347	0.192443	0.17272
2322	0.141821	0.053069	0.103362	-0.000183	0.19458	0.176501
2323	0.147738	0.058164	0.107964	-0.000512	0.19458	0.180116
2324	0.148067	0.063752	0.110758	0.006556	0.196388	0.178144
2325	0.151025	0.069833	0.112073	0.008035	0.192115	0.179295
2326	0.151354	0.072463	0.117332	0.007706	0.197374	0.183239
2327	0.150861	0.07575	0.119797	0.011322	0.195402	0.182582
2328	0.151025	0.074928	0.119633	0.008528	0.19721	0.184061
2329	0.155134	0.080845	0.125879	0.012801	0.197045	0.18554
2330	0.154148	0.081502	0.129823	0.018225	0.19458	0.186033
2331	0.157928	0.085611	0.129166	0.023649	0.194909	0.185212
2332	0.162859	0.090706	0.135576	0.031373	0.19573	0.182911
2333	0.108293	0.089227	0.138205	0.040413	0.197045	0.188006
2334	0.001954	0.090542	0.139685	0.044193	0.199018	0.184718
2335	-0.001169	0.090871	0.143465	0.051261	0.198689	0.187841
2336	0.000803	0.092843	0.145437	0.054876	0.197374	0.187019
2337	0.000474	0.09613	0.146095	0.05652	0.199346	0.190142
2338	-1.9e-05	0.096459	0.149875	0.064245	0.196552	0.190471
2339	-0.000183	0.097938	0.152176	0.070983	0.198689	0.189649
2340	0.00031	0.102047	0.154312	0.073778	0.196552	0.189978
2341	0.000146	0.101225	0.153326	0.080023	0.196717	0.194251
2342	-1.9e-05	0.103691	0.154148	0.087584	0.196717	0.192443
2343	-0.000183	0.10254	0.15497	0.089391	0.195895	0.192279
2344	0.000146	0.100896	0.158093	0.09613	0.197045	0.193265
2345	-0.001005	0.099253	0.1576	0.09991	0.196717	0.195566
2346	0.000146	0.100403	0.160394	0.105992	0.197045	0.19458
2347	-0.000347	0.098431	0.164996	0.108786	0.200004	0.192443
2348	-0.000183	0.102704	0.164831	0.112894	0.197374	0.198524
2349	-0.000347	0.102211	0.164996	0.114045	0.196059	0.198031
2350	0.000474	0.103691	0.16779	0.117825	0.195566	0.19836
2351	-0.000183	0.109114	0.167954	0.120455	0.196388	0.199675
2352	0.00031	0.1101	0.168118	0.12292	0.198689	0.200497
2353	0.00146	0.110593	0.172392	0.12555	0.195566	0.199511
2354	0.000639	0.03351	0.165324	0.129988	0.197703	0.198196
2355	-0.000183	0.001789	0.173049	0.132617	0.196881	0.204113
2356	-0.000183	0.001625	0.173378	0.135411	0.198689	0.20214
2357	-0.000183	0.013294	0.174857	0.137219	0.199675	0.201483
2358	0.000639	0.019211	0.175021	0.140013	0.196881	0.201647
2359	0.000146	0.030223	0.17535	0.143301	0.198853	0.203948
2360	-0.000347	0.035154	0.178802	0.143465	0.197374	0.202305
2361	0.000146	0.040249	0.176172	0.147081	0.194416	0.202633
2362	-1.9e-05	0.047152	0.177487	0.14856	0.196552	0.202305
2363	-0.000183	0.051425	0.179459	0.151025	0.196388	0.204934
2364	-0.000841	0.043371	0.179295	0.153491	0.198853	0.19836
2365	0.00031	0.044851	0.178309	0.154148	0.19721	0.200497
2366	-1.9e-05	0.047809	0.182746	0.158586	0.198031	0.200004
2367	-0.000183	0.05537	0.182911	0.159243	0.199346	0.201483
2368	-0.000183	0.039427	0.182746	0.155134	0.19721	0.202798
2369	-0.000512	0.043865	0.182253	0.159408	0.198689	0.200004
2370	-0.000183	0.046987	0.183568	0.157271	0.199346	0.204606
2371	-1.9e-05	0.048795	0.18439	0.162695	0.201154	0.202633
2372	0.000639	0.038276	0.184718	0.164667	0.199675	0.199839
2373	-0.000183	0.043207	0.184718	0.165489	0.202469	0.204113
2374	0.000639	0.046166	0.188006	0.16894	0.196552	0.207728
2375	-0.000512	0.04748	0.185705	0.169598	0.19836	0.199839
2376	0.00031	0.050603	0.187019	0.172885	0.196717	0.204113
2377	0.000474	0.050603	0.183568	0.171734	0.200004	0.202469
2378	-0.000183	0.05389	0.185705	0.174528	0.196388	0.20362
2379	-0.001005	0.058492	0.186362	0.174857	0.195402	0.204606
2380	-0.000347	0.057835	0.187019	0.176665	0.198196	0.20855
2381	-0.000512	0.050274	0.188499	0.175515	0.200004	0.201319
2382	0.000146	0.050932	0.187677	0.178144	0.201154	0.206742
2383	-1.9e-05	0.041892	0.190635	0.177815	0.200004	0.204934
2384	-0.000347	0.023977	0.186691	0.178144	0.200004	0.203291
2385	0.000639	0.022005	0.188827	0.178637	0.200332	0.202798
2386	0.000639	0.002118	0.186362	0.18061	0.200497	0.203126
2387	0.000639	0.009021	0.188663	0.180938	0.199346	0.203291
2388	-0.000347	0.019047	0.1908	0.177158	0.201154	0.203455
2389	0.002118	0.027265	0.190307	0.182417	0.199511	0.202305
2390	0.007049	0.033346	0.193429	0.181596	0.199511	0.199346
2391	0.018718	0.04107	0.190142	0.181596	0.199675	0.201647
2392	0.019868	0.044851	0.188006	0.182089	0.199182	0.199675
2393	0.024799	0.052082	0.189649	0.186362	0.197374	0.198853
2394	0.034168	0.051589	0.189156	0.183568	0.200004	0.00409
2395	0.038441	0.054876	0.18817	0.186033	0.196552	0.012965
2396	0.043536	0.020526	0.190471	0.185212	0.200004	0.008199
