Ladekurvenmessung

Zeit: 2018_05_02 15.23.18

Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2489	0.19375	0.196678	0.198981	0.183025	0.197567	0.19602
2490	0.202896	0.194408	0.19908	0.184966	0.196974	0.197369
2491	0.200034	0.195066	0.197139	0.183617	0.203225	0.194211
2492	0.197501	0.198258	0.196744	0.182466	0.20056	0.196448
2493	0.198521	0.199475	0.196547	0.18194	0.19125	0.194902
2494	0.197929	0.199047	0.195593	0.181347	0.195724	0.196284
2495	0.195659	0.195099	0.193717	0.182203	0.200133	0.195856
2496	0.197896	0.194145	0.19579	0.181907	0.195757	0.196974
2497	0.194803	0.195955	0.193092	0.186315	0.198093	0.199146
2498	0.195099	0.195626	0.196218	0.181644	0.200067	0.197665
2499	0.195988	0.195099	0.196843	0.185723	0.198389	0.198784
