Ladekurvenmessung

Zeit: 2018_05_04 09.53.14

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2297	0.185212	0.186526	0.020362	0.071477	0.20362	0.026443
2298	0.189485	0.188827	0.000474	0.069504	0.204277	0.034332
2299	0.189156	0.189978	0.005898	0.059972	0.204113	0.040413
2300	0.193594	0.188334	0.005405	0.059972	0.203291	0.044686
2301	0.188992	0.191293	0.008199	0.063259	0.199675	0.049124
2302	0.190307	0.192115	0.020033	0.064574	0.203291	0.055205
2303	0.191293	0.186855	0.025621	0.068518	0.201812	0.058821
2304	0.191621	0.187348	0.029401	0.072627	0.200661	0.061615
2305	0.193758	0.190635	0.039263	0.078708	0.194909	0.069669
2306	0.193101	0.190964	-0.000347	0.080681	0.203126	0.066875
2307	0.194909	0.189156	0.000967	0.084954	0.203784	0.078708
2308	0.193101	0.188827	0.002611	0.092186	0.206414	0.084296
2309	0.196223	0.189156	0.011158	0.093993	0.202962	0.08972
2310	0.193429	0.190471	0.012637	0.095637	0.203948	0.093172
2311	0.196388	0.188827	0.016581	0.102047	0.202798	0.097609
2312	0.195073	0.189156	0.023813	0.102376	0.202469	0.10139
2313	0.193594	0.192443	0.033017	0.10632	0.202305	0.073449
2314	0.191621	0.187513	0.03729	0.109114	0.203784	0.018061
2315	0.197374	0.191786	0.044522	0.113223	0.202469	0.011979
2316	0.190964	0.189978	0.047973	0.118318	0.202633	-0.000347
2317	0.194909	0.190471	0.053069	0.12177	0.205099	-0.001991
2318	0.195237	0.188334	0.001296	0.122098	0.202798	-0.000183
2319	0.195073	0.186033	0.000803	0.130809	0.203126	0.000146
2320	0.19721	0.19195	0.00146	0.123413	0.201483	0.00146
2321	0.195566	0.18932	0.01576	0.125714	0.201319	0.001789
2322	0.198524	0.186198	0.019868	0.127522	0.199018	0.007377
2323	0.19458	0.191293	0.023977	0.120948	0.20214	0.015266
2324	0.194087	0.190635	0.035482	0.118318	0.200332	0.02332
2325	0.197374	0.191293	0.037948	0.107799	0.202633	0.029072
2326	0.198853	0.189978	0.044522	0.090871	0.200497	0.035482
2327	0.195402	0.189814	0.052247	0.086926	0.201319	0.009185
2328	0.195895	0.190964	0.058821	0.090378	0.20362	0.001789
2329	0.193429	0.190471	0.05915	0.089391	0.202305	0.008857
2330	0.188499	0.191786	0.07049	0.092021	0.20362	0.007377
2331	0.187348	0.191457	0.07575	0.092843	0.201976	-0.000512
2332	0.185047	0.191786	0.080187	0.097445	0.202962	0.000474
2333	0.055041	0.187677	0.085283	0.10139	0.197538	-0.000183
2334	0.057506	0.191786	0.087255	0.110265	0.202633	-0.000841
2335	0.052411	0.1908	0.093993	0.110758	0.200497	0.012144
2336	0.054548	0.191786	0.099746	0.109772	0.201319	0.016088
2337	0.060793	0.193429	0.102704	0.110429	0.201154	0.022498
2338	0.06556	0.195237	0.100403	0.117003	0.198689	0.030223
2339	0.071148	0.194251	0.109772	0.122756	0.19836	0.031209
2340	0.077065	0.19573	0.110429	0.119797	0.203126	0.035154
2341	0.082653	0.194416	0.115524	0.127029	0.198853	0.039756
2342	0.087748	0.195895	0.117825	0.127851	0.203126	0.044522
2343	0.090871	0.195402	0.119469	0.132946	0.201976	0.047152
2344	0.089063	0.194744	0.123742	0.134918	0.199675	0.051754
2345	0.098431	0.196388	0.126536	0.136233	0.202633	0.003597
2346	0.043371	0.193101	0.129823	0.130645	0.202633	0.00031
2347	0.020855	0.194251	0.132617	0.137877	0.202305	0.000146
2348	0.002447	0.195073	0.139356	0.134918	0.20099	-0.000347
2349	0.001789	0.195402	0.139027	0.132617	0.200332	-1.9e-05
2350	0.014938	0.19458	0.138534	0.132946	0.200497	0.006556
2351	0.024306	0.196552	0.144287	0.130152	0.20099	0.010993
2352	0.029566	0.195237	0.142972	0.124071	0.201647	0.018389
2353	0.036304	0.197703	0.147574	0.123742	0.198031	0.022663
2354	0.043207	0.197538	0.146095	0.122427	0.199839	0.03236
2355	0.048138	0.19721	0.031867	0.124071	0.201154	0.039756
2356	0.05537	0.197538	0.026114	0.130645	0.200661	0.042385
2357	0.061286	0.196059	0.031702	0.123578	0.201812	0.054383
2358	0.064409	0.194251	0.040249	0.117496	0.197703	0.056684
2359	0.070326	0.199675	0.044851	0.097774	0.199675	0.064409
2360	0.076736	0.193594	0.051754	0.101225	0.201483	0.070162
2361	0.074928	0.195402	0.058164	0.094322	0.200168	0.075257
2362	0.08216	0.197703	0.063094	0.093829	0.20099	0.078215
2363	0.044522	0.192443	0.071148	0.084954	0.202469	0.084789
2364	0.039427	0.197374	0.073284	0.090049	0.202469	0.086926
2365	0.045508	0.195073	0.079694	0.090213	0.203291	0.094487
2366	0.042057	0.196223	0.083803	0.07953	0.201647	0.096294
2367	0.004748	0.195237	0.092186	0.079201	0.199675	0.101883
2368	0.003597	0.195237	0.094158	0.061286	0.201976	0.105827
2369	0.003926	0.196059	0.097774	0.06671	0.200004	0.111251
2370	0.000474	0.19573	0.10139	0.067203	0.203126	0.113881
2371	0.001296	0.196552	0.107799	0.066546	0.200332	0.116017
2372	-0.00232	0.197703	0.11273	0.06934	0.204277	0.120948
2373	0.000474	0.197703	0.113059	0.074271	0.202305	0.120619
2374	-0.000676	0.196388	0.115195	0.076736	0.201647	0.123249
2375	0.000639	0.199675	0.118318	0.083803	0.201154	0.127194
2376	-0.000183	0.197703	0.119797	0.089556	0.202798	0.123085
2377	-0.000676	0.202962	0.123413	0.089227	0.200825	0.115195
2378	-1.9e-05	0.197867	0.124071	0.098595	0.201647	0.118976
2379	0.002447	0.198689	0.130974	0.092843	0.201647	0.123413
2380	0.008528	0.198524	0.135247	0.091528	0.201976	0.125386
2381	0.011815	0.199839	0.136069	0.093993	0.20362	0.125714
2382	0.021019	0.197703	0.139192	0.095966	0.202798	0.131467
2383	0.025457	0.200497	0.141493	0.089556	0.200497	0.13196
2384	0.033181	0.199182	0.147409	0.090049	0.199839	0.132946
2385	0.038934	0.203291	0.145437	0.085611	0.203784	0.135247
2386	0.045672	0.199018	0.149546	0.093007	0.199675	0.136398
2387	0.048795	0.199346	0.148724	0.087912	0.208879	0.139356
2388	0.058821	0.200004	0.153326	0.089556	0.200168	0.141821
2389	0.060465	0.198524	0.154477	0.0935	0.20214	0.143794
2390	0.067532	0.199675	0.156942	0.090871	0.203784	0.143958
2391	0.070326	0.19836	0.155792	0.093007	0.201483	0.14593
2392	0.078708	0.199511	0.159901	0.087419	0.201647	0.151847
2393	0.08331	0.198031	0.160887	0.086926	0.200004	0.151683
2394	0.089391	0.200661	0.163516	0.083968	0.202305	0.15234
2395	0.089556	0.198196	0.164996	0.074928	0.19836	0.153655
2396	0.095144	0.199018	0.163188	0.061451	0.20214	0.1576
2397	0.099417	0.200661	0.167954	0.052575	0.20099	0.159901
2398	0.101061	0.201154	0.166968	0.043865	0.203291	0.159901
2399	0.107635	0.198524	0.169269	0.031045	0.192936	0.16253
2400	0.105992	0.199675	0.170091	0.036797	0.198524	0.163516
2401	0.112566	0.198196	0.172392	0.029401	0.199675	0.166968
2402	0.115689	0.198689	0.171899	0.023649	0.197867	0.166475
2403	0.122427	0.197703	0.176665	0.013459	0.201812	0.167625
2404	0.124728	0.19721	0.173049	0.017732	0.203948	0.17272
2405	0.123578	0.198524	0.17798	0.020526	0.204277	0.171241
2406	0.129495	0.197703	0.176008	0.01954	0.203784	0.170748
2407	0.131302	0.199346	0.17535	0.024142	0.205263	0.171241
2408	0.132124	0.198853	0.177487	0.020197	0.200332	0.172556
2409	0.135411	0.196223	0.177651	0.010993	0.207728	0.17157
2410	0.140342	0.198689	0.179295	0.00787	0.201647	0.174364
2411	0.140013	0.199675	0.176336	0.016088	0.20099	0.175186
2412	0.140178	0.201483	0.182746	0.016417	0.202962	0.17535
2413	0.142643	0.201154	0.178802	0.015266	0.202962	0.176665
2414	0.147574	0.198689	0.184225	0.004255	0.200168	0.176501
2415	0.150039	0.192608	0.180116	0.003104	0.199182	0.17913
2416	0.151518	0.198524	0.183239	0.013623	0.199346	0.179459
2417	0.153819	0.198031	0.18439	0.015924	0.20099	0.173542
2418	0.157271	0.197538	0.186855	0.024799	0.200332	0.151847
2419	0.156285	0.199018	0.184883	0.028251	0.201154	0.020526
2420	0.157764	0.197045	0.187677	0.035318	0.201812	0.022827
2421	0.161215	0.195073	0.184718	0.031209	0.200497	0.016581
2422	0.16253	0.197703	0.185212	0.037455	0.202305	0.02332
2423	0.159572	0.198196	0.192115	0.033839	0.200004	0.031538
2424	0.163516	0.195895	0.18817	0.028086	0.202305	0.035647
2425	0.164996	0.194251	0.18932	0.000474	0.199511	0.0437
2426	0.164831	0.19721	0.18439	0.007377	0.200661	0.046659
2427	0.165324	0.197045	0.187348	0.007377	0.202798	0.055698
2428	0.166804	0.198524	0.187348	0.008528	0.20362	0.062601
2429	0.169762	0.197045	0.189485	0.017239	0.20099	0.067203
2430	0.167132	0.201976	0.187184	0.020197	0.201483	0.071148
2431	0.17272	0.199511	0.18554	0.019868	0.19836	0.077558
2432	0.171899	0.202798	0.188992	0.021019	0.198689	0.081995
2433	0.170091	0.203126	0.189156	0.02447	0.195237	0.088734
2434	0.172556	0.196717	0.186855	0.021841	0.199511	0.092186
2435	0.176172	0.19836	0.188663	0.031045	0.200168	0.096459
2436	0.176665	0.195402	0.188827	0.026771	0.197538	0.101061
2437	0.176665	0.198031	0.192443	0.023813	0.201154	0.101883
2438	0.176501	0.197045	0.192443	0.015595	0.203784	0.10632
2439	0.177815	0.199018	0.191457	0.017732	0.203784	0.107635
2440	0.176994	0.197045	0.191457	0.02595	0.201812	0.112566
2441	0.180116	0.199346	0.190142	0.029401	0.202798	0.113552
2442	0.179788	0.197703	0.187348	0.021512	0.201154	0.117825
2443	0.177815	0.200168	0.188006	0.018718	0.201154	0.11914
2444	0.176829	0.198853	0.171734	0.006062	0.200332	0.123413
2445	0.176665	0.201812	0.168118	0.003268	0.199346	0.119469
2446	0.180281	0.19721	0.169926	0.003597	0.199839	0.125714
2447	0.178637	0.200004	0.168776	0.003597	0.200497	0.127522
2448	0.183404	0.198524	0.170748	0.0105	0.196881	0.127194
2449	0.182253	0.199346	0.168118	0.006884	0.200004	0.132617
2450	0.18439	0.201647	0.169762	0.001296	0.193429	0.132782
2451	0.183239	0.19721	0.16779	0.000474	0.196552	0.082653
2452	0.184225	0.200661	0.166311	0.001954	0.199675	0.08709
2453	0.18554	0.19836	0.161544	0.003761	0.200497	0.094158
2454	0.18176	0.199511	0.164831	0.001954	0.201647	0.096788
2455	0.180116	0.198031	0.164174	-0.0061	0.199675	0.106813
2456	0.182911	0.200004	0.16516	0.001789	0.20099	0.102869
2457	0.181596	0.195237	0.158093	0.003926	0.199346	0.1101
2458	0.082653	0.198524	0.152833	0.006062	0.201319	0.111087
2459	0.055205	0.197703	0.144122	0.005734	0.202305	0.110265
2460	0.02973	0.19836	0.143794	0.004255	0.200332	0.113881
2461	0.036633	0.196552	0.144944	0.003104	0.198689	0.118647
2462	0.020526	0.195895	0.143794	0.004419	0.202305	0.11799
2463	0.021183	0.198689	0.143794	0.005241	0.199018	0.123085
2464	0.025128	0.201647	0.121441	0.006556	0.204113	0.125057
2465	0.03088	0.203126	0.124399	0.003433	0.196223	0.123249
2466	0.034003	0.196059	0.122263	-0.007908	0.199182	0.064245
2467	0.03614	0.201483	0.124728	0.006884	0.198196	0.014938
2468	0.044686	0.196388	0.120455	0.006391	0.19836	-1.9e-05
2469	0.051918	0.197867	0.123085	0.003926	0.201319	-1.9e-05
2470	0.057506	0.195237	0.116839	0.005076	0.199018	0.001789
2471	0.063752	0.197867	0.110593	0.010171	0.201976	0.003926
2472	0.069176	0.197538	0.112237	0.004583	0.201154	0.005569
2473	0.07312	0.197703	0.113881	-1.9e-05	0.201154	0.012801
2474	0.077393	0.19836	0.116346	0.003926	0.200168	0.02069
2475	0.0769	0.199839	0.11536	0.010007	0.202962	0.026114
2476	0.066546	0.19721	0.113223	0.013459	0.19721	0.034496
2477	0.065724	0.197703	0.092186	0.002775	0.20214	0.040413
2478	0.070162	0.198853	0.087419	0.002611	0.198524	0.043371
2479	0.070162	0.197374	0.090706	0.00935	0.200661	0.045837
2480	0.01691	0.198853	0.092514	0.014938	0.201647	0.051918
2481	0.004748	0.199839	0.079366	0.014609	0.198196	0.058164
2482	-0.000512	0.201154	0.085283	0.008528	0.199018	0.061944
2483	0.003433	0.198524	0.074764	0.008035	0.196717	0.071148
2484	0.003597	0.199346	0.042878	0.011815	0.197374	0.072134
2485	0.001132	0.201812	0.039427	0.011815	0.197374	0.079366
2486	-0.001498	0.201976	0.038276	0.009185	0.20099	0.082653
2487	-0.001827	0.199511	0.028744	0.014116	0.194087	0.088898
2488	0.00031	0.199675	0.005405	-0.00232	0.199018	0.092514
2489	0.000803	0.199346	0.007542	0.000146	0.198031	0.098102
2490	0.001132	0.201483	0.003268	0.006391	0.20099	0.099089
2491	0.004255	0.19573	0.003926	0.003104	0.20099	0.104019
2492	0.000639	0.198689	-0.001005	0.000146	0.200004	0.104512
2493	0.000967	0.196881	0.003926	0.00409	0.199839	0.104184
2494	-0.000676	0.19836	0.00031	0.000474	0.202962	0.107635
2495	0.000474	0.198853	0.00031	0.000803	0.201976	0.112237
2496	-0.000676	0.199182	0.004255	0.002118	0.200825	0.114209
2497	0.000803	0.200497	0.005405	0.003268	0.203455	0.117825
2498	-0.000841	0.200825	0.003268	0.00031	0.198031	0.124399
2499	0.000474	0.199839	0.00672	-0.004785	0.199839	0.12555
