Ladekurvenmessung

Zeit: 2018_05_02 15.23.26

Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1658	-2.5e-05	0.211582	0.207107	0.198652	0.194441	0.202107
1659	-0.001012	0.209279	0.206745	0.200692	0.195001	0.202469
1660	0.000206	0.211022	0.207897	0.19829	0.193158	0.203785
1661	0.000962	0.210331	0.209805	0.200659	0.194902	0.203127
1662	0.000173	0.212075	0.208259	0.200034	0.192434	0.202633
1663	0.000107	0.209937	0.208423	0.196843	0.192829	0.205068
1664	0.000239	0.209608	0.206351	0.200626	0.191711	0.201646
1665	-5.8e-05	0.210726	0.205331	0.201021	0.192171	0.204607
1666	-0.000123	0.213325	0.209048	0.202699	0.189112	0.202436
1667	-9e-05	0.217734	0.207732	0.198356	0.188289	0.208358
1668	8e-06	0.214411	0.209608	0.199541	0.187203	0.203028
1669	-0.000222	0.214411	0.209312	0.199409	0.187138	0.203949
1670	0.002673	0.212634	0.210068	0.199047	0.187829	0.203291
1671	-2.5e-05	0.214641	0.207371	0.198751	0.18365	0.203061
1672	7.4e-05	0.214016	0.209641	0.199475	0.192763	0.201482
1673	0.001357	0.214246	0.210595	0.197106	0.190822	0.201482
1674	0.004976	0.214148	0.211647	0.200889	0.18796	0.205002
1675	0.01047	0.215168	0.208522	0.198126	0.186973	0.203456
1676	0.023728	0.21349	0.208061	0.199277	0.188816	0.20464
1677	0.012181	0.213029	0.20941	0.198685	0.182861	0.205199
1678	0.019123	0.215957	0.205298	0.196843	0.187302	0.205693
1679	0.005075	0.21372	0.207502	0.196251	0.187763	0.205528
1680	0.006917	0.211516	0.205956	0.199935	0.187072	0.205199
1681	-0.000485	0.212832	0.211779	0.200166	0.185986	0.204969
1682	0.000173	0.216944	0.206449	0.197929	0.188783	0.204377
1683	-0.000123	0.216615	0.195165	0.19885	0.185427	0.204541
1684	0.00014	0.218885	0.143349	0.198817	0.186118	0.201778
1685	0.000107	0.21928	0.144665	0.1976	0.184604	0.204673
1686	4.1e-05	0.21849	0.147494	0.19783	0.184111	0.202962
1687	0.000436	0.21803	0.152298	0.197435	0.18421	0.202534
1688	0.000732	0.220991	0.152199	0.197764	0.184144	0.204081
1689	-0.001834	0.219543	0.15516	0.202173	0.183617	0.201811
1690	0.00162	0.220135	0.156739	0.195165	0.183979	0.202502
1691	0.003759	0.220662	0.158285	0.198981	0.18444	0.202896
1692	0.004219	0.219313	0.16197	0.199705	0.182302	0.203982
1693	0.000864	0.219806	0.163056	0.199508	0.183979	0.204311
1694	0.00116	0.221155	0.168977	0.19829	0.183552	0.202666
1695	0.009023	0.219083	0.168319	0.202929	0.182565	0.204936
1696	0.011556	0.222208	0.17332	0.199047	0.183091	0.202041
1697	0.009681	0.220695	0.170721	0.197698	0.183387	0.20158
1698	0.012839	0.217767	0.175985	0.202008	0.180525	0.203521
1699	0.018892	0.225366	0.174801	0.199442	0.184407	0.206581
1700	0.029157	0.223458	0.177136	0.199804	0.18421	0.202271
1701	0.034421	0.222998	0.177038	0.195659	0.187401	0.200528
1702	0.040507	0.224511	0.182795	0.20135	0.185591	0.202008
1703	0.050706	0.225103	0.179999	0.19885	0.183321	0.201515
1704	0.052877	0.223195	0.183289	0.199475	0.184539	0.201844
1705	0.057779	0.226485	0.183321	0.194507	0.184933	0.200528
1706	0.064918	0.223656	0.184999	0.188421	0.179703	0.200725
1707	0.067484	0.230795	0.186118	0.194507	0.184473	0.203028
1708	0.076202	0.22859	0.187302	0.195691	0.183354	0.200626
1709	0.04554	0.228196	0.188092	0.192434	0.182499	0.20056
1710	0.00593	0.226978	0.184243	0.193619	0.185591	0.20112
1711	0.00774	0.228426	0.188618	0.197731	0.182894	0.202962
1712	0.007937	0.227044	0.189375	0.199179	0.183552	0.198685
1713	0.002311	0.224314	0.188783	0.200528	0.183387	0.198587
1714	0.004384	0.228623	0.193586	0.201416	0.185723	0.199541
1715	0.002936	0.227867	0.193092	0.198093	0.183289	0.198258
1716	0.000765	0.229808	0.195527	0.195856	0.185328	0.197369
1717	4.1e-05	0.22836	0.199376	0.198356	0.182927	0.197665
1718	0.000271	0.233525	0.194902	0.196349	0.182795	0.197007
1719	0.000239	0.231979	0.199212	0.198093	0.183617	0.197534
1720	0.000337	0.235861	0.199573	0.196284	0.185789	0.199277
1721	0.000403	0.233163	0.198751	0.197369	0.185526	0.197007
1722	-0.000255	0.233854	0.19987	0.197435	0.181446	0.189901
1723	0.001522	0.232407	0.203423	0.199409	0.182302	0.195033
1724	-0.002525	0.233196	0.201416	0.196876	0.18467	0.197303
1725	-0.005716	0.234644	0.200264	0.197797	0.181578	0.197501
1726	0.00468	0.231847	0.198554	0.198587	0.186414	0.196448
1727	0.008036	0.234315	0.202534	0.197994	0.189177	0.197106
1728	0.013464	0.230729	0.20237	0.198784	0.186447	0.196942
1729	0.018168	0.233723	0.200166	0.19987	0.184736	0.197698
1730	4.1e-05	0.230235	0.203127	0.196514	0.185262	0.197797
1731	0.001456	0.232933	0.20487	0.202666	0.185953	0.198521
1732	0.008759	0.233986	0.205824	0.199705	0.188026	0.194968
1733	0.015405	0.232341	0.205068	0.198126	0.19046	0.197106
1734	0.026295	0.232045	0.2077	0.202008	0.188783	0.194507
1735	0.02942	0.232472	0.20839	0.198323	0.187829	0.198422
1736	0.038039	0.235269	0.207535	0.201646	0.190296	0.192928
1737	0.042316	0.237967	0.208127	0.200659	0.187532	0.193586
1738	0.049817	0.235302	0.211582	0.203291	0.188816	0.192763
1739	0.051758	0.235729	0.209871	0.200725	0.186776	0.193257
1740	0.061332	0.23846	0.208456	0.202633	0.189079	0.194178
1741	0.067122	0.2405	0.21043	0.197567	0.187796	0.192369
1742	0.071037	0.242112	0.210924	0.199804	0.188783	0.195001
1743	0.076696	0.242211	0.209213	0.201087	0.187039	0.19227
1744	0.074919	0.23869	0.208358	0.201251	0.188421	0.192073
1745	0.000633	0.237572	0.209575	0.2026	0.188783	0.189605
1746	-0.001242	0.236585	0.20895	0.201745	0.190987	0.192204
1747	-0.00621	0.236519	0.211845	0.203719	0.189605	0.191941
1748	-2.5e-05	0.239513	0.208719	0.202798	0.19204	0.193421
1749	0.00037	0.236026	0.213161	0.204475	0.191546	0.191151
1750	-0.000156	0.237605	0.210989	0.201449	0.188289	0.193191
1751	0.000271	0.238921	0.212042	0.206811	0.190921	0.192237
1752	0.000502	0.239283	0.21247	0.198948	0.192994	0.191974
1753	-0.003282	0.240631	0.215826	0.201284	0.193487	0.192796
1754	-0.00111	0.238789	0.213062	0.205956	0.190592	0.191217
1755	-5.8e-05	0.238559	0.213292	0.202436	0.191283	0.190362
1756	-0.001143	0.239809	0.213292	0.199738	0.19352	0.191382
1757	0.000337	0.238789	0.211615	0.203028	0.193586	0.189375
1758	0.004252	0.240664	0.211516	0.201482	0.192763	0.189671
1759	0.006687	0.240204	0.210792	0.202567	0.193092	0.190197
1760	0.003825	0.23971	0.212174	0.202502	0.193487	0.189243
1761	0.007805	0.241158	0.207601	0.204344	0.194507	0.190789
1762	0.005667	0.240533	0.20895	0.205298	0.190131	0.189375
1763	0.014188	0.240072	0.211121	0.203686	0.195527	0.18921
1764	0.017445	0.23948	0.214641	0.203752	0.19148	0.190197
1765	0.029255	0.241224	0.209641	0.202633	0.193388	0.193553
1766	0.035375	0.238954	0.212338	0.200922	0.191283	0.18875
1767	0.04077	0.243033	0.214378	0.201712	0.194704	0.194178
1768	0.048436	0.241256	0.212338	0.204443	0.19352	0.186578
1769	0.055509	0.239414	0.214608	0.203357	0.197435	0.189704
1770	0.059029	0.235499	0.213687	0.203225	0.195033	0.188881
1771	0.064095	0.237144	0.213358	0.204081	0.19	0.188684
1772	0.070708	0.242408	0.215826	0.205726	0.189704	0.189605
1773	0.076104	0.238493	0.214707	0.202304	0.196711	0.188289
1774	0.079229	0.239776	0.215595	0.201876	0.194079	0.189605
1775	0.081433	0.244415	0.21122	0.202074	0.194244	0.190263
1776	0.090513	0.242408	0.208423	0.202699	0.196086	0.190625
1777	0.089559	0.242375	0.2102	0.204475	0.195691	0.188223
1778	0.098245	0.235664	0.208325	0.203883	0.197534	0.190724
1779	0.103607	0.24277	0.207732	0.20589	0.193619	0.190789
1780	0.098475	0.24152	0.209279	0.204311	0.194639	0.188585
1781	0.109825	0.239941	0.212338	0.206515	0.194277	0.187532
1782	0.115188	0.241421	0.212799	0.205265	0.195724	0.189375
1783	0.117984	0.239019	0.213687	0.205331	0.193586	0.188026
1784	0.119004	0.242145	0.213654	0.20543	0.195033	0.19204
1785	0.125913	0.243527	0.213852	0.204114	0.192829	0.192698
1786	0.126867	0.24425	0.213358	0.205462	0.192007	0.190921
1787	0.132492	0.244513	0.212865	0.203456	0.197238	0.191382
1788	0.13371	0.238098	0.211812	0.204804	0.193454	0.188618
1789	0.137625	0.242638	0.210792	0.200922	0.193816	0.189408
1790	0.007147	0.246784	0.213753	0.202238	0.194211	0.188355
1791	0.011687	0.244448	0.211779	0.205199	0.193356	0.187894
1792	0.016524	0.240599	0.213358	0.203686	0.192763	0.189605
1793	0.025538	0.24481	0.212042	0.204344	0.194211	0.191053
1794	0.030045	0.245336	0.210035	0.206022	0.190888	0.185394
1795	0.035802	0.244678	0.211746	0.204804	0.190724	0.187894
1796	0.050278	0.246751	0.21372	0.205298	0.193717	0.188125
1797	0.053041	0.246915	0.212371	0.205133	0.191809	0.186118
1798	0.060937	0.248461	0.210331	0.205759	0.192961	0.186611
1799	0.062286	0.248659	0.209147	0.206252	0.194869	0.189934
1800	0.071333	0.246191	0.210397	0.206022	0.190395	0.189079
1801	0.075018	0.248593	0.210891	0.202633	0.191447	0.188092
1802	0.082387	0.248297	0.211779	0.205627	0.190263	0.188289
1803	0.08367	0.249514	0.210266	0.204837	0.19148	0.189934
1804	0.090941	0.248067	0.211582	0.206285	0.195297	0.187631
1805	0.09377	0.249613	0.211911	0.207436	0.189803	0.188421
1806	0.098278	0.250962	0.211121	0.207732	0.192665	0.19023
1807	0.101206	0.251422	0.211713	0.207107	0.192138	0.189079
1808	0.10795	0.250205	0.201975	0.206351	0.192434	0.188026
1809	0.108147	0.249547	0.209772	0.207864	0.18921	0.185888
1810	0.112161	0.252508	0.211417	0.202962	0.192303	0.187894
1811	0.116865	0.248363	0.212766	0.206976	0.185986	0.185822
1812	0.119464	0.251093	0.20997	0.207403	0.189605	0.188322
1813	0.110154	0.249744	0.208785	0.208423	0.186578	0.184374
1814	0.112852	0.251126	0.20839	0.20793	0.185624	0.188289
1815	0.111635	0.250139	0.207798	0.208456	0.181808	0.185295
1816	0.115188	0.249909	0.20895	0.092487	0.179045	0.186644
1817	0.120715	0.249383	0.209904	0.099692	0.178321	0.186546
1818	0.120517	0.252969	0.208752	0.103476	0.17536	0.187401
1819	0.12736	0.251126	0.212865	0.11068	0.17082	0.184868
1820	0.126373	0.253561	0.210825	0.112095	0.16901	0.184966
1821	0.132163	0.251587	0.208719	0.11907	0.106042	0.184604
1822	0.130782	0.248692	0.210693	0.121406	0.10568	0.184539
1823	0.132854	0.249876	0.208259	0.123939	0.105779	0.184407
1824	0.135914	0.2506	0.209937	0.128249	0.107029	0.18296
1825	0.140849	0.249119	0.204377	0.132163	0.107818	0.181512
1826	0.139401	0.250666	0.206515	0.136243	0.102818	0.181973
1827	0.143711	0.251718	0.208884	0.139961	0.101008	0.182565
1828	0.144369	0.247047	0.205495	0.144501	0.098475	0.180525
1829	0.148646	0.248198	0.205298	0.145257	0.103081	0.184999
1830	0.152627	0.249646	0.204969	0.148745	0.097817	0.180032
1831	0.152133	0.250073	0.203127	0.150916	0.10466	0.177959
1832	0.157167	0.24481	0.20668	0.153976	0.103936	0.178979
1833	0.158417	0.249909	0.206153	0.15766	0.106733	0.179999
1834	0.161147	0.243428	0.207634	0.157562	0.109167	0.180163
1835	0.161312	0.250106	0.207107	0.15947	0.108937	0.183025
1836	0.164437	0.24833	0.206384	0.163779	0.108707	0.180064
1837	0.163911	0.246685	0.205199	0.163681	0.112424	0.182005
1838	0.169668	0.245139	0.207535	0.165161	0.110286	0.181084
1839	0.167892	0.247145	0.206581	0.167793	0.111766	0.177071
1840	0.16651	0.245468	0.207272	0.168418	0.115813	0.182005
1841	0.168122	0.245073	0.205199	0.1698	0.114168	0.180295
1842	0.168977	0.250238	0.20589	0.173781	0.117129	0.180689
1843	0.17003	0.248757	0.206087	0.174768	0.120254	0.179801
1844	0.173452	0.246849	0.206384	0.177367	0.119728	0.180229
1845	0.178748	0.243527	0.205068	0.177597	0.117425	0.176051
1846	0.175097	0.24504	0.205726	0.179406	0.118083	0.179308
1847	0.176873	0.245204	0.204311	0.183256	0.112293	0.180393
1848	0.176149	0.245369	0.201317	0.182532	0.110154	0.178156
1849	0.177696	0.242441	0.204541	0.185526	0.10545	0.175853
1850	0.181742	0.242408	0.203061	0.187302	0.0966	0.182894
1851	0.180821	0.242901	0.202896	0.185098	0.090053	0.181479
1852	0.1799	0.244053	0.202896	0.184637	0.083802	0.180986
1853	0.182729	0.24198	0.199442	0.189474	0.081269	0.179966
1854	0.179472	0.241618	0.200725	0.188618	0.083276	0.183091
1855	0.181216	0.243263	0.203094	0.189342	0.084493	0.182302
1856	0.180689	0.24254	0.200528	0.193224	0.085085	0.17786
1857	0.180788	0.243066	0.200034	0.195165	0.087552	0.18138
1858	0.180953	0.241947	0.20283	0.194869	0.086039	0.179867
1859	0.182334	0.240006	0.198948	0.195362	0.090217	0.181249
1860	0.169734	0.242803	0.199606	0.19602	0.093441	0.180328
1861	0.143349	0.240796	0.198554	0.19023	0.093211	0.184506
1862	0.128051	0.242309	0.20362	0.195659	0.094659	0.17888
1863	0.106107	0.242605	0.198258	0.195691	0.097356	0.183683
1864	0.016063	0.241355	0.199212	0.200922	0.096994	0.179077
1865	-0.003545	0.240895	0.196448	0.197896	0.098014	0.18138
1866	0.005239	0.241684	0.20033	0.197534	0.096731	0.182762
1867	0.00116	0.240105	0.195231	0.201778	0.098968	0.177761
1868	0.006555	0.238065	0.193717	0.203488	0.101699	0.17809
1869	0.008266	0.238559	0.196415	0.20214	0.100416	0.179966
1870	0.008332	0.234315	0.195033	0.201482	0.099232	0.181874
1871	0.01126	0.240039	0.196086	0.204146	0.098574	0.180887
1872	0.015273	0.239019	0.196678	0.202502	0.101271	0.183782
1873	0.014714	0.238723	0.195691	0.201153	0.100153	0.180097
1874	0.023531	0.238986	0.19533	0.201844	0.105548	0.182762
1875	0.030933	0.239315	0.19579	0.200824	0.105153	0.182499
1876	0.039224	0.236387	0.192467	0.200133	0.108049	0.18296
1877	0.046067	0.236091	0.192796	0.203159	0.109463	0.175689
1878	0.053732	0.236651	0.189177	0.204443	0.109463	0.18421
1879	0.055147	0.233657	0.192862	0.20441	0.107752	0.181676
1880	0.063306	0.235269	0.192138	0.205002	0.106502	0.17786
1881	0.069063	0.23744	0.189704	0.207403	0.107752	0.17888
1882	0.07209	0.236355	0.189967	0.203456	0.112062	0.179768
1883	0.079854	0.235137	0.193454	0.205002	0.11249	0.181216
1884	0.083703	0.238328	0.191382	0.20543	0.112654	0.180492
1885	0.090678	0.234479	0.191415	0.204443	0.116701	0.184407
1886	0.091303	0.236256	0.191316	0.205265	0.117491	0.185131
1887	0.101271	0.234479	0.190131	0.205101	0.118708	0.185559
1888	0.101337	0.234512	0.191382	0.204114	0.119695	0.184374
1889	0.106075	0.233427	0.191842	0.206252	0.124728	0.183881
1890	0.109825	0.23517	0.189934	0.206153	0.123511	0.184243
1891	0.11453	0.23869	0.192073	0.206976	0.12792	0.18523
1892	0.115451	0.234677	0.197073	0.207502	0.127623	0.183914
1893	0.119201	0.235302	0.191546	0.20112	0.131308	0.183585
1894	0.125321	0.233328	0.192303	0.190789	0.131802	0.157035
1895	0.122623	0.236848	0.192336	0.16878	0.13167	0.132131
1896	0.083243	0.233525	0.192763	0.135322	0.134434	0.1319
1897	0.002278	0.23494	0.191217	0.101962	0.137987	0.138085
1898	0.010931	0.232111	0.192073	0.065675	0.050377	0.136177
1899	0.015043	0.235762	0.190625	0.016688	0.03771	0.138941
1900	0.02363	0.231749	0.19227	0.002936	0.041395	0.140849
1901	0.024485	0.228788	0.18694	-0.001703	0.054127	0.144205
1902	0.029683	0.227472	0.191151	-0.000156	0.055509	0.150719
1903	0.033828	0.22836	0.192171	-9e-05	0.057779	0.153186
1904	0.037809	0.225662	0.194079	-0.000123	0.064655	0.153087
1905	0.041165	0.228952	0.195395	-0.000123	0.066234	0.154305
1906	0.04985	0.229841	0.194803	-5.8e-05	0.071629	0.156311
1907	0.054127	0.227702	0.19431	4.1e-05	0.075281	0.156344
1908	0.057088	0.22711	0.195922	0.000107	0.066596	0.158746
1909	0.06778	0.22609	0.195362	8e-06	0.068405	0.162233
1910	0.07084	0.226847	0.193717	0.000107	0.072518	0.162924
1911	0.077288	0.222899	0.195132	7.4e-05	0.079525	0.165918
1912	0.080644	0.224939	0.193981	-0.000189	0.082815	0.165852
1913	0.088868	0.22132	0.195889	-5.8e-05	0.08446	0.164207
1914	0.089165	0.22257	0.194441	-9e-05	0.089263	0.167497
1915	0.096336	0.222438	0.200725	-5.8e-05	0.091467	0.167694
1916	0.097817	0.224741	0.199902	-5.8e-05	0.093112	0.168221
1917	0.103508	0.22178	0.198718	0.000107	0.096929	0.170721
1918	0.109068	0.223359	0.198718	-0.000222	0.097521	0.172531
1919	0.10943	0.223721	0.197435	-0.000716	0.104989	0.172958
1920	0.11397	0.219609	0.196711	0.005864	0.108838	0.177005
1921	0.117194	0.217997	0.195527	0.01353	0.107094	0.179472
1922	0.122689	0.217767	0.197797	0.020932	0.113049	0.18138
1923	0.123939	0.220135	0.196514	0.030604	0.114003	0.180064
1924	0.128972	0.218425	0.198422	0.037414	0.119333	0.178222
1925	0.130551	0.218161	0.197435	0.041033	0.121603	0.180525
1926	0.135289	0.215464	0.195823	0.046988	0.122689	0.18013
1927	0.136736	0.215924	0.200034	0.052745	0.126275	0.181611
1928	0.142625	0.2102	0.199014	0.061233	0.125353	0.181545
1929	0.140388	0.216582	0.195922	0.065082	0.127558	0.181973
1930	0.145224	0.21349	0.195527	0.071695	0.128117	0.18546
1931	0.145849	0.215431	0.195724	0.075117	0.131308	0.184045
1932	0.148284	0.216122	0.195988	0.081335	0.135026	0.182992
1933	0.150554	0.212371	0.195231	0.084098	0.135618	0.185328
1934	0.1521	0.211878	0.19579	0.08877	0.13825	0.184868
1935	0.14506	0.212305	0.194935	0.094198	0.135092	0.189079
1936	0.156147	0.209246	0.196316	0.101798	0.140619	0.188421
1937	0.156969	0.211154	0.201778	0.104792	0.140915	0.187039
1938	0.160391	0.211055	0.193487	0.110483	0.142198	0.190033
1939	0.161805	0.206416	0.20214	0.111108	0.143711	0.189539
1940	0.16447	0.210957	0.198619	0.115253	0.145948	0.194672
1941	0.166444	0.206745	0.200659	0.12157	0.145718	0.186973
1942	0.16651	0.208719	0.19602	0.121899	0.149304	0.193685
1943	0.170688	0.204278	0.197271	0.125978	0.151475	0.189408
1944	0.168188	0.206778	0.197369	0.128545	0.153877	0.186874
1945	0.167826	0.206219	0.198916	0.12815	0.151738	0.1875
1946	0.169932	0.209739	0.197402	0.133841	0.152396	0.187203
1947	0.171478	0.20589	0.202008	0.137888	0.150784	0.186874
1948	0.172037	0.211121	0.198784	0.136638	0.155982	0.191086
1949	0.174472	0.206713	0.195626	0.14256	0.151574	0.190033
1950	0.17286	0.205397	0.197369	0.141737	0.154239	0.190658
1951	0.174077	0.207173	0.196251	0.143283	0.158516	0.191776
1952	0.178814	0.206055	0.193816	0.144632	0.15789	0.190757
1953	0.180032	0.204673	0.19454	0.147955	0.161411	0.192928
1954	0.180229	0.204607	0.197007	0.151673	0.159371	0.193257
1955	0.181644	0.202008	0.19454	0.154041	0.158384	0.192698
1956	0.181446	0.205035	0.196053	0.152002	0.162398	0.191053
1957	0.181775	0.204903	0.194375	0.156311	0.162069	0.192665
1958	0.184144	0.20237	0.197468	0.156278	0.164174	0.189901
1959	0.183683	0.204936	0.195691	0.160917	0.170096	0.192204
1960	0.185098	0.202929	0.192731	0.165786	0.162924	0.193125
1961	0.18421	0.200725	0.192237	0.166181	0.166214	0.191184
1962	0.186513	0.202567	0.193783	0.16901	0.168352	0.193619
1963	0.189013	0.203719	0.19102	0.167464	0.166773	0.193586
1964	0.185065	0.201482	0.192731	0.170261	0.167102	0.190921
1965	0.189309	0.204772	0.013135	0.169208	0.168089	0.194343
1966	0.190099	0.202107	0.002245	0.172761	0.166872	0.191744
1967	0.1875	0.203456	0.008661	0.171774	0.168977	0.192566
1968	0.188256	0.200889	0.015372	0.174866	0.169833	0.192105
1969	0.186842	0.198356	0.014879	0.175393	0.170984	0.191086
1970	0.189046	0.19987	0.021294	0.175689	0.160292	0.193027
1971	0.185197	0.199212	-0.000255	0.177794	0.165194	0.191744
1972	0.190625	0.198652	0.001291	0.180986	0.172267	0.192434
1973	0.190987	0.195988	0.003528	0.180887	0.171149	0.198587
1974	0.188421	0.205002	0.006851	0.186315	0.169142	0.194079
1975	0.193454	0.198718	0.013431	0.182762	0.167497	0.192698
1976	0.19227	0.199968	0.019484	0.182631	0.177663	0.192731
1977	0.196185	0.202008	0.028038	0.187598	0.175031	0.190658
1978	0.196119	0.2001	0.033894	0.183157	0.17684	0.191776
1979	0.197764	0.199705	0.041987	0.186874	0.178354	0.19046
1980	0.19829	0.200988	0.045705	0.187171	0.176084	0.192073
1981	0.195198	0.197139	0.053009	0.18694	0.175656	0.189046
1982	0.19454	0.199541	0.008496	0.186546	0.175064	0.189803
1983	0.196316	0.197764	0.014582	0.189046	0.178058	0.188487
1984	0.195527	0.198225	0.022445	0.186513	0.1774	0.191349
1985	0.194737	0.198093	0.031098	0.186907	0.175261	0.191349
1986	0.19375	0.197929	0.038467	0.189177	0.176906	0.18921
1987	0.197863	0.199738	0.041231	0.191941	0.178058	0.193388
1988	0.195889	0.201021	0.04781	0.193027	0.177268	0.190099
1989	0.19783	0.195691	0.055838	0.19	0.177005	0.190164
1990	0.198916	0.196448	0.063076	0.193125	0.180591	0.187829
1991	0.196448	0.198652	0.064227	0.193191	0.176709	0.188519
1992	0.199705	0.195362	0.072386	0.194375	0.178683	0.189177
1993	0.197139	0.196152	0.078341	0.191744	0.181775	0.189605
1994	0.197271	0.194046	0.080742	0.196777	0.179834	0.18467
1995	0.195428	0.200955	0.088507	0.191546	0.181742	0.189408
1996	0.198587	0.197698	0.093606	0.19306	0.182334	0.186151
1997	0.19783	0.198883	0.097291	0.193454	0.178584	0.188585
1998	0.198718	0.195099	0.099593	0.192994	0.18092	0.186907
1999	0.197632	0.198883	0.103805	0.193783	0.18036	0.188125
2000	0.199672	0.196481	0.107193	0.193553	0.180722	0.186546
2001	0.198258	0.197205	0.11068	0.190789	0.179834	0.187203
2002	0.203719	0.196382	0.114661	0.192994	0.179637	0.187302
2003	0.19783	0.19533	0.115681	0.194046	0.179735	0.185953
2004	0.200166	0.196909	0.123445	0.193619	0.184308	0.188223
2005	0.199047	0.195889	0.126538	0.199935	0.18138	0.189704
2006	0.20056	0.197238	0.125255	0.196711	0.181545	0.189803
2007	0.199573	0.193224	0.1319	0.19579	0.181018	0.187302
2008	0.199771	0.196415	0.132525	0.194935	0.181709	0.18921
2009	0.201218	0.197303	0.13496	0.197073	0.181907	0.186842
2010	0.200264	0.195659	0.136111	0.194606	0.182433	0.191184
2011	0.201712	0.192961	0.140388	0.197369	0.181578	0.187072
2012	0.202008	0.195297	0.143152	0.196053	0.184308	0.189112
2013	0.19908	0.19227	0.146409	0.196645	0.183025	0.188125
2014	0.20158	0.193816	0.146277	0.195066	0.181282	0.190428
2015	0.200626	0.191217	0.148317	0.196218	0.178288	0.187335
2016	0.197961	0.190197	0.151541	0.185986	0.17888	0.192763
2017	0.200528	0.192566	0.154897	0.195494	0.177169	0.185888
2018	0.197665	0.195428	0.157134	0.188289	0.177071	0.187894
2019	0.200396	0.193323	0.158483	0.188717	0.175919	0.189934
2020	0.202666	0.191053	0.159305	0.185723	0.174833	0.18921
2021	0.199968	0.191546	0.159371	0.189901	0.177367	0.194441
2022	0.200955	0.19023	0.163286	0.194639	0.176676	0.185986
2023	0.200758	0.19204	0.162332	0.192763	0.177235	0.189868
2024	0.200955	0.189112	0.16628	0.198652	0.180393	0.189276
2025	0.197238	0.192303	0.165786	0.194408	0.183552	0.19227
2026	0.201547	0.189309	0.168945	0.196415	0.185262	0.189375
2027	0.19829	0.191513	0.168451	0.193356	0.181051	0.193388
2028	0.201909	0.191612	0.106075	0.19329	0.18036	0.187894
2029	0.200199	0.189013	0.047087	0.190691	0.182663	0.190954
2030	0.203094	0.194211	0.057154	0.197402	0.182762	0.193191
2031	0.203192	0.19148	0.05995	0.194507	0.182631	0.191875
2032	0.204344	0.192171	0.066135	0.196349	0.183486	0.182861
2033	0.199771	0.19204	0.073274	0.194145	0.181973	0.190296
2034	0.2001	0.192402	0.077584	0.195033	0.183124	0.191349
2035	0.200133	0.195988	0.08298	0.194112	0.181611	0.19204
2036	0.201251	0.195593	0.087947	0.197402	0.18444	0.191809
2037	0.200626	0.196086	0.100646	0.194606	0.182038	0.192105
2038	0.201153	0.194408	0.098968	0.190921	0.182828	0.194014
2039	0.200626	0.196942	0.102752	0.194343	0.183946	0.191349
2040	0.20056	0.199475	0.106305	0.194869	0.184901	0.194046
2041	0.201482	0.197764	0.11226	0.197501	0.182334	0.192994
2042	0.202798	0.199475	0.10772	0.060674	0.184539	0.195659
2043	0.201317	0.198883	0.120287	0.066333	0.18444	0.192994
2044	0.199146	0.200922	0.12009	0.069886	0.187302	0.191349
2045	0.20158	0.199738	0.122689	0.075939	0.187763	0.190296
2046	0.202403	0.19602	0.126176	0.076597	0.189342	0.192698
2047	0.201054	0.198652	0.133776	0.080216	0.187302	0.193323
2048	0.201383	0.200363	0.13394	0.082091	0.188618	0.192007
2049	0.201811	0.198258	0.136868	0.086204	0.186842	0.193487
2050	0.199771	0.204837	0.141606	0.062319	0.185394	0.195955
2051	0.202567	0.199277	0.14302	0.045902	0.185591	0.194474
2052	0.197336	0.203028	0.145948	0.043336	0.182104	0.196711
2053	0.200034	0.201778	0.145586	0.038829	0.184999	0.198356
2054	0.199014	0.202633	0.146475	0.007641	0.184407	0.19556
2055	0.200034	0.202699	0.149534	0.008726	0.188914	0.197797
2056	0.201284	0.20158	0.151936	0.008101	0.186611	0.194375
2057	0.202403	0.202567	0.152528	0.010404	0.188684	0.196942
2058	0.199541	0.198817	0.155028	0.008068	0.186546	0.196909
2059	0.200692	0.200396	0.002969	0.010503	0.189408	0.195823
2060	0.203785	0.201186	0.001949	0.005864	0.187598	0.1976
2061	0.199837	0.205561	-9e-05	0.011556	0.187467	0.198192
2062	0.203456	0.200297	0.012477	0.018695	0.192632	0.199047
2063	0.200857	0.201942	0.019188	0.022972	0.188454	0.199409
2064	0.205166	0.202896	0.028597	0.027117	0.191941	0.201515
2065	0.203028	0.202962	0.034289	0.026492	0.187302	0.198225
2066	0.203028	0.201218	0.039816	0.031789	0.189243	0.201778
2067	0.198981	0.202436	0.051067	0.028762	0.186217	0.197567
2068	0.204541	0.204739	0.054982	0.037809	0.187434	0.198916
2069	0.199179	0.204574	0.060411	0.043863	0.186019	0.199475
2070	0.203061	0.203587	0.069787	0.047909	0.188717	0.20033
2071	0.201087	0.204936	0.073011	0.059259	0.18796	0.19579
2072	0.199804	0.206515	0.077617	0.064688	0.187335	0.203488
2073	0.20112	0.205495	0.081466	0.062878	0.189868	0.198718
