Ladekurvenmessung

Zeit: 2018_05_04 10.04.45

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2481	0.19458	0.201154	0.19721	0.20214	0.193265	0.197538
2482	0.201319	0.197703	0.201154	0.202305	0.19458	0.199511
2483	0.198196	0.199018	0.199839	0.199511	0.192115	0.195073
2484	0.196552	0.196223	0.199182	0.201154	0.196223	0.197703
2485	0.20099	0.199675	0.199018	0.205099	0.196388	0.198689
2486	0.197538	0.196223	0.19721	0.203455	0.193429	0.196717
2487	0.199511	0.196881	0.193922	0.199018	0.194744	0.197538
2488	0.196552	0.200497	0.194416	0.198524	0.194909	0.197867
2489	0.200497	0.200332	0.19573	0.204606	0.195073	0.197703
2490	0.199182	0.201154	0.19721	0.199839	0.193265	0.200825
2491	0.20099	0.198196	0.198524	0.202962	0.194416	0.19836
2492	0.197374	0.199511	0.198524	0.199018	0.192772	0.200661
2493	0.202305	0.199675	0.201319	0.203126	0.196223	0.183239
2494	0.200661	0.199675	0.200825	0.200004	0.191457	0.196223
2495	0.200497	0.20099	0.201319	0.198524	0.195237	0.193594
2496	0.201976	0.198524	0.200168	0.206578	0.193922	0.192279
2497	0.197538	0.199018	0.202798	0.199182	0.194416	0.194416
2498	0.193922	0.202798	0.200004	0.20099	0.19458	0.194251
2499	0.198196	0.199018	0.200661	0.200004	0.196059	0.196223
