Ladekurvenmessung

Zeit: 2018_05_04 11.37.36

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1592	0.08216	0.044522	0.000146	0.07838	0.201319	0.128508
1593	0.086104	0.049781	-0.000512	0.085283	0.20099	0.131302
1594	0.093172	0.053726	-0.000183	0.085776	0.202469	0.136233
1595	0.096952	-1.9e-05	-0.000676	0.035154	0.203126	0.135904
1596	0.094158	0.00031	0.000639	0.000967	0.200004	0.141493
1597	0.040413	-1.9e-05	-1.9e-05	-0.001991	0.201154	0.141657
1598	0.018389	-0.000183	-0.001169	0.001789	0.202469	0.145602
1599	0.025128	-1.9e-05	-0.001991	-0.000183	0.200825	0.148231
1600	0.029566	0.006062	-1.9e-05	0.002775	0.198524	0.153491
1601	0.040742	0.017732	-0.001005	0.006884	0.202305	0.150697
1602	0.049781	0.025785	0.002611	0.013952	0.200332	0.15497
1603	0.05537	0.028086	-0.001334	0.02069	0.201976	0.155299
1604	0.062437	0.035975	-1.9e-05	0.026443	0.201154	0.156613
1605	0.067039	0.043371	0.00031	0.03236	0.195073	0.157435
1606	0.075092	0.044029	0.000474	0.036304	0.198524	0.162202
1607	0.07838	0.049781	0.001954	0.043536	0.19836	0.159736
1608	0.084625	0.05389	0.002282	0.05011	0.199182	0.161709
1609	0.089391	0.053562	0.003597	0.054055	0.198853	0.16401
1610	0.09613	0.03729	0.002447	0.059643	0.199346	0.164667
1611	0.100568	0.043371	0.003433	0.065724	0.197374	0.161873
1612	0.102869	0.05011	-0.001169	0.071641	0.200332	0.156942
1613	0.106485	0.043371	0.006062	0.072627	0.198524	0.153655
1614	0.109607	0.054383	0.006556	0.070655	0.200661	0.153655
1615	0.110429	0.059314	0.003433	0.080352	0.204934	0.153655
1616	0.116182	0.060629	0.006556	0.083146	0.200497	0.147409
1617	0.11914	0.059643	0.009185	0.086104	0.197703	0.145602
1618	0.107142	0.068189	0.003926	0.089556	0.198524	0.133932
1619	0.10632	0.068847	-0.000183	0.093172	0.196881	0.125057
1620	0.109114	0.073613	0.002118	0.09498	0.197045	0.124235
1621	0.115853	0.078215	-0.001991	0.102211	0.197703	0.127029
1622	0.117168	0.083146	0.00146	0.104677	0.193265	0.132617
1623	0.121112	0.085611	-1.9e-05	0.108457	0.196388	0.139027
1624	0.125057	0.090049	0.001625	0.111251	0.19458	0.142479
1625	0.129001	0.093829	0.00031	0.114045	0.197374	0.143465
1626	0.134918	0.098595	0.001625	0.116017	0.195566	0.147574
1627	0.135411	0.099582	0.003104	0.119633	0.196552	0.154312
1628	0.140178	0.100732	0.00409	0.122592	0.196059	0.152669
1629	0.13952	0.108293	0.003597	0.128015	0.199182	0.157271
1630	0.140178	0.1101	0.001296	0.125221	0.199018	0.157107
1631	0.143629	0.111087	0.003104	0.129001	0.202305	0.164338
1632	0.143465	0.113223	0.004912	0.131302	0.195402	0.166311
1633	0.14478	0.118647	0.001625	0.133275	0.197374	0.015924
1634	0.138205	0.118811	0.002282	0.136069	0.199839	0.029237
1635	0.132124	0.124071	0.002447	0.134261	0.199018	0.033017
1636	0.122427	0.124235	0.001789	0.137219	0.199346	0.044851
1637	0.118976	0.126043	0.003597	0.142643	0.196223	0.052411
1638	0.126043	0.128015	0.003433	0.146588	0.199182	0.059643
1639	0.117496	0.12818	-1.9e-05	0.145437	0.194087	0.067861
1640	0.064738	0.128508	0.000474	0.149217	0.195895	0.074599
1641	0.070819	0.13574	0.002447	0.150039	0.196717	0.081338
1642	0.074435	0.129988	0.003104	0.151354	0.197867	0.090706
1643	0.075585	0.13196	0.011158	0.152176	0.198196	0.093665
1644	0.037126	0.127851	0.012144	0.151847	0.201647	0.099253
1645	0.00146	0.127851	0.014609	0.152011	0.201647	0.104019
1646	0.01428	0.129659	0.022334	0.155299	0.201319	0.111908
1647	0.021512	0.126865	0.027758	0.157271	0.199511	0.113223
1648	0.027429	0.1267	0.036962	0.16138	0.200168	0.116346
1649	0.036469	0.127029	0.037455	0.163516	0.201812	0.118976
1650	0.039591	0.126865	0.003104	0.161873	0.19836	0.116017
1651	0.043371	0.122592	0.00146	0.164174	0.199018	0.118318
1652	0.047152	0.128837	0.001132	0.165324	0.198031	0.118811
1653	0.05274	0.128673	-0.000347	0.167132	0.197703	0.12292
1654	0.056684	0.129166	-0.00232	0.168283	0.198524	0.121441
1655	0.061122	0.132946	0.003104	0.172392	0.199511	0.081009
1656	0.035482	0.132946	0.000639	0.171241	0.197374	0.028744
1657	0.034825	0.130809	0.011979	0.172392	0.199511	0.02447
1658	0.039591	0.130152	0.012801	0.17272	0.198196	0.032688
1659	0.045015	0.129001	0.019211	0.174035	0.197374	0.04107
1660	0.046659	0.131302	0.031538	0.173707	0.199511	0.049288
1661	0.049288	0.138863	0.034825	0.173542	0.199346	0.050768
1662	0.007049	0.136562	0.043536	0.176501	0.200661	0.061451
1663	0.018389	0.141821	0.045672	0.177651	0.199346	0.067532
1664	0.025292	0.015266	0.052411	0.177815	0.199675	0.074106
1665	0.031045	0.024964	0.061451	0.178473	0.197538	0.078215
1666	0.036304	0.03236	0.065395	0.180445	0.202469	0.081502
1667	0.035154	0.042057	0.056684	0.180281	0.198196	0.085447
1668	0.03992	0.046166	0.042878	0.181596	0.199182	0.092186
1669	0.046659	0.051918	0.025785	0.182089	0.196223	0.094322
1670	0.053069	0.054548	0.012965	0.180281	0.19721	0.099089
1671	0.057999	0.06408	0.01576	0.182911	0.193429	0.104348
1672	0.06293	0.069011	0.017896	0.184718	0.195566	0.113552
1673	0.064409	0.073778	0.00146	0.184883	0.19573	0.111251
1674	0.072134	0.079694	0.006556	0.184225	0.195073	0.117003
1675	0.076079	0.081338	0.00146	0.182582	0.189649	0.015924
1676	0.083146	0.086762	0.001296	0.183404	0.196552	0.022005
1677	0.085283	0.090871	0.001132	0.183075	0.194909	0.032853
1678	0.049288	0.096952	0.00787	0.183075	0.195895	0.038934
1679	0.009678	0.09991	0.015266	0.183732	0.198031	0.047809
1680	-0.002155	0.104184	0.022169	0.184718	0.19836	0.055534
1681	0.006884	0.106485	0.030223	0.185869	0.200168	0.060629
1682	0.013294	0.112073	0.039591	0.184225	0.199018	0.064574
1683	0.022663	0.115524	0.045344	0.184883	0.197867	0.06934
1684	0.027922	0.117825	0.051096	0.18554	0.196059	0.0769
1685	0.038276	0.120619	0.056849	0.189649	0.19721	0.084296
1686	0.043536	0.126207	0.064245	0.183732	0.195402	0.082324
1687	0.050768	0.128344	0.068189	0.1908	0.194909	0.087584
1688	0.058328	0.12933	0.069997	0.188334	0.198031	0.089885
1689	0.063259	0.132124	0.076243	0.189156	0.194744	0.093829
1690	0.067368	0.135247	0.081995	0.189649	0.192608	0.09991
1691	0.074106	0.139192	0.085283	0.186691	0.195237	0.096623
1692	0.077065	0.137877	0.090706	0.187841	0.197538	0.099417
1693	0.081667	0.141164	0.097445	0.190964	0.194744	0.09235
1694	0.083968	0.142643	0.100239	0.187841	0.196717	0.089227
1695	0.090706	0.142972	0.09991	0.189814	0.197045	0.079366
1696	0.095473	0.145273	0.103855	0.190964	0.197045	0.072791
1697	0.090213	0.14971	0.109443	0.19195	0.196881	0.061615
1698	0.090871	0.15119	0.114538	0.190964	0.19721	0.058492
1699	0.095966	0.155299	0.116017	0.190471	0.197374	0.053069
1700	0.089391	0.155134	0.118483	0.189978	0.195895	0.043536
1701	0.087419	0.155299	0.124728	0.189978	0.196059	0.03992
1702	0.08709	0.157271	0.126207	0.190471	0.197045	0.012144
1703	0.038934	0.156449	0.130316	0.190964	0.196059	0.005569
1704	0.013459	0.12177	0.135576	0.192772	0.198031	0.003926
1705	0.019868	0.040742	0.137712	0.19195	0.194909	0.000967
1706	0.029237	0.041235	0.136726	0.196388	0.194909	0.003926
1707	0.033017	0.041564	0.141164	0.195237	0.192115	0.007542
1708	0.042878	0.042878	0.143958	0.192772	0.196059	0.005734
1709	0.045015	0.043371	0.147738	0.190964	0.195566	0.002118
1710	0.042878	0.049288	0.143794	0.192115	0.196717	0.003268
1711	0.059972	0.057013	0.147903	0.191293	0.196881	0.00409
1712	0.067532	0.059478	0.150697	0.191786	0.197045	-0.005114
1713	0.07312	0.064574	0.152176	0.193594	0.199018	0.005076
1714	0.078215	0.071477	0.152669	0.194416	0.199511	0.00787
1715	0.083968	0.073942	0.154641	0.196717	0.19836	0.011322
1716	0.088241	0.079859	0.141	0.193429	0.196059	0.011322
1717	0.095637	0.081667	0.100403	0.196552	0.194251	0.015595
1718	0.097609	0.08216	0.104019	0.197045	0.19458	0.013787
1719	0.101718	0.079201	0.103033	0.195402	0.19573	0.021841
1720	0.103033	0.084296	0.10632	0.195402	0.19573	0.028744
1721	0.103362	0.084625	0.099746	0.198031	0.196059	0.036797
1722	0.107306	0.087748	0.107635	0.197538	0.191293	0.042057
1723	0.114867	0.092186	0.108621	0.196881	0.195566	0.048631
1724	-0.007086	0.091692	0.112566	0.197045	0.193922	0.0603
1725	0.003268	0.094651	0.118647	0.196717	0.194909	0.067039
1726	0.011815	0.098102	0.122098	0.195237	0.194416	0.072134
1727	0.020033	0.099746	0.12177	0.196059	0.197374	0.080023
1728	0.027758	0.099582	0.124071	0.195237	0.195895	0.086762
1729	0.034332	0.103691	0.128015	0.195073	0.194744	0.092021
1730	0.037455	0.105334	0.130809	0.197867	0.199018	0.095801
1731	0.046987	0.108786	0.131302	0.193594	0.199675	0.098102
1732	0.054383	0.110429	0.13311	0.195895	0.200168	0.105005
1733	0.058328	0.114045	0.140013	0.197703	0.195895	0.109114
1734	0.066546	0.114867	0.137384	0.197374	0.200332	0.112894
1735	0.06934	0.11536	0.142479	0.194744	0.196881	0.117496
1736	0.073613	0.119469	0.143465	0.197374	0.199182	0.120948
1737	0.079201	0.121605	0.149217	0.197374	0.198196	0.125386
1738	0.087255	0.121934	0.144122	0.199675	0.195895	0.13311
1739	0.088241	0.125386	0.154641	0.19721	0.196881	0.132617
1740	0.096788	0.128344	0.151847	0.199346	0.196223	0.138534
1741	0.095308	0.127687	0.155792	0.198031	0.19573	0.139027
1742	0.101225	0.132617	0.158421	0.198524	0.199346	0.144451
1743	0.075914	0.134261	0.156613	0.197867	0.197374	0.146588
1744	0.022827	0.135247	0.159243	0.197703	0.197374	0.148889
1745	0.026607	0.136562	0.159572	0.196059	0.194416	0.152833
1746	0.038934	0.142479	0.160722	0.198031	0.199018	0.15119
1747	0.043371	0.141986	0.158914	0.202798	0.198853	0.15612
1748	0.049946	0.147574	0.165982	0.197703	0.197538	0.156449
1749	0.058821	0.147738	0.163845	0.199346	0.196881	0.156778
1750	0.059643	0.151518	0.167132	0.19836	0.195566	0.157928
1751	0.070326	0.153162	0.167297	0.197045	0.197703	0.1576
1752	0.072463	0.154477	0.170255	0.196388	0.195566	0.15497
1753	0.080681	0.159079	0.170419	0.199675	0.198689	0.156449
1754	0.084625	0.160394	0.171241	0.195566	0.197045	0.154641
1755	0.087912	0.160887	0.171406	0.200004	0.197374	0.156942
1756	0.091528	0.164174	0.175515	0.19721	0.196059	0.157435
1757	0.009021	0.164338	0.173378	0.200661	0.194909	0.159243
1758	0.01428	0.165653	0.176665	0.201812	0.197045	0.156449
1759	0.023156	0.168612	0.175843	0.198031	0.202798	0.15497
1760	0.030552	0.171734	0.172556	0.199511	0.195237	0.153655
1761	0.035811	0.174857	0.178309	0.197867	0.198689	0.151518
1762	0.044851	0.174857	0.178966	0.196388	0.196881	0.151025
1763	0.05011	0.176008	0.179295	0.192936	0.195895	0.146259
1764	0.055534	0.176829	0.180445	0.199839	0.200332	0.148231
1765	0.059643	0.180116	0.179952	0.196388	0.195895	0.145766
1766	0.072134	0.180445	0.181596	0.198524	0.197703	0.145437
1767	0.072463	0.180281	0.182089	0.196717	0.199346	0.143465
1768	0.080681	0.182582	0.182089	0.197703	0.202633	0.139849
1769	0.081995	0.18176	0.183732	0.198524	0.20099	0.134918
1770	0.087255	0.185212	0.182417	0.200661	0.200332	0.115853
1771	0.090378	0.184061	0.183568	0.200825	0.200497	0.094651
1772	0.094322	0.18439	0.18554	0.20099	0.20099	0.093172
1773	0.095966	0.18439	0.18817	0.198689	0.200825	0.092679
1774	0.104512	0.183239	0.186362	0.198524	0.20099	0.096294
1775	0.105005	0.186362	0.189156	0.198031	0.198196	0.09991
1776	0.035975	0.186526	0.187513	0.198031	0.197045	0.097938
1777	0.044029	0.186033	0.189978	0.196881	0.197538	0.10139
1778	0.046659	0.188006	0.18932	0.197538	0.201319	0.023977
1779	0.010664	0.187841	0.187348	0.19721	0.198689	0.029894
1780	0.017567	0.190307	0.190307	0.198524	0.197538	0.03088
1781	0.027429	0.188827	0.188334	0.199182	0.193758	0.033181
1782	0.035647	0.194087	0.188499	0.197703	0.200004	0.039591
1783	0.04255	0.18932	0.189156	0.199182	0.200004	0.046166
1784	0.048467	0.192115	0.191786	0.198524	0.199675	0.047973
1785	0.000803	0.188663	0.187841	0.196223	0.20099	0.052411
1786	0.004419	0.189156	0.18932	0.195895	0.199018	0.056684
1787	0.014938	0.188827	0.192608	0.196059	0.202798	0.061122
1788	0.025785	0.18817	0.189814	0.197538	0.200661	0.063752
1789	0.028415	0.188499	0.194087	0.197538	0.201812	0.068189
1790	0.035975	0.190635	0.192443	0.198524	0.202633	0.073613
1791	0.0437	0.189485	0.193922	0.200332	0.201647	0.076572
1792	0.048631	0.18817	0.194251	0.199675	0.200661	0.07953
1793	0.055205	0.191457	0.195402	0.198689	0.199839	0.082653
1794	0.06293	0.185705	0.193922	0.198524	0.199346	0.085118
1795	0.067532	0.188992	0.192772	0.197703	0.198524	0.087419
1796	0.074764	0.189649	0.190964	0.198031	0.198853	0.092186
1797	0.081502	0.193594	0.192772	0.198196	0.197703	0.095308
1798	0.081174	0.191786	0.190471	0.196717	0.199018	0.10517
1799	0.085776	0.193265	0.192608	0.193594	0.197045	0.105498
1800	0.096952	0.188499	0.192936	0.197374	0.203948	0.110758
1801	0.094815	0.192115	0.191128	0.196552	0.195402	0.116675
1802	0.101225	0.190471	0.188992	0.195895	0.197703	0.119633
1803	0.103691	0.189485	0.192608	0.195566	0.198196	0.123413
1804	0.109443	0.186362	0.19195	0.188663	0.19836	0.125057
1805	0.000967	0.188006	0.194744	0.175021	0.197045	0.12818
1806	0.011651	0.187513	0.193922	0.160887	0.196388	0.135247
1807	0.018061	0.183404	0.194416	0.03729	0.193594	0.139027
1808	0.026771	0.185869	0.192936	0.030716	0.19573	0.140671
1809	0.035318	0.182911	0.193429	0.038112	0.195566	0.146095
1810	0.041399	0.184718	0.196059	0.009843	0.193922	0.146423
1811	0.046659	0.186198	0.194416	0.009678	0.196059	0.149217
1812	0.050603	0.184883	0.193594	0.008363	0.195237	0.153984
1813	0.055041	0.180445	0.194909	0.009843	0.192115	0.152505
1814	0.057506	0.179295	0.195237	0.014116	0.193429	0.154312
1815	0.0603	0.144451	0.193101	0.010171	0.193922	0.158421
1816	0.059314	0.092679	0.195402	0.013294	0.192279	0.156285
1817	0.06671	0.08857	0.192443	0.006227	0.195073	0.161051
1818	0.061122	0.08857	0.19458	0.006062	0.196059	0.162202
1819	0.065888	0.086597	0.19458	0.016417	0.193429	0.163352
1820	0.057506	0.082982	0.192608	0.004912	0.192608	0.162695
1821	0.04896	0.079037	0.192936	0.009514	0.195566	0.165817
1822	0.039591	0.075914	0.193265	0.013787	0.194744	0.165817
1823	0.02447	0.074599	0.195237	0.019047	0.194416	0.166639
1824	0.017403	0.074435	0.193429	0.015595	0.193429	0.168612
1825	0.018554	0.076079	0.197538	0.008035	0.191621	0.168118
1826	0.017896	0.074928	0.192936	0.015266	0.191457	0.172063
1827	0.020033	0.079694	0.19458	-0.000841	0.18932	0.170748
1828	0.025128	0.078873	0.193922	0.0105	0.1908	0.171734
1829	0.025128	0.081667	0.196059	0.009678	0.186691	0.17157
1830	0.025292	0.081502	0.199182	0.015431	0.184554	0.1742
1831	0.025621	0.08594	0.194087	0.017403	0.184225	0.172227
1832	0.031538	0.085118	0.194416	0.012472	0.190964	0.178309
1833	0.028251	0.08857	0.192936	0.009185	0.188827	0.177815
1834	0.030223	0.087748	0.192279	0.01576	0.192115	0.179623
1835	0.006227	0.083146	0.196059	0.020526	0.1908	0.178309
1836	0.010336	0.077886	0.197045	0.025621	0.192443	0.180116
1837	0.009678	0.07049	0.191457	0.018882	0.19195	0.180116
1838	0.016088	0.067368	0.195402	0.0271	0.193101	0.180281
1839	0.021183	0.063587	0.199018	0.035318	0.192115	0.18061
1840	0.025128	0.065888	0.196881	0.039756	0.192608	0.179788
1841	0.030059	0.066217	0.188499	0.045837	0.195402	0.181596
1842	0.034168	0.068354	0.194416	0.050932	0.189156	0.177651
1843	0.038112	0.069833	0.195237	0.055863	0.1908	0.178637
1844	0.040249	0.072134	0.197703	0.061122	0.191786	0.176336
1845	0.042057	0.078051	0.192443	0.028251	0.189156	0.175186
1846	0.043371	0.080187	0.19458	0.005405	0.189156	0.172885
1847	0.048631	0.083803	0.191621	0.011815	0.190635	0.169762
1848	0.053069	0.087419	0.192443	0.014773	0.190635	0.169926
1849	0.053397	0.088898	0.192115	0.00294	0.18932	0.171899
1850	0.056684	0.092514	0.193101	0.002447	0.18817	0.171077
1851	0.061122	0.094815	0.191457	0.001625	0.189978	0.171077
1852	0.060958	0.095144	0.190964	-0.000676	0.189156	0.17535
1853	0.063916	0.101554	0.191457	0.00409	0.191786	0.174035
1854	0.064738	0.098924	0.196059	0.006227	0.190142	0.175679
1855	0.002775	0.102704	0.193922	0.007377	0.195073	0.173707
1856	0.006556	0.107471	0.195566	0.00672	0.192772	0.178309
1857	0.01428	0.106649	0.196881	0.005241	0.194087	0.180445
1858	0.000639	0.110429	0.197045	0.005405	0.191128	0.178144
1859	0.00935	0.111744	0.198853	0.003926	0.193594	0.18061
1860	0.01313	0.112073	0.19836	0.001789	0.189978	0.179952
1861	0.004255	0.119633	0.198031	0.010171	0.188827	0.178966
1862	0.011651	0.117825	0.19573	0.004912	0.191128	0.179623
1863	0.001132	0.119962	0.197374	0.009843	0.190307	0.181267
1864	0.010171	0.120455	0.194087	0.00935	0.191621	0.182089
1865	0.014445	0.125386	0.194251	0.006884	0.190635	0.18061
1866	0.008857	0.126043	0.193758	0.006062	0.194416	0.18176
1867	0.008035	0.130316	0.19573	0.004419	0.189814	0.163188
1868	0.01313	0.126372	0.190307	0.006556	0.192936	0.161051
1869	0.0105	0.130316	0.195566	0.003926	0.195237	0.160887
1870	0.020197	0.13196	0.191786	0.00409	0.190635	0.159079
1871	0.028086	0.1267	0.192608	0.003104	0.191621	0.159408
1872	0.031702	0.13196	0.194251	0.008035	0.193101	0.153326
1873	0.036469	0.13459	0.193758	0.002282	0.192115	0.146259
1874	0.045344	0.132289	0.194416	0.006884	0.191128	0.141493
1875	0.000146	0.134425	0.193758	0.006884	0.194416	0.135083
1876	0.007706	0.136233	0.195566	0.005076	0.191621	0.124893
1877	0.012144	0.136891	0.193922	0.006227	0.195237	0.122098
1878	0.020033	0.138534	0.154312	0.000639	0.197045	0.112237
1879	0.027922	0.13459	0.105827	0.00294	0.195566	0.102047
1880	0.03236	0.136726	0.080187	0.003597	0.195073	0.088077
1881	0.043043	0.137548	0.072298	0.000639	0.194251	0.076736
1882	0.051425	0.136398	0.057999	0.00031	0.192279	0.069504
1883	0.054712	0.135411	0.053726	0.000803	0.196717	0.061615
1884	0.058985	0.126536	0.051589	-0.003963	0.196223	0.058985
1885	0.063916	0.003268	0.050768	0.000803	0.196223	0.062273
1886	0.068354	0.013623	0.054219	-0.000183	0.197045	0.06293
1887	0.074435	0.019704	0.052247	-0.000183	0.197703	0.066381
1888	0.076407	0.025621	0.010829	-0.000183	0.198689	0.069833
1889	0.082488	0.034661	0.007377	-1.9e-05	0.199675	0.07312
1890	0.087419	0.037948	0.016253	-0.000676	0.200168	0.076736
1891	0.091035	0.044358	0.023649	0.001625	0.199182	0.077558
1892	0.095637	0.049617	0.023484	0.00409	0.200332	0.079201
1893	0.103033	0.056191	0.034003	0.004912	0.196059	0.079859
1894	0.103197	0.062601	0.044029	-0.001991	0.197867	0.085776
1895	0.103855	0.069176	0.044522	0.00409	0.197703	0.080845
1896	0.109607	0.069504	0.050768	0.007213	0.19836	0.055205
1897	0.110758	0.077722	0.056684	0.005734	0.19721	-0.000676
1898	0.11651	0.079037	0.060958	0.013294	0.197867	-0.000347
1899	0.120455	0.081502	0.065888	0.01691	0.199182	-0.000676
1900	0.123413	0.082982	0.065888	0.026114	0.198689	-0.024179
1901	0.124235	0.08331	0.05652	0.031538	0.198689	-0.000347
1902	0.129495	0.077886	0.055205	0.04107	0.199511	-0.000183
1903	0.117661	0.047809	0.061779	0.044522	0.199182	0.00031
1904	0.125057	0.004748	0.060958	0.047645	0.198853	0.003761
1905	0.126536	0.011815	0.068682	0.052411	0.199839	0.013294
1906	0.128673	0.019868	0.074764	0.058657	0.200661	0.016417
1907	0.131631	0.021019	0.077229	0.063916	0.201319	0.020526
1908	0.133275	0.029894	0.083146	0.07197	0.202305	0.023156
1909	0.136562	0.026607	0.080845	0.079366	0.199018	0.009185
1910	0.137877	0.028251	0.086269	0.081667	0.202962	0.011486
1911	0.139685	0.021183	0.091528	0.087419	0.199346	0.016417
1912	0.139027	0.028415	0.091035	0.090542	0.19836	-0.002813
1913	0.143301	0.032524	0.088898	0.097445	0.197374	0.009514
1914	0.142972	0.036469	0.094322	0.099417	0.200004	0.014609
1915	0.147409	0.037948	0.040249	0.10517	0.199511	0.021019
1916	0.14593	0.039098	0.041892	0.107471	0.198689	0.025128
1917	0.147409	0.037619	0.044193	0.107635	0.200825	0.002118
1918	0.150039	0.031867	0.047645	0.112073	0.197867	0.012308
1919	0.152505	0.024635	0.047316	0.116182	0.198031	0.019047
1920	0.093829	0.018718	0.051754	0.118318	0.191293	0.025621
1921	0.100075	0.021512	0.00787	0.122427	0.198689	0.031373
1922	0.104677	0.027265	0.010829	0.126372	0.198689	0.036304
1923	0.073449	0.028415	0.01954	0.128508	0.197867	0.03614
1924	-0.000347	0.031538	0.025128	0.132617	0.198031	0.045672
1925	0.006062	0.036797	0.032524	0.134097	0.196717	0.048795
1926	0.00935	0.039427	0.017567	0.138534	0.19836	0.05274
1927	0.010007	0.043043	0.015431	0.139849	0.199182	0.05537
1928	0.000803	0.039098	0.019047	0.144944	0.203455	0.061122
1929	0.002118	0.039427	0.02332	0.143136	0.198689	0.062108
1930	-0.000512	0.023977	0.024964	0.148067	0.199839	0.065067
1931	0.00409	0.015102	0.033346	0.149217	0.198689	0.067861
1932	-0.000347	0.004419	0.032195	0.151518	0.197538	0.069997
1933	-1.9e-05	0.010664	0.04107	0.152505	0.19721	0.068189
1934	-0.000183	0.009843	0.04633	0.152669	0.20099	0.072298
1935	-1.9e-05	0.003597	0.014445	0.155134	0.200332	0.074271
1936	-0.000183	0.009843	-0.000347	0.155463	0.199346	0.075421
1937	-1.9e-05	0.008528	-1.9e-05	0.000474	0.198196	0.080023
1938	-0.000347	0.013294	-0.000347	-0.000183	0.199346	0.079037
1939	-0.000512	0.006227	-0.000347	0.012965	0.199675	0.085447
1940	-0.000512	0.016746	-0.000183	0.002118	0.196881	0.083146
1941	-0.000347	0.019868	0.003761	0.011322	0.196881	0.089227
1942	-1.9e-05	0.021348	0.008363	0.015595	0.197374	0.090049
1943	-0.000512	0.013459	0.017896	0.023484	0.201976	0.093665
1944	-0.000347	0.019375	0.030552	0.029566	0.198031	0.094815
1945	-0.000183	0.018882	0.025457	0.03729	0.200168	0.100239
1946	-1.9e-05	0.024635	0.030552	0.0437	0.198524	0.101554
1947	-0.000347	0.021676	0.031867	0.051096	0.198689	0.10139
1948	-0.000183	0.015102	0.041564	0.054548	0.197374	0.104348
1949	-0.000183	0.007706	0.045508	0.06293	0.20099	0.107306
1950	-0.000347	0.008857	0.050768	0.067861	0.196388	0.10895
1951	-0.000512	0.010993	0.05537	0.069669	0.200168	0.110265
1952	-0.000512	0.003926	0.057835	0.075421	0.197045	0.112237
1953	-0.000841	0.011322	0.066875	0.07953	0.200004	0.114209
1954	-0.000512	0.014116	0.074764	0.081502	0.202305	0.117168
1955	-1.9e-05	0.020855	0.076243	0.08709	0.198524	0.119304
1956	-0.000347	0.001132	0.080023	0.094651	0.199346	0.120126
1957	-0.000347	0.008199	0.084954	0.095308	0.19458	0.119962
1958	-0.000183	0.016417	0.087912	0.103197	0.198853	0.123906
1959	-0.000183	0.021512	0.09876	0.104677	0.197374	0.081831
1960	-0.000347	0.022827	0.097116	0.10895	0.197538	0.062766
1961	-0.000676	0.028086	0.103855	0.112894	0.196223	0.065888
1962	-0.000512	0.010993	0.108293	0.116182	0.199511	0.070162
1963	-0.000347	0.01954	0.112073	0.118154	0.197374	0.075257
1964	-0.000676	0.019047	0.113223	0.124728	0.20214	0.081995
1965	-0.000512	0.03088	0.117168	0.126207	0.200004	0.084625
1966	-0.000676	0.037619	0.11914	0.12818	0.199182	0.081667
1967	-0.000347	0.033181	0.123906	0.130645	0.197045	0.077229
1968	-0.000347	0.043043	0.122263	0.13311	0.19836	0.078873
1969	-0.000183	0.045672	0.127522	0.135411	0.195402	0.084461
1970	-0.000347	0.049453	0.132289	0.138863	0.194251	0.088241
1971	-0.000347	0.05011	0.134425	0.140178	0.199182	0.092021
1972	-0.000512	0.052082	0.137055	0.142479	0.195073	0.098102
1973	-0.000676	0.055534	0.141	0.145437	0.194416	0.10139
1974	-0.000676	0.056849	0.140506	0.144287	0.195566	0.106485
1975	-0.000676	0.05389	0.140671	0.148396	0.196552	0.113223
1976	-0.000347	0.054219	0.144944	0.149217	0.196223	0.116675
1977	-0.000512	0.055698	0.142643	0.151683	0.197374	0.121605
1978	-0.000512	0.053069	0.143794	0.153655	0.197374	0.125221
1979	-0.000347	0.046166	0.147903	0.157271	0.199346	0.131631
1980	-0.000347	0.044193	0.14971	0.156613	0.198524	0.133603
1981	-0.000347	0.04107	0.151025	0.160722	0.198689	0.13837
1982	-0.000347	0.037126	0.151518	0.159736	0.196717	0.140835
1983	-0.000512	0.032853	0.156285	0.164831	0.195402	0.10895
1984	-0.000676	0.032524	0.159736	0.160722	0.195895	0.064409
1985	-0.000676	0.030552	0.161215	0.163188	0.196223	0.009678
1986	-0.000347	0.005569	0.159079	0.164174	0.197867	0.002447
1987	-0.000676	0.01313	0.161873	0.16253	0.197703	0.013787
1988	-0.000512	0.008528	0.163023	0.163188	0.19836	0.014445
1989	-0.000183	0.019047	0.164338	0.166146	0.196059	0.011651
1990	-1.9e-05	0.023813	0.164996	0.170091	0.198689	0.003926
1991	-0.000183	0.030552	0.148889	0.16894	0.200497	-1.9e-05
1992	-0.000183	0.030059	0.150204	0.173871	0.197045	-1.9e-05
1993	-0.000183	0.030223	0.152669	0.169105	0.197374	-0.000347
1994	-0.000347	0.03351	0.149546	0.158421	0.198031	-0.000183
1995	-1.9e-05	0.035318	0.152669	0.079037	0.196223	-1.9e-05
1996	-0.000512	0.037948	0.15119	0.029566	0.199675	0.000967
1997	-0.000347	0.040249	0.154148	0.020526	0.198853	0.00031
1998	-0.000347	0.043536	0.150039	0.022498	0.19836	-1.9e-05
1999	0.001789	0.043371	0.155463	0.027758	0.200004	-0.000347
2000	0.010336	0.049781	0.147738	0.034825	0.197867	-0.000183
2001	0.012965	0.056027	0.149053	0.041892	0.199018	-0.000183
2002	0.015595	0.063094	0.151683	0.044851	0.20099	-0.000183
2003	0.01576	0.067039	0.158914	0.054055	0.197867	-1.9e-05
