Ladekurvenmessung

Zeit: 2018_05_02 15.31.43

Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1677	0.194014	0.189243	0.195659	0.216911	0.204772	0.198159
1678	0.194737	0.192073	0.20283	0.219247	0.201712	0.19931
1679	0.19658	0.193092	0.199738	0.214543	0.205199	0.199245
1680	0.194211	0.191217	0.19783	0.219379	0.205528	0.200231
1681	0.196053	0.191415	0.198389	0.215595	0.201317	0.195757
1682	0.197567	0.193816	0.198225	0.213391	0.204278	0.197073
1683	0.193487	0.192434	0.201087	0.213391	0.204048	0.200988
1684	0.191151	0.194375	0.195593	0.212832	0.204344	0.198619
1685	0.193092	0.190724	0.198981	0.214016	0.203423	0.196942
1686	0.189539	0.194803	0.198027	0.21043	0.209147	0.199902
1687	0.189013	0.190559	0.199113	0.214641	0.203488	0.200264
1688	0.186052	0.191645	0.199672	0.212371	0.206548	0.199376
1689	0.1875	0.190362	0.203159	0.21576	0.205956	0.198619
1690	0.185624	0.192829	0.199179	0.215365	0.206515	0.19806
1691	0.186578	0.19102	0.204212	0.215464	0.206186	0.199639
1692	0.185789	0.19023	0.200791	0.213062	0.204804	0.197106
1693	0.186809	0.191382	0.204475	0.215464	0.204739	0.19329
1694	0.183881	0.190691	0.201844	0.212503	0.205726	0.195626
1695	0.183552	0.19046	0.20214	0.213983	0.206087	0.197632
1696	0.184572	0.189276	0.201515	0.211286	0.205495	0.193849
1697	0.184539	0.193717	0.200264	0.20997	0.206449	0.196678
1698	0.182696	0.188092	0.200725	0.21293	0.201613	0.196415
1699	0.183914	0.190263	0.200528	0.211318	0.209081	0.195297
1700	0.182269	0.188256	0.202765	0.209772	0.206318	0.194441
1701	0.184275	0.192434	0.198619	0.20895	0.207502	0.194375
1702	0.18092	0.190395	0.200725	0.208094	0.211187	0.194606
1703	0.182499	0.19046	0.201844	0.208588	0.210397	0.196448
1704	0.18036	0.190099	0.199672	0.207897	0.208325	0.192895
1705	0.184144	0.18898	0.194211	0.208818	0.209904	0.201087
1706	0.182269	0.195428	0.200462	0.209443	0.208094	0.199376
1707	0.177959	0.196448	0.19987	0.207107	0.209739	0.196843
1708	0.182038	0.191612	0.204311	0.208292	0.208555	0.195461
1709	0.178551	0.196678	0.200988	0.203291	0.202173	0.197139
1710	0.181676	0.193257	0.203587	0.210496	0.205265	0.197172
1711	0.180755	0.19329	0.205594	0.205791	0.209246	0.195659
1712	0.182828	0.191118	0.200462	0.207074	0.20487	0.195757
1713	0.186578	0.19102	0.205298	0.203127	0.202995	0.193619
1714	0.184144	0.191086	0.204179	0.19704	0.204475	0.197632
1715	0.184736	0.195132	0.204475	0.200133	0.206087	0.194672
1716	0.185822	0.191941	0.201844	0.198652	0.206515	0.196415
1717	0.18592	0.193224	0.202436	0.19806	0.203357	0.194014
1718	0.183453	0.192138	0.199738	0.199606	0.206416	0.194375
1719	0.185328	0.189112	0.206252	0.199672	0.206285	0.194836
1720	0.185065	0.192336	0.200659	0.199113	0.206153	0.1976
1721	0.185624	0.193421	0.199508	0.20237	0.206351	0.19454
1722	0.185295	0.191184	0.198784	0.196777	0.208654	0.195626
1723	0.188289	0.190197	0.201844	0.199047	0.20566	0.197303
1724	0.191645	0.194178	0.203159	0.197534	0.206943	0.195395
1725	0.189013	0.195494	0.204607	0.19704	0.206778	0.194573
1726	0.184045	0.20339	0.20441	0.195626	0.206745	0.197172
1727	0.189013	0.201613	0.206219	0.195922	0.201975	0.193487
1728	0.187138	0.199146	0.20566	0.195461	0.205726	0.194803
1729	0.192599	0.195757	0.200659	0.196843	0.202469	0.197435
1730	0.189704	0.198159	0.200166	0.191283	0.202403	0.194112
1731	0.186249	0.193915	0.204278	0.193816	0.205561	0.197797
1732	0.191678	0.195823	0.200363	0.19477	0.202765	0.19306
1733	0.191974	0.19533	0.200133	0.192961	0.205101	0.193323
1734	0.189967	0.195099	0.201054	0.191776	0.201712	0.192961
1735	0.195066	0.19829	0.200264	0.186611	0.202337	0.195823
1736	0.19227	0.198718	0.202633	0.188684	0.2001	0.195165
1737	0.19454	0.199804	0.199935	0.188322	0.202074	0.1976
1738	0.19681	0.198652	0.200922	0.188684	0.200462	0.194145
1739	0.19477	0.2001	0.201876	0.185559	0.203028	0.198356
1740	0.197007	0.198455	0.200429	0.189342	0.200593	0.197731
1741	0.195889	0.202436	0.199442	0.187302	0.199047	0.196251
1742	0.196942	0.19829	0.198981	0.188158	0.201876	0.199277
1743	0.195198	0.20033	0.198093	0.189112	0.200758	0.199837
1744	0.196613	0.200791	0.19783	0.189868	0.199672	0.197468
1745	0.195198	0.199113	0.198159	0.188421	0.199343	0.196053
1746	0.196119	0.199738	0.199968	0.189967	0.19704	0.198455
1747	0.195691	0.201745	0.198389	0.183321	0.196382	0.194375
1748	0.19987	0.197698	0.196152	0.187664	0.196843	0.198916
1749	0.202633	0.19885	0.192237	0.188684	0.19454	0.190428
1750	0.200593	0.197764	0.195165	0.188289	0.195099	0.193323
1751	0.201876	0.20033	0.193553	0.188125	0.193388	0.19533
1752	0.199014	0.201087	0.190625	0.189474	0.197106	0.197501
1753	0.202238	0.199014	0.192862	0.187829	0.195757	0.192402
1754	0.202271	0.19987	0.19204	0.187861	0.196974	0.197797
1755	0.200626	0.198981	0.193388	0.190296	0.197632	0.197106
1756	0.202929	0.199146	0.190197	0.190559	0.19579	0.201449
1757	0.206482	0.191908	0.193356	0.19102	0.200758	0.194968
1758	0.204969	0.199014	0.190954	0.191711	0.196284	0.196415
1759	0.20566	0.192862	0.192171	0.190625	0.193882	0.197073
1760	0.204344	0.200166	0.188552	0.191809	0.189638	0.198389
1761	0.204772	0.199146	0.190263	0.191974	0.193323	0.200593
1762	0.205561	0.19783	0.19227	0.188487	0.190625	0.198192
1763	0.206449	0.198718	0.187269	0.189408	0.191776	0.198751
1764	0.206384	0.195922	0.190888	0.1875	0.19329	0.197764
1765	0.203587	0.197896	0.186513	0.190592	0.196678	0.198093
1766	0.207305	0.194178	0.190724	0.192895	0.19375	0.195988
1767	0.207338	0.196415	0.186249	0.189704	0.199606	0.198159
1768	0.208752	0.193882	0.187368	0.196974	0.185328	0.198356
1769	0.206482	0.194211	0.185953	0.19477	0.192138	0.199343
1770	0.207831	0.191382	0.183552	0.191875	0.196053	0.199212
1771	0.208456	0.196942	0.181315	0.193981	0.19533	0.200166
1772	0.210331	0.192369	0.183091	0.191118	0.196711	0.200264
1773	0.210167	0.19533	0.184275	0.192796	0.198422	0.20056
1774	0.212799	0.192533	0.186348	0.19556	0.195889	0.19783
1775	0.2077	0.195955	0.187401	0.193882	0.196349	0.20056
1776	0.211582	0.189868	0.189243	0.195066	0.195988	0.199212
1777	0.209344	0.190789	0.185098	0.196415	0.198817	0.200001
1778	0.212601	0.193125	0.186414	0.198258	0.196876	0.201054
1779	0.209279	0.190822	0.18819	0.194474	0.191579	0.200725
1780	0.207371	0.190987	0.186019	0.200495	0.191151	0.20135
1781	0.206976	0.190658	0.189145	0.196382	0.197369	0.19681
1782	0.211088	0.191415	0.186019	0.196876	0.200659	0.201284
1783	0.210299	0.189112	0.190263	0.197632	0.190822	0.199935
1784	0.213588	0.189901	0.187302	0.19829	0.195527	0.199475
1785	0.210134	0.188355	0.189243	0.197863	0.195988	0.201153
1786	0.214411	0.187697	0.187993	0.196974	0.193027	0.203423
1787	0.216944	0.18796	0.190691	0.197797	0.195922	0.202699
1788	0.214411	0.187927	0.188552	0.200791	0.196185	0.201613
1789	0.217306	0.186776	0.187532	0.196382	0.195889	0.201876
1790	0.216187	0.189177	0.190395	0.198817	0.196448	0.202732
1791	0.215891	0.188848	0.191678	0.202173	0.193849	0.202666
1792	0.21622	0.187796	0.191447	0.200659	0.196382	0.196053
1793	0.218951	0.186809	0.191842	0.203686	0.196514	0.198784
1794	0.216418	0.188881	0.19227	0.200133	0.192434	0.201844
1795	0.21599	0.187894	0.190296	0.203192	0.194639	0.203949
1796	0.215332	0.186513	0.194244	0.202436	0.193191	0.201087
1797	0.217109	0.184275	0.190395	0.201251	0.191974	0.202008
1798	0.217076	0.185986	0.192138	0.204212	0.191711	0.200528
1799	0.217076	0.18444	0.190888	0.206482	0.192731	0.196744
1800	0.218721	0.183946	0.19023	0.207206	0.189375	0.199672
1801	0.21849	0.186019	0.191118	0.206515	0.18977	0.198192
1802	0.217109	0.183914	0.191776	0.20612	0.191941	0.19885
1803	0.220464	0.186414	0.189605	0.207272	0.190197	0.199442
1804	0.221254	0.182005	0.196514	0.208621	0.191974	0.201975
1805	0.217701	0.185361	0.190362	0.208127	0.191744	0.204311
1806	0.219247	0.186743	0.191875	0.207831	0.190987	0.202995
1807	0.216648	0.19023	0.190724	0.207963	0.194343	0.204574
1808	0.220267	0.184999	0.192698	0.208522	0.189868	0.19908
1809	0.219872	0.187269	0.191447	0.209377	0.193816	0.200528
1810	0.218589	0.187171	0.191776	0.210397	0.193224	0.201021
1811	0.217569	0.184275	0.194014	0.208029	0.19046	0.200199
1812	0.21395	0.185855	0.193257	0.209279	0.191776	0.202666
1813	0.215562	0.185888	0.194211	0.205726	0.191645	0.200692
1814	0.217964	0.18444	0.19204	0.205232	0.191908	0.201712
1815	0.21395	0.186644	0.191118	0.206153	0.190921	0.197468
1816	0.216582	0.185789	0.194211	0.205331	0.190197	0.204475
1817	0.216845	0.185328	0.19533	0.207996	0.186578	0.201844
1818	0.21701	0.186217	0.192138	0.205397	0.190822	0.200889
1819	0.215102	0.187796	0.190493	0.204114	0.187664	0.202699
1820	0.215398	0.184308	0.187171	0.206844	0.192961	0.205298
1821	0.216155	0.182367	0.189046	0.206022	0.19329	0.202567
1822	0.211911	0.186052	0.189868	0.204969	0.194408	0.206844
1823	0.211944	0.182631	0.18819	0.207371	0.19227	0.203785
1824	0.215661	0.183979	0.192763	0.206482	0.189868	0.205133
1825	0.213358	0.18194	0.196613	0.205528	0.193586	0.205561
1826	0.211516	0.189868	0.193158	0.200034	0.194145	0.204081
1827	0.210562	0.19046	0.19579	0.204114	0.192763	0.207963
1828	0.205594	0.185986	0.1925	0.197172	0.191316	0.203159
1829	0.206087	0.188816	0.194375	0.20283	0.194737	0.20589
1830	0.202929	0.188125	0.195395	0.200528	0.192698	0.204344
1831	0.204607	0.185427	0.19556	0.203192	0.190888	0.205857
1832	0.203094	0.186019	0.196678	0.197929	0.193717	0.201975
1833	0.203357	0.188487	0.195264	0.198817	0.194573	0.204574
1834	0.20691	0.186907	0.193421	0.19806	0.191974	0.20487
1835	0.201317	0.186282	0.195757	0.195823	0.194803	0.205199
1836	0.207897	0.185624	0.196053	0.196876	0.192895	0.205561
1837	0.205989	0.189177	0.193948	0.197731	0.194046	0.205199
1838	0.207239	0.187138	0.198455	0.194935	0.193948	0.208358
1839	0.205035	0.186611	0.194573	0.193092	0.197106	0.207897
1840	0.208061	0.18694	0.19556	0.195297	0.194704	0.209147
1841	0.204278	0.188289	0.196711	0.193553	0.19885	0.209344
1842	0.206153	0.187829	0.197435	0.192007	0.198258	0.211845
1843	0.204903	0.186184	0.197238	0.190066	0.197073	0.204804
1844	0.205101	0.187368	0.199047	0.195198	0.194639	0.209739
1845	0.201942	0.186249	0.193849	0.190724	0.196218	0.206778
1846	0.199935	0.18694	0.200857	0.192369	0.198521	0.205759
1847	0.204607	0.183354	0.20237	0.189868	0.197106	0.202238
1848	0.202929	0.18921	0.201844	0.194211	0.197797	0.202896
1849	0.202896	0.186381	0.205364	0.192369	0.201186	0.20464
1850	0.20158	0.186578	0.202765	0.193356	0.200396	0.20612
1851	0.207042	0.188026	0.205561	0.193816	0.198619	0.205133
1852	0.203949	0.189013	0.20487	0.193783	0.201547	0.208983
1853	0.202238	0.187171	0.205397	0.191645	0.196448	0.206515
1854	0.203488	0.188783	0.207371	0.190263	0.200857	0.210825
1855	0.206022	0.187664	0.209772	0.195724	0.200462	0.209608
1856	0.206384	0.185197	0.20487	0.191118	0.202041	0.205824
1857	0.203159	0.189572	0.207732	0.194343	0.199935	0.208884
1858	0.205627	0.190757	0.210858	0.189506	0.202107	0.209575
1859	0.204969	0.19431	0.211483	0.192204	0.200199	0.211121
1860	0.203719	0.188256	0.214345	0.191382	0.203785	0.20691
1861	0.203127	0.190724	0.211845	0.187302	0.199277	0.207206
1862	0.201317	0.189737	0.212437	0.191678	0.202502	0.207535
1863	0.196744	0.192303	0.211549	0.188454	0.206186	0.2077
1864	0.19908	0.190888	0.21293	0.184506	0.199606	0.207502
1865	0.200034	0.189177	0.210595	0.192237	0.204081	0.208423
1866	0.201021	0.189441	0.215562	0.189342	0.203028	0.203982
1867	0.201186	0.188684	0.210364	0.19	0.202863	0.20691
1868	0.199343	0.188158	0.21451	0.195099	0.205232	0.204278
1869	0.203554	0.187401	0.217372	0.191776	0.204804	0.207798
1870	0.19829	0.18648	0.214707	0.191579	0.203159	0.205331
1871	0.19908	0.187829	0.200001	0.192138	0.204475	0.203785
1872	0.202633	0.187664	0.214279	0.192665	0.204311	0.204278
1873	0.200264	0.187927	0.215727	0.19352	0.203982	0.205923
1874	0.201416	0.18898	0.215431	0.194277	0.205462	0.205791
1875	0.19602	0.189638	0.218161	0.189276	0.20589	0.206581
1876	0.195033	0.18875	0.21928	0.19352	0.20714	0.206252
1877	0.19533	0.186184	0.22007	0.190263	0.206022	0.202074
1878	0.191316	0.185624	0.219971	0.193191	0.208029	0.205298
1879	0.18875	0.190296	0.224314	0.195395	0.206252	0.202271
1880	0.194507	0.189934	0.221089	0.192796	0.2077	0.204245
1881	0.192599	0.189605	0.229018	0.190954	0.205265	0.203324
1882	0.191744	0.190954	0.225004	0.194079	0.204344	0.200725
1883	0.191612	0.187796	0.222833	0.195593	0.207173	0.201416
1884	0.191645	0.190033	0.225268	0.194606	0.205035	0.204508
1885	0.19204	0.189474	0.225366	0.195856	0.203686	0.202271
1886	0.191546	0.191579	0.226485	0.191908	0.206548	0.203521
1887	0.190296	0.187236	0.227768	0.199014	0.206087	0.20339
1888	0.185493	0.192138	0.227176	0.196119	0.205232	0.201876
1889	0.189079	0.188947	0.227011	0.195198	0.206219	0.203423
1890	0.188092	0.191053	0.22961	0.192007	0.208259	0.205791
1891	0.190691	0.193685	0.228294	0.193981	0.201745	0.20543
1892	0.183058	0.193421	0.226945	0.193948	0.208325	0.207206
1893	0.185032	0.191151	0.229084	0.198389	0.204179	0.202765
1894	0.183256	0.192829	0.229841	0.194639	0.202896	0.202502
1895	0.183321	0.192138	0.228064	0.196185	0.203488	0.20941
1896	0.179045	0.193323	0.229577	0.193092	0.20339	0.203488
1897	0.178814	0.193619	0.228722	0.196974	0.206581	0.209279
1898	0.178058	0.19148	0.232834	0.199409	0.205791	0.209443
1899	0.17763	0.193224	0.228623	0.200001	0.209673	0.204114
1900	0.177136	0.196613	0.231321	0.199705	0.207107	0.203028
1901	0.177235	0.193783	0.228196	0.197303	0.203094	0.206811
1902	0.175886	0.195691	0.23188	0.198554	0.203883	0.204146
1903	0.176478	0.193948	0.230367	0.199935	0.205101	0.206482
1904	0.17638	0.196316	0.228228	0.202436	0.202567	0.207831
1905	0.176051	0.197402	0.226978	0.20237	0.203456	0.208029
1906	0.185361	0.194836	0.227998	0.200857	0.202502	0.210167
1907	0.173879	0.197139	0.225761	0.201054	0.204903	0.208029
1908	0.180328	0.192566	0.228163	0.202798	0.205232	0.201975
1909	0.179012	0.197369	0.2279	0.202765	0.203094	0.205232
1910	0.177432	0.19704	0.225399	0.204936	0.20487	0.211384
1911	0.177564	0.197764	0.226945	0.20283	0.202962	0.207568
1912	0.17582	0.197534	0.228656	0.206482	0.202403	0.2102
1913	0.171576	0.198883	0.229117	0.200857	0.197073	0.209805
1914	0.177235	0.19602	0.2279	0.199245	0.203192	0.212272
1915	0.175853	0.199277	0.228492	0.20339	0.202732	0.208094
1916	0.177038	0.199935	0.228294	0.201745	0.20566	0.211154
1917	0.172728	0.197863	0.227307	0.199475	0.204739	0.208029
1918	0.177597	0.188223	0.22461	0.205594	0.202732	0.208917
1919	0.181249	0.1976	0.226222	0.20816	0.202469	0.207436
1920	0.17967	0.197271	0.224412	0.207436	0.204179	0.208785
1921	0.182203	0.193717	0.222899	0.209147	0.201876	0.210496
1922	0.182269	0.195494	0.21928	0.205989	0.203883	0.206844
1923	0.183025	0.194079	0.224314	0.20839	0.204245	0.209443
1924	0.18194	0.200001	0.222701	0.20566	0.202074	0.20895
1925	0.186118	0.193685	0.222241	0.204541	0.203423	0.208259
1926	0.18217	0.195889	0.22359	0.205462	0.204673	0.205068
1927	0.185427	0.195922	0.221649	0.206614	0.204311	0.211812
1928	0.183617	0.196514	0.221353	0.205989	0.202962	0.205133
1929	0.182663	0.197271	0.221386	0.205693	0.204179	0.208423
1930	0.18671	0.192204	0.221122	0.209344	0.199935	0.207667
1931	0.186447	0.193487	0.222471	0.21224	0.206976	0.201449
1932	0.188355	0.191941	0.215628	0.212601	0.207732	0.204969
1933	0.190033	0.194277	0.215727	0.210562	0.205923	0.203587
1934	0.190954	0.18977	0.222603	0.210858	0.206647	0.2026
1935	0.187664	0.193027	0.213161	0.212404	0.205364	0.204048
1936	0.193356	0.191086	0.21905	0.208884	0.201613	0.201646
1937	0.187335	0.19375	0.217569	0.208061	0.203094	0.202074
1938	0.190592	0.191711	0.215891	0.212601	0.200593	0.201975
1939	0.193454	0.195889	0.213029	0.209344	0.199738	0.201449
1940	0.195461	0.192599	0.212634	0.211286	0.204212	0.20158
1941	0.194046	0.193915	0.208785	0.21293	0.200659	0.200166
1942	0.196711	0.192763	0.211582	0.215562	0.205133	0.200264
1943	0.195099	0.192796	0.214575	0.211845	0.203324	0.197764
1944	0.196316	0.195198	0.211746	0.215497	0.203324	0.198258
1945	0.19806	0.195823	0.210562	0.212437	0.202765	0.198883
1946	0.197632	0.196909	0.209904	0.214674	0.208851	0.198685
1947	0.204081	0.196251	0.207403	0.215266	0.200429	0.193553
1948	0.198751	0.199146	0.209016	0.216056	0.205397	0.193882
1949	0.200363	0.198027	0.207371	0.21826	0.205462	0.198554
1950	0.200758	0.199902	0.203324	0.216418	0.204443	0.195362
1951	0.202863	0.1976	0.204739	0.214246	0.204706	0.191283
1952	0.199376	0.199047	0.200889	0.213753	0.201646	0.197106
1953	0.202337	0.195428	0.203554	0.220234	0.203291	0.196481
1954	0.200001	0.197007	0.200363	0.215891	0.202107	0.193981
1955	0.200001	0.195757	0.197271	0.217964	0.201482	0.193487
1956	0.203159	0.197435	0.196086	0.215069	0.201317	0.192796
1957	0.203127	0.194079	0.197863	0.218293	0.201876	0.19375
1958	0.204475	0.195395	0.195955	0.215365	0.201186	0.19148
1959	0.203883	0.199442	0.195724	0.214608	0.198685	0.191382
1960	0.20464	0.198981	0.196119	0.213095	0.197435	0.194343
1961	0.205594	0.201646	0.193191	0.214181	0.198587	0.193257
1962	0.20668	0.201449	0.193356	0.211154	0.199738	0.192402
1963	0.199541	0.205298	0.193224	0.217174	0.200988	0.196152
1964	0.203456	0.20158	0.19352	0.213917	0.202436	0.192928
1965	0.202929	0.201449	0.189539	0.211845	0.204541	0.192763
1966	0.203488	0.201975	0.19306	0.214279	0.201153	0.191908
1967	0.204114	0.201876	0.187236	0.214214	0.20566	0.189046
1968	0.204278	0.199968	0.190428	0.215793	0.201021	0.188059
1969	0.201745	0.200429	0.186743	0.213753	0.199409	0.189704
1970	0.204969	0.199705	0.192336	0.214148	0.199508	0.184473
1971	0.203357	0.201844	0.190033	0.211121	0.197797	0.19306
1972	0.204739	0.199541	0.186019	0.21293	0.192073	0.190131
1973	0.205068	0.202074	0.18319	0.212503	0.198488	0.188059
1974	0.202666	0.200659	0.18694	0.208851	0.196448	0.190033
1975	0.201909	0.201251	0.185295	0.210792	0.19987	0.190428
1976	0.203291	0.200659	0.185328	0.211286	0.201876	0.189441
1977	0.201087	0.19885	0.187927	0.20714	0.198916	0.189967
1978	0.199475	0.203028	0.184177	0.207897	0.199541	0.19046
1979	0.199968	0.200001	0.18671	0.209739	0.201186	0.190033
1980	0.2026	0.198126	0.184407	0.208292	0.198751	0.194211
1981	0.199541	0.202633	0.184933	0.206811	0.197336	0.187105
1982	0.198784	0.202962	0.181973	0.205331	0.19931	0.194639
1983	0.198488	0.202107	0.187039	0.204475	0.197172	0.19375
1984	0.19987	0.204837	0.185262	0.20283	0.197468	0.191842
1985	0.200166	0.203028	0.186874	0.206745	0.197271	0.191513
1986	0.194178	0.203258	0.186842	0.198718	0.199639	0.191053
1987	0.197172	0.202995	0.18773	0.203094	0.20158	0.192961
1988	0.194672	0.203028	0.187894	0.200297	0.200297	0.191217
1989	0.197896	0.202699	0.19046	0.200297	0.197567	0.192994
1990	0.196448	0.20158	0.186842	0.200133	0.196974	0.190822
1991	0.197271	0.2001	0.188618	0.199409	0.195494	0.193257
1992	0.19987	0.202633	0.190131	0.19658	0.194145	0.194507
1993	0.193421	0.203357	0.190724	0.197205	0.195033	0.195724
1994	0.198587	0.203291	0.191513	0.195297	0.193882	0.193981
1995	0.198751	0.204607	0.189934	0.19579	0.195527	0.196251
1996	0.194935	0.206153	0.193454	0.195099	0.194474	0.194145
1997	0.195691	0.204114	0.191711	0.192731	0.196942	0.199968
1998	0.19579	0.205759	0.195593	0.191283	0.192796	0.192434
1999	0.194672	0.207502	0.193915	0.190921	0.195922	0.192007
2000	0.194836	0.20566	0.194112	0.193915	0.192566	0.197929
2001	0.193257	0.209443	0.195395	0.190757	0.193586	0.194112
2002	0.196218	0.207897	0.197534	0.189079	0.191678	0.194079
2003	0.194836	0.210496	0.196613	0.189539	0.189803	0.19987
2004	0.195527	0.209279	0.197303	0.189506	0.190329	0.195494
2005	0.192829	0.208029	0.196744	0.187894	0.189342	0.196678
2006	0.193586	0.205791	0.196711	0.188881	0.185526	0.19783
2007	0.192467	0.208456	0.196876	0.186381	0.190197	0.196744
2008	0.194902	0.20839	0.200034	0.184506	0.188651	0.200593
2009	0.196909	0.206811	0.197073	0.188454	0.189934	0.197106
2010	0.196316	0.208292	0.197238	0.183585	0.189177	0.199014
2011	0.193257	0.20918	0.19681	0.179439	0.188717	0.199738
2012	0.19454	0.210068	0.197797	0.183025	0.19	0.201613
2013	0.195395	0.212272	0.2001	0.180755	0.186677	0.199573
2014	0.196481	0.215464	0.197435	0.183256	0.18773	0.20339
2015	0.196942	0.209772	0.199245	0.175162	0.186085	0.198554
2016	0.198883	0.21372	0.195231	0.179176	0.188125	0.201218
2017	0.200857	0.212404	0.197698	0.181051	0.187302	0.205068
2018	0.198685	0.214312	0.196777	0.176347	0.188158	0.202929
2019	0.200001	0.205331	0.196152	0.177103	0.188914	0.205035
2020	0.199212	0.211944	0.194902	0.175491	0.188223	0.203949
2021	0.203719	0.209575	0.202469	0.177169	0.190658	0.201909
2022	0.2001	0.206055	0.197567	0.172958	0.187236	0.199968
2023	0.202403	0.205989	0.199376	0.176873	0.19	0.20158
2024	0.20385	0.208325	0.199146	0.171379	0.18694	0.199047
2025	0.207568	0.204311	0.197501	0.173912	0.187796	0.202107
2026	0.205133	0.209377	0.198356	0.17286	0.185986	0.197501
2027	0.205462	0.208358	0.194145	0.172234	0.189079	0.201909
2028	0.206186	0.209312	0.198554	0.168287	0.190592	0.203587
2029	0.20441	0.211055	0.196284	0.17286	0.187039	0.201547
2030	0.208423	0.208358	0.200001	0.168352	0.186842	0.202436
2031	0.204146	0.214608	0.196909	0.168747	0.190033	0.201416
2032	0.207831	0.208127	0.196909	0.168418	0.188026	0.200857
2033	0.205166	0.212042	0.198554	0.168714	0.18921	0.203554
2034	0.209542	0.208884	0.199606	0.172234	0.190921	0.202403
2035	0.208456	0.211187	0.197402	0.165293	0.187006	0.201547
2036	0.208029	0.206581	0.198422	0.166148	0.187664	0.201712
2037	0.207864	0.208193	0.192336	0.165161	0.183749	0.200495
2038	0.209772	0.20714	0.196711	0.168221	0.187434	0.20112
2039	0.211384	0.204739	0.194803	0.16503	0.189506	0.200824
2040	0.204114	0.207897	0.196942	0.168023	0.188421	0.203324
2041	0.207798	0.205298	0.193454	0.164931	0.187467	0.19931
2042	0.208719	0.205726	0.194672	0.166576	0.19125	0.204015
2043	0.206351	0.204574	0.195297	0.167069	0.186644	0.198751
2044	0.208555	0.206252	0.195297	0.166017	0.189671	0.202403
2045	0.204245	0.203916	0.197369	0.167925	0.179472	0.201712
2046	0.206285	0.205824	0.195626	0.16276	0.188026	0.199771
2047	0.208094	0.202238	0.197632	0.161542	0.188322	0.198948
2048	0.208325	0.204903	0.196218	0.162529	0.187829	0.199639
2049	0.206219	0.204574	0.199212	0.165128	0.187302	0.201416
2050	0.207403	0.20691	0.195659	0.164273	0.18977	0.198948
2051	0.204146	0.204048	0.19454	0.164931	0.18898	0.200067
2052	0.201745	0.208423	0.194935	0.166378	0.19046	0.199639
2053	0.206022	0.204212	0.196678	0.166313	0.189276	0.196645
2054	0.200199	0.203752	0.197271	0.166905	0.190428	0.199376
2055	0.20056	0.203817	0.198883	0.170326	0.188552	0.202008
2056	0.19908	0.204475	0.198685	0.159206	0.191744	0.195593
2057	0.196316	0.207107	0.197106	0.168319	0.194507	0.199277
2058	0.198784	0.204344	0.195165	0.167431	0.192928	0.198619
2059	0.196843	0.204245	0.196218	0.169537	0.192994	0.200363
2060	0.199212	0.202502	0.195823	0.169767	0.189375	0.198093
2061	0.201153	0.206384	0.195494	0.169274	0.192599	0.199541
2062	0.196909	0.202896	0.192007	0.16957	0.189704	0.201613
2063	0.193224	0.206022	0.194869	0.169076	0.187368	0.198093
2064	0.196711	0.203587	0.19533	0.168451	0.187203	0.197435
2065	0.194803	0.20214	0.192336	0.171675	0.190362	0.200429
2066	0.196974	0.204179	0.190526	0.171511	0.188651	0.198948
2067	0.197172	0.204278	0.196185	0.169109	0.189309	0.201251
2068	0.198027	0.202633	0.196843	0.169899	0.18648	0.198027
2069	0.199738	0.20237	0.190625	0.168714	0.189342	0.197632
2070	0.197303	0.202337	0.189868	0.174406	0.190789	0.19658
2071	0.195066	0.203752	0.193553	0.171017	0.19046	0.192402
2072	0.191513	0.199146	0.191974	0.173781	0.190724	0.198619
2073	0.194375	0.201942	0.192007	0.173189	0.19148	0.19806
2074	0.196547	0.19908	0.191842	0.174373	0.189934	0.199245
2075	0.195165	0.199804	0.194079	0.175853	0.190526	0.196119
2076	0.194573	0.20135	0.192829	0.179472	0.192171	0.200067
2077	0.197336	0.202502	0.194474	0.180426	0.191283	0.197205
2078	0.195626	0.202798	0.193553	0.177696	0.191842	0.199179
2079	0.194145	0.201186	0.194343	0.174866	0.190855	0.199212
2080	0.199179	0.205923	0.192171	0.176347	0.189638	0.200626
2081	0.198916	0.204179	0.196251	0.176577	0.188585	0.197106
2082	0.199672	0.205133	0.193619	0.173583	0.189868	0.201811
2083	0.200791	0.20362	0.19352	0.177696	0.190033	0.19987
2084	0.198488	0.195955	0.195362	0.175261	0.193915	0.201383
2085	0.201909	0.200659	0.193652	0.178419	0.190921	0.202238
2086	0.199705	0.205528	0.193356	0.179209	0.189474	0.199376
2087	0.198948	0.20385	0.193323	0.182302	0.195033	0.198389
2088	0.200067	0.202929	0.194737	0.180657	0.189704	0.199376
2089	0.202863	0.205857	0.200264	0.183091	0.191151	0.198488
2090	0.198356	0.203883	0.192632	0.185394	0.192073	0.19806
2091	0.199475	0.204903	0.190395	0.185822	0.190296	0.200528
2092	0.200363	0.204114	0.193882	0.184473	0.187467	0.197106
2093	0.199672	0.205989	0.195955	0.190066	0.189605	0.199837
2094	0.200791	0.205693	0.193191	0.190691	0.187763	0.199639
