Ladekurvenmessung

Zeit: 2018_05_04 09.05.03

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2050	0.197374	0.044851	0.201154	0.158421	0.198196	0.198689
2051	0.198031	0.052575	0.196223	0.157764	0.201812	0.198031
2052	0.19836	0.061944	0.198689	0.160394	0.198853	0.201319
2053	0.198196	0.064245	0.200004	0.161544	0.200661	0.201154
2054	0.199182	0.069833	0.200825	0.166475	0.006062	0.202305
2055	0.198031	0.075092	0.199511	0.167461	0.014773	0.201976
2056	0.198853	-0.00347	0.199018	0.169598	0.019211	0.199018
2057	0.199346	0.004255	0.199511	0.174364	0.026936	0.199018
2058	0.199346	0.014609	0.196223	0.176172	0.034825	0.199675
2059	0.198853	0.022498	0.199511	0.177487	0.040742	0.200497
2060	0.201647	0.010664	0.200332	0.18176	0.049124	0.195895
2061	0.199018	0.007049	0.20099	0.186691	0.055041	0.198689
2062	0.200661	0.018882	0.199182	0.187677	0.059314	0.200332
2063	0.20362	0.02595	0.198689	0.192443	0.066381	0.200497
2064	0.198031	0.032031	0.196552	0.192608	0.074271	0.195402
2065	0.202798	0.038441	0.198853	0.197045	0.076736	0.200168
2066	0.196388	0.044358	0.198853	0.198689	0.085611	0.200825
2067	0.201319	0.050439	0.19836	0.203948	0.087419	0.19836
2068	0.201483	0.017896	0.199018	0.203948	0.093172	0.201319
2069	0.202305	0.019375	0.196881	0.207728	0.095144	0.200825
2070	0.197538	0.025621	0.198196	0.211016	0.103033	0.200825
2071	0.202798	0.034825	0.198031	0.21496	0.105827	0.202305
2072	0.194087	0.042057	0.197538	0.216768	0.10895	0.200661
2073	0.197538	0.048302	0.197374	0.217097	0.11536	0.198031
2074	0.201319	0.054712	0.197374	0.218905	0.121441	0.202469
2075	0.200825	0.060958	0.195566	0.217097	0.120784	0.198524
2076	0.196552	0.066546	0.199182	0.225315	0.123249	0.20099
2077	0.198031	0.071148	0.19573	0.222192	0.128837	0.200332
2078	0.200332	0.077886	0.196717	0.223835	0.12933	0.200497
2079	0.201319	0.082324	0.197867	0.222192	0.13196	0.20362
2080	0.20099	0.089391	0.196881	0.222849	0.136069	0.201812
2081	0.200168	0.087748	0.193429	0.22137	0.138863	0.200004
2082	0.200661	0.09613	0.194909	0.222028	0.139192	0.199346
2083	0.198689	0.097938	0.192443	0.220384	0.144451	0.199182
2084	0.201319	0.106649	0.197374	0.222192	0.146095	0.198853
2085	0.201647	0.10895	0.199675	0.221699	0.147245	0.199018
2086	0.200168	0.108786	0.194744	0.220713	0.152505	0.199511
2087	0.19836	0.111908	0.199675	0.219562	0.147903	0.202798
2088	0.199675	0.11651	0.197867	0.220877	0.157107	0.201647
2089	0.198031	0.120784	0.198689	0.222356	0.155134	0.200004
2090	0.198524	0.120619	0.195895	0.219727	0.155627	0.197538
2091	0.200825	0.124071	0.196881	0.221699	0.157271	0.20214
2092	0.199839	0.128673	0.196717	0.217919	0.160722	0.197538
2093	0.204113	0.131302	0.198524	0.218412	0.158421	0.199511
2094	0.202798	0.135576	0.197867	0.217097	0.165324	0.196223
2095	0.201154	0.138041	0.197867	0.220713	0.165489	0.19836
2096	0.198196	0.142479	0.197867	0.218412	0.166311	0.199511
2097	0.201647	0.146588	0.196223	0.214796	0.166804	0.200332
2098	0.199511	0.147081	0.198853	0.213974	0.170913	0.199839
2099	0.199839	0.148724	0.199182	0.215782	0.169598	0.201319
2100	0.200168	0.149875	0.198689	0.214796	0.17157	0.19836
2101	0.198689	0.15119	0.196059	0.215782	0.171241	0.19721
2102	0.19721	0.151354	0.197045	0.216111	0.172556	0.200661
2103	0.199018	0.154641	0.19836	0.215125	0.175021	0.199346
2104	0.19836	0.155792	0.197703	0.216111	0.176008	0.200168
2105	0.197538	0.155463	0.195895	0.218576	0.174693	0.198196
2106	0.199018	0.158093	0.195073	0.216768	0.178473	0.198853
2107	0.198031	0.162695	0.19721	0.214467	0.176994	0.196717
2108	0.199511	0.164174	0.193758	0.216439	0.178802	0.198031
2109	0.197703	0.162037	0.198524	0.213317	0.180281	0.199018
2110	0.198524	0.16516	0.198196	0.217261	0.181596	0.199511
2111	0.198196	0.169926	0.188334	0.21874	0.181431	0.195566
2112	0.200497	0.165653	0.150039	0.217426	0.179295	0.199018
2113	0.198853	0.167625	0.154148	0.215946	0.180774	0.19836
2114	0.199675	0.171241	0.1576	0.21759	0.17913	0.206578
2115	0.197374	0.170091	0.160229	0.217754	0.184718	0.200004
2116	0.197538	0.173707	0.159243	0.219069	0.182911	0.200168
2117	0.201483	0.128015	0.163352	0.21874	0.186362	0.201483
2118	0.201647	0.133439	0.163188	0.219562	0.187677	0.199018
2119	0.200825	0.133603	0.164174	0.218905	0.189156	0.199675
2120	0.196717	0.136069	0.165817	0.220877	0.185869	0.198853
2121	0.198853	0.138534	0.168118	0.222028	0.189649	0.200825
2122	0.196717	0.144122	0.168447	0.222028	0.188499	0.198524
2123	0.196059	0.140506	0.168283	0.223671	0.188827	0.200004
2124	0.195895	0.144122	0.170091	0.222192	0.188827	0.199675
2125	0.196552	0.147574	0.173378	0.220713	0.186691	0.201154
2126	0.191786	0.148067	0.171899	0.22022	0.187184	0.198689
2127	0.196881	0.152669	0.173542	0.222192	0.187677	0.200168
2128	0.197867	0.156778	0.176829	0.221699	0.191128	0.198524
2129	0.196717	0.157764	0.176501	0.221863	0.190307	0.202469
2130	0.196717	0.1576	0.176501	0.222028	0.191293	0.200004
2131	0.200332	0.160065	0.181596	0.223671	0.191128	0.202305
2132	0.195566	0.160558	0.182089	0.222028	0.195073	0.202633
2133	0.20099	0.165982	0.180774	0.223835	0.192772	0.199675
2134	0.198196	0.164667	0.178966	0.222849	0.193758	0.201154
2135	0.199182	0.16401	0.178473	0.223671	0.194744	0.200497
2136	0.200825	0.163845	0.183568	0.223835	0.193758	0.201154
2137	0.198196	0.167461	0.182417	0.223671	0.190471	0.197538
2138	0.19836	0.164831	0.187019	0.224986	0.191128	0.199346
2139	0.198853	0.169269	0.184883	0.223178	0.191457	0.197703
2140	0.197867	0.169269	0.185376	0.224	0.194744	0.197867
2141	0.198196	0.171899	0.183075	0.223342	0.192115	0.199182
2142	0.199675	0.173707	0.188827	0.226136	0.192608	0.19836
2143	0.195566	0.171899	0.187513	0.224822	0.194744	0.199511
2144	0.200332	0.178144	0.189485	0.227944	0.19195	0.195073
2145	0.198031	0.175021	0.185869	0.228602	0.195402	0.199675
2146	0.198196	0.176336	0.188334	0.225479	0.195237	0.199675
2147	0.200004	0.18176	0.191457	0.227123	0.192279	0.19836
2148	0.199018	0.181431	0.188992	0.23041	0.193758	0.200332
2149	0.195566	0.180116	0.191293	0.229259	0.193758	0.199018
2150	0.199839	0.181924	0.189978	0.228602	0.193101	0.198031
2151	0.198524	0.184883	0.192115	0.228766	0.196717	0.198524
2152	0.197703	0.18439	0.187019	0.228273	0.197045	0.199346
2153	0.200497	0.184883	0.192279	0.23041	0.197045	0.198196
2154	0.197045	0.182911	0.188334	0.231232	0.197703	0.201483
2155	0.198689	0.186691	0.191621	0.23156	0.195073	0.195895
2156	0.198689	0.183732	0.185376	0.231725	0.195895	0.195073
2157	0.199675	0.185376	0.189814	0.231396	0.195073	0.197703
2158	0.198689	0.184883	0.193101	0.23156	0.196552	0.196388
2159	0.199839	0.187513	0.191457	0.234026	0.195566	0.197867
2160	0.19721	0.184554	0.192443	0.233697	0.195895	0.197867
2161	0.201154	0.188006	0.188827	0.235505	0.196388	0.200661
2162	0.196552	0.186691	0.191457	0.235669	0.196881	0.201483
2163	0.199839	0.187677	0.190964	0.23797	0.190964	0.203291
2164	0.19836	0.190635	0.195073	0.232218	0.194087	0.200168
2165	0.199018	0.189814	0.195402	0.236162	0.195237	0.200168
2166	0.199018	0.192115	0.194416	0.232711	0.19721	0.201647
2167	0.205099	0.191128	0.189814	0.235834	0.194909	0.199346
2168	0.202305	0.187184	0.192608	0.235834	0.198196	0.199839
2169	0.201812	0.194087	0.194416	0.234847	0.197703	0.200825
2170	0.201154	0.191786	0.194909	0.237148	0.198524	0.197374
2171	0.199018	0.189814	0.194087	0.236327	0.19836	0.195895
2172	0.20099	0.192443	0.195566	0.233861	0.197538	0.201319
2173	0.199182	0.190471	0.193594	0.232053	0.199182	0.197867
2174	0.199018	0.191293	0.193265	0.232711	0.196059	0.197867
2175	0.196388	0.191293	0.195237	0.231889	0.197703	0.199675
2176	0.199018	0.192279	0.192772	0.236162	0.194416	0.199839
2177	0.203126	0.193265	0.197374	0.229752	0.196552	0.199839
2178	0.202798	0.193429	0.191621	0.232711	0.197538	0.199511
2179	0.199511	0.191128	0.191786	0.230245	0.199018	0.20099
2180	0.201483	0.193101	0.192936	0.230738	0.199511	0.200661
2181	0.201647	0.192279	0.196223	0.22515	0.199018	0.196717
2182	0.198853	0.194416	0.196223	0.228109	0.197045	0.197374
2183	0.200661	0.194744	0.198689	0.227616	0.200497	0.200332
2184	0.204606	0.197374	0.196717	0.22515	0.199346	0.197867
2185	0.202798	0.196223	0.19573	0.223014	0.200497	0.200332
2186	0.195237	0.195566	0.197867	0.224493	0.20099	0.196717
2187	0.201976	0.191786	0.197867	0.226465	0.195566	0.20214
2188	0.201154	0.190964	0.197538	0.224164	0.199511	0.198524
2189	0.204606	0.19458	0.195237	0.22778	0.197703	0.199018
2190	0.20099	0.192443	0.195895	0.224	0.19836	0.197867
2191	0.201976	0.1908	0.197703	0.225972	0.198031	0.200004
2192	0.201154	0.195073	0.198689	0.223178	0.197703	0.198524
2193	0.200004	0.195237	0.196388	0.22515	0.197045	0.197867
2194	0.199675	0.193265	0.199346	0.220548	0.199182	0.19721
2195	0.201154	0.197045	0.197374	0.220877	0.19573	0.198031
2196	0.200661	0.19721	0.196223	0.22137	0.200332	0.199839
2197	0.192115	0.195895	0.199182	0.223178	0.196717	0.20099
2198	0.200168	0.192936	0.19573	0.218247	0.193429	0.204934
2199	0.202633	0.19458	0.197703	0.220548	0.197374	0.200332
2200	0.20362	0.193429	0.197867	0.219233	0.198031	0.200004
2201	0.200825	0.196223	0.196717	0.218905	0.198689	0.198524
2202	0.200661	0.196881	0.198853	0.221863	0.198853	0.20099
2203	0.20099	0.197045	0.196881	0.220877	0.199511	0.197374
2204	0.20362	0.199182	0.196223	0.220384	0.197538	0.200004
2205	0.201483	0.197538	0.197374	0.218247	0.200661	0.196717
2206	0.203784	0.199675	0.197045	0.219398	0.19836	0.200004
2207	0.201812	0.197374	0.19721	0.216768	0.198524	0.200332
2208	0.19573	0.19836	0.198689	0.219562	0.197538	0.197045
2209	0.200332	0.198853	0.199182	0.217754	0.199182	0.199839
2210	0.201319	0.199182	0.196881	0.218412	0.198196	0.198196
2211	0.199346	0.19458	0.198689	0.217754	0.198853	0.199675
2212	0.201319	0.197045	0.199018	0.218576	0.196388	0.196223
2213	0.200332	0.195237	0.198853	0.215782	0.199839	0.197538
2214	0.199839	0.195895	0.199182	0.217754	0.195566	0.198853
2215	0.200661	0.198031	0.20099	0.216275	0.194251	0.199182
2216	0.199018	0.197867	0.199018	0.215782	0.197703	0.199018
2217	0.203126	0.199346	0.198196	0.214631	0.195402	0.201319
2218	0.202962	0.198853	0.197703	0.21233	0.197703	0.198524
2219	0.20099	0.199182	0.198689	0.212659	0.196717	0.20099
2220	0.199182	0.195402	0.200661	0.213152	0.196552	0.201154
2221	0.202633	0.199675	0.19836	0.214631	0.196552	0.199675
2222	0.198689	0.193265	0.200661	0.210523	0.198853	0.200497
2223	0.201647	0.198524	0.197045	0.212495	0.19836	0.199346
2224	0.197867	0.195402	0.198853	0.211837	0.199346	0.198853
2225	0.199018	0.193265	0.198689	0.211344	0.198524	0.199018
2226	0.199346	0.197374	0.199346	0.211837	0.196059	0.203455
2227	0.203291	0.199018	0.196223	0.215453	0.201154	0.19721
2228	0.201647	0.196881	0.199018	0.21118	0.200332	0.200497
2229	0.19721	0.198853	0.196717	0.209701	0.198196	0.199346
2230	0.204113	0.196223	0.197374	0.210194	0.201647	0.203126
2231	0.197867	0.196388	0.195073	0.207071	0.197045	0.203455
2232	0.197703	0.198524	0.199511	0.2074	0.196552	0.202962
2233	0.198196	0.197538	0.202305	0.207071	0.199346	0.197867
2234	0.199675	0.198524	0.197703	0.207235	0.199511	0.201647
2235	0.200168	0.19836	0.199346	0.205099	0.202469	0.199675
2236	0.199018	0.196223	0.200661	0.207564	0.200661	0.199182
2237	0.196059	0.198689	0.201812	0.20477	0.198689	0.200497
2238	0.201319	0.196717	0.199511	0.208057	0.200332	0.198689
2239	0.197538	0.197867	0.20362	0.204113	0.200332	0.199018
2240	0.20099	0.198196	0.199346	0.202798	0.198524	0.198031
2241	0.203126	0.193265	0.201319	0.205427	0.198196	0.199511
2242	0.195895	0.19836	0.199839	0.206578	0.196717	0.199839
2243	0.197867	0.19836	0.201154	0.202469	0.199346	0.201319
2244	0.196717	0.197045	0.201154	0.2074	0.197867	0.196059
2245	0.195402	0.195895	0.199511	0.208386	0.199511	0.200497
2246	0.196552	0.199675	0.198853	0.205592	0.197703	0.203291
2247	0.198031	0.196717	0.198524	0.203455	0.196552	0.203126
2248	0.193922	0.193922	0.198689	0.205592	0.198031	0.201154
2249	0.197703	0.196059	0.200332	0.206414	0.198524	0.203455
2250	0.197703	0.198524	0.200825	0.203455	0.199675	0.198524
2251	0.198196	0.199346	0.200661	0.202305	0.194416	0.200004
2252	0.197703	0.196881	0.200661	0.203291	0.193594	0.200661
2253	0.195402	0.199675	0.202798	0.202962	0.196717	0.201483
2254	0.196717	0.197867	0.200332	0.199182	0.198853	0.201812
2255	0.196717	0.200661	0.202305	0.20099	0.197374	0.199346
2256	0.19573	0.198524	0.198689	0.201812	0.197538	0.198524
2257	0.197374	0.199675	0.200332	0.200497	0.196223	0.198031
2258	0.19573	0.19836	0.20099	0.201812	0.201319	0.198689
2259	0.197045	0.20099	0.20099	0.201154	0.197867	0.200661
2260	0.19721	0.201812	0.200332	0.199511	0.200497	0.198853
2261	0.196059	0.199346	0.200497	0.200497	0.197867	0.198853
2262	0.19573	0.197867	0.201154	0.199182	0.197045	0.202305
2263	0.196388	0.200661	0.201483	0.197374	0.190635	0.200168
2264	0.194416	0.197374	0.199018	0.202305	0.197867	0.202962
2265	0.194909	0.199018	0.200168	0.199511	0.192608	0.201647
2266	0.196552	0.200661	0.204277	0.200661	0.193594	0.199839
2267	0.190964	0.197703	0.200004	0.198524	0.19836	0.199839
2268	0.197867	0.199346	0.200332	0.199182	0.196059	0.202305
2269	0.196223	0.197703	0.203126	0.200332	0.198196	0.198031
2270	0.195237	0.198524	0.202633	0.199675	0.196717	0.200497
2271	0.196552	0.19721	0.200825	0.197703	0.199182	0.19836
2272	0.195566	0.200661	0.203948	0.198196	0.198853	0.200497
2273	0.19573	0.197374	0.203784	0.198031	0.199839	0.199675
2274	0.197045	0.199675	0.199675	0.199346	0.189649	0.199839
2275	0.192772	0.199839	0.205099	0.200497	0.198524	0.203126
2276	0.196552	0.201319	0.202798	0.197703	0.200168	0.200332
2277	0.197045	0.198031	0.207071	0.199018	0.203784	0.200661
2278	0.193758	0.198853	0.199511	0.202469	0.201319	0.197538
2279	0.194909	0.195895	0.202962	0.198689	0.197703	0.202962
2280	0.195237	0.198196	0.199675	0.20099	0.200332	0.198196
2281	0.19458	0.197867	0.197867	0.201976	0.199182	0.198196
2282	0.196223	0.197538	0.199346	0.198689	0.198853	0.199182
2283	0.199511	0.198853	0.201319	0.200661	0.198689	0.201154
2284	0.196388	0.199182	0.204277	0.197374	0.19573	0.199182
2285	0.198031	0.198524	0.202962	0.197703	0.189978	0.205921
2286	0.19721	0.19836	0.201154	0.197538	0.199675	0.203784
2287	0.197867	0.200168	0.204441	0.198524	0.195566	0.203455
2288	0.197703	0.198524	0.211673	0.199182	0.199346	0.200825
2289	0.197538	0.196881	0.20099	0.20099	0.197867	0.200332
2290	0.197867	0.197045	0.205921	0.197374	0.198524	0.201976
2291	0.201154	0.198689	0.203291	0.199675	0.200497	0.198031
2292	0.198196	0.195566	0.20477	0.200661	0.199511	0.199182
2293	0.198031	0.19836	0.201812	0.201154	0.199839	0.198031
2294	0.198853	0.199675	0.202798	0.203455	0.200168	0.200497
2295	0.19721	0.199182	0.20099	0.197703	0.200004	0.197867
2296	0.20099	0.199346	0.202469	0.200332	0.189978	0.200497
2297	0.192936	0.198853	0.20099	0.199346	0.200004	0.199346
2298	0.196059	0.198196	0.200168	0.201647	0.199839	0.199182
2299	0.197045	0.196881	0.206742	0.197703	0.19721	0.197045
2300	0.197045	0.200825	0.200825	0.198689	0.19721	0.198031
2301	0.196059	0.199018	0.201812	0.197703	0.198853	0.201812
2302	0.195895	0.200497	0.202305	0.198689	0.196059	0.198196
2303	0.196717	0.19836	0.201319	0.199511	0.198196	0.201647
2304	0.198031	0.196881	0.200825	0.198689	0.197703	0.200825
2305	0.197538	0.197703	0.204441	0.199346	0.197374	0.197867
2306	0.198031	0.199511	0.200004	0.200004	0.199346	0.203455
2307	0.199675	0.200497	0.203126	0.198689	0.193429	0.199182
2308	0.198031	0.195895	0.200661	0.199675	0.19721	0.201319
2309	0.198689	0.199675	0.202798	0.20099	0.199346	0.201647
2310	0.196881	0.200004	0.202469	0.200497	0.199346	0.198031
2311	0.199675	0.198853	0.19721	0.200497	0.200332	0.197045
2312	0.19836	0.199018	0.198853	0.198853	0.197374	0.196059
2313	0.200332	0.199839	0.195073	0.201976	0.19458	0.19836
2314	0.196059	0.198853	0.192443	0.200332	0.200825	0.198689
2315	0.203291	0.198524	0.193922	0.200332	0.20099	0.19721
2316	0.200825	0.199511	0.196388	0.19836	0.196881	0.199018
2317	0.197703	0.200825	0.194416	0.198689	0.197867	0.198853
2318	0.196881	0.197538	0.197045	0.199839	0.195237	0.200332
2319	0.199511	0.199346	0.197538	0.199018	0.19573	0.199346
2320	0.199675	0.197538	0.197703	0.198689	0.198689	0.201647
2321	0.199018	0.199182	0.198689	0.200332	0.19836	0.198853
2322	0.198196	0.198196	0.197374	0.201319	0.198031	0.201154
2323	0.198524	0.197703	0.19573	0.198031	0.197045	0.198031
2324	0.199675	0.197703	0.198196	0.200332	0.200332	0.200497
2325	0.198524	0.199018	0.194744	0.200825	0.19836	0.198853
2326	0.199675	0.196717	0.193922	0.202305	0.200661	0.200004
2327	0.199511	0.200825	0.194744	0.198524	0.203784	0.200168
2328	0.200168	0.200168	0.195073	0.196881	0.198689	0.199346
2329	0.200825	0.198031	0.191786	0.198853	0.19836	0.198853
2330	0.201812	0.200168	0.195402	0.202305	0.197703	0.199839
2331	0.201812	0.197867	0.195073	0.199182	0.198524	0.19836
2332	0.202469	0.201319	0.195073	0.199675	0.197538	0.19836
2333	0.203455	0.196881	0.193101	0.198524	0.199675	0.199675
2334	0.203126	0.200332	0.193429	0.199675	0.194087	0.198031
2335	0.202305	0.197538	0.19458	0.199675	0.198031	0.201483
2336	0.201812	0.19836	0.192772	0.200661	0.196059	0.195566
2337	0.200825	0.19458	0.19458	0.19836	0.199018	0.198196
2338	0.200825	0.197867	0.197045	0.199675	0.19836	0.19836
2339	0.201976	0.201154	0.194909	0.199675	0.198689	0.204441
2340	0.202633	0.194909	0.19458	0.198689	0.197045	0.199018
2341	0.202305	0.19721	0.196223	0.200825	0.201483	0.203126
2342	0.20214	0.197867	0.193429	0.200004	0.200497	0.199018
2343	0.202962	0.197867	0.194251	0.200332	0.20099	0.199675
2344	0.203455	0.196388	0.19458	0.196223	0.198031	0.199675
2345	0.204441	0.199182	0.19573	0.198853	0.201154	0.197867
2346	0.203126	0.19458	0.190964	0.199346	0.200332	0.197538
2347	0.201319	0.198853	0.191786	0.199018	0.19721	0.198196
2348	0.203784	0.195566	0.192608	0.198524	0.200168	0.197867
2349	0.205592	0.201154	0.193594	0.198524	0.196388	0.197538
2350	0.202798	0.199511	0.193265	0.199182	0.200332	0.197703
2351	0.20214	0.203784	0.191457	0.201319	0.200497	0.19836
2352	0.199839	0.198689	0.19836	0.200497	0.197374	0.201976
2353	0.199182	0.199839	0.193758	0.201483	0.19836	0.198853
2354	0.199675	0.195402	0.197867	0.199346	0.199182	0.200332
2355	0.198031	0.198689	0.19458	0.199675	0.198524	0.19573
2356	0.200004	0.196388	0.196717	0.199675	0.198853	0.201319
2357	0.199839	0.195566	0.195073	0.200168	0.199839	0.192115
2358	0.19836	0.196552	0.194087	0.200332	0.199182	0.200332
2359	0.199675	0.193758	0.192443	0.201154	0.203455	0.200168
2360	0.20099	0.200332	0.19458	0.201812	0.200332	0.200661
2361	0.199511	0.197867	0.194087	0.195566	0.202305	0.198031
2362	0.202305	0.201319	0.194087	0.202305	0.20362	0.200497
2363	0.199182	0.199839	0.194909	0.198853	0.197045	0.199839
2364	0.20214	0.201154	0.189978	0.199182	0.199346	0.198524
2365	0.200497	0.196059	0.19458	0.197538	0.199511	0.198031
2366	0.201483	0.200497	0.193101	0.199182	0.199675	0.199182
2367	0.199839	0.196717	0.195566	0.197374	0.198524	0.200497
2368	0.199346	0.19721	0.192772	0.200332	0.200661	0.197045
2369	0.19573	0.196223	0.197538	0.199839	0.198853	0.197374
2370	0.197045	0.196388	0.192115	0.199839	0.200332	0.196223
2371	0.19573	0.196881	0.19458	0.201483	0.201319	0.199018
2372	0.195237	0.19458	0.194909	0.198196	0.199182	0.198689
2373	0.199182	0.195895	0.195073	0.201812	0.206578	0.199675
2374	0.194251	0.197374	0.195402	0.198853	0.198689	0.201647
2375	0.197703	0.197538	0.194416	0.19836	0.199839	0.200332
2376	0.199018	0.19458	0.192608	0.199182	0.20214	0.199018
2377	0.199675	0.196059	0.191457	0.202305	0.201154	0.198853
2378	0.198853	0.195895	0.194416	0.198689	0.199346	0.199346
2379	0.201319	0.197703	0.190307	0.199675	0.199182	0.19721
2380	0.200661	0.196059	0.195895	0.198031	0.198031	0.197045
2381	0.203291	0.197374	0.196059	0.199675	0.198524	0.197703
2382	0.198689	0.198196	0.196059	0.197867	0.201812	0.198196
2383	0.202469	0.199182	0.193922	0.193101	0.199346	0.196552
2384	0.203126	0.196552	0.197703	0.196717	0.205921	0.200825
2385	0.199018	0.195895	0.19573	0.198853	0.199182	0.199346
2386	0.197045	0.192279	0.194416	0.19573	0.200004	0.195566
2387	0.19721	0.193265	0.199018	0.197703	0.199346	0.197867
2388	0.199675	0.190471	0.196717	0.199018	0.200661	0.196881
2389	0.195895	0.1908	0.195073	0.197538	0.20099	0.19836
2390	0.197374	0.195237	0.195402	0.199018	0.20099	0.196881
2391	0.194909	0.191128	0.197538	0.199675	0.200332	0.197374
2392	0.198689	0.195566	0.196388	0.20099	0.198853	0.198689
2393	0.197538	0.197703	0.197374	0.19836	0.204113	0.196059
2394	0.202305	0.196881	0.195402	0.19458	0.199346	0.196552
2395	0.200661	0.19721	0.199839	0.197374	0.206085	0.202798
2396	0.199346	0.198689	0.196059	0.197867	0.197538	0.197374
2397	0.198524	0.196059	0.198524	0.195073	0.197703	0.198689
2398	0.201647	0.197374	0.198196	0.198853	0.199182	0.196717
2399	0.199182	0.198689	0.197703	0.202798	0.200661	0.198689
2400	0.201976	0.197538	0.198031	0.199182	0.199346	0.198031
2401	0.204934	0.200661	0.196881	0.199839	0.200825	0.197867
2402	0.19721	0.19721	0.193594	0.199182	0.200332	0.197703
2403	0.201154	0.195402	0.200168	0.20099	0.199511	0.199182
2404	0.20099	0.198689	0.198031	0.199182	0.201154	0.196223
2405	0.196881	0.196717	0.199511	0.199511	0.20099	0.193758
2406	0.197703	0.194909	0.199346	0.200168	0.205921	0.196881
2407	0.19721	0.198196	0.200168	0.201319	0.199182	0.194744
2408	0.197045	0.195073	0.197703	0.197867	0.201812	0.195566
2409	0.200332	0.197045	0.199346	0.20362	0.199018	0.193265
2410	0.195237	0.19458	0.19836	0.19836	0.203784	0.19721
2411	0.197867	0.197703	0.197867	0.198689	0.199018	0.197867
2412	0.196552	0.196881	0.198031	0.199839	0.199182	0.19836
2413	0.196223	0.197703	0.196717	0.200661	0.198031	0.198031
2414	0.199018	0.197538	0.197538	0.199018	0.198196	0.199675
2415	0.203126	0.201319	0.199511	0.197867	0.196552	0.196388
2416	0.199018	0.198524	0.20099	0.200497	0.197703	0.200332
2417	0.201812	0.199018	0.200497	0.199346	0.201647	0.19721
2418	0.201154	0.200004	0.199346	0.200332	0.196388	0.200661
2419	0.198689	0.196388	0.198689	0.201154	0.200661	0.199675
2420	0.19836	0.196717	0.198689	0.200168	0.200825	0.199346
2421	0.196223	0.194416	0.196552	0.198524	0.20214	0.198524
2422	0.196223	0.197703	0.197538	0.199675	0.197538	0.199346
2423	0.197703	0.195402	0.197045	0.200168	0.201647	0.197538
2424	0.196059	0.195895	0.197538	0.203784	0.198853	0.196388
2425	0.196881	0.195895	0.199018	0.200825	0.202469	0.19573
2426	0.198689	0.200004	0.19195	0.20214	0.198853	0.199839
2427	0.200168	0.19836	0.196059	0.201319	0.199839	0.199018
2428	0.199839	0.19836	0.19836	0.203948	0.20099	0.196717
2429	0.202633	0.198031	0.197703	0.201319	0.195402	0.200004
2430	0.202469	0.200332	0.196059	0.199675	0.19721	0.198524
2431	0.203948	0.195895	0.197374	0.199675	0.198853	0.197538
2432	0.201483	0.200497	0.198196	0.199675	0.202633	0.19836
2433	0.202633	0.197538	0.199182	0.199018	0.198196	0.200168
2434	0.199839	0.198196	0.200168	0.198689	0.199018	0.199182
2435	0.199839	0.198031	0.19836	0.19836	0.197867	0.201319
2436	0.200004	0.195402	0.195073	0.201976	0.199839	0.198196
2437	0.201154	0.197045	0.200497	0.202633	0.200004	0.202305
2438	0.202469	0.197867	0.194251	0.200497	0.197374	0.200332
2439	0.199346	0.198524	0.196717	0.20362	0.20214	0.201319
2440	0.198689	0.196552	0.19836	0.201483	0.197374	0.200004
2441	0.200825	0.198031	0.196059	0.202633	0.196388	0.19836
2442	0.198524	0.194744	0.201812	0.202633	0.197374	0.198853
2443	0.20099	0.197703	0.196388	0.200168	0.195073	0.197538
2444	0.199675	0.197045	0.197374	0.201154	0.196552	0.198853
2445	0.200497	0.198031	0.197374	0.202305	0.193594	0.19721
2446	0.200004	0.19836	0.199346	0.199182	0.193922	0.199511
2447	0.201647	0.197867	0.199018	0.20214	0.19721	0.19721
2448	0.202305	0.198524	0.201319	0.20099	0.196717	0.199346
2449	0.201154	0.197703	0.198689	0.197045	0.196717	0.198524
2450	0.20214	0.198689	0.200661	0.202633	0.200004	0.197703
2451	0.201319	0.199511	0.199675	0.195566	0.195237	0.199839
2452	0.202469	0.198031	0.198853	0.199839	0.195073	0.200332
2453	0.200497	0.194087	0.197045	0.199346	0.196388	0.196223
2454	0.200661	0.197538	0.195402	0.200332	0.193265	0.199675
2455	0.199346	0.194416	0.196059	0.199346	0.199511	0.197538
2456	0.201647	0.198853	0.197538	0.203126	0.194744	0.201483
2457	0.199346	0.198853	0.19836	0.201483	0.195566	0.199182
2458	0.20099	0.197867	0.200004	0.203784	0.198524	0.200332
2459	0.198196	0.197867	0.200004	0.201483	0.192936	0.200497
2460	0.201647	0.199346	0.194744	0.201483	0.193101	0.198689
2461	0.199346	0.197045	0.199675	0.20099	0.199675	0.19836
2462	0.200497	0.192443	0.198524	0.202633	0.192115	0.19836
2463	0.201976	0.155463	0.199675	0.201483	0.194087	0.198853
2464	0.200497	0.154477	0.199675	0.200332	0.192936	0.19573
2465	0.20214	0.156285	0.201319	0.199675	0.194416	0.199346
2466	0.198031	0.159079	0.200497	0.198524	0.19195	0.198689
