Ladekurvenmessung

Zeit: 2018_05_04 11.38.28

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1613	0.21118	0.006884	0.011322	0.208222	0.002611	-0.000512
1614	0.209865	0.003433	0.001954	0.206907	0.011322	0.000639
1615	0.211016	0.013294	0.005241	0.208386	0.017896	0.003761
1616	0.209701	0.020855	-0.000183	0.206249	0.022663	0.000967
1617	0.210687	0.029072	0.00787	0.209208	0.036797	0.002611
1618	0.206742	0.033346	0.010829	0.205592	0.04255	0.000146
1619	0.210523	0.040249	0.019704	0.204606	0.051754	-0.000183
1620	0.209372	0.046166	0.02447	0.202305	0.052411	0.000639
1621	0.208386	0.05537	0.031867	0.206742	0.062437	-0.001005
1622	0.20855	0.054383	0.032853	0.206578	0.069504	0.001625
1623	0.208879	0.066217	0.035811	0.202305	0.076079	0.002447
1624	0.209043	0.071477	0.043536	0.205427	0.07838	0.013294
1625	0.207564	0.07953	0.048467	0.206907	0.086597	0.015102
1626	0.208222	0.083803	0.050932	0.206414	0.087748	0.021019
1627	0.209536	0.092679	0.054219	0.205427	0.08972	0.024635
1628	0.205921	0.094158	0.059314	0.204277	0.090706	0.029894
1629	0.207893	0.097938	0.063423	0.204934	0.093172	0.027922
1630	0.21118	0.104184	0.067532	0.208879	0.096294	0.028908
1631	0.206249	0.108293	0.069997	0.204277	0.091857	0.027429
1632	0.206085	0.113881	0.071312	0.210029	0.09613	0.036962
1633	0.207235	0.114538	0.07312	0.207728	0.099089	0.046823
1634	0.20477	0.121112	0.081009	0.205099	0.100075	0.052082
1635	0.205099	0.12177	0.080187	0.204441	0.00031	0.059643
1636	0.206414	0.125221	0.083146	0.206907	0.014938	0.06556
1637	0.205921	0.1267	0.087419	0.204113	0.021841	0.073778
1638	0.202469	0.131138	0.090213	0.204441	0.030387	0.079366
1639	0.202469	0.132289	0.09235	0.205592	0.040742	0.08594
1640	0.205263	0.136069	0.098595	0.206085	0.047809	0.092186
1641	0.19836	0.137384	0.093336	0.206414	0.053233	0.095637
1642	0.20099	0.140178	0.097609	0.208715	0.057835	0.098431
1643	0.200661	0.141164	0.102704	0.208386	0.065724	0.104019
1644	0.203291	0.144615	0.103691	0.20855	0.072627	0.105334
1645	0.20099	0.147574	0.103033	0.21118	0.077393	0.103362
1646	0.202305	0.149217	0.106813	0.207893	0.080187	0.103033
1647	0.202305	0.153326	0.106978	0.210029	0.089063	0.104019
1648	0.201976	0.150532	0.105334	0.208222	0.093829	0.101225
1649	0.201483	0.154312	0.104348	0.210029	0.09613	0.093336
1650	0.201812	0.15119	0.100896	0.208057	0.099089	0.085447
1651	0.200332	0.153984	0.100075	0.207071	0.103526	0.004419
1652	0.199839	0.152011	0.093172	0.206414	0.104841	0.013787
1653	0.19836	0.153655	0.094158	0.208386	0.112566	0.021019
1654	0.197374	0.153162	0.092514	0.204934	0.109279	0.033181
1655	0.198689	0.155299	0.088734	0.206414	0.111251	0.03729
1656	0.194416	0.069011	0.079366	0.206085	0.116839	0.043536
1657	0.199182	0.062766	0.005076	0.207071	0.118154	0.04896
1658	0.198853	0.001296	0.012472	0.20855	0.117661	0.0603
1659	0.200825	0.010829	0.019211	0.211837	0.123413	0.062601
1660	0.200168	0.024799	0.027922	0.205756	0.118154	0.070326
1661	0.200168	0.025457	0.032031	0.207564	0.124564	0.074435
1662	0.202962	0.034168	0.039263	0.207564	0.125221	0.079366
1663	0.198689	0.038605	0.043865	0.206907	0.125879	0.089885
1664	0.198853	-0.000512	0.051918	0.209701	0.129166	0.093829
1665	0.19721	0.009843	0.05537	0.207235	0.127687	0.098267
1666	0.19836	0.006884	0.06293	0.206742	0.129823	0.104184
1667	0.199018	0.008692	0.06556	0.209372	0.130809	0.1101
1668	0.200332	0.019375	0.069669	0.207071	0.133932	0.108621
1669	0.199182	0.0271	0.0769	0.202305	0.133932	0.114045
1670	0.200168	0.036304	0.076243	0.205099	0.136398	0.115031
1671	0.199182	-0.009058	0.082488	0.203948	0.132617	0.118154
1672	0.201647	0.003433	0.086104	0.203291	0.135411	0.121277
1673	0.199346	0.007049	0.087419	0.204113	0.132782	0.126372
1674	0.201812	0.005898	0.090542	0.20477	0.12933	0.120455
1675	0.20099	0.001625	0.095801	0.205427	0.123578	0.110265
1676	0.202305	0.006227	0.098924	0.204277	0.117496	0.085447
1677	0.201812	0.00294	0.102869	0.205427	0.1101	0.050603
1678	0.202633	0.006391	0.103526	0.202469	0.101554	0.044358
1679	0.201976	0.002118	0.000803	0.206414	0.092843	0.051261
1680	0.200004	0.004912	-0.000512	0.203291	0.079201	0.0603
1681	0.202633	0.000146	-0.000347	0.204113	0.06671	0.064245
1682	0.204277	0.000474	-0.000841	0.204113	0.054055	0.070162
1683	0.202798	-1.9e-05	-0.000676	0.204441	0.052247	0.003597
1684	0.202469	-0.000512	-1.9e-05	0.202633	0.05389	0.013952
1685	0.204606	-1.9e-05	-0.000676	0.205756	0.049946	0.01954
1686	0.199346	-0.000183	-0.001005	0.202305	0.046659	0.026771
1687	0.203126	0.00031	-0.000676	0.20477	0.045344	0.038276
1688	0.200661	0.00031	0.002611	0.204277	0.035975	0.045672
1689	0.204277	0.001296	0.003433	0.201976	0.037455	0.05274
1690	0.201647	-1.9e-05	0.00031	0.206085	0.040249	0.061122
1691	0.203126	-0.000347	0.000474	0.204113	0.047809	0.070983
1692	0.203126	-0.000512	-0.000183	0.203784	-0.001005	0.075585
1693	0.203455	0.00146	-0.000512	0.205921	0.010007	0.078544
1694	0.2074	0.001132	0.000146	0.206907	0.020197	0.087419
1695	0.207564	0.00294	0.005898	0.203291	0.027429	0.094651
1696	0.205099	0.00031	0.015431	0.204277	0.034496	0.097281
1697	0.203784	0.000639	0.018882	0.205099	0.04255	0.107635
1698	0.206249	0.001296	0.030059	0.205263	0.048302	0.113388
1699	0.207071	0.001954	0.033674	0.203784	0.056849	0.117332
1700	0.206578	0.003761	0.042385	0.204934	0.064245	0.122756
1701	0.202633	0.004748	0.045672	0.201976	0.069176	0.129001
1702	0.205756	0.004912	0.055041	0.200497	0.076079	0.131631
1703	0.201647	0.007706	0.058164	0.201319	0.056356	0.134261
1704	0.203455	0.014116	0.063587	0.200332	0.063752	0.140178
1705	0.200825	0.016417	0.071805	0.199675	0.069833	0.142807
1706	0.20362	0.022169	0.073942	0.200497	0.075092	0.147245
1707	0.200661	0.028908	0.077722	0.202633	0.080516	0.146423
1708	0.201319	0.034989	0.084789	0.197867	0.08709	0.148889
1709	0.202962	0.045344	0.089391	0.200661	0.08972	0.153984
1710	0.204606	0.050768	0.094487	0.201812	0.095637	0.15612
1711	0.202962	0.055205	0.09876	0.199839	0.099253	0.155299
1712	0.199675	0.059314	0.101225	0.201976	0.100568	0.165489
1713	0.202305	0.00409	0.104841	0.201812	0.097445	0.168283
1714	0.201647	0.00787	0.107471	0.199839	0.094651	0.167132
1715	0.201976	0.012144	0.111415	0.201319	0.082324	0.168283
1716	0.200332	0.020855	0.114702	0.198853	0.061122	0.169598
1717	0.200004	0.029566	0.119633	0.199182	0.045179	0.169269
1718	0.202798	0.032688	0.122098	0.200004	0.02973	0.167625
1719	0.199018	0.043371	0.129166	0.198031	0.023649	0.168118
1720	0.196717	0.048467	0.129495	0.19573	0.022498	0.169926
1721	0.199182	0.054548	0.132946	0.199182	0.022169	0.16779
1722	0.19721	0.058328	0.134918	0.198524	0.01954	0.172063
1723	0.196552	0.064738	0.138534	0.19836	0.016581	0.168776
1724	0.198196	0.067532	0.138863	0.195895	0.013459	0.167954
1725	0.197703	0.069504	0.139356	0.196552	0.012801	0.164174
1726	0.197703	0.062437	0.145437	0.19836	0.012308	0.163845
1727	0.196552	-0.000512	0.145273	0.196717	0.0105	0.163516
1728	0.195237	0.007542	0.148231	0.197045	0.008857	0.161215
1729	0.196388	-0.001005	0.14856	0.19573	0.001132	0.163681
1730	0.193758	0.007706	0.15234	0.199182	-0.000347	0.161873
1731	0.191293	0.012472	0.151683	0.194744	0.012144	0.161544
1732	0.195073	0.020033	0.154477	0.199018	0.022005	0.160394
1733	0.192279	0.024799	0.156942	0.195895	0.028415	0.159572
1734	0.193922	0.034989	0.158093	0.198853	0.037948	0.159243
1735	0.193758	0.038605	0.160394	0.196552	0.048138	0.159901
1736	0.194416	0.045344	0.163845	0.195073	0.056356	0.154641
1737	0.192936	0.053233	0.164338	0.195402	0.060958	0.158093
1738	0.192115	0.050932	0.166639	0.196388	0.07197	0.154312
1739	0.189156	0.055041	0.170255	0.197374	0.074764	0.153984
1740	0.19195	0.054055	0.170419	0.197374	0.08216	0.151025
1741	0.189485	0.057671	0.173871	0.195895	0.087912	0.155627
1742	0.19195	0.063423	0.172227	0.196223	0.094815	0.149217
1743	0.193429	0.067861	0.171077	0.199182	0.097938	0.14971
1744	0.198196	0.075092	0.176501	0.196388	0.105334	0.148724
1745	0.195895	0.081831	0.173542	0.198031	0.109772	0.149053
1746	0.192772	0.08594	0.171734	0.196223	0.114374	0.147245
1747	0.194909	0.095637	0.176008	0.200497	0.120455	0.142479
1748	0.19721	0.094651	0.175679	0.196717	0.125057	0.130152
1749	0.196059	0.10254	0.17798	0.198031	0.132617	0.131631
1750	0.192279	0.107142	0.177651	0.198196	0.134425	0.130316
1751	0.193758	0.111744	0.182911	0.198031	0.140013	0.129495
1752	0.190142	0.11273	0.179295	0.196881	0.143629	0.133275
1753	0.192608	0.105663	0.185212	0.196881	0.148067	0.125714
1754	0.190635	0.094158	0.184225	0.197374	0.149382	0.124071
1755	0.192443	0.071312	0.183897	0.197703	0.144944	0.110265
1756	0.189649	0.049288	0.185705	0.197045	0.138863	0.097609
1757	0.192772	0.025128	0.183568	0.198524	0.133603	0.076407
1758	0.194087	0.009678	0.184883	0.200497	0.12933	0.008199
1759	0.194909	0.010171	0.184883	0.19721	0.12555	0.012965
1760	0.195895	0.010171	0.188006	0.200004	0.070983	0.016253
1761	0.193594	0.014938	0.186526	0.197867	0.003104	0.007542
1762	0.197538	0.024635	0.187841	0.198524	0.007706	0.005734
1763	0.196717	0.028251	0.186691	0.199182	0.016581	0.00031
1764	0.196059	0.032031	0.189156	0.20099	0.025457	-0.001498
1765	0.194744	0.038441	0.187348	0.199511	0.031538	-0.000347
1766	0.195895	0.047152	0.189978	0.201976	0.046001	-0.001169
1767	0.194744	0.050603	0.188334	0.199675	0.053069	0.00031
1768	0.196717	0.01691	0.188499	0.199018	0.062601	0.004583
1769	0.194416	0.029566	0.189485	0.198853	0.068518	0.018389
1770	0.194744	0.038605	0.1908	0.20099	0.077229	0.021512
1771	0.193758	0.043043	0.192115	0.20477	0.080681	0.028908
1772	0.195402	0.022005	0.192115	0.198031	0.091199	0.034825
1773	0.194416	0.008692	0.19195	0.197045	0.093993	0.042057
1774	0.193265	0.022663	0.19721	0.196552	0.10254	0.047316
1775	0.193594	0.03351	0.196223	0.200497	0.105663	0.051918
1776	0.195073	0.005405	0.193758	0.198853	0.109607	0.05652
1777	0.196552	0.020855	0.196388	0.201647	0.116346	0.065395
1778	0.19573	0.029566	0.193101	0.196717	0.118483	0.067368
1779	0.197538	0.04107	0.194416	0.197374	0.123906	0.07197
1780	0.199839	0.042057	0.191786	0.200004	0.127194	0.076736
1781	0.198689	0.044193	0.19458	0.196717	0.132289	0.080187
1782	0.196881	0.047316	0.195073	0.19836	0.129001	0.086269
1783	0.197374	0.055205	0.19458	0.199346	0.135576	0.088241
1784	0.195073	0.055698	0.192115	0.196881	0.134425	0.091692
1785	0.196059	0.063423	0.194416	0.198196	0.135411	0.095637
1786	0.196223	0.067861	0.196388	0.197703	0.140835	0.09876
1787	0.196552	0.069011	0.196717	0.19836	0.146423	0.09991
1788	0.194416	0.068518	0.200004	0.198524	0.143794	0.104677
1789	0.196717	0.070326	0.193758	0.196223	0.150861	0.104184
1790	0.196223	0.069669	0.195895	0.192772	0.150697	0.106649
1791	0.197374	0.067696	0.196881	0.198689	0.151025	0.107964
1792	0.19721	0.063587	0.196059	0.19836	0.152669	0.112073
1793	0.196717	0.058985	0.195566	0.194087	0.15234	0.110922
1794	0.199839	0.055041	0.195895	0.200497	0.155627	0.112401
1795	0.201812	0.053562	0.194087	0.199018	0.154312	0.116346
1796	0.199675	0.051918	0.197703	0.197045	0.155134	0.11914
1797	0.199839	0.048631	0.200332	0.199675	0.15612	0.118647
1798	0.198689	0.043536	0.200168	0.199346	0.156778	0.118483
1799	0.198524	0.036797	0.193758	0.199182	0.157271	0.11914
1800	0.199839	0.042057	0.197538	0.202633	0.160065	0.121277
1801	0.201319	0.043536	0.19836	0.199018	0.159572	0.121441
1802	0.199182	0.044358	0.196388	0.199675	0.163681	0.120291
1803	0.19836	0.040413	0.199018	0.199839	0.164174	0.122756
1804	0.202962	0.042385	0.199839	0.198031	0.163681	0.119962
1805	0.197374	0.045179	0.198853	0.199839	0.15875	0.123906
1806	0.199675	0.048631	0.195895	0.19721	0.153655	0.123085
1807	0.200497	0.051425	0.201319	0.198524	0.145602	0.125879
1808	0.201812	0.052411	0.196223	0.202962	0.144122	0.124071
1809	0.201483	0.055205	0.202633	0.203948	0.141	0.124071
1810	0.206578	0.055205	0.191786	0.199675	0.131796	0.124564
1811	0.205427	0.009021	0.199839	0.205427	0.122427	0.130809
1812	0.205427	0.009843	0.199182	0.199511	0.11536	0.130316
1813	0.206249	0.017567	0.198524	0.201647	0.042878	0.12555
1814	0.206907	0.025457	0.197867	0.201319	0.043207	0.128673
1815	0.206085	0.034003	0.201483	0.202305	0.049946	0.12933
1816	0.205427	0.040249	0.198524	0.201483	0.054055	0.124071
1817	0.206742	0.046987	0.198689	0.203126	0.064574	0.107142
1818	0.206414	0.050932	0.201319	0.201976	0.06671	0.095637
1819	0.208715	0.0603	0.197538	0.203784	0.07312	0.08594
1820	0.207893	0.065231	0.200497	0.203948	0.076736	0.08857
1821	0.207235	0.069833	0.200661	0.202305	0.084461	0.081338
1822	0.206085	0.077558	0.19721	0.20477	0.088077	0.078873
1823	0.209701	0.080023	0.198524	0.197867	0.097445	0.071805
1824	0.20855	0.088077	0.200168	0.19836	0.101061	0.072956
1825	0.209208	0.094487	0.201154	0.199839	0.103526	0.075585
1826	0.208222	0.094487	0.202633	0.200497	0.112073	0.052082
1827	0.208222	0.10254	0.199511	0.199839	0.115524	0.058492
1828	0.210358	0.108457	0.203455	0.201483	0.118318	0.059643
1829	0.211509	0.114538	0.203948	0.19721	0.124564	0.002118
1830	0.210523	0.118811	0.200168	0.201647	0.128837	0.013459
1831	0.210523	0.122098	0.200497	0.202305	0.134261	0.007049
1832	0.213645	0.128015	0.199511	0.199018	0.137712	0.018882
1833	0.209701	0.129823	0.197045	0.190142	0.138699	0.030059
1834	0.214631	0.136233	0.19836	0.196552	0.146916	0.031702
1835	0.211509	0.139027	0.199182	0.198031	0.148067	0.043043
1836	0.213481	0.144451	0.199675	0.196388	0.149217	0.047316
1837	0.215453	0.148396	0.199182	0.197045	0.152998	0.054712
1838	0.209865	0.152176	0.197538	0.194251	0.155792	0.061944
1839	0.211016	0.153162	0.202798	0.192936	0.158257	0.073778
1840	0.21118	0.154641	0.201319	0.19573	0.163023	0.075585
1841	0.210687	0.153655	0.197703	0.19458	0.164503	0.080845
1842	0.21118	0.150039	0.200825	0.195237	0.163516	0.091035
1843	0.212495	0.011651	0.202469	0.194251	0.166475	0.092843
1844	0.210358	0.021183	0.199675	0.191293	0.164338	0.099417
1845	0.21118	0.028086	0.20099	0.192772	0.168118	0.107471
1846	0.209536	0.036304	0.200497	0.191457	0.163845	0.111087
1847	0.21496	0.040742	0.201154	0.192279	0.16516	0.114867
1848	0.215453	0.040577	0.196388	0.191786	0.165653	0.117496
1849	0.211837	0.037619	0.199346	0.192279	0.168118	0.121112
1850	0.20855	0.014938	0.202633	0.191128	0.167954	0.127029
1851	0.214303	0.00031	0.201319	0.188663	0.174528	0.127358
1852	0.209865	0.006227	0.199675	0.192279	0.171077	0.130974
1853	0.208386	0.013623	0.202798	0.191457	0.172227	0.13196
1854	0.209208	0.015102	0.199182	0.187677	0.170584	0.133275
1855	0.206907	0.008857	0.202305	0.188663	0.168776	0.127851
1856	0.208715	0.021348	0.197703	0.195237	0.164667	0.114374
1857	0.209536	0.020033	0.200004	0.189485	0.160229	0.093665
1858	0.204277	0.024964	0.201647	0.189978	0.157928	0.076407
1859	0.201154	0.018389	0.199182	0.189978	0.150532	0.058657
1860	0.206578	0.023156	0.20214	0.192115	0.143136	0.046659
1861	0.206414	0.027758	0.202962	0.18932	0.134918	0.041564
1862	0.208386	0.037126	0.201319	0.193758	0.115853	0.041235
1863	0.206742	0.043536	0.201319	0.191457	0.113223	0.031538
1864	0.206578	0.048631	0.20099	0.192772	0.11273	0.030552
1865	0.207235	0.048467	0.199839	0.195237	0.114374	0.026443
1866	0.204606	0.052904	0.202962	0.195073	0.118647	0.022991
1867	0.206578	0.047645	0.197867	0.19836	0.122263	0.029566
1868	0.209372	0.052247	0.197374	0.195073	0.128837	0.021019
1869	0.207893	0.051096	0.203126	0.196223	0.129001	0.02069
1870	0.202469	0.065395	0.19836	0.196552	0.135083	0.014445
1871	0.203784	0.07197	0.199675	0.198689	0.138534	0.016417
1872	0.206578	0.083475	0.20099	0.195402	0.138534	0.015266
1873	0.203784	0.090213	0.20099	0.194744	0.143629	0.018554
1874	0.205099	0.0935	0.198689	0.197374	0.145108	0.018554
1875	0.203291	0.097445	0.199839	0.199182	0.147245	0.021183
1876	0.202962	0.100403	0.200661	0.199182	0.14971	0.018061
1877	0.203455	0.105334	0.203948	0.200168	0.152669	0.025128
1878	0.20362	0.097445	0.200497	0.201812	0.153326	0.02973
1879	0.205921	0.104019	0.203126	0.201154	0.157271	0.031538
1880	0.203455	0.104019	0.20099	0.200168	0.153819	0.032524
1881	0.201647	0.106485	0.198689	0.201154	0.157107	0.033346
1882	0.201812	0.111087	0.197703	0.204113	0.159408	0.036469
1883	0.205592	0.115689	0.20099	0.199839	0.161215	0.033346
1884	0.199346	0.117825	0.19721	0.202469	0.162366	0.033839
1885	0.202469	0.124728	0.20099	0.20362	0.169105	0.015266
1886	0.204113	0.128673	0.201154	0.20477	0.164831	0.014773
1887	0.203948	0.128673	0.200825	0.205427	0.165653	0.007049
1888	0.202469	0.137055	0.201976	0.202633	0.165817	0.000146
1889	0.204441	0.139192	0.201483	0.206578	0.166475	0.012637
1890	0.203126	0.141657	0.198524	0.205592	0.16894	0.001789
1891	0.201154	0.142807	0.202305	0.203948	0.169926	-1.9e-05
1892	0.202633	0.145602	0.202305	0.207728	0.170419	-1.9e-05
1893	0.202633	0.145437	0.201154	0.205592	0.170913	-1.9e-05
1894	0.202798	0.150204	0.202633	0.208715	0.174035	0.000146
1895	0.199839	0.150039	0.198853	0.199675	0.17157	-0.000512
1896	0.203455	0.153819	0.20362	0.208386	0.174857	0.00031
1897	0.202469	0.154477	0.200168	0.206085	0.170419	0.005405
1898	0.202798	0.154806	0.203455	0.20477	0.17157	0.010664
1899	0.204934	0.151025	0.201319	0.205263	0.168118	0.018389
1900	0.207071	0.154312	0.200004	0.203455	0.166475	0.021512
1901	0.202962	0.002611	0.201647	0.203455	0.158257	0.026936
1902	0.204934	0.00031	0.200661	0.203291	0.147738	0.032031
1903	0.20477	0.00031	0.200168	0.205263	0.14215	0.04107
1904	0.204113	-1.9e-05	0.196552	0.203784	0.131631	0.04896
1905	0.201319	0.000803	0.192279	0.205263	0.121605	0.055205
1906	0.195237	-0.002155	0.178309	0.202469	0.118483	0.058492
1907	0.194909	0.005569	0.170584	0.209372	0.120784	0.061779
1908	0.202469	0.006062	0.162859	0.20477	0.10632	0.070983
1909	0.203126	0.016417	0.155134	0.206249	0.102047	0.077065
1910	0.206414	0.017567	0.145766	0.204441	0.094651	0.082324
1911	0.2074	0.003104	0.140835	0.204934	0.086597	0.083968
1912	0.203126	0.003597	0.134261	0.203455	0.076407	0.087748
1913	0.2074	0.016417	0.13196	0.201154	0.063094	0.093829
1914	0.20362	0.025128	0.127358	0.202962	0.065067	0.100896
1915	0.205756	0.028251	0.120126	0.204441	0.06934	0.105005
1916	0.204277	0.026936	0.119633	0.203126	0.071641	0.110429
1917	0.203784	0.01691	0.112401	0.200661	0.07838	0.113552
1918	0.202633	0.018718	0.109443	0.204277	0.083639	0.119633
1919	0.205592	0.025457	0.10895	0.203291	0.085611	0.125386
1920	0.203126	0.034168	0.10632	0.204277	0.091857	0.128344
1921	0.206578	0.031538	0.103362	0.203291	0.092679	0.132946
1922	0.208057	0.021841	0.103033	0.206249	0.101061	0.140013
1923	0.199018	0.023977	0.097774	0.201976	0.104512	0.134918
1924	0.201319	0.03351	0.095144	0.204606	0.109607	0.139849
1925	0.203126	0.041235	0.090378	0.203126	0.111744	0.142479
1926	0.200332	0.043371	0.091528	0.203948	0.116182	0.148396
1927	0.200332	0.049453	0.090378	0.202962	0.115853	0.150368
1928	0.201647	0.058985	0.08594	0.202469	0.12292	0.15234
1929	0.196388	0.063259	0.081995	0.201976	0.118976	0.1576
1930	0.199675	0.069176	0.080681	0.204277	0.124728	0.161215
1931	0.197374	0.076572	0.080187	0.202633	0.123578	0.16253
1932	0.200661	0.079694	0.07838	0.202633	0.128673	0.168118
1933	0.196059	0.082817	0.081009	0.201483	0.127194	0.167625
1934	0.199839	0.086597	0.080187	0.20362	0.130316	0.173378
1935	0.196059	0.08594	0.081667	0.200332	0.132289	0.179952
1936	0.193758	0.093007	0.084954	0.199182	0.135904	0.17798
1937	0.193594	0.0935	0.091857	0.201483	0.141164	0.18439
1938	0.193265	0.096952	0.094487	0.201483	0.140835	0.184718
1939	0.193101	0.10254	0.09991	0.202798	0.145602	0.190142
1940	0.19458	0.107799	0.102211	0.201647	0.146423	0.193594
1941	0.194416	0.105663	0.111908	0.202962	0.149217	0.195895
1942	0.194744	0.066546	0.11273	0.20099	0.152833	0.200004
1943	0.193922	0.014116	0.115853	0.203291	0.154641	0.198196
1944	0.194416	0.025621	0.119797	0.199182	0.155956	0.194744
1945	0.195073	0.03992	0.120455	0.20214	0.1576	0.196388
1946	0.193101	0.048631	0.123578	0.19836	0.157107	0.204606
1947	0.19721	0.011979	0.130974	0.199839	0.16138	0.206907
1948	0.19458	0.024142	0.133275	0.199511	0.163023	0.209701
1949	0.194744	0.033346	0.135576	0.197867	0.162366	0.210358
1950	0.195073	0.042057	0.135411	0.206249	0.163516	0.213974
1951	0.196059	0.047809	0.140671	0.199018	0.164174	0.213317
1952	0.193758	0.05274	0.140671	0.200497	0.160558	0.22022
1953	0.195402	0.061286	0.141164	0.201483	0.166311	0.217261
1954	0.195237	0.069176	0.148724	0.200332	0.163188	0.222356
1955	0.193758	0.00935	0.145766	0.201483	0.162366	0.222685
1956	0.200497	0.019375	0.150204	0.201154	0.156778	0.220877
1957	0.201647	0.028744	0.150039	0.201483	0.150697	0.226136
1958	0.198853	0.039427	0.153984	0.204113	0.138205	0.224986
1959	0.197538	0.043207	0.155627	0.203784	0.135083	0.226958
1960	0.198853	0.049781	0.157764	0.204277	0.132782	0.228437
1961	0.196059	0.051261	0.159408	0.205921	0.129166	0.23041
1962	0.195566	0.063423	0.161215	0.207728	0.128015	0.231725
1963	0.199018	0.066217	0.163023	0.204934	0.128344	0.236162
1964	0.197867	0.073284	0.165653	0.20099	0.131467	0.23534
1965	0.196552	0.076736	0.165489	0.198689	0.134754	0.235669
1966	0.194744	0.081009	0.166804	0.20477	0.139192	0.235505
1967	0.199511	0.083968	0.172063	0.202633	0.13952	0.237148
1968	0.200168	0.088077	0.166968	0.20099	0.141986	0.235176
1969	0.196717	0.089885	0.166639	0.206085	0.144451	0.238463
1970	0.199346	0.09235	0.171077	0.202962	0.145273	0.239449
1971	0.197045	0.095966	0.170913	0.202798	0.147245	0.239614
1972	0.197374	0.100732	0.171734	0.205427	0.14971	0.23797
1973	0.199182	0.106649	0.175843	0.204113	0.151683	0.238463
1974	0.196717	0.104677	0.176008	0.20099	0.153326	0.241093
1975	0.197867	0.104512	0.175679	0.203455	0.150204	0.237148
1976	0.193429	0.094487	0.177322	0.200497	0.15234	0.236491
1977	0.193922	0.087584	0.178144	0.202469	0.15497	0.236655
1978	0.19573	0.074106	0.178637	0.199675	0.153491	0.23682
1979	0.195073	0.077065	0.010993	0.198524	0.159243	0.232546
1980	0.194744	0.071805	0.018389	0.19836	0.158586	0.236984
1981	0.196223	0.067368	0.027429	0.197374	0.166311	0.230081
1982	0.192608	0.063916	0.032031	0.196552	0.163188	0.231232
1983	0.19458	0.056356	0.038276	0.197045	0.164338	0.229095
1984	0.195237	0.052411	0.048302	0.195895	0.166639	0.232875
1985	0.196552	0.04633	0.051096	0.196059	0.164338	0.230903
1986	0.199182	0.039756	0.057671	0.198031	0.164667	0.225315
1987	0.197703	0.030716	0.061286	0.19458	0.167132	0.228766
1988	0.193758	0.027429	0.068847	0.195566	0.167132	0.223342
1989	0.19573	0.004748	0.072134	0.193429	0.166639	0.226794
1990	0.19458	0.002282	0.080681	0.195402	0.171406	0.222028
1991	0.196059	0.000146	0.086269	0.194087	0.16779	0.221863
1992	0.194251	0.005898	0.090542	0.196881	0.171406	0.218412
1993	0.195237	0.008199	0.093665	0.195073	0.006227	0.219069
1994	0.196552	0.014609	0.098431	0.195073	0.001132	0.218412
1995	0.195237	0.003268	0.100896	0.197045	0.008363	0.220877
1996	0.196223	0.011322	0.106156	0.194416	0.01691	0.215618
1997	0.194416	0.01691	0.111087	0.194416	0.022827	0.21759
1998	0.196552	0.007377	0.114538	0.194909	0.029894	0.216604
1999	0.194909	0.018225	0.117825	0.195895	0.035154	0.216768
2000	0.197703	0.02447	0.11651	0.191786	0.040577	0.215125
2001	0.196552	0.02973	0.12292	0.194251	0.048302	0.213974
2002	0.196717	0.036962	0.120455	0.193758	0.05537	0.210194
2003	0.196552	0.037455	0.13196	0.196388	0.053726	0.210687
2004	0.199346	0.038769	0.132124	0.193429	0.061451	0.203948
2005	0.199018	0.048631	0.133932	0.194087	0.064902	0.199675
2006	0.198524	0.052575	0.136891	0.189814	0.067368	0.197045
2007	0.198524	0.0603	0.140835	0.196059	0.071805	0.188827
2008	0.195237	0.06408	0.140506	0.198689	0.073449	0.186526
2009	0.200168	0.071312	0.146423	0.197538	0.083475	0.17798
2010	0.199839	0.077558	0.145437	0.199182	0.08331	0.173707
2011	0.199839	0.085447	0.148396	0.196881	0.083639	0.170419
2012	0.200825	0.091364	0.151354	0.199182	0.088734	0.168118
2013	0.201812	0.096623	0.15497	0.196223	0.087912	0.168612
2014	0.199018	0.097445	0.155299	0.201483	0.093829	0.173049
2015	0.201483	0.106649	0.156285	0.19836	0.095801	0.172392
2016	0.201154	0.110429	0.159243	0.196223	0.099417	0.172063
2017	0.201976	0.111087	0.160229	0.197374	0.105334	0.176665
2018	0.203126	0.115524	0.163188	0.198196	0.103362	0.174693
2019	0.204277	0.120291	0.164174	0.197374	0.104348	0.177158
2020	0.204606	0.123413	0.167132	0.201976	0.108293	0.176008
2021	0.20362	0.124893	0.164503	0.200332	0.109279	0.176829
2022	0.205592	0.127029	0.166968	0.198031	0.108457	0.174528
2023	0.204934	0.127687	0.165982	0.19721	0.10895	0.178802
2024	0.205921	0.13459	0.171899	0.203948	0.108457	0.180938
2025	0.205592	0.13311	0.170255	0.200168	0.102869	0.182911
2026	0.203948	0.137384	0.16894	0.202305	0.103526	0.183404
2027	0.204934	0.139685	0.173378	0.20214	0.097445	0.186691
2028	0.205263	0.142479	0.173378	0.20214	0.095308	0.187513
