Ladekurvenmessung

Zeit: 2018_05_04 11.38.23

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1383	0.148396	0.004255	0.02332	0.172063	0.199675	0.057177	0.199346
1384	0.15234	0.003104	0.020362	0.177322	0.202962	0.05274	0.195073
1385	0.15497	0.000639	0.021019	0.178637	0.199018	0.051754	0.19721
1386	0.156613	-0.000183	0.014938	0.179623	0.200168	0.054055	0.198689
1387	0.158421	0.00409	0.006884	0.180445	0.199839	0.051425	0.19573
1388	0.164174	0.00294	0.008692	0.185047	0.199675	0.050603	0.197703
1389	0.160065	0.004419	0.021183	0.187348	0.198689	0.051425	0.196388
1390	0.154312	0.001789	0.026771	0.188334	0.201812	0.061615	0.195566
1391	0.15612	0.000803	0.035318	0.190142	0.196552	0.068189	0.200004
1392	0.157764	-0.00347	0.046494	0.189485	0.198031	0.072463	0.200004
1393	0.157435	0.000639	0.054712	0.192936	0.197374	0.077886	0.19721
1394	0.16516	-0.000676	0.064738	0.1908	0.197045	0.083639	0.198524
1395	0.157271	0.001132	0.072627	0.192608	0.198031	0.085447	0.198524
1396	0.159901	0.002282	0.006062	0.195895	0.197703	0.090542	0.199182
1397	0.163516	0.001296	0.028908	0.195566	0.198689	0.092514	0.19836
1398	0.164503	0.003761	0.040249	0.198196	0.201319	0.095637	0.198031
1399	0.16516	0.002282	0.042714	0.202798	0.196717	0.099582	0.19836
1400	0.163188	0.001625	0.021019	0.198853	0.197045	0.100239	0.200497
1401	0.16516	0.001954	0.018389	0.202962	0.201319	0.102704	0.201812
1402	0.164996	0.00031	0.011486	0.199182	0.199182	0.106813	0.199675
1403	0.169433	-0.005936	0.001954	0.197703	0.198689	0.107635	0.200332
1404	0.166804	-1.9e-05	0.003433	0.201154	0.195073	0.110593	0.197867
1405	0.168776	-0.000512	0.00031	0.197374	0.19836	0.113716	0.196223
1406	0.171899	0.001625	0.001132	0.200004	0.201483	0.113552	0.199346
1407	0.172063	0.000967	0.00031	0.199675	0.199018	0.116839	0.199511
1408	0.173542	0.003433	0.00031	0.196388	0.196059	0.118647	0.196059
1409	0.170091	0.001789	0.000639	0.199511	0.19836	0.12177	0.194909
1410	0.16516	-0.000183	0.001625	0.200332	0.195895	0.121934	0.197538
1411	0.166639	-0.00347	0.006227	0.192608	0.196552	0.117168	0.198853
1412	0.162695	0.001625	0.007377	0.198689	0.199182	0.125386	0.20099
1413	0.159736	-0.000512	0.018882	0.194416	0.196059	0.126043	0.200168
1414	0.153984	0.000146	0.034332	0.19195	0.199839	0.1267	0.198196
1415	0.149875	0.000146	0.041564	0.191293	0.198196	0.127194	0.197374
1416	0.147409	0.000967	0.046166	0.192608	0.197045	0.126043	0.201483
1417	0.146588	0.002447	0.035647	0.187019	0.196717	0.127687	0.19836
1418	0.146259	0.002775	0.038934	0.182582	0.199511	0.128673	0.199018
1419	0.148067	-1.9e-05	0.03992	0.17798	0.198524	0.132617	0.199839
1420	0.148396	-0.001334	0.039098	0.179459	0.204113	0.12818	0.199182
1421	0.149053	-0.000183	0.038605	0.179623	0.201976	0.131631	0.195895
1422	0.152998	0.002118	0.033181	0.176829	0.200168	0.127358	0.197867
1423	0.154806	-0.000841	0.032688	0.183897	0.199346	0.127522	0.200004
1424	0.157928	-1.9e-05	0.024964	0.180938	0.199675	0.122098	0.198196
1425	0.160558	-0.000676	0.029401	0.181267	0.196881	0.114702	0.199675
1426	0.164174	-0.002155	0.029566	0.180281	0.199182	0.10895	0.197867
1427	0.161873	-0.000347	0.02595	0.179952	0.19836	0.102047	0.202633
1428	0.169762	-0.000347	0.028744	0.1742	0.199182	0.093829	0.199839
1429	0.16894	-0.000347	0.031702	0.178637	0.197538	0.096623	0.201976
1430	0.172227	-0.000512	0.036469	0.174857	0.197703	0.096788	0.200004
1431	0.173871	0.000146	0.044851	0.178473	0.199675	0.094487	0.199182
1432	0.179952	-0.000183	0.05011	0.178309	0.200004	0.099417	0.197703
1433	0.17798	-0.000512	0.056356	0.175679	0.199675	0.090871	0.201154
1434	0.179295	-0.000512	0.063423	0.171899	0.201154	0.097116	0.200332
1435	0.182417	-0.000512	0.073449	0.169105	0.198853	0.097774	0.199346
1436	0.184554	-0.000512	0.079859	0.167297	0.201154	0.096623	0.199839
1437	0.184554	-0.000676	0.082653	0.167461	0.20099	0.098431	0.197538
1438	0.182911	-0.000512	0.08857	0.16779	0.198031	0.101061	0.197703
1439	0.19195	-0.000512	0.089556	0.167461	0.199675	0.096294	0.198031
1440	0.189814	-0.000347	0.097774	0.167132	0.198689	0.098595	0.196717
1441	0.189156	-0.000512	0.098924	0.167461	0.199675	0.096294	0.196223
1442	0.188334	-0.000512	0.104184	0.165653	0.196059	0.09991	0.198524
1443	0.189978	-0.000512	0.108457	0.169105	0.196717	0.103362	0.198196
1444	0.184225	-0.000512	0.109772	0.167625	0.195895	0.103526	0.199839
1445	0.18554	-0.000841	0.117661	0.167461	0.197374	0.109279	0.199182
1446	0.185869	-0.000512	0.119304	0.17157	0.193265	0.111908	0.197538
1447	0.186855	-0.000841	0.117168	0.168118	0.197374	0.114209	0.197703
1448	0.187841	-0.000676	0.119797	0.172885	0.196717	0.11651	0.198524
1449	0.187348	-0.000512	0.12292	0.169926	0.197538	0.122756	0.195237
1450	0.193429	-0.000512	0.11651	0.166146	0.197867	0.120126	0.202469
1451	0.199675	-0.000512	0.115031	0.16779	0.197045	0.126865	0.197703
1452	0.192936	-0.000512	0.101718	0.169433	0.200168	0.12177	0.199182
1453	0.19721	-0.000347	0.08972	0.172063	0.196388	0.117332	0.199018
1454	0.203126	-0.000841	0.065395	0.172063	0.199839	0.120619	0.198524
1455	0.199839	-1.9e-05	0.051754	0.173214	0.198031	0.123906	0.196223
1456	0.202798	0.002118	0.039427	0.171734	0.201647	0.125057	0.19721
1457	0.199346	0.004255	0.000474	0.170748	0.196881	0.130481	0.192443
1458	0.195566	0.004255	-0.001827	0.169926	0.200661	0.133439	0.192936
1459	0.187513	0.010171	0.001625	0.170913	0.197045	0.137219	0.196552
1460	0.005898	0.009843	0.007377	0.170419	0.198689	0.138863	0.198031
1461	0.01313	0.0105	0.010664	0.170913	0.197045	0.138863	0.200332
1462	0.016253	0.011322	0.015595	0.162366	0.195073	0.137384	0.196552
1463	0.001789	0.012965	0.018718	0.158586	0.196717	0.139356	0.19836
1464	-0.000183	0.015595	0.027429	0.158586	0.197045	0.14478	0.197703
1465	0.000967	0.018554	0.030223	0.158421	0.198689	0.141986	0.197703
1466	0.00146	0.025457	0.039427	0.157764	0.198196	0.143465	0.197867
1467	0.00146	0.03351	0.041564	0.157764	0.202469	0.144944	0.200497
1468	0.009185	0.045508	0.053069	0.145108	0.198524	0.147245	0.197045
1469	0.016417	0.045344	0.053069	0.135904	0.200168	0.150368	0.199839
1470	0.027429	0.050768	0.063587	0.140013	0.200004	0.152176	0.199511
1471	0.035482	0.052411	0.068518	0.141986	0.198031	0.153162	0.199675
1472	0.042057	0.055863	0.072791	0.139356	0.202305	0.153819	0.19836
1473	0.049288	0.056027	0.078051	0.141328	0.195566	0.160722	0.19836
1474	0.053397	0.057835	0.083475	0.146423	0.197045	0.160722	0.197374
1475	0.060793	-0.000347	0.082817	0.143629	0.197703	0.163188	0.19573
1476	0.066053	-0.000183	0.089227	0.145437	0.196059	0.165982	0.197374
1477	0.070162	-0.000512	0.093829	0.145766	0.198524	0.166146	0.196223
1478	0.073613	-0.000676	0.098431	0.147738	0.196223	0.168118	0.199182
1479	0.078708	-0.000676	0.103691	0.149382	0.196717	0.170748	0.19458
1480	0.083639	-0.000512	0.104677	0.153491	0.198853	0.172885	0.200497
1481	0.088241	-0.000676	0.112894	0.153491	0.198031	0.178802	0.199346
1482	0.0935	-0.000512	0.113552	0.153326	0.199511	0.169433	0.199018
1483	0.096294	-0.000676	0.118811	0.152833	0.202962	0.172885	0.201647
1484	0.100403	-0.000512	0.119797	0.142314	0.197045	0.176172	0.203126
1485	0.103362	-0.000512	0.126043	0.121112	0.199346	0.178144	0.195895
1486	0.106978	-0.000347	0.091857	0.112894	0.199675	0.178309	0.201976
1487	0.111744	-0.000347	0.092679	0.112566	0.198524	0.178144	0.199182
1488	0.115195	-0.000676	0.09991	0.114702	0.200497	0.17798	0.198689
1489	0.109443	-0.000512	0.10139	0.119633	0.19836	0.182089	0.200004
1490	0.119962	-0.000512	0.10254	0.119633	0.196881	0.18176	0.196881
1491	0.120784	-0.000512	0.103691	0.1267	0.200168	0.183732	0.199182
1492	0.124071	-0.000841	0.107471	0.125386	0.19836	0.185047	0.198853
1493	0.127358	-0.000512	0.111415	0.133275	0.19836	0.185212	0.199346
1494	0.126536	-0.000676	0.115031	0.132946	0.198196	0.188334	0.198853
1495	0.128508	-0.000347	0.120291	0.137877	0.201319	0.186691	0.198853
1496	0.131138	-0.000512	0.121441	0.141	0.19836	0.188992	0.196881
1497	0.132453	-0.000347	0.124564	0.144451	0.197867	0.188334	0.198689
1498	0.136726	-0.000347	0.125879	0.145602	0.197538	0.192115	0.196881
1499	0.138205	-0.000347	0.121277	0.143629	0.198689	0.185376	0.200004
1500	0.141493	-0.000512	0.116182	0.147903	0.196388	0.18932	0.201483
1501	0.137877	-0.000676	0.113223	0.153819	0.199346	0.184225	0.201812
1502	0.135904	-0.000183	0.11158	0.154148	0.19836	0.186198	0.197703
1503	0.13952	-1.9e-05	0.097445	0.155134	0.199511	0.184225	0.203126
1504	0.129495	-0.000183	0.095144	0.15875	0.199511	0.184225	0.201483
1505	0.111744	-0.000347	0.093336	0.158257	0.193758	0.180938	0.195402
1506	0.079694	0.000146	0.102211	0.157435	0.196881	0.183897	0.195237
1507	0.048467	-0.000183	0.103526	0.154312	0.199839	0.183897	0.19573
1508	0.018061	-0.000676	0.110265	0.147738	0.198853	0.182417	0.198031
1509	0.005734	0.000474	0.115195	0.121277	0.198689	0.184225	0.198031
1510	0.001296	0.004583	0.117661	0.089391	0.198196	0.179788	0.19721
1511	0.007377	0.013787	0.124071	0.060465	0.197374	0.182911	0.196881
1512	0.011651	0.022663	0.124893	0.029237	0.196388	0.185376	0.200168
1513	0.017239	0.032524	0.133932	0.014609	0.200168	0.184883	0.197703
1514	0.020033	0.040577	0.131302	0.014445	0.196881	0.18439	0.199675
1515	0.0271	0.047645	0.13459	0.023484	0.196552	0.189156	0.199346
1516	0.033346	0.054548	0.082982	0.030387	0.189649	0.183404	0.201483
1517	0.039098	0.064245	0.088241	0.03236	0.19573	0.185047	0.19836
1518	0.047152	0.067532	0.091199	0.029237	0.197538	0.185376	0.200168
1519	0.052575	0.074106	0.102376	0.029072	0.196552	0.186526	0.198524
1520	0.061122	0.078215	0.103691	0.031209	0.199346	0.177158	0.199182
1521	0.064245	0.087419	0.107142	0.030552	0.196059	0.183075	0.200332
1522	0.071805	0.095144	0.111087	0.019375	0.198689	0.183239	0.199018
1523	0.077886	0.10139	0.114209	0.010171	0.195073	0.184554	0.199675
1524	0.08216	0.007377	0.06556	0.005569	0.19721	0.184554	0.200332
1525	0.087255	0.001132	0.070819	0.011158	0.196717	0.185047	0.200825
1526	0.091364	0.008363	0.074599	0.01691	0.19458	0.184554	0.19721
1527	0.093336	0.016417	0.082982	0.031702	0.189649	0.183568	0.197045
1528	0.100568	0.027593	0.088898	0.039263	0.175679	0.187513	0.195402
1529	0.098431	0.034003	0.091035	0.047152	0.147409	0.185212	0.198689
1530	0.105992	0.045672	0.099746	0.055534	0.126372	0.183404	0.198524
1531	0.108128	0.052575	0.09991	0.064738	0.106649	0.183075	0.196223
1532	0.109607	0.058657	0.107471	0.069833	0.00031	0.177322	0.197045
1533	0.11536	0.065231	0.111415	0.079694	0.001625	0.176172	0.202305
1534	0.118154	0.074599	0.115689	0.086762	0.005898	0.169105	0.198524
1535	0.123085	0.079201	0.118647	0.091857	0.002447	0.128015	0.199346
1536	0.126372	0.082488	0.123906	0.099089	-0.000512	0.130481	0.19836
1537	0.130152	0.085776	0.122427	0.103855	0.000146	0.130974	0.197374
1538	0.132782	0.093336	0.126536	0.109607	-0.001169	0.129823	0.201319
1539	0.139192	0.098924	0.129001	0.113552	-0.000512	0.131631	0.195402
1540	0.136069	0.103033	0.126372	0.118647	-0.000183	0.133932	0.197374
1541	0.141986	0.109772	0.127522	0.124399	0.000146	0.134754	0.198031
1542	0.143629	0.116839	0.111415	0.128508	0.003761	0.136562	0.19573
1543	0.144122	0.119304	-1.9e-05	0.132617	0.007049	0.136562	0.19721
1544	0.144944	0.120784	0.000639	0.142807	0.006391	0.137877	0.196223
1545	0.148396	0.124728	-0.002484	0.141328	0.003433	0.137712	0.195402
1546	0.148231	0.128015	0.003926	0.003104	0.008857	0.135411	0.197045
1547	0.15119	0.132946	0.01313	0.013952	0.00409	0.136398	0.197538
1548	0.153326	0.133439	0.015102	0.023156	0.002118	0.13837	0.197374
1549	0.156285	0.131467	0.018389	0.031702	0.003597	0.142314	0.196717
1550	0.15875	0.128015	0.020855	0.043043	0.003926	0.14478	0.199839
1551	0.159901	0.131796	0.020362	0.057342	0.003926	0.14593	0.19836
1552	0.164667	0.000967	0.025292	0.0603	0.006556	0.148396	0.19721
1553	0.165324	0.01428	0.034332	0.068847	0.005076	0.151847	0.196059
1554	0.164831	0.020033	0.04107	0.074764	0.007706	0.152505	0.196552
1555	0.164503	0.029237	0.046823	0.080352	0.004748	0.153326	0.197374
1556	0.164503	0.034496	0.053726	0.084789	0.007213	0.152998	0.195237
1557	0.163023	0.040742	0.061944	0.089391	0.007377	0.151025	0.195566
1558	0.163188	0.042878	0.068025	0.093007	0.007049	0.150697	0.19836
1559	0.158914	0.047809	0.073449	0.097445	0.006391	0.154312	0.199018
1560	0.160722	0.054712	0.080187	0.097774	0.00294	0.155627	0.196388
1561	0.15612	0.058164	0.080023	0.101883	-0.003306	0.155792	0.195895
1562	0.155627	0.066217	0.089556	0.102376	0.000803	0.16401	0.194744
1563	0.155792	0.07049	0.09613	0.107635	0.002775	0.164831	0.195402
1564	0.157928	0.071805	0.104348	0.109772	0.002118	0.168283	0.193758
1565	0.159079	0.073613	0.109114	0.110758	0.00031	0.168612	0.193594
1566	0.156285	0.080187	0.112894	0.119304	0.006062	0.01428	0.195402
1567	0.160558	0.082817	0.118318	0.118318	0.008363	0.012637	0.194909
1568	0.162202	0.088241	0.121934	0.116675	-1.9e-05	0.001954	0.195895
1569	0.164338	0.089227	0.129495	0.117496	0.000639	0.010829	0.196388
1570	0.162859	0.093336	0.134918	0.118154	0.00031	0.018718	0.196059
1571	0.033017	0.089885	0.135247	0.120948	0.001954	0.028415	0.200004
1572	0.011486	0.093172	0.139356	0.121112	0.002282	0.030387	0.195237
1573	0.022334	0.095801	0.143629	0.118647	0.000146	0.006391	0.195895
1574	0.0271	0.101718	0.147903	0.123413	0.001625	0.007213	0.196223
1575	0.033346	0.102047	0.150861	0.119797	0.00294	0.011651	0.19458
1576	0.026114	0.104184	0.153655	0.122427	0.003104	0.022498	0.196388
1577	0.02069	0.103033	0.155299	0.121277	0.002611	0.028086	0.194416
1578	0.018882	0.10632	0.15875	0.120948	0.00031	0.032853	0.195895
1579	0.017403	0.104841	0.160887	0.117825	0.00031	0.042057	0.192608
1580	0.013294	0.109607	0.162037	0.117825	-1.9e-05	0.047316	0.197374
1581	0.005569	0.111744	0.166804	0.121441	0.000803	0.056191	0.195566
1582	0.002118	0.110593	0.166146	0.118483	0.002611	0.060793	0.187184
1583	0.007706	0.111908	0.167625	0.123742	-0.003635	0.068189	0.195073
1584	0.010664	0.111744	0.169926	0.123413	0.000146	0.068847	0.193758
1585	0.010829	0.115524	0.173049	0.120784	-0.000512	0.07953	0.194251
1586	0.005734	0.111251	0.173049	0.115195	-0.000512	0.082653	0.196881
1587	0.007706	0.112401	0.172392	0.114538	-0.000676	0.091857	0.195073
1588	0.015266	0.005569	0.169598	0.114374	0.00031	0.094322	0.195402
1589	0.021512	0.016088	0.173707	0.114209	-0.000512	0.094651	0.196059
1590	0.030552	0.009021	0.174857	0.112894	-0.000512	0.09876	0.19573
1591	0.033839	0.006556	0.175679	0.115689	-0.000512	0.100403	0.197703
1592	0.041728	0.001132	0.173049	0.113059	0.000474	0.102376	0.194251
1593	0.047973	0.003761	0.168612	0.118154	-0.000676	0.102704	0.196552
1594	0.053233	0.003761	0.168612	0.11273	-0.000183	0.109114	0.193922
1595	0.053562	0.006062	0.169433	0.109443	0.000146	0.108621	0.194416
1596	0.059643	0.001296	0.169926	0.107799	-0.000512	0.11158	0.196059
1597	0.065231	-0.000183	0.158421	0.103691	-0.000512	0.113059	0.195073
1598	0.066381	-0.001169	0.129001	0.08594	-0.001498	0.118811	0.197374
1599	0.072134	0.00146	0.128015	0.05915	-0.000512	0.120455	0.194251
1600	0.077065	-0.000676	0.128673	0.05537	-0.000183	0.123906	0.196881
1601	0.081667	0.007049	0.123249	0.055863	0.000474	0.1267	0.198196
1602	0.083968	0.009678	0.028251	0.058328	-0.000512	0.132289	0.19721
1603	0.08972	0.013952	0.000146	0.058492	-0.000347	0.133932	0.200661
1604	0.091364	0.022991	0.000146	0.065067	-0.000512	0.139849	0.19573
1605	0.095473	0.028908	-0.000347	0.064245	-0.000347	0.144287	0.195566
1606	0.098924	0.036962	-1.9e-05	0.067203	-0.000512	0.146752	0.198196
1607	0.099253	0.027922	-0.000183	0.06934	-0.000183	0.150039	0.194416
1608	0.100239	0.033181	-0.000347	0.071312	-0.000183	0.151354	0.19573
1609	0.104019	0.03992	0.000146	0.072627	-1.9e-05	0.154806	0.195895
1610	0.105663	0.052411	-0.000841	0.064738	-0.000676	0.158914	0.196388
1611	0.107964	0.061451	-0.000183	0.072956	-0.000512	0.159736	0.19458
1612	0.1101	0.066875	-0.000347	0.074764	-0.000512	0.16138	0.198196
1613	0.109607	0.076736	-0.000183	0.078215	-0.000512	0.165489	0.193758
1614	0.115524	0.079859	-0.000512	0.076243	-0.000841	0.169269	0.199182
1615	0.113059	0.087748	-0.000512	0.081667	-0.000676	0.17157	0.197703
1616	0.114538	0.091857	0.003926	0.086433	-0.000676	0.174693	0.201319
1617	0.116839	0.094158	0.007377	0.08594	-0.000347	0.177815	0.197374
1618	0.11914	0.093172	0.013787	0.093336	-0.000676	0.178802	0.19573
1619	0.118154	0.078051	0.016253	0.092514	-0.000183	0.183075	0.200004
1620	0.120126	0.0769	0.001625	0.092514	-0.000512	0.184718	0.199346
1621	0.116182	0.009021	0.009514	0.095308	-0.000512	0.185212	0.19836
1622	0.113716	-0.000183	0.012472	0.094487	0.000146	0.183568	0.19573
1623	0.086269	-0.000512	0.021512	0.101554	-0.000676	0.179952	0.199675
1624	0.08331	0.007706	0.021676	0.100568	-0.000347	0.178637	0.198031
1625	0.083968	0.012144	0.014609	0.103691	-0.000676	0.168447	0.198689
1626	0.079859	0.019375	0.022827	0.103691	-0.000512	0.159079	0.197867
1627	0.07049	0.028086	0.022169	0.106156	-0.001005	0.156942	0.200332
1628	0.0603	0.035647	0.029237	0.107964	-0.000841	0.159572	0.198524
1629	0.048467	0.039263	0.031867	0.112566	0.000146	0.16138	0.19836
1630	0.029237	0.049781	0.018225	0.114045	-0.000347	0.16894	0.196388
1631	0.015266	0.054219	0.009514	0.117496	-0.000676	0.16779	0.200332
1632	0.011815	0.060136	0.013787	0.120948	-0.000183	0.166475	0.198031
1633	0.021512	0.065888	0.00935	0.121605	0.003104	0.167297	0.19721
1634	0.027758	0.072791	0.014938	0.126043	0.007049	0.173378	0.196717
1635	0.03351	0.076243	0.004583	0.129988	0.013787	0.169762	0.199511
1636	0.040742	0.07953	0.005241	0.132782	0.014938	0.167461	0.199182
1637	0.045179	0.077722	-0.002484	0.133603	0.02332	0.167297	0.197703
1638	0.049453	0.083968	0.009021	0.138205	0.025457	0.160065	0.200661
1639	0.051918	0.074764	0.021183	0.140013	0.026607	0.154477	0.19721
1640	0.058328	0.069833	0.0271	0.145273	0.001625	0.14856	0.199675
1641	0.064902	0.076079	0.032031	0.145108	0.005734	0.144451	0.197538
1642	0.065231	0.073942	0.036962	0.146423	0.010993	0.09876	0.199511
1643	0.072956	0.081667	0.042385	0.149875	0.01691	0.000803	0.198196
1644	0.075257	0.085447	0.022005	0.150204	0.0271	0.001296	0.198524
1645	0.084789	0.004255	0.028086	0.106649	0.026936	0.005569	0.201319
1646	0.088734	0.0105	0.034496	0.113388	0.040084	0.004583	0.199018
1647	0.090213	0.019211	0.013459	0.117496	0.044851	0.00031	0.198689
1648	0.094487	0.003761	0.00294	0.120619	0.048467	0.012144	0.19836
1649	0.09876	0.011651	0.011486	0.127687	0.053233	0.001789	0.196059
1650	0.102704	0.011815	-0.001005	0.132617	0.060629	-0.000347	0.197703
1651	-0.000347	0.018389	0.000803	0.13574	0.062108	-0.000183	0.200004
1652	0.001132	0.022169	0.008035	0.13574	0.069833	0.000474	0.196223
1653	-0.000347	0.028908	0.015924	0.144944	0.074764	0.013787	0.200332
1654	-0.000183	0.031702	0.025292	0.143958	0.077558	0.020855	0.200497
1655	-0.000183	0.035647	0.029566	0.14593	0.084954	0.027758	0.19573
1656	-0.000676	0.040906	0.031373	0.140835	0.085776	0.032688	0.197538
1657	0.008692	0.034003	0.04255	0.13837	0.0935	0.04107	0.199018
1658	0.000146	0.047645	0.046823	0.129495	0.097445	0.046166	0.196552
1659	-0.000347	0.048138	0.046823	0.12555	0.101225	0.047152	0.199182
1660	-0.000347	0.049617	0.059314	0.120948	0.104184	0.054383	0.195566
1661	-0.000676	0.053397	0.063094	0.120126	0.108457	0.05652	0.19836
1662	-0.000676	0.053397	0.064409	0.116839	0.109443	0.060793	0.199018
1663	-0.000183	0.054055	0.070162	0.11651	0.109114	0.063916	0.199346
1664	-0.000676	0.059643	0.074764	0.11536	0.117168	0.066217	0.19721
1665	-0.000512	0.062601	0.079201	0.106649	0.121605	0.06556	0.19721
1666	-0.000347	0.06671	0.083803	0.107964	0.117168	0.071148	0.19573
1667	-0.000512	0.066546	0.083475	0.103855	0.124399	0.074928	0.197703
1668	-0.000512	0.063259	0.090213	0.115031	0.128837	0.077886	0.199675
1669	-0.000347	0.067861	0.091857	0.122427	0.128508	0.078544	0.197374
1670	-0.000676	0.074928	0.0935	0.120948	0.132617	0.08331	0.198524
1671	-0.000841	0.076243	0.098102	0.126865	0.137219	0.085118	0.201812
1672	-0.000512	0.077722	0.098102	0.080187	0.137877	0.086269	0.196223
1673	-0.000676	0.0769	0.012472	0.086269	0.140835	0.08972	0.195566
1674	-0.001169	0.076736	0.022005	0.092186	0.145602	0.091857	0.199511
1675	-0.000841	0.074599	0.032853	0.096623	0.147409	0.094487	0.198031
1676	-0.000676	0.008528	0.033674	0.10139	0.149217	0.094487	0.198196
1677	-0.000676	0.00031	0.042221	0.102047	0.152833	0.097116	0.198196
1678	-0.000512	-0.000347	0.044851	0.110758	0.152011	0.097774	0.201319
1679	-0.000676	-0.001498	0.057999	0.115853	0.155627	0.104348	0.19836
1680	-0.000841	-0.000347	0.059314	0.118811	0.158421	0.100896	0.200004
1681	-0.000676	-0.000347	0.06408	0.12555	0.156942	0.102869	0.198524
1682	-0.000676	-0.000347	0.068847	0.12933	0.161709	0.100568	0.200168
1683	-0.000676	-0.000183	0.071477	0.136069	0.160722	0.097774	0.196552
1684	-0.000676	-0.000183	0.072956	0.138699	0.166475	0.099089	0.195402
1685	-0.000841	-0.000347	0.077229	0.142314	0.160887	0.09498	0.19836
1686	-0.000676	0.000146	0.080681	0.144944	0.167297	0.096294	0.19721
1687	-0.000676	-0.000512	0.084296	0.147738	0.16779	0.099417	0.19836
1688	-0.000512	0.001789	0.083639	0.14971	0.167461	0.100075	0.196388
1689	-0.000347	0.003597	0.075914	0.154312	0.170091	0.103526	0.199346
1690	-0.000347	0.006884	0.080516	0.152176	0.170748	0.10632	0.198031
1691	-0.000676	0.010829	0.082488	0.152998	0.172885	0.10517	0.20099
1692	-0.000347	0.021841	0.084954	0.147574	0.174035	0.111087	0.19721
1693	-1.9e-05	0.029566	0.085447	0.140013	0.174857	0.108293	0.198853
1694	0.000146	0.031538	0.089556	0.130645	0.177158	0.111415	0.198031
1695	-0.000512	0.037455	0.090213	0.122263	0.180116	0.114374	0.200168
1696	-0.000512	0.047809	0.002282	0.125221	0.175679	0.117661	0.199346
1697	-0.002813	0.050768	0.000803	0.125714	0.175679	0.118318	0.197703
1698	0.001296	0.059643	0.009843	0.127851	0.182253	0.120784	0.197867
1699	-0.000841	0.061944	0.016417	0.131631	0.180445	0.126372	0.199839
1700	-0.000183	0.067368	0.027265	0.136233	0.179788	0.127687	0.196388
1701	-0.000512	0.074271	0.033181	0.132617	0.181924	0.131467	0.200332
1702	-0.000183	0.075257	0.038441	0.134918	0.182089	0.136726	0.199182
1703	-0.000183	0.081009	0.039263	0.13311	0.182253	0.138534	0.194744
1704	-0.001005	0.086269	0.009021	0.131302	0.184554	0.137877	0.200004
1705	-0.001005	0.084296	0.020526	0.128015	0.183075	0.143465	0.196717
1706	-0.001005	0.093007	0.027429	0.124728	0.183075	0.143301	0.196717
1707	-0.001169	0.094487	0.028086	0.118318	0.186691	0.143629	0.196552
1708	-0.001334	0.097938	0.003761	0.110758	0.188663	0.142972	0.198031
1709	-0.001005	0.107799	0.010171	0.109114	0.187677	0.144451	0.196717
1710	-0.001005	0.106649	0.017403	0.10632	0.188663	0.139849	0.198689
1711	-0.001005	0.109443	0.028086	0.100075	0.187348	0.138205	0.202798
1712	-0.000841	0.116346	0.024142	0.098102	0.188992	0.137548	0.202798
1713	-0.000676	0.119304	0.023649	0.097116	0.186033	0.136726	0.201812
1714	-0.001005	0.120948	0.019047	0.098595	0.189649	0.133932	0.200168
1715	-0.000676	0.126043	0.017074	0.096788	0.185047	0.136069	0.20099
1716	-0.000676	0.128837	0.014609	0.098102	0.186198	0.140671	0.199511
1717	-0.000512	0.132289	0.011651	0.099089	0.187348	0.142807	0.198196
1718	-0.000512	0.134261	0.017403	0.100403	0.18554	0.146259	0.197703
1719	-0.000676	0.137877	0.018225	0.104184	0.190142	0.150532	0.19836
1720	-0.000512	0.140835	0.01954	0.105663	0.190635	0.147574	0.196717
1721	-0.000347	0.142972	0.01576	0.108293	0.188827	0.153655	0.20099
1722	-1.9e-05	0.142972	0.020855	0.108786	0.194251	0.157435	0.201812
1723	-0.000347	0.145602	0.021183	0.113881	0.19195	0.161709	0.19721
1724	-0.000512	0.148067	0.02973	0.115853	0.19195	0.164174	0.199182
1725	-0.000183	0.150532	0.034825	0.118976	0.192608	0.164338	0.201154
1726	-0.000347	0.156285	0.042878	0.123413	0.19458	0.168612	0.198031
1727	-0.000347	0.158257	0.048302	0.124728	0.193265	0.166146	0.199346
1728	-0.000512	0.159736	0.057177	0.129659	0.192279	0.164667	0.200497
1729	-0.001005	0.160722	0.054712	0.136398	0.19458	0.158914	0.199511
1730	-0.000512	0.165817	0.002282	0.135083	0.193101	0.155134	0.197374
1731	-0.000512	0.167132	0.012637	0.133932	0.19458	0.152505	0.199018
1732	-0.000512	0.170255	0.022005	0.139356	0.193758	0.156449	0.199675
1733	-0.000676	0.169926	0.029401	0.137877	0.19458	0.155299	0.195073
1734	-0.000676	0.174857	0.039263	0.141986	0.195073	0.159901	0.19573
1735	-0.000347	0.173542	0.046987	0.143958	0.194909	0.164667	0.197374
1736	-0.000676	0.176994	0.052082	0.14593	0.192936	0.168283	0.198524
1737	-0.000512	0.176829	0.061286	0.147738	0.195402	0.166311	0.19573
