Ladekurvenmessung

Zeit: 2018_05_04 11.38.13

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2441	0.011815	0.199346	0.199675	0.200168	0.200497	0.199839
2442	0.018389	0.197045	0.200168	0.203291	0.201483	0.200661
2443	0.027265	0.19836	0.199346	0.202305	0.201483	0.20099
2444	0.029566	0.19836	0.202305	0.202798	0.196223	0.202469
2445	0.041728	0.198689	0.200004	0.20214	0.196881	0.202633
2446	0.050603	0.197867	0.202305	0.198031	0.196552	0.202798
2447	0.054383	0.200661	0.200661	0.191457	0.199839	0.203126
2448	0.063259	0.199839	0.199018	0.198196	0.198689	0.203784
2449	0.07312	0.199675	0.199839	0.198524	0.204606	0.199839
2450	0.075421	0.200004	0.199018	0.197867	0.20099	0.203948
2451	0.08216	0.201976	0.200497	0.19836	0.199182	0.199018
2452	0.086926	0.201154	0.200332	0.199018	0.197867	0.200661
2453	0.095144	0.201812	0.199346	0.198853	0.200332	0.202633
2454	0.100403	0.20362	0.199182	0.201812	0.197703	0.200825
2455	0.105663	0.202633	0.199018	0.200168	0.198524	0.199182
2456	0.109772	0.202633	0.198524	0.203291	0.198196	0.20099
2457	0.113059	0.204606	0.202633	0.200497	0.197538	0.200661
2458	0.118811	0.205921	0.195895	0.197538	0.199346	0.200825
2459	0.12292	0.205756	0.200825	0.198196	0.198031	0.199675
2460	0.129166	0.205592	0.202962	0.200661	0.199182	0.198853
2461	0.131631	0.205427	0.202798	0.198196	0.198524	0.201319
2462	0.137384	0.205592	0.20214	0.201319	0.199018	0.198524
2463	0.141164	0.204934	0.204113	0.200332	0.197374	0.201483
2464	0.146752	0.205427	0.202469	0.201812	0.200168	0.200661
2465	0.149217	0.20099	0.201154	0.199346	0.197703	0.201812
2466	0.153162	0.204441	0.199839	0.20214	0.199182	0.20099
2467	0.152176	0.204113	0.198689	0.201647	0.198853	0.20099
2468	0.157107	0.203291	0.197374	0.202305	0.201812	0.200332
2469	0.157928	0.206907	0.200004	0.202962	0.200661	0.200332
2470	0.161709	0.206742	0.201154	0.19836	0.202798	0.200332
2471	0.167132	0.207564	0.201154	0.202633	0.20362	0.201647
2472	0.167297	0.207235	0.201976	0.201647	0.203948	0.199018
2473	0.170091	0.205592	0.200661	0.201812	0.203291	0.200825
2474	0.175679	0.205921	0.199346	0.200661	0.206085	0.195073
2475	0.17535	0.208222	0.202305	0.20362	0.207071	0.199018
2476	0.175679	0.204277	0.200661	0.203126	0.203948	0.199346
2477	0.178637	0.206249	0.20099	0.203455	0.203948	0.197703
2478	0.176008	0.207564	0.203291	0.207071	0.202469	0.200168
2479	0.175515	0.206414	0.201319	0.208386	0.204606	0.200332
2480	0.174693	0.208222	0.202305	0.206907	0.201483	0.203455
2481	0.174035	0.201483	0.202962	0.206742	0.205099	0.200661
2482	0.171077	0.203784	0.20099	0.205427	0.201154	0.201319
2483	0.172885	0.208715	0.199018	0.203126	0.202469	0.201154
2484	0.170255	0.20477	0.20362	0.206249	0.204113	0.202305
2485	0.1742	0.20362	0.200332	0.20477	0.202305	0.197703
2486	0.172885	0.205921	0.200332	0.20362	0.202469	0.201647
2487	0.17272	0.201647	0.201154	0.206742	0.200825	0.199839
2488	0.176008	0.204113	0.200004	0.207893	0.192279	0.199182
2489	0.177158	0.203126	0.202798	0.205263	0.198853	0.197374
2490	0.177158	0.203948	0.200332	0.207893	0.194087	0.195895
2491	0.177815	0.201647	0.20099	0.205099	0.127522	0.192772
2492	0.180445	0.205756	0.201647	0.206249	0.117661	0.186033
2493	0.174857	0.203455	0.202633	0.206249	0.116839	0.18176
2494	0.18061	0.204441	0.20214	0.209536	0.120126	0.176501
2495	0.180281	0.201976	0.204113	0.205756	0.121441	0.173214
2496	0.183075	0.204277	0.203948	0.205099	0.123906	0.164174
2497	0.184061	0.201976	0.202305	0.205921	0.123413	-0.000512
2498	0.186033	0.201812	0.202469	0.206742	0.1267	0.003433
2499	0.182911	0.203291	0.200497	0.206249	0.124564	0.010664
