Ladekurvenmessung
Zeit: 2018_05_23 14.37.14
Info: T40, F20N, 0.714
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
1301	0.033017	0.159079	0.198031	0.196059	0.149382	0.189156	0.172227	0.146423	0.187019	0.096459	0.1576	0.186033	0.080845	0.023977	0.16516	0.184554	0.058328	0.142643	0.184718	0.100732	0.16401	0.110265	0.041564	0.146588	0.183568	-0.000347	0.167132	0.163023	0.178637	0.140506	0.066217	0.158586	0.145602	0.105005	0.082653	0.03236	0.020033	0.097774	-0.001334	0.006884	0.114209	0.120126	0.16779	0.151025	0.007377	0.00031	0.110758	0.142479	0.169598	0.037783	0.00031	0.062273	0.133603	0.105827	-0.013825	-0.001334	0.146588	0.094322	0.006227	0.096788	0.114209	0.091199	0.103691	0.003268	0.021676	0.051754	0.098924	0.006556	0.009021	0.089391	0.13459	0.170748	0.190142	-0.001169	0.167954	0.150368	0.189485	0.033839	0.166804	0.050274	0.076407	0.184225	0.140506	0.019704	0.179295	0.186033	0.118318	0.193429	0.036962	0.016253	-0.091237	0.0437	0.01313	0.097938	0.202962	0.013623	0.206414	0.008035	0.200825	0.04255
1302	0.03351	0.157928	0.202469	0.198524	0.150204	0.186033	0.171241	0.144451	0.187184	0.095144	0.15497	0.190142	0.082982	0.022005	0.165653	0.184718	0.057999	0.143136	0.185212	0.101061	0.161051	0.10895	0.036797	0.147738	0.182089	-0.000676	0.167625	0.163352	0.178144	0.138534	0.069176	0.158914	0.145273	0.105827	0.084132	0.031373	0.023484	0.095966	0.000639	0.006884	0.114538	0.121277	0.16516	0.148231	0.008692	0.000474	0.107635	0.140835	0.168447	0.035154	-1.9e-05	0.062108	0.134261	0.105827	-0.018591	-0.001827	0.144615	0.095966	0.005076	0.095308	0.114374	0.088898	0.103691	0.000639	0.021019	0.051754	0.100896	0.008528	0.009185	0.088241	0.13574	0.173214	0.187348	0.000146	0.162037	0.151354	0.18932	0.034003	0.16894	0.051754	0.076243	0.183404	0.141328	0.019704	0.177487	0.184061	0.116675	0.192772	0.034825	0.017239	-0.090086	0.046659	0.014938	0.100075	0.202469	0.013623	0.206578	0.008528	0.203784	0.043371
1303	0.03351	0.158421	0.199182	0.197703	0.152011	0.190964	0.173049	0.14593	0.188334	0.097445	0.155627	0.188006	0.083639	0.023484	0.163352	0.183568	0.058985	0.142972	0.186855	0.101554	0.162859	0.109936	0.041399	0.147081	0.183075	-0.000347	0.166311	0.161215	0.177651	0.139685	0.068189	0.160229	0.148231	0.107964	0.085611	0.034825	0.02332	0.096623	0.000474	0.009021	0.114702	0.118154	0.164174	0.14971	0.004748	0.000474	0.1101	0.141986	0.167954	0.028744	-0.001662	0.061451	0.13459	0.105992	-0.023522	-0.000841	0.147574	0.093007	0.001954	0.095801	0.115524	0.08972	0.104348	0.003268	0.020033	0.055698	0.099089	0.007377	0.010829	0.086597	0.135411	0.171406	0.188827	0.000146	0.163516	0.150532	0.190142	0.034825	0.170913	0.051754	0.073778	0.185047	0.140342	0.021019	0.180281	0.18554	0.114045	0.195073	0.035154	0.01691	-0.067898	0.047316	0.014938	0.099089	0.202469	0.01428	0.205427	0.009021	0.203126	0.043865
1304	0.034168	0.159736	0.195402	0.198031	0.151683	0.186033	0.173378	0.14478	0.189156	0.095637	0.155134	0.187019	0.082982	0.023156	0.167297	0.179295	0.057671	0.143301	0.186033	0.101061	0.162859	0.109936	0.0437	0.147738	0.182582	-0.001334	0.164996	0.162859	0.178309	0.140342	0.069176	0.157435	0.145273	0.103855	0.085447	0.035647	0.023484	0.096459	0.001789	0.009185	0.116182	0.123085	0.164667	0.148889	0.008528	-0.000183	0.111251	0.143794	0.168612	0.008528	0.000474	0.063259	0.136398	0.105827	-0.020235	-0.001169	0.147081	0.095801	0.001296	0.096952	0.11536	0.089391	0.104512	0.002775	0.022663	0.054383	0.098102	0.008692	0.009678	0.089227	0.135083	0.172885	0.188334	0.000803	0.164831	0.152669	0.18932	0.034989	0.169105	0.054383	0.077229	0.183404	0.141328	0.021676	0.179459	0.184883	0.115524	0.195237	0.032853	0.017896	-0.024179	0.048138	0.014609	0.098595	0.201647	0.014116	0.207235	0.010007	0.203455	0.044193
1305	0.036304	0.159572	0.199182	0.198031	0.152505	0.192443	0.17272	0.146095	0.188663	0.100403	0.155463	0.187677	0.082653	0.025128	0.167297	0.179459	0.059478	0.143794	0.187184	0.102047	0.162859	0.109607	0.044193	0.146916	0.184718	-0.000512	0.163516	0.162695	0.178802	0.138699	0.068847	0.160887	0.14593	0.105663	0.087748	0.034003	0.022991	0.09613	0.001132	0.010829	0.113388	0.121112	0.16516	0.149217	0.005241	-0.000347	0.1101	0.142643	0.167297	0.000803	-0.001334	0.060958	0.134918	0.107306	-0.016948	0.000146	0.14593	0.09498	-0.000512	0.097774	0.115524	0.089556	0.105663	0.002775	0.021841	0.055041	0.098431	0.008528	0.012637	0.091528	0.136562	0.171406	0.189814	-0.000512	0.163845	0.151847	0.19195	0.038934	0.17157	0.053726	0.078051	0.184225	0.141493	0.023156	0.180116	0.184554	0.117168	0.191786	0.033017	0.017896	-0.02911	0.049453	0.019047	0.099253	0.202962	0.016581	0.206085	0.009185	0.202469	0.0437
1306	0.035811	0.161215	0.20099	0.199675	0.15119	0.18932	0.172063	0.145602	0.188663	0.098595	0.153491	0.186691	0.08594	0.024142	0.165817	0.180116	0.058985	0.143629	0.186198	0.103855	0.163352	0.110593	0.044522	0.147574	0.183732	-0.000841	0.164174	0.163352	0.177487	0.140342	0.070162	0.160558	0.148231	0.104184	0.084625	0.033017	0.022663	0.097445	0.001954	0.009514	0.115031	0.124235	0.164831	0.14971	0.004419	-0.000512	0.109936	0.140178	0.168118	0.000474	0.000967	0.062437	0.135083	0.107471	-0.01514	0.00031	0.144944	0.09613	-0.003142	0.096788	0.11651	0.093829	0.10517	0.002447	0.022005	0.055698	0.098924	0.006227	0.011158	0.089885	0.133932	0.171734	0.185705	0.000639	0.163023	0.151518	0.188334	0.036633	0.168283	0.054383	0.079201	0.184225	0.14215	0.022663	0.181103	0.185705	0.118318	0.193101	0.030059	0.019211	-0.035684	0.049617	0.018225	0.099746	0.201647	0.013787	0.206249	0.012308	0.203455	0.045672
1307	0.037126	0.161709	0.198196	0.196223	0.153819	0.188006	0.17157	0.149053	0.189814	0.099253	0.152998	0.189649	0.082488	0.024799	0.166311	0.178309	0.054219	0.144451	0.188499	0.102704	0.164338	0.111087	0.046823	0.148724	0.177651	-0.001498	0.163188	0.16138	0.177322	0.138534	0.06934	0.161873	0.149546	0.104348	0.08709	0.034989	0.023977	0.097938	0.003926	0.010007	0.113716	0.120784	0.165324	0.149875	0.005076	-0.000347	0.111744	0.143465	0.167461	0.00031	-0.000347	0.063259	0.13574	0.108457	-0.024672	-0.000183	0.145108	0.095144	-0.005607	0.097938	0.117003	0.08972	0.106156	0.005405	0.022663	0.056191	0.09991	0.00672	0.013787	0.090542	0.135904	0.172063	0.188006	-0.001005	0.164503	0.151518	0.190471	0.03729	0.170748	0.05389	0.079694	0.184061	0.143301	0.024635	0.181431	0.187348	0.11799	0.192608	0.028251	0.02069	-0.038314	0.045837	0.018389	0.098431	0.202962	0.017074	0.206742	0.012637	0.201976	0.046823
1308	0.039427	0.160558	0.201483	0.198853	0.152669	0.189485	0.171899	0.145766	0.188827	0.099253	0.15875	0.187513	0.08594	0.028086	0.167297	0.168118	0.053562	0.146259	0.186033	0.104019	0.163188	0.112237	0.046823	0.147738	0.176008	0.000803	0.16401	0.162037	0.179295	0.139685	0.069669	0.162366	0.147245	0.10139	0.086762	0.033181	0.025621	0.097938	0.004583	0.011158	0.114538	0.119797	0.165324	0.149875	0.004255	-0.000676	0.109443	0.142972	0.167625	-0.000183	-0.000676	0.062601	0.133603	0.106485	-0.031904	0.000803	0.145766	0.095637	-0.008401	0.097281	0.116675	0.09235	0.102704	0.002118	0.022827	0.05537	0.100732	0.008363	0.014116	0.091199	0.13459	0.17272	0.186526	-0.000183	0.163188	0.151683	0.190307	0.036797	0.170748	0.055041	0.081338	0.182417	0.144615	0.025128	0.178144	0.185376	0.120455	0.191128	0.025128	0.019704	-0.039958	0.048795	0.018718	0.09991	0.202305	0.019211	0.207235	0.013787	0.202305	0.048302
1309	0.037783	0.16138	0.199182	0.197374	0.153326	0.191128	0.171899	0.146588	0.190964	0.102047	0.157928	0.18817	0.084789	0.027429	0.166311	0.169105	0.053397	0.142972	0.18554	0.104348	0.16401	0.110922	0.044522	0.147903	0.176501	-1.9e-05	0.163188	0.161051	0.177487	0.140835	0.070162	0.161051	0.146095	0.101554	0.090049	0.03614	0.02595	0.097116	0.00409	0.012144	0.113388	0.120784	0.164831	0.148889	0.00409	0.000146	0.111415	0.143465	0.166639	-0.004456	-0.000347	0.064245	0.134918	0.107142	-0.039958	0.001625	0.144122	0.09613	-0.01366	0.097774	0.116839	0.094487	0.104841	0.001954	0.023484	0.057835	0.10139	0.009185	0.013787	0.092186	0.13574	0.172227	0.18817	-0.000676	0.164338	0.151683	0.190142	0.035975	0.171899	0.05652	0.077722	0.183897	0.144122	0.026443	0.177651	0.187019	0.119633	0.193758	0.025621	0.022169	-0.043902	0.049781	0.021676	0.09991	0.20362	0.018882	0.204934	0.016417	0.203291	0.048631
1310	0.038769	0.162859	0.199182	0.198853	0.15234	0.189814	0.169433	0.148396	0.189978	0.099417	0.158421	0.186855	0.087255	0.028086	0.164996	0.167954	0.054548	0.145108	0.185869	0.104019	0.162859	0.112894	0.046659	0.146423	0.178309	0.000474	0.163352	0.163352	0.179459	0.141328	0.071148	0.161051	0.146259	0.101225	0.086926	0.03351	0.026443	0.097938	-1.9e-05	0.012965	0.117661	0.121441	0.165817	0.149217	0.002611	0.000474	0.110429	0.14478	0.16779	-0.000676	-0.000512	0.06293	0.134097	0.106485	-0.046532	0.001132	0.14593	0.095473	-0.017276	0.098595	0.117661	0.091035	0.107635	0.002611	0.023156	0.056191	0.101883	0.009843	0.016253	0.091857	0.136233	0.171899	0.188006	0.000639	0.164503	0.150697	0.183897	0.034989	0.17157	0.057013	0.07953	0.183568	0.141986	0.02595	0.177815	0.186362	0.117496	0.192772	0.024964	0.022991	-0.047189	0.049124	0.020197	0.101225	0.201154	0.020033	0.206414	0.015266	0.204606	0.048631
1311	0.039756	0.160394	0.200332	0.198031	0.153326	0.18817	0.172063	0.148067	0.191786	0.100896	0.158257	0.187677	0.084625	0.030552	0.165653	0.168612	0.055863	0.143629	0.186855	0.105005	0.163516	0.111251	0.048138	0.149546	0.174857	-0.000512	0.164338	0.16138	0.178144	0.141164	0.071148	0.162202	0.146423	0.103362	0.086597	0.03992	0.027758	0.097445	0.005076	0.011815	0.113059	0.121441	0.166311	0.150861	0.003597	0.000639	0.111087	0.144287	0.167461	-0.001334	0.003268	0.065724	0.134261	0.108457	-0.047189	-0.000347	0.146916	0.095801	-0.019413	0.096623	0.117168	0.092021	0.108786	0.000803	0.025785	0.05915	0.100239	-0.000512	0.014773	0.092514	0.136233	0.17272	0.187348	-0.000347	0.163188	0.15234	0.190307	0.032853	0.173707	0.058328	0.080681	0.183404	0.144615	0.028744	0.181103	0.189156	0.122098	0.19195	0.025621	0.023649	-0.051956	0.050439	0.021512	0.101225	0.202633	0.020526	0.208222	0.012965	0.201483	0.04633
1312	0.039427	0.162366	0.200332	0.195237	0.152505	0.189156	0.173214	0.146259	0.189485	0.10139	0.157107	0.187348	0.087419	0.030387	0.165489	0.169269	0.055698	0.143465	0.185376	0.104184	0.163188	0.112894	0.048138	0.148231	0.175186	0.000146	0.162366	0.163188	0.179623	0.142972	0.071477	0.160887	0.145602	0.103362	0.086597	0.03614	0.026443	0.099253	0.006391	0.012965	0.116346	0.122098	0.164996	0.151025	0.002118	0.000474	0.111415	0.143958	0.168776	-0.000347	0.001625	0.065395	0.136562	0.107142	-0.050148	-0.000183	0.14593	0.097281	-0.015468	0.098431	0.118318	0.091528	0.108293	0.002447	0.025128	0.062437	0.103691	-0.000183	0.016253	0.0935	0.137548	0.171734	0.188992	-0.000347	0.165324	0.152998	0.1908	0.030552	0.171241	0.058492	0.081174	0.183404	0.143794	0.026443	0.177322	0.188006	0.121441	0.194744	0.023649	0.023813	-0.054914	0.049946	0.021348	0.103197	0.201976	0.021348	0.206907	0.014116	0.203455	0.052575
1313	0.041564	0.160887	0.200825	0.19573	0.152176	0.189978	0.170584	0.149382	0.190964	0.099582	0.157928	0.189156	0.08709	0.031702	0.166146	0.170419	0.057013	0.143958	0.186198	0.105334	0.162859	0.11158	0.047316	0.148231	0.176336	-0.001169	0.164174	0.163023	0.181103	0.14215	0.072791	0.161544	0.145273	0.101554	0.087584	0.037948	0.027758	0.098595	0.007377	0.010171	0.116675	0.123742	0.16516	0.150368	0.002775	0.000639	0.112566	0.143136	0.167132	-0.000512	0.002611	0.066053	0.136562	0.109443	-0.040122	-1.9e-05	0.14478	0.094815	-0.018262	0.096294	0.115853	0.089885	0.108457	0.001954	0.026607	0.056027	0.103197	0.007049	0.01428	0.094487	0.137384	0.171406	0.187184	-0.000183	0.164667	0.152176	0.190142	0.026278	0.17272	0.058328	0.082488	0.183897	0.141493	0.029072	0.179952	0.186691	0.120784	0.192443	0.024799	0.0271	-0.056064	0.049781	0.021512	0.101554	0.202962	0.022827	0.206249	0.014116	0.202633	0.052247
1314	0.043371	0.163023	0.200661	0.196388	0.153326	0.189649	0.173707	0.149875	0.18932	0.102376	0.159572	0.187348	0.087748	0.032195	0.165817	0.169269	0.056684	0.143958	0.184718	0.105992	0.164174	0.113881	0.047152	0.149053	0.176501	-0.000183	0.164338	0.163681	0.181431	0.143136	0.072956	0.162202	0.146095	0.102869	0.088077	0.040577	0.028086	0.100075	0.009514	0.011486	0.117825	0.12292	0.167297	0.151683	-0.000183	0.00031	0.111908	0.145273	0.16779	0.002775	0.003104	0.063259	0.13574	0.108786	-0.006757	-0.000512	0.144944	0.09613	-0.020892	0.098431	0.118318	0.092021	0.108457	0.003597	0.028251	0.0603	0.101883	0.00031	0.01576	0.094158	0.137548	0.172063	0.188499	0.001625	0.166311	0.153162	0.192115	0.01954	0.172556	0.058164	0.083146	0.18439	0.14215	0.028579	0.17913	0.186855	0.121277	0.191457	0.023649	0.028579	-0.060666	0.048138	0.026443	0.104512	0.20099	0.022827	0.207564	0.016253	0.203784	0.052575
1315	0.044686	0.162695	0.201483	0.196388	0.152176	0.188334	0.175515	0.146752	0.190471	0.102211	0.157435	0.188827	0.089391	0.03351	0.165653	0.171241	0.059643	0.141328	0.186362	0.105663	0.164831	0.112566	0.051096	0.149875	0.176336	-0.000841	0.162202	0.163516	0.178966	0.14215	0.073942	0.16138	0.145766	0.103362	0.090213	0.041399	0.028415	0.099089	0.010336	0.013294	0.124564	0.122427	0.165653	0.151847	0.001296	-1.9e-05	0.112566	0.142807	0.168118	0.000803	0.003926	0.063916	0.135411	0.109443	-0.000841	0.000474	0.144944	0.096788	-0.026645	0.097938	0.118976	0.093007	0.109607	0.005076	0.027758	0.05915	0.103197	0.000146	0.015924	0.093336	0.138699	0.173049	0.187841	0.000146	0.165653	0.152176	0.189978	0.018225	0.17157	0.059643	0.083639	0.182746	0.143301	0.028744	0.18061	0.186362	0.117825	0.194909	0.024799	0.02595	-0.065433	0.046659	0.022498	0.102704	0.203291	0.025457	0.2074	0.016417	0.202305	0.053233
1316	0.042878	0.163023	0.201319	0.198524	0.152505	0.190142	0.172392	0.149875	0.188663	0.104184	0.15875	0.188499	0.088405	0.034168	0.167954	0.168447	0.05915	0.143301	0.185705	0.106813	0.167625	0.113881	0.049946	0.148724	0.179952	0.000474	0.163352	0.164174	0.180116	0.142972	0.075092	0.16253	0.144944	0.10254	0.087748	0.040742	0.028251	0.102047	0.012144	0.014116	0.118976	0.123578	0.167461	0.152011	0.00031	-0.000347	0.114045	0.145108	0.170091	0.001954	0.002447	0.058985	0.136233	0.109114	0.000803	-0.000512	0.146259	0.096952	-0.027302	0.101061	0.119469	0.093993	0.107471	0.006556	0.028251	0.060465	0.104348	-1.9e-05	0.018061	0.096459	0.137712	0.172885	0.187677	0.000803	0.165324	0.153984	0.194744	0.019047	0.171899	0.061451	0.083803	0.185212	0.143629	0.030387	0.178802	0.186362	0.118154	0.191786	0.024142	0.02973	-0.066912	0.046823	0.025457	0.104348	0.202962	0.025292	0.206249	0.017896	0.203455	0.054712
1317	0.044193	0.162859	0.202305	0.19836	0.153491	0.1908	0.173542	0.147409	0.18932	0.104348	0.158421	0.186855	0.090871	0.03236	0.167625	0.170748	0.057671	0.141493	0.186198	0.107306	0.163681	0.113552	0.050768	0.14971	0.175021	0.000474	0.164503	0.164503	0.18061	0.141657	0.075092	0.163845	0.145273	0.103197	0.087912	0.041235	0.029894	0.098595	0.010829	0.013294	0.116839	0.124728	0.166146	0.150368	0.000146	-0.000512	0.112073	0.143958	0.16894	0.001625	0.005076	0.056191	0.134754	0.110265	0.00031	-0.000512	0.145273	0.101718	-0.032068	0.100568	0.117496	0.094487	0.107799	0.007049	0.03088	0.061286	0.103033	0.000474	0.019211	0.094651	0.136891	0.170748	0.186855	0.001132	0.16516	0.153326	0.189649	0.019375	0.172227	0.061451	0.084461	0.183897	0.143301	0.029401	0.179952	0.186855	0.120455	0.193758	0.025785	0.02973	-0.073815	0.049453	0.025621	0.105992	0.202962	0.026771	0.207071	0.017732	0.202633	0.055041
1318	0.045508	0.165324	0.20099	0.193922	0.153984	0.18932	0.174528	0.151025	0.190635	0.103362	0.15875	0.189156	0.089885	0.035154	0.166311	0.169269	0.058985	0.142479	0.186198	0.107306	0.164667	0.115853	0.051261	0.149382	0.177158	0.001296	0.16401	0.165489	0.179623	0.143136	0.075092	0.163023	0.146095	0.104677	0.09235	0.042385	0.031702	0.100896	0.012965	0.015102	0.118318	0.122756	0.167132	0.152011	-0.001005	-0.000841	0.112894	0.14478	0.168118	0.00409	0.006391	0.056191	0.137548	0.109443	-0.001334	-0.000183	0.146916	0.096952	-0.012017	0.100403	0.11914	0.095473	0.108457	0.007706	0.029566	0.061944	0.104019	0.00031	0.020033	0.09613	0.136726	0.174364	0.188827	0.000803	0.165324	0.153655	0.191128	0.021019	0.17157	0.062437	0.084132	0.18439	0.142479	0.034003	0.181596	0.189156	0.122263	0.193101	0.024635	0.030223	-0.080718	0.044522	0.026278	0.091364	0.202962	0.027265	0.206907	0.019868	0.202305	0.055041
1319	0.050932	0.162695	0.200497	0.200332	0.153984	0.189649	0.172556	0.147245	0.188992	0.103033	0.159572	0.18932	0.090213	0.034496	0.167625	0.167297	0.059972	0.141164	0.188006	0.104019	0.163188	0.113223	0.053069	0.150039	0.176665	0.002775	0.165489	0.166146	0.180938	0.141821	0.075421	0.16253	0.145602	0.103033	0.089227	0.041399	0.033181	0.100075	0.013952	0.013952	0.118318	0.126207	0.167461	0.150697	-0.000512	-0.000841	0.113388	0.142972	0.168776	0.005076	0.004748	0.055041	0.136562	0.111087	-0.010702	-0.001991	0.145273	0.100732	-0.018262	0.101061	0.11799	0.094651	0.109936	0.008035	0.031538	0.059972	0.104019	0.000639	0.020526	0.0935	0.139356	0.177322	0.187513	0.000146	0.16516	0.152176	0.189156	0.020855	0.173707	0.063752	0.084132	0.183568	0.144451	0.034989	0.18061	0.184225	0.121934	0.193429	0.025292	0.030716	-0.087457	0.044686	0.026114	0.092186	0.204606	0.026443	0.206742	0.019375	0.199018	0.055041
1320	0.045837	0.164174	0.200825	0.19721	0.153819	0.190471	0.175186	0.102869	0.190471	0.105005	0.159572	0.187513	0.092021	0.038441	0.168118	0.170091	0.0603	0.14215	0.185869	0.110593	0.163681	0.113388	0.050768	0.150697	0.177158	0.003104	0.164503	0.163023	0.178144	0.141986	0.076243	0.159901	0.145602	0.104512	0.091364	0.042714	0.030387	0.104184	0.013294	0.015266	0.117332	0.124564	0.166311	0.150532	0.00031	-0.000183	0.114867	0.144451	0.167625	0.004748	0.004255	0.051425	0.137055	0.110265	-0.002977	-0.002155	0.147409	0.099582	-0.019906	0.10139	0.118483	0.08709	0.108128	0.008692	0.029566	0.063423	0.105663	0.002282	0.020197	0.097774	0.137877	0.169433	0.186855	-0.000512	0.165653	0.153326	0.190142	0.022334	0.173049	0.06293	0.086597	0.185705	0.144287	0.03614	0.181596	0.187184	0.122756	0.193101	0.026278	0.030223	-0.092059	0.042878	0.027593	0.093007	0.202633	0.025457	0.204934	0.021019	0.201647	0.055863
1321	0.04748	0.165489	0.202633	-0.000183	0.154148	0.188663	0.173378	0.100568	0.191786	0.10517	0.158421	0.187019	0.0935	0.034661	0.164667	0.169926	0.059972	0.143465	0.187019	0.108293	0.163188	0.115853	0.05389	0.152669	0.177158	-0.000183	0.165489	0.163188	0.178309	0.141657	0.076572	0.16138	0.143794	0.10139	0.087419	0.042057	0.03236	0.102047	0.017732	0.013459	0.117825	0.123578	0.165653	0.150861	-0.000347	0.000639	0.114538	0.143629	0.166475	0.006556	0.006391	0.05011	0.135576	0.11158	-0.002813	-0.003142	0.145602	0.10139	-0.017441	0.100896	0.119797	0.092679	0.10895	0.008363	0.031045	0.061451	0.104512	0.003926	0.023156	0.093665	0.138041	0.172063	0.192115	-0.000183	0.166311	0.15234	0.190142	0.022334	0.169433	0.062766	0.085776	0.184718	0.144451	0.034168	0.179952	0.185705	0.121605	0.194744	0.0271	0.030059	-0.093867	0.043207	0.026607	0.093665	0.202962	0.027429	0.206414	0.021841	0.203126	0.057013
1322	0.048302	0.164667	0.200332	0.000146	0.154641	0.190635	0.174857	0.101225	0.194087	0.104841	0.158586	0.18817	0.089391	0.037455	0.166475	0.169598	0.063259	0.140835	0.189156	0.109279	0.16516	0.114045	0.053726	0.152505	0.17535	-0.002813	0.167297	0.16401	0.179952	0.142972	0.077722	0.161544	0.145602	0.104677	0.094158	0.044358	0.033017	0.101718	0.01428	0.013787	0.118318	0.125879	0.165489	0.150861	-0.000512	-1.9e-05	0.114209	0.137877	0.167297	0.007542	0.00787	0.048302	0.138205	0.111415	-0.000512	-0.001991	0.146095	0.100732	-0.01366	0.10254	0.120126	0.091857	0.108293	0.0105	0.031373	0.063587	0.104512	-0.001169	0.023649	0.096952	0.138205	0.173542	0.189649	-0.000676	0.165489	0.154148	0.189485	0.02332	0.174035	0.064409	0.084954	0.185212	0.143958	0.034989	0.17535	0.187841	0.123578	0.193265	0.029237	0.029894	-0.099126	0.043207	0.028251	0.093993	0.204934	0.029401	0.207235	0.022334	0.202469	0.056356
1323	0.04748	0.164831	0.199675	0.003761	0.155627	0.190142	0.174035	0.104512	0.189649	0.105334	0.158914	0.187019	0.090378	0.038112	0.167625	0.169105	0.062437	0.142972	0.188499	0.108293	0.163188	0.117003	0.055041	0.150368	0.176501	-0.000183	0.16516	0.164338	0.180774	0.141986	0.075092	0.160229	0.145273	0.10517	0.091199	0.0437	0.033674	0.103691	0.015102	0.014116	0.118483	0.124893	0.165653	0.147574	-0.001169	0.00031	0.113716	0.143301	0.16894	0.008528	0.00935	0.047645	0.137712	0.113223	0.000146	-0.002648	0.143629	0.101225	-0.0061	0.101883	0.120126	0.091857	0.109279	0.009843	0.03236	0.063587	0.104677	0.002118	0.023649	0.095801	0.139356	0.17157	0.18932	-0.001827	0.166639	0.154148	0.188827	0.023813	0.169762	0.064409	0.086104	0.182746	0.145437	0.035482	0.180774	0.186855	0.124235	0.193101	0.027593	0.029072	-0.097154	0.045015	0.027593	0.095637	0.201154	0.025292	0.208386	0.022169	0.205263	0.057506
1324	0.048631	0.166311	0.199839	0.003433	0.155956	0.18932	0.174693	0.103362	0.191621	0.106485	0.159901	0.18932	0.092843	0.039427	0.165982	0.169105	0.061779	0.142314	0.186033	0.108786	0.163681	0.11536	0.055863	0.150368	0.177322	-0.002155	0.166146	0.16401	0.17913	0.140506	0.078544	0.160558	0.145108	0.104841	0.092679	0.0437	0.033346	0.105992	0.015266	0.01576	0.11799	0.125221	0.166146	0.148724	0.003761	0.000474	0.116346	0.142314	0.166475	0.007213	0.00935	0.047809	0.137712	0.112894	0.00031	-0.000841	0.144451	0.09876	0.000639	0.102211	0.117332	0.087748	0.109936	0.011486	0.031373	0.065231	0.10632	0.001625	0.024799	0.096952	0.137877	0.171241	0.187348	-0.000512	0.165489	0.152176	0.188992	0.022498	0.173049	0.064738	0.086433	0.182417	0.145108	0.037126	0.180938	0.188006	0.124235	0.193594	0.030716	0.030223	-0.100934	0.043043	0.027429	0.093993	0.201319	0.027593	0.206249	0.028579	0.201812	0.058985
1325	0.051754	0.164503	0.202633	0.003433	0.155956	0.191128	0.174035	0.105992	0.191786	0.101883	0.159408	0.186855	0.093829	0.040413	0.16779	0.169598	0.061122	0.141328	0.186362	0.1101	0.16516	0.117332	0.056684	0.151847	0.17535	-0.001662	0.164996	0.164667	0.178309	0.143958	0.076407	0.160887	0.14593	0.104677	0.0935	0.043043	0.035811	0.105005	0.017074	0.013952	0.117332	0.127358	0.167625	0.152011	0.002447	0.001625	0.114538	0.144451	0.168447	0.011486	0.010829	0.046659	0.135904	0.111744	0.000474	-0.000512	0.145273	0.103362	0.001954	0.103197	0.120784	0.046659	0.109936	0.011486	0.033346	0.064409	0.105663	0.002118	0.026771	0.095801	0.138863	0.1742	0.189156	0.000967	0.165817	0.152833	0.189814	0.026114	0.17157	0.064738	0.087584	0.18176	0.144615	0.036633	0.179952	0.187184	0.12555	0.192115	0.028415	0.026443	-0.099783	0.040577	0.027922	0.095308	0.204606	0.02447	0.20855	0.024799	0.202798	0.060629
