Ladekurvenmessung
Zeit: 2018_05_04 11.34.12
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2053	0.090706	0.003597	-0.000183	-0.000347
2054	0.094158	0.000967	-1.9e-05	0.000146
2055	0.094322	0.002775	0.000146	-0.000183
2056	0.100075	0.000474	-0.000183	-0.000183
2057	0.10139	0.002118	-0.000183	-0.000347
2058	0.101554	-1.9e-05	-1.9e-05	-0.000347
2059	0.105005	-1.9e-05	-0.000347	-0.000183
2060	0.106978	-0.000347	-0.000347	-0.000512
2061	0.109607	0.001132	-0.000347	-0.000183
2062	0.1101	0.008528	-0.000183	-0.000183
2063	0.112894	0.013294	-0.000183	-0.000183
2064	0.115195	0.018061	-0.000183	0.000146
2065	0.117496	0.008857	-0.000183	-1.9e-05
2066	0.121605	0.001625	-0.000183	-1.9e-05
2067	0.122756	0.003761	-0.000512	-0.000347
2068	0.125714	-0.000841	-0.000183	-0.000347
2069	0.128837	-0.002155	-0.000512	-0.000347
2070	0.129659	0.004912	-0.000347	-0.000183
2071	0.132946	0.002282	-0.000183	-0.000512
2072	0.132782	-0.001005	-0.000183	-0.000347
2073	0.13459	0.007377	-0.000183	-1.9e-05
2074	0.137712	0.012637	-0.000183	-0.000183
2075	0.130481	0.014938	0.000146	-1.9e-05
2076	0.13837	0.004912	-1.9e-05	0.000146
2077	0.140342	0.000803	-1.9e-05	-0.000183
2078	0.139356	0.001132	-0.000183	-0.000512
2079	0.14215	0.000639	-0.000347	-0.000347
2080	0.141164	0.000146	-0.000347	-0.000183
2081	0.145766	-0.000183	-0.000512	-0.000512
2082	0.145108	-0.000183	-0.000183	-0.000183
2083	0.144615	-0.000347	-0.000841	-1.9e-05
2084	0.148396	-0.000841	-0.000347	-0.000183
2085	0.147409	0.000474	0.000967	-1.9e-05
2086	0.133603	0.000803	-0.000512	-1.9e-05
2087	0.128673	0.001954	-1.9e-05	-1.9e-05
2088	0.114867	0.003926	0.002775	-1.9e-05
2089	0.015924	0.008528	0.000146	-0.000183
2090	0.016417	0.007706	-0.000347	-0.000183
2091	0.023484	0.0105	-0.000183	-0.000512
2092	0.026771	0.013787	-1.9e-05	-0.000347
2093	0.01954	0.021676	0.001296	-0.000512
2094	0.020033	0.018061	0.002118	-1.9e-05
2095	0.023977	0.02332	0.001296	-0.000183
2096	0.028251	0.028908	0.003761	-0.000183
2097	0.032853	0.009185	0.000639	-0.000183
2098	0.037783	0.01428	-0.000183	0.000146
2099	0.044029	0.013952	0.000146	-0.000347
2100	0.049453	0.008035	-1.9e-05	-1.9e-05
2101	0.05389	-0.001169	-0.000183	-0.000512
2102	0.062108	0.00409	-0.000183	-0.000183
2103	0.063916	0.007049	-0.000347	-0.000183
2104	0.070162	0.00409	-0.000676	-0.000347
2105	0.068189	0.006884	-0.017934	-0.000183
2106	0.076736	0.005734	0.000146	-0.000183
2107	0.07953	0.005569	0.001132	-1.9e-05
2108	0.085283	0.001954	-0.000512	-0.000347
2109	0.086926	0.000146	0.003761	0.000146
2110	0.089063	0.001132	0.00935	-0.000183
2111	0.094158	0.004912	0.012801	-0.000183
2112	0.093336	0.001954	0.014773	-0.000347
2113	0.091199	0.003926	0.020033	-0.000183
2114	0.080681	0.003104	0.020362	-0.000676
2115	0.05537	0.00031	0.02332	-0.000183
2116	0.055698	-0.000183	0.02447	-0.000183
2117	0.043536	-0.000512	0.028744	-1.9e-05
2118	0.033674	0.000639	0.022663	-1.9e-05
2119	0.019868	-1.9e-05	0.018718	-1.9e-05
2120	0.012144	-1.9e-05	0.023813	-0.000183
2121	0.009678	-1.9e-05	0.020855	-0.000183
2122	0.010171	-0.000183	0.019047	-0.000183
2123	0.006884	-1.9e-05	0.021512	-0.000347
2124	0.004419	-0.000183	0.02069	-0.000183
2125	0.006062	-0.000183	0.018061	-0.000512
2126	0.003104	-0.000183	0.017074	-0.000183
2127	0.004583	-0.000347	0.016088	-0.000183
2128	0.002282	-0.000183	0.006062	-0.000183
2129	0.006227	-0.000183	0.001625	-0.000183
2130	0.002118	-0.000183	0.002611	-1.9e-05
2131	0.001789	-0.000183	0.001789	-0.000183
2132	0.002611	-1.9e-05	-1.9e-05	-0.000183
2133	0.001625	-1.9e-05	0.000474	-0.000183
2134	-0.000676	-1.9e-05	0.000474	-0.000183
2135	-0.001334	-0.000347	0.001296	-0.000183
2136	0.004583	-0.000183	0.001132	-0.000183
2137	0.001625	-0.000347	-0.001334	-0.000347
2138	0.000803	-0.000347	0.006227	-0.000183
2139	0.002447	-0.000347	0.007213	-1.9e-05
2140	0.001625	-0.000347	0.000146	-0.000183
2141	0.000474	-0.000183	0.000967	-0.000347
2142	0.002775	-0.000183	0.001625	-0.000183
2143	0.002775	-1.9e-05	0.002775	-1.9e-05
2144	0.001789	-0.000183	0.000474	-1.9e-05
2145	0.002775	-1.9e-05	0.000146	-0.000512
2146	0.000967	-1.9e-05	-0.000347	-0.001334
2147	0.002447	-0.000183	0.000639	-0.000676
2148	0.002118	-1.9e-05	0.001132	-0.000512
2149	0.001625	-0.000347	-0.000512	-0.000347
2150	0.001625	-0.000183	-1.9e-05	-0.000183
2151	0.000474	-0.000676	-0.000183	-1.9e-05
2152	0.002282	-0.000183	0.000146	0.000146
2153	0.000967	-0.000183	-1.9e-05	0.000146
2154	-0.000512	0.000146	0.000146	-0.000183
2155	0.002611	-0.000183	0.000146	-0.000183
2156	0.001625	-1.9e-05	0.002282	-0.000347
2157	0.001132	-0.000183	0.000803	-0.000512
2158	0.000146	-0.000183	0.010664	-0.000347
2159	0.00294	-0.000183	0.010336	-0.001169
2160	0.002447	-0.000183	0.017896	-0.000183
2161	0.000474	-0.000183	0.007213	-0.000347
2162	0.002611	-0.000183	0.013623	-1.9e-05
2163	-1.9e-05	-0.000183	0.015102	-1.9e-05
2164	0.002447	-1.9e-05	0.001132	-0.000183
2165	-0.000512	-0.000183	0.000146	-0.000183
2166	0.000146	-1.9e-05	0.000639	-0.000183
2167	0.000803	-1.9e-05	0.001789	-0.000347
2168	-1.9e-05	-0.000676	-0.000841	-0.000183
2169	-0.000347	0.003761	0.002282	0.00031
2170	0.000474	0.012965	0.003104	-0.000183
2171	-0.000841	0.008199	0.005898	-1.9e-05
2172	-0.000183	-0.003799	0.009185	-1.9e-05
2173	-0.000183	0.000474	0.014938	0.000474
2174	-0.000183	0.004255	0.020855	-0.000183
2175	0.000474	0.005569	0.026443	-0.000183
2176	-0.000183	-1.9e-05	0.022991	-1.9e-05
2177	-0.000183	0.002118	0.030552	-0.000183
2178	-1.9e-05	0.000967	0.004419	-0.000347
2179	-0.000183	0.00672	0.005734	-0.000183
2180	-1.9e-05	0.006884	0.003926	-0.000512
2181	-0.000347	0.00787	-0.000183	-0.000512
2182	-0.000183	0.008528	0.000146	-0.000183
2183	-0.000183	0.006556	-1.9e-05	-0.000183
2184	-0.000183	-0.002484	-0.000347	-0.000347
2185	-0.000347	0.005241	0.004583	-0.000183
2186	-0.000183	-0.000676	0.009514	-1.9e-05
2187	-0.000183	-0.000347	0.000146	-0.000183
2188	0.000146	0.001625	-0.000841	-0.000183
2189	-1.9e-05	0.003926	0.00409	-0.000183
2190	-1.9e-05	0.005569	0.006884	-0.000347
2191	-1.9e-05	0.00787	0.002611	-0.000347
2192	-0.000183	0.00935	0.004912	-0.000347
2193	-0.000512	0.014938	0.001954	-0.000183
2194	-0.000183	0.017567	0.011486	-0.000183
2195	-0.000183	0.023977	0.018718	-0.000183
2196	-0.000183	0.013459	0.01954	-0.000183
2197	-0.000183	0.008363	0.022663	-0.000183
2198	-1.9e-05	0.017074	0.021183	-0.000183
2199	-1.9e-05	0.003761	0.024306	-1.9e-05
2200	-1.9e-05	0.001296	0.0271	-0.000512
2201	-0.000183	-0.000347	0.0271	-1.9e-05
2202	-1.9e-05	-0.000183	0.026936	-0.000183
2203	-1.9e-05	-0.000347	0.02447	-0.000676
2204	-0.000347	0.00031	0.018882	-1.9e-05
2205	-0.000512	0.003104	0.016581	-0.000183
2206	-0.000347	0.002118	0.014116	-0.000183
2207	-0.000347	-0.001005	0.010007	-1.9e-05
2208	-0.000183	0.00031	0.009843	-1.9e-05
2209	-0.000183	0.000639	0.011651	-1.9e-05
2210	-1.9e-05	0.001296	0.008857	-0.000183
2211	-0.000183	0.000146	0.003104	-0.000183
2212	-0.000183	-0.000183	0.004748	-0.000183
2213	-1.9e-05	-0.000183	0.007542	-0.000512
2214	-0.000183	-0.000347	0.005076	0.00146
2215	-0.000347	-0.000347	0.007377	-0.000347
2216	-0.000183	-0.000183	0.003268	-1.9e-05
2217	-0.000347	0.000639	0.007213	-0.000183
2218	-0.000183	0.006556	0.004419	-0.000183
2219	-0.000347	0.000639	0.001789	0.000146
2220	-0.000183	0.004255	0.00409	-1.9e-05
2221	-0.000183	0.001954	0.003926	-0.000183
2222	-0.000183	0.00146	0.00409	-0.000183
2223	0.000146	0.002447	0.003104	-0.000183
2224	-1.9e-05	0.002447	0.007542	-1.9e-05
2225	0.000146	0.00031	-0.000183	-0.00232
2226	-0.000347	0.000639	0.003433	0.000474
2227	-0.000183	-0.000512	-0.001169	-0.000347
2228	-0.000512	0.002775	0.000639	0.00031
2229	-0.000347	-0.000347	-0.000512	-1.9e-05
2230	-0.000183	0.000146	-1.9e-05	0.000146
2231	-0.000347	0.005898	-0.000347	-0.000512
2232	-0.000183	0.013787	0.000803	-1.9e-05
2233	0.000146	0.019047	0.000967	0.00031
2234	-0.000183	0.013952	0.001296	-0.000512
2235	-1.9e-05	0.001625	0.001954	0.000146
2236	-0.000347	-1.9e-05	0.001625	-0.000183
2237	-0.000183	-0.000347	0.005241	0.00031
2238	-0.000347	0.000146	-0.001005	0.000803
2239	-0.000183	0.000803	-0.000512	-1.9e-05
2240	-0.000512	-1.9e-05	0.000803	-1.9e-05
2241	-0.000347	0.001296	0.00031	-0.000183
2242	-0.000183	-1.9e-05	0.000146	-1.9e-05
2243	-0.000183	0.000967	0.00031	0.000474
2244	-0.000183	0.00146	0.00031	-0.000676
2245	-0.000183	0.00031	-1.9e-05	0.000146
2246	-0.000183	0.000146	-0.000183	-0.000512
2247	-0.000183	-1.9e-05	0.001296	-0.000676
2248	-0.000183	-0.000183	-0.000183	-1.9e-05
2249	-0.000347	-0.000183	0.005569	-0.000347
2250	-0.000347	-0.000183	0.006556	-1.9e-05
2251	-0.000183	-0.000183	0.010664	-1.9e-05
2252	-0.000347	-0.000183	0.012308	0.000146
2253	-0.000183	-0.000183	0.001789	-0.001005
2254	-0.000183	-1.9e-05	0.001625	-0.000347
2255	0.000146	-1.9e-05	0.001789	-0.000183
2256	-0.000183	-1.9e-05	0.001296	0.000146
2257	-1.9e-05	-0.000183	0.002611	0.00031
2258	-1.9e-05	-0.000183	0.009678	0.000146
2259	-0.000512	-0.000183	0.001296	-0.000676
2260	-0.000512	-0.000183	0.003433	0.00031
2261	0.00031	-0.000347	0.004583	-0.000183
2262	0.000803	-0.000347	0.005569	-1.9e-05
2263	-1.9e-05	-0.000347	0.00031	-1.9e-05
2264	0.001132	-1.9e-05	0.000146	-1.9e-05
2265	-1.9e-05	-1.9e-05	0.004583	-0.000183
2266	0.000146	-1.9e-05	0.002447	-0.000512
2267	0.000146	-0.000183	0.006556	-0.000183
2268	-0.000183	-1.9e-05	-0.000183	-0.000512
2269	-0.000512	-0.000183	-1.9e-05	-0.000183
2270	-0.000183	-0.000183	-0.000183	-0.000512
2271	-0.000347	-0.000347	-0.000512	-1.9e-05
2272	-0.000347	-0.000347	-0.001005	-0.000183
2273	-0.000183	-0.000183	0.000803	-1.9e-05
2274	-0.000183	-0.000183	-0.000183	-1.9e-05
2275	-0.000347	-1.9e-05	0.000146	0.000146
2276	-0.000183	-1.9e-05	-1.9e-05	0.000967
2277	-0.000183	-1.9e-05	0.000146	-0.000183
2278	-0.000512	0.000146	0.00031	-0.000347
2279	0.000474	-0.000183	0.000967	-0.000183
2280	0.000474	-0.000347	-0.000183	-0.000676
2281	-0.000347	-0.000512	0.006227	-0.000183
2282	0.000474	-0.000512	0.004912	-0.000183
2283	0.000146	-0.000676	0.004419	-0.000347
2284	0.000803	-0.000347	0.003597	-1.9e-05
2285	0.001132	-0.000183	0.005569	-1.9e-05
2286	0.00294	-0.000183	-0.000841	0.000474
2287	0.002611	-0.000183	0.00787	0.000146
2288	-0.000512	0.000146	0.011322	-0.000183
2289	0.001296	-1.9e-05	0.007049	-0.000183
2290	0.000639	-0.000183	0.010171	-0.000183
2291	-1.9e-05	-0.000347	0.007049	-0.000512
2292	0.002282	-0.000512	0.012472	-0.000183
2293	-0.001169	-0.000347	0.013623	-0.000183
2294	0.000967	-0.000347	0.009514	0.000146
2295	0.000474	-0.000347	0.002282	0.000639
2296	0.002282	-0.000183	0.008199	-0.000183
2297	0.000146	0.000146	0.012637	-0.000183
2298	0.000803	-1.9e-05	0.012637	-0.000347
2299	0.000146	-0.000183	0.012472	-1.9e-05
2300	0.000146	-1.9e-05	0.014445	-0.001169
2301	0.00031	-1.9e-05	0.014445	-0.000183
2302	0.000146	-0.000183	0.01428	-0.000841
2303	0.001132	-0.000347	0.01691	-0.000347
2304	0.002118	-0.000183	0.020033	-0.000183
2305	-0.000841	-0.000512	0.017239	-0.000347
2306	-0.000841	-0.000347	0.016253	0.000146
2307	0.001296	-1.9e-05	0.016746	0.000146
2308	-1.9e-05	-0.000183	0.009678	-0.000347
2309	-0.000183	-1.9e-05	0.009185	0.000639
2310	-1.9e-05	-0.000183	0.008363	-0.000183
2311	0.000639	-1.9e-05	0.009514	0.000803
2312	0.000639	-1.9e-05	0.002775	-1.9e-05
2313	0.000474	-0.000183	0.00935	-0.000347
2314	-0.000183	-0.000347	0.011651	0.001132
2315	-0.000512	-0.000183	0.01691	0.000146
2316	-0.000347	-0.000347	0.014609	-0.000183
2317	-0.000512	-0.000183	0.013952	-1.9e-05
2318	-0.000347	-0.000183	-1.9e-05	-1.9e-05
2319	-0.000183	-1.9e-05	0.002282	-0.000183
2320	-1.9e-05	-0.000183	0.002775	0.000146
2321	-0.000347	-1.9e-05	-0.000183	-1.9e-05
2322	-0.000183	-0.000183	-1.9e-05	-0.000347
2323	-1.9e-05	-0.000183	0.000639	-0.000512
2324	-0.000183	-0.000183	-0.000841	-1.9e-05
2325	-0.000183	-0.000183	-0.000347	0.000146
2326	-0.000183	-0.000183	0.000474	-1.9e-05
2327	-0.000347	-0.000347	-1.9e-05	0.000803
2328	-0.000347	-0.000512	-1.9e-05	0.000474
2329	-0.000512	0.000146	-1.9e-05	0.000803
2330	-1.9e-05	0.000146	-1.9e-05	-0.000183
2331	-0.000183	-1.9e-05	0.000146	-0.000183
2332	-0.000347	-0.000183	-0.000183	-1.9e-05
2333	-0.000183	-1.9e-05	-0.000347	-0.000183
2334	-0.000183	0.000146	-0.000183	-0.000512
2335	-0.000183	-0.000183	-0.000183	-0.000347
2336	-1.9e-05	-0.000347	0.003268	-0.000841
2337	-0.000347	-0.000512	0.001296	-1.9e-05
2338	-0.000183	-0.000183	0.001296	-0.000347
2339	-0.000347	-0.000183	0.001132	-0.000183
2340	-0.000347	-1.9e-05	-1.9e-05	-1.9e-05
2341	-0.000347	-1.9e-05	-0.000347	-1.9e-05
2342	-0.000183	-1.9e-05	-0.000347	-0.000183
2343	-1.9e-05	-0.000183	-1.9e-05	-0.000183
2344	-0.000183	-1.9e-05	-0.000183	-0.000183
2345	-0.000183	-1.9e-05	-0.000347	-0.000183
2346	-0.000183	-0.000183	-0.000183	-1.9e-05
2347	-0.000183	-0.000183	-0.000183	-0.000183
2348	-0.000183	-0.000512	-0.000512	-0.000183
2349	-0.000183	-0.000512	-1.9e-05	-0.000183
2350	-0.000183	-0.000183	-0.000183	-1.9e-05
2351	-0.000676	-0.000183	0.000146	-1.9e-05
2352	-0.000183	-0.000183	-1.9e-05	-0.000183
2353	0.000146	-1.9e-05	-1.9e-05	-0.000347
2354	-0.000183	-1.9e-05	-1.9e-05	-0.000347
2355	-1.9e-05	-0.000183	-0.000183	-0.000841
2356	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
2357	-1.9e-05	-1.9e-05	-0.000512	-0.000347
2358	-0.000347	-0.000347	-0.000183	-0.001005
2359	-0.000183	-0.000183	0.000146	-1.9e-05
2360	-0.000347	-0.000347	-1.9e-05	0.000146
2361	-0.000347	-0.000183	0.00031	0.00031
2362	-0.000512	-1.9e-05	0.000967	-0.000347
2363	-0.000183	-1.9e-05	0.000146	0.001132
2364	-0.000347	-0.000183	0.000639	-0.000183
2365	-1.9e-05	-0.000183	-0.000512	-0.000183
2366	-1.9e-05	-0.000183	-0.000347	-1.9e-05
2367	0.000146	-0.000183	-0.000183	-0.000183
2368	0.000146	-1.9e-05	0.000146	0.001625
2369	0.000146	-0.000512	0.000474	0.002775
2370	-0.000183	-0.000347	0.000803	-0.003306
2371	-0.000347	-0.000347	0.001789	0.003926
2372	-0.000347	-0.000347	0.000474	-0.003142
2373	0.002447	-0.000183	-0.000347	-0.000676
2374	0.000146	-0.000183	-1.9e-05	-0.000347
2375	-0.000347	-1.9e-05	0.000146	0.002118
2376	-0.000183	-0.000183	-0.000183	0.000146
2377	-1.9e-05	-1.9e-05	0.001789	0.000146
2378	-0.000183	-1.9e-05	0.003433	0.000146
2379	-0.000512	-1.9e-05	0.001625	-0.000183
2380	-0.000347	-0.000512	0.000474	0.001296
2381	-0.000183	-0.000183	-0.000512	0.001625
2382	-0.000347	-0.000347	0.001954	0.002447
2383	-0.000347	-0.000183	0.000146	-0.000183
2384	-0.000183	-1.9e-05	-0.000183	0.000146
2385	-0.000347	-1.9e-05	0.004419	-0.000347
2386	-0.000183	-0.000183	0.005241	0.000146
2387	-0.000183	-1.9e-05	0.000639	-0.000347
2388	-0.000183	0.000146	0.007377	-0.000183
2389	-1.9e-05	-0.000183	0.009678	-0.000676
2390	-0.000183	-0.000183	0.012637	-0.000347
2391	-1.9e-05	-0.000347	0.002775	-0.000183
2392	-0.000347	-0.000183	0.00409	-1.9e-05
2393	-0.000183	-0.000183	0.000803	-1.9e-05
2394	-0.000183	-0.000347	0.000146	0.000146
2395	-0.000512	-1.9e-05	0.000146	-0.000183
2396	-0.000183	-1.9e-05	0.001789	-1.9e-05
2397	-0.000183	-0.000183	0.007213	0.000146
2398	-0.000347	-1.9e-05	0.008528	-0.000183
2399	-1.9e-05	-1.9e-05	0.010829	-0.000512
2400	-0.000183	-0.000183	0.015924	-0.000183
2401	-1.9e-05	-0.000183	0.006391	-0.000183
2402	-0.000183	-0.000347	0.00935	-0.000347
2403	-0.000347	-0.000183	0.000803	-0.000183
2404	-0.000183	-0.000183	-0.000347	-1.9e-05
2405	-0.000347	-0.000183	-0.000183	-0.000183
2406	-0.000183	-0.000347	-0.000183	-0.000183
2407	-0.000347	-0.000183	-1.9e-05	-0.000183
2408	-1.9e-05	-0.000183	-0.000183	0.000146
2409	-0.000183	-0.000183	-1.9e-05	-0.000183
2410	-0.000183	-1.9e-05	-0.000183	-0.000183
2411	-1.9e-05	-0.000183	-0.000347	-1.9e-05
2412	-0.000183	-0.000183	-0.000183	-0.000183
2413	-0.000183	-0.000347	-0.000512	0.000474
2414	-0.000183	-0.000347	-0.000347	-0.000183
2415	-0.000183	-0.000183	0.000146	-0.000347
2416	-0.000183	-0.000512	0.000474	0.000146
2417	-0.000183	-0.000183	0.000146	0.000146
2418	-0.001005	-1.9e-05	-1.9e-05	0.00031
2419	0.001789	-1.9e-05	0.002611	-0.000676
2420	0.00031	0.000146	0.006556	-0.000183
2421	0.004255	-0.000183	0.005241	-0.000347
2422	0.012144	-0.000183	0.003104	-0.000183
2423	0.014773	-0.000183	0.004419	-0.000512
2424	0.014938	-0.000183	0.006884	-0.000512
2425	0.00787	-0.000512	0.012637	-1.9e-05
2426	0.011815	-0.000347	0.012965	-0.000183
2427	0.012965	-0.000347	0.004912	-0.000183
2428	0.003268	0.000146	0.000474	-0.000183
2429	0.000146	-0.000183	-1.9e-05	0.000639
2430	0.002282	0.000146	0.001954	-0.000512
2431	0.00294	-0.000183	0.002447	-1.9e-05
2432	0.005241	-1.9e-05	-0.000512	0.000146
2433	0.002775	0.000146	-0.000512	-0.000512
2434	0.002118	-0.000347	0.001625	-0.000183
2435	0.001954	-0.000347	-1.9e-05	0.000146
2436	0.00031	-0.000512	0.003104	-0.000183
2437	-1.9e-05	-0.000347	0.000639	0.000146
2438	0.003104	0.004748	0.001296	-0.000347
2439	-0.000183	-0.000183	0.003104	0.000474
2440	0.000639	-0.000347	0.00031	0.000146
2441	-0.000347	0.000803	0.00031	-0.000183
2442	-0.000512	-0.000183	0.000146	-0.000183
2443	0.000146	0.000146	0.000967	0.000803
2444	-1.9e-05	0.00031	0.005076	0.005734
2445	0.000967	0.001789	0.009021	0.006062
2446	-0.000347	-0.001827	0.012801	0.009514
2447	0.000146	-0.001334	0.004583	-0.000183
2448	-0.000183	0.000474	0.006556	0.000146
2449	-1.9e-05	0.007377	0.005898	0.003268
2450	-0.000183	0.004583	0.011979	0.003926
2451	0.00031	0.006227	0.012144	0.003268
2452	-0.000183	0.012144	0.0105	0.001789
2453	-0.000183	0.00672	0.000967	0.003433
2454	-1.9e-05	0.000639	0.000146	0.000474
2455	-1.9e-05	0.003926	-0.000183	0.008857
2456	0.000146	0.009843	0.000474	0.009185
2457	-0.000183	0.011979	-1.9e-05	0.002447
2458	-0.000183	0.011651	0.003104	0.00787
2459	-0.000183	0.003761	0.000146	0.011979
2460	-0.000183	0.010007	0.000474	0.014116
2461	-0.000347	0.008363	0.004583	0.017403
2462	-0.000183	0.007377	0.005241	0.01691
2463	-0.000183	0.003104	-0.00232	0.014773
2464	-1.9e-05	-0.000183	0.001132	0.021512
2465	-0.000183	0.005405	0.004748	0.020855
2466	-1.9e-05	0.0105	0.004912	0.023813
2467	-0.000347	0.017732	0.006556	0.028744
2468	0.000803	0.00031	0.000967	0.033346
2469	-1.9e-05	0.005405	0.007213	0.03236
2470	0.000146	0.00031	0.004583	0.034496
2471	-0.000183	0.009021	0.004419	0.041564
2472	0.000146	0.001789	0.009185	0.044029
2473	-0.000183	0.000146	0.001132	0.046494
2474	-1.9e-05	-0.000676	0.004255	0.040084
2475	0.000474	-1.9e-05	0.009021	0.037126
2476	-0.000512	0.000146	0.011979	0.035318
2477	0.000474	0.00031	0.008528	0.034003
2478	0.00031	-0.000347	0.011322	0.031373
2479	0.000639	-0.000512	0.015102	0.030223
2480	-0.000347	-0.000183	0.017896	0.032031
2481	-1.9e-05	-0.000347	0.018061	0.035811
2482	0.001625	0.000803	0.024306	0.034989
2483	0.003433	-0.000347	0.011486	0.036962
2484	0.006062	-0.000183	0.003926	0.037619
2485	0.00146	-1.9e-05	0.004255	0.037455
2486	0.006227	-1.9e-05	0.0105	0.036962
2487	0.014609	-1.9e-05	0.010829	0.038276
2488	0.020855	0.000146	-0.000676	0.036304
2489	0.028086	-0.000183	0.001296	0.040742
2490	0.032688	-0.000183	0.001954	0.040084
2491	0.038934	-0.000512	0.002282	0.03992
2492	0.045837	-0.000347	0.00146	0.040577
2493	0.002282	-0.000347	0.00294	0.040742
2494	0.007049	-0.000183	0.001296	0.038441
2495	0.013294	-0.000183	0.005405	0.040742
2496	0.01954	-0.000183	0.010829	0.039591
2497	0.02595	-1.9e-05	0.015431	0.042714
2498	0.035154	-1.9e-05	0.018389	0.046494
2499	0.030059	-0.000183	0.021841	0.047316
