Ladekurvenmessung
Zeit: 2018_05_23 14.55.08
Info: T80, F27N, 1.03
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
1251	0.120948	0.035318	0.195237	0.13311	0.104512	0.034496	0.210358	0.105498	0.11914	0.032031	0.164174	0.207235	0.206907	0.205427	0.118976	0.150532	0.066053	0.170255	0.206085	0.203455	0.188006	0.024306	0.203126	0.135904	0.205756	0.058492	0.121277	0.191457	0.19195	0.15234	0.136726	0.160065	0.124564	0.172227	0.204113	0.201154	0.01428	0.119469	0.168283	0.04255	0.183239	0.183568	0.201647	0.117825	0.175021	0.196717	0.20099	0.058985	0.19573	0.124235	0.203126	0.202469	0.179459	0.041728	0.167954	0.10895	0.20099	0.046001	0.192608	0.198196	0.201647	0.202305	0.189485	0.196717	0.142807	0.050932	0.185705	0.201319	0.195402	0.131138	0.150204	0.182911	0.173871	0.174035	0.095473	0.175679	0.203784	0.04633	0.057342	0.007213	0.207071	0.149875	0.201319	0.181103	0.203948	0.183404	0.203784	0.206907	0.124893	0.03614	0.204934	0.198031	0.185376	0.183075	0.206085	0.204277	0.030552	0.206414	0.202962	0.20477
1252	0.120948	0.036797	0.197045	0.13311	0.107142	0.038769	0.209701	0.105992	0.118976	0.033839	0.161709	0.209536	0.208386	0.204606	0.11914	0.150861	0.066217	0.168118	0.205592	0.20477	0.187184	0.025128	0.205427	0.136398	0.205427	0.058657	0.125879	0.192936	0.191293	0.153984	0.13459	0.161215	0.127522	0.17157	0.204441	0.204441	0.015924	0.120126	0.166968	0.044358	0.184061	0.185212	0.201647	0.120126	0.174035	0.196223	0.201483	0.062766	0.194251	0.125221	0.203948	0.201483	0.178802	0.044029	0.167625	0.108621	0.201976	0.046823	0.193429	0.199839	0.200497	0.201154	0.190307	0.196388	0.143794	0.051425	0.187019	0.205592	0.195895	0.131467	0.14971	0.18439	0.17535	0.1742	0.095801	0.173049	0.205756	0.047316	0.0603	0.008363	0.207235	0.152176	0.20099	0.177651	0.20477	0.185047	0.202962	0.204934	0.1267	0.038605	0.206085	0.198689	0.185212	0.183897	0.205921	0.204606	0.032031	0.207564	0.203948	0.204606
1253	0.122263	0.037948	0.196717	0.132782	0.105827	0.037126	0.209701	0.107635	0.120784	0.035318	0.162859	0.210194	0.206578	0.207071	0.119469	0.150861	0.06671	0.171241	0.208386	0.203455	0.188006	0.026114	0.206249	0.137219	0.206578	0.058985	0.124893	0.191128	0.193758	0.153162	0.135576	0.159901	0.125386	0.170584	0.206085	0.202469	0.021019	0.119633	0.167625	0.045179	0.18061	0.180281	0.202962	0.118483	0.174528	0.197045	0.200004	0.062601	0.194744	0.12555	0.202469	0.200825	0.180938	0.045344	0.168118	0.110922	0.199675	0.046659	0.193758	0.200332	0.200332	0.201812	0.1908	0.196388	0.142807	0.055205	0.185212	0.201812	0.19573	0.131631	0.152176	0.185376	0.173871	0.172885	0.095801	0.1742	0.205921	0.045344	0.059643	0.008363	0.206249	0.150861	0.20362	0.181267	0.207235	0.184718	0.203126	0.205263	0.124235	0.042714	0.202962	0.201812	0.185047	0.184061	0.205592	0.205263	0.034003	0.208057	0.200825	0.204277
1254	0.122427	0.040084	0.197703	0.13459	0.107142	0.040742	0.209372	0.106485	0.121605	0.035811	0.163845	0.209701	0.207235	0.203948	0.121277	0.150204	0.067861	0.170913	0.207564	0.199018	0.187841	0.027265	0.204113	0.134261	0.205921	0.061122	0.128673	0.191786	0.1908	0.153326	0.138041	0.161051	0.127029	0.170748	0.204441	0.201647	0.016417	0.121605	0.167461	0.045672	0.184883	0.180938	0.201976	0.120126	0.17535	0.198524	0.200661	0.063423	0.19458	0.126207	0.202962	0.204277	0.179295	0.045837	0.166804	0.109279	0.200825	0.047809	0.192936	0.200004	0.201812	0.200332	0.189978	0.198524	0.142479	0.055863	0.185869	0.201154	0.196881	0.130645	0.151518	0.183404	0.174528	0.174528	0.097609	0.174035	0.205756	0.048138	0.060629	0.011651	0.207235	0.154806	0.201319	0.181431	0.204934	0.184554	0.201976	0.207564	0.1267	0.038605	0.20477	0.200004	0.186526	0.183404	0.204277	0.207235	0.036304	0.207235	0.201647	0.205263
1255	0.12177	0.039263	0.194416	0.133439	0.107306	0.038276	0.209865	0.108128	0.120948	0.036633	0.164503	0.210029	0.207235	0.206249	0.120291	0.152669	0.068847	0.170913	0.206578	0.202633	0.188663	0.028251	0.205427	0.136398	0.206907	0.060465	0.129001	0.192115	0.192443	0.157764	0.134425	0.158421	0.127522	0.169598	0.20477	0.202469	0.018225	0.119304	0.16779	0.046494	0.183897	0.179952	0.201976	0.119469	0.174528	0.196881	0.20099	0.06408	0.195237	0.126372	0.201154	0.202305	0.182089	0.046001	0.170419	0.111744	0.198689	0.05011	0.194744	0.199346	0.201154	0.201812	0.189814	0.197374	0.144944	0.055041	0.185376	0.200332	0.196552	0.132617	0.152833	0.185705	0.174035	0.173214	0.09613	0.176008	0.204441	0.047152	0.061122	0.011815	0.206742	0.150368	0.202469	0.180445	0.204934	0.185376	0.201812	0.204934	0.126207	0.040084	0.205427	0.199839	0.185047	0.183897	0.206907	0.205921	0.035482	0.208057	0.20214	0.204113
1256	0.123085	0.03992	0.195402	0.134918	0.111251	0.04255	0.207893	0.108293	0.124071	0.035482	0.164996	0.209865	0.208222	0.206414	0.120291	0.152833	0.069176	0.17272	0.208222	0.201812	0.188992	0.029401	0.205592	0.137548	0.205592	0.061286	0.127194	0.191293	0.194416	0.155627	0.137055	0.161544	0.127851	0.171899	0.20477	0.196059	0.01954	0.11799	0.16894	0.044851	0.182582	0.177487	0.202305	0.118483	0.172885	0.196717	0.201647	0.064245	0.194251	0.126536	0.201812	0.201812	0.17913	0.047645	0.166639	0.109279	0.200825	0.047152	0.19458	0.199346	0.199839	0.203291	0.190307	0.196388	0.143794	0.057013	0.185047	0.203126	0.19573	0.132289	0.153984	0.186526	0.172556	0.175021	0.097774	0.174857	0.20477	0.04748	0.06293	0.013952	0.205756	0.152176	0.20214	0.179952	0.203126	0.186198	0.180938	0.206249	0.126207	0.041235	0.20362	0.203455	0.181596	0.183897	0.204277	0.206907	0.036797	0.207235	0.203455	0.205756
1257	0.121934	0.041564	0.194909	0.135247	0.108293	0.041399	0.210029	0.107142	0.123578	0.037619	0.164503	0.208879	0.208222	0.207071	0.121441	0.150697	0.069504	0.170419	0.208057	0.201812	0.18932	0.030059	0.205099	0.137712	0.204441	0.061779	0.128673	0.192279	0.192279	0.153491	0.138205	0.159408	0.1267	0.17157	0.205099	0.201647	0.01954	0.12292	0.169926	0.049288	0.184554	0.168118	0.201976	0.119962	0.175021	0.199675	0.200661	0.06408	0.19458	0.127687	0.201154	0.20099	0.178966	0.050768	0.168447	0.114209	0.200497	0.051425	0.193922	0.200497	0.200332	0.202469	0.194416	0.197374	0.143958	0.057177	0.18817	0.201154	0.196717	0.133275	0.153491	0.184061	0.172885	0.173871	0.098431	0.175021	0.205263	0.048631	0.062437	0.015102	0.207728	0.151354	0.203291	0.179788	0.205427	0.183732	0.176501	0.205099	0.126865	0.042221	0.204606	0.19721	0.185705	0.183075	0.203948	0.208386	0.037455	0.208715	0.201154	0.203948
1258	0.123413	0.041399	0.196059	0.135411	0.110593	0.042878	0.210194	0.1101	0.122592	0.037948	0.164503	0.209865	0.20099	0.206742	0.122592	0.150861	0.069997	0.170419	0.206907	0.20362	0.188499	0.031045	0.20477	0.138205	0.2074	0.064245	0.127029	0.189978	0.192936	0.154312	0.136398	0.160229	0.12818	0.17272	0.202469	0.200661	0.022334	0.121934	0.167625	0.04896	0.186855	0.170091	0.201647	0.120291	0.173214	0.199182	0.200825	0.06408	0.194744	0.125714	0.201812	0.203948	0.181924	0.046823	0.169105	0.113223	0.201319	0.050932	0.192443	0.200004	0.200168	0.203291	0.188992	0.197374	0.144615	0.057013	0.184554	0.203291	0.198689	0.13459	0.153162	0.184883	0.174693	0.17535	0.100403	0.171734	0.204606	0.043371	0.062108	0.016746	0.204113	0.154641	0.202305	0.179788	0.205756	0.18554	0.175843	0.205592	0.12555	0.041892	0.205592	0.199018	0.187348	0.181596	0.205099	0.207564	0.036469	0.206742	0.202469	0.203291
1259	0.122592	0.041235	0.199675	0.134425	0.109936	0.043865	0.209043	0.1101	0.122592	0.039756	0.163188	0.207235	0.207071	0.208222	0.12177	0.153326	0.069176	0.171899	0.206742	0.201483	0.191786	0.03236	0.204113	0.13837	0.206249	0.062273	0.12933	0.192772	0.192115	0.155299	0.138041	0.160229	0.12818	0.172392	0.203948	0.201483	0.021019	0.122098	0.168118	0.049288	0.183732	0.168612	0.20099	0.120619	0.173871	0.197374	0.20099	0.065724	0.196223	0.128673	0.19836	0.201319	0.178637	0.001296	0.168283	0.112894	0.20099	0.051589	0.193922	0.200004	0.200497	0.201319	0.189814	0.196552	0.146095	0.058328	0.187184	0.200661	0.198853	0.134425	0.15497	0.185212	0.173049	0.172556	0.099417	0.175515	0.20477	0.050274	0.061944	0.01576	0.204606	0.14971	0.201483	0.180445	0.203455	0.185869	0.177158	0.204441	0.12818	0.044851	0.205921	0.198689	0.186362	0.184718	0.204277	0.206907	0.039263	0.208715	0.20099	0.204113
1260	0.124399	0.043371	0.195073	0.130152	0.10895	0.044851	0.209208	0.111087	0.123413	0.040577	0.164503	0.208222	0.207235	0.206085	0.12292	0.151354	0.068025	0.171734	0.206742	0.202798	0.189814	0.03088	0.204441	0.140835	0.207235	0.06556	0.129659	0.191457	0.193594	0.154641	0.137384	0.161051	0.128837	0.173871	0.204113	0.201812	0.021676	0.124235	0.169433	0.049453	0.185212	0.169762	0.201976	0.120619	0.1742	0.196717	0.199839	0.065724	0.194416	0.128508	0.201154	0.201483	0.179788	0.002611	0.172227	0.112566	0.202633	0.050932	0.192443	0.200497	0.201154	0.202305	0.190307	0.19573	0.145108	0.057506	0.187184	0.202633	0.19573	0.135411	0.153162	0.18439	0.173378	0.174364	0.098595	0.174693	0.204606	0.051425	0.064574	0.018882	0.205756	0.154148	0.205263	0.179952	0.207728	0.184883	0.17535	0.208222	0.127194	0.042221	0.204441	0.199511	0.187513	0.18554	0.205263	0.208057	0.037455	0.206742	0.203784	0.205592
1261	0.124399	0.041564	0.196388	0.133439	0.110922	0.043865	0.211509	0.103691	0.124399	0.040906	0.164503	0.2074	0.207893	0.20855	0.124071	0.152176	0.070162	0.170748	0.206907	0.201647	0.189485	0.03236	0.203948	0.139849	0.207071	0.06556	0.129823	0.19195	0.192772	0.15612	0.137548	0.162202	0.12818	0.171077	0.204606	0.199839	0.02332	0.12292	0.169926	0.047973	0.183568	0.169598	0.200661	0.120784	0.171899	0.196059	0.201483	0.065888	0.195237	0.129001	0.200661	0.202633	0.178637	0.003104	0.166804	0.112401	0.201319	0.051754	0.189978	0.202962	0.200004	0.200825	0.192443	0.195237	0.145437	0.059314	0.187677	0.201319	0.194744	0.135247	0.154148	0.184554	0.174035	0.173871	0.100732	0.173871	0.205263	0.052411	0.063094	0.019211	0.204277	0.155299	0.201483	0.180281	0.203455	0.184061	0.178637	0.205099	0.127522	0.045015	0.205263	0.199018	0.188499	0.182911	0.204606	0.206907	0.039427	0.208715	0.202798	0.204113
1262	0.124728	0.044686	0.195566	0.135247	0.109772	0.046494	0.209701	0.110922	0.123578	0.041235	0.164503	0.206085	0.206742	0.205592	0.125386	0.152669	0.072627	0.171899	0.206907	0.202962	0.189485	0.033839	0.204934	0.140013	0.209043	0.068518	0.131138	0.192279	0.193758	0.154312	0.137384	0.161709	0.131796	0.173049	0.204441	0.200497	0.024964	0.122427	0.168612	0.050768	0.183732	0.169598	0.202633	0.120619	0.174528	0.197045	0.200332	0.066875	0.195402	0.127194	0.20099	0.201319	0.181103	0.00294	0.168776	0.112073	0.201483	0.051096	0.192608	0.199511	0.201319	0.200497	0.189978	0.193922	0.14478	0.0603	0.186526	0.201976	0.195566	0.137548	0.154641	0.186198	0.174857	0.175021	0.101554	0.173871	0.203784	0.053726	0.063587	0.020526	0.205427	0.152998	0.201319	0.182582	0.203455	0.183897	0.178309	0.205592	0.127687	0.045179	0.205099	0.198031	0.18932	0.185376	0.206085	0.206907	0.039263	0.207071	0.201647	0.205756
1263	0.122427	0.044358	0.194744	0.135576	0.110593	0.046823	0.211837	0.111087	0.123413	0.042057	0.164667	0.209536	0.207071	0.207728	0.122756	0.152998	0.072956	0.170584	0.204606	0.203291	0.188499	0.034661	0.205099	0.139849	0.20362	0.067203	0.129823	0.195895	0.193429	0.156285	0.137548	0.162366	0.129988	0.172392	0.204606	0.201319	0.024964	0.122427	0.169762	0.050768	0.185212	0.168776	0.201319	0.122427	0.172063	0.196552	0.20099	0.067039	0.193758	0.130974	0.202798	0.202305	0.178802	-0.005936	0.16894	0.112237	0.202305	0.053562	0.192772	0.200661	0.199839	0.20214	0.191457	0.196059	0.146423	0.059643	0.189649	0.198524	0.195073	0.136069	0.154641	0.185869	0.173871	0.174364	0.100403	0.172885	0.206742	0.053562	0.063752	0.017567	0.2074	0.155463	0.201647	0.182253	0.204277	0.184225	0.177815	0.203291	0.128508	0.046659	0.207235	0.199182	0.188992	0.187348	0.204606	0.205592	0.040413	0.207728	0.20099	0.205263
1264	0.126043	0.045015	0.197045	0.135411	0.110922	0.046001	0.210194	0.112237	0.126043	0.043371	0.166968	0.206414	0.206742	0.209865	0.124071	0.152998	0.07312	0.172885	0.207235	0.204934	0.1908	0.034003	0.207564	0.141493	0.206907	0.067368	0.130974	0.193429	0.193429	0.155463	0.136726	0.162037	0.132289	0.171899	0.203455	0.200332	0.022169	0.123742	0.168447	0.051261	0.183732	0.168447	0.20362	0.123085	0.171077	0.197538	0.200004	0.068847	0.193922	0.130152	0.201812	0.203291	0.180938	-0.004949	0.170419	0.114045	0.200825	0.052575	0.193265	0.20099	0.201647	0.202798	0.189485	0.196059	0.145108	0.060465	0.186033	0.201647	0.195895	0.135904	0.155463	0.187019	0.175021	0.173214	0.101718	0.173707	0.20362	0.055041	0.065888	0.021183	0.206249	0.153326	0.202798	0.181267	0.206414	0.182911	0.175186	0.20477	0.128344	0.041399	0.206249	0.199018	0.189649	0.184061	0.2074	0.208222	0.040084	0.206578	0.200168	0.205427
1265	0.124071	0.047973	0.198031	0.136398	0.112073	0.046659	0.211016	0.11273	0.125879	0.043536	0.166146	0.207728	0.206578	0.206249	0.124235	0.153655	0.073778	0.171241	0.207071	0.202798	0.186198	0.034661	0.202633	0.139356	0.20477	0.066875	0.128015	0.193429	0.19195	0.15612	0.139356	0.163023	0.131138	0.1742	0.204606	0.201319	0.025292	0.123085	0.168283	0.053397	0.183732	0.170091	0.200497	0.124071	0.171899	0.198689	0.201976	0.06934	0.195895	0.129495	0.201976	0.203126	0.180116	-0.00347	0.169105	0.113223	0.201319	0.055041	0.193101	0.20099	0.200661	0.20099	0.189649	0.196717	0.147245	0.061779	0.187513	0.201154	0.197374	0.137219	0.154641	0.184061	0.17535	0.173049	0.102376	0.1742	0.206742	0.054383	0.067039	0.022663	0.20477	0.154312	0.201812	0.181924	0.20477	0.184061	0.113223	0.206578	0.129166	0.044851	0.2074	0.19721	0.187184	0.186198	0.205099	0.206742	0.040906	0.20855	0.202633	0.204113
1266	0.126207	0.047645	0.193922	0.137219	0.110265	0.047152	0.209701	0.113716	0.126043	0.045672	0.162695	0.208057	0.207071	0.208715	0.124893	0.154477	0.072627	0.172885	0.206742	0.204277	0.189649	0.03729	0.205756	0.140671	0.206907	0.067861	0.132124	0.192608	0.193758	0.1576	0.13837	0.16138	0.131631	0.173049	0.20362	0.200661	0.027429	0.12292	0.168776	0.053397	0.184718	0.168612	0.201647	0.125386	0.167461	0.198689	0.200168	0.069504	0.196059	0.129495	0.201319	0.202633	0.182089	-0.001334	0.173049	0.11536	0.200332	0.055863	0.194416	0.200497	0.201154	0.202798	0.190471	0.196388	0.147574	0.061615	0.185047	0.199839	0.196388	0.13574	0.155299	0.185869	0.171734	0.173871	0.101883	0.174857	0.204934	0.05389	0.069669	0.025457	0.206249	0.154148	0.201483	0.182582	0.204934	0.185705	0.113881	0.20477	0.127851	0.048302	0.207235	0.19836	0.187513	0.184225	0.206907	0.207235	0.040084	0.208715	0.202798	0.205756
1267	0.126536	0.048795	0.198196	0.136562	0.112566	0.049453	0.209536	0.114209	0.127358	0.04107	0.164667	0.208386	0.20855	0.206085	0.124399	0.155463	0.075257	0.168612	0.206578	0.203784	0.189156	0.036962	0.203126	0.140506	0.204606	0.067532	0.131796	0.192608	0.192443	0.155299	0.138205	0.163188	0.130809	0.170255	0.203948	0.200332	0.028086	0.124399	0.169762	0.052411	0.184718	0.170419	0.204113	0.123413	0.165817	0.197538	0.200825	0.069833	0.194251	0.129823	0.199511	0.201976	0.180938	-0.00232	0.167625	0.112566	0.203126	0.055863	0.194416	0.202305	0.202962	0.197867	0.191621	0.196552	0.146095	0.06408	0.186033	0.200497	0.196717	0.136562	0.155956	0.186855	0.174528	0.1742	0.100896	0.174857	0.206907	0.056027	0.069176	0.025457	0.206578	0.155299	0.202469	0.180774	0.203126	0.185212	0.114374	0.205921	0.129495	0.047316	0.204934	0.199346	0.18817	0.183897	0.205099	0.205756	0.04255	0.206907	0.202469	0.205921
1268	0.126372	0.047973	0.197538	0.139027	0.113059	0.048467	0.210523	0.115853	0.126372	0.045837	0.168447	0.207728	0.207728	0.208715	0.125714	0.156449	0.074106	0.173049	0.208057	0.20477	0.192115	0.038112	0.204934	0.141	0.205921	0.067696	0.13196	0.192608	0.193429	0.157764	0.140835	0.163352	0.131138	0.173378	0.204277	0.200497	0.030059	0.126536	0.169433	0.05389	0.184718	0.169433	0.201976	0.122098	0.167461	0.197703	0.200825	0.069833	0.194909	0.130152	0.198031	0.202305	0.18061	-0.000183	0.171241	0.115853	0.201154	0.058164	0.193265	0.20099	0.199839	0.203126	0.187841	0.196223	0.146423	0.064409	0.187841	0.201154	0.198196	0.137384	0.155299	0.184718	0.175679	0.174035	0.100896	0.175021	0.205099	0.05652	0.068847	0.026607	0.206085	0.154641	0.202305	0.182582	0.204934	0.186198	0.114538	0.203784	0.129659	0.049946	0.205592	0.199182	0.187513	0.183732	0.206414	0.206742	0.044358	0.209043	0.20099	0.20362
1269	0.126372	0.050932	0.195402	0.13837	0.11651	0.051261	0.20855	0.113716	0.127029	0.046659	0.166804	0.209043	0.20855	0.206085	0.126043	0.153162	0.074435	0.171734	0.2074	0.205592	0.187841	0.039263	0.202469	0.141	0.207564	0.069504	0.131467	0.193922	0.193429	0.157435	0.139356	0.16401	0.132124	0.175186	0.205099	0.200168	0.029401	0.126043	0.169762	0.05537	0.185047	0.171406	0.20214	0.125057	0.167297	0.197703	0.20099	0.074764	0.195237	0.12933	0.198196	0.202798	0.181267	-0.002484	0.170748	0.115031	0.20099	0.059314	0.193594	0.201812	0.201154	0.200332	0.190964	0.197374	0.147409	0.06293	0.185869	0.201647	0.196552	0.136726	0.156613	0.184718	0.176501	0.17535	0.102047	0.174364	0.205263	0.05537	0.070326	0.028744	0.2074	0.155627	0.202469	0.181596	0.204441	0.185376	0.114374	0.206578	0.130809	0.048795	0.204934	0.198689	0.187019	0.185047	0.205427	0.206742	0.044358	0.206249	0.203455	0.205592
1270	0.126536	0.048631	0.1908	0.139027	0.113223	0.051096	0.210523	0.114867	0.127851	0.045837	0.166146	0.208057	0.206414	0.209208	0.126865	0.156449	0.076736	0.171734	0.206907	0.201319	0.189156	0.039427	0.204113	0.140013	0.206085	0.068354	0.132453	0.194416	0.193429	0.159079	0.140671	0.162202	0.130809	0.17272	0.204606	0.201976	0.033346	0.126043	0.171077	0.055698	0.186691	0.170255	0.202962	0.123578	0.16779	0.197374	0.201483	0.073778	0.195402	0.130974	0.197703	0.201319	0.181267	0.000474	0.170255	0.116839	0.202305	0.057342	0.195073	0.200004	0.200004	0.204277	0.19195	0.197538	0.147409	0.065067	0.187513	0.201483	0.197703	0.137548	0.1576	0.185869	0.175679	0.173049	0.103197	0.176008	0.205756	0.055863	0.069669	0.027922	0.209043	0.153819	0.202633	0.182417	0.205099	0.18554	0.115524	0.204277	0.131467	0.051754	0.204934	0.198853	0.188006	0.185047	0.206085	0.206085	0.046987	0.207893	0.20214	0.206907
1271	0.126372	0.051918	0.195237	0.140178	0.114538	0.052575	0.209865	0.114702	0.128015	0.047645	0.167461	0.208386	0.207071	0.207235	0.127358	0.155134	0.076243	0.171077	0.208879	0.202305	0.189156	0.038112	0.204113	0.140671	0.206249	0.070326	0.132617	0.192608	0.196059	0.156778	0.142643	0.163188	0.132782	0.174035	0.203455	0.197867	0.030716	0.123742	0.170255	0.056849	0.184883	0.170584	0.202305	0.125057	0.170255	0.197703	0.199346	0.074435	0.195237	0.132124	0.197703	0.203948	0.180938	0.000803	0.165489	0.116182	0.202633	0.059807	0.195073	0.201319	0.201483	0.201647	0.18932	0.195073	0.147738	0.065231	0.18817	0.203126	0.197703	0.137219	0.156449	0.18554	0.177322	0.176008	0.104019	0.174364	0.204934	0.058985	0.07197	0.031045	0.209701	0.1576	0.201319	0.181596	0.205592	0.186362	0.113059	0.206249	0.131467	0.050768	0.204934	0.198689	0.18817	0.18554	0.205099	0.207235	0.046166	0.2074	0.202962	0.205592
1272	0.125879	0.051261	0.195566	0.137548	0.115195	0.052575	0.209043	0.115853	0.128015	0.04896	0.166146	0.2074	0.206085	0.209208	0.126865	0.155134	0.077229	0.172392	0.206742	0.203126	0.188827	0.041892	0.206414	0.13952	0.206414	0.071641	0.133275	0.193101	0.194416	0.1576	0.139685	0.161873	0.134918	0.172063	0.203784	0.201812	0.03351	0.124564	0.170584	0.055534	0.183404	0.169598	0.202305	0.123085	0.166311	0.198196	0.202633	0.072791	0.195895	0.131467	0.197703	0.203455	0.181267	0.002775	0.170091	0.117825	0.200332	0.061451	0.194251	0.201812	0.199675	0.202633	0.1908	0.198031	0.146095	0.064738	0.186691	0.204441	0.194909	0.136891	0.15612	0.186362	0.177322	0.1742	0.103691	0.176336	0.205263	0.058492	0.071641	0.029237	0.207564	0.155134	0.205592	0.182417	0.206907	0.186198	0.117661	0.204113	0.131138	0.051096	0.204441	0.200661	0.189156	0.183404	0.205099	0.206742	0.046659	0.207071	0.201976	0.205099
1273	0.128837	0.052575	0.196552	0.140506	0.116839	0.053069	0.2074	0.114209	0.129001	0.046659	0.166804	0.205263	0.207071	0.207071	0.127687	0.155463	0.077886	0.173707	0.207893	0.201812	0.189485	0.041892	0.205263	0.138205	0.206907	0.072627	0.131467	0.192608	0.193758	0.1576	0.140013	0.163516	0.132617	0.174528	0.202962	0.200661	0.034168	0.127194	0.170748	0.05915	0.184225	0.171077	0.201812	0.125057	0.166804	0.198196	0.200825	0.075914	0.197867	0.131796	0.198031	0.204606	0.182911	0.00294	0.169926	0.117003	0.201976	0.061944	0.192936	0.200332	0.198196	0.201483	0.191293	0.196717	0.147245	0.065724	0.187184	0.202469	0.200004	0.138534	0.156285	0.187841	0.176172	0.176665	0.10517	0.174857	0.20477	0.059972	0.073778	0.032524	0.205427	0.156449	0.201812	0.181924	0.204441	0.187348	0.115524	0.205921	0.132946	0.05274	0.204606	0.198689	0.188827	0.187348	0.204606	0.209208	0.048302	0.208057	0.203784	0.206414
1274	0.125714	0.051754	0.196223	0.139356	0.116017	0.052575	0.209043	0.117003	0.124071	0.050603	0.164996	0.210194	0.208222	0.208057	0.126865	0.155792	0.077393	0.173049	0.209043	0.202305	0.189156	0.042221	0.205263	0.136726	0.204441	0.07312	0.135411	0.192279	0.193758	0.156285	0.141821	0.162366	0.132782	0.173049	0.20477	0.201483	0.035647	0.126536	0.171734	0.058657	0.184061	0.171406	0.200661	0.124235	0.168283	0.197045	0.201976	0.075092	0.195237	0.135576	0.197045	0.201976	0.182417	0.005076	0.170091	0.117661	0.201154	0.060958	0.194087	0.199346	0.194744	0.203126	0.1908	0.198031	0.146423	0.064902	0.188499	0.201976	0.195402	0.138699	0.155627	0.186198	0.175515	0.176994	0.104841	0.176172	0.204113	0.058985	0.07197	0.031045	0.208222	0.156778	0.203455	0.182911	0.205099	0.188663	0.116839	0.204113	0.133275	0.053397	0.203784	0.201647	0.188663	0.186362	0.204934	0.206249	0.049781	0.207728	0.20214	0.206085
1275	0.130152	0.055698	0.196881	0.141	0.11914	0.054712	0.21118	0.115853	0.129001	0.051425	0.16779	0.206907	0.208386	0.208057	0.127522	0.153491	0.07838	0.176829	0.207235	0.203291	0.191293	0.043043	0.204934	0.139192	0.207071	0.073778	0.132617	0.190964	0.195402	0.157271	0.138699	0.163352	0.133603	0.174035	0.200661	0.201154	0.036469	0.127522	0.170419	0.058657	0.187348	0.171406	0.202798	0.126043	0.166804	0.199675	0.201319	0.07575	0.194416	0.133275	0.196223	0.201647	0.180281	0.00672	0.171406	0.11914	0.201483	0.061286	0.19195	0.201976	0.196717	0.202469	0.190635	0.196717	0.145766	0.066546	0.187513	0.202305	0.196552	0.138699	0.156778	0.187019	0.176501	0.175679	0.106156	0.176008	0.20214	0.059643	0.073778	0.031538	0.20855	0.156778	0.203126	0.180774	0.206578	0.188499	0.117496	0.205592	0.131796	0.053397	0.203784	0.200497	0.190471	0.184883	0.208057	0.208222	0.048795	0.207728	0.202633	0.206085
