Ladekurvenmessung
Zeit: 2018_05_23 14.59.12
Info: T80, F27N, 2.14
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2155	0.181267	0.168447	0.186362	0.179459	0.18439	0.184883	0.002282	0.177487	0.179952	0.183075	0.179295	0.103526	0.182253	0.132453	0.184718	0.181924	0.183897	0.182582	0.174035	0.180116	0.170584	0.173049	0.183568	0.138863	0.175679	0.182746	0.184718	0.177322	0.180445	0.183404	0.176501	0.184225	0.182582	0.183732	0.099746	0.171899	0.050439	0.174364	0.183075	0.184061	0.180445	0.179459	0.124399	0.184883	0.181267	0.182089	0.184225	0.176336	0.18176	0.182089	0.184554	0.183897	0.183404	0.187019	0.154477	0.178637	0.182253	0.18554	0.181267	0.165982	0.11273	0.181596	0.184718	0.182417	0.182746	0.18439	0.17798	0.183897	0.184554	0.183404	0.181596	0.114374	0.182746	0.179295	0.103197	0.184883	0.178309	0.183897	0.180445	0.15497	0.18176	0.167954	0.180281	0.18176	0.133932	0.180116	0.065395	0.127029	0.179788	0.16894	0.131631	0.17913	0.17535	0.175679	0.164831	0.178637	0.1742	0.172885	0.170913	0.168283
2156	0.183075	0.169598	0.186855	0.181103	0.183404	0.181924	0.00409	0.179623	0.180281	0.182746	0.179623	0.105663	0.183404	0.132124	0.184554	0.180281	0.183075	0.183239	0.1742	0.178966	0.169269	0.172063	0.186526	0.144615	0.175515	0.183732	0.186526	0.176172	0.18176	0.184061	0.1742	0.18439	0.180281	0.184225	0.09876	0.171077	0.052247	0.176336	0.183239	0.183897	0.179623	0.178966	0.123249	0.185047	0.184718	0.183404	0.183568	0.181431	0.181924	0.182253	0.186033	0.184883	0.18176	0.184225	0.153655	0.181267	0.18061	0.184718	0.183404	0.166804	0.11273	0.182089	0.182582	0.182089	0.180938	0.183239	0.179623	0.182582	0.186362	0.185212	0.182746	0.115853	0.185869	0.18176	0.10517	0.182582	0.175843	0.181924	0.179295	0.157271	0.18061	0.166804	0.179952	0.182253	0.134261	0.182089	0.066875	0.127029	0.178637	0.169433	0.131467	0.178144	0.176336	0.178309	0.16253	0.176336	0.174693	0.175186	0.170091	0.163681
2157	0.182746	0.169433	0.186362	0.17913	0.182911	0.18817	0.003268	0.176336	0.182417	0.183404	0.180938	0.107635	0.183075	0.13196	0.185212	0.182089	0.185869	0.182746	0.173049	0.18061	0.174857	0.172885	0.185047	0.143794	0.175021	0.183404	0.18554	0.179459	0.178966	0.18176	0.176665	0.184554	0.18061	0.184883	0.099253	0.170255	0.053397	0.175186	0.184061	0.186198	0.179952	0.180116	0.123578	0.18554	0.181267	0.182746	0.183732	0.182911	0.182253	0.182582	0.186198	0.186033	0.182253	0.184225	0.154148	0.18061	0.183239	0.184883	0.179459	0.165982	0.113223	0.18061	0.186362	0.180116	0.18439	0.184718	0.179295	0.184225	0.185212	0.186198	0.183897	0.117168	0.185869	0.183404	0.106978	0.182417	0.178309	0.183239	0.179788	0.153162	0.179459	0.166639	0.180281	0.181267	0.13459	0.179459	0.06671	0.126536	0.177322	0.170584	0.131467	0.177651	0.177487	0.176829	0.16401	0.176172	0.17535	0.174364	0.169433	0.167132
2158	0.183075	0.170091	0.183897	0.18061	0.184554	0.181267	0.006227	0.176665	0.181924	0.183239	0.179788	0.106156	0.179788	0.13196	0.185047	0.181596	0.185047	0.183075	0.173049	0.18061	0.168283	0.171899	0.185047	0.142972	0.169105	0.183404	0.184883	0.179788	0.181267	0.182746	0.176008	0.183404	0.179295	0.183404	0.101061	0.17157	0.05274	0.17535	0.183404	0.183239	0.179459	0.178966	0.124564	0.185212	0.185869	0.183568	0.182746	0.184225	0.180116	0.180281	0.184718	0.185212	0.180938	0.183404	0.154477	0.182911	0.184225	0.184883	0.181431	0.165982	0.113059	0.181596	0.183732	0.182417	0.183897	0.182582	0.177651	0.183239	0.18554	0.185376	0.181431	0.115689	0.185212	0.182911	0.105498	0.180938	0.176829	0.181596	0.182417	0.155627	0.180281	0.167461	0.17913	0.182089	0.132782	0.180938	0.067696	0.126536	0.17913	0.167954	0.131138	0.177158	0.17535	0.175515	0.163845	0.178802	0.176172	0.174364	0.171899	0.167625
2159	0.182417	0.168776	0.18554	0.179623	0.183075	0.184225	0.003268	0.178473	0.181596	0.182089	0.178637	0.106485	0.183075	0.133603	0.185869	0.181596	0.186033	0.183239	0.173049	0.17913	0.171241	0.172885	0.184061	0.145766	0.174528	0.185212	0.184554	0.178473	0.179459	0.181103	0.177322	0.181924	0.182253	0.184718	0.100403	0.172392	0.053726	0.175021	0.183732	0.183075	0.180445	0.179295	0.124235	0.186526	0.184718	0.183404	0.184225	0.183732	0.182582	0.184883	0.186526	0.184883	0.182582	0.184554	0.15497	0.181596	0.181596	0.183897	0.182089	0.167297	0.112894	0.18176	0.180774	0.183075	0.181924	0.185376	0.176829	0.184883	0.185376	0.186855	0.183732	0.117496	0.187184	0.18176	0.104512	0.181596	0.171241	0.182417	0.18061	0.155792	0.181431	0.164831	0.179952	0.181103	0.133768	0.181596	0.069011	0.127029	0.179295	0.169105	0.131467	0.177815	0.177815	0.175186	0.163188	0.17913	0.175021	0.174528	0.169762	0.166804
2160	0.181431	0.170419	0.186526	0.181267	0.184225	0.184061	0.001132	0.178144	0.182582	0.183075	0.17798	0.109114	0.184225	0.13459	0.185376	0.180281	0.184718	0.180938	0.1742	0.179952	0.170091	0.171241	0.184883	0.144287	0.176501	0.185869	0.186362	0.182582	0.178637	0.180445	0.175186	0.184225	0.182253	0.184225	0.100896	0.168776	0.054055	0.176994	0.184061	0.185047	0.178309	0.178637	0.124235	0.186691	0.183732	0.184554	0.183075	0.184225	0.182582	0.183404	0.18439	0.184883	0.179952	0.183568	0.156449	0.18061	0.181431	0.184554	0.180938	0.166804	0.114209	0.179788	0.183404	0.183404	0.182746	0.183404	0.17913	0.182911	0.186198	0.186198	0.181924	0.117003	0.187513	0.182911	0.106813	0.181924	0.174693	0.182417	0.182582	0.156285	0.181596	0.166311	0.181431	0.180445	0.133768	0.182089	0.066875	0.126536	0.178637	0.170419	0.134425	0.177815	0.175186	0.175021	0.162859	0.180774	0.176008	0.175021	0.170584	0.166639
2161	0.183239	0.169433	0.185047	0.178144	0.182911	0.183732	0.002282	0.180774	0.181596	0.183075	0.180281	0.110265	0.184061	0.132782	0.184225	0.183568	0.184061	0.182582	0.175843	0.180445	0.170091	0.175679	0.183568	0.141986	0.174693	0.184225	0.183404	0.177815	0.179459	0.184554	0.176829	0.182746	0.181267	0.184554	0.102211	0.172063	0.056191	0.176008	0.183239	0.183732	0.181596	0.179952	0.123742	0.18554	0.183075	0.182417	0.182089	0.183568	0.182746	0.183897	0.183075	0.183239	0.180445	0.185869	0.154641	0.179295	0.182746	0.184718	0.181431	0.167297	0.114045	0.180445	0.182253	0.183732	0.182253	0.183732	0.17798	0.182582	0.18439	0.185047	0.182582	0.116839	0.185212	0.181924	0.105498	0.181924	0.178144	0.182746	0.182911	0.156285	0.180938	0.166968	0.179952	0.181924	0.133275	0.182746	0.06934	0.130481	0.17913	0.168776	0.131796	0.176172	0.175679	0.17535	0.163188	0.177651	0.176008	0.174528	0.170748	0.169269
2162	0.18176	0.169598	0.187348	0.181267	0.183404	0.183239	-0.002977	0.178637	0.181103	0.182911	0.179295	0.108457	0.183568	0.131467	0.186198	0.183239	0.184225	0.185212	0.173049	0.179295	0.169926	0.169598	0.18554	0.144944	0.176665	0.185212	0.182746	0.178309	0.179952	0.18439	0.175515	0.18439	0.182582	0.184225	0.099582	0.168776	0.054876	0.176008	0.184225	0.183075	0.180116	0.180116	0.124564	0.184225	0.183239	0.188499	0.182089	0.186526	0.181267	0.182582	0.186033	0.183897	0.181431	0.182253	0.157271	0.181103	0.18176	0.185212	0.182582	0.16516	0.113881	0.179459	0.180116	0.182746	0.183239	0.184554	0.179788	0.183568	0.185705	0.187513	0.180938	0.117825	0.186033	0.183404	0.106156	0.18061	0.178966	0.181924	0.183732	0.157107	0.182253	0.166475	0.181267	0.18061	0.134754	0.183897	0.06934	0.128015	0.17913	0.170748	0.133275	0.177651	0.175186	0.175186	0.162366	0.178637	0.176336	0.174693	0.171406	0.16894
2163	0.180281	0.169269	0.188006	0.179788	0.182911	0.184883	-0.001827	0.179623	0.182582	0.182253	0.179952	0.108786	0.185376	0.13311	0.18554	0.182911	0.183075	0.182911	0.174528	0.18061	0.171077	0.172392	0.182746	0.142972	0.175679	0.183897	0.184061	0.178144	0.181267	0.181267	0.175515	0.181924	0.181267	0.185047	0.103855	0.170091	0.058328	0.1742	0.18554	0.183075	0.181103	0.18061	0.124235	0.185705	0.183239	0.184061	0.182089	0.183075	0.181924	0.182582	0.184718	0.185212	0.18176	0.187184	0.153819	0.181267	0.180445	0.184883	0.181431	0.168283	0.11273	0.180445	0.183897	0.182582	0.181267	0.185047	0.181267	0.179459	0.184061	0.18439	0.184061	0.117168	0.186033	0.182253	0.10632	0.182417	0.175843	0.18439	0.18439	0.156778	0.181431	0.168118	0.179788	0.181431	0.133768	0.178966	0.068025	0.130316	0.180116	0.171077	0.132289	0.170748	0.175186	0.175186	0.162366	0.178637	0.176008	0.174528	0.171734	0.168447
2164	0.181431	0.172885	0.185869	0.179459	0.186362	0.180938	-0.003306	0.17798	0.183568	0.182417	0.179952	0.107306	0.182582	0.133439	0.186362	0.183239	0.186526	0.183404	0.173542	0.181924	0.169762	0.173049	0.184883	0.144615	0.177651	0.184883	0.187513	0.178637	0.179459	0.184718	0.176172	0.182253	0.179788	0.184718	0.101718	0.172556	0.058328	0.176501	0.184883	0.182417	0.180774	0.178144	0.125221	0.183897	0.180774	0.182911	0.182582	0.184554	0.181596	0.183075	0.183897	0.184554	0.18176	0.185212	0.155299	0.179952	0.179952	0.183897	0.181431	0.168118	0.11536	0.180445	0.182911	0.179459	0.183075	0.183404	0.178309	0.182253	0.185047	0.186855	0.179295	0.117168	0.184225	0.182253	0.107142	0.18061	0.177815	0.182911	0.182417	0.156285	0.181431	0.166639	0.18061	0.180116	0.137055	0.180445	0.068682	0.132617	0.180116	0.169105	0.132453	0.176336	0.17535	0.176172	0.163516	0.178309	0.176501	0.175186	0.172227	0.16779
2165	0.181596	0.170419	0.184225	0.179788	0.180445	0.184061	-0.003963	0.17798	0.182253	0.182089	0.177322	0.10895	0.186198	0.134261	0.183568	0.182911	0.185376	0.183075	0.172885	0.177322	0.168447	0.173378	0.184718	0.143958	0.175679	0.186198	0.18554	0.17913	0.179623	0.182746	0.175021	0.181431	0.181431	0.186526	0.102376	0.172063	0.058492	0.176501	0.183732	0.18439	0.179623	0.180774	0.123906	0.183404	0.183239	0.183897	0.182582	0.184554	0.181924	0.182417	0.185376	0.182253	0.182253	0.183568	0.154312	0.179295	0.181596	0.184554	0.181431	0.165982	0.117332	0.179295	0.184225	0.181267	0.181267	0.186362	0.178144	0.18061	0.184718	0.185047	0.182253	0.119797	0.186362	0.181431	0.108293	0.181924	0.177651	0.183239	0.182582	0.156778	0.17913	0.166475	0.179952	0.179952	0.135247	0.18061	0.069504	0.129659	0.177651	0.17157	0.133439	0.176501	0.175679	0.174528	0.161873	0.177158	0.177158	0.174857	0.170748	0.168118
2166	0.180938	0.171241	0.188334	0.180938	0.184718	0.183075	-0.003963	0.178966	0.181267	0.182089	0.178802	0.108621	0.182746	0.135247	0.182582	0.182911	0.181596	0.181431	0.172392	0.18061	0.171406	0.174364	0.184061	0.142314	0.177815	0.182911	0.186526	0.179952	0.18061	0.184718	0.176336	0.183239	0.180281	0.186033	0.102047	0.171734	0.058492	0.176501	0.182911	0.183075	0.179952	0.180116	0.126865	0.182746	0.182089	0.184061	0.183239	0.185047	0.181431	0.182582	0.184061	0.183568	0.18176	0.185376	0.157271	0.181103	0.179952	0.18554	0.181924	0.167297	0.115031	0.182417	0.183897	0.182746	0.182417	0.182253	0.17798	0.181267	0.18554	0.183075	0.180774	0.11799	0.185212	0.182253	0.107142	0.181431	0.176336	0.18439	0.182417	0.156942	0.183732	0.166146	0.180938	0.181924	0.136233	0.180281	0.070162	0.129495	0.179459	0.170584	0.131796	0.178309	0.1742	0.175021	0.163845	0.17913	0.176501	0.175186	0.171734	0.168776
2167	0.183404	0.171899	0.186198	0.181103	0.185047	0.182253	-0.009058	0.179952	0.179623	0.182746	0.179788	0.110922	0.186855	0.133932	0.187019	0.182417	0.184225	0.183404	0.173871	0.180774	0.168612	0.173214	0.186362	0.142807	0.176172	0.182746	0.187184	0.176336	0.181431	0.184225	0.176501	0.183404	0.180281	0.183239	0.104019	0.171734	0.058492	0.177322	0.183404	0.184061	0.17798	0.180281	0.127522	0.182417	0.182417	0.182911	0.185212	0.18439	0.180445	0.182253	0.185212	0.183075	0.181431	0.186362	0.155299	0.179295	0.181103	0.186198	0.182582	0.166968	0.116017	0.182089	0.18439	0.181267	0.183404	0.181596	0.178637	0.18439	0.183075	0.184883	0.183075	0.118976	0.184554	0.183404	0.108457	0.182089	0.177651	0.183897	0.180774	0.15875	0.182417	0.167954	0.181267	0.18061	0.135904	0.181267	0.071148	0.129988	0.178637	0.171241	0.132617	0.177158	0.176008	0.177158	0.160887	0.177651	0.176008	0.176008	0.171406	0.169105
2168	0.181924	0.172392	0.186855	0.180116	0.181431	0.176994	-0.010866	0.178309	0.179623	0.184061	0.180774	0.109936	0.182417	0.132617	0.187348	0.184718	0.183239	0.182582	0.17157	0.183404	0.171734	0.177158	0.186033	0.143958	0.176994	0.182582	0.18439	0.178966	0.180116	0.184554	0.176829	0.185047	0.182089	0.185705	0.103691	0.169598	0.058985	0.176829	0.183075	0.183897	0.179788	0.181431	0.12818	0.185212	0.183568	0.183239	0.182089	0.184225	0.181431	0.180116	0.184225	0.182417	0.183075	0.18554	0.155956	0.178473	0.180774	0.185869	0.181267	0.167461	0.11799	0.180774	0.183897	0.18061	0.180774	0.183568	0.178144	0.182253	0.184883	0.185869	0.185212	0.121934	0.186855	0.182582	0.109607	0.181267	0.178309	0.184061	0.183897	0.154641	0.182089	0.167954	0.18176	0.181267	0.135247	0.179623	0.072134	0.129988	0.17913	0.17157	0.133275	0.177815	0.176994	0.176501	0.163516	0.179952	0.177158	0.17535	0.173049	0.166475
2169	0.182911	0.171241	0.18554	0.180445	0.186526	0.182911	-0.013003	0.17913	0.182582	0.182253	0.179459	0.110429	0.183897	0.136069	0.184883	0.183075	0.182911	0.182089	0.174528	0.179952	0.167954	0.17272	0.184883	0.143794	0.176008	0.182746	0.187513	0.179459	0.18176	0.181924	0.17913	0.182089	0.181924	0.18554	0.105334	0.174035	0.059314	0.173049	0.183239	0.183568	0.179459	0.181431	0.127194	0.184883	0.182911	0.181596	0.183568	0.182746	0.179623	0.184225	0.18439	0.182746	0.184061	0.186855	0.156285	0.180938	0.181596	0.186362	0.181431	0.167132	0.114702	0.182582	0.184554	0.18176	0.182089	0.183568	0.178144	0.18176	0.183732	0.183732	0.183404	0.117825	0.18439	0.182417	0.108457	0.181924	0.177815	0.183732	0.182911	0.155463	0.182582	0.168283	0.18061	0.179952	0.133275	0.18061	0.070983	0.131796	0.179459	0.17157	0.132453	0.177815	0.175515	0.17798	0.163352	0.178144	0.176501	0.175021	0.174035	0.168776
2170	0.183404	0.170091	0.188006	0.180774	0.182746	0.184061	-0.010538	0.179788	0.181431	0.182582	0.181924	0.10895	0.183404	0.135904	0.185705	0.182911	0.183897	0.182911	0.171406	0.179623	0.173214	0.174035	0.18554	0.14478	0.177158	0.182911	0.187513	0.17798	0.179623	0.183897	0.177815	0.184225	0.182746	0.183732	0.105005	0.173378	0.059807	0.176172	0.183897	0.183568	0.179952	0.179788	0.128015	0.185869	0.181267	0.183404	0.182089	0.182417	0.183075	0.181267	0.187513	0.184883	0.18439	0.18554	0.156778	0.17913	0.182582	0.184225	0.180774	0.161051	0.115524	0.180774	0.182417	0.181267	0.182582	0.183404	0.175515	0.182417	0.185212	0.185212	0.183568	0.118154	0.18554	0.180281	0.107142	0.180445	0.179295	0.180938	0.182582	0.156942	0.180774	0.164996	0.180938	0.181267	0.136069	0.18061	0.072791	0.131796	0.17913	0.169269	0.136398	0.178144	0.174693	0.174857	0.156285	0.179459	0.177322	0.176172	0.17272	0.168118
2171	0.184061	0.171077	0.188499	0.18176	0.183404	0.18439	-0.004621	0.179295	0.182417	0.184225	0.179623	0.112073	0.184061	0.137384	0.185376	0.180445	0.183568	0.183239	0.178966	0.17913	0.169598	0.174035	0.185376	0.145273	0.17535	0.18554	0.186033	0.176665	0.182582	0.185212	0.176336	0.186855	0.182582	0.186033	0.105498	0.169926	0.059643	0.176994	0.183075	0.185047	0.179788	0.179459	0.127358	0.183239	0.182089	0.181267	0.184061	0.181596	0.183732	0.182417	0.184225	0.184225	0.180445	0.186033	0.155134	0.180281	0.180774	0.187348	0.181596	0.165982	0.118483	0.181267	0.183568	0.181924	0.181924	0.182417	0.181103	0.182582	0.185376	0.18554	0.183239	0.119469	0.185047	0.182253	0.108786	0.182253	0.177487	0.182582	0.181596	0.156942	0.180774	0.16779	0.180445	0.181431	0.135576	0.18061	0.072134	0.133275	0.178473	0.173049	0.13196	0.178637	0.173378	0.174528	0.163188	0.17798	0.176008	0.174528	0.172227	0.169269
2172	0.182089	0.170748	0.187348	0.179952	0.184225	0.184718	0.00146	0.179623	0.179788	0.183732	0.181431	0.112237	0.184061	0.135247	0.184718	0.184883	0.184718	0.182253	0.173871	0.180445	0.169762	0.173871	0.185376	0.14478	0.175021	0.184554	0.185869	0.178309	0.179952	0.180445	0.178966	0.185047	0.180774	0.183239	0.107306	0.172556	0.061286	0.174528	0.183897	0.181596	0.181924	0.178309	0.127194	0.184718	0.182253	0.183568	0.185376	0.184061	0.182746	0.183568	0.184225	0.186033	0.179295	0.18554	0.157928	0.179623	0.183404	0.184883	0.180445	0.166968	0.117003	0.18061	0.183897	0.185869	0.182746	0.184554	0.178637	0.183404	0.183897	0.184883	0.183075	0.117825	0.185869	0.18176	0.107471	0.182417	0.178802	0.182746	0.183239	0.15612	0.180116	0.168283	0.179623	0.180116	0.135411	0.180774	0.07312	0.13196	0.179295	0.171077	0.134918	0.179459	0.175843	0.176336	0.165489	0.178966	0.176336	0.174857	0.169762	0.166146
2173	0.183568	0.17157	0.187184	0.180938	0.183897	0.182417	-0.000841	0.179623	0.18176	0.182253	0.179623	0.11273	0.184061	0.136233	0.182746	0.180938	0.183404	0.184554	0.174035	0.179295	0.171406	0.174035	0.18439	0.145437	0.175843	0.185047	0.186362	0.179788	0.180445	0.184225	0.176336	0.184225	0.181924	0.184225	0.107142	0.170748	0.059807	0.176829	0.184061	0.183568	0.17913	0.178966	0.125879	0.184718	0.182253	0.181103	0.182911	0.18439	0.180938	0.183568	0.185376	0.18439	0.181267	0.184061	0.153655	0.182746	0.181596	0.185869	0.181596	0.166475	0.117332	0.178144	0.184225	0.181267	0.182911	0.182582	0.180445	0.182253	0.184883	0.183732	0.183239	0.119469	0.185869	0.180938	0.108293	0.184225	0.176829	0.182911	0.180938	0.158586	0.182089	0.168447	0.183075	0.182417	0.137055	0.182089	0.07197	0.131631	0.178144	0.171406	0.135247	0.177815	0.176336	0.176336	0.164503	0.177322	0.175679	0.173871	0.172556	0.168776
2174	0.182582	0.170419	0.186855	0.180116	0.183568	0.184718	0.000146	0.178637	0.180281	0.18439	0.179459	0.113223	0.185705	0.135247	0.186691	0.182746	0.184225	0.183732	0.1742	0.179459	0.171406	0.173542	0.185376	0.145437	0.174857	0.186033	0.184554	0.178473	0.18061	0.183897	0.176829	0.183568	0.181431	0.183568	0.10895	0.171241	0.057835	0.175021	0.183732	0.182911	0.179623	0.179295	0.129823	0.179295	0.182417	0.182911	0.183732	0.181596	0.184061	0.182582	0.18554	0.185869	0.181103	0.185705	0.15497	0.179952	0.181924	0.184554	0.180445	0.16894	0.117496	0.18061	0.182417	0.181267	0.181924	0.185212	0.17913	0.182417	0.185212	0.183732	0.182417	0.121277	0.186526	0.182582	0.110429	0.182911	0.177815	0.185869	0.182911	0.157435	0.180116	0.171899	0.181431	0.181267	0.13574	0.178637	0.077558	0.131796	0.178637	0.172556	0.135576	0.180116	0.176829	0.176172	0.164503	0.179952	0.175843	0.172885	0.171406	0.168612
2175	0.183897	0.170913	0.187019	0.180281	0.184883	0.183568	-0.000183	0.178637	0.181596	0.182089	0.18061	0.112566	0.181596	0.135904	0.178637	0.182253	0.185047	0.18439	0.174857	0.180116	0.170419	0.174364	0.185047	0.145437	0.178309	0.184061	0.185705	0.17913	0.180938	0.188663	0.176829	0.184554	0.180774	0.184225	0.105498	0.170913	0.061615	0.176501	0.183568	0.181924	0.18176	0.179295	0.128344	0.184061	0.182253	0.183239	0.182089	0.184883	0.182089	0.184718	0.184061	0.184061	0.18061	0.184883	0.15612	0.181431	0.18176	0.182911	0.180281	0.165817	0.118318	0.181103	0.183239	0.181103	0.183897	0.183897	0.178966	0.182582	0.184718	0.18554	0.183404	0.117661	0.186033	0.181924	0.110758	0.182746	0.177815	0.182911	0.18061	0.157435	0.181924	0.166475	0.181267	0.182911	0.137219	0.179788	0.074106	0.132617	0.177651	0.170748	0.131631	0.178144	0.176008	0.177322	0.165489	0.179952	0.174528	0.173707	0.170913	0.167625
2176	0.181103	0.170091	0.186198	0.18176	0.182417	0.18439	-0.001005	0.178637	0.181431	0.182253	0.180445	0.112401	0.184554	0.137219	0.186198	0.182089	0.185047	0.184883	0.17272	0.180445	0.172556	0.173707	0.184061	0.144615	0.080352	0.184718	0.184883	0.178144	0.178637	0.182582	0.176172	0.183075	0.181596	0.183404	0.105992	0.173214	0.064245	0.174693	0.186855	0.182582	0.180774	0.182089	0.127687	0.18554	0.183568	0.184061	0.184225	0.183404	0.182911	0.182582	0.185047	0.184554	0.180116	0.184718	0.156942	0.179459	0.18176	0.185212	0.178802	0.167625	0.11914	0.180774	0.184061	0.182253	0.180774	0.180445	0.178802	0.182089	0.185376	0.187184	0.182582	0.120948	0.186198	0.182911	0.110922	0.181431	0.178144	0.183075	0.180938	0.158257	0.180445	0.16779	0.180938	0.181431	0.136233	0.178966	0.076407	0.130974	0.182089	0.171077	0.135083	0.177487	0.175679	0.175186	0.164338	0.17798	0.177158	0.171734	0.172227	0.169269
2177	0.182417	0.171077	0.187019	0.179788	0.184883	0.183897	-0.000183	0.179788	0.182417	0.183732	0.176665	0.112073	0.185705	0.13574	0.187184	0.183075	0.182253	0.182746	0.17157	0.178144	0.17157	0.1742	0.187019	0.145437	0.086926	0.185705	0.186855	0.178966	0.181431	0.182746	0.177158	0.183897	0.179952	0.18439	0.106649	0.170584	0.06408	0.176829	0.183075	0.175186	0.178802	0.179952	0.1267	0.184554	0.183239	0.183568	0.18439	0.18554	0.182253	0.182417	0.183075	0.184225	0.179623	0.183568	0.157107	0.182089	0.180445	0.185212	0.17913	0.166311	0.119633	0.180774	0.183897	0.182582	0.183732	0.182582	0.18061	0.183568	0.185212	0.187348	0.181267	0.121605	0.185047	0.182417	0.114374	0.183897	0.177815	0.184061	0.182417	0.158586	0.181431	0.167132	0.182253	0.182089	0.137877	0.180445	0.075257	0.132782	0.181431	0.170748	0.136562	0.177158	0.177815	0.176008	0.163681	0.177651	0.175679	0.172885	0.172556	0.167625
2178	0.178802	0.169926	0.187184	0.180445	0.184718	0.183732	0.00294	0.179295	0.179459	0.180445	0.182089	0.115524	0.186198	0.136891	0.185869	0.180938	0.187019	0.180938	0.17157	0.180938	0.170913	0.173378	0.185869	0.145766	0.084296	0.183568	0.185212	0.178144	0.181103	0.181431	0.178473	0.183075	0.180281	0.183897	0.106485	0.172556	0.064409	0.178637	0.18554	0.169105	0.182253	0.18061	0.128015	0.186198	0.182911	0.183568	0.185047	0.18439	0.182253	0.182253	0.185047	0.184225	0.179952	0.185869	0.1576	0.180281	0.181924	0.185047	0.181596	0.168776	0.119304	0.181267	0.185869	0.181431	0.182253	0.184554	0.179623	0.182746	0.187513	0.187513	0.184061	0.120948	0.186526	0.180445	0.111251	0.181596	0.178309	0.185047	0.180116	0.157435	0.181431	0.167625	0.179788	0.18176	0.137219	0.181267	0.076736	0.133275	0.179788	0.173049	0.13459	0.176994	0.178637	0.175515	0.164667	0.177158	0.175021	0.172392	0.169433	0.16894
2179	0.182911	0.172392	0.186526	0.180938	0.183568	0.183404	-0.003799	0.17913	0.181431	0.183568	0.17913	0.11273	0.183075	0.135083	0.186526	0.183732	0.18439	0.183897	0.173214	0.182089	0.171077	0.173378	0.185212	0.146423	0.086269	0.18554	0.185047	0.180774	0.181431	0.184554	0.176829	0.186855	0.180281	0.185869	0.105663	0.172227	0.063587	0.176172	0.184883	0.171077	0.178637	0.179623	0.12818	0.18554	0.185212	0.183897	0.181267	0.18439	0.181596	0.18176	0.184061	0.183075	0.181596	0.183239	0.158257	0.18176	0.180116	0.185705	0.182746	0.16779	0.118811	0.180445	0.183732	0.181431	0.179952	0.184061	0.180938	0.18061	0.183568	0.186362	0.183075	0.118811	0.186198	0.183075	0.113388	0.180938	0.178144	0.183732	0.18439	0.161051	0.180938	0.167625	0.181431	0.182417	0.137055	0.180281	0.077393	0.132782	0.178637	0.169598	0.136726	0.178144	0.17535	0.176172	0.164338	0.180445	0.176994	0.173871	0.171077	0.167297
