Ladekurvenmessung
Zeit: 2018_05_23 14.38.05
Info: T80, F20N, 0.857
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
1849	0.184225	0.193758	0.19195	0.179788	0.179952	-1.9e-05	0.10632	0.172063	0.186362	0.001132	0.132289	0.179952	0.002447	0.159408	0.005405	0.199018	0.115853	0.160394	0.186855	0.179459	0.116346	0.208222	0.183075	0.017896	0.06293	0.169269	0.091199	0.196717	0.193429	0.200497	0.20362	0.212166	0.215125	0.20214	0.180774	0.18176	0.033181	0.196881	0.138699	0.150861	0.038276	0.141164	0.056684	0.036304	0.164174	0.197538	0.088241	0.131302	0.200825	0.195237	0.019047	0.121934	0.199839	0.034989	0.167625	0.151025	0.190307	0.041564	0.192772	0.185212	0.019868	0.186033	0.189649	0.18817	0.180774	-0.000347	0.179295	0.026936	0.188827	0.045344	0.175021	0.12818	0.001296	0.064574	0.13459	0.0769	0.14971	0.013294	0.171734	0.168118	0.169598	0.149217	0.178144	0.170913	0.07575	0.142479	0.148067	0.110758	0.022663	0.093665	0.063752	0.159408	0.043865	0.022334	0.147081	0.162859	0.038769	0.148231	0.170913	0.169269
1850	0.185869	0.194087	0.191457	0.179788	0.182417	-0.000183	0.107306	0.17535	0.188499	0.002447	0.134425	0.178637	0.003926	0.161051	0.005241	0.197538	0.116675	0.160394	0.186362	0.177815	0.11651	0.206907	0.183239	0.018389	0.061615	0.168612	0.092514	0.196223	0.193101	0.199675	0.203455	0.212495	0.213317	0.201976	0.17798	0.179952	0.035154	0.195073	0.138205	0.152669	0.039263	0.142479	0.058985	0.035811	0.164338	0.198524	0.087255	0.134754	0.197703	0.195237	0.022169	0.118811	0.198853	0.040413	0.168612	0.15119	0.190471	0.046494	0.190307	0.183404	0.019375	0.186526	0.188992	0.189814	0.182089	-0.000676	0.180281	0.02973	0.186855	0.047973	0.174528	0.126207	0.001625	0.065395	0.137219	0.078051	0.148396	0.014938	0.173214	0.16779	0.167625	0.148231	0.176665	0.171734	0.072298	0.141493	0.146588	0.111415	0.023156	0.09613	0.063423	0.158257	0.042878	0.022169	0.148724	0.164338	0.038934	0.149053	0.169926	0.164996
1851	0.185869	0.193758	0.192443	0.179459	0.182911	-1.9e-05	0.106978	0.172556	0.187019	0.004583	0.133603	0.178802	0.00294	0.160065	0.00787	0.199182	0.114538	0.16253	0.186198	0.17798	0.114538	0.20855	0.182582	0.016581	0.064738	0.169598	0.093336	0.196388	0.192443	0.199346	0.201812	0.215618	0.214303	0.20362	0.178309	0.17913	0.034003	0.194087	0.139192	0.15119	0.040413	0.142643	0.057671	0.039098	0.163845	0.197538	0.08709	0.131138	0.201319	0.195073	0.022169	0.116839	0.200004	0.040413	0.168283	0.151025	0.190635	0.043865	0.190471	0.186198	0.018554	0.186855	0.188334	0.187348	0.179295	-0.000676	0.180281	0.030716	0.187841	0.04748	0.170748	0.127358	0.002447	0.06408	0.137384	0.076572	0.150204	0.016253	0.171241	0.166804	0.167297	0.148724	0.176665	0.171899	0.075092	0.142807	0.147903	0.111908	0.024306	0.09498	0.066217	0.160394	0.044522	0.021676	0.146095	0.163845	0.040742	0.147081	0.173707	0.167132
1852	0.187348	0.195402	0.1908	0.17913	0.183404	-0.001005	0.107142	0.174693	0.187348	0.001132	0.134918	0.180445	0.00409	0.162695	0.009021	0.198689	0.114538	0.161544	0.187184	0.17913	0.118483	0.207728	0.18176	0.010993	0.063423	0.170913	0.091364	0.196881	0.195073	0.201812	0.201647	0.212988	0.215289	0.202962	0.180938	0.17913	0.035318	0.195402	0.141657	0.15234	0.039756	0.142643	0.055698	0.038112	0.163681	0.19836	0.089063	0.131467	0.199675	0.195895	0.023156	0.120455	0.198031	0.04107	0.170584	0.154641	0.190635	0.04633	0.191293	0.18176	0.022005	0.186855	0.1908	0.187513	0.179952	-0.000183	0.179295	0.031209	0.187348	0.049124	0.171899	0.126372	0.000967	0.066053	0.137219	0.076079	0.149875	0.016417	0.171077	0.167954	0.165324	0.148396	0.178144	0.172063	0.074271	0.142643	0.147081	0.11273	0.020855	0.099417	0.063259	0.159736	0.045179	0.023484	0.146916	0.166639	0.043371	0.148231	0.171406	0.166968
1853	0.184061	0.19458	0.192608	0.180774	0.180445	0.000146	0.106813	0.173707	0.189156	0.004583	0.13311	0.177651	0.004583	0.16138	0.00787	0.198196	0.114209	0.163352	0.184718	0.179623	0.114209	0.210194	0.182582	0.013623	0.064245	0.169762	0.094651	0.196552	0.191457	0.200661	0.203126	0.214631	0.214631	0.20477	0.178966	0.17798	0.036962	0.193101	0.138205	0.152669	0.040906	0.140506	0.054055	0.038276	0.16401	0.199182	0.088898	0.133439	0.201647	0.194744	0.019375	0.119797	0.198031	0.0437	0.170419	0.152176	0.190964	0.04633	0.190471	0.182911	0.021183	0.183568	0.18817	0.188334	0.182746	0.000146	0.180938	0.029894	0.187841	0.047809	0.169926	0.127358	0.003926	0.065231	0.137219	0.078051	0.150039	0.012965	0.171077	0.166639	0.167625	0.150204	0.17535	0.173214	0.075421	0.142807	0.148231	0.113059	0.022334	0.096788	0.067039	0.16138	0.04748	0.020197	0.147738	0.164996	0.040577	0.148067	0.168118	0.166968
1854	0.186855	0.193594	0.192443	0.178144	0.182582	-0.000512	0.109607	0.174035	0.186198	0.001789	0.133439	0.180116	0.004912	0.159736	0.007377	0.197374	0.112894	0.161051	0.186855	0.179623	0.117332	0.207071	0.183568	0.013787	0.063094	0.170584	0.094158	0.196881	0.192115	0.200004	0.202305	0.213317	0.215946	0.203126	0.180938	0.180774	0.036962	0.198689	0.138699	0.151847	0.041235	0.144122	0.056027	0.038441	0.163681	0.199511	0.091857	0.132124	0.202633	0.195402	0.023156	0.121441	0.200497	0.039591	0.168776	0.153984	0.1908	0.046823	0.190471	0.183732	0.021183	0.186033	0.187184	0.188663	0.180774	0.00031	0.180774	0.032853	0.186526	0.053069	0.169926	0.1267	0.005076	0.066546	0.137219	0.078708	0.152176	0.017896	0.170091	0.168776	0.168776	0.148396	0.178966	0.173707	0.077229	0.143136	0.146916	0.112401	0.021841	0.09613	0.067532	0.16138	0.045015	0.022827	0.146588	0.165817	0.04255	0.149382	0.171077	0.165817
1855	0.186526	0.193265	0.19195	0.179459	0.178802	-0.001991	0.10895	0.172885	0.186691	-0.000841	0.134261	0.179459	0.006062	0.161709	0.010664	0.19836	0.112401	0.162202	0.187841	0.179459	0.118154	0.2074	0.180774	0.012472	0.066546	0.171077	0.093172	0.195895	0.190964	0.199675	0.200332	0.213152	0.215289	0.203948	0.18061	0.180445	0.039427	0.196388	0.13952	0.153984	0.042878	0.142479	0.056027	0.036469	0.16779	0.199182	0.092843	0.133275	0.202305	0.196223	0.025621	0.123085	0.197538	0.04255	0.168283	0.152011	0.191621	0.049453	0.191786	0.183239	0.022005	0.186362	0.189814	0.187677	0.181267	0.00031	0.179623	0.032031	0.18932	0.049124	0.172885	0.129495	0.005898	0.06671	0.137219	0.077722	0.152011	0.017732	0.17157	0.167297	0.166146	0.15119	0.176336	0.172392	0.077065	0.143958	0.147574	0.113223	0.015431	0.09613	0.066546	0.160065	0.04633	0.022334	0.147903	0.166146	0.039427	0.14971	0.171241	0.166311
1856	0.185705	0.193429	0.191293	0.178802	0.178966	-0.002155	0.109772	0.1742	0.187513	0.00031	0.134261	0.178966	0.005076	0.162202	0.008528	0.19836	0.111908	0.161709	0.184883	0.17798	0.116839	0.207564	0.182089	0.014609	0.067039	0.170748	0.093829	0.19458	0.192936	0.199182	0.201647	0.21381	0.215946	0.203291	0.181103	0.180938	0.038769	0.197538	0.138041	0.152011	0.042385	0.144287	0.057342	0.038112	0.163681	0.197703	0.091364	0.131302	0.201976	0.19573	0.024799	0.124071	0.197538	0.043371	0.169105	0.153162	0.188663	0.050603	0.188992	0.183897	0.021019	0.186033	0.18817	0.188992	0.180116	0.000474	0.179623	0.033674	0.187677	0.051754	0.17272	0.12933	0.006391	0.067696	0.138205	0.079037	0.149053	0.018061	0.17272	0.166146	0.167954	0.147574	0.176008	0.171734	0.077722	0.143794	0.146916	0.113881	0.0105	0.100403	0.067532	0.160887	0.047316	0.023649	0.148889	0.161544	0.044522	0.150204	0.17157	0.164831
1857	0.189156	0.193922	0.193594	0.179459	0.181431	-1.9e-05	0.110429	0.172885	0.188827	0.000146	0.134097	0.181267	0.008692	0.162366	0.010993	0.197703	0.112073	0.162366	0.18554	0.17913	0.117332	0.207564	0.182417	0.014116	0.066546	0.171241	0.093007	0.196223	0.190964	0.197703	0.200825	0.213974	0.218412	0.20214	0.17913	0.181596	0.038769	0.197045	0.138534	0.153984	0.043371	0.143629	0.056027	0.042221	0.164503	0.198031	0.091364	0.130809	0.206085	0.195073	0.026771	0.125386	0.200825	0.044358	0.16894	0.152833	0.190307	0.04107	0.189485	0.185869	0.021183	0.186362	0.188663	0.187677	0.180281	0.000474	0.177322	0.03236	0.189978	0.053069	0.0935	0.128673	0.006062	0.068354	0.136398	0.080681	0.150532	0.018718	0.172227	0.168447	0.165653	0.147409	0.176829	0.171734	0.077393	0.142807	0.146259	0.113388	0.000803	0.099582	0.06671	0.161544	0.047809	0.024635	0.148889	0.164503	0.040906	0.151025	0.171734	0.16516
1858	0.18554	0.192115	0.191128	0.178309	0.18061	-0.001169	0.109772	0.173707	0.186526	-1.9e-05	0.135576	0.179295	0.008692	0.16253	0.010664	0.199182	0.107471	0.161051	0.185705	0.178473	0.119469	0.206085	0.182089	0.015431	0.066875	0.169598	0.094815	0.197703	0.191786	0.198524	0.202962	0.213481	0.21496	0.203291	0.183239	0.183239	0.039427	0.197045	0.141	0.154806	0.043865	0.145602	0.057177	0.040413	0.165324	0.197538	0.093007	0.13459	0.203291	0.119469	0.026936	0.121441	0.197374	0.044193	0.168612	0.154477	0.192279	0.048631	0.190635	0.183239	0.02069	0.185047	0.187184	0.187513	0.183075	0.00031	0.179623	0.037619	0.189814	0.053726	0.095966	0.129166	0.008199	0.068682	0.137384	0.080352	0.150039	0.019868	0.171406	0.168118	0.166804	0.149217	0.175843	0.172556	0.078873	0.144122	0.147738	0.114538	-0.010045	0.098431	0.067203	0.161051	0.047809	0.026443	0.14856	0.164503	0.0437	0.150697	0.169433	0.165817
1859	0.18554	0.193265	0.193101	0.17798	0.178966	-0.002977	0.109443	0.174035	0.186855	0.000967	0.134754	0.180281	0.008363	0.16253	0.013623	0.197703	0.077229	0.163352	0.185212	0.180281	0.118811	0.205921	0.183075	0.015266	0.068189	0.170913	0.095637	0.19721	0.192115	0.19836	0.200661	0.215289	0.217754	0.201647	0.181431	0.179788	0.040249	0.196223	0.138205	0.153162	0.044193	0.147081	0.057671	0.042221	0.166639	0.200004	0.091528	0.13459	0.202305	0.014938	0.028744	0.123906	0.200332	0.046166	0.171077	0.149875	0.190964	0.052082	0.191128	0.181924	0.021841	0.186855	0.189814	0.188827	0.18176	-1.9e-05	0.180281	0.035154	0.18817	0.053562	0.094651	0.128837	0.008199	0.069833	0.13574	0.081338	0.150532	0.020855	0.172556	0.168118	0.166146	0.148724	0.176336	0.173214	0.079037	0.144944	0.147574	0.119304	-0.020892	0.099582	0.068354	0.153984	0.047973	0.027758	0.149382	0.164503	0.045179	0.151354	0.171899	0.166804
1860	0.185869	0.192936	0.192772	0.178309	0.178802	-1.9e-05	0.110922	0.175843	0.185047	-0.000183	0.137219	0.180938	0.010664	0.163681	0.01576	0.198524	0.064738	0.163352	0.186033	0.179788	0.118976	0.208057	0.182417	0.017403	0.067696	0.169269	0.095473	0.199018	0.191786	0.19836	0.203455	0.214796	0.216111	0.203784	0.182746	0.181924	0.040906	0.196881	0.142479	0.153491	0.044358	0.144122	0.060136	0.0437	0.166311	0.196223	0.091528	0.133275	0.202469	0.000474	0.026443	0.123906	0.199839	0.044686	0.171077	0.150532	0.188827	0.051096	0.188663	0.185212	0.020362	0.186033	0.188334	0.189485	0.181431	-0.000512	0.179952	0.03614	0.189156	0.054876	0.00294	0.128673	0.008363	0.06934	0.13837	0.082653	0.151518	0.022169	0.170748	0.169598	0.167461	0.150697	0.177322	0.175021	0.080187	0.143629	0.147903	0.111415	-0.03815	0.098102	0.070162	0.153162	0.050439	0.028415	0.147903	0.164503	0.044686	0.150532	0.170584	0.167954
1861	0.185376	0.19195	0.193101	0.179459	0.000474	-0.000512	0.112401	0.173378	0.187841	0.000639	0.134754	0.178309	0.011815	0.162859	0.015431	0.197703	0.048631	0.164338	0.185705	0.179623	0.119469	0.2074	0.183568	0.016253	0.067696	0.169433	0.098595	0.194744	0.192772	0.19721	0.200332	0.212166	0.216275	0.204441	0.183239	0.18176	0.0437	0.195402	0.140835	0.154312	0.04896	0.146423	0.058985	0.045344	0.16779	0.197703	0.092679	0.132124	0.201483	0.001132	0.028251	0.125714	0.20099	0.047645	0.170419	0.153984	0.189814	0.051425	0.1908	0.182911	0.023484	0.185869	0.18932	0.189649	0.183897	-0.000512	0.181924	0.039263	0.187348	0.055205	-0.000347	0.128673	0.009843	0.073942	0.139849	0.083639	0.15119	0.022498	0.171077	0.169269	0.167132	0.150039	0.177487	0.173871	0.07838	0.144451	0.148396	0.116346	-0.04686	0.099582	0.068847	0.150697	0.049453	0.0271	0.14971	0.165817	0.045508	0.151025	0.170584	0.167461
1862	0.185376	0.191128	0.193758	0.179295	-0.000183	-0.001334	0.110758	0.173707	0.187019	-1.9e-05	0.135904	0.181103	0.012144	0.163188	0.018225	0.199346	0.001132	0.164831	0.185376	0.179952	0.122427	0.206414	0.182417	0.018882	0.070326	0.171734	0.099253	0.197045	0.192772	0.19721	0.203126	0.214631	0.216111	0.199839	0.181267	0.180938	0.040906	0.19721	0.141657	0.153655	0.04748	0.145602	0.061286	0.046001	0.166311	0.196881	0.092843	0.130974	0.202305	0.000639	0.031538	0.124893	0.199675	0.049781	0.169762	0.154806	0.191293	0.052411	0.1908	0.183732	0.022663	0.186033	0.189649	0.18932	0.18061	-0.000347	0.180774	0.035647	0.186033	0.054055	0.000474	0.129495	0.011158	0.072134	0.139192	0.082982	0.149546	0.022991	0.170748	0.167625	0.168612	0.149875	0.177487	0.172885	0.081174	0.143301	0.148231	0.113223	-0.048833	0.099417	0.06934	0.114209	0.050768	0.026771	0.148889	0.164338	0.047645	0.150532	0.167625	0.165982
1863	0.187184	0.191293	0.192936	0.180938	0.002118	-0.001827	0.111908	0.1742	0.187513	0.00146	0.136726	0.180774	0.012472	0.163845	0.015924	0.197867	-0.000512	0.164831	0.187184	0.179295	0.122756	0.206085	0.184883	0.019047	0.067532	0.168118	0.095966	0.19573	0.192936	0.200168	0.202798	0.213152	0.216439	0.201483	0.180938	0.18061	0.044851	0.19573	0.141986	0.154806	0.048302	0.147409	0.060793	0.046659	0.166804	0.197703	0.092514	0.134754	0.201976	0.002611	0.033181	0.124235	0.200825	0.048631	0.172227	0.154148	0.189156	0.054055	0.188992	0.183568	0.024635	0.187019	0.190142	0.189814	0.181267	-0.000183	0.18061	0.038276	0.187841	0.05537	0.00031	0.12818	0.011815	0.07197	0.139027	0.080845	0.150204	0.025128	0.171077	0.168776	0.166639	0.150697	0.175679	0.173049	0.079694	0.143629	0.149382	0.116346	-0.031411	0.100403	0.068847	0.095144	0.050439	0.026936	0.148724	0.165817	0.046494	0.151683	0.171241	0.166639
1864	0.183897	0.193594	0.190307	0.181431	0.003597	-0.002648	0.110922	0.176172	0.190635	-0.002977	0.136726	0.180281	0.016417	0.163681	0.017074	0.199018	0.001789	0.166311	0.185212	0.179459	0.121441	0.208222	0.183239	0.019868	0.069011	0.170748	0.099253	0.196059	0.192279	0.200004	0.205263	0.21118	0.21496	0.20362	0.182746	0.179459	0.044522	0.195073	0.143465	0.153984	0.049453	0.147081	0.062437	0.046001	0.167461	0.198689	0.094815	0.134754	0.201812	0.002611	0.032853	0.125221	0.199182	0.051754	0.170419	0.15497	0.191293	0.053726	0.191786	0.181267	0.025785	0.184883	0.191786	0.188499	0.183239	0.000146	0.181267	0.039427	0.187677	0.057013	0.000474	0.130809	0.012637	0.072791	0.139849	0.084625	0.152176	0.023156	0.170584	0.167132	0.169433	0.150368	0.177322	0.171899	0.081667	0.143465	0.149053	0.115524	-0.007579	0.100896	0.070819	0.085611	0.05274	0.026278	0.150532	0.164174	0.047809	0.149382	0.170091	0.166475
1865	0.185869	0.191786	0.191786	0.17913	0.004748	-0.001991	0.112894	0.174364	0.189485	0.00031	0.136562	0.173049	0.014938	0.164338	0.019211	0.19836	-0.001334	0.163845	0.188992	0.179788	0.122592	0.207893	0.184061	0.020855	0.068189	0.170913	0.100239	0.195237	0.192279	0.199182	0.203291	0.212002	0.219069	0.200825	0.181103	0.18176	0.044686	0.195402	0.143136	0.154641	0.052247	0.147574	0.061615	0.047152	0.167954	0.197703	0.093665	0.135411	0.202798	0.004255	0.031867	0.127522	0.200497	0.050274	0.169433	0.155134	0.190635	0.054055	0.188827	0.182582	0.024635	0.187019	0.189978	0.18932	0.181103	0.00031	0.182417	0.039427	0.188006	0.053069	-1.9e-05	0.130645	0.013787	0.074435	0.140342	0.084789	0.149546	0.026936	0.173049	0.168118	0.168118	0.150368	0.176172	0.173214	0.080681	0.144451	0.147409	0.116182	-0.001991	0.102047	0.070326	0.078708	0.052247	0.028579	0.150368	0.165653	0.04748	0.15119	0.169433	0.165653
1866	0.185705	0.190307	0.190635	0.18061	0.006062	-0.000512	0.112073	0.176008	0.185047	-0.000347	0.137712	0.178966	0.015595	0.163188	0.01954	0.197538	-0.002484	0.164667	0.187184	0.180938	0.122592	0.205592	0.183239	0.021348	0.070655	0.172227	0.101554	0.197045	0.192772	0.200497	0.204441	0.212659	0.215125	0.202305	0.183404	0.180445	0.045015	0.193594	0.143465	0.15612	0.049288	0.147409	0.061615	0.043865	0.168118	0.197045	0.095308	0.136891	0.20477	0.004912	0.033346	0.126043	0.200332	0.049946	0.169105	0.153819	0.1908	0.058328	0.1908	0.183404	0.026114	0.186526	0.189485	0.186855	0.183732	0.000639	0.179788	0.043371	0.18817	0.057177	0.000639	0.131138	0.014445	0.072791	0.140178	0.083475	0.151025	0.025621	0.169598	0.168447	0.168776	0.145273	0.178309	0.171406	0.082817	0.145602	0.149382	0.115524	-0.000676	0.101554	0.071477	0.077558	0.051918	0.028579	0.150368	0.164831	0.046987	0.14971	0.171406	0.166311
1867	0.185869	0.190471	0.189814	0.178966	0.008363	-0.000512	0.11536	0.175515	0.188499	0.001296	0.137548	0.180281	0.01576	0.160558	0.021348	0.195895	-0.001991	0.164503	0.183404	0.17913	0.123578	0.206249	0.185047	0.022498	0.070983	0.171899	0.100075	0.195566	0.192936	0.198853	0.202962	0.211673	0.216275	0.202633	0.180774	0.182911	0.044522	0.199018	0.143301	0.155299	0.05011	0.149053	0.062108	0.041892	0.169762	0.197867	0.094815	0.136562	0.200004	0.005569	0.035647	0.127029	0.200332	0.051918	0.170091	0.156778	0.190964	0.057013	0.189978	0.183404	0.025128	0.186526	0.188499	0.190964	0.182417	0.00031	0.180774	0.040413	0.187348	0.058985	0.000474	0.131467	0.013294	0.073449	0.140671	0.085611	0.150368	0.026936	0.171406	0.168118	0.168283	0.149217	0.17272	0.174035	0.080023	0.14478	0.149382	0.11651	-0.001662	0.104512	0.071312	0.074271	0.053562	0.02973	0.15119	0.165324	0.046659	0.152505	0.170255	0.166639
1868	0.183568	0.193429	0.192772	0.179952	0.008528	0.000146	0.112401	0.173378	0.190142	0.002447	0.137712	0.179788	0.019375	0.164667	0.022005	0.199675	-0.001662	0.164338	0.185705	0.17913	0.121605	0.206742	0.184225	0.022334	0.070162	0.171899	0.100732	0.196059	0.192608	0.199511	0.203126	0.210523	0.208715	0.202962	0.180938	0.180445	0.047973	0.197538	0.143629	0.154641	0.050768	0.147903	0.063094	0.044029	0.165653	0.198689	0.094815	0.136562	0.200661	0.005241	0.034496	0.127194	0.199839	0.050768	0.170748	0.158093	0.191457	0.056684	0.191128	0.184554	0.028086	0.18817	0.189485	0.186691	0.180445	0.00031	0.181596	0.040742	0.187513	0.058985	-1.9e-05	0.132453	0.013623	0.074106	0.141	0.084954	0.150368	0.027429	0.170091	0.169433	0.170091	0.150368	0.175843	0.17157	0.082653	0.146588	0.148231	0.117496	-1.9e-05	0.10254	0.072791	0.067696	0.056027	0.028908	0.151683	0.166968	0.048138	0.150368	0.172885	0.168118
1869	0.186855	0.192443	0.192443	0.17913	0.008363	0.00031	0.113881	0.175186	0.187184	0.003926	0.137548	0.180116	0.018225	0.163845	0.021019	0.200004	-1.9e-05	0.163845	0.18817	0.178966	0.124235	0.204606	0.184061	0.024635	0.073613	0.172063	0.101554	0.19721	0.192443	0.200332	0.202962	0.212988	0.21496	0.201976	0.183075	0.183732	0.048631	0.199182	0.14478	0.160229	0.052082	0.147738	0.063752	0.041892	0.167461	0.199346	0.095308	0.137712	0.202633	0.008363	0.03614	0.126865	0.198853	0.052904	0.170419	0.155956	0.190964	0.057835	0.189978	0.182253	0.028908	0.186526	0.188663	0.187348	0.181596	0.000474	0.17913	0.044522	0.188663	0.0603	0.000967	0.131796	0.01576	0.073613	0.138534	0.085118	0.150532	0.029237	0.171406	0.168283	0.169105	0.150039	0.174364	0.172885	0.079366	0.145602	0.148889	0.117332	0.000146	0.102704	0.071805	0.064574	0.05389	0.028908	0.151354	0.164503	0.050603	0.150861	0.171406	0.165653
1870	0.187184	0.189649	0.192115	0.182253	0.009678	0.000474	0.113059	0.174364	0.188663	0.005734	0.138041	0.178966	0.017567	0.163516	0.024142	0.198196	0.001132	0.164338	0.185047	0.181596	0.123413	0.018882	0.184554	0.026936	0.074106	0.170419	0.100732	0.194416	0.193429	0.199018	0.201319	0.212002	0.216111	0.203291	0.18176	0.180281	0.046494	0.197045	0.143958	0.156778	0.052247	0.148067	0.062273	0.0437	0.168447	0.199018	0.097609	0.139027	0.20099	0.011486	0.039263	0.126207	0.201154	0.053726	0.170748	0.154641	0.19195	0.057671	0.190471	0.182417	0.030387	0.187019	0.189978	0.188006	0.182089	0.000146	0.183075	0.041892	0.187677	0.060793	-0.000512	0.13459	0.018061	0.075257	0.140506	0.086433	0.150204	0.027593	0.172556	0.166311	0.169269	0.150697	0.175679	0.173707	0.081502	0.146259	0.14856	0.118647	0.000639	0.104512	0.075585	0.061122	0.055863	0.026443	0.150039	0.165653	0.049453	0.149875	0.172227	0.167132
1871	0.187513	0.194087	0.1908	0.18061	0.0105	0.000474	0.114374	0.172556	0.18817	0.005241	0.139849	0.179952	0.018554	0.165489	0.024635	0.200004	0.000474	0.163845	0.187841	0.180445	0.123742	0.008363	0.184883	0.027593	0.073778	0.173542	0.101718	0.198031	0.193429	0.200168	0.203126	0.21381	0.216439	0.203948	0.183404	0.181924	0.048467	0.198689	0.143629	0.155627	0.051589	0.151025	0.064245	0.045179	0.166311	0.199182	0.097445	0.137712	0.204277	0.008692	0.036304	0.127358	0.201154	0.053397	0.17157	0.1576	0.185047	0.057999	0.190142	0.185376	0.029566	0.186855	0.186855	0.188334	0.181596	-0.000347	0.179295	0.041399	0.186855	0.063423	0.000474	0.134097	0.018061	0.075914	0.141328	0.084625	0.149546	0.028744	0.169433	0.170419	0.169433	0.150204	0.174528	0.173707	0.085447	0.147245	0.149217	0.117661	0.000146	0.101718	0.073942	0.012308	0.058164	0.028251	0.151518	0.165653	0.050932	0.149875	0.171899	0.167461
1872	0.184554	0.190964	0.192772	0.18061	0.007377	0.000474	0.112894	0.173378	0.187841	0.005734	0.136562	0.17913	0.020855	0.163023	0.02447	0.196881	0.002611	0.165653	0.184883	0.181267	0.12292	0.008692	0.184883	0.026278	0.074764	0.17272	0.10139	0.196881	0.193101	0.200497	0.20214	0.213974	0.216275	0.204113	0.182582	0.18176	0.05011	0.196059	0.143958	0.155956	0.053069	0.150039	0.064902	0.046987	0.168118	0.199018	0.098924	0.139356	0.202469	0.010993	0.03992	0.129166	0.201154	0.055863	0.170913	0.153819	0.188006	0.059643	0.192279	0.184225	0.033181	0.185705	0.191128	0.18817	0.181431	-0.000183	0.182417	0.039591	0.188992	0.061615	0.000146	0.134097	0.020362	0.071477	0.139192	0.087419	0.152833	0.029072	0.171899	0.168118	0.168447	0.15234	0.17535	0.173049	0.083803	0.147903	0.150697	0.118154	0.00031	0.103691	0.074928	0.003433	0.057177	0.025457	0.151354	0.167625	0.049946	0.150697	0.172063	0.166475
1873	0.186691	0.192115	0.191786	0.179788	0.012308	0.000146	0.117003	0.173707	0.18817	0.005569	0.138534	0.180281	0.017239	0.16516	0.025128	0.196717	0.00294	0.164996	0.187019	0.182253	0.124235	0.002447	0.183732	0.028908	0.076079	0.173707	0.103033	0.198031	0.193429	0.202305	0.201976	0.214796	0.216275	0.204277	0.18439	0.182089	0.050439	0.196717	0.145437	0.150861	0.053069	0.151025	0.069997	0.044358	0.166146	0.198689	0.096952	0.135576	0.202305	0.011979	0.038769	0.126372	0.199346	0.05652	0.17157	0.156285	0.18932	0.061286	0.192608	0.184554	0.030387	0.186362	0.18932	0.188827	0.18061	-0.000512	0.181103	0.036304	0.187184	0.062601	-0.000512	0.132782	0.019047	0.073942	0.142314	0.086762	0.150532	0.031373	0.172392	0.169598	0.168283	0.151518	0.175186	0.174035	0.085118	0.146588	0.149875	0.119469	-1.9e-05	0.102047	0.075585	-0.000183	0.057671	0.024635	0.150204	0.166146	0.052247	0.150204	0.171077	0.166146
