Ladekurvenmessung
Zeit: 2018_05_03 13.40.25
Info: FVA3, v = 0.139, T = 40, F = 20, h = 135.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1870	0.130481	0.000146	0.001954	0.000146	0.02595	-1.9e-05	0.000803
1871	0.112401	0.000474	0.003597	-0.000183	0.03088	-0.000347	0.00294
1872	0.107142	-1.9e-05	0.005569	-1.9e-05	0.03351	-1.9e-05	0.002118
1873	0.105498	0.00031	0.003597	-0.000183	0.041728	0.00031	0.005076
1874	0.102211	-1.9e-05	0.003597	-1.9e-05	0.042714	0.000146	0.007706
1875	0.102211	0.001625	0.002447	-1.9e-05	0.050603	-0.000183	0.002118
1876	0.099746	0.001789	0.002282	-1.9e-05	0.052575	-0.000183	0.005569
1877	0.095966	0.000474	0.005241	-1.9e-05	0.058492	-0.000183	0.00031
1878	0.091199	0.00146	0.002447	-0.000183	0.058492	-1.9e-05	0.000639
1879	0.095966	0.001296	0.000639	-0.000183	0.060136	-1.9e-05	0.001296
1880	0.092514	-1.9e-05	0.003926	-1.9e-05	0.062108	-0.000183	0.003597
1881	0.085776	0.001954	0.002775	-0.000183	0.056356	0.00031	0.004419
1882	0.080516	-0.002484	0.00031	-1.9e-05	0.049124	0.000146	0.000967
1883	0.084954	0.001789	0.002118	-1.9e-05	0.03729	0.000146	0.006884
1884	0.083639	-1.9e-05	0.003433	0.000146	-1.9e-05	-1.9e-05	0.001132
1885	0.084461	0.003761	0.005076	-1.9e-05	0.000474	0.000146	0.004583
1886	0.082982	0.002611	0.004912	0.00031	-0.000183	-0.000183	0.003597
1887	0.093172	0.005569	0.003597	-1.9e-05	-1.9e-05	-1.9e-05	0.002447
1888	0.094815	0.001625	0.004583	-1.9e-05	-1.9e-05	-1.9e-05	0.003433
1889	0.096788	0.001625	0.001954	-1.9e-05	0.000146	-1.9e-05	0.004748
1890	0.101225	0.007049	0.004748	-0.000183	-1.9e-05	-1.9e-05	0.003104
1891	0.104677	0.00935	0.001132	-1.9e-05	-0.000183	-0.000347	0.005241
1892	0.105334	0.015102	0.002282	-0.000183	-1.9e-05	0.000474	0.008363
1893	0.107471	0.013459	-1.9e-05	-1.9e-05	-1.9e-05	0.000146	0.006391
1894	0.112894	0.016088	0.002611	0.000146	-1.9e-05	0.000146	0.010336
1895	0.110265	0.00031	0.00031	0.000146	0.00031	-1.9e-05	0.013787
1896	0.119469	-1.9e-05	0.000967	-1.9e-05	0.000803	0.000639	0.008035
1897	0.11799	0.005076	-0.000183	-1.9e-05	-0.000347	-1.9e-05	0.000967
1898	0.124893	0.008528	0.001296	-0.000183	0.000967	0.00031	0.005898
1899	0.123085	0.008035	0.001789	-1.9e-05	-0.000512	0.000146	0.008857
1900	0.127194	0.01691	0.00294	-1.9e-05	0.000474	-1.9e-05	0.006391
1901	0.128344	0.000474	0.000803	-1.9e-05	-1.9e-05	-0.000512	0.00146
1902	0.13311	0.001954	0.001954	-1.9e-05	0.000474	0.000146	-0.000183
1903	0.132617	0.001132	0.000967	-0.000183	0.000803	-0.000183	0.001625
1904	0.134097	-0.000183	0.000474	-0.000183	0.004912	0.00031	0.007377
1905	0.138205	-1.9e-05	0.003104	-1.9e-05	0.001625	-0.000347	0.008035
1906	0.138699	-1.9e-05	0.001296	-1.9e-05	0.002282	0.000146	0.010829
1907	0.140506	0.003104	0.00294	0.000146	0.000474	0.000474	0.009514
1908	0.139849	0.00672	0.000146	-1.9e-05	0.000146	-0.000347	0.015595
1909	0.144451	0.003268	0.001132	0.000146	-1.9e-05	0.000146	0.016581
1910	0.144451	0.004748	-0.000841	-1.9e-05	0.000639	-0.000183	0.014938
1911	0.14593	0.012637	0.001789	0.000146	0.003268	0.00031	0.016088
1912	0.146259	0.010171	-0.000183	-0.000183	0.000639	-1.9e-05	0.017239
1913	0.15234	0.013787	0.001296	-0.000183	0.002447	0.000803	0.014773
1914	0.146752	0.015595	0.000803	-1.9e-05	0.003433	-0.000183	0.01428
1915	0.152833	0.021841	0.00146	-1.9e-05	0.001789	0.000474	0.013952
1916	0.152176	-0.000512	0.00031	-1.9e-05	0.004748	0.00031	0.011651
1917	0.153819	0.002775	0.002118	-1.9e-05	0.006227	0.000803	0.005405
1918	0.154477	0.007542	0.002775	0.000146	0.006884	-1.9e-05	0.004748
1919	0.15612	0.011322	0.001296	-1.9e-05	0.00672	-0.000183	0.0105
1920	0.158914	0.005898	0.003104	0.000146	0.004583	-1.9e-05	0.014116
1921	0.160887	0.00031	0.000146	-1.9e-05	0.003761	-1.9e-05	0.015102
1922	0.160558	0.005898	0.000146	-1.9e-05	0.007213	-0.000676	0.016253
1923	0.161051	0.009843	0.001132	0.000146	0.010007	0.000146	0.012637
1924	0.162202	0.000639	0.001625	-0.000183	0.01313	0.00031	0.018225
1925	0.162859	0.00031	0.000639	-1.9e-05	0.01313	-0.000183	0.016088
1926	0.166475	0.003597	0.00146	-1.9e-05	0.011322	0.000146	0.020855
1927	0.168612	-0.000512	0.000146	-0.000183	0.01576	0.000146	0.020855
1928	0.168118	0.000146	0.001954	-0.000183	0.01691	0.000146	0.002447
1929	0.164996	-1.9e-05	0.001132	-1.9e-05	0.016581	0.00031	0.006227
1930	0.168612	0.00146	0.000639	-1.9e-05	0.000146	0.00031	0.009843
1931	0.170419	0.00031	0.001132	-1.9e-05	-0.000347	-0.000183	0.012472
1932	0.172392	0.00031	0.001625	-0.000183	0.000146	-1.9e-05	0.012144
1933	0.172227	0.002447	0.001625	-1.9e-05	-0.00232	0.000146	0.012801
1934	0.176172	0.004419	0.001132	0.000146	0.002118	-0.000183	0.004419
1935	0.177322	0.001789	0.003597	-0.000183	0.002118	-0.000183	0.009185
1936	0.173871	0.000639	0.002775	-1.9e-05	-0.000183	0.000146	0.011979
1937	0.176829	0.00294	0.006062	-0.000183	0.003761	-1.9e-05	0.01313
1938	0.178637	0.004255	0.003104	-1.9e-05	0.004912	0.000146	0.016746
1939	0.178473	0.001625	0.006391	-1.9e-05	0.011158	0.000146	0.012801
1940	0.177815	0.003926	0.005241	0.000146	0.012472	-0.000183	0.018225
1941	0.178144	0.005076	0.003104	-1.9e-05	0.014938	-1.9e-05	0.014116
1942	0.180445	0.005734	0.002118	0.000146	0.017403	-1.9e-05	0.013294
1943	0.180116	0.007213	0.004255	0.000146	0.019375	-1.9e-05	0.009514
1944	0.180116	0.006062	0.002611	-1.9e-05	0.017403	-0.000183	0.001954
1945	0.182089	0.000803	0.004583	-0.000183	0.01954	0.000146	0.010007
1946	0.183568	0.000803	0.002282	-0.000183	0.019704	-1.9e-05	0.007377
1947	0.184883	0.000967	0.005405	-1.9e-05	0.018718	-0.000183	0.008528
1948	0.180774	0.001296	0.004419	0.000146	0.017403	-1.9e-05	0.005898
1949	0.182582	0.00031	0.003268	0.00031	0.017896	0.00031	0.007706
1950	0.185376	0.000803	0.003433	0.000146	0.018554	0.00031	0.007542
1951	0.185212	0.005898	0.002611	0.000146	0.018061	0.000146	0.008528
1952	0.185705	0.00409	0.001789	0.000146	0.019868	-0.000183	0.003597
1953	0.188663	0.004912	0.004255	-1.9e-05	0.018225	-0.000183	0.006062
1954	0.187513	0.001625	0.007377	0.000146	0.017567	-0.000183	0.000146
1955	0.187841	0.001789	0.002447	-1.9e-05	0.015924	-0.000183	0.000639
1956	0.189156	0.003597	0.003104	-0.000183	0.017896	-0.000183	0.006884
1957	0.188663	0.005734	0.003268	-0.000347	0.019047	-1.9e-05	0.010336
1958	0.187841	0.005076	0.00409	-1.9e-05	0.01954	0.000146	0.005241
1959	0.187348	0.001296	0.002118	-0.000183	0.018718	0.000474	0.004583
1960	0.188992	0.001625	0.003268	-1.9e-05	0.018225	-0.000183	0.002118
1961	0.18817	0.002611	0.002775	0.000146	0.017239	0.000474	0.001954
1962	0.189649	0.002447	0.003597	-1.9e-05	0.018554	0.00031	0.000146
1963	0.187677	0.002118	0.001789	-1.9e-05	0.018225	-0.000676	0.000146
1964	0.190471	0.001132	0.004583	-0.000183	0.017896	0.000474	-1.9e-05
1965	0.189156	0.00146	0.004255	0.000146	0.018061	-1.9e-05	-0.000183
1966	0.190142	0.001132	0.002447	-0.000183	0.015266	0.000146	0.000474
1967	0.190471	0.000967	0.003761	-0.000183	0.016417	-1.9e-05	-1.9e-05
1968	0.193429	0.002775	0.005241	-1.9e-05	0.015266	-1.9e-05	-0.000512
1969	0.188992	0.001132	0.006556	-0.000183	0.016417	0.000146	-0.000183
1970	0.193594	0.003433	0.005569	-1.9e-05	0.015924	-1.9e-05	0.000146
1971	0.190964	0.003268	0.005405	-1.9e-05	0.017896	0.000146	-1.9e-05
1972	0.194744	0.00031	0.003597	-1.9e-05	0.013787	0.000803	0.000146
1973	0.19195	0.000803	0.001954	-1.9e-05	0.01313	-0.000512	-1.9e-05
1974	0.193265	0.000474	0.002447	-1.9e-05	0.016253	0.000146	-1.9e-05
1975	0.196059	-0.000841	0.009021	0.000146	0.017567	0.000474	-1.9e-05
1976	0.192115	-1.9e-05	0.008692	-1.9e-05	-0.003963	-0.000347	-1.9e-05
1977	0.194251	0.000474	0.009021	0.000146	0.007542	0.000146	-0.000183
1978	0.194416	0.000639	0.007049	-0.000183	0.011158	0.000474	-0.000183
1979	0.192772	0.000967	0.005405	-1.9e-05	0.015266	0.000967	-1.9e-05
1980	0.192772	0.003597	0.007542	-1.9e-05	0.017403	0.000474	0.000146
1981	0.19195	0.003104	0.010993	-1.9e-05	0.018882	0.000474	0.000146
1982	0.191786	0.002775	0.003104	-1.9e-05	0.025621	0.001789	0.00031
1983	0.192608	0.001132	0.002447	-0.000183	0.033674	0.003268	-0.000183
1984	0.193265	0.002611	0.002611	-1.9e-05	0.039263	0.005898	-1.9e-05
1985	0.192115	0.003104	0.006227	-1.9e-05	0.043536	0.000474	-1.9e-05
1986	0.194087	0.001789	0.006884	-0.000183	0.049781	-1.9e-05	-0.000347
1987	0.19573	0.000474	0.003761	-1.9e-05	0.052904	-1.9e-05	-1.9e-05
1988	0.19458	-0.000676	0.001789	-1.9e-05	0.020033	-0.000183	-1.9e-05
1989	0.195073	0.00146	0.000967	-1.9e-05	0.024964	0.000146	-1.9e-05
1990	0.196223	-0.000512	0.000967	-1.9e-05	0.031702	0.000146	-1.9e-05
1991	0.191621	-0.000183	-0.001334	-1.9e-05	0.035975	-1.9e-05	-0.000183
1992	0.194744	-0.000183	0.002118	-0.000183	0.046001	-0.000183	-1.9e-05
1993	0.193594	-1.9e-05	0.002447	-0.000183	0.045508	0.000474	0.00031
1994	0.193429	-0.000347	0.001789	-0.000183	0.054548	0.004419	0.000146
1995	0.197045	-1.9e-05	0.000474	-1.9e-05	0.056684	-0.000183	0.000146
1996	0.197045	0.000146	0.000803	-1.9e-05	0.061944	0.004912	-1.9e-05
1997	0.192936	0.000146	0.001625	-1.9e-05	0.064409	-1.9e-05	0.000146
1998	0.198524	0.000146	0.001625	0.000146	0.070326	0.001789	-1.9e-05
1999	0.192772	0.000146	0.001296	-1.9e-05	0.06934	-1.9e-05	-1.9e-05
2000	0.196881	0.000639	0.002118	-1.9e-05	0.069176	-1.9e-05	-1.9e-05
2001	0.194416	-0.000183	0.002447	-0.000183	0.06934	-1.9e-05	0.00031
2002	0.195237	0.00031	0.002447	-0.000347	0.062437	0.000146	-1.9e-05
2003	0.195237	-0.000183	0.000803	-0.000183	0.0603	0.002611	-1.9e-05
2004	0.194087	0.001132	-1.9e-05	0.000146	0.046823	0.000474	0.000146
2005	0.194087	0.000474	0.000474	0.000146	0.038112	0.000146	-1.9e-05
2006	0.195402	-0.001005	-0.001169	0.000146	0.029401	0.000639	-1.9e-05
2007	0.19721	-0.000512	0.000967	-1.9e-05	0.026114	0.005076	-1.9e-05
2008	0.193594	0.000967	0.003597	-1.9e-05	0.020855	0.003926	-1.9e-05
2009	0.194744	-0.000512	0.000474	0.000146	0.018554	-0.000347	-0.000183
2010	0.194744	-0.000347	-1.9e-05	-1.9e-05	0.016088	-0.000512	-1.9e-05
2011	0.193758	0.000803	0.001132	-1.9e-05	0.017567	0.003926	-0.000183
2012	0.194744	0.001132	0.000639	-0.000183	0.015431	-0.000183	-0.000512
2013	0.193594	0.003104	0.000146	-0.000183	0.016253	-1.9e-05	-0.000183
2014	0.192115	0.001789	-0.001498	-0.000183	0.018225	-1.9e-05	-1.9e-05
2015	0.195566	0.003104	0.00031	-1.9e-05	0.01576	-1.9e-05	-1.9e-05
2016	0.192772	0.002775	0.000146	-1.9e-05	0.015102	0.000146	-1.9e-05
2017	0.194744	0.003433	0.00146	-1.9e-05	0.013294	0.000803	-0.000183
2018	0.193429	0.003104	-0.000183	-1.9e-05	0.008199	-1.9e-05	0.000639
2019	0.195566	0.003761	0.000639	0.000146	0.008528	0.000803	0.00031
2020	0.195402	-1.9e-05	0.000146	-1.9e-05	0.001625	0.001789	-0.000183
2021	0.197045	0.000639	-0.000183	-1.9e-05	0.007706	0.007049	-1.9e-05
2022	0.194416	-0.000676	-0.001827	-1.9e-05	0.012472	0.007213	-0.000512
2023	0.195237	0.000474	0.00031	-1.9e-05	0.010336	0.005569	0.000639
2024	0.194251	0.000639	-0.000183	-0.000183	0.011815	0.013623	-0.000512
2025	0.19458	-1.9e-05	-1.9e-05	-0.000512	0.015595	0.019375	0.000146
2026	0.192772	0.001625	-1.9e-05	0.000146	0.01691	0.00031	-0.000183
2027	0.192115	0.000474	0.000146	-1.9e-05	0.018718	-0.000183	-1.9e-05
2028	0.151518	0.000474	-1.9e-05	-1.9e-05	0.019375	0.000639	-1.9e-05
2029	0.014609	-0.001498	0.000146	-0.000183	0.024142	0.002447	0.000146
2030	0.000146	0.001625	-1.9e-05	-1.9e-05	0.018718	0.009021	-1.9e-05
2031	-1.9e-05	0.001625	-1.9e-05	0.000146	0.016417	0.015595	-0.000183
2032	-1.9e-05	0.003761	0.00031	-1.9e-05	0.014609	0.018061	0.001625
2033	-1.9e-05	0.000967	-0.000183	0.00031	0.014445	0.021019	0.005734
2034	0.000803	0.000146	0.000474	-0.000183	0.009843	0.014609	0.005241
2035	-1.9e-05	0.000146	-1.9e-05	-1.9e-05	0.012801	0.007049	-0.000841
2036	0.000146	0.000639	0.000146	-0.000183	0.012801	0.001625	0.000803
2037	0.000146	-0.000183	0.000474	-1.9e-05	0.012144	0.007706	0.000967
2038	0.000146	0.000803	0.000146	-1.9e-05	0.012472	0.01428	-0.000183
2039	0.000146	-0.000183	0.000146	-0.000183	0.017239	0.019047	0.000803
2040	0.00031	0.001625	-1.9e-05	-1.9e-05	0.015924	0.02332	0.000803
2041	-1.9e-05	0.000967	-1.9e-05	0.000146	0.013294	0.031209	0.000639
2042	-1.9e-05	0.000967	-1.9e-05	-0.000183	0.01428	0.032524	0.002447
2043	-0.000183	0.000146	-1.9e-05	0.000146	0.013294	0.036962	0.006556
2044	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	0.011486	0.04107	0.00031
2045	0.000146	-1.9e-05	0.000146	-0.000183	0.012472	0.044193	-0.000183
2046	-1.9e-05	-0.000183	0.000146	-0.000183	0.011158	0.047973	-0.000183
2047	0.000146	-0.000347	0.000146	-1.9e-05	0.013623	0.048302	-1.9e-05
2048	-1.9e-05	-0.000183	0.000146	-1.9e-05	0.011979	0.047316	0.002118
2049	-1.9e-05	0.001296	0.00031	-1.9e-05	0.015431	0.039591	0.007706
2050	-1.9e-05	-0.000347	-0.000347	0.000146	0.016417	0.028251	0.012472
2051	-1.9e-05	0.000967	-1.9e-05	-1.9e-05	0.013623	0.014445	0.014445
2052	-0.000183	-0.000676	0.00031	0.000146	0.007706	0.002611	0.018225
2053	-1.9e-05	0.000146	-1.9e-05	0.000146	0.006227	0.007049	0.012472
2054	0.000146	-1.9e-05	0.00031	-0.000183	0.005405	0.000474	0.012965
2055	-0.000183	-1.9e-05	-0.002813	-1.9e-05	0.005241	-0.000512	0.017896
2056	-0.000512	0.00031	0.000146	-1.9e-05	0.010993	-1.9e-05	0.01691
2057	-1.9e-05	0.002118	0.00031	-1.9e-05	0.011651	0.000146	0.016253
2058	-1.9e-05	0.00031	-1.9e-05	-0.000183	0.013294	0.001789	0.011815
2059	-1.9e-05	0.001132	-1.9e-05	-0.000183	0.011322	0.006391	0.012965
2060	-0.000183	0.000639	0.00031	-1.9e-05	0.014116	0.004912	0.010993
2061	0.000146	0.000146	-0.000183	0.000146	0.013952	0.00031	0.011486
2062	-1.9e-05	0.000146	0.000803	-0.000183	0.01576	0.002611	0.015431
2063	0.000146	-0.000512	-1.9e-05	-1.9e-05	0.012144	-1.9e-05	0.015595
2064	-1.9e-05	0.001296	0.000146	-1.9e-05	0.012801	-1.9e-05	0.015102
2065	-0.000183	0.00031	-0.000347	-0.000183	0.012801	-0.001334	0.019047
2066	-1.9e-05	0.000803	-0.000183	-0.000183	0.0105	0.011322	0.020526
2067	0.000146	0.000967	-0.000183	-1.9e-05	0.010993	0.011979	0.014938
2068	-0.000183	0.003268	0.000474	-0.000183	0.006884	0.019375	0.018554
2069	-1.9e-05	0.00031	0.000146	-0.000183	0.008528	0.010171	0.017732
2070	0.000146	0.002118	0.001132	-0.000183	0.00935	0.001789	0.017074
2071	-1.9e-05	0.001954	0.000146	-1.9e-05	0.010171	0.003433	0.013787
2072	0.000146	0.001625	0.00031	-0.000183	0.00146	0.005076	0.015595
2073	-1.9e-05	0.000474	-1.9e-05	-1.9e-05	0.004255	0.011322	0.015924
2074	-0.000183	0.000146	0.00146	0.000146	0.007706	0.018718	0.011979
2075	-0.000183	-0.000183	0.001296	-1.9e-05	0.00672	0.023649	0.0105
2076	-0.000183	0.00031	-1.9e-05	0.000146	0.004419	0.026443	0.008363
2077	-0.000183	-1.9e-05	0.004583	-0.000183	0.004419	0.026114	0.011651
2078	-0.000347	-1.9e-05	0.00146	-1.9e-05	-0.000841	0.035318	0.012637
2079	-1.9e-05	-0.000183	0.002118	-0.000183	0.00146	0.041892	0.012144
2080	0.000146	0.000146	0.006556	-0.000183	0.003268	0.041728	0.012144
2081	-1.9e-05	-1.9e-05	0.003597	-0.000183	0.002118	0.047645	0.013294
2082	0.000146	0.000639	0.001132	0.000146	0.00031	0.051754	0.013623
2083	0.000146	-0.000676	0.001132	-0.000183	0.000474	0.052247	0.004419
2084	-1.9e-05	-1.9e-05	0.00031	-0.000183	0.000146	0.054876	0.006227
2085	-0.000183	0.00031	0.00146	-0.000183	0.000146	0.056191	0.002611
2086	0.000146	0.000803	-0.000347	0.000146	-0.000183	0.056027	0.002118
2087	-1.9e-05	0.00146	0.000803	-1.9e-05	0.00031	0.042714	0.010007
2088	-0.000183	0.000146	-0.001827	-1.9e-05	-1.9e-05	0.040249	0.009021
2089	0.000146	0.001132	0.00409	0.000146	-1.9e-05	0.045508	0.010664
2090	-1.9e-05	-1.9e-05	0.00672	-0.000183	-1.9e-05	0.051096	0.011486
2091	-1.9e-05	0.000803	0.003761	-1.9e-05	0.000639	0.054876	0.010336
2092	0.000146	-0.000183	0.008199	0.000146	0.000146	0.057506	0.008199
2093	-0.000183	0.000639	0.00031	-1.9e-05	0.000967	0.059314	0.008363
2094	0.000146	0.00031	0.000146	0.000146	0.001625	0.06293	0.010993
2095	0.000146	-1.9e-05	-0.000183	-1.9e-05	0.000639	0.065888	0.010993
2096	-0.000183	0.00031	0.000474	0.000146	0.00146	0.069997	0.008363
2097	-1.9e-05	0.000474	-0.000347	-1.9e-05	0.003104	0.066546	0.006062
2098	-1.9e-05	0.001132	0.002282	0.000146	0.003761	0.068847	0.010993
2099	-1.9e-05	0.000639	0.002118	-1.9e-05	0.004748	0.07049	0.005405
2100	0.000146	-0.000183	-1.9e-05	-0.000347	0.004912	0.072463	0.008692
2101	-0.000183	0.000967	0.00031	-1.9e-05	0.006062	0.074599	0.009843
2102	-1.9e-05	0.001789	0.000146	-0.000347	0.009021	0.077393	0.010829
2103	-1.9e-05	-0.000512	0.001625	-1.9e-05	0.008199	0.076079	0.00935
2104	0.00031	0.000474	0.000474	-1.9e-05	0.007542	0.076736	0.010171
2105	0.000146	0.001296	-0.000347	-1.9e-05	0.003104	0.080187	0.013623
2106	-0.000183	0.001296	0.000146	-1.9e-05	0.001789	0.080187	0.01313
2107	-1.9e-05	0.001132	-1.9e-05	0.000146	0.002447	0.081667	0.010336
2108	-0.000183	0.003104	-1.9e-05	0.000146	0.001625	0.07953	0.014938
2109	-1.9e-05	-0.000676	-0.000183	0.000146	0.003433	0.068189	0.006884
2110	-0.000183	0.001625	0.000967	-0.000183	0.00031	0.007377	0.006556
2111	-1.9e-05	0.001132	-1.9e-05	-0.000183	0.005241	0.008692	0.008528
2112	-1.9e-05	0.000474	-0.000841	-0.000347	0.008857	0.0105	0.008857
2113	-0.000183	0.003268	0.000639	0.000146	0.0105	0.015924	0.008199
2114	0.000146	0.001296	0.000146	-0.000183	0.008692	0.022334	0.000146
2115	-1.9e-05	0.00146	0.000146	-0.000183	0.011979	0.028086	0.004419
2116	0.000146	0.000146	-0.000512	-1.9e-05	0.008035	0.031867	0.006556
2117	-1.9e-05	0.000967	0.000474	-1.9e-05	0.006227	0.039098	0.008035
2118	0.000146	0.001296	0.000146	0.000146	0.006391	0.042714	0.005241
2119	0.000146	0.001132	-1.9e-05	0.000146	0.008199	0.019211	0.006556
2120	-1.9e-05	0.001132	-1.9e-05	-1.9e-05	0.010007	0.000474	0.00935
2121	-1.9e-05	0.00294	-0.002155	-1.9e-05	0.006062	0.000474	0.008528
2122	0.000146	0.001132	0.000146	-1.9e-05	0.005076	-0.000512	0.007049
2123	-1.9e-05	0.002611	0.000146	-1.9e-05	0.004912	0.005405	0.0105
2124	-1.9e-05	0.00294	0.000146	-0.000183	0.005076	0.015595	0.006391
2125	0.000146	0.00409	0.000474	-0.000183	0.003761	0.020033	0.009021
2126	-1.9e-05	0.003761	0.000803	0.000146	0.006227	0.027922	0.008199
2127	-1.9e-05	0.000803	0.000474	-1.9e-05	0.004912	0.028744	0.010007
2128	-1.9e-05	0.002775	-1.9e-05	-1.9e-05	0.003761	0.036469	0.010829
2129	0.000474	0.002775	-0.000347	0.000146	0.001789	0.038112	0.007213
2130	-1.9e-05	0.003268	0.000474	-0.000183	0.001789	0.043536	0.002118
2131	-1.9e-05	0.000967	-0.000347	-1.9e-05	0.001132	0.045344	0.006227
2132	-1.9e-05	0.000474	-0.000183	0.000146	0.000803	0.04748	0.006062
2133	-1.9e-05	0.000639	0.000474	-1.9e-05	0.000639	0.052575	0.00787
2134	-1.9e-05	0.000474	-1.9e-05	-1.9e-05	0.002118	0.050439	0.008035
2135	-1.9e-05	0.000146	-1.9e-05	-1.9e-05	0.00409	0.050768	0.008199
2136	0.000146	-0.001334	0.00031	-1.9e-05	0.00146	0.051754	0.008363
2137	0.000146	0.00031	-1.9e-05	0.000146	0.003268	0.050768	0.003597
2138	0.000146	0.000146	0.000474	-1.9e-05	0.003761	0.040906	0.005076
2139	-1.9e-05	-0.000183	0.00031	0.00031	0.001132	0.036304	0.005569
2140	0.000146	0.002611	0.000146	-0.000183	0.000474	0.036304	0.009514
2141	-0.000183	0.001789	0.003926	0.000146	0.003104	0.037783	0.008363
2142	-0.000183	0.000639	-1.9e-05	-1.9e-05	0.001132	0.031373	0.007706
2143	-1.9e-05	-0.000347	0.005241	0.000146	0.000803	0.031702	0.006062
2144	-0.000183	-1.9e-05	0.000474	-0.000183	0.001296	0.034168	0.005898
2145	-1.9e-05	-0.000183	0.005241	0.00031	0.001625	0.027922	0.006062
2146	0.000146	-0.000183	0.000146	-1.9e-05	-0.000347	0.010664	0.008199
2147	-1.9e-05	0.006556	-0.000512	0.000146	0.00146	0.010171	0.006556
2148	-1.9e-05	0.000803	0.000803	-1.9e-05	-0.000512	0.012965	0.005241
2149	-0.000183	0.000474	-0.000183	-0.000183	0.002775	0.015431	0.005898
2150	-0.000183	-0.000183	-1.9e-05	-0.000183	-0.000676	0.01954	0.006062
2151	-0.000183	0.00146	0.002118	0.00031	0.002611	0.01691	0.008199
2152	-1.9e-05	0.000803	0.000803	0.000146	0.000474	0.017403	0.009678
2153	-1.9e-05	0.000967	0.001296	0.000146	0.003433	0.017896	0.011979
2154	0.000146	-0.000183	-1.9e-05	0.000146	0.003433	0.021512	0.00787
2155	-0.000183	0.00031	-1.9e-05	-1.9e-05	0.001789	0.019868	0.012144
2156	-1.9e-05	-0.000183	-1.9e-05	0.000146	0.00146	0.019047	0.009021
2157	-1.9e-05	-1.9e-05	0.000639	-0.000183	0.00294	0.01576	0.009678
2158	0.000146	0.000967	-0.000183	-1.9e-05	0.00294	0.01576	0.008363
2159	0.000146	-1.9e-05	0.000146	-0.000183	0.00294	0.012472	0.004255
2160	0.000146	-1.9e-05	0.00031	0.000146	0.007049	0.008692	0.008363
2161	0.000146	-1.9e-05	-0.000183	-1.9e-05	0.00409	0.01313	0.008857
2162	0.000146	-1.9e-05	-0.000183	0.000474	0.007213	0.0105	0.006062
2163	-1.9e-05	0.000803	-0.000347	0.000146	0.005076	0.009843	0.008199
2164	-1.9e-05	-0.000347	0.00031	0.000146	0.00672	0.010993	0.000474
2165	-0.000183	0.001296	-0.000183	0.000146	0.005241	0.008199	-1.9e-05
2166	-1.9e-05	0.002447	0.006884	-0.000183	0.005076	0.012308	0.002611
2167	-1.9e-05	0.000146	0.000146	-1.9e-05	0.004419	0.008857	0.002282
2168	-1.9e-05	0.000474	0.000803	-0.000183	0.003597	0.00935	0.006227
2169	-1.9e-05	-0.001334	-1.9e-05	0.000474	0.002447	0.010829	-1.9e-05
2170	-1.9e-05	-0.000183	0.001296	-0.000183	0.002282	0.007706	0.002775
2171	0.00031	0.000146	-1.9e-05	0.00031	0.000146	0.00935	0.005569
2172	0.000146	0.002118	0.001132	0.00031	-0.000183	0.010664	0.007213
2173	0.000146	0.000639	0.000146	0.000146	0.000474	0.010829	0.007213
2174	-1.9e-05	0.000803	0.000474	0.000146	-0.000183	0.0105	0.008528
2175	-1.9e-05	-0.001169	0.001789	0.000639	-0.000676	0.010993	0.006884
2176	-0.000183	-0.001169	-0.001334	0.000146	0.000639	0.008528	0.009514
2177	-1.9e-05	-0.000676	0.000146	0.000474	0.000146	0.010664	0.009021
2178	-1.9e-05	0.000639	-0.001662	0.00031	0.000146	0.006062	0.010829
2179	-1.9e-05	-0.000841	-0.000183	0.000146	0.000146	0.010336	0.000146
2180	0.000146	0.000146	0.00031	-0.000183	0.00031	0.009843	0.006227
2181	-1.9e-05	-0.000183	0.000146	0.000474	0.000146	0.008035	0.007049
2182	-1.9e-05	0.000474	-1.9e-05	0.000146	0.00031	0.005734	0.005734
2183	-1.9e-05	0.000639	-0.000183	-1.9e-05	0.002447	0.008199	0.008528
2184	-1.9e-05	-1.9e-05	0.000146	-1.9e-05	0.003268	0.010336	0.000639
2185	-1.9e-05	0.00031	-0.000183	-1.9e-05	0.002611	0.007377	0.005734
2186	0.000146	-0.000512	-0.000183	-1.9e-05	0.00146	0.007213	0.008692
2187	-0.000183	0.001789	-1.9e-05	0.00031	0.003597	0.003761	0.009843
2188	-1.9e-05	-0.000183	-1.9e-05	0.00031	0.005241	0.005898	0.010336
2189	-1.9e-05	0.000639	0.000146	0.000146	0.003926	0.003268	0.013294
2190	-1.9e-05	0.000474	-1.9e-05	0.00031	0.005898	0.004255	0.0105
2191	-0.000183	0.001132	0.000146	-1.9e-05	0.003597	0.003268	0.013952
2192	0.000146	-0.000676	0.000474	0.000474	0.005076	0.003433	0.012965
2193	0.000146	0.000146	0.001789	-0.000183	0.00031	0.004419	0.013952
