Ladekurvenmessung
Zeit: 2018_05_03 13.40.03
Info: FVA3, v = 0.139, T = 40, F = 20, h = 135.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1238	0.000146	-1.9e-05	0.206578	0.000146	0.007049	0.080681	0.000803
1239	-1.9e-05	-1.9e-05	0.201976	0.000146	0.00409	0.063423	0.000639
1240	-0.000183	0.000146	0.203126	0.000146	0.006884	0.065888	0.000146
1241	-1.9e-05	-0.000347	0.20362	-1.9e-05	0.004583	0.069997	0.005076
1242	-1.9e-05	-1.9e-05	0.202469	-0.000183	0.004255	0.072134	0.00294
1243	0.000146	-1.9e-05	0.201319	-1.9e-05	0.003761	0.07575	0.000639
1244	-1.9e-05	0.000146	0.20099	-1.9e-05	0.004419	0.081831	0.002447
1245	0.000146	-1.9e-05	0.203455	-1.9e-05	0.003597	0.086269	0.001296
1246	-1.9e-05	-1.9e-05	0.204606	0.000146	0.002118	0.091528	0.000474
1247	-1.9e-05	-1.9e-05	0.204277	-1.9e-05	0.00294	0.093665	0.004583
1248	0.000146	-1.9e-05	0.202798	0.000146	0.003433	0.098924	-0.000512
1249	0.000146	-1.9e-05	0.205427	0.000146	0.004912	0.102047	0.000146
1250	-0.000347	-1.9e-05	0.200825	-0.000183	0.002611	0.104841	-0.000347
1251	-1.9e-05	-1.9e-05	0.203291	-0.000183	0.004748	0.11158	0.001789
1252	-1.9e-05	-0.000183	0.203455	-0.000183	0.002447	0.116182	0.001625
1253	-1.9e-05	0.000146	0.204441	-1.9e-05	0.006556	0.11651	0.002118
1254	-1.9e-05	-0.000183	0.201976	-1.9e-05	0.002611	0.115853	0.003597
1255	-0.000183	-0.000183	0.202633	0.000146	0.003926	0.124728	0.000474
1256	0.000146	0.000146	0.204277	-1.9e-05	0.003104	0.124399	0.000803
1257	-1.9e-05	-1.9e-05	0.203948	-1.9e-05	0.004255	0.129495	0.002447
1258	-0.000183	-1.9e-05	0.204113	-1.9e-05	0.002118	0.130152	-0.000676
1259	0.000146	0.000146	0.20099	-1.9e-05	0.001625	0.133275	0.002611
1260	-1.9e-05	0.000146	0.203948	-1.9e-05	0.002611	0.132782	0.000146
1261	-1.9e-05	0.000146	0.203126	0.000146	0.000803	0.13952	0.003597
1262	-0.000183	0.000146	0.202962	-0.000183	0.004255	0.13952	0.000639
1263	-0.000183	-1.9e-05	0.201319	-1.9e-05	0.001296	0.141328	-0.000512
1264	-0.000183	-1.9e-05	0.206578	-0.000183	0.00294	0.144615	0.000967
1265	-1.9e-05	-1.9e-05	0.201812	-1.9e-05	0.001296	0.149217	-0.000183
1266	0.000146	-1.9e-05	0.202962	-1.9e-05	0.001789	0.150532	0.001954
1267	-0.000183	0.000146	0.203291	-0.000183	0.00146	0.151025	0.00031
1268	-0.000183	-1.9e-05	0.201812	-0.000183	0.000639	0.154806	0.002447
1269	-1.9e-05	0.000146	0.203784	-1.9e-05	0.001954	0.153491	0.000967
1270	0.000146	-1.9e-05	0.205592	-0.000183	0.000146	0.15612	0.003926
1271	-1.9e-05	0.000146	0.203126	0.000146	-0.000183	0.154806	0.003104
1272	-0.000183	0.000146	0.205263	-1.9e-05	0.003433	0.158914	0.008528
1273	-1.9e-05	-1.9e-05	0.203291	0.000146	0.002447	0.159243	-0.000512
1274	-0.000183	-0.000183	0.203784	-1.9e-05	0.002118	0.159079	0.001789
1275	-1.9e-05	-1.9e-05	0.201812	-1.9e-05	0.001954	0.159736	0.003926
1276	-1.9e-05	-0.000183	0.199511	-1.9e-05	0.00146	0.162366	0.002447
1277	0.000146	-1.9e-05	0.200825	-0.000183	0.00031	0.157107	-1.9e-05
1278	-1.9e-05	-1.9e-05	0.203126	-0.000183	0.003926	0.162202	0.001132
1279	0.000146	0.000146	0.203291	0.000639	-0.000512	0.159901	0.002611
1280	0.000146	-1.9e-05	0.201319	0.00031	-0.001169	0.158586	0.003268
1281	-1.9e-05	0.000146	0.204934	0.000146	0.00146	0.161051	0.001625
1282	-1.9e-05	-1.9e-05	0.204277	-1.9e-05	0.000639	0.16253	0.000639
1283	-0.000183	0.000146	0.203784	-1.9e-05	0.000803	0.163188	0.003433
1284	-1.9e-05	-1.9e-05	0.200661	0.00031	0.001132	0.165489	0.000474
1285	-1.9e-05	-1.9e-05	0.203291	0.000474	0.000639	0.166475	0.00146
1286	-1.9e-05	-1.9e-05	0.201647	0.000146	0.000967	0.167461	0.000803
1287	-1.9e-05	-1.9e-05	0.204113	0.000146	0.001789	0.170255	0.000146
1288	-1.9e-05	-1.9e-05	0.201976	-0.000183	0.000474	0.168776	-1.9e-05
1289	-0.000183	-0.000183	0.205099	-0.000183	-1.9e-05	0.170419	0.001789
1290	0.000146	-1.9e-05	0.20214	-0.000183	0.00031	0.171899	-0.000841
1291	-1.9e-05	0.000146	0.202962	0.001625	0.001132	0.171899	0.000474
1292	0.000146	-1.9e-05	0.205099	0.000639	-0.000347	0.172063	0.000146
1293	0.000146	-1.9e-05	0.205099	0.000146	0.000639	0.172063	0.00031
1294	-1.9e-05	-1.9e-05	0.20099	-1.9e-05	0.000146	0.171077	0.001789
1295	-1.9e-05	0.000146	0.203291	0.00031	0.000474	0.173542	0.000639
1296	-1.9e-05	-0.000347	0.201647	0.000146	-0.000347	0.170913	-1.9e-05
1297	-0.000183	-1.9e-05	0.200497	0.000146	-1.9e-05	0.1742	-1.9e-05
1298	-0.000183	-1.9e-05	0.201647	-1.9e-05	-1.9e-05	0.174528	0.000146
1299	-1.9e-05	-0.000183	0.200661	-0.000183	0.00031	0.174364	0.000146
1300	0.000146	-0.000183	0.203784	-1.9e-05	-0.000183	0.176336	-1.9e-05
1301	0.000146	0.00031	0.201154	-1.9e-05	0.000146	0.176829	0.000146
1302	0.000146	-1.9e-05	0.203784	-0.000183	-0.000183	0.176172	-0.000183
1303	0.000146	-1.9e-05	0.201319	0.000146	0.000146	0.180445	0.000639
1304	-1.9e-05	-0.000183	0.205427	0.000146	-1.9e-05	0.178309	0.001789
1305	-1.9e-05	0.000146	0.201154	-1.9e-05	0.00031	0.177322	-0.001169
1306	-1.9e-05	-1.9e-05	0.202633	0.000146	0.000146	0.178966	0.001132
1307	-0.000347	-1.9e-05	0.201154	-0.000183	-0.000183	0.173707	0.000967
1308	-0.000183	-0.000183	0.202633	-1.9e-05	0.000146	0.179459	0.000967
1309	-1.9e-05	-0.000183	0.201976	-0.000183	-1.9e-05	0.097774	0.001625
1310	-0.000183	-0.000183	0.201812	-0.000183	-1.9e-05	0.010336	0.000474
1311	0.000146	0.000146	0.202305	-0.000183	0.000146	0.00787	-0.000183
1312	0.000146	-1.9e-05	0.20214	-0.000183	0.000146	0.016253	0.001296
1313	-1.9e-05	-1.9e-05	0.201976	-0.000183	0.000146	0.019211	0.000639
1314	-1.9e-05	0.000146	0.200661	0.000146	-1.9e-05	0.029401	-1.9e-05
1315	-1.9e-05	-1.9e-05	0.206414	-1.9e-05	0.000146	0.036469	0.00146
1316	-1.9e-05	0.000146	0.199346	0.000146	0.00031	0.043207	0.001296
1317	-0.000183	-1.9e-05	0.204934	-0.000183	0.000146	0.04896	-0.000183
1318	-1.9e-05	0.000146	0.201483	-0.000183	0.00031	0.056356	0.000639
1319	-1.9e-05	-1.9e-05	0.202798	-1.9e-05	-1.9e-05	0.059643	0.000639
1320	-0.000183	0.000146	0.201319	-1.9e-05	-0.000183	0.063423	-0.000183
1321	0.000146	-0.000183	0.199839	0.000146	0.000146	0.068682	0.001625
1322	0.000146	0.000146	0.201812	-0.000183	-0.000183	0.074106	0.000146
1323	-1.9e-05	-1.9e-05	0.204934	-0.000183	-1.9e-05	0.07953	0.000146
1324	-1.9e-05	0.000146	0.202305	0.000146	-1.9e-05	0.081831	0.000474
1325	-1.9e-05	0.000146	0.204277	-1.9e-05	0.000146	0.087748	0.00294
1326	-1.9e-05	-1.9e-05	0.201812	-1.9e-05	-1.9e-05	0.090706	0.001132
1327	-1.9e-05	0.000146	0.200825	0.000146	0.00031	0.091364	0.001132
1328	0.000146	-1.9e-05	0.203126	0.00031	-0.000183	0.095473	0.001296
1329	0.000146	-1.9e-05	0.20214	-1.9e-05	0.00031	0.098102	0.000967
1330	-0.000183	-0.000183	0.202798	-1.9e-05	0.000146	0.100568	0.000967
1331	-1.9e-05	-0.000347	0.203126	-1.9e-05	-1.9e-05	0.10517	0.000474
1332	-0.000183	-1.9e-05	0.204277	-0.000183	-0.000183	0.108293	0.000967
1333	-1.9e-05	-1.9e-05	0.201812	-1.9e-05	0.000146	0.112073	0.000639
1334	-1.9e-05	-1.9e-05	0.20477	-0.000183	-1.9e-05	0.116182	0.00409
1335	-1.9e-05	-1.9e-05	0.201154	0.000146	-1.9e-05	0.115031	0.000967
1336	0.000146	-1.9e-05	0.202305	-0.000183	0.000146	0.119633	0.00031
1337	-0.000183	-1.9e-05	0.202305	0.000146	0.00031	0.121112	0.001132
1338	-1.9e-05	-1.9e-05	0.200497	-1.9e-05	0.000146	0.125221	-0.000347
1339	-0.000183	-1.9e-05	0.201812	0.000146	0.000146	0.125386	-0.000183
1340	-1.9e-05	0.000146	0.202469	0.000146	-1.9e-05	0.129001	0.001789
1341	-1.9e-05	-0.000183	0.200825	-0.000183	0.000146	0.131796	0.000967
1342	-0.000183	-1.9e-05	0.203948	-0.000183	-1.9e-05	0.134261	0.000474
1343	-1.9e-05	0.00031	0.201483	0.000146	-0.000183	0.135083	0.00031
1344	-0.000183	-1.9e-05	0.201976	-1.9e-05	0.00031	0.137877	0.000803
1345	0.000146	-1.9e-05	0.201319	-1.9e-05	-1.9e-05	0.138041	0.00031
1346	-0.000183	-1.9e-05	0.200332	-1.9e-05	0.000146	0.138205	0.002775
1347	0.000146	-1.9e-05	0.201812	-1.9e-05	-1.9e-05	0.140178	0.001296
1348	-1.9e-05	0.000146	0.205592	0.000146	-1.9e-05	0.142314	0.000803
1349	-1.9e-05	0.000146	0.201812	-1.9e-05	-1.9e-05	0.143794	0.002775
1350	-1.9e-05	-0.000183	0.200168	0.000146	0.000146	0.144451	0.000639
1351	-1.9e-05	0.000146	0.202305	0.000146	-0.000183	0.147574	0.002282
1352	-1.9e-05	-1.9e-05	0.20099	0.000146	-1.9e-05	0.147903	-0.000512
1353	-0.000183	-0.000183	0.20099	-1.9e-05	-1.9e-05	0.14971	0.003761
1354	-1.9e-05	-0.000183	0.201154	-1.9e-05	-0.000183	0.151683	-0.000841
1355	-0.000183	0.000146	0.201976	-1.9e-05	-1.9e-05	0.15234	0.000639
1356	-1.9e-05	-1.9e-05	0.200825	-0.000183	0.000146	0.152833	-0.000183
1357	0.000146	0.000146	0.20362	-1.9e-05	-1.9e-05	0.153984	0.000967
1358	-1.9e-05	-1.9e-05	0.201319	0.000146	0.000146	0.154312	-0.000512
1359	0.000146	-0.000183	0.200004	-1.9e-05	-0.000183	0.154641	0.001132
1360	-0.000183	-1.9e-05	0.201154	0.000146	0.00031	0.153984	0.002447
1361	-1.9e-05	-1.9e-05	0.201319	-1.9e-05	-1.9e-05	0.149217	0.00146
1362	-0.000183	-1.9e-05	0.202305	-1.9e-05	-0.000183	0.145437	0.001296
1363	-1.9e-05	-1.9e-05	0.200497	-0.000183	-1.9e-05	0.144122	0.00146
1364	-1.9e-05	-1.9e-05	0.200004	-1.9e-05	-1.9e-05	0.118154	0.000967
1365	-1.9e-05	-1.9e-05	0.197703	-1.9e-05	-1.9e-05	0.115853	0.000639
1366	-1.9e-05	-1.9e-05	0.201319	0.000146	-1.9e-05	0.117496	0.001625
1367	0.000146	0.000146	0.20099	-0.000183	-1.9e-05	0.110593	0.00031
1368	-1.9e-05	0.000146	0.202633	-1.9e-05	0.00031	0.099582	-0.000183
1369	0.000146	-1.9e-05	0.200332	-1.9e-05	0.00031	0.103362	0.001625
1370	0.000146	-1.9e-05	0.193429	-1.9e-05	0.000146	0.104841	0.001296
1371	-1.9e-05	0.000146	0.199346	-0.000183	-1.9e-05	0.104677	0.001296
1372	-1.9e-05	-1.9e-05	0.205263	0.000146	-1.9e-05	0.109114	0.001132
1373	-0.000183	-0.000183	0.199182	-0.000183	-1.9e-05	0.110922	0.001132
1374	-0.000183	-1.9e-05	0.20099	0.000146	-0.000183	0.115195	0.002447
1375	-0.000183	-0.000183	0.201647	-0.000183	0.000146	0.117825	0.000146
1376	-1.9e-05	-0.000183	0.201976	-0.000183	-1.9e-05	0.118483	-1.9e-05
1377	-0.000183	-1.9e-05	0.201647	-0.000183	-0.000347	0.119469	-0.000183
1378	0.000146	0.000146	0.206907	-1.9e-05	0.000146	0.106813	0.000146
1379	0.000146	-1.9e-05	0.202962	-0.000183	0.000146	0.10632	0.00031
1380	0.00031	0.000146	0.200332	0.000146	-1.9e-05	0.1101	0.000639
1381	-1.9e-05	-1.9e-05	0.201976	0.000146	0.000474	0.110758	0.00031
1382	-1.9e-05	0.000146	0.201154	-1.9e-05	-1.9e-05	0.114538	0.006391
1383	-1.9e-05	-1.9e-05	0.201976	-1.9e-05	-0.000347	0.11536	0.000146
1384	-0.000183	-0.000183	0.200332	-1.9e-05	0.00031	0.113716	-1.9e-05
1385	-1.9e-05	-1.9e-05	0.20214	-0.000183	0.000146	0.11799	0.000474
1386	-0.000183	-0.000183	0.199839	-0.000183	0.00031	0.118976	-0.000347
1387	-1.9e-05	-0.000183	0.199346	0.000146	-1.9e-05	0.104677	-1.9e-05
1388	-1.9e-05	-0.000183	0.200332	-0.000183	0.000146	0.10895	0.000146
1389	0.000146	-1.9e-05	0.201976	-1.9e-05	0.000474	0.112073	0.000474
1390	0.000146	-1.9e-05	0.201319	-0.000183	-0.000183	0.108786	-1.9e-05
1391	0.000146	-1.9e-05	0.203948	0.000146	0.00031	0.098267	0.00146
1392	0.000146	-1.9e-05	0.200497	0.000146	0.000146	0.010336	-0.000512
1393	-1.9e-05	0.000146	0.202469	-1.9e-05	0.000146	0.006556	-0.000183
1394	-0.000183	-0.000183	0.200661	-1.9e-05	0.00031	0.012637	0.000474
1395	-1.9e-05	0.000146	0.20099	-0.000183	-1.9e-05	0.007377	0.000639
1396	-1.9e-05	-1.9e-05	0.202469	-1.9e-05	-1.9e-05	0.011651	0.000474
1397	-0.000183	-1.9e-05	0.202633	-0.000183	0.00031	0.020526	0.000803
1398	0.000146	-0.000183	0.200332	-0.000183	-1.9e-05	0.026278	0.000146
1399	-1.9e-05	-0.000183	0.201812	-1.9e-05	0.000146	0.030387	0.000146
1400	-1.9e-05	-1.9e-05	0.202305	-0.000183	-1.9e-05	0.036469	-0.000183
1401	-1.9e-05	-0.000183	0.200004	-1.9e-05	-1.9e-05	0.040084	-0.000183
1402	-1.9e-05	0.000146	0.201483	-0.000183	0.000146	0.045672	0.00031
1403	-1.9e-05	-0.000183	0.198196	-1.9e-05	-1.9e-05	0.050439	0.000146
1404	-0.000183	0.000146	0.199675	-1.9e-05	0.000146	0.052082	-0.001498
1405	-1.9e-05	0.000146	0.199182	-1.9e-05	-1.9e-05	0.056849	-0.000183
1406	-0.000183	-0.000183	0.200497	0.000146	0.000474	0.0603	-0.000183
1407	-1.9e-05	-1.9e-05	0.200497	-1.9e-05	-0.000183	0.064409	-0.000183
1408	-0.000183	-1.9e-05	0.202798	0.000146	0.000474	0.070162	0.000146
1409	0.000146	-1.9e-05	0.20099	-1.9e-05	0.000146	0.072134	0.000146
1410	-1.9e-05	-0.000183	0.201812	-0.000183	-1.9e-05	0.076079	0.000146
1411	0.000146	0.000146	0.202469	-1.9e-05	0.000146	0.07953	-1.9e-05
1412	-1.9e-05	0.000146	0.201976	-0.000183	0.000474	0.081502	0.000146
1413	-1.9e-05	-0.000183	0.200661	-1.9e-05	-0.000347	0.080187	-0.000183
1414	-1.9e-05	0.000146	0.203126	0.00031	0.000146	0.081338	0.00031
1415	-1.9e-05	-1.9e-05	0.200661	0.000146	-1.9e-05	0.075092	-0.000183
1416	-1.9e-05	-1.9e-05	0.199511	0.000146	-0.000347	0.077065	-1.9e-05
1417	-0.000183	-1.9e-05	0.200825	0.00031	0.000146	0.028744	0.000146
1418	-1.9e-05	-1.9e-05	0.198524	-1.9e-05	0.000146	0.028744	-1.9e-05
1419	0.000146	-1.9e-05	0.201647	-1.9e-05	0.000146	0.030387	0.000146
1420	-1.9e-05	-1.9e-05	0.199018	-0.000183	-1.9e-05	0.03351	0.000474
1421	-0.000183	0.000146	0.201154	-0.000183	0.00031	0.03729	0.000146
1422	-1.9e-05	0.000146	0.20099	-1.9e-05	-1.9e-05	0.015924	0.000146
1423	0.000146	0.000146	0.201976	0.000146	0.000474	0.018389	0.000803
1424	-1.9e-05	-1.9e-05	0.20099	-0.000183	-0.000676	0.020526	-0.000347
1425	0.000146	0.000146	0.201647	-1.9e-05	0.000474	0.026114	-0.000841
1426	-1.9e-05	0.000146	0.201483	-1.9e-05	0.00031	0.034661	0.000639
1427	-0.000183	-1.9e-05	0.201319	0.000146	0.000474	0.035975	0.000146
1428	-1.9e-05	0.000146	0.201976	-1.9e-05	-0.000183	0.043536	0.000146
1429	-0.000183	-0.000347	0.200825	-1.9e-05	-1.9e-05	0.048467	0.00146
1430	-0.000183	-1.9e-05	0.201647	-1.9e-05	-0.000841	0.052247	-0.000347
1431	0.000146	-0.000183	0.200825	-1.9e-05	0.000474	0.057342	0.000967
1432	0.000146	-1.9e-05	0.199182	-1.9e-05	-0.000676	0.058985	-0.000841
1433	0.000146	-1.9e-05	0.200004	-0.000183	-1.9e-05	0.069833	0.00031
1434	-1.9e-05	-1.9e-05	0.19836	0.000146	0.000474	0.06671	0.000803
1435	-1.9e-05	0.000146	0.199346	0.000146	0.00031	0.068518	0.000146
1436	-1.9e-05	0.000146	0.202962	-0.000183	0.00031	0.07312	0.000474
1437	-1.9e-05	-1.9e-05	0.198689	-1.9e-05	0.000146	0.0769	0.000146
1438	-0.000183	-1.9e-05	0.200497	0.000146	0.000639	0.080352	-0.000841
1439	-1.9e-05	-0.000183	0.199839	-1.9e-05	-0.000183	0.081174	-0.000183
1440	-1.9e-05	-1.9e-05	0.201483	-1.9e-05	0.000639	0.088241	0.000146
1441	-1.9e-05	-1.9e-05	0.200168	-0.000183	-1.9e-05	0.08857	0.00031
1442	0.000146	-1.9e-05	0.201976	-0.000183	0.00031	0.072791	0.000639
1443	-1.9e-05	-0.000183	0.20214	-0.000183	-0.000676	0.066875	-0.001005
1444	0.000146	0.00031	0.203291	-0.000183	0.000474	0.071477	0.00031
1445	-1.9e-05	0.000146	0.202633	-1.9e-05	-0.000347	0.071477	-0.000347
1446	0.000146	0.000146	0.198689	-1.9e-05	-1.9e-05	0.065888	0.000474
1447	-1.9e-05	0.000146	0.201483	0.000146	-1.9e-05	0.052082	0.000803
1448	-1.9e-05	-1.9e-05	0.20362	0.000146	0.000146	0.04748	0.000639
1449	-1.9e-05	-1.9e-05	0.199182	-1.9e-05	-0.000183	0.051096	-0.000183
1450	-1.9e-05	-1.9e-05	0.199346	-1.9e-05	-1.9e-05	0.048795	0.00031
1451	-0.000183	-1.9e-05	0.200168	-1.9e-05	0.000146	0.05652	0.000803
1452	-1.9e-05	-0.000347	0.198689	-0.000183	-1.9e-05	0.052411	-0.000183
1453	-1.9e-05	-1.9e-05	0.201483	-1.9e-05	-1.9e-05	0.049453	-0.000183
1454	-1.9e-05	-0.000183	0.20099	-1.9e-05	0.003926	0.004748	-1.9e-05
1455	0.000146	-1.9e-05	0.200661	-0.000183	0.000146	0.01576	0.000803
1456	-0.000183	0.000146	0.19836	-1.9e-05	0.000146	0.017074	0.000474
1457	-0.000183	-1.9e-05	0.201319	0.00031	0.000639	0.025785	0.000639
1458	-1.9e-05	-1.9e-05	0.200661	-0.000183	0.000146	0.031702	-1.9e-05
1459	-1.9e-05	-1.9e-05	0.204277	0.000146	0.00031	0.039098	0.00031
1460	0.000146	-1.9e-05	0.198689	0.000146	-1.9e-05	0.043043	-0.000183
1461	-1.9e-05	-0.000183	0.200332	-1.9e-05	0.000639	0.049288	0.00031
1462	0.000146	-1.9e-05	0.201976	-1.9e-05	-0.000183	0.05389	-1.9e-05
1463	0.001132	-0.000183	0.200168	-1.9e-05	-0.000183	0.060958	0.000639
1464	0.004748	-1.9e-05	0.201976	0.000146	-0.000347	0.062766	0.00031
1465	0.010336	0.000146	0.199675	-1.9e-05	0.00031	0.068518	0.000639
1466	0.012801	-0.000183	0.20099	-0.000183	0.000474	0.067696	0.000146
1467	0.011651	0.000146	0.200004	-0.000183	-1.9e-05	0.069997	0.000474
1468	0.018718	-1.9e-05	0.200004	-1.9e-05	0.000639	0.077886	0.00031
1469	0.014938	0.000146	0.199182	-1.9e-05	0.000803	0.07953	0.000146
1470	0.019704	-1.9e-05	0.202469	-1.9e-05	0.000146	0.083968	0.000474
1471	0.018554	-1.9e-05	0.19721	0.00031	-0.000347	0.084296	-0.000347
1472	0.023484	-1.9e-05	0.199675	-1.9e-05	0.000639	0.081995	0.00031
1473	0.014938	-1.9e-05	0.199182	-1.9e-05	0.000146	0.08857	-0.000347
1474	0.002775	0.000146	0.20099	-1.9e-05	-1.9e-05	0.092679	0.00031
1475	-0.001005	-0.000183	0.199182	-0.000183	0.00031	0.093993	-0.000183
1476	-1.9e-05	-1.9e-05	0.201154	0.000146	-0.00232	0.098267	-0.000183
1477	0.000803	-0.000183	0.20099	-1.9e-05	-1.9e-05	0.091035	0.00031
1478	0.000639	0.000146	0.200661	-0.000183	0.000474	0.098595	-1.9e-05
1479	0.00146	0.000146	0.201154	-1.9e-05	0.000146	0.101883	-0.000183
1480	0.000803	-1.9e-05	0.200661	-1.9e-05	0.000146	0.103691	0.000146
1481	0.005898	-1.9e-05	0.204441	0.000146	-0.000183	0.100568	-1.9e-05
1482	0.003433	0.00031	0.199675	0.000146	-0.000512	0.103855	0.000967
1483	0.008035	-1.9e-05	0.198853	-0.000183	-0.000183	0.103033	0.00031
1484	0.010829	-0.000183	0.200497	-0.000183	-0.001005	0.105992	0.000474
1485	0.013294	-1.9e-05	0.201976	-0.000183	0.000474	0.107964	-1.9e-05
1486	0.0105	-0.000183	0.198031	-0.000183	0.000146	0.108457	-1.9e-05
1487	0.014773	-1.9e-05	0.199839	-0.000183	-0.000183	0.11158	0.000474
1488	0.015102	0.000146	0.200332	-1.9e-05	-1.9e-05	0.092679	0.00031
1489	0.011979	0.000146	0.199675	-1.9e-05	-0.000183	0.075585	0.000146
1490	0.012144	-1.9e-05	0.200332	-0.000183	0.00031	0.080352	-0.000183
1491	0.01313	-1.9e-05	0.199346	-0.000183	0.000803	0.085611	0.00031
1492	0.014445	0.000146	0.202798	-1.9e-05	-0.000676	0.08594	-0.000183
1493	0.003268	-0.000183	0.201319	-1.9e-05	0.000639	0.089885	0.00031
1494	0.006391	-1.9e-05	0.200004	0.000146	-0.000347	0.087584	-1.9e-05
1495	0.011815	-0.000183	0.202633	-1.9e-05	-0.000347	0.088898	0.000146
1496	0.015266	-1.9e-05	0.200168	-1.9e-05	0.001132	0.075421	-1.9e-05
1497	0.003433	-1.9e-05	0.199839	-1.9e-05	-0.000183	0.071312	0.000474
1498	0.001789	-0.000183	0.199346	-1.9e-05	-0.000347	0.067532	0.000474
1499	0.002611	0.000146	0.200661	-1.9e-05	0.000803	0.072627	0.001132
1500	0.001789	-1.9e-05	0.199346	-1.9e-05	-0.000183	0.068354	0.000474
1501	0.00031	0.000146	0.200661	0.000146	-0.000512	0.064738	0.000639
1502	0.00031	-1.9e-05	0.200661	-1.9e-05	-0.001005	0.045837	0.000967
1503	-0.000183	-1.9e-05	0.199346	0.000146	0.000639	0.016746	-1.9e-05
1504	-0.000183	0.000146	0.201483	-1.9e-05	0.000803	0.018882	0.000146
1505	-0.000183	-1.9e-05	0.199018	-1.9e-05	0.000146	0.015431	0.000146
1506	0.000146	-0.000183	0.200004	0.000146	0.000146	0.011486	0.000639
1507	-0.000183	-0.000183	0.199346	-1.9e-05	0.00031	0.00935	-0.000512
1508	0.00146	-1.9e-05	0.199511	-0.000183	0.000803	0.01313	0.000639
1509	-1.9e-05	-0.000183	0.199346	-1.9e-05	-0.000183	0.012965	0.000474
1510	0.000967	-1.9e-05	0.202798	-1.9e-05	-0.000347	0.015595	0.00031
1511	-0.000841	-1.9e-05	0.200332	0.000146	0.000474	0.003433	-0.001169
1512	0.000146	-1.9e-05	0.201319	-1.9e-05	0.000639	0.006884	0.000474
1513	0.000146	-0.000183	0.201154	-1.9e-05	0.00031	0.01428	-0.000183
1514	0.000146	-0.000183	0.200168	0.000146	0.000146	0.021841	0.000146
1515	0.000146	0.000146	0.199511	-0.000183	-0.000512	0.021512	-0.000183
1516	-0.000183	-1.9e-05	0.201319	0.000146	-1.9e-05	0.031867	0.001132
1517	-0.000512	-1.9e-05	0.200497	0.00031	-0.000183	0.035647	0.000146
1518	-1.9e-05	-1.9e-05	0.197538	-1.9e-05	-1.9e-05	0.042057	0.000474
1519	-0.000183	-1.9e-05	0.198853	-1.9e-05	-0.000183	0.046494	0.000639
1520	0.00031	-0.000183	0.19836	-1.9e-05	0.000146	0.050603	0.000474
1521	0.000967	-1.9e-05	0.201319	-1.9e-05	0.000146	0.058657	0.000639
1522	-0.001169	-1.9e-05	0.199346	-1.9e-05	0.000146	0.062108	-1.9e-05
1523	0.008199	0.000146	0.200168	0.000146	0.000474	0.067861	0.000639
1524	0.001132	0.000146	0.201319	0.000146	0.00031	0.071477	0.000967
1525	0.002611	-1.9e-05	0.201647	-1.9e-05	0.001132	0.076079	0.000146
1526	0.001132	-1.9e-05	0.199182	0.000146	0.00031	0.049946	-0.001169
1527	0.000474	-1.9e-05	0.201647	0.000146	0.000474	0.047809	0.001789
1528	-0.000512	-1.9e-05	0.200661	-0.000347	-1.9e-05	0.049124	-0.001498
1529	0.00294	0.000146	0.201319	-1.9e-05	0.000803	0.050932	0.000146
1530	0.007377	-1.9e-05	0.200332	-1.9e-05	-0.000183	0.055698	0.000474
1531	0.003597	-1.9e-05	0.197538	-0.000183	0.000146	0.059314	0.000967
1532	0.003926	-1.9e-05	0.200825	-0.000183	-0.000676	0.061451	0.000146
1533	0.003761	-1.9e-05	0.199346	-1.9e-05	-1.9e-05	0.068847	0.000474
1534	0.007542	-1.9e-05	0.202962	-0.000183	-0.000183	0.069504	0.00031
1535	0.014116	-1.9e-05	0.200168	0.000146	-0.000347	0.074435	0.001789
1536	0.004748	-1.9e-05	0.199839	-1.9e-05	0.000474	0.078544	0.000146
1537	-0.000183	0.000146	0.19721	0.000146	-0.000183	0.079694	-0.000183
1538	0.006556	-0.000183	0.201812	-1.9e-05	0.000474	0.087255	0.000803
1539	0.007377	0.000146	0.197045	-1.9e-05	-0.001169	0.091035	0.000146
1540	0.013459	-1.9e-05	0.198031	0.000146	0.001789	0.09235	0.00031
1541	0.016088	-0.000183	0.195402	-1.9e-05	0.000146	0.095308	-0.000183
1542	0.016581	-1.9e-05	0.198853	-0.000183	0.000146	0.099089	0.001296
1543	0.007213	0.000146	0.200497	-1.9e-05	-0.001169	0.100732	-0.000347
1544	0.002118	-1.9e-05	0.20099	-1.9e-05	0.00031	0.106978	-0.000183
1545	0.00672	-1.9e-05	0.200332	-0.000183	-0.000183	0.105005	0.00031
1546	0.005569	-1.9e-05	0.201154	0.00031	0.00031	0.108457	-0.000183
1547	-0.002155	0.00031	0.201647	-1.9e-05	0.000146	0.109279	-0.000183
1548	0.008363	-1.9e-05	0.200004	0.000146	0.00031	0.111415	0.000474
1549	0.011651	-1.9e-05	0.201154	-1.9e-05	-0.000183	0.113552	0.000639
